attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Belize,Belize,Nature/Scenery/Park,Cayo Verdant Reserve,"Cayo Verdant Reserve is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Cayo Verdant Reserve, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 08:30-17:00, entry 6.17 USD.",6.17,08:30-17:00,3 hours,3.7,"No. 456 Seaview Road, Belize",17.49079589001969,-88.23034584848686,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
39,Belize,Belize,Nature/Scenery/Park,Caribbean Canopy Retreat,"Caribbean Canopy Retreat is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Caribbean Canopy Retreat, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 08:30-17:00, entry 6.72 USD.",6.72,08:30-17:00,3 hours,3.7,"811 Suthep Road, Belize",17.556904533096045,-88.27913792576338,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
40,Belize,Belize,Nature/Scenery/Park,Caye Serenity Kayak & Snorkel Adventure,"Caye Serenity Kayak & Snorkel Adventure is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Caye Serenity Kayak & Snorkel Adventure, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"573 Seaside Promenade, Belize",17.52840094644454,-88.2427124432797,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
41,Belize,Belize,Nature/Scenery/Park,Coral Cay Sky Gliders,"Coral Cay Sky Gliders is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Coral Cay Sky Gliders, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"No. 456, Ocean View Road, Belize",17.491106623877037,-88.21685899876161,"['nightlife enthusiast', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
42,Belize,Belize,Nature/Scenery/Park,Mystic Caye Canoe Expeditions,"Mystic Caye Canoe Expeditions is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Mystic Caye Canoe Expeditions, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 09:00-17:00, entry 37.95 USD.",37.95,09:00-17:00,3 hours,3.7,"292-678 Kitahama Street, Belize",17.525121601499897,-88.24069541314373,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Belize,Belize,Nature/Scenery/Park,Caye Lagoon Bloom,"Caye Lagoon Bloom is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Caye Lagoon Bloom, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 09:00-21:00, entry 20.74 USD.",20.74,09:00-21:00,3 hours,3.7,"No. 58, Jiangbeilu, Yuzhong District, Belize",17.553950321244752,-88.28309856901406,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
44,Belize,Belize,Nature/Scenery/Park,Coral Cay Eco Haven,"Coral Cay Eco Haven is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Coral Cay Eco Haven, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 08:30-17:00, entry 33.27 USD.",33.27,08:30-17:00,3 hours,3.7,"352 Silom Road, Belize",17.49438917605574,-88.18485925297257,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
45,Belize,Belize,Nature/Scenery/Park,Coral Cay Rainforest Canopy Trail,"Coral Cay Rainforest Canopy Trail is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Coral Cay Rainforest Canopy Trail, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"337 Seocho-dong, Ssangmundong-gu, Belize",17.465747478970428,-88.25954463572141,"['fast-paced budget travel', 'photography', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
46,Belize,Belize,Nature/Scenery/Park,Coral Cove Marine Exploration,"Coral Cove Marine Exploration is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Coral Cove Marine Exploration, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"158 Tai Po Road, Belize",17.48398973242121,-88.21631826986537,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
47,Belize,Belize,Nature/Scenery/Park,Emerald Creek Sanctuary,"Emerald Creek Sanctuary is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Emerald Creek Sanctuary, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 10:00-22:00, entry 0.0 USD.",0.0,10:00-22:00,3 hours,3.7,"320 Science Avenue, Belize",17.543572495188084,-88.25902352440565,"['business travelers', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
48,Belize,Belize,Nature/Scenery/Park,Coral Cay Rainforest Sanctuary,"Coral Cay Rainforest Sanctuary is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Coral Cay Rainforest Sanctuary, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 08:30-17:30, entry 7.35 USD.",7.35,08:30-17:30,3 hours,3.7,"No. 128, Meisha Road, Belize",17.491934294029235,-88.23125254515672,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Belize,Belize,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Belize, Belize, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Belize, Belize, ideal for nature lovers. Open 08:00-22:00, entry 12.32 USD.",12.32,08:00-22:00,3 hours,3.7,"506 Shinjuku Skywalk, Shinjuku, Belize",17.532733355535026,-88.24232847826038,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
50,Belize,Belize,Theme Park/Amusement Park,Jungle Rhythms Adventure,"Jungle Rhythms Adventure is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Jungle Rhythms Adventure, a notable theme park in Belize, Belize, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,8 hours,3.75,"802 Suthep Road, Belize",17.45941401392418,-88.26468331129705,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
51,Belize,Belize,Theme Park/Amusement Park,Coral Cove Adventure Hub,"Coral Cove Adventure Hub is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Coral Cove Adventure Hub, a notable theme park in Belize, Belize, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,6 hours,3.75,"312 Shinjuku Dogenzaka, Shinjuku Ward, Belize",17.49961461462737,-88.21921814007429,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
52,Belize,Belize,Theme Park/Amusement Park,Tropical Playland,"Tropical Playland is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Tropical Playland, a notable theme park in Belize, Belize, ideal for visitors. Open 08:30-19:00, entry 1654.66 USD.",1654.66,08:30-19:00,7 hours,3.75,"379 Sathorn Road, Silom, Belize",17.49978001906858,-88.2309368642016,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Belize,Belize,Theme Park/Amusement Park,Tropical Tide Explorer,"Tropical Tide Explorer is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Tropical Tide Explorer, a notable theme park in Belize, Belize, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,6 hours,3.75,"No. 456 Riverside Lane, Belize",17.47610521955523,-88.24854704425383,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
54,Belize,Belize,Theme Park/Amusement Park,Maya Quest Adventure Village,"Maya Quest Adventure Village is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Maya Quest Adventure Village, a notable theme park in Belize, Belize, ideal for visitors. Open 10:00-19:00, entry 10.15 USD.",10.15,10:00-19:00,8 hours,3.75,"158 Sakura Street, Nakamura Ward, Belize",17.492455037306442,-88.20031943656129,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
55,Belize,Belize,Theme Park/Amusement Park,Coral Cove Brickland,"Coral Cove Brickland is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Coral Cove Brickland, a notable theme park in Belize, Belize, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,7 hours,3.75,"933-8901 Nishi-Ku, Fukuoka City, Belize",17.519737060515546,-88.23108454218769,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
56,Belize,Belize,Theme Park/Amusement Park,Coral Cove Chill Zone,"Coral Cove Chill Zone is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Coral Cove Chill Zone, a notable theme park in Belize, Belize, ideal for visitors. Open 09:00-17:00, entry 5.52 USD.",5.52,09:00-17:00,7 hours,3.75,"No. 456, Zhongnan Mountain Road, Xianyang District, Belize",17.464066700142716,-88.26032284061911,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
57,Belize,Belize,Theme Park/Amusement Park,Coral Sky Adventure Ride,"Coral Sky Adventure Ride is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Coral Sky Adventure Ride, a notable theme park in Belize, Belize, ideal for visitors. Open 10:00-20:00, entry 7.4 USD.",7.4,10:00-20:00,6 hours,3.75,"No. 456, Lingyin Road, Xihu District, Belize",17.491663944614977,-88.23207363123156,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
58,Belize,Belize,Theme Park/Amusement Park,Coral Cove Connect,"Coral Cove Connect is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Coral Cove Connect, a notable theme park in Belize, Belize, ideal for visitors. Open 09:30-21:00, entry 39.62 USD.",39.62,09:30-21:00,6 hours,3.75,"723 Saphan Lom Road, Belize",17.546601052213127,-88.27696343498427,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
59,Belize,Belize,Theme Park/Amusement Park,Coral Cove Adventure Hub No.2,"Coral Cove Adventure Hub is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Coral Cove Adventure Hub, a notable theme park in Belize, Belize, ideal for visitors. Open 08:00-22:00, entry 15.98 USD.",15.98,08:00-22:00,8 hours,3.75,"295 Sakura Street, Belize",17.482200842035834,-88.24266875126153,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
60,Belize,Belize,Theme Park/Amusement Park,Coral Cove Quest,"Coral Cove Quest is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Coral Cove Quest, a notable theme park in Belize, Belize, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,7 hours,3.75,"952 Shinsaibashi Street, Belize",17.504352220819296,-88.20939855574728,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
61,Belize,Belize,Theme Park/Amusement Park,Coral Cove Splashland,"Coral Cove Splashland is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Coral Cove Splashland, a notable theme park in Belize, Belize, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,6 hours,3.75,"500 Chalong Road, Belize",17.49117600819984,-88.19118543500312,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
62,Belize,Belize,Theme Park/Amusement Park,Coral Cove Creations,"Coral Cove Creations is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Coral Cove Creations, a notable theme park in Belize, Belize, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,8 hours,3.75,"897 Gwanak-daero, Gwanak-gu, Belize",17.49405192397585,-88.19890495212682,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
63,Belize,Belize,Theme Park/Amusement Park,Coral Cove Adventure Zone,"Coral Cove Adventure Zone is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Coral Cove Adventure Zone, a notable theme park in Belize, Belize, ideal for visitors. Open 08:00-22:00, entry 14.0 USD.",14.0,08:00-22:00,6 hours,3.75,"No. 567, Ocean Road, Belize",17.519071407879704,-88.23200737128948,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,Belize,Belize,Theme Park/Amusement Park,Coral Cove Adventure Port,"Coral Cove Adventure Port is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Coral Cove Adventure Port, a notable theme park in Belize, Belize, ideal for visitors. Open 08:00-22:30, entry 16.79 USD.",16.79,08:00-22:30,6 hours,3.75,"562 Gwangjangno, Mapo-gu, Belize",17.476013710214172,-88.20761182372118,"['foodie', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
65,Belize,Belize,Theme Park/Amusement Park,Caribbean Quest Adventure Pass,"Caribbean Quest Adventure Pass is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Caribbean Quest Adventure Pass, a notable theme park in Belize, Belize, ideal for visitors. Open 10:00-21:00, entry 53.2 USD.",53.2,10:00-21:00,6 hours,3.75,"358 Beach Road, Belize",17.489229731157252,-88.19939167129495,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
66,Belize,Belize,Theme Park/Amusement Park,Caribbean Serpent Adventure Park,"Caribbean Serpent Adventure Park is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Caribbean Serpent Adventure Park, a notable theme park in Belize, Belize, ideal for visitors. Open 20:00-05:00, entry 31.01 USD.",31.01,20:00-05:00,7 hours,3.75,"403 Shinsaibashi Dori, Chuo Ward, Belize",17.458839787727157,-88.26360301571238,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
67,Belize,Belize,Theme Park/Amusement Park,Coral Cove Echoes Adventure,"Coral Cove Echoes Adventure is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Coral Cove Echoes Adventure, a notable theme park in Belize, Belize, ideal for visitors. Open 09:00-21:00, entry 20.67 USD.",20.67,09:00-21:00,8 hours,3.75,"551 Shinkawa Street, Naka-ku, Belize",17.455574139552436,-88.26243927949581,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
68,Belize,Belize,Theme Park/Amusement Park,Coral Cove Adventure Zone No.2,"Coral Cove Adventure Zone is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Coral Cove Adventure Zone, a notable theme park in Belize, Belize, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,8 hours,3.75,"No. 456, Riverside Road, Yuzhong District, Belize",17.49179619526913,-88.21675043685924,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
69,Belize,Belize,Theme Park/Amusement Park,Jungle Pulse Adventure Zone,"Jungle Pulse Adventure Zone is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Jungle Pulse Adventure Zone, a notable theme park in Belize, Belize, ideal for visitors. Open 09:30-17:00, entry 32.62 USD.",32.62,09:30-17:00,8 hours,3.75,"823 Suthep Road, Belize",17.547351879965603,-88.2789285188397,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
70,Belize,Belize,Theme Park/Amusement Park,Coral Cove Adventure Loop,"Coral Cove Adventure Loop is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Coral Cove Adventure Loop, a notable theme park in Belize, Belize, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,7 hours,3.75,"No. 456, Cultural Street, Belize",17.46466298578458,-88.26103529294984,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
71,Belize,Belize,Theme Park/Amusement Park,Coral Cove Crystal Nights,"Coral Cove Crystal Nights is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Coral Cove Crystal Nights, a notable theme park in Belize, Belize, ideal for visitors. Open 09:00-18:00, entry 15.24 USD.",15.24,09:00-18:00,7 hours,3.75,"787 Sukhumvit Road, Belize",17.505935374326388,-88.22645046902038,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
72,Belize,Belize,Theme Park/Amusement Park,Coral Cove Night Journey,"Coral Cove Night Journey is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Coral Cove Night Journey, a notable theme park in Belize, Belize, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,8 hours,3.75,"No. 456, West Lake Cultural Street, Belize",17.510227595277176,-88.22452091930649,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Belize,Belize,Theme Park/Amusement Park,Caribbean Rhythms Adventure Hub,"Caribbean Rhythms Adventure Hub is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Caribbean Rhythms Adventure Hub, a notable theme park in Belize, Belize, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,6 hours,3.75,"No. 456, Zhongshan Road, Belize",17.482895798600335,-88.19905168351167,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
74,Belize,Belize,Theme Park/Amusement Park,Coral Cove Adventure Hub No.3,"Coral Cove Adventure Hub is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Coral Cove Adventure Hub, a notable theme park in Belize, Belize, ideal for visitors. Open 08:30-17:00, entry 17.6 USD.",17.6,08:30-17:00,6 hours,3.75,"255 Sakura Street, Shibuya Ward, Belize",17.496998642350988,-88.21871111791697,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
75,Belize,Belize,Theme Park/Amusement Park,Coral Cay Adventure Loop,"Coral Cay Adventure Loop is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Coral Cay Adventure Loop, a notable theme park in Belize, Belize, ideal for visitors. Open 08:30-17:30, entry 28.0 USD.",28.0,08:30-17:30,8 hours,3.75,"224 Nishi-Hongokucho, Belize",17.530723820077142,-88.24302750332703,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
76,Belize,Belize,Theme Park/Amusement Park,Coral Cove Adventure Zone No.3,"Coral Cove Adventure Zone is a theme park in Belize, Belize, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Coral Cove Adventure Zone, a notable theme park in Belize, Belize, ideal for visitors. Open 08:00-00:00, entry 44.17 USD.",44.17,08:00-00:00,6 hours,3.75,"No. 456, Cultural Arts Avenue, Beilin District, Belize",17.489062431753357,-88.19747647161073,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
