attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Santiago,Chile,Nature/Scenery/Park,Verde Loma Reserve,"Verde Loma Reserve is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Verde Loma Reserve, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 09:00-18:00, entry 17.5 USD.",17.5,09:00-18:00,3 hours,3.7,"712 Seaside Promenade, Santiago",-33.461141715058695,-70.65353910122298,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
39,Santiago,Chile,Nature/Scenery/Park,Cerro del Sol Sanctuary No.2,"Cerro del Sol Sanctuary is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Cerro del Sol Sanctuary, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 09:00-21:00, entry 6.39 USD.",6.39,09:00-21:00,3 hours,3.7,"No. 456, Zhongshan Road, Santiago",-33.470009090216976,-70.64273526066705,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
40,Santiago,Chile,Nature/Scenery/Park,Lagoa Serene Kayak & Sunset Tour,"Lagoa Serene Kayak & Sunset Tour is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lagoa Serene Kayak & Sunset Tour, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 08:30-17:00, entry 7.7 USD.",7.7,08:30-17:00,3 hours,3.7,"977 Marina Bay Sands, Santiago",-33.45223057655998,-70.65808219926464,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
41,Santiago,Chile,Nature/Scenery/Park,Cielo de Las Luminarias,"Cielo de Las Luminarias is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Cielo de Las Luminarias, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 08:00-22:00, entry 37.95 USD.",37.95,08:00-22:00,3 hours,3.7,"853 Shinjuku Art Walk, Shinjuku, Santiago",-33.46040167097786,-70.65266707023635,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
42,Santiago,Chile,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 08:30-17:30, entry 75.28 USD.",75.28,08:30-17:30,3 hours,3.7,"925 Shibuya Digital Street, Shibuya Ward, Santiago",-33.46949431988812,-70.66815980752162,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
43,Santiago,Chile,Nature/Scenery/Park,Valparaiso Wildflower Valley,"Valparaiso Wildflower Valley is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Valparaiso Wildflower Valley, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 09:00-17:30, entry 15.4 USD.",15.4,09:00-17:30,3 hours,3.7,"896 Suthep Road, Santiago",-33.47372769056295,-70.63352895667236,"['elderly travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
44,Santiago,Chile,Nature/Scenery/Park,Cumbre Volcánica Escapade,"Cumbre Volcánica Escapade is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Cumbre Volcánica Escapade, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 08:00-17:30, entry 14.98 USD.",14.98,08:00-17:30,3 hours,3.7,"768 Jeongdongjin-ro, Sihwa-myeon, Sihwa-gu, Santiago",-33.456978097888104,-70.66262842590614,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Santiago,Chile,Nature/Scenery/Park,Cerro Lobo EcoTrail & Sky Bridge,"Cerro Lobo EcoTrail & Sky Bridge is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Cerro Lobo EcoTrail & Sky Bridge, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 06:00-20:00, entry 94.11 USD.",94.11,06:00-20:00,3 hours,3.7,"883 Shinjuku Sky Park, Shinjuku, Santiago",-33.44668276691921,-70.67434279923575,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
46,Santiago,Chile,Nature/Scenery/Park,Lagoa Azul Marine Adventure,"Lagoa Azul Marine Adventure is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Lagoa Azul Marine Adventure, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 09:00-18:00, entry 11.05 USD.",11.05,09:00-18:00,3 hours,3.7,"No. 567, Ocean Road, Santiago",-33.43371894737182,-70.67374848340644,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
47,Santiago,Chile,Nature/Scenery/Park,Golden Vista Reserve,"Golden Vista Reserve is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Golden Vista Reserve, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 08:30-17:30, entry 294.64 USD.",294.64,08:30-17:30,3 hours,3.7,"156 Guangzhou Tower Road, Santiago",-33.461950161562385,-70.63231058210242,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
48,Santiago,Chile,Nature/Scenery/Park,Andes Wildflower Sanctuary,"Andes Wildflower Sanctuary is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Andes Wildflower Sanctuary, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 08:00-19:00, entry 4.36 USD.",4.36,08:00-19:00,3 hours,3.7,"256/11 Sukhumvit Road, Khlong Toei District, Santiago",-33.44650167298737,-70.6333688528056,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
49,Santiago,Chile,Nature/Scenery/Park,Lushland Wildlife Haven,"Lushland Wildlife Haven is a nature in Santiago, Chile, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lushland Wildlife Haven, a peaceful nature in Santiago, Chile, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"637 Shibuya Dogenzaka Street, Shibuya Ward, Santiago",-33.43776805707495,-70.64606063676808,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Santiago,Chile,Theme Park/Amusement Park,Luminous Fiesta Adventure,"Luminous Fiesta Adventure is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Luminous Fiesta Adventure, a notable theme park in Santiago, Chile, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,6 hours,3.75,"No. 456, West Street, Santiago",-33.46658131876733,-70.65255314215219,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
51,Santiago,Chile,Theme Park/Amusement Park,Andes Adventure World,"Andes Adventure World is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Andes Adventure World, a notable theme park in Santiago, Chile, ideal for visitors. Open 09:30-21:00, entry 44.17 USD.",44.17,09:30-21:00,8 hours,3.75,"842 Seaside Promenade, Santiago",-33.440331338752905,-70.6623437601968,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
52,Santiago,Chile,Theme Park/Amusement Park,Chilean Adventure Hub,"Chilean Adventure Hub is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Chilean Adventure Hub, a notable theme park in Santiago, Chile, ideal for visitors. Open 10:00-20:00, entry 39.62 USD.",39.62,10:00-20:00,7 hours,3.75,"No. 456 Riverside Promenade, Santiago",-33.46479822874418,-70.64574352236845,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
53,Santiago,Chile,Theme Park/Amusement Park,Oceanic Explorer's Cove,"Oceanic Explorer's Cove is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Oceanic Explorer's Cove, a notable theme park in Santiago, Chile, ideal for visitors. Open 08:00-22:30, entry 22.56 USD.",22.56,08:00-22:30,6 hours,3.75,"458-1 Nishi 1-chome, Santiago",-33.45900547507962,-70.67668670448185,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
54,Santiago,Chile,Theme Park/Amusement Park,Casa de Creatividad Santiago,"Casa de Creatividad Santiago is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Casa de Creatividad Santiago, a notable theme park in Santiago, Chile, ideal for visitors. Open 08:30-17:00, entry 1654.66 USD.",1654.66,08:30-17:00,6 hours,3.75,"No. 125, Huaqing Road, Santiago",-33.4277271661298,-70.66922846845391,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
55,Santiago,Chile,Theme Park/Amusement Park,Cerro Creativo Playland,"Cerro Creativo Playland is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Cerro Creativo Playland, a notable theme park in Santiago, Chile, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,6 hours,3.75,"408 Seaside Promenade, Santiago",-33.46697104943997,-70.66032147594096,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Santiago,Chile,Theme Park/Amusement Park,Santiago Snowscape Adventure,"Santiago Snowscape Adventure is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Santiago Snowscape Adventure, a notable theme park in Santiago, Chile, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,6 hours,3.75,"No. 456, Zhongshan Road, Santiago",-33.44404495689356,-70.66777917151462,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
57,Santiago,Chile,Theme Park/Amusement Park,Cielo Santiago Skyline Express,"Cielo Santiago Skyline Express is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Cielo Santiago Skyline Express, a notable theme park in Santiago, Chile, ideal for visitors. Open 10:00-21:00, entry 20.67 USD.",20.67,10:00-21:00,7 hours,3.75,"No. 456, Guangming Road, Futian District, Santiago",-33.45078452573815,-70.64499198615948,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
58,Santiago,Chile,Theme Park/Amusement Park,Lumina Quest Adventure Hub,"Lumina Quest Adventure Hub is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Lumina Quest Adventure Hub, a notable theme park in Santiago, Chile, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,6 hours,3.75,"498 Seogwipo Street, Santiago",-33.4443699552908,-70.64609157604215,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
59,Santiago,Chile,Theme Park/Amusement Park,Skyline Adventure Zone,"Skyline Adventure Zone is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Skyline Adventure Zone, a notable theme park in Santiago, Chile, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,6 hours,3.75,"101 Queen's Road Central, Santiago",-33.438917064612994,-70.66809288618998,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Santiago,Chile,Theme Park/Amusement Park,Cielo Aventura Park,"Cielo Aventura Park is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Cielo Aventura Park, a notable theme park in Santiago, Chile, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,7 hours,3.75,"No. 456 Cultural Arts Avenue, Santiago",-33.455880807715474,-70.64239016382311,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
61,Santiago,Chile,Theme Park/Amusement Park,Cielo Lago Adventure Zone,"Cielo Lago Adventure Zone is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Cielo Lago Adventure Zone, a notable theme park in Santiago, Chile, ideal for visitors. Open 08:00-22:00, entry 6.56 USD.",6.56,08:00-22:00,8 hours,3.75,"185 Sakura Street, Naka-ku, Santiago",-33.448267237292235,-70.67409003630482,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
62,Santiago,Chile,Theme Park/Amusement Park,Cerro Creativo Playland No.2,"Cerro Creativo Playland is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Cerro Creativo Playland, a notable theme park in Santiago, Chile, ideal for visitors. Open 10:00-19:00, entry 4.06 USD.",4.06,10:00-19:00,7 hours,3.75,"879 Sakura Street, Santiago",-33.4582110398093,-70.67180219008407,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
63,Santiago,Chile,Theme Park/Amusement Park,Santiago Skyline Adventure Zone,"Santiago Skyline Adventure Zone is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Santiago Skyline Adventure Zone, a notable theme park in Santiago, Chile, ideal for visitors. Open 08:00-22:00, entry 89.6 USD.",89.6,08:00-22:00,6 hours,3.75,"705 Shuri Street, Santiago",-33.46790526736388,-70.67898935167656,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
64,Santiago,Chile,Theme Park/Amusement Park,Lumina Bay Adventure Port,"Lumina Bay Adventure Port is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Lumina Bay Adventure Port, a notable theme park in Santiago, Chile, ideal for visitors. Open 20:00-05:00, entry 5.52 USD.",5.52,20:00-05:00,8 hours,3.75,"567 Shinsaibashi Street, Chuo Ward, Santiago",-33.472049170443206,-70.65175687705774,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
65,Santiago,Chile,Theme Park/Amusement Park,Cerro del Sol Adventure Pass,"Cerro del Sol Adventure Pass is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Cerro del Sol Adventure Pass, a notable theme park in Santiago, Chile, ideal for visitors. Open 08:30-17:30, entry 24.66 USD.",24.66,08:30-17:30,8 hours,3.75,"657/48 Moo 5, Damnoen Saduak, Santiago",-33.44749107867221,-70.66093963919951,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
66,Santiago,Chile,Theme Park/Amusement Park,Lumina Vortex Adventure,"Lumina Vortex Adventure is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Lumina Vortex Adventure, a notable theme park in Santiago, Chile, ideal for visitors. Open 08:00-22:00, entry 7.4 USD.",7.4,08:00-22:00,8 hours,3.75,"No. 456, Zhongshan Road, Santiago",-33.45097539436736,-70.66000586410793,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
67,Santiago,Chile,Theme Park/Amusement Park,Santiago Dreamscape Adventure,"Santiago Dreamscape Adventure is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Santiago Dreamscape Adventure, a notable theme park in Santiago, Chile, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,8 hours,3.75,"No. 12, West Chang'an Avenue, Santiago",-33.45566686141254,-70.65091402535971,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
68,Santiago,Chile,Theme Park/Amusement Park,Cerro Lago Adventure Park,"Cerro Lago Adventure Park is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Cerro Lago Adventure Park, a notable theme park in Santiago, Chile, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,7 hours,3.75,"No. 567, Yucheng Road, Santiago",-33.439182604410526,-70.66713966932447,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Santiago,Chile,Theme Park/Amusement Park,Lumina Forest Adventure,"Lumina Forest Adventure is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Lumina Forest Adventure, a notable theme park in Santiago, Chile, ideal for visitors. Open 08:30-19:00, entry 14.0 USD.",14.0,08:30-19:00,7 hours,3.75,"No. 588, Jing'an Road, Jing'an District, Santiago",-33.43450893644107,-70.67539063425879,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
70,Santiago,Chile,Theme Park/Amusement Park,Santiago Skyline Adventure,"Santiago Skyline Adventure is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Santiago Skyline Adventure, a notable theme park in Santiago, Chile, ideal for visitors. Open 10:00-20:00, entry 29.85 USD.",29.85,10:00-20:00,6 hours,3.75,"317 Nong Khai Road, Santiago",-33.450803555696886,-70.66356249416985,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Santiago,Chile,Theme Park/Amusement Park,Lumina Dreamscape,"Lumina Dreamscape is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Lumina Dreamscape, a notable theme park in Santiago, Chile, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,6 hours,3.75,"938 Beach Road, Santiago",-33.46958350509884,-70.64626808594625,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
72,Santiago,Chile,Theme Park/Amusement Park,Andes Wild Encounters,"Andes Wild Encounters is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Andes Wild Encounters, a notable theme park in Santiago, Chile, ideal for visitors. Open 08:00-23:00, entry 16.79 USD.",16.79,08:00-23:00,8 hours,3.75,"No. 456, West Lake Cultural Street, Santiago",-33.47424681169345,-70.67205092190677,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
73,Santiago,Chile,Theme Park/Amusement Park,Lumina Vortex Entertainment Hub,"Lumina Vortex Entertainment Hub is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Lumina Vortex Entertainment Hub, a notable theme park in Santiago, Chile, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,7 hours,3.75,"952 Shinsaibashi Street, Santiago",-33.44362002482617,-70.67703923989635,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
74,Santiago,Chile,Theme Park/Amusement Park,Andes Adventure Nexus,"Andes Adventure Nexus is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Andes Adventure Nexus, a notable theme park in Santiago, Chile, ideal for visitors. Open 09:00-17:00, entry 41.86 USD.",41.86,09:00-17:00,6 hours,3.75,"720 Siam Road, Santiago",-33.46876449910441,-70.62608175304705,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
75,Santiago,Chile,Theme Park/Amusement Park,Cerro del Sol Skyline Express,"Cerro del Sol Skyline Express is a theme park in Santiago, Chile, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Cerro del Sol Skyline Express, a notable theme park in Santiago, Chile, ideal for visitors. Open 09:00-18:00, entry 26.46 USD.",26.46,09:00-18:00,7 hours,3.75,"No. 88 West Lake Cultural Street, Santiago",-33.46216434875036,-70.63472199479035,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
