attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Belgrade,Serbia,Nature/Scenery/Park,Verdant Haven Reserve,"Verdant Haven Reserve is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Verdant Haven Reserve, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"313 Seaside Promenade, Belgrade",44.84593097494494,20.40346675469166,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
39,Belgrade,Serbia,Nature/Scenery/Park,Sava Riverside Sanctuary No.2,"Sava Riverside Sanctuary is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Sava Riverside Sanctuary, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"785-789 Shuri Street, Belgrade",44.86339203945701,20.55841449780794,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
40,Belgrade,Serbia,Nature/Scenery/Park,Danube Drift to Sava Islands with Picnic,"Danube Drift to Sava Islands with Picnic is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Danube Drift to Sava Islands with Picnic, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 08:30-17:00, entry 12.53 USD.",12.53,08:30-17:00,3 hours,3.7,"459 Kitahama Street, Belgrade",44.78455304363336,20.343862498973376,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
41,Belgrade,Serbia,Nature/Scenery/Park,Belgrade Sky Bloom Sanctuary,"Belgrade Sky Bloom Sanctuary is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Belgrade Sky Bloom Sanctuary, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 09:00-17:00, entry 12.32 USD.",12.32,09:00-17:00,3 hours,3.7,"No. 567, Xuefu Road, Xihu District, Belgrade",44.81272560338143,20.41342236804129,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
42,Belgrade,Serbia,Nature/Scenery/Park,Secret River Canoe Escape,"Secret River Canoe Escape is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Secret River Canoe Escape, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"509 Seaside Avenue, Belgrade",44.808102365167365,20.51693465725793,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
43,Belgrade,Serbia,Nature/Scenery/Park,Sava Bloom Sanctuary,"Sava Bloom Sanctuary is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Sava Bloom Sanctuary, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"156 Nanjing West Road, Belgrade",44.88039326586871,20.614068492734525,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
44,Belgrade,Serbia,Nature/Scenery/Park,Sava Gorge Nature Reserve,"Sava Gorge Nature Reserve is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Sava Gorge Nature Reserve, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 08:30-20:00, entry 75.28 USD.",75.28,08:30-20:00,3 hours,3.7,"703-8567 Shibuya City, Belgrade",44.81820287447531,20.37964768295247,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
45,Belgrade,Serbia,Nature/Scenery/Park,Sava Wildscape & Skyline Trail,"Sava Wildscape & Skyline Trail is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Sava Wildscape & Skyline Trail, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 09:30-17:00, entry 4.12 USD.",4.12,09:30-17:00,3 hours,3.7,"No. 456, West Lake Road, Belgrade",44.74275601908319,20.35623869169436,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Belgrade,Serbia,Nature/Scenery/Park,Sava River Dolphin Safaris,"Sava River Dolphin Safaris is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Sava River Dolphin Safaris, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 10:00-22:00, entry 17.5 USD.",17.5,10:00-22:00,3 hours,3.7,"992-8-11 Asakusa 1-chome, Taito City, Belgrade",44.78352175362272,20.384122887334577,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,Belgrade,Serbia,Nature/Scenery/Park,Golden Sava Glade,"Golden Sava Glade is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Golden Sava Glade, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"492 Seaside Promenade, Belgrade",44.761239960171054,20.444983911699097,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
48,Belgrade,Serbia,Nature/Scenery/Park,Sava Wildscape Reserve No.2,"Sava Wildscape Reserve is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Sava Wildscape Reserve, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"314-8901 Sapporo City, Nishi 1-chome, Belgrade",44.80462525409429,20.538319413646672,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Belgrade,Serbia,Nature/Scenery/Park,Belgrade Wild Haven,"Belgrade Wild Haven is a nature in Belgrade, Serbia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Belgrade Wild Haven, a peaceful nature in Belgrade, Serbia, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"402 Thaweewong Road, Belgrade",44.909535236900965,20.22860488308702,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
50,Belgrade,Serbia,Theme Park/Amusement Park,Vibrant Nights Adventure,"Vibrant Nights Adventure is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Vibrant Nights Adventure, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 08:30-17:00, entry 10.15 USD.",10.15,08:30-17:00,7 hours,3.75,"815-1, Gukje-gil, Seo-gu, Belgrade",44.87470932597808,20.54883508926592,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
51,Belgrade,Serbia,Theme Park/Amusement Park,Serbian Dreamland Adventure Park,"Serbian Dreamland Adventure Park is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Serbian Dreamland Adventure Park, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,8 hours,3.75,"873 Seocho-ro, Ssangmundong-gu, Belgrade",44.74331059042736,20.341567698787845,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Belgrade,Serbia,Theme Park/Amusement Park,Belgrade PlaySphere,"Belgrade PlaySphere is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Belgrade PlaySphere, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,7 hours,3.75,"863 Nishiokurayama, Sumiyoshi Ward, Belgrade",44.83991665353698,20.384011417062872,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Belgrade,Serbia,Theme Park/Amusement Park,AquaDolphin Escape,"AquaDolphin Escape is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover AquaDolphin Escape, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,7 hours,3.75,"516 Sathorn Road, Pathumwan, Belgrade",44.71504126125248,20.36617728587164,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
54,Belgrade,Serbia,Theme Park/Amusement Park,Belgrade PlaySphere No.2,"Belgrade PlaySphere is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Belgrade PlaySphere, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 08:00-22:00, entry 39.62 USD.",39.62,08:00-22:00,6 hours,3.75,"No. 456, Garden Road, Belgrade",44.74518452407789,20.34126812793729,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
55,Belgrade,Serbia,Theme Park/Amusement Park,Belgrade Brick Quest,"Belgrade Brick Quest is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Belgrade Brick Quest, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 10:00-21:00, entry 22.56 USD.",22.56,10:00-21:00,6 hours,3.75,"No. 456, West Lake Scenic Road, Belgrade",44.865004012764,20.30062013188998,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
56,Belgrade,Serbia,Theme Park/Amusement Park,Serbian Snowscape Adventure,"Serbian Snowscape Adventure is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Serbian Snowscape Adventure, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-17:30, entry 44.17 USD.",44.17,09:00-17:30,8 hours,3.75,"340 Sakura Street, Nishi Ward, Belgrade",44.76675521527077,20.41688716468504,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
57,Belgrade,Serbia,Theme Park/Amusement Park,SkyRise Belgrade Loop,"SkyRise Belgrade Loop is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover SkyRise Belgrade Loop, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 10:00-20:00, entry 37.52 USD.",37.52,10:00-20:00,8 hours,3.75,"687 Sairee Road, Belgrade",44.77638021576593,20.54270954280995,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
58,Belgrade,Serbia,Theme Park/Amusement Park,Serbian Skyline Adventure Hub,"Serbian Skyline Adventure Hub is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Serbian Skyline Adventure Hub, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 08:30-19:00, entry 29.85 USD.",29.85,08:30-19:00,8 hours,3.75,"No. 128, Heping Road, Belgrade",44.74014478059716,20.343492875635825,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
59,Belgrade,Serbia,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Skyline Adventure Hub, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,6 hours,3.75,"299 Riverside Lane, Belgrade",44.74445421736292,20.51190793397133,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
60,Belgrade,Serbia,Theme Park/Amusement Park,Serbian Skyline Adventure,"Serbian Skyline Adventure is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Serbian Skyline Adventure, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 20:00-05:00, entry 41.86 USD.",41.86,20:00-05:00,7 hours,3.75,"785-12-8 Shibuya, Shibuya City, Belgrade",44.91818329008744,20.26330344358821,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
61,Belgrade,Serbia,Theme Park/Amusement Park,Serbia River Rapids,"Serbia River Rapids is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Serbia River Rapids, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 10:00-19:00, entry 171.36 USD.",171.36,10:00-19:00,8 hours,3.75,"286-567 Naka-ku, Belgrade",44.75991827343809,20.42996199160754,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
62,Belgrade,Serbia,Theme Park/Amusement Park,Belgrade Brick Quest No.2,"Belgrade Brick Quest is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Belgrade Brick Quest, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,8 hours,3.75,"433 Sakura Street, Naka Ward, Belgrade",44.76758615137645,20.39522930249061,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Belgrade,Serbia,Theme Park/Amusement Park,Serbian Skyline Adventure Zone,"Serbian Skyline Adventure Zone is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Serbian Skyline Adventure Zone, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,7 hours,3.75,"672 Suthep Road, Belgrade",44.85231703698033,20.33731223705032,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
64,Belgrade,Serbia,Theme Park/Amusement Park,Serbian Skyline Adventure Hub No.2,"Serbian Skyline Adventure Hub is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Serbian Skyline Adventure Hub, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,7 hours,3.75,"735-2-19 Nakanoshima, Kita-ku, Belgrade",44.85471317415841,20.49882771631536,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
65,Belgrade,Serbia,Theme Park/Amusement Park,Serbian Sun Adventure Pass,"Serbian Sun Adventure Pass is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Serbian Sun Adventure Pass, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 10:00-19:00, entry 32.62 USD.",32.62,10:00-19:00,8 hours,3.75,"466 Seaside Promenade, Belgrade",44.80969600546764,20.36777499493511,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Belgrade,Serbia,Theme Park/Amusement Park,Dragon's Realm Adventure Park,"Dragon's Realm Adventure Park is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Dragon's Realm Adventure Park, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-17:00, entry 53.2 USD.",53.2,09:00-17:00,7 hours,3.75,"797 Sathorn Road, Wat Phra Singh, Belgrade",44.802324508514815,20.36051657052766,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
67,Belgrade,Serbia,Theme Park/Amusement Park,Belgrade Echoes: Timeless Adventures,"Belgrade Echoes: Timeless Adventures is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Belgrade Echoes: Timeless Adventures, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 08:00-00:00, entry 59.69 USD.",59.69,08:00-00:00,7 hours,3.75,"No. 200, Xiamen University Road, Belgrade",44.78223758632139,20.36613160775597,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
68,Belgrade,Serbia,Theme Park/Amusement Park,Sava Splash Zone,"Sava Splash Zone is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Sava Splash Zone, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:30-17:00, entry 5.52 USD.",5.52,09:30-17:00,6 hours,3.75,"150 Sakura Street, Naka-ku, Belgrade",44.82450249754259,20.368556050311653,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
69,Belgrade,Serbia,Theme Park/Amusement Park,Terra Vortex: Legends of the Balkans,"Terra Vortex: Legends of the Balkans is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Terra Vortex: Legends of the Balkans, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 10:00-20:00, entry 54.32 USD.",54.32,10:00-20:00,7 hours,3.75,"No. 15 Huangpu Park, Belgrade",44.80846998084888,20.37810072561493,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
70,Belgrade,Serbia,Theme Park/Amusement Park,Serbian Sands Adventure Park,"Serbian Sands Adventure Park is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Serbian Sands Adventure Park, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-18:00, entry 6.56 USD.",6.56,09:00-18:00,8 hours,3.75,"834 Outram Road, Belgrade",44.85123937055216,20.516455305896447,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
71,Belgrade,Serbia,Theme Park/Amusement Park,Belgrade Midnight Mirage,"Belgrade Midnight Mirage is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Belgrade Midnight Mirage, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,7 hours,3.75,"630 Suthep Road, Belgrade",44.77159653172549,20.55373222125199,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,Belgrade,Serbia,Theme Park/Amusement Park,Serbia Wild Encounters,"Serbia Wild Encounters is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Serbia Wild Encounters, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 08:00-22:00, entry 14.0 USD.",14.0,08:00-22:00,7 hours,3.75,"No. 128, Haizhu Avenue, Belgrade",44.83561283192191,20.34016541234184,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Belgrade,Serbia,Theme Park/Amusement Park,Velvet Vortex Entertainment Hub,"Velvet Vortex Entertainment Hub is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Velvet Vortex Entertainment Hub, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 08:30-17:30, entry 18.98 USD.",18.98,08:30-17:30,6 hours,3.75,"858 Naha Main Street, Belgrade",44.82861174199153,20.44333484926312,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
74,Belgrade,Serbia,Theme Park/Amusement Park,Serbian Skybound Quest,"Serbian Skybound Quest is a theme park in Belgrade, Serbia, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Serbian Skybound Quest, a notable theme park in Belgrade, Serbia, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,8 hours,3.75,"991 Charoenkrung Road, Samranjit, Belgrade",44.76015917720245,20.511560475660023,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
