attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Syracuse,United States,Nature/Scenery/Park,Evergreen Hollow Preserve,"Evergreen Hollow Preserve is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Evergreen Hollow Preserve, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 18:00-21:00, entry 94.11 USD.",94.11,18:00-21:00,3 hours,3.7,"927 Nishinari-ku, Syracuse",43.0473598027039,-76.14955459158307,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
39,Syracuse,United States,Nature/Scenery/Park,Erie Bay Nature Sanctuary,"Erie Bay Nature Sanctuary is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Erie Bay Nature Sanctuary, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 09:00-17:00, entry 7.57 USD.",7.57,09:00-17:00,3 hours,3.7,"276 Shima Street, Syracuse",43.05447759920517,-76.18599119406362,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
40,Syracuse,United States,Nature/Scenery/Park,Syracuse Bay Sunset Sailing Tour,"Syracuse Bay Sunset Sailing Tour is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Syracuse Bay Sunset Sailing Tour, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"340 Sakura Park Avenue, Syracuse",43.068433910534296,-76.14121873912387,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
41,Syracuse,United States,Nature/Scenery/Park,Syracuse Sky Bloom Sanctuary,"Syracuse Sky Bloom Sanctuary is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Syracuse Sky Bloom Sanctuary, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 09:00-18:00, entry 24.24 USD.",24.24,09:00-18:00,3 hours,3.7,"584 Upper Bukit Timah Road, Syracuse",43.04312863746265,-76.10348357118257,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
42,Syracuse,United States,Nature/Scenery/Park,Shadowed Canopy Canoe Quest,"Shadowed Canopy Canoe Quest is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Shadowed Canopy Canoe Quest, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"359 Sukhumvit Road, Syracuse",43.066504082170894,-76.18181003747213,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
43,Syracuse,United States,Nature/Scenery/Park,Emerald Hollow Wildflower Reserve,"Emerald Hollow Wildflower Reserve is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Emerald Hollow Wildflower Reserve, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 09:00-18:00, entry 12.53 USD.",12.53,09:00-18:00,3 hours,3.7,"636 Sakura Street, Syracuse",43.05327802110622,-76.18715611023401,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
44,Syracuse,United States,Nature/Scenery/Park,Emerald Hollow Canopy Trail,"Emerald Hollow Canopy Trail is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Emerald Hollow Canopy Trail, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 09:00-19:00, entry 12.93 USD.",12.93,09:00-19:00,3 hours,3.7,"634 Sathorn Road, Wat Phra Singh, Syracuse",43.047539194571605,-76.14180557036501,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
45,Syracuse,United States,Nature/Scenery/Park,Syracuse Skyline Sanctuary,"Syracuse Skyline Sanctuary is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Syracuse Skyline Sanctuary, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 09:00-21:00, entry 51.08 USD.",51.08,09:00-21:00,3 hours,3.7,"219 Shuri Street, Syracuse",42.99573287855831,-76.14703105178586,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Syracuse,United States,Nature/Scenery/Park,Onondaga Bay Kayak Adventure,"Onondaga Bay Kayak Adventure is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Onondaga Bay Kayak Adventure, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 08:30-19:00, entry 6.44 USD.",6.44,08:30-19:00,3 hours,3.7,"173 Shinsaibashi Street, Chuo Ward, Syracuse",43.03088822183135,-76.1560481691102,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
47,Syracuse,United States,Nature/Scenery/Park,Sunset Hollow Preserve,"Sunset Hollow Preserve is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Sunset Hollow Preserve, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 08:30-20:00, entry 3.36 USD.",3.36,08:30-20:00,3 hours,3.7,"No. 456, Riverside Park Road, Syracuse",42.99377726370722,-76.16240625664936,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
48,Syracuse,United States,Nature/Scenery/Park,Syracuse Wildscape Haven No.2,"Syracuse Wildscape Haven is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Syracuse Wildscape Haven, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"818 Sukhumvit Road, Khlong Toei District, Syracuse",43.00127676996337,-76.12928776587421,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
49,Syracuse,United States,Nature/Scenery/Park,Whispering Woods Animal Haven,"Whispering Woods Animal Haven is a nature in Syracuse, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Whispering Woods Animal Haven, a peaceful nature in Syracuse, United States, ideal for nature lovers. Open 06:00-20:00, entry 2.0 USD.",2.0,06:00-20:00,3 hours,3.7,"No. 456, Xuhui District, Syracuse",43.05696141401664,-76.12693631731632,"['fast-paced budget travel', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi', 'parking']"
50,Syracuse,United States,Theme Park/Amusement Park,Enchanted Voyage Adventure,"Enchanted Voyage Adventure is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Enchanted Voyage Adventure, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-22:00, entry 22.09 USD.",22.09,10:00-22:00,7 hours,3.75,"No. 456, West Lake Scenic Area, Syracuse",43.08019980534263,-76.14521740025198,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
51,Syracuse,United States,Theme Park/Amusement Park,Syracuse Dreamland Studios,"Syracuse Dreamland Studios is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Syracuse Dreamland Studios, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-18:00, entry 9.28 USD.",9.28,09:00-18:00,6 hours,3.75,"439 Nishijin Street, Syracuse",43.01657341933159,-76.11735987108874,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Syracuse,United States,Theme Park/Amusement Park,Syracuse Adventure Nexus,"Syracuse Adventure Nexus is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Syracuse Adventure Nexus, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:30-19:00, entry 13.72 USD.",13.72,08:30-19:00,7 hours,3.75,"256 Nathan Road, Syracuse",43.06571328192484,-76.16800881081205,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
53,Syracuse,United States,Theme Park/Amusement Park,AquaSphere Dolphin Discovery,"AquaSphere Dolphin Discovery is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover AquaSphere Dolphin Discovery, a notable theme park in Syracuse, United States, ideal for visitors. Open 20:00-05:00, entry 31.01 USD.",31.01,20:00-05:00,6 hours,3.75,"332 Seibei-dori, Syracuse",43.0089753649416,-76.14232806142877,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
54,Syracuse,United States,Theme Park/Amusement Park,Syracuse Innovation Playgrounds,"Syracuse Innovation Playgrounds is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Syracuse Innovation Playgrounds, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,6 hours,3.75,"146 Gukje-ro, Geumjeong-gu, Syracuse",43.025152604711735,-76.16547503370298,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
55,Syracuse,United States,Theme Park/Amusement Park,Syracuse Bricktopia,"Syracuse Bricktopia is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Syracuse Bricktopia, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,8 hours,3.75,"554 Jurong East Avenue 6, Syracuse",43.06780920308259,-76.12157767139162,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Syracuse,United States,Theme Park/Amusement Park,Winterhaven Snowscape Adventure,"Winterhaven Snowscape Adventure is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Winterhaven Snowscape Adventure, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-21:00, entry 39.62 USD.",39.62,10:00-21:00,6 hours,3.75,"No. 188, Xujiahui Road, Syracuse",43.06064227956073,-76.10029610187755,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
57,Syracuse,United States,Theme Park/Amusement Park,SkyLift Syracuse Panorama Express,"SkyLift Syracuse Panorama Express is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover SkyLift Syracuse Panorama Express, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:00-22:00, entry 15.98 USD.",15.98,08:00-22:00,8 hours,3.75,"272 Sakura Street, Nakamura Ward, Syracuse",43.036372371465546,-76.13648438223063,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
58,Syracuse,United States,Theme Park/Amusement Park,Syracuse SkyLink WiFi Hub,"Syracuse SkyLink WiFi Hub is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Syracuse SkyLink WiFi Hub, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,8 hours,3.75,"419 Beachside Promenade, Syracuse",43.06383113824501,-76.19115677758317,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
59,Syracuse,United States,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Skyline Adventure Hub, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-19:00, entry 28.0 USD.",28.0,10:00-19:00,6 hours,3.75,"771 Gwanghwamun Street, Jongno-gu, Syracuse",43.04354894243701,-76.1769564087536,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
60,Syracuse,United States,Theme Park/Amusement Park,Vortex Valley Adventure Hub,"Vortex Valley Adventure Hub is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Vortex Valley Adventure Hub, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 14.0 USD.",14.0,09:00-17:30,7 hours,3.75,"311 Seaside Promenade, Syracuse",43.07325279772767,-76.15657026848233,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
61,Syracuse,United States,Theme Park/Amusement Park,Skyline Splash Zone,"Skyline Splash Zone is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Skyline Splash Zone, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:00-22:00, entry 1654.66 USD.",1654.66,08:00-22:00,8 hours,3.75,"124 Seaside Promenade, Syracuse",43.05619395264832,-76.1018264761167,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
62,Syracuse,United States,Theme Park/Amusement Park,Syracuse Build & Play Nexus,"Syracuse Build & Play Nexus is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Syracuse Build & Play Nexus, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-19:00, entry 6.56 USD.",6.56,10:00-19:00,6 hours,3.75,"No. 128, Shangyang Road, Yanta District, Syracuse",42.99635811684168,-76.14645984288225,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
63,Syracuse,United States,Theme Park/Amusement Park,Syracuse Skyline Adventure Zone,"Syracuse Skyline Adventure Zone is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Syracuse Skyline Adventure Zone, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,7 hours,3.75,"No. 456, Riverside Lane, Longjing Town, Syracuse",43.0197058835297,-76.14190046119636,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
64,Syracuse,United States,Theme Park/Amusement Park,Aurora Voyage Ticket Center,"Aurora Voyage Ticket Center is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Aurora Voyage Ticket Center, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-20:00, entry 22.56 USD.",22.56,10:00-20:00,6 hours,3.75,"819 Shiroiwa Street, Syracuse",43.05650667964072,-76.14755830154513,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
65,Syracuse,United States,Theme Park/Amusement Park,Syracuse Skyline Adventure Pass,"Syracuse Skyline Adventure Pass is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Syracuse Skyline Adventure Pass, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:30-17:00, entry 67.2 USD.",67.2,08:30-17:00,7 hours,3.75,"480 Beach Road, Syracuse",43.01495611573994,-76.16791382456705,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
66,Syracuse,United States,Theme Park/Amusement Park,Celestial Quest Adventure Park,"Celestial Quest Adventure Park is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Celestial Quest Adventure Park, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-22:00, entry 32.62 USD.",32.62,10:00-22:00,7 hours,3.75,"331-12, Samsung-ro 138-gil, Gangnam-gu, Syracuse",43.023359500545446,-76.16274184106666,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
67,Syracuse,United States,Theme Park/Amusement Park,Echoes of the Future: Syracuse 2045 Experience,"Echoes of the Future: Syracuse 2045 Experience is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Echoes of the Future: Syracuse 2045 Experience, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,6 hours,3.75,"881-10 Minamiyamate, Setagaya-ku, Syracuse",43.04490876613389,-76.13972982324334,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
68,Syracuse,United States,Theme Park/Amusement Park,Syracuse Skyline Splash,"Syracuse Skyline Splash is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Syracuse Skyline Splash, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-17:00, entry 18.98 USD.",18.98,09:00-17:00,6 hours,3.75,"443 Seogwipo Road, Syracuse",43.03563876464088,-76.14897569319986,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
69,Syracuse,United States,Theme Park/Amusement Park,ChronoForest: Time Traveler's Adventure,"ChronoForest: Time Traveler's Adventure is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover ChronoForest: Time Traveler's Adventure, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,6 hours,3.75,"182 Sukhumvit Road, Khlong Toei District, Syracuse",43.03921861882406,-76.12396793559644,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
70,Syracuse,United States,Theme Park/Amusement Park,Syracuse Skyline Safari,"Syracuse Skyline Safari is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Syracuse Skyline Safari, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:00-22:00, entry 89.6 USD.",89.6,08:00-22:00,7 hours,3.75,"876 Sathorn Road, Pathum Wan, Syracuse",43.01902773440874,-76.15967856051235,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
71,Syracuse,United States,Theme Park/Amusement Park,Syracuse Skyline Spectacular,"Syracuse Skyline Spectacular is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Syracuse Skyline Spectacular, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 54.32 USD.",54.32,09:00-17:30,8 hours,3.75,"605-897 Shibuya-dori, Syracuse",43.04006584335707,-76.11053013708711,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,Syracuse,United States,Theme Park/Amusement Park,Midwest Night Expeditions,"Midwest Night Expeditions is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Midwest Night Expeditions, a notable theme park in Syracuse, United States, ideal for visitors. Open 08:30-17:30, entry 10.15 USD.",10.15,08:30-17:30,8 hours,3.75,"746-7 Gukje-gil, Seo-gu, Syracuse",43.02586705160282,-76.16397172698876,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Syracuse,United States,Theme Park/Amusement Park,Luminae Plaza Entertainment Hub,"Luminae Plaza Entertainment Hub is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Luminae Plaza Entertainment Hub, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,7 hours,3.75,"760 Siam Road, Patong Beach, Syracuse",43.04367043609616,-76.11638970523782,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
74,Syracuse,United States,Theme Park/Amusement Park,Syracuse Skyline Adventure Park,"Syracuse Skyline Adventure Park is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Syracuse Skyline Adventure Park, a notable theme park in Syracuse, United States, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,7 hours,3.75,"669 Nakanoshima-dori, Chuo Ward, Syracuse",43.05667253458922,-76.08809172200337,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
75,Syracuse,United States,Theme Park/Amusement Park,Syracuse Skyline Express 24-Hour Pass,"Syracuse Skyline Express 24-Hour Pass is a theme park in Syracuse, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Syracuse Skyline Express 24-Hour Pass, a notable theme park in Syracuse, United States, ideal for visitors. Open 10:00-20:00, entry 53.2 USD.",53.2,10:00-20:00,7 hours,3.75,"787 Sukhumvit Road, Syracuse",43.05033797841919,-76.10269450846673,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
