attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,New York,United States,Nature/Scenery/Park,Harborview Greenway,"Harborview Greenway is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Harborview Greenway, a peaceful nature in New York, United States, ideal for nature lovers. Open 08:00-20:00, entry 19.18 USD.",19.18,08:00-20:00,3 hours,3.7,"No. 128, Xibei Road, New York",40.60156229665336,-73.93256457670647,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
40,New York,United States,Nature/Scenery/Park,Harbor Skyline Seaplane Tour with Picnic,"Harbor Skyline Seaplane Tour with Picnic is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Harbor Skyline Seaplane Tour with Picnic, a peaceful nature in New York, United States, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"540 Chalong Road, New York",40.69090929857673,-73.80884253169216,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
41,New York,United States,Nature/Scenery/Park,Harbor Sky Lantern Pavilion,"Harbor Sky Lantern Pavilion is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Harbor Sky Lantern Pavilion, a peaceful nature in New York, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.7 USD.",7.7,08:30-17:00,3 hours,3.7,"370 Suthep Road, New York",40.781819292490354,-73.80960263851456,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
42,New York,United States,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in New York, United States, ideal for nature lovers. Open 09:30-17:00, entry 13.3 USD.",13.3,09:30-17:00,3 hours,3.7,"733 Thaweewong Road, New York",40.62046476993367,-73.82121250595713,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
43,New York,United States,Nature/Scenery/Park,Harbor Bloom Sanctuary,"Harbor Bloom Sanctuary is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Harbor Bloom Sanctuary, a peaceful nature in New York, United States, ideal for nature lovers. Open 06:00-20:00, entry 94.11 USD.",94.11,06:00-20:00,3 hours,3.7,"833 Rachadaphisek Road, Pathum Wan, New York",40.734530196012976,-73.87146099850607,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
44,New York,United States,Nature/Scenery/Park,Skyline Stone Haven,"Skyline Stone Haven is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Skyline Stone Haven, a peaceful nature in New York, United States, ideal for nature lovers. Open 09:00-18:00, entry 7.57 USD.",7.57,09:00-18:00,3 hours,3.7,"250 Suthep Road, New York",40.683140575263046,-73.94242281828153,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
45,New York,United States,Nature/Scenery/Park,Harbor Haven EcoTrail & SkyBridge,"Harbor Haven EcoTrail & SkyBridge is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Harbor Haven EcoTrail & SkyBridge, a peaceful nature in New York, United States, ideal for nature lovers. Open 09:00-21:00, entry 5.6 USD.",5.6,09:00-21:00,3 hours,3.7,"690 Siam Road, New York",40.67538855435843,-73.97572518185443,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
46,New York,United States,Nature/Scenery/Park,Harbor Whalescape Adventure,"Harbor Whalescape Adventure is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Harbor Whalescape Adventure, a peaceful nature in New York, United States, ideal for nature lovers. Open 09:00-17:00, entry 37.95 USD.",37.95,09:00-17:00,3 hours,3.7,"993 Shinsaibashi Street, Chuo Ward, New York",40.62791569275861,-73.84464272277452,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,New York,United States,Nature/Scenery/Park,Harborlight Grove,"Harborlight Grove is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Harborlight Grove, a peaceful nature in New York, United States, ideal for nature lovers. Open 10:00-22:00, entry 14.98 USD.",14.98,10:00-22:00,3 hours,3.7,"No. 456 Cultural Square, Beilin District, New York",40.59118561599319,-74.20187243629066,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
48,New York,United States,Nature/Scenery/Park,Harbor Haven Botanical Sanctuary No.2,"Harbor Haven Botanical Sanctuary is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Harbor Haven Botanical Sanctuary, a peaceful nature in New York, United States, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"976 Shinkawa Street, New York",40.65415303550328,-73.7765251915757,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
49,New York,United States,Nature/Scenery/Park,Little Tusker Grove,"Little Tusker Grove is a nature in New York, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Little Tusker Grove, a peaceful nature in New York, United States, ideal for nature lovers. Open 08:00-18:00, entry 20.74 USD.",20.74,08:00-18:00,3 hours,3.7,"No. 456, Riverside Avenue, New York",40.9004035551445,-73.84733509002292,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
50,New York,United States,Theme Park/Amusement Park,Celestial Carnival Nights,"Celestial Carnival Nights is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Celestial Carnival Nights, a notable theme park in New York, United States, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,7 hours,3.75,"No. 128, Heping Road, New York",40.882778223823934,-73.8983165694742,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
51,New York,United States,Theme Park/Amusement Park,New York DreamWorks Adventure Hub,"New York DreamWorks Adventure Hub is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover New York DreamWorks Adventure Hub, a notable theme park in New York, United States, ideal for visitors. Open 10:00-22:00, entry 6.99 USD.",6.99,10:00-22:00,6 hours,3.75,"638 Seaside Promenade, New York",40.691308281187176,-73.8169893144399,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
52,New York,United States,Theme Park/Amusement Park,FuturePlay Nexus,"FuturePlay Nexus is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover FuturePlay Nexus, a notable theme park in New York, United States, ideal for visitors. Open 10:00-19:00, entry 22.56 USD.",22.56,10:00-19:00,6 hours,3.75,"574 Seimei Avenue, New York",40.905852439427335,-73.92047597171509,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,New York,United States,Theme Park/Amusement Park,AquaWhale Explorer Cove,"AquaWhale Explorer Cove is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover AquaWhale Explorer Cove, a notable theme park in New York, United States, ideal for visitors. Open 08:00-22:00, entry 28.0 USD.",28.0,08:00-22:00,8 hours,3.75,"194 Sakura Street, Naka-ku, New York",40.57179033153553,-73.87155577756975,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
54,New York,United States,Theme Park/Amusement Park,Urban Brick Quest,"Urban Brick Quest is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Urban Brick Quest, a notable theme park in New York, United States, ideal for visitors. Open 10:00-19:00, entry 53.2 USD.",53.2,10:00-19:00,8 hours,3.75,"758 Suthep Road, New York",40.604123342496514,-73.9599512025094,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
55,New York,United States,Theme Park/Amusement Park,Urban Brick Quest No.2,"Urban Brick Quest is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Urban Brick Quest, a notable theme park in New York, United States, ideal for visitors. Open 09:00-17:30, entry 29.85 USD.",29.85,09:00-17:30,6 hours,3.75,"368 Beachside Avenue, New York",40.556262335594106,-73.92382604771863,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
56,New York,United States,Theme Park/Amusement Park,Winterhaven Frostscape Adventure,"Winterhaven Frostscape Adventure is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Winterhaven Frostscape Adventure, a notable theme park in New York, United States, ideal for visitors. Open 10:00-20:00, entry 1654.66 USD.",1654.66,10:00-20:00,7 hours,3.75,"988/18 Maha Chai Road, New York",40.58468675655487,-73.80269034261663,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
57,New York,United States,Theme Park/Amusement Park,Skyline Skyline Express,"Skyline Skyline Express is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Skyline Skyline Express, a notable theme park in New York, United States, ideal for visitors. Open 10:00-21:00, entry 15.24 USD.",15.24,10:00-21:00,6 hours,3.75,"388 Sakura Street, Chuo-ku, New York",40.86690920060522,-73.82341229535403,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
58,New York,United States,Theme Park/Amusement Park,Neon Nexus Wireless Hub,"Neon Nexus Wireless Hub is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Neon Nexus Wireless Hub, a notable theme park in New York, United States, ideal for visitors. Open 10:00-22:00, entry 24.66 USD.",24.66,10:00-22:00,8 hours,3.75,"897 Gwanak-daero, Gwanak-gu, New York",40.645114271075606,-73.95764510089067,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
59,New York,United States,Theme Park/Amusement Park,Skyline Adventure Nexus,"Skyline Adventure Nexus is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Skyline Adventure Nexus, a notable theme park in New York, United States, ideal for visitors. Open 09:00-21:00, entry 18.98 USD.",18.98,09:00-21:00,7 hours,3.75,"No. 456, Xiamen Bay Road, New York",40.77425188619684,-73.83096540422424,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
60,New York,United States,Theme Park/Amusement Park,Skyline Quest Adventure,"Skyline Quest Adventure is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Skyline Quest Adventure, a notable theme park in New York, United States, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,7 hours,3.75,"282 Gwangalli-daero, Haeundae-gu, New York",40.75975756491215,-73.96523246292517,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
61,New York,United States,Theme Park/Amusement Park,AquaSphere Velocity,"AquaSphere Velocity is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover AquaSphere Velocity, a notable theme park in New York, United States, ideal for visitors. Open 10:00-22:00, entry 54.32 USD.",54.32,10:00-22:00,6 hours,3.75,"156 Queen's Road Central, New York",40.59416337285428,-74.08340665373436,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
62,New York,United States,Theme Park/Amusement Park,Urban Brick Quest No.3,"Urban Brick Quest is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Urban Brick Quest, a notable theme park in New York, United States, ideal for visitors. Open 09:00-17:00, entry 23.37 USD.",23.37,09:00-17:00,7 hours,3.75,"No. 456, Cultural Avenue, New York",40.68772647837931,-73.87334699294775,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,New York,United States,Theme Park/Amusement Park,Neon Nexus Adventure Zone,"Neon Nexus Adventure Zone is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Neon Nexus Adventure Zone, a notable theme park in New York, United States, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,8 hours,3.75,"No. 456, Riverside Lane, New York",40.76434902144564,-73.74981373945253,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
64,New York,United States,Theme Park/Amusement Park,Harbor Horizon Adventure Port,"Harbor Horizon Adventure Port is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Harbor Horizon Adventure Port, a notable theme park in New York, United States, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,8 hours,3.75,"845 Thanon Suthep, New York",40.66735907028652,-73.85917501801832,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
65,New York,United States,Theme Park/Amusement Park,Skyline Quest Adventure Pass,"Skyline Quest Adventure Pass is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure Pass, a notable theme park in New York, United States, ideal for visitors. Open 08:00-22:00, entry 44.17 USD.",44.17,08:00-22:00,8 hours,3.75,"No. 88, Chang'an Avenue, New York",40.7106337112492,-73.86820770654744,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
66,New York,United States,Theme Park/Amusement Park,Skyline Dragon Quest,"Skyline Dragon Quest is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Skyline Dragon Quest, a notable theme park in New York, United States, ideal for visitors. Open 09:00-20:00, entry 11.89 USD.",11.89,09:00-20:00,7 hours,3.75,"863 Sirayak Road, New York",40.75766691806239,-73.91455745417639,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
67,New York,United States,Theme Park/Amusement Park,ChronoVortex: Echoes of Tomorrow,"ChronoVortex: Echoes of Tomorrow is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover ChronoVortex: Echoes of Tomorrow, a notable theme park in New York, United States, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,7 hours,3.75,"693 Shinsaibashi Street, Chuo Ward, New York",40.60288615894012,-73.92055314240191,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,New York,United States,Theme Park/Amusement Park,Skyline Splash Adventure,"Skyline Splash Adventure is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Skyline Splash Adventure, a notable theme park in New York, United States, ideal for visitors. Open 10:00-20:00, entry 14.0 USD.",14.0,10:00-20:00,8 hours,3.75,"309 Gwangjeong-ro, Gangnam-gu, New York",40.6598545443748,-74.01639810131603,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
69,New York,United States,Theme Park/Amusement Park,Monumental Maelstrom: Urban Legends Ride,"Monumental Maelstrom: Urban Legends Ride is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Monumental Maelstrom: Urban Legends Ride, a notable theme park in New York, United States, ideal for visitors. Open 09:30-17:00, entry 15.98 USD.",15.98,09:30-17:00,7 hours,3.75,"436 Shimbashi Street, New York",40.67532750391395,-73.76705145573167,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
70,New York,United States,Theme Park/Amusement Park,Skyline Quest Adventure Loop,"Skyline Quest Adventure Loop is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure Loop, a notable theme park in New York, United States, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,8 hours,3.75,"282-8890 Fukuoka City, Chuo Ward, 3-1-1 Naka, New York",40.613871183863566,-73.78439074946607,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
71,New York,United States,Theme Park/Amusement Park,Midnight Mirage Adventure Zone,"Midnight Mirage Adventure Zone is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Midnight Mirage Adventure Zone, a notable theme park in New York, United States, ideal for visitors. Open 09:30-21:00, entry 26.46 USD.",26.46,09:30-21:00,7 hours,3.75,"No. 456, Riverside Road, New York",40.63533759160112,-74.01351567139547,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
72,New York,United States,Theme Park/Amusement Park,Midnight Metropolis Express,"Midnight Metropolis Express is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Midnight Metropolis Express, a notable theme park in New York, United States, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,7 hours,3.75,"720 Bukit Timah Road, New York",40.86554526501912,-73.86757262325717,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
73,New York,United States,Theme Park/Amusement Park,Vibrant Velocity Entertainment Hub,"Vibrant Velocity Entertainment Hub is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Vibrant Velocity Entertainment Hub, a notable theme park in New York, United States, ideal for visitors. Open 09:00-18:00, entry 59.69 USD.",59.69,09:00-18:00,6 hours,3.75,"811/18 Maha Chai Road, New York",40.699684960929,-73.91356506956153,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
74,New York,United States,Theme Park/Amusement Park,Skyline Quest Adventure Park,"Skyline Quest Adventure Park is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure Park, a notable theme park in New York, United States, ideal for visitors. Open 08:30-19:00, entry 89.6 USD.",89.6,08:30-19:00,8 hours,3.75,"977 Seaside Promenade, New York",40.62007403340441,-74.0918212033925,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
75,New York,United States,Theme Park/Amusement Park,Skyline Velocity Express with 24-Hour Pass,"Skyline Velocity Express with 24-Hour Pass is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Skyline Velocity Express with 24-Hour Pass, a notable theme park in New York, United States, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,6 hours,3.75,"335 Beach Road, New York",40.6858933875359,-73.81099911641306,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
76,New York,United States,Theme Park/Amusement Park,SkyDrive Manhattan Adventure,"SkyDrive Manhattan Adventure is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover SkyDrive Manhattan Adventure, a notable theme park in New York, United States, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,8 hours,3.75,"No. 456, Huxi Road, New York",40.65849376348375,-73.94074752659695,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
77,New York,United States,Theme Park/Amusement Park,Enchanted Dynasty Realm,"Enchanted Dynasty Realm is a theme park in New York, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Enchanted Dynasty Realm, a notable theme park in New York, United States, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,7 hours,3.75,"558 Gukje-ro, Gukje-gu, New York",40.6542288177366,-74.00890635282599,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
