attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Monterrey,Mexico,Nature/Scenery/Park,Skyline Vista: Elevated Observation Platform,"Skyline Vista: Elevated Observation Platform is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Skyline Vista: Elevated Observation Platform, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 09:00-21:00, entry 7.7 USD.",7.7,09:00-21:00,3 hours,3.7,"271 Shimbashi Street, Shibuya Ward, Monterrey",25.745855843026604,-100.34334843300049,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
38,Monterrey,Mexico,Nature/Scenery/Park,Verde Haven Reserve,"Verde Haven Reserve is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Verde Haven Reserve, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 08:30-18:00, entry 4.36 USD.",4.36,08:30-18:00,3 hours,3.7,"619/18 Charoenkrung Road, Monterrey",25.53216587837601,-100.24392298455562,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
39,Monterrey,Mexico,Nature/Scenery/Park,Cerro del Sol Sanctuary No.2,"Cerro del Sol Sanctuary is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Cerro del Sol Sanctuary, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"166 Sakura Avenue, Naka-ku, Monterrey",25.63025032008042,-100.29830491880746,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
40,Monterrey,Mexico,Nature/Scenery/Park,Sierra Vista Riverboat Tour with Picnic Stop,"Sierra Vista Riverboat Tour with Picnic Stop is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Sierra Vista Riverboat Tour with Picnic Stop, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"225 Seaside Promenade, Monterrey",25.73521798696196,-100.41273968704547,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
41,Monterrey,Mexico,Nature/Scenery/Park,Skyward Glow Sanctuary,"Skyward Glow Sanctuary is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Skyward Glow Sanctuary, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 4.12 USD.",4.12,08:30-17:00,3 hours,3.7,"214 Shimbashi Garden Street, Shibuya Ward, Monterrey",25.75052833288372,-100.37075011800142,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Monterrey,Mexico,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 06:00-20:00, entry 0.0 USD.",0.0,06:00-20:00,3 hours,3.7,"268 Shuri Street, Monterrey",25.736402162455377,-100.40935958775184,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
43,Monterrey,Mexico,Nature/Scenery/Park,Cerro de las Flores,"Cerro de las Flores is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Cerro de las Flores, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 08:00-17:30, entry 12.93 USD.",12.93,08:00-17:30,3 hours,3.7,"290 Nishinari-ku, Monterrey",25.758725350851204,-100.34518160659746,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
44,Monterrey,Mexico,Nature/Scenery/Park,Cerro del Sol Eco Trail,"Cerro del Sol Eco Trail is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Cerro del Sol Eco Trail, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"No. 456, Zhangping Road, Monterrey",25.73024431609288,-100.4184041376714,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
45,Monterrey,Mexico,Nature/Scenery/Park,Sierra Verde EcoTrail & SkyBridge Adventure,"Sierra Verde EcoTrail & SkyBridge Adventure is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Sierra Verde EcoTrail & SkyBridge Adventure, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 09:00-19:00, entry 14.4 USD.",14.4,09:00-19:00,3 hours,3.7,"No. 456, Olympic Park Road, Monterrey",25.56396096803544,-100.30951936206236,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Monterrey,Mexico,Nature/Scenery/Park,Cielo Azul Marine Adventure,"Cielo Azul Marine Adventure is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Cielo Azul Marine Adventure, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 09:30-17:00, entry 37.95 USD.",37.95,09:30-17:00,3 hours,3.7,"836-8745 Nakasu 1-1-1, Monterrey",25.745853500889776,-100.38226884341564,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,Monterrey,Mexico,Nature/Scenery/Park,Golden Creek Sanctuary,"Golden Creek Sanctuary is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Golden Creek Sanctuary, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 09:00-18:00, entry 94.11 USD.",94.11,09:00-18:00,3 hours,3.7,"No. 456, Jiangbei New District, Monterrey",25.751724464478784,-100.36403774696136,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
48,Monterrey,Mexico,Nature/Scenery/Park,Sierra Verde Eco Haven,"Sierra Verde Eco Haven is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Sierra Verde Eco Haven, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 19:00-23:00, entry 6.17 USD.",6.17,19:00-23:00,3 hours,3.7,"No. 456, Olympic Park Road, Monterrey",25.72305829015492,-100.37684518488786,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Monterrey,Mexico,Nature/Scenery/Park,Monteverde Wildlife Haven,"Monteverde Wildlife Haven is a nature in Monterrey, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Monteverde Wildlife Haven, a peaceful nature in Monterrey, Mexico, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"568 Seaside Promenade, Monterrey",25.690426890378987,-100.31058646038144,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Monterrey,Mexico,Theme Park/Amusement Park,Fantasy Nights Adventure Park,"Fantasy Nights Adventure Park is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Fantasy Nights Adventure Park, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,7 hours,3.75,"No. 456 Green Valley Road, Monterrey",25.61210061010804,-100.261084159844,"['road trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
51,Monterrey,Mexico,Theme Park/Amusement Park,Mega Mundo Fantasía,"Mega Mundo Fantasía is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Mega Mundo Fantasía, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 10:00-19:00, entry 29.85 USD.",29.85,10:00-19:00,6 hours,3.75,"162 Marine Road, Monterrey",25.68547236017159,-100.34732711933728,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Monterrey,Mexico,Theme Park/Amusement Park,Mundo Juguete,"Mundo Juguete is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Mundo Juguete, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 20:00-05:00, entry 44.17 USD.",44.17,20:00-05:00,8 hours,3.75,"No. 456, Cultural Avenue, Monterrey",25.67767140997879,-100.31380856479292,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Monterrey,Mexico,Theme Park/Amusement Park,Tides of the Azure Bay,"Tides of the Azure Bay is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Tides of the Azure Bay, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:00-18:00, entry 26.46 USD.",26.46,09:00-18:00,6 hours,3.75,"No. 456, Green Valley Road, Monterrey",25.55625801078921,-100.26168457885032,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
54,Monterrey,Mexico,Theme Park/Amusement Park,Monterrey Quest Adventure Park,"Monterrey Quest Adventure Park is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Monterrey Quest Adventure Park, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,8 hours,3.75,"102-8 Shibuya, Shibuya City, Monterrey",25.602074469211168,-100.28927322522628,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
55,Monterrey,Mexico,Theme Park/Amusement Park,Norteño Brick Quest,"Norteño Brick Quest is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Norteño Brick Quest, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 10:00-20:00, entry 37.52 USD.",37.52,10:00-20:00,6 hours,3.75,"325-8 Nishi 1-chome, Monterrey",25.54570028814012,-100.25146307684462,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Monterrey,Mexico,Theme Park/Amusement Park,Monterrey Snowscape Adventure,"Monterrey Snowscape Adventure is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Monterrey Snowscape Adventure, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 08:00-22:00, entry 14.0 USD.",14.0,08:00-22:00,6 hours,3.75,"280 Riverside Drive, Monterrey",25.550142716780364,-100.31298639539172,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
57,Monterrey,Mexico,Theme Park/Amusement Park,Skyline Heights Adventure Ride,"Skyline Heights Adventure Ride is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Skyline Heights Adventure Ride, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,8 hours,3.75,"No. 588, Haizhu Avenue, Haizhu District, Monterrey",25.756000795378245,-100.34440207143926,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
58,Monterrey,Mexico,Theme Park/Amusement Park,Norteño Tech Hub,"Norteño Tech Hub is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Norteño Tech Hub, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,7 hours,3.75,"679 Shinkawa Street, Naka Ward, Monterrey",25.7721202770344,-100.39073093955798,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
59,Monterrey,Mexico,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Skyline Adventure Hub, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:30-17:00, entry 49.0 USD.",49.0,09:30-17:00,8 hours,3.75,"457 Siam Road, Patong Beach, Monterrey",25.75707220306116,-100.34882518446344,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
60,Monterrey,Mexico,Theme Park/Amusement Park,Skyline Quest Adventure,"Skyline Quest Adventure is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:30-21:00, entry 31.01 USD.",31.01,09:30-21:00,8 hours,3.75,"313 Gwangjang Street, Mapo-gu, Monterrey",25.761777196918725,-100.36825622720862,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
61,Monterrey,Mexico,Theme Park/Amusement Park,Río de Fuego Adventure Zone,"Río de Fuego Adventure Zone is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Río de Fuego Adventure Zone, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 10:00-20:00, entry 41.86 USD.",41.86,10:00-20:00,7 hours,3.75,"No. 456, Riverside Cultural Park, Monterrey",25.61430627341121,-100.30483427619482,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
62,Monterrey,Mexico,Theme Park/Amusement Park,Norteño Brick Quest No.2,"Norteño Brick Quest is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Norteño Brick Quest, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 08:00-23:00, entry 22.09 USD.",22.09,08:00-23:00,7 hours,3.75,"177 Shirokane Street, Chuo Ward, Monterrey",25.59854869536569,-100.26217322546836,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Monterrey,Mexico,Theme Park/Amusement Park,Río de Fuego Adventure Zone No.2,"Río de Fuego Adventure Zone is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Río de Fuego Adventure Zone, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,6 hours,3.75,"No. 456, Xinglin Road, Monterrey",25.591600199020323,-100.30789078755184,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
64,Monterrey,Mexico,Theme Park/Amusement Park,Skyline Adventure Nexus,"Skyline Adventure Nexus is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Skyline Adventure Nexus, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,8 hours,3.75,"180 Suthep Road, Monterrey",25.769039392206707,-100.36876528568362,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
65,Monterrey,Mexico,Theme Park/Amusement Park,Río de Fuego Adventure Hub,"Río de Fuego Adventure Hub is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Río de Fuego Adventure Hub, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 10:00-22:00, entry 1654.66 USD.",1654.66,10:00-22:00,6 hours,3.75,"811 Sukhumvit Road, Monterrey",25.699799631879763,-100.38885981885024,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
66,Monterrey,Mexico,Theme Park/Amusement Park,Skyline Adventure Hub No.2,"Skyline Adventure Hub is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Skyline Adventure Hub, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,8 hours,3.75,"288 Queen's Road Central, Monterrey",25.59057470617369,-100.327141836573,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
67,Monterrey,Mexico,Theme Park/Amusement Park,Echoes of the Future: Monterrey 2040 Experience,"Echoes of the Future: Monterrey 2040 Experience is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Echoes of the Future: Monterrey 2040 Experience, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 08:00-00:00, entry 12.7 USD.",12.7,08:00-00:00,6 hours,3.75,"400 Shinsaibashi Street, Monterrey",25.69200159889678,-100.33169164192024,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
68,Monterrey,Mexico,Theme Park/Amusement Park,Zona Aventura Monterrey,"Zona Aventura Monterrey is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Zona Aventura Monterrey, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,6 hours,3.75,"877 Telok Blangah Road, Monterrey",25.68590379695204,-100.32695102597496,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
69,Monterrey,Mexico,Theme Park/Amusement Park,MegaSphere Adventure Zone,"MegaSphere Adventure Zone is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover MegaSphere Adventure Zone, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,6 hours,3.75,"206 Shuri Street, Monterrey",25.59966390313308,-100.25647885226007,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
70,Monterrey,Mexico,Theme Park/Amusement Park,Río de Fuego Adventure Loop,"Río de Fuego Adventure Loop is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Río de Fuego Adventure Loop, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,7 hours,3.75,"730 Shibuya Crossing Street, Monterrey",25.6919780264901,-100.36430212317796,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
71,Monterrey,Mexico,Theme Park/Amusement Park,Monterrey Midnight Mirage,"Monterrey Midnight Mirage is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Monterrey Midnight Mirage, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 08:30-17:30, entry 89.6 USD.",89.6,08:30-17:30,8 hours,3.75,"335 Beach Road, Monterrey",25.720990211369493,-100.3557865560586,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
72,Monterrey,Mexico,Theme Park/Amusement Park,Monterrey Night丛林 Quest,"Monterrey Night丛林 Quest is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Monterrey Night丛林 Quest, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,7 hours,3.75,"150 Shibuya Street, Shinjuku Ward, Monterrey",25.76037650154508,-100.38414093645382,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
73,Monterrey,Mexico,Theme Park/Amusement Park,Vibrant Velocity Entertainment Hub,"Vibrant Velocity Entertainment Hub is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Vibrant Velocity Entertainment Hub, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 09:00-20:00, entry 15.24 USD.",15.24,09:00-20:00,8 hours,3.75,"748 Sathorn Unique, Sukhumvit Road, Monterrey",25.532838422354928,-100.29521346187045,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
74,Monterrey,Mexico,Theme Park/Amusement Park,Río de Fuerza Adventure Park,"Río de Fuerza Adventure Park is a theme park in Monterrey, Mexico, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Río de Fuerza Adventure Park, a notable theme park in Monterrey, Mexico, ideal for visitors. Open 08:00-22:00, entry 28.0 USD.",28.0,08:00-22:00,7 hours,3.75,"161 Nishi-Shinjuku, Shinjuku Ward, Monterrey",25.73850859558446,-100.40578023754058,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
