attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Billund,Denmark,Nature/Scenery/Park,Lundwood Sanctuary No.2,"Lundwood Sanctuary is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lundwood Sanctuary, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"No. 456, Xueyuan Road, Billund",55.76809084516128,8.771575302462407,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
40,Billund,Denmark,Nature/Scenery/Park,Sunrise Bay Kayak Adventure,"Sunrise Bay Kayak Adventure is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Sunrise Bay Kayak Adventure, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 09:00-18:00, entry 43.59 USD.",43.59,09:00-18:00,3 hours,3.7,"No. 567 Riverside Lane, Billund",55.627540427520856,8.994973604143762,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
41,Billund,Denmark,Nature/Scenery/Park,Lundsky Light Garden,"Lundsky Light Garden is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lundsky Light Garden, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"408 Shinsaibashi Dori, Chuo Ward, Billund",55.74394389844522,8.929128057880362,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
42,Billund,Denmark,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 09:00-21:00, entry 9.8 USD.",9.8,09:00-21:00,3 hours,3.7,"587 Shinsaibashi Dori, Chuo Ward, Billund",55.77965906271668,9.052877311801252,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
43,Billund,Denmark,Nature/Scenery/Park,Rosenværk Park,"Rosenværk Park is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Rosenværk Park, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"826 Sukhumvit Road, Khlong Toei District, Billund",55.64187321402337,8.977522390436757,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
44,Billund,Denmark,Nature/Scenery/Park,Skyline Caverns Exploration,"Skyline Caverns Exploration is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Skyline Caverns Exploration, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"884-345 Nishi 1-chome, Billund",55.84748308589813,8.892836291470868,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
45,Billund,Denmark,Nature/Scenery/Park,Lundskov Forest Skyline Trail,"Lundskov Forest Skyline Trail is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lundskov Forest Skyline Trail, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"No. 456, Xuhui Road, Billund",55.84899663934215,8.875312394781046,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
46,Billund,Denmark,Nature/Scenery/Park,Langeland Dolphin Safaris,"Langeland Dolphin Safaris is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Langeland Dolphin Safaris, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 08:00-22:00, entry 7.57 USD.",7.57,08:00-22:00,3 hours,3.7,"No. 456, Green Harmony Road, Billund",55.682562939716505,8.910194409094075,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Billund,Denmark,Nature/Scenery/Park,Golden Dunes Haven,"Golden Dunes Haven is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Golden Dunes Haven, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 08:00-20:00, entry 15.4 USD.",15.4,08:00-20:00,3 hours,3.7,"383 Seongsan Road, Billund",55.60771498259513,9.12495773074901,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
48,Billund,Denmark,Nature/Scenery/Park,Lundens Wildflower Haven,"Lundens Wildflower Haven is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Lundens Wildflower Haven, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 08:30-18:00, entry 2059.2 USD.",2059.2,08:30-18:00,3 hours,3.7,"No. 456, Jiangbei New District, Billund",55.75395449442747,8.84839077981875,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
49,Billund,Denmark,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Billund, Denmark, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Billund, Denmark, ideal for nature lovers. Open 08:00-18:00, entry 294.64 USD.",294.64,08:00-18:00,3 hours,3.7,"No. 456, Ocean View Road, Billund",55.7122486962492,9.072467168023424,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
50,Billund,Denmark,Theme Park/Amusement Park,Fantasy Feast Adventure,"Fantasy Feast Adventure is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Fantasy Feast Adventure, a notable theme park in Billund, Denmark, ideal for visitors. Open 08:00-22:00, entry 1654.66 USD.",1654.66,08:00-22:00,6 hours,3.75,"613 Gwanghwamun Street, Jongno-gu, Billund",55.7346188721404,9.054201367113835,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
51,Billund,Denmark,Theme Park/Amusement Park,Enchanted Realm of Legends,"Enchanted Realm of Legends is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Enchanted Realm of Legends, a notable theme park in Billund, Denmark, ideal for visitors. Open 08:00-00:00, entry 15.24 USD.",15.24,08:00-00:00,8 hours,3.75,"272 Shinsaibashi Dori, Chuo Ward, Billund",55.67389442033128,8.90729211719517,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
52,Billund,Denmark,Theme Park/Amusement Park,Bilbo World,"Bilbo World is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Bilbo World, a notable theme park in Billund, Denmark, ideal for visitors. Open 08:00-23:00, entry 89.6 USD.",89.6,08:00-23:00,6 hours,3.75,"No. 58 Banpo Road, Billund",55.71583681143962,8.993984542485999,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
53,Billund,Denmark,Theme Park/Amusement Park,Oceanic Odyssey Dolphin Quest,"Oceanic Odyssey Dolphin Quest is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Oceanic Odyssey Dolphin Quest, a notable theme park in Billund, Denmark, ideal for visitors. Open 10:00-22:00, entry 22.09 USD.",22.09,10:00-22:00,7 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Billund",55.63332431941576,9.091550779844544,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
54,Billund,Denmark,Theme Park/Amusement Park,LegoLand Discovery Center,"LegoLand Discovery Center is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover LegoLand Discovery Center, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,7 hours,3.75,"113 Gyeongui-ro, Mapo-gu, Billund",55.83857072603219,8.959418446757565,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
55,Billund,Denmark,Theme Park/Amusement Park,Billund Brick World,"Billund Brick World is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Billund Brick World, a notable theme park in Billund, Denmark, ideal for visitors. Open 08:00-22:00, entry 13.72 USD.",13.72,08:00-22:00,6 hours,3.75,"488 Chalong Bay Road, Billund",55.73838770171783,9.182199256157746,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Billund,Denmark,Theme Park/Amusement Park,Glacial Quest Adventure Park,"Glacial Quest Adventure Park is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Glacial Quest Adventure Park, a notable theme park in Billund, Denmark, ideal for visitors. Open 10:00-20:00, entry 5.52 USD.",5.52,10:00-20:00,7 hours,3.75,"682 Sukhumvit Road, Billund",55.8673350836101,8.896942381081013,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Billund,Denmark,Theme Park/Amusement Park,SkyLoop Billund Skyride,"SkyLoop Billund Skyride is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover SkyLoop Billund Skyride, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,8 hours,3.75,"201 Shirokane Street, Billund",55.81336402192523,8.970892618251542,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
58,Billund,Denmark,Theme Park/Amusement Park,Nordic SpeedNet Hub,"Nordic SpeedNet Hub is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Nordic SpeedNet Hub, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,7 hours,3.75,"No. 456 Riverside Park, Billund",55.72759270856302,9.121378977269536,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
59,Billund,Denmark,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Skyline Adventure Hub, a notable theme park in Billund, Denmark, ideal for visitors. Open 08:30-19:00, entry 171.36 USD.",171.36,08:30-19:00,6 hours,3.75,"No. 456, Ocean View Road, Billund",55.66240178772524,9.061807395990412,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Billund,Denmark,Theme Park/Amusement Park,Viking Vortex Adventure,"Viking Vortex Adventure is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Viking Vortex Adventure, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,8 hours,3.75,"660 Seaside Promenade, Billund",55.71145145614682,8.928173224123269,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
61,Billund,Denmark,Theme Park/Amusement Park,Wavecrest Aqua Quest,"Wavecrest Aqua Quest is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Wavecrest Aqua Quest, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,7 hours,3.75,"No. 456, Cultural Avenue, Billund",55.67622893062462,8.960661825300198,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Billund,Denmark,Theme Park/Amusement Park,Billund Brick Quest,"Billund Brick Quest is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Billund Brick Quest, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:30-17:00, entry 16.79 USD.",16.79,09:30-17:00,6 hours,3.75,"779 Sukhumvit Road, Billund",55.80163443067537,8.927340372178415,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
63,Billund,Denmark,Theme Park/Amusement Park,Billund Quest Realm,"Billund Quest Realm is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Billund Quest Realm, a notable theme park in Billund, Denmark, ideal for visitors. Open 08:00-22:00, entry 15.98 USD.",15.98,08:00-22:00,6 hours,3.75,"812 Tanjong Pagar Road, Billund",55.7306620078272,8.883807514024417,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
64,Billund,Denmark,Theme Park/Amusement Park,Skyline Voyage Terminal,"Skyline Voyage Terminal is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Skyline Voyage Terminal, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,8 hours,3.75,"975 Gwanghwamun Street, Jongno-gu, Billund",55.84827254468296,8.91145737374759,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
65,Billund,Denmark,Theme Park/Amusement Park,Tropical Quest Explorer Pass,"Tropical Quest Explorer Pass is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Tropical Quest Explorer Pass, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,8 hours,3.75,"775-876 Nishi 4-chome, Billund",55.76871465912971,8.758438002879274,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Billund,Denmark,Theme Park/Amusement Park,Skyline Mirage Theater,"Skyline Mirage Theater is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Skyline Mirage Theater, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-17:00, entry 10.15 USD.",10.15,09:00-17:00,6 hours,3.75,"No. 456 West Lake Scenic Road, Billund",55.85605592674582,8.847399132012464,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Billund,Denmark,Theme Park/Amusement Park,ChronoLands Echo Revival,"ChronoLands Echo Revival is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover ChronoLands Echo Revival, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,8 hours,3.75,"418-12, Gwanggyo-ro, Gwangjin-gu, Billund",55.87508739426261,8.874433906347914,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
68,Billund,Denmark,Theme Park/Amusement Park,SkyLagoon Billund,"SkyLagoon Billund is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover SkyLagoon Billund, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-17:30, entry 44.17 USD.",44.17,09:00-17:30,8 hours,3.75,"609-12-8 Shibuya, Shibuya City, Billund",55.7423638049833,8.885386561244498,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
69,Billund,Denmark,Theme Park/Amusement Park,Eclipse Forest Adventure,"Eclipse Forest Adventure is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Eclipse Forest Adventure, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,7 hours,3.75,"783 Nong Lard Road, Billund",55.79347143342231,9.05080595363231,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
70,Billund,Denmark,Theme Park/Amusement Park,Tropical Tides Explorer,"Tropical Tides Explorer is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Tropical Tides Explorer, a notable theme park in Billund, Denmark, ideal for visitors. Open 10:00-20:00, entry 18.98 USD.",18.98,10:00-20:00,7 hours,3.75,"231 Sakura Street, Naka-ku, Billund",55.76920733318681,8.887699981419393,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Billund,Denmark,Theme Park/Amusement Park,Lumina Dreamscape Adventure,"Lumina Dreamscape Adventure is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Lumina Dreamscape Adventure, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-20:00, entry 31.01 USD.",31.01,09:00-20:00,7 hours,3.75,"No. 456 Cultural Street, Billund",55.83397273575158,9.03855957029586,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
72,Billund,Denmark,Theme Park/Amusement Park,Lumina Forest Journey,"Lumina Forest Journey is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Lumina Forest Journey, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-18:00, entry 59.69 USD.",59.69,09:00-18:00,8 hours,3.75,"891 Chalong Beach Road, Billund",55.789932769991815,8.914629426846423,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
73,Billund,Denmark,Theme Park/Amusement Park,Lively Hub Entertainment Complex,"Lively Hub Entertainment Complex is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Lively Hub Entertainment Complex, a notable theme park in Billund, Denmark, ideal for visitors. Open 10:00-22:00, entry 67.2 USD.",67.2,10:00-22:00,8 hours,3.75,"599 Sumo Street, Billund",55.74243800070259,8.92924525202295,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
74,Billund,Denmark,Theme Park/Amusement Park,Tropical Tundra Adventure,"Tropical Tundra Adventure is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Tropical Tundra Adventure, a notable theme park in Billund, Denmark, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,8 hours,3.75,"No. 456 Riverside Road, Billund",55.74476913665334,8.79995606628382,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
75,Billund,Denmark,Theme Park/Amusement Park,Skyline Sprinter Express with 1-Day Pass,"Skyline Sprinter Express with 1-Day Pass is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Skyline Sprinter Express with 1-Day Pass, a notable theme park in Billund, Denmark, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,6 hours,3.75,"704 Tanjong Pagar Road, Billund",55.83097505603496,8.92389680095895,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
76,Billund,Denmark,Theme Park/Amusement Park,SkyDrive Billund Adventure Park,"SkyDrive Billund Adventure Park is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover SkyDrive Billund Adventure Park, a notable theme park in Billund, Denmark, ideal for visitors. Open 10:00-22:00, entry 53.2 USD.",53.2,10:00-22:00,7 hours,3.75,"272 Shinsaibashi Dori, Chuo Ward, Billund",55.63930801375231,9.06334231350196,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
77,Billund,Denmark,Theme Park/Amusement Park,Enchanted Dynasty Realm,"Enchanted Dynasty Realm is a theme park in Billund, Denmark, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Enchanted Dynasty Realm, a notable theme park in Billund, Denmark, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,8 hours,3.75,"453 Seifukuen Street, Chuo Ward, Billund",55.77967564185017,9.005878984366955,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
