attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Guadalajara,Mexico,Nature/Scenery/Park,Altura del Sol Observation Deck,"Altura del Sol Observation Deck is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Altura del Sol Observation Deck, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"No. 128, Tianhe Road, Tianhe District, Guadalajara",20.709864216174743,-103.39748413714948,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
38,Guadalajara,Mexico,Nature/Scenery/Park,Verdant Haven Reserve,"Verdant Haven Reserve is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Verdant Haven Reserve, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 08:00-20:00, entry 14.4 USD.",14.4,08:00-20:00,3 hours,3.7,"551 Shinkawa Street, Naka-ku, Guadalajara",20.642981007820666,-103.28326276041724,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
39,Guadalajara,Mexico,Nature/Scenery/Park,Verde Mirage Sanctuary,"Verde Mirage Sanctuary is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verde Mirage Sanctuary, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 08:00-20:00, entry 94.11 USD.",94.11,08:00-20:00,3 hours,3.7,"777 Shibuya Crossing Street, Shibuya Ward, Guadalajara",20.67091373962234,-103.2922695172662,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
40,Guadalajara,Mexico,Nature/Scenery/Park,Lago de Chapalita Sunset Sail,"Lago de Chapalita Sunset Sail is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Lago de Chapalita Sunset Sail, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 08:30-17:30, entry 7.35 USD.",7.35,08:30-17:30,3 hours,3.7,"519 Shirokane-dai, Shibuya City, Guadalajara",20.65812508513808,-103.28750911492658,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
41,Guadalajara,Mexico,Nature/Scenery/Park,Celestial Glow Sky Garden,"Celestial Glow Sky Garden is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Celestial Glow Sky Garden, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"No. 588, Zhongshan Road, Guadalajara",20.676647922008904,-103.28446335843115,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
42,Guadalajara,Mexico,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 06:00-20:00, entry 4.36 USD.",4.36,06:00-20:00,3 hours,3.7,"No. 456 West Lake Scenic Road, Guadalajara",20.61185595566357,-103.34674907984856,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Guadalajara,Mexico,Nature/Scenery/Park,Cielo de Flores Park,"Cielo de Flores Park is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Cielo de Flores Park, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 08:00-22:00, entry 4.87 USD.",4.87,08:00-22:00,3 hours,3.7,"498-8567, 3-12-12 Shinagawa, Shinagawa City, Guadalajara",20.745403744664944,-103.30720186148504,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
44,Guadalajara,Mexico,Nature/Scenery/Park,Cerro del Sol Adventure Trail,"Cerro del Sol Adventure Trail is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Cerro del Sol Adventure Trail, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"No. 1888, Innovation Road, Guadalajara",20.6867732487663,-103.39196967503432,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
45,Guadalajara,Mexico,Nature/Scenery/Park,Cielo Verde Ecological Loop,"Cielo Verde Ecological Loop is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Cielo Verde Ecological Loop, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,3 hours,3.7,"292 Seaside Promenade, Guadalajara",20.701798648975466,-103.34846357124242,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Guadalajara,Mexico,Nature/Scenery/Park,Lago de las Tortugas Adventure,"Lago de las Tortugas Adventure is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Lago de las Tortugas Adventure, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"No. 188, Xiamen Cultural Square, Guadalajara",20.69198241353164,-103.27170678581162,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
47,Guadalajara,Mexico,Nature/Scenery/Park,Golden Valley Vista,"Golden Valley Vista is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Golden Valley Vista, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"No. 128 Qingshuihe Road, Guadalajara",20.667833706876028,-103.30069090394852,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
48,Guadalajara,Mexico,Nature/Scenery/Park,Cerro de las Flores Reserve,"Cerro de las Flores Reserve is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Cerro de las Flores Reserve, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"356 Gukje-gil, Gukje-gu, Guadalajara",20.653199213211213,-103.35897356912442,"['road trip', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
49,Guadalajara,Mexico,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Guadalajara, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Guadalajara, Mexico, ideal for nature lovers. Open 09:00-18:00, entry 0.0 USD.",0.0,09:00-18:00,3 hours,3.7,"843 Sukhumvit Road, Khlong Toei District, Guadalajara",20.625011615264423,-103.38966534557146,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
50,Guadalajara,Mexico,Theme Park/Amusement Park,Luminous Fiesta Adventure,"Luminous Fiesta Adventure is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Luminous Fiesta Adventure, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-17:30, entry 31.01 USD.",31.01,09:00-17:30,8 hours,3.75,"757-8 Nishi 1-chome, Guadalajara",20.71303492042241,-103.3368638345562,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
51,Guadalajara,Mexico,Theme Park/Amusement Park,Aztec Adventure Nexus,"Aztec Adventure Nexus is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Aztec Adventure Nexus, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,7 hours,3.75,"323 Seogwipo Street, Guadalajara",20.670434404760464,-103.28690610135996,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
52,Guadalajara,Mexico,Theme Park/Amusement Park,JuglaLandia,"JuglaLandia is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover JuglaLandia, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,7 hours,3.75,"456 Seaside Promenade, Guadalajara",20.66367734707089,-103.33422481116254,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
53,Guadalajara,Mexico,Theme Park/Amusement Park,AquaDolphin Quest,"AquaDolphin Quest is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover AquaDolphin Quest, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 08:00-22:30, entry 6.56 USD.",6.56,08:00-22:30,8 hours,3.75,"No. 58, West Lake Scenic Road, Xihu District, Guadalajara",20.64204840139409,-103.39478787500003,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
54,Guadalajara,Mexico,Theme Park/Amusement Park,Cultural Quest Adventure Park,"Cultural Quest Adventure Park is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Cultural Quest Adventure Park, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,7 hours,3.75,"289 Seocho-ro, Ssangmundong-gu, Guadalajara",20.700166606398028,-103.28465441717393,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
55,Guadalajara,Mexico,Theme Park/Amusement Park,Lucha Libre LEGO Quest,"Lucha Libre LEGO Quest is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Lucha Libre LEGO Quest, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,8 hours,3.75,"719 Siam Road, Guadalajara",20.62909375300167,-103.39055018622112,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
56,Guadalajara,Mexico,Theme Park/Amusement Park,Alpine Mirage Adventure,"Alpine Mirage Adventure is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Alpine Mirage Adventure, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,8 hours,3.75,"No. 456 Cultural Arts Avenue, Guadalajara",20.68330106673121,-103.378544524795,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
57,Guadalajara,Mexico,Theme Park/Amusement Park,Altura de Guadalajara Skyline Express,"Altura de Guadalajara Skyline Express is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Altura de Guadalajara Skyline Express, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 08:30-19:00, entry 39.62 USD.",39.62,08:30-19:00,7 hours,3.75,"948 Seogwipo Street, Guadalajara",20.6512759211526,-103.38722630727597,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
58,Guadalajara,Mexico,Theme Park/Amusement Park,Cielo Connect Portable WiFi Hub,"Cielo Connect Portable WiFi Hub is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Cielo Connect Portable WiFi Hub, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,7 hours,3.75,"No. 118 Wangfujing Street, Guadalajara",20.63844897158449,-103.33519416582176,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
59,Guadalajara,Mexico,Theme Park/Amusement Park,Skyline Adventure Complex,"Skyline Adventure Complex is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Skyline Adventure Complex, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 08:30-17:00, entry 19.55 USD.",19.55,08:30-17:00,7 hours,3.75,"583 Nong Pah Ran Road, Guadalajara",20.68592029490507,-103.32554217331914,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
60,Guadalajara,Mexico,Theme Park/Amusement Park,Zona Viva Adventure Hub,"Zona Viva Adventure Hub is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Zona Viva Adventure Hub, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,6 hours,3.75,"240 Sathorn Road, Guadalajara",20.710642917478296,-103.33241821005224,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
61,Guadalajara,Mexico,Theme Park/Amusement Park,Zentopia River Quest,"Zentopia River Quest is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Zentopia River Quest, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,6 hours,3.75,"436 Suthep Road, Guadalajara",20.70319872879826,-103.2976180849928,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Guadalajara,Mexico,Theme Park/Amusement Park,Tecnológico Playland,"Tecnológico Playland is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Tecnológico Playland, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 20:00-05:00, entry 6.99 USD.",6.99,20:00-05:00,7 hours,3.75,"687 Sairee Road, Guadalajara",20.66429597779434,-103.40080563417771,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Guadalajara,Mexico,Theme Park/Amusement Park,Cerro del Sol Adventure Zone,"Cerro del Sol Adventure Zone is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Cerro del Sol Adventure Zone, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-21:00, entry 171.36 USD.",171.36,09:00-21:00,8 hours,3.75,"943 Seocho-ro, Ssangmundong-gu, Guadalajara",20.70131701161868,-103.40160312495698,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
64,Guadalajara,Mexico,Theme Park/Amusement Park,Celestial Voyage Ticket Center,"Celestial Voyage Ticket Center is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Celestial Voyage Ticket Center, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-17:00, entry 13.72 USD.",13.72,09:00-17:00,7 hours,3.75,"No. 456, Science Avenue, Futian District, Guadalajara",20.67438211975572,-103.38222083849472,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
65,Guadalajara,Mexico,Theme Park/Amusement Park,Tropical Quest Adventure Pass,"Tropical Quest Adventure Pass is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Tropical Quest Adventure Pass, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,6 hours,3.75,"No. 456, Green Valley Road, Guadalajara",20.640110485649657,-103.32931338832336,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
66,Guadalajara,Mexico,Theme Park/Amusement Park,Celestial Dragon Adventure Park,"Celestial Dragon Adventure Park is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Celestial Dragon Adventure Park, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 08:00-22:00, entry 17.6 USD.",17.6,08:00-22:00,7 hours,3.75,"691 Seaside Promenade, Guadalajara",20.669649567475016,-103.3885063671511,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
67,Guadalajara,Mexico,Theme Park/Amusement Park,Echoes of the Valley Adventure,"Echoes of the Valley Adventure is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Echoes of the Valley Adventure, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 08:00-23:00, entry 16.79 USD.",16.79,08:00-23:00,6 hours,3.75,"No. 456, Cultural Arts Avenue, Beilin District, Guadalajara",20.619923620580103,-103.35465401586212,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Guadalajara,Mexico,Theme Park/Amusement Park,Zona de Viento y Fuego,"Zona de Viento y Fuego is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Zona de Viento y Fuego, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-20:00, entry 32.62 USD.",32.62,09:00-20:00,8 hours,3.75,"281-890-1234 Nishi 1-chome, Guadalajara",20.70240294294544,-103.36300081854957,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
69,Guadalajara,Mexico,Theme Park/Amusement Park,Echoes of the Deep: Underwater Adventure Zone,"Echoes of the Deep: Underwater Adventure Zone is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Echoes of the Deep: Underwater Adventure Zone, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,7 hours,3.75,"150 Seokpo-ro, Guadalajara",20.64116381685807,-103.37876754900252,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
70,Guadalajara,Mexico,Theme Park/Amusement Park,Tropical Tides Adventure Park,"Tropical Tides Adventure Park is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Tropical Tides Adventure Park, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,6 hours,3.75,"No. 456 Riverside Road, Guadalajara",20.635101401072696,-103.3630062844266,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
71,Guadalajara,Mexico,Theme Park/Amusement Park,Cielo Azul Adventure Hub,"Cielo Azul Adventure Hub is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Cielo Azul Adventure Hub, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 08:30-17:30, entry 12.7 USD.",12.7,08:30-17:30,8 hours,3.75,"708 Beach Road, Guadalajara",20.645390435037147,-103.34417165733608,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
72,Guadalajara,Mexico,Theme Park/Amusement Park,Luminous Jungle Expedition,"Luminous Jungle Expedition is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Luminous Jungle Expedition, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 10:00-22:00, entry 26.46 USD.",26.46,10:00-22:00,6 hours,3.75,"No. 456 Cultural Plaza, Guadalajara",20.66004435260914,-103.39648136708476,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
73,Guadalajara,Mexico,Theme Park/Amusement Park,Luminara Plaza Entertainment Hub,"Luminara Plaza Entertainment Hub is a theme park in Guadalajara, Mexico, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Luminara Plaza Entertainment Hub, a notable theme park in Guadalajara, Mexico, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,7 hours,3.75,"No. 456, Xiamen Bay Road, Guadalajara",20.68954274495893,-103.33250413521696,"['disabled traveler', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
