attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Vienna,Austria,Nature/Scenery/Park,Lobau Garden Sanctuary,"Lobau Garden Sanctuary is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Lobau Garden Sanctuary, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 08:00-18:00, entry 14.4 USD.",14.4,08:00-18:00,3 hours,3.7,"392 Nishi 1-chome, Vienna",48.29863028455407,16.408736082519287,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
40,Vienna,Austria,Nature/Scenery/Park,Danube Drift: Sunset Kayak Tour with River Views,"Danube Drift: Sunset Kayak Tour with River Views is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Danube Drift: Sunset Kayak Tour with River Views, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"No. 88, Zhongshan Road, Vienna",48.16454104339739,16.290169165044684,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
41,Vienna,Austria,Nature/Scenery/Park,Vienna Sky Bloom Sanctuary,"Vienna Sky Bloom Sanctuary is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Vienna Sky Bloom Sanctuary, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 09:00-18:00, entry 4.87 USD.",4.87,09:00-18:00,3 hours,3.7,"328 Suthep Road, Vienna",48.21204208671017,16.448988761399978,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Vienna,Austria,Nature/Scenery/Park,Secret Canopy Canoe Escape,"Secret Canopy Canoe Escape is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Secret Canopy Canoe Escape, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 09:00-17:00, entry 51.08 USD.",51.08,09:00-17:00,3 hours,3.7,"No. 456, Hengshan Road, Vienna",48.296201545653645,16.417148785711394,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Vienna,Austria,Nature/Scenery/Park,Vienna Spring Bloom Sanctuary,"Vienna Spring Bloom Sanctuary is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Vienna Spring Bloom Sanctuary, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 09:00-19:00, entry 26.32 USD.",26.32,09:00-19:00,3 hours,3.7,"No. 456 Guangming Road, Vienna",48.21065123811676,16.5340394949889,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
44,Vienna,Austria,Nature/Scenery/Park,Mozart's Hidden Valley,"Mozart's Hidden Valley is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Mozart's Hidden Valley, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 08:30-20:00, entry 8.65 USD.",8.65,08:30-20:00,3 hours,3.7,"No. 123, Changping District, Vienna",48.23020124810652,16.398928293901236,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
45,Vienna,Austria,Nature/Scenery/Park,Vienna Green Canopy & Sky Bridge Trail,"Vienna Green Canopy & Sky Bridge Trail is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Vienna Green Canopy & Sky Bridge Trail, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"No. 456 Xinle Road, Vienna",48.19125431859987,16.40076467034997,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Vienna,Austria,Nature/Scenery/Park,Danube Dolphin Discovery Cruise,"Danube Dolphin Discovery Cruise is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Danube Dolphin Discovery Cruise, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"676 Seaside Promenade, Vienna",48.26325193063133,16.20813181832498,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Vienna,Austria,Nature/Scenery/Park,Golden Dunes Garden,"Golden Dunes Garden is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Golden Dunes Garden, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 10:00-18:00, entry 12.53 USD.",12.53,10:00-18:00,3 hours,3.7,"370 Suthep Road, Vienna",48.22208952538365,16.286726209087025,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
48,Vienna,Austria,Nature/Scenery/Park,Schönbrunn Wildflower Haven,"Schönbrunn Wildflower Haven is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Schönbrunn Wildflower Haven, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 08:00-20:00, entry 17.5 USD.",17.5,08:00-20:00,3 hours,3.7,"248 Beach Road, Vienna",48.135996807484375,16.313735249321606,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
49,Vienna,Austria,Nature/Scenery/Park,Golden Horn Wildlife Garden,"Golden Horn Wildlife Garden is a nature in Vienna, Austria, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Golden Horn Wildlife Garden, a peaceful nature in Vienna, Austria, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"276 Shima Street, Vienna",48.28013121567914,16.349063401149706,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
50,Vienna,Austria,Theme Park/Amusement Park,Gilded Fantasia Gala,"Gilded Fantasia Gala is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Gilded Fantasia Gala, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,7 hours,3.75,"965 Seomyeon-ro, Busanjin-gu, Vienna",48.17415422231131,16.264069026182284,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
51,Vienna,Austria,Theme Park/Amusement Park,Viennese Dreamland Studio,"Viennese Dreamland Studio is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Viennese Dreamland Studio, a notable theme park in Vienna, Austria, ideal for visitors. Open 10:00-22:00, entry 20.67 USD.",20.67,10:00-22:00,7 hours,3.75,"868 Beach Road, Vienna",48.15880231367262,16.51758640086132,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
52,Vienna,Austria,Theme Park/Amusement Park,Vienna PlaySphere,"Vienna PlaySphere is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Vienna PlaySphere, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:30-21:00, entry 89.6 USD.",89.6,09:30-21:00,6 hours,3.75,"No. 456, Cultural Park Road, Futian District, Vienna",48.26000084703089,16.3353344503899,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
53,Vienna,Austria,Theme Park/Amusement Park,AquaDolphin Quest,"AquaDolphin Quest is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover AquaDolphin Quest, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-18:00, entry 13.72 USD.",13.72,09:00-18:00,6 hours,3.75,"No. 123 West Mountain Road, Vienna",48.25116412285233,16.331051143494765,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Vienna,Austria,Theme Park/Amusement Park,Vienna Craft Quest,"Vienna Craft Quest is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Vienna Craft Quest, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-20:00, entry 15.24 USD.",15.24,09:00-20:00,7 hours,3.75,"670 Jurong East Street 62, Vienna",48.229952771407405,16.50755996836383,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
55,Vienna,Austria,Theme Park/Amusement Park,Vienna Marble Quest,"Vienna Marble Quest is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Vienna Marble Quest, a notable theme park in Vienna, Austria, ideal for visitors. Open 08:30-17:30, entry 10.15 USD.",10.15,08:30-17:30,6 hours,3.75,"440 Gwangalli-ro, Vienna",48.17458551130161,16.363795215494836,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
56,Vienna,Austria,Theme Park/Amusement Park,Aurora Snowscape Adventure,"Aurora Snowscape Adventure is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Aurora Snowscape Adventure, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,6 hours,3.75,"154-879 Kitahama Street, Vienna",48.17601966323248,16.525111999211944,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
57,Vienna,Austria,Theme Park/Amusement Park,Celestial Heights Vienna,"Celestial Heights Vienna is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Celestial Heights Vienna, a notable theme park in Vienna, Austria, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,8 hours,3.75,"335 Beach Road, Vienna",48.21339026586044,16.34079984521195,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
58,Vienna,Austria,Theme Park/Amusement Park,Vienna Skylink Connect,"Vienna Skylink Connect is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Vienna Skylink Connect, a notable theme park in Vienna, Austria, ideal for visitors. Open 08:00-22:00, entry 6.99 USD.",6.99,08:00-22:00,8 hours,3.75,"No. 456, Xiamen Beach Road, Vienna",48.2240004058056,16.494548777649136,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
59,Vienna,Austria,Theme Park/Amusement Park,Skyline Adventure Park & 92 Spire,"Skyline Adventure Park & 92 Spire is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Skyline Adventure Park & 92 Spire, a notable theme park in Vienna, Austria, ideal for visitors. Open 08:00-22:00, entry 37.52 USD.",37.52,08:00-22:00,6 hours,3.75,"No. 456 Xinle Road, Vienna",48.252470461124695,16.355508785269116,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
60,Vienna,Austria,Theme Park/Amusement Park,Golden Waltz Adventure Park,"Golden Waltz Adventure Park is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Golden Waltz Adventure Park, a notable theme park in Vienna, Austria, ideal for visitors. Open 20:00-05:00, entry 28.0 USD.",28.0,20:00-05:00,8 hours,3.75,"No. 456, Innovation Avenue, Futian District, Vienna",48.202095796235966,16.491009043886105,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
61,Vienna,Austria,Theme Park/Amusement Park,Lobster Lagoon Waterworld,"Lobster Lagoon Waterworld is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Lobster Lagoon Waterworld, a notable theme park in Vienna, Austria, ideal for visitors. Open 10:00-22:00, entry 22.09 USD.",22.09,10:00-22:00,6 hours,3.75,"335 Beach Road, Vienna",48.25478031359341,16.293897359086042,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,Vienna,Austria,Theme Park/Amusement Park,Vienna Puzzle Palace,"Vienna Puzzle Palace is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Vienna Puzzle Palace, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-17:30, entry 26.46 USD.",26.46,09:00-17:30,7 hours,3.75,"952-678 Nishi 1-chome, Vienna",48.2596389227396,16.435896645306784,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
63,Vienna,Austria,Theme Park/Amusement Park,Vienna Skyline Adventure Hub,"Vienna Skyline Adventure Hub is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Vienna Skyline Adventure Hub, a notable theme park in Vienna, Austria, ideal for visitors. Open 10:00-20:00, entry 67.2 USD.",67.2,10:00-20:00,8 hours,3.75,"No. 456, Riverside Road, Vienna",48.15031713429445,16.261620415956937,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
64,Vienna,Austria,Theme Park/Amusement Park,Vienna River Voyage Ticket Center,"Vienna River Voyage Ticket Center is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Vienna River Voyage Ticket Center, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,8 hours,3.75,"810 Nai Harn Beach Road, Vienna",48.26936443381458,16.30448632981254,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
65,Vienna,Austria,Theme Park/Amusement Park,Viennese Heritage Quest Pass,"Viennese Heritage Quest Pass is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Viennese Heritage Quest Pass, a notable theme park in Vienna, Austria, ideal for visitors. Open 08:00-00:00, entry 24.66 USD.",24.66,08:00-00:00,6 hours,3.75,"862 Shinsaibashi Dori, Chuo Ward, Vienna",48.2444432779489,16.23209691635541,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
66,Vienna,Austria,Theme Park/Amusement Park,Aurora Skyline Adventure,"Aurora Skyline Adventure is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Aurora Skyline Adventure, a notable theme park in Vienna, Austria, ideal for visitors. Open 10:00-22:00, entry 18.98 USD.",18.98,10:00-22:00,6 hours,3.75,"436 Sathorn Road, Wat Phra Singh, Vienna",48.30812716507041,16.425302266432634,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
67,Vienna,Austria,Theme Park/Amusement Park,Echoes of the Danube,"Echoes of the Danube is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Echoes of the Danube, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,7 hours,3.75,"423 Chalong Road, Vienna",48.18477952752978,16.381572475738768,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
68,Vienna,Austria,Theme Park/Amusement Park,Vienna River Rides,"Vienna River Rides is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Vienna River Rides, a notable theme park in Vienna, Austria, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,7 hours,3.75,"340 Seaside Promenade, Vienna",48.199685484310194,16.350107066067977,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Vienna,Austria,Theme Park/Amusement Park,Eterna Forest Adventure,"Eterna Forest Adventure is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Eterna Forest Adventure, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,8 hours,3.75,"332 Sumo Street, Shibuya, Vienna",48.23377547680973,16.225063633343442,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
70,Vienna,Austria,Theme Park/Amusement Park,Vienna Skyline Adventure Loop,"Vienna Skyline Adventure Loop is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Vienna Skyline Adventure Loop, a notable theme park in Vienna, Austria, ideal for visitors. Open 08:00-22:30, entry 49.0 USD.",49.0,08:00-22:30,7 hours,3.75,"411 Sumida River Promenade, Taito City, Vienna",48.14579271111604,16.258198164046398,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
71,Vienna,Austria,Theme Park/Amusement Park,Vienna Crystal Lagoon Adventure,"Vienna Crystal Lagoon Adventure is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Vienna Crystal Lagoon Adventure, a notable theme park in Vienna, Austria, ideal for visitors. Open 10:00-20:00, entry 5.52 USD.",5.52,10:00-20:00,6 hours,3.75,"907 Suthep Road, Vienna",48.1539048213162,16.315625521575214,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
72,Vienna,Austria,Theme Park/Amusement Park,Vienna Midnight Mosaic,"Vienna Midnight Mosaic is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Vienna Midnight Mosaic, a notable theme park in Vienna, Austria, ideal for visitors. Open 10:00-19:00, entry 39.62 USD.",39.62,10:00-19:00,6 hours,3.75,"922 Beach Road, Vienna",48.158436196363375,16.326974253679182,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
73,Vienna,Austria,Theme Park/Amusement Park,Lumina Plaza Entertainment Hub,"Lumina Plaza Entertainment Hub is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Lumina Plaza Entertainment Hub, a notable theme park in Vienna, Austria, ideal for visitors. Open 10:00-19:00, entry 53.2 USD.",53.2,10:00-19:00,7 hours,3.75,"214 Shimbashi Garden Street, Shibuya Ward, Vienna",48.25212144047946,16.20869773243062,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
74,Vienna,Austria,Theme Park/Amusement Park,Vienna Skyline Adventure Park,"Vienna Skyline Adventure Park is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Vienna Skyline Adventure Park, a notable theme park in Vienna, Austria, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,6 hours,3.75,"541 Seibei-dori, Sapporo City, Vienna",48.279753850400624,16.420875390039914,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
75,Vienna,Austria,Theme Park/Amusement Park,Vienna Skyline Express with 24-Hour Pass,"Vienna Skyline Express with 24-Hour Pass is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Vienna Skyline Express with 24-Hour Pass, a notable theme park in Vienna, Austria, ideal for visitors. Open 08:30-17:00, entry 22.56 USD.",22.56,08:30-17:00,7 hours,3.75,"No. 456, West Lake Road, Xihu District, Vienna",48.21400630679531,16.328956388886102,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
76,Vienna,Austria,Theme Park/Amusement Park,Vienna Velocity Entertainment Center,"Vienna Velocity Entertainment Center is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Vienna Velocity Entertainment Center, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,8 hours,3.75,"683-8 Shimbashi, Minato City, Vienna",48.152860521847664,16.47147035840755,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
77,Vienna,Austria,Theme Park/Amusement Park,Golden Era Enclave,"Golden Era Enclave is a theme park in Vienna, Austria, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Golden Era Enclave, a notable theme park in Vienna, Austria, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,6 hours,3.75,"802 Seaside Promenade, Vienna",48.22466976641294,16.370933551800853,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
