attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Baltimore,United States,Nature/Scenery/Park,Willowmere Greenway,"Willowmere Greenway is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Willowmere Greenway, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 08:00-20:00, entry 43.59 USD.",43.59,08:00-20:00,3 hours,3.7,"388 Nathan Road, Baltimore",39.31588900502014,-76.56266506226076,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
39,Baltimore,United States,Nature/Scenery/Park,Riverside Haven Green,"Riverside Haven Green is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Riverside Haven Green, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 06:00-20:00, entry 31.52 USD.",31.52,06:00-20:00,3 hours,3.7,"No. 456, Green Valley Road, Baltimore",39.33030977673908,-76.66218565318765,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
40,Baltimore,United States,Nature/Scenery/Park,Chesapeake Bay Sunset Sailing Tour,"Chesapeake Bay Sunset Sailing Tour is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Chesapeake Bay Sunset Sailing Tour, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"648 Beach Road, Baltimore",39.36860573637836,-76.69878498832192,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
41,Baltimore,United States,Nature/Scenery/Park,Skyward Glow Lantern Garden,"Skyward Glow Lantern Garden is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Skyward Glow Lantern Garden, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 18:00-21:00, entry 17.5 USD.",17.5,18:00-21:00,3 hours,3.7,"606 Shinkocho, Chuo-ku, Baltimore",39.34578685921173,-76.65385270242103,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
42,Baltimore,United States,Nature/Scenery/Park,Whispering Waters Canoe Escape,"Whispering Waters Canoe Escape is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Whispering Waters Canoe Escape, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 08:30-17:30, entry 26.32 USD.",26.32,08:30-17:30,3 hours,3.7,"857/20 Maha Chai Road, Pathum Wan, Baltimore",39.23341668784412,-76.60668675447857,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
43,Baltimore,United States,Nature/Scenery/Park,Cedar Hill Spring Bloom,"Cedar Hill Spring Bloom is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Cedar Hill Spring Bloom, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 08:30-17:30, entry 6.39 USD.",6.39,08:30-17:30,3 hours,3.7,"No. 456 Jing'an Road, Huangpu District, Baltimore",39.274536568098426,-76.67902893433252,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
44,Baltimore,United States,Nature/Scenery/Park,Cypress Hollow Exploration Trail,"Cypress Hollow Exploration Trail is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Cypress Hollow Exploration Trail, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"259 Sukhumvit Road, Khlong Toei District, Baltimore",39.27960596259173,-76.54227389572486,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
45,Baltimore,United States,Nature/Scenery/Park,Chesapeake Canopy Trail & Avian Vista,"Chesapeake Canopy Trail & Avian Vista is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Chesapeake Canopy Trail & Avian Vista, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 09:00-17:00, entry 7.57 USD.",7.57,09:00-17:00,3 hours,3.7,"529 Seongsan Road, Baltimore",39.30717620888297,-76.53516122556577,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
46,Baltimore,United States,Nature/Scenery/Park,Chesapeake Bay Whale Encounters,"Chesapeake Bay Whale Encounters is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Chesapeake Bay Whale Encounters, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"916 Northern Promenade, Baltimore",39.33641407664078,-76.6444455652636,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
47,Baltimore,United States,Nature/Scenery/Park,Crescent Bay Nature Reserve,"Crescent Bay Nature Reserve is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Crescent Bay Nature Reserve, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 09:00-21:00, entry 4.36 USD.",4.36,09:00-21:00,3 hours,3.7,"684-12-8 SensÅ-ji, TaitÅ City, Baltimore",39.28594701974304,-76.70985644329244,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
48,Baltimore,United States,Nature/Scenery/Park,Chesapeake Greenway Sanctuary,"Chesapeake Greenway Sanctuary is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Chesapeake Greenway Sanctuary, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 08:00-20:00, entry 94.11 USD.",94.11,08:00-20:00,3 hours,3.7,"501-1 Nishi 1-chome, Baltimore",39.29181309499788,-76.67085756472127,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
49,Baltimore,United States,Nature/Scenery/Park,Wharfside Wildlife Haven,"Wharfside Wildlife Haven is a nature in Baltimore, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Wharfside Wildlife Haven, a peaceful nature in Baltimore, United States, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"817 Khlong Toei Road, Baltimore",39.22841242291996,-76.56087141816715,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Baltimore,United States,Theme Park/Amusement Park,Velvet Vortex Adventure,"Velvet Vortex Adventure is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Velvet Vortex Adventure, a notable theme park in Baltimore, United States, ideal for visitors. Open 10:00-20:00, entry 29.85 USD.",29.85,10:00-20:00,7 hours,3.75,"533 Sathorn Road, Baltimore",39.36720130771605,-76.55983967876067,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
51,Baltimore,United States,Theme Park/Amusement Park,Baltimore DreamWorks Adventure Hub,"Baltimore DreamWorks Adventure Hub is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Baltimore DreamWorks Adventure Hub, a notable theme park in Baltimore, United States, ideal for visitors. Open 08:00-22:00, entry 19.55 USD.",19.55,08:00-22:00,6 hours,3.75,"No. 188 Yushan Road, Baltimore",39.36317114797423,-76.57900116460313,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
52,Baltimore,United States,Theme Park/Amusement Park,Baltimore Adventure Nexus,"Baltimore Adventure Nexus is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Baltimore Adventure Nexus, a notable theme park in Baltimore, United States, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,6 hours,3.75,"No. 188, Xujiahui Road, Baltimore",39.3593259403372,-76.64556742145393,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Baltimore,United States,Theme Park/Amusement Park,Tidepool Explorer Cove,"Tidepool Explorer Cove is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Tidepool Explorer Cove, a notable theme park in Baltimore, United States, ideal for visitors. Open 08:30-17:00, entry 7.4 USD.",7.4,08:30-17:00,7 hours,3.75,"428 Sakura Street, Baltimore",39.30658155874272,-76.62663393179714,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
54,Baltimore,United States,Theme Park/Amusement Park,Baltimore Brickland Express,"Baltimore Brickland Express is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Baltimore Brickland Express, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,7 hours,3.75,"882/1 Sukhumvit Road, Khlong Tan Nua, Baltimore",39.28236342309332,-76.68648445205292,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
55,Baltimore,United States,Theme Park/Amusement Park,Baltimore Brick Quest,"Baltimore Brick Quest is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Baltimore Brick Quest, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-18:00, entry 59.69 USD.",59.69,09:00-18:00,6 hours,3.75,"No. 456, Riverside Avenue, Baltimore",39.368333978597455,-76.59299620072923,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
56,Baltimore,United States,Theme Park/Amusement Park,Baltimore Winter Wonderscape,"Baltimore Winter Wonderscape is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Baltimore Winter Wonderscape, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-18:00, entry 9.28 USD.",9.28,09:00-18:00,8 hours,3.75,"108-8901 Sapporo City, Nishi 12-chome, Baltimore",39.273272983036726,-76.65764300082186,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
57,Baltimore,United States,Theme Park/Amusement Park,Horizon Heights Aerial Adventure,"Horizon Heights Aerial Adventure is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Horizon Heights Aerial Adventure, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:30-21:00, entry 37.52 USD.",37.52,09:30-21:00,7 hours,3.75,"251-10 Gyeongbokgung-ro, Jongno-gu, Baltimore",39.30407424868056,-76.60136020131007,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
58,Baltimore,United States,Theme Park/Amusement Park,Baltimore Bay 5G Smart Adventure Hub,"Baltimore Bay 5G Smart Adventure Hub is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Baltimore Bay 5G Smart Adventure Hub, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,6 hours,3.75,"180 Northern Hills Road, Baltimore",39.34525057028499,-76.62677771196593,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
59,Baltimore,United States,Theme Park/Amusement Park,Skyline Adventure Zone,"Skyline Adventure Zone is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Skyline Adventure Zone, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,8 hours,3.75,"824 Gukje-ro, Gwangjin-gu, Baltimore",39.35262427556957,-76.6046712057871,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
60,Baltimore,United States,Theme Park/Amusement Park,Skyline Quest Adventure,"Skyline Quest Adventure is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Skyline Quest Adventure, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,7 hours,3.75,"912 Shinsaibashi Street, Chuo Ward, Baltimore",39.28000513985128,-76.60611978647786,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
61,Baltimore,United States,Theme Park/Amusement Park,Tidepier Twister,"Tidepier Twister is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Tidepier Twister, a notable theme park in Baltimore, United States, ideal for visitors. Open 10:00-19:00, entry 32.62 USD.",32.62,10:00-19:00,8 hours,3.75,"960 Shibuya Crossing Street, Baltimore",39.37101902658274,-76.63062297948929,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
62,Baltimore,United States,Theme Park/Amusement Park,Baltimore Brickworks Playland,"Baltimore Brickworks Playland is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Baltimore Brickworks Playland, a notable theme park in Baltimore, United States, ideal for visitors. Open 20:00-05:00, entry 171.36 USD.",171.36,20:00-05:00,8 hours,3.75,"501 Seifukuen Street, Chuo Ward, Baltimore",39.35850084047197,-76.53130584511554,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
63,Baltimore,United States,Theme Park/Amusement Park,Bayside Velocity Zone,"Bayside Velocity Zone is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Bayside Velocity Zone, a notable theme park in Baltimore, United States, ideal for visitors. Open 08:00-23:00, entry 67.2 USD.",67.2,08:00-23:00,7 hours,3.75,"No. 456 Cultural Square, Baltimore",39.25810390637716,-76.55634872736628,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
64,Baltimore,United States,Theme Park/Amusement Park,Harbor Horizon Adventure Hub,"Harbor Horizon Adventure Hub is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Harbor Horizon Adventure Hub, a notable theme park in Baltimore, United States, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,8 hours,3.75,"682 Siam Road, Baltimore",39.35455380146558,-76.69949809632558,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
65,Baltimore,United States,Theme Park/Amusement Park,Bayshore Quest Adventure Pass,"Bayshore Quest Adventure Pass is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Bayshore Quest Adventure Pass, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,6 hours,3.75,"No. 456, Zhongshan Road, Baltimore",39.31857350093173,-76.64058275416895,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
66,Baltimore,United States,Theme Park/Amusement Park,Skyline Dragon Adventure Park,"Skyline Dragon Adventure Park is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Skyline Dragon Adventure Park, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-21:00, entry 14.0 USD.",14.0,09:00-21:00,7 hours,3.75,"No. 456, Riverside Avenue, Yuzhong District, Baltimore",39.25676331902907,-76.6123736970233,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
67,Baltimore,United States,Theme Park/Amusement Park,ChronoVortex: Echoes of the Future,"ChronoVortex: Echoes of the Future is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover ChronoVortex: Echoes of the Future, a notable theme park in Baltimore, United States, ideal for visitors. Open 08:00-22:30, entry 28.0 USD.",28.0,08:00-22:30,8 hours,3.75,"No. 456, Cultural Avenue, Chaoyang District, Baltimore",39.34451131036621,-76.70081929676354,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
68,Baltimore,United States,Theme Park/Amusement Park,Baywave Adventure Hub,"Baywave Adventure Hub is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Baywave Adventure Hub, a notable theme park in Baltimore, United States, ideal for visitors. Open 10:00-19:00, entry 44.17 USD.",44.17,10:00-19:00,6 hours,3.75,"No. 456, Zhongshan Road, Baltimore",39.28638904292454,-76.5610145981489,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
69,Baltimore,United States,Theme Park/Amusement Park,ChronoForest Adventure Zone,"ChronoForest Adventure Zone is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover ChronoForest Adventure Zone, a notable theme park in Baltimore, United States, ideal for visitors. Open 08:00-00:00, entry 35.0 USD.",35.0,08:00-00:00,8 hours,3.75,"No. 1888, Xin'an Road, Futian District, Baltimore",39.27093011496995,-76.67827163508478,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
70,Baltimore,United States,Theme Park/Amusement Park,Bayshore Velocity Loop,"Bayshore Velocity Loop is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Bayshore Velocity Loop, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,8 hours,3.75,"No. 456 West Lake Scenic Road, Baltimore",39.31274023766221,-76.5766468737469,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
71,Baltimore,United States,Theme Park/Amusement Park,Baltimore Blue Hour Adventure,"Baltimore Blue Hour Adventure is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Baltimore Blue Hour Adventure, a notable theme park in Baltimore, United States, ideal for visitors. Open 10:00-20:00, entry 5.52 USD.",5.52,10:00-20:00,7 hours,3.75,"112 Seobuk-ro, Ssangmundong-gu, Baltimore",39.24900799387607,-76.62470432825944,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
72,Baltimore,United States,Theme Park/Amusement Park,Moonlit Harbor Quest,"Moonlit Harbor Quest is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Moonlit Harbor Quest, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-20:00, entry 26.46 USD.",26.46,09:00-20:00,8 hours,3.75,"229 Shinsaibashi Dori, Chuo Ward, Baltimore",39.26643333007591,-76.60291402871844,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
73,Baltimore,United States,Theme Park/Amusement Park,Harborlight Entertainment Hub,"Harborlight Entertainment Hub is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Harborlight Entertainment Hub, a notable theme park in Baltimore, United States, ideal for visitors. Open 09:00-17:30, entry 17.6 USD.",17.6,09:00-17:30,6 hours,3.75,"458-1 Nishi 1-chome, Baltimore",39.36998300855712,-76.54803299307378,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
74,Baltimore,United States,Theme Park/Amusement Park,Bayshore Velocity Zone,"Bayshore Velocity Zone is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Bayshore Velocity Zone, a notable theme park in Baltimore, United States, ideal for visitors. Open 08:00-22:00, entry 31.01 USD.",31.01,08:00-22:00,7 hours,3.75,"300 Seaside Promenade, Baltimore",39.2583709233374,-76.55402647905365,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
75,Baltimore,United States,Theme Park/Amusement Park,Baltimore Skyline Express with 1-Day Pass,"Baltimore Skyline Express with 1-Day Pass is a theme park in Baltimore, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Baltimore Skyline Express with 1-Day Pass, a notable theme park in Baltimore, United States, ideal for visitors. Open 10:00-22:00, entry 24.66 USD.",24.66,10:00-22:00,6 hours,3.75,"504 Shirokane-dai, Minato City, Baltimore",39.32700898190578,-76.58160248201902,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
