attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,La Romana,Dominican Republic,Nature/Scenery/Park,Cielo del Caribe Observation Deck,"Cielo del Caribe Observation Deck is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Cielo del Caribe Observation Deck, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 08:30-17:30, entry 12.93 USD.",12.93,08:30-17:30,3 hours,3.7,"158 Riverside Lane, La Romana",18.425478455140624,-68.99967198894765,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
38,La Romana,Dominican Republic,Nature/Scenery/Park,Verde Haven Reserve,"Verde Haven Reserve is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Verde Haven Reserve, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 08:30-20:00, entry 13.3 USD.",13.3,08:30-20:00,3 hours,3.7,"703-8567 Shibuya City, La Romana",18.502703171511204,-68.95939785500866,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
39,La Romana,Dominican Republic,Nature/Scenery/Park,Tropical Haven Sanctuary No.2,"Tropical Haven Sanctuary is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Tropical Haven Sanctuary, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"845 Sakura Street, La Romana",18.519331552002114,-68.87515577998677,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
40,La Romana,Dominican Republic,Nature/Scenery/Park,Coral Bay Sunset Sail with Seafood Feast,"Coral Bay Sunset Sail with Seafood Feast is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Coral Bay Sunset Sail with Seafood Feast, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"868 Sairee Road, La Romana",18.51263435655001,-68.85764764730897,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
41,La Romana,Dominican Republic,Nature/Scenery/Park,Cielo de La Romana Sky Garden,"Cielo de La Romana Sky Garden is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Cielo de La Romana Sky Garden, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"454 Sakura Street, Nakamura-ku, La Romana",18.505331732542952,-68.88027415368313,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
42,La Romana,Dominican Republic,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 08:30-17:00, entry 4.12 USD.",4.12,08:30-17:00,3 hours,3.7,"476 Chao Phraya River Promenade, Wat Phra Si Rattanakosin, La Romana",18.512637605952587,-68.8901920819655,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
43,La Romana,Dominican Republic,Nature/Scenery/Park,Coral Bay Wildflower Sanctuary,"Coral Bay Wildflower Sanctuary is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Coral Bay Wildflower Sanctuary, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 08:30-17:30, entry 11.76 USD.",11.76,08:30-17:30,3 hours,3.7,"677 Sakura Street, La Romana",18.47519355576044,-68.93556902272834,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
44,La Romana,Dominican Republic,Nature/Scenery/Park,Cumbre Verde EcoAdventure,"Cumbre Verde EcoAdventure is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Cumbre Verde EcoAdventure, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"156 Queen's Road East, La Romana",18.4037435241712,-69.00555166893861,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
45,La Romana,Dominican Republic,Nature/Scenery/Park,Tropical Haven EcoTrail & Sky Bridge,"Tropical Haven EcoTrail & Sky Bridge is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Tropical Haven EcoTrail & Sky Bridge, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 09:00-17:30, entry 2.0 USD.",2.0,09:00-17:30,3 hours,3.7,"No. 456, East Chang'an Avenue, La Romana",18.471915895396258,-68.87043731559531,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
46,La Romana,Dominican Republic,Nature/Scenery/Park,Coral Cove Marine Adventure,"Coral Cove Marine Adventure is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Coral Cove Marine Adventure, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 08:00-20:00, entry 19.18 USD.",19.18,08:00-20:00,3 hours,3.7,"No. 456 Jing'an Temple Road, La Romana",18.35572167508641,-68.99564928893348,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
47,La Romana,Dominican Republic,Nature/Scenery/Park,Golden Creek Sanctuary,"Golden Creek Sanctuary is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Golden Creek Sanctuary, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 08:00-22:00, entry 9.8 USD.",9.8,08:00-22:00,3 hours,3.7,"292 Seaside Promenade, La Romana",18.50724620890874,-68.94245062499728,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
48,La Romana,Dominican Republic,Nature/Scenery/Park,Tropical Haven Eco Reserve,"Tropical Haven Eco Reserve is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Tropical Haven Eco Reserve, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 08:00-19:00, entry 116.65 USD.",116.65,08:00-19:00,3 hours,3.7,"No. 456, Lingnan Avenue, La Romana",18.423290924469228,-68.95238528824729,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
49,La Romana,Dominican Republic,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in La Romana, Dominican Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in La Romana, Dominican Republic, ideal for nature lovers. Open 10:00-18:00, entry 43.59 USD.",43.59,10:00-18:00,3 hours,3.7,"130 Sakura Street, Naka Ward, La Romana",18.48217981704606,-68.93356697346776,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
50,La Romana,Dominican Republic,Theme Park/Amusement Park,Fantasy Fiesta Adventure,"Fantasy Fiesta Adventure is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Fantasy Fiesta Adventure, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:30-17:00, entry 13.72 USD.",13.72,09:30-17:00,8 hours,3.75,"177 Seomyeon-ro, Busanjin-gu, La Romana",18.36771232554032,-69.01090827375998,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
51,La Romana,Dominican Republic,Theme Park/Amusement Park,Caribbean Dreamland Adventure Park,"Caribbean Dreamland Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Caribbean Dreamland Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-21:00, entry 28.0 USD.",28.0,09:00-21:00,8 hours,3.75,"131-8901 Sapporo City, Nishi 1-chome, La Romana",18.484188597202515,-68.87202343793801,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
52,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Playland,"Tropical Playland is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Tropical Playland, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:30-17:00, entry 16.79 USD.",16.79,08:30-17:00,8 hours,3.75,"327 Suthep Road, La Romana",18.50171584195384,-68.88345236755343,"['fast-paced budget travel', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropic Tides Explorer,"Tropic Tides Explorer is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Tropic Tides Explorer, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:30-19:00, entry 12.7 USD.",12.7,08:30-19:00,7 hours,3.75,"315 Sukhumvit Road, Khlong Toei District, La Romana",18.45166929478076,-68.94078536514517,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Tinkerland Adventure,"Tropical Tinkerland Adventure is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Tropical Tinkerland Adventure, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-22:00, entry 26.46 USD.",26.46,10:00-22:00,8 hours,3.75,"663-456 Nishi 1-chome, La Romana",18.483592369188923,-68.9483753655831,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
55,La Romana,Dominican Republic,Theme Park/Amusement Park,Caribbean Brick Quest,"Caribbean Brick Quest is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Caribbean Brick Quest, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,7 hours,3.75,"No. 456, West Mountain Road, La Romana",18.447571563095988,-68.95866327434146,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
56,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Chill Adventure Park,"Tropical Chill Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Tropical Chill Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:00-22:00, entry 59.69 USD.",59.69,08:00-22:00,7 hours,3.75,"No. 456, Cultural Arts Avenue, Futian District, La Romana",18.411784687413544,-68.9825740105355,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
57,La Romana,Dominican Republic,Theme Park/Amusement Park,Horizon Heights Adventure Loop,"Horizon Heights Adventure Loop is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Horizon Heights Adventure Loop, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:00-00:00, entry 0.37 USD.",0.37,08:00-00:00,7 hours,3.75,"251-8901 Shuri-cho, La Romana",18.44991497547352,-68.95778465645745,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,La Romana,Dominican Republic,Theme Park/Amusement Park,Island Pulse WiFi Hub,"Island Pulse WiFi Hub is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Island Pulse WiFi Hub, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:00-23:00, entry 23.37 USD.",23.37,08:00-23:00,6 hours,3.75,"186 Sukhumvit Road, Sathorn District, La Romana",18.445544775077924,-68.97551319979324,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
59,La Romana,Dominican Republic,Theme Park/Amusement Park,Skyline Adventure Park & 83 Sky Tower,"Skyline Adventure Park & 83 Sky Tower is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Skyline Adventure Park & 83 Sky Tower, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,8 hours,3.75,"No. 456, Zhongguancun Science Park, La Romana",18.41266212240303,-69.00394989749391,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
60,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Velocity Park,"Tropical Velocity Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Tropical Velocity Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,6 hours,3.75,"169 Shuri Street, La Romana",18.51362549293289,-68.85548789397073,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
61,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Rapids Adventure Zone,"Tropical Rapids Adventure Zone is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Tropical Rapids Adventure Zone, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:00-22:00, entry 11.89 USD.",11.89,08:00-22:00,6 hours,3.75,"No. 456 Cultural Square, Futian District, La Romana",18.4678334624314,-68.96954321110161,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
62,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Brick Quest,"Tropical Brick Quest is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Tropical Brick Quest, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-18:00, entry 41.86 USD.",41.86,09:00-18:00,7 hours,3.75,"341-8523 Sapporo City, Nishi 1-chome, La Romana",18.46229961954499,-68.95250008366142,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
63,La Romana,Dominican Republic,Theme Park/Amusement Park,Caribbean Quest Adventure Zone,"Caribbean Quest Adventure Zone is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Caribbean Quest Adventure Zone, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-20:00, entry 9.28 USD.",9.28,10:00-20:00,8 hours,3.75,"170-8734 Shibuya City, La Romana",18.49904034577797,-68.93357270337044,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
64,La Romana,Dominican Republic,Theme Park/Amusement Park,Island Serenade Ticket Center,"Island Serenade Ticket Center is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Island Serenade Ticket Center, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,8 hours,3.75,"103 Shibuya Crossing Street, Shibuya Ward, La Romana",18.47259774670666,-68.90279014009649,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
65,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Quest Adventure Pass,"Tropical Quest Adventure Pass is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Tropical Quest Adventure Pass, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,7 hours,3.75,"251-10 Gyeongbokgung-ro, Jongno-gu, La Romana",18.50494205321376,-68.863218059364,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
66,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropicana Dragon Quest,"Tropicana Dragon Quest is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Tropicana Dragon Quest, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,7 hours,3.75,"256 Victoria Harbour Promenade, La Romana",18.422617100750973,-68.98948961352659,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
67,La Romana,Dominican Republic,Theme Park/Amusement Park,Chrono Visions: La Romana Adventure,"Chrono Visions: La Romana Adventure is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Chrono Visions: La Romana Adventure, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,6 hours,3.75,"164 Suthep Road, La Romana",18.436512446622363,-68.9872825244002,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
68,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Tides Adventure Park,"Tropical Tides Adventure Park is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Tropical Tides Adventure Park, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,7 hours,3.75,"710-12-8 Nishiikebukuro, Shinjuku City, La Romana",18.50763847838002,-68.86279158295464,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
69,La Romana,Dominican Republic,Theme Park/Amusement Park,EcoSphere Adventure Zone,"EcoSphere Adventure Zone is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover EcoSphere Adventure Zone, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-20:00, entry 7.4 USD.",7.4,10:00-20:00,7 hours,3.75,"38 Science Museum Road, La Romana",18.405344995788333,-68.9201328296177,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
70,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Tides Adventure Loop,"Tropical Tides Adventure Loop is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Tropical Tides Adventure Loop, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,8 hours,3.75,"331-12, Samsung-ro 138-gil, Gangnam-gu, La Romana",18.424548936017484,-68.91931107590395,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
71,La Romana,Dominican Republic,Theme Park/Amusement Park,Coral Cove Lagoon Party,"Coral Cove Lagoon Party is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Coral Cove Lagoon Party, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 08:00-22:30, entry 10.15 USD.",10.15,08:00-22:30,8 hours,3.75,"No. 456, Zhongshan Road, La Romana",18.465865368760426,-68.96719655039983,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,La Romana,Dominican Republic,Theme Park/Amusement Park,Tropical Night Quest,"Tropical Night Quest is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Tropical Night Quest, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,6 hours,3.75,"256 Victoria Harbour Promenade, La Romana",18.429328405425977,-68.97679895264272,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,La Romana,Dominican Republic,Theme Park/Amusement Park,Sunset Spectacle Entertainment Hub,"Sunset Spectacle Entertainment Hub is a theme park in La Romana, Dominican Republic, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Sunset Spectacle Entertainment Hub, a notable theme park in La Romana, Dominican Republic, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,8 hours,3.75,"680 Sirayakorn Road, La Romana",18.504542839334587,-68.91027107904965,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
