attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Nanjing,China,Nature/Scenery/Park,Linghu Green Haven,"Linghu Green Haven is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Linghu Green Haven, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"771 Shirokane Street, Chuo Ward, Nanjing",31.607841430293053,119.219820831313,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
39,Nanjing,China,Nature/Scenery/Park,Linghu Riverside Sanctuary,"Linghu Riverside Sanctuary is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Linghu Riverside Sanctuary, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 09:00-18:00, entry 37.95 USD.",37.95,09:00-18:00,3 hours,3.7,"372-12-8 Shibuya, Nanjing",31.28363610475007,119.00756539594248,"['couples trip', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
40,Nanjing,China,Nature/Scenery/Park,Poyang Lake Sunset Sail with Local Cuisine,"Poyang Lake Sunset Sail with Local Cuisine is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Poyang Lake Sunset Sail with Local Cuisine, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 08:00-22:00, entry 3.36 USD.",3.36,08:00-22:00,3 hours,3.7,"699 Sukhumvit Road, Khlong Toei District, Nanjing",31.76552388090592,118.92475257430776,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
41,Nanjing,China,Nature/Scenery/Park,Moonlight Bamboo Sky Garden,"Moonlight Bamboo Sky Garden is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Moonlight Bamboo Sky Garden, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 09:00-17:00, entry 26.32 USD.",26.32,09:00-17:00,3 hours,3.7,"No. 456, Cultural Street, Nanjing",31.278006249300148,119.03526768363534,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
42,Nanjing,China,Nature/Scenery/Park,Whispering Reed Canoe Escape,"Whispering Reed Canoe Escape is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Whispering Reed Canoe Escape, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 10:00-18:00, entry 2059.2 USD.",2059.2,10:00-18:00,3 hours,3.7,"599 Sumo Street, Nanjing",31.708569424123645,119.04388201231934,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
43,Nanjing,China,Nature/Scenery/Park,Silk Willow Sanctuary,"Silk Willow Sanctuary is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Silk Willow Sanctuary, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"No. 456, Winter Street, Nanjing",31.302057057882887,118.9909929188974,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
44,Nanjing,China,Nature/Scenery/Park,Misty Peak EcoTrail,"Misty Peak EcoTrail is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Misty Peak EcoTrail, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"429 Nishi-Ku, Nanjing",32.174418823448704,118.95558689973429,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
45,Nanjing,China,Nature/Scenery/Park,Lushan Eco-Adventure Loop,"Lushan Eco-Adventure Loop is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lushan Eco-Adventure Loop, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 09:30-17:00, entry 9.8 USD.",9.8,09:30-17:00,3 hours,3.7,"623 Sairee Beach Road, Nanjing",31.259072183146973,119.03202618546533,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
46,Nanjing,China,Nature/Scenery/Park,Silk Lake Dolphin Safaris,"Silk Lake Dolphin Safaris is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Silk Lake Dolphin Safaris, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"138 Seaside Promenade, Nanjing",32.545994875838964,118.90325994928102,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
47,Nanjing,China,Nature/Scenery/Park,Linghu Riverside Retreat,"Linghu Riverside Retreat is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Linghu Riverside Retreat, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 09:00-21:00, entry 11.76 USD.",11.76,09:00-21:00,3 hours,3.7,"No. 456 Cultural Arts Avenue, Nanjing",31.641599365556527,118.88427856415248,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
48,Nanjing,China,Nature/Scenery/Park,Silkwood Sanctuary,"Silkwood Sanctuary is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Silkwood Sanctuary, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 10:00-22:00, entry 5.6 USD.",5.6,10:00-22:00,3 hours,3.7,"467 Seaside Promenade, Nanjing",31.6168569492378,118.91620929505233,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Nanjing,China,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Nanjing, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Nanjing, China, ideal for nature lovers. Open 08:30-17:30, entry 116.65 USD.",116.65,08:30-17:30,3 hours,3.7,"215 Sakura Street, Nanjing",31.481256427338653,119.0998629785019,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
50,Nanjing,China,Theme Park/Amusement Park,Luminous Fantasy Adventure,"Luminous Fantasy Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Luminous Fantasy Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 08:00-22:30, entry 32.62 USD.",32.62,08:00-22:30,7 hours,3.75,"454-897 Kitahama Street, Nanjing",31.8007052806947,118.67142808775516,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
51,Nanjing,China,Theme Park/Amusement Park,Nanjing Dreamland Cultural Village,"Nanjing Dreamland Cultural Village is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Nanjing Dreamland Cultural Village, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,6 hours,3.75,"874 Seimei-dori, Naka-ku, Nanjing",32.3246350536025,118.93977337044512,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Nanjing,China,Theme Park/Amusement Park,Nan Jing Adventure Land,"Nan Jing Adventure Land is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Nan Jing Adventure Land, a notable theme park in Nanjing, China, ideal for visitors. Open 08:00-00:00, entry 9.28 USD.",9.28,08:00-00:00,7 hours,3.75,"897-8745 Shibuya, Nanjing",31.9369360401728,118.77999733261784,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Nanjing,China,Theme Park/Amusement Park,AquaSphere Dolphin Odyssey,"AquaSphere Dolphin Odyssey is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover AquaSphere Dolphin Odyssey, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,8 hours,3.75,"No. 456 Green Valley Road, Nanjing",31.80889003996263,118.51862017082502,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Nanjing,China,Theme Park/Amusement Park,Nanjing DreamQuest Adventure Park,"Nanjing DreamQuest Adventure Park is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Nanjing DreamQuest Adventure Park, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,8 hours,3.75,"655 Beach Road, Nanjing",31.975998983793566,118.6285686658103,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Nanjing,China,Theme Park/Amusement Park,Nanjing Bricktopia Quest,"Nanjing Bricktopia Quest is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Nanjing Bricktopia Quest, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,8 hours,3.75,"873 Suthep Road, Nanjing",31.60717203693062,119.13014896373696,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Nanjing,China,Theme Park/Amusement Park,Silk Road Snowscape Adventure,"Silk Road Snowscape Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Silk Road Snowscape Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 08:00-22:00, entry 41.86 USD.",41.86,08:00-22:00,6 hours,3.75,"784 Shuri Street, Naha City, Nanjing",32.34631983042379,118.80493222697056,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
57,Nanjing,China,Theme Park/Amusement Park,SkyRise Jiangnan Adventure,"SkyRise Jiangnan Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover SkyRise Jiangnan Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-17:30, entry 54.32 USD.",54.32,09:00-17:30,7 hours,3.75,"508 Shibuya Crossing Street, Nanjing",31.50645107434987,118.8385898209086,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,Nanjing,China,Theme Park/Amusement Park,Silk Road Tech Adventure,"Silk Road Tech Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Silk Road Tech Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,8 hours,3.75,"No. 456, Xinglin Road, Nanjing",31.80660441545281,118.81827056951046,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
59,Nanjing,China,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Skyline Adventure Hub, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-20:00, entry 171.36 USD.",171.36,09:00-20:00,8 hours,3.75,"863 Sirayak Road, Nanjing",31.591704186657694,119.07195127305314,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
60,Nanjing,China,Theme Park/Amusement Park,Skyline Quest Adventure,"Skyline Quest Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Skyline Quest Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 09:30-17:00, entry 12.7 USD.",12.7,09:30-17:00,6 hours,3.75,"453 Seifukuen Street, Chuo Ward, Nanjing",31.33209669310448,118.99191294452032,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
61,Nanjing,China,Theme Park/Amusement Park,Skyflow Rapids Adventure,"Skyflow Rapids Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Skyflow Rapids Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 20:00-05:00, entry 4.06 USD.",4.06,20:00-05:00,7 hours,3.75,"827, Gwangjang-ro, Jongno-gu, Nanjing",31.89241300190888,119.09408638369392,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
62,Nanjing,China,Theme Park/Amusement Park,Nanjing Puzzle Quest Arcade,"Nanjing Puzzle Quest Arcade is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Nanjing Puzzle Quest Arcade, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-17:00, entry 67.2 USD.",67.2,09:00-17:00,7 hours,3.75,"119 Seaside Promenade, Nanjing",31.99269879548057,118.88008935707428,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
63,Nanjing,China,Theme Park/Amusement Park,Dragon's Quest Adventure Zone,"Dragon's Quest Adventure Zone is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Dragon's Quest Adventure Zone, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-17:30, entry 53.2 USD.",53.2,09:00-17:30,6 hours,3.75,"629-865, Nishi 1-chome, Sapporo City, Nanjing",31.346083503059173,118.8184170366776,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
64,Nanjing,China,Theme Park/Amusement Park,Celestial Voyage Hub,"Celestial Voyage Hub is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Celestial Voyage Hub, a notable theme park in Nanjing, China, ideal for visitors. Open 10:00-22:00, entry 20.67 USD.",20.67,10:00-22:00,6 hours,3.75,"811 Sukhumvit Road, Nanjing",32.09151337920463,118.8813632958473,"['couples trip', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
65,Nanjing,China,Theme Park/Amusement Park,Silk Road Quest Adventure,"Silk Road Quest Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Silk Road Quest Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-17:30, entry 26.46 USD.",26.46,09:00-17:30,7 hours,3.75,"813 Sakura Street, Shibuya, Nanjing",31.726301797526705,118.81049040201135,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
66,Nanjing,China,Theme Park/Amusement Park,Skyward Dragon Adventure Park,"Skyward Dragon Adventure Park is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Skyward Dragon Adventure Park, a notable theme park in Nanjing, China, ideal for visitors. Open 10:00-22:00, entry 1654.66 USD.",1654.66,10:00-22:00,7 hours,3.75,"989 Sakura Street, Chuo Ward, Nanjing",31.75265055142431,118.75650468950792,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
67,Nanjing,China,Theme Park/Amusement Park,Chrono Echoes of Jiangnan,"Chrono Echoes of Jiangnan is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Chrono Echoes of Jiangnan, a notable theme park in Nanjing, China, ideal for visitors. Open 08:00-22:00, entry 29.85 USD.",29.85,08:00-22:00,8 hours,3.75,"345 Sakura Street, Naka Ward, Nanjing",31.26559380058757,118.9301672811275,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
68,Nanjing,China,Theme Park/Amusement Park,SkyRider Jiangnan Adventure,"SkyRider Jiangnan Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover SkyRider Jiangnan Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 08:30-19:00, entry 17.6 USD.",17.6,08:30-19:00,8 hours,3.75,"617-8745 Shibuya, Nanjing",32.175370437984576,118.57741407726776,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
69,Nanjing,China,Theme Park/Amusement Park,Dragon's Hollow Adventure Zone,"Dragon's Hollow Adventure Zone is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Dragon's Hollow Adventure Zone, a notable theme park in Nanjing, China, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,6 hours,3.75,"682 Seogwipo Street, Nanjing",32.19804142912689,118.665040022139,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
70,Nanjing,China,Theme Park/Amusement Park,Silk Road Skyline Adventure,"Silk Road Skyline Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Silk Road Skyline Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,7 hours,3.75,"130 Sakura Street, Naka Ward, Nanjing",31.847812511197528,118.86443162459612,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
71,Nanjing,China,Theme Park/Amusement Park,Linghu Crystal Reverie,"Linghu Crystal Reverie is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Linghu Crystal Reverie, a notable theme park in Nanjing, China, ideal for visitors. Open 10:00-19:00, entry 22.09 USD.",22.09,10:00-19:00,7 hours,3.75,"686 Suthep Road, Nanjing",32.47037026265736,119.01457324869708,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
72,Nanjing,China,Theme Park/Amusement Park,Midnight Mirage Zoo,"Midnight Mirage Zoo is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Midnight Mirage Zoo, a notable theme park in Nanjing, China, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,8 hours,3.75,"961-8654 Minami-Sugamo, Nanjing",31.661033638462403,118.99252953550604,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
73,Nanjing,China,Theme Park/Amusement Park,Celestial Echo Amphitheater,"Celestial Echo Amphitheater is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Celestial Echo Amphitheater, a notable theme park in Nanjing, China, ideal for visitors. Open 08:30-17:30, entry 15.24 USD.",15.24,08:30-17:30,6 hours,3.75,"No. 456, Cultural Street, Nanjing",31.454796584611465,118.92059974963992,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
74,Nanjing,China,Theme Park/Amusement Park,Silk Road Quest Adventure No.2,"Silk Road Quest Adventure is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Silk Road Quest Adventure, a notable theme park in Nanjing, China, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,6 hours,3.75,"321 Harbour Road, Nanjing",31.298672743414173,118.8280295426608,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
75,Nanjing,China,Theme Park/Amusement Park,Silk Road Adventure Express,"Silk Road Adventure Express is a theme park in Nanjing, China, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Silk Road Adventure Express, a notable theme park in Nanjing, China, ideal for visitors. Open 09:30-21:00, entry 22.56 USD.",22.56,09:30-21:00,7 hours,3.75,"339-678 Kitahiroshima, Nanjing",31.61307568965429,118.90284441465003,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
