attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Gaziemir,Turkey,Nature/Scenery/Park,Emir Heights Panorama Lounge,"Emir Heights Panorama Lounge is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Emir Heights Panorama Lounge, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 09:00-18:00, entry 15.4 USD.",15.4,09:00-18:00,3 hours,3.7,"594 Sakura Avenue, Naka-ku, Gaziemir",38.29554610183147,27.207945178573382,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
38,Gaziemir,Turkey,Nature/Scenery/Park,Verdant Hollow Reserve,"Verdant Hollow Reserve is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Verdant Hollow Reserve, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"862-876 Nishi 1-chome, Gaziemir",38.32941522898357,27.170471844525004,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
39,Gaziemir,Turkey,Nature/Scenery/Park,Emir's Green Haven No.2,"Emir's Green Haven is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Emir's Green Haven, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 116.65 USD.",116.65,08:30-17:30,3 hours,3.7,"452 Thaweewong Road, Gaziemir",38.31569236493877,27.08420648968295,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
40,Gaziemir,Turkey,Nature/Scenery/Park,Sunset Bay Kayak Excursion with Seafood Feast,"Sunset Bay Kayak Excursion with Seafood Feast is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Sunset Bay Kayak Excursion with Seafood Feast, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 09:00-17:00, entry 7.35 USD.",7.35,09:00-17:00,3 hours,3.7,"493 Shinjuku Park, Shinjuku, Gaziemir",38.34712762106632,27.157183375445907,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
41,Gaziemir,Turkey,Nature/Scenery/Park,Gaziemir Sky Bloom Sanctuary,"Gaziemir Sky Bloom Sanctuary is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Gaziemir Sky Bloom Sanctuary, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 09:00-21:00, entry 6.17 USD.",6.17,09:00-21:00,3 hours,3.7,"874 Siam Road, Gaziemir",38.336030860932894,27.10043306487076,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
42,Gaziemir,Turkey,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 06:00-20:00, entry 17.5 USD.",17.5,06:00-20:00,3 hours,3.7,"No. 128 Wukang Road, Gaziemir",38.28961956481144,27.14838565360535,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
43,Gaziemir,Turkey,Nature/Scenery/Park,Emir's Spring Blossom Haven,"Emir's Spring Blossom Haven is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Emir's Spring Blossom Haven, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,3 hours,3.7,"No. 456, Cultural Avenue, Gaziemir",38.32734159531115,27.11562686441048,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
44,Gaziemir,Turkey,Nature/Scenery/Park,Emerald Hollow Exploration Trail,"Emerald Hollow Exploration Trail is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Emerald Hollow Exploration Trail, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"778 Gwanghwamun Street, Jongno-gu, Gaziemir",38.325643150866654,27.17519818228485,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
45,Gaziemir,Turkey,Nature/Scenery/Park,Emir's Green Canopy Trail,"Emir's Green Canopy Trail is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Emir's Green Canopy Trail, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 08:30-19:00, entry 8.65 USD.",8.65,08:30-19:00,3 hours,3.7,"No. 456, Zhongshan Road, Gaziemir",38.28801730985105,27.185895619260183,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
46,Gaziemir,Turkey,Nature/Scenery/Park,Azure Bay Dolphin Safaris,"Azure Bay Dolphin Safaris is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Azure Bay Dolphin Safaris, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 08:00-22:00, entry 13.3 USD.",13.3,08:00-22:00,3 hours,3.7,"884-8768 Shibuya, Gaziemir",38.294292406508205,27.215244344138423,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
47,Gaziemir,Turkey,Nature/Scenery/Park,Golden Dune Haven,"Golden Dune Haven is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Golden Dune Haven, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"No. 456 Green Valley Road, Gaziemir",38.32279770473871,27.13674892021866,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
48,Gaziemir,Turkey,Nature/Scenery/Park,Emir Green Haven No.2,"Emir Green Haven is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Emir Green Haven, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 10:00-18:00, entry 26.32 USD.",26.32,10:00-18:00,3 hours,3.7,"No. 456, Xuhui Park Road, Gaziemir",38.34583084732076,27.113173968824213,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Gaziemir,Turkey,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Gaziemir, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Gaziemir, Turkey, ideal for nature lovers. Open 09:30-17:00, entry 11.05 USD.",11.05,09:30-17:00,3 hours,3.7,"622-8567 Sapporo City, Nishi 1-chome, Gaziemir",38.306981213293255,27.18843650682481,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
50,Gaziemir,Turkey,Theme Park/Amusement Park,Fantasy Nights Adventure Park,"Fantasy Nights Adventure Park is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Fantasy Nights Adventure Park, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,8 hours,3.75,"No. 128, Shangxiajiu Pedestrian Street, Gaziemir",38.3108543949496,27.13425985289311,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
51,Gaziemir,Turkey,Theme Park/Amusement Park,Eldoria Fantasy Realm,"Eldoria Fantasy Realm is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Eldoria Fantasy Realm, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-21:00, entry 59.69 USD.",59.69,09:00-21:00,6 hours,3.75,"828 Siam Road, Gaziemir",38.28961598609162,27.17813897206917,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
52,Gaziemir,Turkey,Theme Park/Amusement Park,GaziPlayland,"GaziPlayland is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover GaziPlayland, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,8 hours,3.75,"772 Sapporo River Promenade, Gaziemir",38.31225416228707,27.09894318228092,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
53,Gaziemir,Turkey,Theme Park/Amusement Park,AquaDive Oceanic Odyssey,"AquaDive Oceanic Odyssey is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover AquaDive Oceanic Odyssey, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,6 hours,3.75,"757-8 Nishi 1-chome, Gaziemir",38.315202686006494,27.123581060611123,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
54,Gaziemir,Turkey,Theme Park/Amusement Park,Gaziemir Dreamplay Nexus,"Gaziemir Dreamplay Nexus is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Gaziemir Dreamplay Nexus, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 10:00-19:00, entry 26.46 USD.",26.46,10:00-19:00,6 hours,3.75,"Lantau Island Nature Reserve, Gaziemir",38.34205262624069,27.16778212912124,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Gaziemir,Turkey,Theme Park/Amusement Park,Gaziemir Brick Quest Zone,"Gaziemir Brick Quest Zone is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Gaziemir Brick Quest Zone, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 08:00-00:00, entry 16.79 USD.",16.79,08:00-00:00,7 hours,3.75,"119 Sakura Street, Naka-ku, Gaziemir",38.32943859061322,27.164349594165703,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
56,Gaziemir,Turkey,Theme Park/Amusement Park,Snowscape Adventure Hub,"Snowscape Adventure Hub is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Snowscape Adventure Hub, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:30-17:00, entry 6.99 USD.",6.99,09:30-17:00,6 hours,3.75,"939 Sakura-dori, Gaziemir",38.34043050958411,27.10733016166154,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
57,Gaziemir,Turkey,Theme Park/Amusement Park,Horizon Heights Aerial Adventure,"Horizon Heights Aerial Adventure is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Horizon Heights Aerial Adventure, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 08:30-17:30, entry 32.62 USD.",32.62,08:30-17:30,6 hours,3.75,"761 Shimbashi Street, Shinjuku Ward, Gaziemir",38.30641290921418,27.15816685227785,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
58,Gaziemir,Turkey,Theme Park/Amusement Park,CyberSphere 5G Adventure Hub,"CyberSphere 5G Adventure Hub is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover CyberSphere 5G Adventure Hub, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 10:00-20:00, entry 22.56 USD.",22.56,10:00-20:00,7 hours,3.75,"No. 123, Xicheng Science Park, Gaziemir",38.3021195211515,27.10031377541637,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
59,Gaziemir,Turkey,Theme Park/Amusement Park,Skyline Adventure Park & 83 Skytower,"Skyline Adventure Park & 83 Skytower is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Skyline Adventure Park & 83 Skytower, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,8 hours,3.75,"108A Nathan Road, Gaziemir",38.34463508017901,27.126973753940657,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
60,Gaziemir,Turkey,Theme Park/Amusement Park,Vireo Skyline Adventure,"Vireo Skyline Adventure is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Vireo Skyline Adventure, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,6 hours,3.75,"671 Jurong West Ave 6, Gaziemir",38.32164727630644,27.095660720245963,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
61,Gaziemir,Turkey,Theme Park/Amusement Park,Azure Wave Splashland,"Azure Wave Splashland is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Azure Wave Splashland, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 10:00-19:00, entry 15.98 USD.",15.98,10:00-19:00,6 hours,3.75,"752 Sakura Street, Nakamura-ku, Gaziemir",38.32035010361268,27.09898124550145,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
62,Gaziemir,Turkey,Theme Park/Amusement Park,Gaziemir Imagination Nexus,"Gaziemir Imagination Nexus is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Gaziemir Imagination Nexus, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,8 hours,3.75,"491-8521 Sapporo City, Nishi 12-chome, Gaziemir",38.31109394617326,27.097512326398974,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
63,Gaziemir,Turkey,Theme Park/Amusement Park,MiraQuest Adventure Hub,"MiraQuest Adventure Hub is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover MiraQuest Adventure Hub, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 08:00-22:00, entry 171.36 USD.",171.36,08:00-22:00,7 hours,3.75,"606 Shinkocho, Chuo-ku, Gaziemir",38.33960287392083,27.095897440045235,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
64,Gaziemir,Turkey,Theme Park/Amusement Park,Azure Horizon Adventure Hub,"Azure Horizon Adventure Hub is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Azure Horizon Adventure Hub, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,6 hours,3.75,"No. 456, Lingnan Avenue, Gaziemir",38.34508743279053,27.138270459287067,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Gaziemir,Turkey,Theme Park/Amusement Park,Zephyr Valley Adventure Pass,"Zephyr Valley Adventure Pass is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Zephyr Valley Adventure Pass, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:30-21:00, entry 39.62 USD.",39.62,09:30-21:00,8 hours,3.75,"356-12, Gwanghwamun-daero, Jongno-gu, Gaziemir",38.30712936196155,27.09811551390243,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
66,Gaziemir,Turkey,Theme Park/Amusement Park,Dragon's Realm Adventure Park,"Dragon's Realm Adventure Park is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Dragon's Realm Adventure Park, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,7 hours,3.75,"522-890 Shirokanedai 4-chome, Gaziemir",38.3016529642092,27.12535614897107,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
67,Gaziemir,Turkey,Theme Park/Amusement Park,Chrono Visions: Gaziemir Nexus,"Chrono Visions: Gaziemir Nexus is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Chrono Visions: Gaziemir Nexus, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 20:00-05:00, entry 12.7 USD.",12.7,20:00-05:00,7 hours,3.75,"No. 456, Xingcheng Road, Gaziemir",38.30966936969118,27.10549484737326,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
68,Gaziemir,Turkey,Theme Park/Amusement Park,Azure Wave Adventure Zone,"Azure Wave Adventure Zone is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Azure Wave Adventure Zone, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,7 hours,3.75,"No. 1288 Huaihai Road, Gaziemir",38.30436705952168,27.177311746382543,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Gaziemir,Turkey,Theme Park/Amusement Park,Eclipse Forest Adventure,"Eclipse Forest Adventure is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Eclipse Forest Adventure, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-20:00, entry 22.09 USD.",22.09,09:00-20:00,8 hours,3.75,"No. 128, Guangzhou Road, Gaziemir",38.33745950692024,27.17122861656404,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
70,Gaziemir,Turkey,Theme Park/Amusement Park,Sunset Bay Adventure Loop,"Sunset Bay Adventure Loop is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Sunset Bay Adventure Loop, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,7 hours,3.75,"673 Shibuya Street, Shibuya Ward, Gaziemir",38.3152952707654,27.14526636805792,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
71,Gaziemir,Turkey,Theme Park/Amusement Park,Azure Dreams Nightwave,"Azure Dreams Nightwave is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Azure Dreams Nightwave, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 08:00-22:00, entry 18.98 USD.",18.98,08:00-22:00,7 hours,3.75,"630 Beach Road, Gaziemir",38.344275493713816,27.14631993501776,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
72,Gaziemir,Turkey,Theme Park/Amusement Park,Midnight Wild Encounters,"Midnight Wild Encounters is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Midnight Wild Encounters, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 08:30-17:00, entry 15.24 USD.",15.24,08:30-17:00,8 hours,3.75,"871 Seaside Avenue, Gaziemir",38.33756569486289,27.09640128297364,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
73,Gaziemir,Turkey,Theme Park/Amusement Park,Vibrant Vortex Entertainment Hub,"Vibrant Vortex Entertainment Hub is a theme park in Gaziemir, Turkey, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Vibrant Vortex Entertainment Hub, a notable theme park in Gaziemir, Turkey, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,6 hours,3.75,"866 Seokjang-ro, Ssangmundong-gu, Gaziemir",38.31260861063882,27.129978111755587,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
