attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Brasília,Brazil,Nature/Scenery/Park,Verde Valley Preserve,"Verde Valley Preserve is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Verde Valley Preserve, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 10:00-18:00, entry 11.76 USD.",11.76,10:00-18:00,3 hours,3.7,"343-567 Shibuya Street, Shibuya Ward, Brasília",-15.644109937689798,-47.66763506629003,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
39,Brasília,Brazil,Nature/Scenery/Park,Cerrado Vista Park,"Cerrado Vista Park is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Cerrado Vista Park, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 18:00-21:00, entry 6.17 USD.",6.17,18:00-21:00,3 hours,3.7,"710 Seongsan-ro, Brasília",-15.85472544406842,-48.00914702284003,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
40,Brasília,Brazil,Nature/Scenery/Park,Cerrado Canoe Expedition with Sunrise Viewing,"Cerrado Canoe Expedition with Sunrise Viewing is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Cerrado Canoe Expedition with Sunrise Viewing, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 09:30-17:00, entry 37.95 USD.",37.95,09:30-17:00,3 hours,3.7,"891 Chalong Beach Road, Brasília",-15.900703473500082,-47.71804131314095,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
41,Brasília,Brazil,Nature/Scenery/Park,Cielo Brasília Sky Glider Park,"Cielo Brasília Sky Glider Park is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Cielo Brasília Sky Glider Park, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 10:00-22:00, entry 17.5 USD.",17.5,10:00-22:00,3 hours,3.7,"110 Sukhumvit Road, Brasília",-15.735325499089994,-47.72397854754747,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
42,Brasília,Brazil,Nature/Scenery/Park,Secret Canopy Expeditions,"Secret Canopy Expeditions is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Secret Canopy Expeditions, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 09:00-18:00, entry 294.64 USD.",294.64,09:00-18:00,3 hours,3.7,"681 Seongsan Road, Brasília",-16.014204741845145,-47.99829168042967,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Brasília,Brazil,Nature/Scenery/Park,Cerrado Bloom Sanctuary,"Cerrado Bloom Sanctuary is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Cerrado Bloom Sanctuary, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"481 Seomun-ro, Brasília",-15.765680619795392,-47.40939176801814,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
44,Brasília,Brazil,Nature/Scenery/Park,Cerrado Canyons Explorer,"Cerrado Canyons Explorer is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Cerrado Canyons Explorer, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 08:30-17:00, entry 8.65 USD.",8.65,08:30-17:00,3 hours,3.7,"903/2 Rachadaphisek Road, Brasília",-16.0020404404436,-48.18420625504481,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Brasília,Brazil,Nature/Scenery/Park,Cerrado Canopy Path & Aviary Oasis,"Cerrado Canopy Path & Aviary Oasis is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Cerrado Canopy Path & Aviary Oasis, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 08:30-20:00, entry 7.7 USD.",7.7,08:30-20:00,3 hours,3.7,"304 Seocho-ro, Suyeong-gu, Brasília",-15.917750697839338,-47.48378970813313,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
46,Brasília,Brazil,Nature/Scenery/Park,Cerrado Riverboat Safaris,"Cerrado Riverboat Safaris is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Cerrado Riverboat Safaris, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 09:00-18:00, entry 9.8 USD.",9.8,09:00-18:00,3 hours,3.7,"No. 456, Zhongnan Mountain Road, Xianyang District, Brasília",-16.015149046283433,-48.00941061410684,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
47,Brasília,Brazil,Nature/Scenery/Park,Golden Lagoon Vista,"Golden Lagoon Vista is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Golden Lagoon Vista, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 08:30-17:30, entry 31.52 USD.",31.52,08:30-17:30,3 hours,3.7,"329-890 Kitahama, Brasília",-15.792400529943228,-47.44188771712364,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
48,Brasília,Brazil,Nature/Scenery/Park,Cerrado Wildscape Reserve,"Cerrado Wildscape Reserve is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Cerrado Wildscape Reserve, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 09:00-17:00, entry 15.4 USD.",15.4,09:00-17:00,3 hours,3.7,"415-567 Asakusa Street, Sumida Ward, Brasília",-15.830960953117,-47.5572616782374,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
49,Brasília,Brazil,Nature/Scenery/Park,Luz dos Elefantes Conservation Reserve,"Luz dos Elefantes Conservation Reserve is a nature in Brasília, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Luz dos Elefantes Conservation Reserve, a peaceful nature in Brasília, Brazil, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"813 Sakura Street, Shibuya, Brasília",-15.92067284296921,-48.25074300342188,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
50,Brasília,Brazil,Theme Park/Amusement Park,Samba Sky Adventure,"Samba Sky Adventure is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Samba Sky Adventure, a notable theme park in Brasília, Brazil, ideal for visitors. Open 10:00-22:00, entry 32.62 USD.",32.62,10:00-22:00,8 hours,3.75,"828 Seongsan Road, Brasília",-15.783356763380974,-47.708362886466965,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
51,Brasília,Brazil,Theme Park/Amusement Park,Cultural Nexus Adventure Park,"Cultural Nexus Adventure Park is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Cultural Nexus Adventure Park, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-18:00, entry 19.55 USD.",19.55,09:00-18:00,8 hours,3.75,"432 Sakura Street, Naka Ward, Brasília",-15.867244024210391,-47.67353296463145,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
52,Brasília,Brazil,Theme Park/Amusement Park,Cidade Jovem,"Cidade Jovem is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Cidade Jovem, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-21:00, entry 23.37 USD.",23.37,09:00-21:00,8 hours,3.75,"No. 58, Olympic Road, Brasília",-15.761513347205266,-47.754179258425786,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
53,Brasília,Brazil,Theme Park/Amusement Park,AquaDolphin Quest,"AquaDolphin Quest is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover AquaDolphin Quest, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,6 hours,3.75,"961-8654 Minami-Sugamo, Brasília",-15.642310442768736,-48.00602422328656,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
54,Brasília,Brazil,Theme Park/Amusement Park,Cidade das Construções,"Cidade das Construções is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Cidade das Construções, a notable theme park in Brasília, Brazil, ideal for visitors. Open 10:00-20:00, entry 13.72 USD.",13.72,10:00-20:00,8 hours,3.75,"698 Beach Road, Brasília",-15.633872844794157,-47.53629846310608,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
55,Brasília,Brazil,Theme Park/Amusement Park,Cidade dos Brinquedos,"Cidade dos Brinquedos is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Cidade dos Brinquedos, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-17:00, entry 7.4 USD.",7.4,09:00-17:00,7 hours,3.75,"No. 456, Cultural Arts Avenue, Jinjiang District, Brasília",-16.02455089540983,-47.80238640583421,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
56,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Cool Adventure,"Cerrado Cool Adventure is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Cerrado Cool Adventure, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,7 hours,3.75,"526 Sakura Street, Brasília",-15.599962191705597,-47.5911775785905,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
57,Brasília,Brazil,Theme Park/Amusement Park,Cielo Vista Brasília Skyline Ride,"Cielo Vista Brasília Skyline Ride is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Cielo Vista Brasília Skyline Ride, a notable theme park in Brasília, Brazil, ideal for visitors. Open 08:00-22:00, entry 18.98 USD.",18.98,08:00-22:00,7 hours,3.75,"No. 123, Zhongshan Road, Brasília",-15.563526530886945,-47.88395435820118,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
58,Brasília,Brazil,Theme Park/Amusement Park,Serra do Sol Virtual Reality Hub,"Serra do Sol Virtual Reality Hub is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Serra do Sol Virtual Reality Hub, a notable theme park in Brasília, Brazil, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,6 hours,3.75,"164 Seaside Promenade, Brasília",-15.766527813273264,-47.70554160530617,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Brasília,Brazil,Theme Park/Amusement Park,Cidade Alta Adventure Hub,"Cidade Alta Adventure Hub is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Cidade Alta Adventure Hub, a notable theme park in Brasília, Brazil, ideal for visitors. Open 08:00-22:00, entry 22.09 USD.",22.09,08:00-22:00,8 hours,3.75,"932 Sakura Street, Brasília",-15.532646292864596,-47.48264879980427,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
60,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Quest,"Cerrado Quest is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Cerrado Quest, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-20:00, entry 24.66 USD.",24.66,09:00-20:00,8 hours,3.75,"210 Orchard Road, Brasília",-15.963460372648033,-47.97199627708365,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
61,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Splash Quest,"Cerrado Splash Quest is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Cerrado Splash Quest, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:30-17:00, entry 44.17 USD.",44.17,09:30-17:00,7 hours,3.75,"863 Sirayak Road, Brasília",-15.808438704072282,-48.06831744485261,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Brasília,Brazil,Theme Park/Amusement Park,Cristalino PlaySphere,"Cristalino PlaySphere is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Cristalino PlaySphere, a notable theme park in Brasília, Brazil, ideal for visitors. Open 10:00-20:00, entry 171.36 USD.",171.36,10:00-20:00,8 hours,3.75,"654 Shibuya Digital Street, Brasília",-15.504315677442246,-47.56990839885672,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
63,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Skyline Adventure,"Cerrado Skyline Adventure is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Cerrado Skyline Adventure, a notable theme park in Brasília, Brazil, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,8 hours,3.75,"No. 456, Riverside Avenue, Yuzhong District, Brasília",-15.91463959248374,-47.98702548388326,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
64,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Skyline Express No.2,"Cerrado Skyline Express is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Cerrado Skyline Express, a notable theme park in Brasília, Brazil, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,8 hours,3.75,"No. 456, West Lake Cultural Road, Brasília",-15.618514335323264,-47.80923743670845,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
65,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Quest Adventure Pass,"Cerrado Quest Adventure Pass is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Cerrado Quest Adventure Pass, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,6 hours,3.75,"449 Sakura Street, Brasília",-15.990674451433833,-47.86657436848934,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
66,Brasília,Brazil,Theme Park/Amusement Park,Cidade Encantada Adventure Park,"Cidade Encantada Adventure Park is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Cidade Encantada Adventure Park, a notable theme park in Brasília, Brazil, ideal for visitors. Open 20:00-05:00, entry 16.79 USD.",16.79,20:00-05:00,6 hours,3.75,"481 Seomun-ro, Brasília",-15.77477013563241,-48.10734382640005,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
67,Brasília,Brazil,Theme Park/Amusement Park,Serra do Cristal Interactive Experience,"Serra do Cristal Interactive Experience is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Serra do Cristal Interactive Experience, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:30-21:00, entry 31.01 USD.",31.01,09:30-21:00,7 hours,3.75,"No. 456, Xuhui Park Road, Brasília",-15.922165758343452,-47.55654006877703,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
68,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Splash Quest No.2,"Cerrado Splash Quest is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Cerrado Splash Quest, a notable theme park in Brasília, Brazil, ideal for visitors. Open 08:00-22:00, entry 11.89 USD.",11.89,08:00-22:00,6 hours,3.75,"158 Harbour Road, Brasília",-15.648181781023917,-47.349345850611535,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
69,Brasília,Brazil,Theme Park/Amusement Park,Serra dos Gigantes Adventure Zone,"Serra dos Gigantes Adventure Zone is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Serra dos Gigantes Adventure Zone, a notable theme park in Brasília, Brazil, ideal for visitors. Open 10:00-19:00, entry 53.2 USD.",53.2,10:00-19:00,6 hours,3.75,"No. 128, Xingqing West Road, Brasília",-15.74226894342554,-48.120445614766815,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
70,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Skyline Adventure No.2,"Cerrado Skyline Adventure is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Cerrado Skyline Adventure, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-17:30, entry 89.6 USD.",89.6,09:00-17:30,7 hours,3.75,"630 Suthep Road, Brasília",-15.859692095196849,-48.08492975920397,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
71,Brasília,Brazil,Theme Park/Amusement Park,Cristal Lagoon Adventure,"Cristal Lagoon Adventure is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Cristal Lagoon Adventure, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,7 hours,3.75,"473 Beach Road, Brasília",-16.002474928860575,-47.73348861685676,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
72,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Night Explorers,"Cerrado Night Explorers is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Cerrado Night Explorers, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,6 hours,3.75,"No. 128, Shaian Road, Brasília",-15.56252842386522,-47.52065344259821,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
73,Brasília,Brazil,Theme Park/Amusement Park,Cidade Alta Entertainment Hub,"Cidade Alta Entertainment Hub is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Cidade Alta Entertainment Hub, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-18:00, entry 15.24 USD.",15.24,09:00-18:00,6 hours,3.75,"546 Suthep Road, Brasília",-15.979660848302707,-47.48954111792008,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
74,Brasília,Brazil,Theme Park/Amusement Park,Cerrado Quest Adventure,"Cerrado Quest Adventure is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Cerrado Quest Adventure, a notable theme park in Brasília, Brazil, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,7 hours,3.75,"No. 58, Forest Road, Brasília",-15.606474234650891,-47.56521540434908,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
75,Brasília,Brazil,Theme Park/Amusement Park,Cidade Alta Skyline Express,"Cidade Alta Skyline Express is a theme park in Brasília, Brazil, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Cidade Alta Skyline Express, a notable theme park in Brasília, Brazil, ideal for visitors. Open 08:30-19:00, entry 17.6 USD.",17.6,08:30-19:00,8 hours,3.75,"No. 128, Guangming Road, Brasília",-15.816629662562333,-47.9773908894888,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
