attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Changsha,China,Nature/Scenery/Park,Lushan Misty Haven,"Lushan Misty Haven is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lushan Misty Haven, a peaceful nature in Changsha, China, ideal for nature lovers. Open 19:00-23:00, entry 51.08 USD.",51.08,19:00-23:00,3 hours,3.7,"981 Shirokane Street, Changsha",22.38408757938337,112.62937790722604,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
40,Changsha,China,Nature/Scenery/Park,Lushong Riverside EcoCruise,"Lushong Riverside EcoCruise is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Lushong Riverside EcoCruise, a peaceful nature in Changsha, China, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"No. 188, Yipin Road, Changsha",22.404285827236016,112.63721212579998,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
41,Changsha,China,Nature/Scenery/Park,Lushan Floating Light Pavilion,"Lushan Floating Light Pavilion is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Lushan Floating Light Pavilion, a peaceful nature in Changsha, China, ideal for nature lovers. Open 08:00-19:00, entry 31.52 USD.",31.52,08:00-19:00,3 hours,3.7,"No. 456, Zhongshan Road, Changsha",22.40680245926296,112.66081950359778,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
42,Changsha,China,Nature/Scenery/Park,Mystic Marsh Canoe Journey,"Mystic Marsh Canoe Journey is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Mystic Marsh Canoe Journey, a peaceful nature in Changsha, China, ideal for nature lovers. Open 09:00-17:00, entry 12.32 USD.",12.32,09:00-17:00,3 hours,3.7,"454 Sakura Street, Nakamura-ku, Changsha",22.401616022778068,112.60719115391124,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
43,Changsha,China,Nature/Scenery/Park,Lingyun Spring Blossom Haven,"Lingyun Spring Blossom Haven is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Lingyun Spring Blossom Haven, a peaceful nature in Changsha, China, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"130 Chao Phraya River Promenade, Changsha",22.38856670570972,112.66101716585756,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
44,Changsha,China,Nature/Scenery/Park,Lushan Skywalk Canopy,"Lushan Skywalk Canopy is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lushan Skywalk Canopy, a peaceful nature in Changsha, China, ideal for nature lovers. Open 09:30-17:00, entry 6.72 USD.",6.72,09:30-17:00,3 hours,3.7,"No. 456 Xinglong Road, Changsha",22.40212608940576,112.62553582233176,"['foodie', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
45,Changsha,China,Nature/Scenery/Park,Lushan Eco-Adventure Trail,"Lushan Eco-Adventure Trail is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Lushan Eco-Adventure Trail, a peaceful nature in Changsha, China, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"236 Seaside Road, Changsha",22.413162908451923,112.6622387557765,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Changsha,China,Nature/Scenery/Park,Lushan River Dolphin Safaris,"Lushan River Dolphin Safaris is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lushan River Dolphin Safaris, a peaceful nature in Changsha, China, ideal for nature lovers. Open 08:00-20:00, entry 37.95 USD.",37.95,08:00-20:00,3 hours,3.7,"757-8 Nishi 1-chome, Changsha",22.425781517218304,112.62811213799708,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Changsha,China,Nature/Scenery/Park,Lushan Riverside Retreat,"Lushan Riverside Retreat is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Lushan Riverside Retreat, a peaceful nature in Changsha, China, ideal for nature lovers. Open 08:00-20:00, entry 19.18 USD.",19.18,08:00-20:00,3 hours,3.7,"879 Mount Katahara Road, Changsha",22.405704983166714,112.66628075556294,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Changsha,China,Nature/Scenery/Park,Lingui Verdant Haven,"Lingui Verdant Haven is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Lingui Verdant Haven, a peaceful nature in Changsha, China, ideal for nature lovers. Open 09:00-19:00, entry 13.95 USD.",13.95,09:00-19:00,3 hours,3.7,"916-11-11 Kudanshita, Shinjuku City, Changsha",22.36791990496984,112.65299986783792,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Changsha,China,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Changsha, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Changsha, China, ideal for nature lovers. Open 08:00-20:00, entry 2.8 USD.",2.8,08:00-20:00,3 hours,3.7,"977 Sathorn Road, Silom District, Changsha",22.393680550490853,112.64710533167732,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
50,Changsha,China,Theme Park/Amusement Park,Luminous Fantasia Adventure,"Luminous Fantasia Adventure is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Luminous Fantasia Adventure, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,6 hours,3.75,"No. 123 Xujiahui Road, Changsha",22.363272038702835,112.63168295940451,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
51,Changsha,China,Theme Park/Amusement Park,Mystic Valley Adventure Hub,"Mystic Valley Adventure Hub is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Mystic Valley Adventure Hub, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,6 hours,3.75,"No. 456, Jiangbei Cultural Square, Jiangbei District, Changsha",22.38386317421732,112.66692093756126,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Changsha,China,Theme Park/Amusement Park,Changsha Adventure Nexus,"Changsha Adventure Nexus is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Changsha Adventure Nexus, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-17:30, entry 59.69 USD.",59.69,09:00-17:30,7 hours,3.75,"846 Nakanoshima Dori, Chuo Ward, Changsha",22.398227969378727,112.6399828117589,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
53,Changsha,China,Theme Park/Amusement Park,Azure Abyss Dolphin Quest,"Azure Abyss Dolphin Quest is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Azure Abyss Dolphin Quest, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-18:00, entry 15.98 USD.",15.98,09:00-18:00,7 hours,3.75,"119 Sathorn Road, Silom District, Changsha",22.41651251473463,112.63361333529907,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
54,Changsha,China,Theme Park/Amusement Park,Changsha Questscape Adventure Park,"Changsha Questscape Adventure Park is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Changsha Questscape Adventure Park, a notable theme park in Changsha, China, ideal for visitors. Open 08:00-22:00, entry 1654.66 USD.",1654.66,08:00-22:00,6 hours,3.75,"400 Shinsaibashi Street, Changsha",22.375313119177857,112.62563927818306,"['foodie', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
55,Changsha,China,Theme Park/Amusement Park,Mingzhu LEGO Quest,"Mingzhu LEGO Quest is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Mingzhu LEGO Quest, a notable theme park in Changsha, China, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,8 hours,3.75,"No. 456, Cultural Square, Changsha",22.39199028924653,112.62089263816304,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
56,Changsha,China,Theme Park/Amusement Park,Lingui Winter Wonderscape,"Lingui Winter Wonderscape is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Lingui Winter Wonderscape, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-20:00, entry 0.37 USD.",0.37,09:00-20:00,8 hours,3.75,"487 Sakura Street, Shibuya, Changsha",22.363035614470377,112.66559521327729,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Changsha,China,Theme Park/Amusement Park,Celestial Horizon Skyline Ride,"Celestial Horizon Skyline Ride is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Celestial Horizon Skyline Ride, a notable theme park in Changsha, China, ideal for visitors. Open 09:30-17:00, entry 15.24 USD.",15.24,09:30-17:00,8 hours,3.75,"545-8567 Sapporo City, Nishi 1-chome, Changsha",22.391217243685404,112.6529986571413,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,Changsha,China,Theme Park/Amusement Park,SkyLink Mobile Broadband Hub,"SkyLink Mobile Broadband Hub is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover SkyLink Mobile Broadband Hub, a notable theme park in Changsha, China, ideal for visitors. Open 08:00-22:30, entry 7.4 USD.",7.4,08:00-22:30,8 hours,3.75,"492 Suginami Street, Suginami Ward, Changsha",22.36714216537031,112.64956115348402,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
59,Changsha,China,Theme Park/Amusement Park,Skyline Adventure Land,"Skyline Adventure Land is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Skyline Adventure Land, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-17:30, entry 29.85 USD.",29.85,09:00-17:30,6 hours,3.75,"279 Shibuya Street, Shibuya Ward, Changsha",22.39066393326735,112.68613855739784,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
60,Changsha,China,Theme Park/Amusement Park,Verdant Velocity Park,"Verdant Velocity Park is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Verdant Velocity Park, a notable theme park in Changsha, China, ideal for visitors. Open 20:00-05:00, entry 67.2 USD.",67.2,20:00-05:00,6 hours,3.75,"654 Shibuya Digital Street, Changsha",22.39505841938368,112.6502012244894,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
61,Changsha,China,Theme Park/Amusement Park,Skyflow Rapids Adventure,"Skyflow Rapids Adventure is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Skyflow Rapids Adventure, a notable theme park in Changsha, China, ideal for visitors. Open 10:00-19:00, entry 16.79 USD.",16.79,10:00-19:00,8 hours,3.75,"272 Siam Road, Changsha",22.39848804346993,112.63776909243472,"['foodie', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
62,Changsha,China,Theme Park/Amusement Park,Changsha MindCraft Nexus,"Changsha MindCraft Nexus is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Changsha MindCraft Nexus, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-17:00, entry 19.55 USD.",19.55,09:00-17:00,7 hours,3.75,"680 Seaside Promenade, Changsha",22.41178370545949,112.65960612330323,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
63,Changsha,China,Theme Park/Amusement Park,Changsha Skyline Quest,"Changsha Skyline Quest is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Changsha Skyline Quest, a notable theme park in Changsha, China, ideal for visitors. Open 08:00-22:00, entry 6.56 USD.",6.56,08:00-22:00,7 hours,3.75,"245 Seaside Promenade, Changsha",22.40413938491721,112.612358499693,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
64,Changsha,China,Theme Park/Amusement Park,River of Dreams Adventure Hub,"River of Dreams Adventure Hub is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover River of Dreams Adventure Hub, a notable theme park in Changsha, China, ideal for visitors. Open 10:00-22:00, entry 12.7 USD.",12.7,10:00-22:00,7 hours,3.75,"636 Shima Street, Changsha",22.412178230224303,112.61765612598624,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
65,Changsha,China,Theme Park/Amusement Park,Mystic Valley Adventure Pass,"Mystic Valley Adventure Pass is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Mystic Valley Adventure Pass, a notable theme park in Changsha, China, ideal for visitors. Open 10:00-22:00, entry 44.17 USD.",44.17,10:00-22:00,6 hours,3.75,"977 Shinjuku Gyoen, Shinjuku, Changsha",22.405647495796,112.67955649972026,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
66,Changsha,China,Theme Park/Amusement Park,Celestial Dragon Adventure Park,"Celestial Dragon Adventure Park is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Celestial Dragon Adventure Park, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,8 hours,3.75,"No. 456 West Lake Scenic Area, Changsha",22.378616377333323,112.670042549637,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
67,Changsha,China,Theme Park/Amusement Park,Chrono Echoes: The 2025 Vision,"Chrono Echoes: The 2025 Vision is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Chrono Echoes: The 2025 Vision, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,6 hours,3.75,"676 Seaside Promenade, Changsha",22.38552122030597,112.68125539318734,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
68,Changsha,China,Theme Park/Amusement Park,Lakeside Velocity,"Lakeside Velocity is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Lakeside Velocity, a notable theme park in Changsha, China, ideal for visitors. Open 10:00-21:00, entry 39.62 USD.",39.62,10:00-21:00,7 hours,3.75,"797 Sathorn Road, Wat Phra Singh, Changsha",22.4091588957587,112.66469177750172,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Changsha,China,Theme Park/Amusement Park,Shadow Grove Adventure,"Shadow Grove Adventure is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Shadow Grove Adventure, a notable theme park in Changsha, China, ideal for visitors. Open 08:30-17:00, entry 49.0 USD.",49.0,08:30-17:00,7 hours,3.75,"572 Suthep Road, Changsha",22.383934707306963,112.66435766460394,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
70,Changsha,China,Theme Park/Amusement Park,Hunan Skyline Adventure,"Hunan Skyline Adventure is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Hunan Skyline Adventure, a notable theme park in Changsha, China, ideal for visitors. Open 08:00-00:00, entry 171.36 USD.",171.36,08:00-00:00,8 hours,3.75,"226 Sukhumvit Road, Khlong Toei, Changsha",22.41716760239055,112.66091504983748,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
71,Changsha,China,Theme Park/Amusement Park,Lingui Lagoon Lights,"Lingui Lagoon Lights is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Lingui Lagoon Lights, a notable theme park in Changsha, China, ideal for visitors. Open 10:00-20:00, entry 6.99 USD.",6.99,10:00-20:00,7 hours,3.75,"578 Sakura Street, Changsha",22.41568558752568,112.62971449738556,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,Changsha,China,Theme Park/Amusement Park,Midnight Orchid Quest,"Midnight Orchid Quest is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Midnight Orchid Quest, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,7 hours,3.75,"311 Seaside Promenade, Changsha",22.410708266005155,112.66669347475536,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
73,Changsha,China,Theme Park/Amusement Park,Lumina Nexus Entertainment Hub,"Lumina Nexus Entertainment Hub is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Lumina Nexus Entertainment Hub, a notable theme park in Changsha, China, ideal for visitors. Open 08:00-22:00, entry 54.32 USD.",54.32,08:00-22:00,8 hours,3.75,"No. 456, Cultural Heritage Avenue, Changsha",22.39042246927413,112.6154877371302,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
74,Changsha,China,Theme Park/Amusement Park,Hunan Harmony Funland,"Hunan Harmony Funland is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Hunan Harmony Funland, a notable theme park in Changsha, China, ideal for visitors. Open 10:00-19:00, entry 9.28 USD.",9.28,10:00-19:00,6 hours,3.75,"321 Harbour Road, Changsha",22.4182982977906,112.6663264204755,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
75,Changsha,China,Theme Park/Amusement Park,Orange Valley Skyline Adventure,"Orange Valley Skyline Adventure is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Orange Valley Skyline Adventure, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,6 hours,3.75,"808 Suthep Road, Changsha",22.3859550065304,112.65790035395572,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
76,Changsha,China,Theme Park/Amusement Park,SkyLark Adventure Complex,"SkyLark Adventure Complex is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover SkyLark Adventure Complex, a notable theme park in Changsha, China, ideal for visitors. Open 09:00-17:30, entry 17.6 USD.",17.6,09:00-17:30,7 hours,3.75,"768 Seogwipo Street, Changsha",22.393634398599392,112.61152946664453,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
77,Changsha,China,Theme Park/Amusement Park,Celestial Courtyard of Echoes,"Celestial Courtyard of Echoes is a theme park in Changsha, China, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Celestial Courtyard of Echoes, a notable theme park in Changsha, China, ideal for visitors. Open 10:00-22:00, entry 26.46 USD.",26.46,10:00-22:00,6 hours,3.75,"132 Shinsaibashi Street, Chuo Ward, Changsha",22.401302710308507,112.66777217105763,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
