attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Geneva,Switzerland,Nature/Scenery/Park,Lac Leman Vista: Panoramic Observation Platform,"Lac Leman Vista: Panoramic Observation Platform is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lac Leman Vista: Panoramic Observation Platform, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 10:00-18:00, entry 9.8 USD.",9.8,10:00-18:00,3 hours,3.7,"185 Sukhumvit Road, Khlong Toei District, Geneva",46.20527461338392,6.1560170662815645,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
38,Geneva,Switzerland,Nature/Scenery/Park,Verdant Vale Reserve,"Verdant Vale Reserve is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Verdant Vale Reserve, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 08:00-19:00, entry 33.27 USD.",33.27,08:00-19:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Geneva",46.20461134907824,6.159291113371255,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
39,Geneva,Switzerland,Nature/Scenery/Park,Lac des Étoiles Park,"Lac des Étoiles Park is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lac des Étoiles Park, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 09:30-17:00, entry 294.64 USD.",294.64,09:30-17:00,3 hours,3.7,"No. 456 Cultural Avenue, Geneva",46.19781791846381,6.155311324985701,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
40,Geneva,Switzerland,Nature/Scenery/Park,Lac Leman Sunset Sail with Alpine Panorama,"Lac Leman Sunset Sail with Alpine Panorama is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lac Leman Sunset Sail with Alpine Panorama, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 06:00-20:00, entry 37.95 USD.",37.95,06:00-20:00,3 hours,3.7,"156 Nathan Road, Geneva",46.21484292658204,6.143769814744127,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
41,Geneva,Switzerland,Nature/Scenery/Park,Lac Leman Sky Glow Sanctuary,"Lac Leman Sky Glow Sanctuary is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lac Leman Sky Glow Sanctuary, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 08:30-18:00, entry 2.0 USD.",2.0,08:30-18:00,3 hours,3.7,"No. 456 Green Valley Road, Geneva",46.19667350629916,6.166637052331753,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Geneva,Switzerland,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 08:30-17:30, entry 7.35 USD.",7.35,08:30-17:30,3 hours,3.7,"194 Marina Bay Sands, Geneva",46.19836667021333,6.142669183651086,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
43,Geneva,Switzerland,Nature/Scenery/Park,Lac des Roses,"Lac des Roses is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lac des Roses, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"No. 456 Jing'an Road, Geneva",46.19739709106689,6.163747600076214,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
44,Geneva,Switzerland,Nature/Scenery/Park,Lac des Monts Adventure Haven,"Lac des Monts Adventure Haven is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Lac des Monts Adventure Haven, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"255 Sakura Street, Shibuya Ward, Geneva",46.20180180077851,6.153192818917509,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
45,Geneva,Switzerland,Nature/Scenery/Park,Lac des Oiseaux Eco-Trail,"Lac des Oiseaux Eco-Trail is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Lac des Oiseaux Eco-Trail, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 08:00-18:00, entry 94.11 USD.",94.11,08:00-18:00,3 hours,3.7,"964 Sakura-dai, Setagaya-ku, Geneva",46.20163856355493,6.117267810781626,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Geneva,Switzerland,Nature/Scenery/Park,Lac des Dauphins Guided Nature Cruise,"Lac des Dauphins Guided Nature Cruise is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Lac des Dauphins Guided Nature Cruise, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"863 Nishiokurayama, Sumiyoshi Ward, Geneva",46.20392224604935,6.124811946821428,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
47,Geneva,Switzerland,Nature/Scenery/Park,Lac des Reflets Park,"Lac des Reflets Park is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Lac des Reflets Park, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"982 Marina Boulevard, Geneva",46.2248827134965,6.152797891553272,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
48,Geneva,Switzerland,Nature/Scenery/Park,Lac des Oiseaux Nature Reserve,"Lac des Oiseaux Nature Reserve is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Lac des Oiseaux Nature Reserve, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 08:30-17:30, entry 14.4 USD.",14.4,08:30-17:30,3 hours,3.7,"214 Chinatown Complex, Geneva",46.215087451111565,6.146197416931376,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
49,Geneva,Switzerland,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Geneva, Switzerland, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Geneva, Switzerland, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"686 Suthep Road, Geneva",46.229738339367344,6.130928505065418,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
50,Geneva,Switzerland,Theme Park/Amusement Park,Lumina Dreamland,"Lumina Dreamland is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Lumina Dreamland, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 09:00-21:00, entry 29.85 USD.",29.85,09:00-21:00,8 hours,3.75,"644 Sathorn Road, Wat Phra Singh, Geneva",46.19822854452095,6.120580283179937,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
51,Geneva,Switzerland,Theme Park/Amusement Park,Alpine Dreams Adventure Park,"Alpine Dreams Adventure Park is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Alpine Dreams Adventure Park, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,7 hours,3.75,"712 Seongsan Road, Geneva",46.22373104871725,6.12634425155091,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
52,Geneva,Switzerland,Theme Park/Amusement Park,L’Aventure Enfantine,"L’Aventure Enfantine is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover L’Aventure Enfantine, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 09:00-20:00, entry 59.69 USD.",59.69,09:00-20:00,7 hours,3.75,"477 Shimbashi Street, Shibuya Ward, Geneva",46.20561218753985,6.153168846101422,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
53,Geneva,Switzerland,Theme Park/Amusement Park,AquaDolphin Quest,"AquaDolphin Quest is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover AquaDolphin Quest, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 10:00-19:00, entry 22.56 USD.",22.56,10:00-19:00,7 hours,3.75,"No. 88, Huanqiu Road, Geneva",46.20452130902254,6.143960067063931,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
54,Geneva,Switzerland,Theme Park/Amusement Park,Geneva Quest Adventure Park,"Geneva Quest Adventure Park is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Geneva Quest Adventure Park, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 08:30-19:00, entry 5.52 USD.",5.52,08:30-19:00,8 hours,3.75,"No. 123, Xicheng Science Park, Geneva",46.207613209158886,6.165190584534044,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Geneva,Switzerland,Theme Park/Amusement Park,Léman Brick Quest,"Léman Brick Quest is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Léman Brick Quest, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 10:00-22:00, entry 39.62 USD.",39.62,10:00-22:00,8 hours,3.75,"No. 456, West Lake Scenic Road, Geneva",46.20136466196127,6.117400094392696,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
56,Geneva,Switzerland,Theme Park/Amusement Park,Alpine Chill Adventure Park,"Alpine Chill Adventure Park is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Alpine Chill Adventure Park, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 08:30-17:30, entry 23.37 USD.",23.37,08:30-17:30,8 hours,3.75,"No. 567, Green Leaf Road, Geneva",46.19310138823081,6.138794333917423,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
57,Geneva,Switzerland,Theme Park/Amusement Park,Alpine Horizon Skyline Ride,"Alpine Horizon Skyline Ride is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Alpine Horizon Skyline Ride, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 10:00-19:00, entry 11.89 USD.",11.89,10:00-19:00,7 hours,3.75,"583 Nong Pah Ran Road, Geneva",46.21344094791103,6.12704937633544,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Geneva,Switzerland,Theme Park/Amusement Park,Lac des Monts Virtual Reality Escape,"Lac des Monts Virtual Reality Escape is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Lac des Monts Virtual Reality Escape, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,6 hours,3.75,"373 Sakura Street, Shibuya Ward, Geneva",46.198222483884685,6.144056871190299,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
59,Geneva,Switzerland,Theme Park/Amusement Park,Lac des Étoiles Adventure Park,"Lac des Étoiles Adventure Park is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Lac des Étoiles Adventure Park, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 08:00-00:00, entry 18.98 USD.",18.98,08:00-00:00,6 hours,3.75,"902-345 Kitahiroshima 2-chome, Geneva",46.22540380126841,6.158500507163328,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
60,Geneva,Switzerland,Theme Park/Amusement Park,Lac des Étoiles Adventure Centre,"Lac des Étoiles Adventure Centre is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Lac des Étoiles Adventure Centre, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,8 hours,3.75,"517 Nishi 1-chome, Geneva",46.19919740822155,6.133425975189399,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
61,Geneva,Switzerland,Theme Park/Amusement Park,Lac des Étoiles Adventure Zone,"Lac des Étoiles Adventure Zone is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Lac des Étoiles Adventure Zone, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 20:00-05:00, entry 12.7 USD.",12.7,20:00-05:00,7 hours,3.75,"556 Kitahama Street, Geneva",46.20358292622284,6.149148425639655,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
62,Geneva,Switzerland,Theme Park/Amusement Park,Lumino City Quest,"Lumino City Quest is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Lumino City Quest, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Haizhu District, Geneva",46.198391342539786,6.172631183292319,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Geneva,Switzerland,Theme Park/Amusement Park,Alpine Quest Adventure Zone,"Alpine Quest Adventure Zone is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Alpine Quest Adventure Zone, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,7 hours,3.75,"No. 128, Shangyang Road, Yanta District, Geneva",46.19058543739811,6.132318081522971,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
64,Geneva,Switzerland,Theme Park/Amusement Park,Lac des Étoiles Adventure Terminal,"Lac des Étoiles Adventure Terminal is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Lac des Étoiles Adventure Terminal, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 08:00-23:00, entry 0.37 USD.",0.37,08:00-23:00,6 hours,3.75,"No. 456, West Street, Xiguan District, Geneva",46.22003640247781,6.117256402829471,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
65,Geneva,Switzerland,Theme Park/Amusement Park,Lac des Étoiles Adventure Pass,"Lac des Étoiles Adventure Pass is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Lac des Étoiles Adventure Pass, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 10:00-22:00, entry 32.62 USD.",32.62,10:00-22:00,7 hours,3.75,"967 Seifuku Street, Geneva",46.19599971113425,6.135475932337005,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
66,Geneva,Switzerland,Theme Park/Amusement Park,Lumina Quest Adventure Park,"Lumina Quest Adventure Park is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Lumina Quest Adventure Park, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 10:00-20:00, entry 31.01 USD.",31.01,10:00-20:00,8 hours,3.75,"882 Beachside Lane, Geneva",46.22549526624995,6.129134655072828,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
67,Geneva,Switzerland,Theme Park/Amusement Park,Lumina Sphere: Echoes of the Future,"Lumina Sphere: Echoes of the Future is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Lumina Sphere: Echoes of the Future, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 09:30-17:00, entry 14.0 USD.",14.0,09:30-17:00,6 hours,3.75,"No. 567, Lingyin Road, Xihu District, Geneva",46.209027424516016,6.124204362234667,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
68,Geneva,Switzerland,Theme Park/Amusement Park,Lac des Étoiles Adventure Park No.2,"Lac des Étoiles Adventure Park is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Lac des Étoiles Adventure Park, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 10:00-22:00, entry 22.09 USD.",22.09,10:00-22:00,7 hours,3.75,"278 Shuri Street, Geneva",46.18137916067038,6.156688858234172,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
69,Geneva,Switzerland,Theme Park/Amusement Park,Lumina Forest: Interactive Nature Quest,"Lumina Forest: Interactive Nature Quest is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Lumina Forest: Interactive Nature Quest, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,7 hours,3.75,"741-8623 Osaka-shi, Kita-ku, Geneva",46.21177914647448,6.143125093270467,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
70,Geneva,Switzerland,Theme Park/Amusement Park,Alpine Odyssey Adventure Park,"Alpine Odyssey Adventure Park is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Alpine Odyssey Adventure Park, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 08:30-17:00, entry 35.0 USD.",35.0,08:30-17:00,8 hours,3.75,"No. 456, Xiamen Beach Road, Geneva",46.20854595840428,6.129686551826022,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
71,Geneva,Switzerland,Theme Park/Amusement Park,Lac Léman Crystal Circuit,"Lac Léman Crystal Circuit is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Lac Léman Crystal Circuit, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,8 hours,3.75,"905-8654 Sapporo City, Geneva",46.21956192451956,6.162258429981342,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,Geneva,Switzerland,Theme Park/Amusement Park,Lac des Étoiles Night Journey,"Lac des Étoiles Night Journey is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Lac des Étoiles Night Journey, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,8 hours,3.75,"353-2 Shinsaibashi, Chuo Ward, Geneva",46.22180129291964,6.142828945144792,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
73,Geneva,Switzerland,Theme Park/Amusement Park,Luminae Velocity Hub,"Luminae Velocity Hub is a theme park in Geneva, Switzerland, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Luminae Velocity Hub, a notable theme park in Geneva, Switzerland, ideal for visitors. Open 09:00-17:00, entry 54.32 USD.",54.32,09:00-17:00,7 hours,3.75,"No. 456, Cultural Road, Haizhu District, Geneva",46.2078999531397,6.165519427378229,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
