attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
36,Dar es Salaam,Tanzania,Nature/Scenery/Park,Tanzanian Wildscape Explorer Trail,"Tanzanian Wildscape Explorer Trail is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Tanzanian Wildscape Explorer Trail, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"694-8901 Sapporo City, Nishi 1-chome, Dar es Salaam",-6.901874255699903,39.4797479573377,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
37,Dar es Salaam,Tanzania,Nature/Scenery/Park,Samanara Heights Observation Lounge,"Samanara Heights Observation Lounge is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Samanara Heights Observation Lounge, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 08:00-17:30, entry 11.76 USD.",11.76,08:00-17:30,3 hours,3.7,"868 Sairee Road, Dar es Salaam",-7.053173825231922,39.417604681568136,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
38,Dar es Salaam,Tanzania,Nature/Scenery/Park,Mwenga Green Haven,"Mwenga Green Haven is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Mwenga Green Haven, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 08:30-17:00, entry 19.18 USD.",19.18,08:30-17:00,3 hours,3.7,"531 Suthep Road, Dar es Salaam",-6.821031975347784,39.12719239466485,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
39,Dar es Salaam,Tanzania,Nature/Scenery/Park,Ngala Beachfront Sanctuary,"Ngala Beachfront Sanctuary is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Ngala Beachfront Sanctuary, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 08:00-18:00, entry 5.15 USD.",5.15,08:00-18:00,3 hours,3.7,"727-1 Nishi-Arima, Kita-ku, Dar es Salaam",-6.605030683685744,39.14785833644155,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
40,Dar es Salaam,Tanzania,Nature/Scenery/Park,Zanzibar Bay Sunset Sail with Snorkeling,"Zanzibar Bay Sunset Sail with Snorkeling is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Zanzibar Bay Sunset Sail with Snorkeling, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 09:00-21:00, entry 13.3 USD.",13.3,09:00-21:00,3 hours,3.7,"No. 456, Hengshan Road, Dar es Salaam",-6.6275815221318375,39.14722457406342,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
41,Dar es Salaam,Tanzania,Nature/Scenery/Park,Sunset Sky Gliders of Dar es Salaam,"Sunset Sky Gliders of Dar es Salaam is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Sunset Sky Gliders of Dar es Salaam, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 08:30-17:30, entry 26.32 USD.",26.32,08:30-17:30,3 hours,3.7,"220 Chao Phraya Road, Dar es Salaam",-6.876358412654647,39.330341670095024,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
42,Dar es Salaam,Tanzania,Nature/Scenery/Park,Secret Bay Canoe Expeditions,"Secret Bay Canoe Expeditions is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Secret Bay Canoe Expeditions, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 06:00-20:00, entry 2.8 USD.",2.8,06:00-20:00,3 hours,3.7,"191 Sakura Street, Dar es Salaam",-6.930672599156234,39.335077940689416,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
43,Dar es Salaam,Tanzania,Nature/Scenery/Park,Maji Mpya Wildflower Sanctuary,"Maji Mpya Wildflower Sanctuary is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Maji Mpya Wildflower Sanctuary, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 08:30-19:00, entry 43.59 USD.",43.59,08:30-19:00,3 hours,3.7,"No. 456, Riverside Avenue, Yuzhong District, Dar es Salaam",-7.085943339222817,39.11564771720549,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Dar es Salaam,Tanzania,Nature/Scenery/Park,Maji Mbinga Eco Trail,"Maji Mbinga Eco Trail is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Maji Mbinga Eco Trail, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 09:00-18:00, entry 7.7 USD.",7.7,09:00-18:00,3 hours,3.7,"360 Seaside Promenade, Dar es Salaam",-6.893388001450152,39.35749495018591,"['couples trip', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Dar es Salaam,Tanzania,Nature/Scenery/Park,Msimbiji Forest Canopy Trail,"Msimbiji Forest Canopy Trail is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Msimbiji Forest Canopy Trail, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"453 Marine Road, Patong Beach, Dar es Salaam",-6.983611888551446,39.16027355730632,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
46,Dar es Salaam,Tanzania,Nature/Scenery/Park,Mwenge Bay Marine Adventure,"Mwenge Bay Marine Adventure is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Mwenge Bay Marine Adventure, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"747/18 Moo 5, Khlong Luang Road, Nongkorn, Dar es Salaam",-6.929672440361821,39.135999458373405,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
47,Dar es Salaam,Tanzania,Nature/Scenery/Park,Golden Baywalk Grove,"Golden Baywalk Grove is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Golden Baywalk Grove, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 08:00-20:00, entry 13.95 USD.",13.95,08:00-20:00,3 hours,3.7,"605-897 Shibuya-dori, Dar es Salaam",-6.78955873795981,39.01320103846109,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
48,Dar es Salaam,Tanzania,Nature/Scenery/Park,Zanzibar Coastline Sanctuary,"Zanzibar Coastline Sanctuary is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Zanzibar Coastline Sanctuary, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 08:30-17:30, entry 12.53 USD.",12.53,08:30-17:30,3 hours,3.7,"941 Sukhumvit Road, Khlong Toei District, Dar es Salaam",-6.9787714056592565,39.43223082818742,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
49,Dar es Salaam,Tanzania,Nature/Scenery/Park,Beneath the Baobab Grove,"Beneath the Baobab Grove is a nature in Dar es Salaam, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Beneath the Baobab Grove, a peaceful nature in Dar es Salaam, Tanzania, ideal for nature lovers. Open 08:00-20:00, entry 15.4 USD.",15.4,08:00-20:00,3 hours,3.7,"470-8901, 3-12-5 Shibuya, Shibuya City, Dar es Salaam",-6.944833897332394,39.14778210610599,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
50,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Safari Nights Adventure Park,"Safari Nights Adventure Park is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Safari Nights Adventure Park, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,7 hours,3.75,"894 Beach Road, Dar es Salaam",-6.950693428274808,39.41681788398931,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
51,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Tanzania Dreamland Adventure Park,"Tanzania Dreamland Adventure Park is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Tanzania Dreamland Adventure Park, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 10:00-22:00, entry 9.28 USD.",9.28,10:00-22:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Futian District, Dar es Salaam",-7.095959127901751,39.45023537245071,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
52,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Adventure Park,"Zanzibar Adventure Park is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Zanzibar Adventure Park, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,7 hours,3.75,"No. 456, Xueyuan Road, Jiangbei District, Dar es Salaam",-6.700121014608349,39.11321984363279,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
53,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Tropical Tides Dolphin Quest,"Tropical Tides Dolphin Quest is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Tropical Tides Dolphin Quest, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,6 hours,3.75,"561 Seaside Promenade, Hakata-ku, Dar es Salaam",-6.972778459050463,39.42675073254819,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
54,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Tanzania Adventure Playland,"Tanzania Adventure Playland is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Tanzania Adventure Playland, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 08:00-22:30, entry 16.79 USD.",16.79,08:00-22:30,7 hours,3.75,"146 Beach Road, Dar es Salaam",-7.043542465447176,39.11752276176195,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
55,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Playland,"Zanzibar Playland is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Zanzibar Playland, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 09:30-17:00, entry 0.37 USD.",0.37,09:30-17:00,8 hours,3.75,"990 Seiryo-cho, Dar es Salaam",-6.826274926559359,39.10295997042388,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Sungari Cool Zone,"Sungari Cool Zone is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Sungari Cool Zone, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,8 hours,3.75,"156 Queen's Road Central, Dar es Salaam",-6.769873462067404,39.15861524981224,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
57,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Heights Skyline Express,"Zanzibar Heights Skyline Express is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Zanzibar Heights Skyline Express, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 20:00-05:00, entry 89.6 USD.",89.6,20:00-05:00,6 hours,3.75,"384 Sukhumvit Road, Dar es Salaam",-6.959656350858683,39.15790990410044,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
58,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Zipline Adventure,"Zanzibar Zipline Adventure is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Zanzibar Zipline Adventure, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 10:00-19:00, entry 19.55 USD.",19.55,10:00-19:00,6 hours,3.75,"496 Shuri Street, Dar es Salaam",-6.732506638177361,39.12962243293548,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Sunrise Adventure Hub,"Sunrise Adventure Hub is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Sunrise Adventure Hub, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 10:00-19:00, entry 15.24 USD.",15.24,10:00-19:00,8 hours,3.75,"No. 456 Riverside Avenue, Dar es Salaam",-6.730618345716142,39.16831821571559,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
60,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Zipline Adventure No.2,"Zanzibar Zipline Adventure is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Zanzibar Zipline Adventure, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,7 hours,3.75,"No. 456, Xiamen Bay Road, Dar es Salaam",-6.748532609850791,39.10399969767966,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
61,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Mwenge Waterways Adventure,"Mwenge Waterways Adventure is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Mwenge Waterways Adventure, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,7 hours,3.75,"No. 456 Cultural Heritage Avenue, Dar es Salaam",-6.800944564476695,39.202750184650405,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Playland Express,"Zanzibar Playland Express is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Zanzibar Playland Express, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,8 hours,3.75,"No. 456, Green Valley Road, Dar es Salaam",-6.8379380297059305,39.10521403574516,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
63,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Zipline Adventure No.3,"Zanzibar Zipline Adventure is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Zanzibar Zipline Adventure, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 08:30-19:00, entry 54.32 USD.",54.32,08:30-19:00,6 hours,3.75,"No. 45 Xinglin Road, Dar es Salaam",-6.84013376959984,39.0826306891114,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
64,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Oceanic Fantasia Hub,"Oceanic Fantasia Hub is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Oceanic Fantasia Hub, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 09:00-21:00, entry 5.52 USD.",5.52,09:00-21:00,6 hours,3.75,"769-8901 Sapporo City, Nishi 5-chome, Dar es Salaam",-6.827468118696672,39.1289335169436,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
65,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Zipline Escape,"Zanzibar Zipline Escape is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Zanzibar Zipline Escape, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 08:00-00:00, entry 18.98 USD.",18.98,08:00-00:00,8 hours,3.75,"637 Riverside Promenade, Wat Phra Singh, Dar es Salaam",-6.864665935762863,39.11393667516607,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
66,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Skyline Adventure Park,"Zanzibar Skyline Adventure Park is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Zanzibar Skyline Adventure Park, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 09:00-20:00, entry 1654.66 USD.",1654.66,09:00-20:00,7 hours,3.75,"343 Sairee Beach Road, Dar es Salaam",-6.92183994289826,39.17167131489772,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
67,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Zephyr Adventure Hub,"Zanzibar Zephyr Adventure Hub is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Zanzibar Zephyr Adventure Hub, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 08:00-22:00, entry 171.36 USD.",171.36,08:00-22:00,6 hours,3.75,"473 Chaofa Road, Dar es Salaam",-6.858367644667476,39.25626796783347,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
68,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Zephyr Adventure,"Zanzibar Zephyr Adventure is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Zanzibar Zephyr Adventure, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 10:00-20:00, entry 6.99 USD.",6.99,10:00-20:00,7 hours,3.75,"610 Nishi-Umeda Street, Dar es Salaam",-6.927972565799152,39.3345833913372,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
69,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Tanzanian Treetop Adventure,"Tanzanian Treetop Adventure is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Tanzanian Treetop Adventure, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 08:00-22:00, entry 39.62 USD.",39.62,08:00-22:00,8 hours,3.75,"805 Seaside Promenade, Dar es Salaam",-6.9090592116134495,39.32881042914929,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
70,Dar es Salaam,Tanzania,Theme Park/Amusement Park,Zanzibar Zephyr Adventure No.2,"Zanzibar Zephyr Adventure is a theme park in Dar es Salaam, Tanzania, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Zanzibar Zephyr Adventure, a notable theme park in Dar es Salaam, Tanzania, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,7 hours,3.75,"No. 588 Jiangwan Road, Dar es Salaam",-6.769677884940582,39.1533119306872,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
