attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Reno,United States,Nature/Scenery/Park,Sunrise Valley Oasis,"Sunrise Valley Oasis is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Sunrise Valley Oasis, a peaceful nature in Reno, United States, ideal for nature lovers. Open 08:30-17:30, entry 43.59 USD.",43.59,08:30-17:30,3 hours,3.7,"146 Gwanghwamun Street, Jongno-gu, Reno",39.67485661418246,-119.97351043176768,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
40,Reno,United States,Nature/Scenery/Park,Sierra Sunset Kayak Tour with Picnic,"Sierra Sunset Kayak Tour with Picnic is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Sierra Sunset Kayak Tour with Picnic, a peaceful nature in Reno, United States, ideal for nature lovers. Open 08:30-20:00, entry 5.15 USD.",5.15,08:30-20:00,3 hours,3.7,"No. 333 Tianhe Road, Reno",39.63866025970131,-119.87352865113368,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
41,Reno,United States,Nature/Scenery/Park,Reno Sky Bloom Pavilion,"Reno Sky Bloom Pavilion is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Reno Sky Bloom Pavilion, a peaceful nature in Reno, United States, ideal for nature lovers. Open 09:00-18:00, entry 26.32 USD.",26.32,09:00-18:00,3 hours,3.7,"412 Sakura Street, Naka-ku, Reno",39.5270443949931,-119.95070356663872,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
42,Reno,United States,Nature/Scenery/Park,Shadow Lake Canoe Expeditions,"Shadow Lake Canoe Expeditions is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Shadow Lake Canoe Expeditions, a peaceful nature in Reno, United States, ideal for nature lovers. Open 08:00-19:00, entry 2.8 USD.",2.8,08:00-19:00,3 hours,3.7,"527 Seaside Promenade, Chuo Ward, Reno",39.467283945715735,-119.76711581145668,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
43,Reno,United States,Nature/Scenery/Park,Sierra Bloom Sanctuary,"Sierra Bloom Sanctuary is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Sierra Bloom Sanctuary, a peaceful nature in Reno, United States, ideal for nature lovers. Open 09:00-17:00, entry 8.12 USD.",8.12,09:00-17:00,3 hours,3.7,"588 Suthep Road, Reno",39.59548867586529,-119.8129571826464,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
44,Reno,United States,Nature/Scenery/Park,Sagebrush Ridge Exploration Trail,"Sagebrush Ridge Exploration Trail is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Sagebrush Ridge Exploration Trail, a peaceful nature in Reno, United States, ideal for nature lovers. Open 09:00-21:00, entry 7.57 USD.",7.57,09:00-21:00,3 hours,3.7,"902-345 Kitahiroshima 2-chome, Reno",39.54695539281366,-119.89317705348128,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
45,Reno,United States,Nature/Scenery/Park,Sierra Skyline Preserve & Elevated Trail,"Sierra Skyline Preserve & Elevated Trail is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Sierra Skyline Preserve & Elevated Trail, a peaceful nature in Reno, United States, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"723 Saphan Lom Road, Reno",39.47856475840651,-119.85993939341392,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
46,Reno,United States,Nature/Scenery/Park,Reno Riverboat Dolphin Cruise,"Reno Riverboat Dolphin Cruise is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Reno Riverboat Dolphin Cruise, a peaceful nature in Reno, United States, ideal for nature lovers. Open 09:00-18:00, entry 11.76 USD.",11.76,09:00-18:00,3 hours,3.7,"161-678 Nishi 1-chome, Reno",39.48902172525239,-119.76613094306964,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,Reno,United States,Nature/Scenery/Park,Golden Creek Sanctuary,"Golden Creek Sanctuary is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Golden Creek Sanctuary, a peaceful nature in Reno, United States, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"633 Seogwipo Street, Reno",39.5806517534136,-119.81624747153724,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
48,Reno,United States,Nature/Scenery/Park,Reno Wildflower Sanctuary,"Reno Wildflower Sanctuary is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Reno Wildflower Sanctuary, a peaceful nature in Reno, United States, ideal for nature lovers. Open 10:00-22:00, entry 11.05 USD.",11.05,10:00-22:00,3 hours,3.7,"556/12 Sathorn Road, Silom, Reno",39.57047286104152,-119.83567100631376,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Reno,United States,Nature/Scenery/Park,Pine Ridge Wildlife Haven,"Pine Ridge Wildlife Haven is a nature in Reno, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Pine Ridge Wildlife Haven, a peaceful nature in Reno, United States, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"202-12-8 Shibuya, Shibuya City, Reno",39.656777468663066,-119.95910796760096,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Reno,United States,Theme Park/Amusement Park,Luminous Adventure Fiesta,"Luminous Adventure Fiesta is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Luminous Adventure Fiesta, a notable theme park in Reno, United States, ideal for visitors. Open 20:00-05:00, entry 44.17 USD.",44.17,20:00-05:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Reno",39.650135583723646,-119.95806680997,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
51,Reno,United States,Theme Park/Amusement Park,Silver River Adventure Hub,"Silver River Adventure Hub is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Silver River Adventure Hub, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-21:00, entry 23.37 USD.",23.37,09:00-21:00,7 hours,3.75,"No. 456, Haiyuan Road, Reno",39.51191258741774,-119.81594721392544,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Reno,United States,Theme Park/Amusement Park,Reno Adventure Nexus,"Reno Adventure Nexus is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Reno Adventure Nexus, a notable theme park in Reno, United States, ideal for visitors. Open 10:00-21:00, entry 7.4 USD.",7.4,10:00-21:00,8 hours,3.75,"No. 456 Riverside Avenue, Reno",39.51299100091492,-119.82535349901804,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Reno,United States,Theme Park/Amusement Park,AquaWings Deep Dive Experience,"AquaWings Deep Dive Experience is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover AquaWings Deep Dive Experience, a notable theme park in Reno, United States, ideal for visitors. Open 10:00-19:00, entry 26.46 USD.",26.46,10:00-19:00,7 hours,3.75,"815-1, Gukje-gil, Seo-gu, Reno",39.57695502708293,-119.82466389804516,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
54,Reno,United States,Theme Park/Amusement Park,Reno Rhythm Adventure Zone,"Reno Rhythm Adventure Zone is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Reno Rhythm Adventure Zone, a notable theme park in Reno, United States, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,8 hours,3.75,"664 Shirokanedai Street, Reno",39.6611376059499,-119.9722797021275,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
55,Reno,United States,Theme Park/Amusement Park,Reno Bricktopia,"Reno Bricktopia is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Reno Bricktopia, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-18:00, entry 41.86 USD.",41.86,09:00-18:00,8 hours,3.75,"690 Suthep Road, Reno",39.52465593625426,-119.82826674342569,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Reno,United States,Theme Park/Amusement Park,Sierra Snowscape Adventure Park,"Sierra Snowscape Adventure Park is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Sierra Snowscape Adventure Park, a notable theme park in Reno, United States, ideal for visitors. Open 10:00-19:00, entry 54.32 USD.",54.32,10:00-19:00,7 hours,3.75,"382 Seaside Promenade, Chuo-ku, Reno",39.42901294254964,-119.75141448484524,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
57,Reno,United States,Theme Park/Amusement Park,Reno Skyline Express,"Reno Skyline Express is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Reno Skyline Express, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-20:00, entry 16.79 USD.",16.79,09:00-20:00,8 hours,3.75,"910 Jurong East Street 6, Reno",39.50096327717369,-119.8093393579968,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
58,Reno,United States,Theme Park/Amusement Park,Reno Rumble WiFi Hub,"Reno Rumble WiFi Hub is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Reno Rumble WiFi Hub, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,7 hours,3.75,"195-87 Shinkocho, Reno",39.49966113728672,-119.80043239695084,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
59,Reno,United States,Theme Park/Amusement Park,Skyline Velocity Park,"Skyline Velocity Park is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Skyline Velocity Park, a notable theme park in Reno, United States, ideal for visitors. Open 10:00-20:00, entry 9.28 USD.",9.28,10:00-20:00,7 hours,3.75,"768 Shinjuku Gyoen, Shinjuku, Reno",39.66102596661753,-119.8618155824171,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
60,Reno,United States,Theme Park/Amusement Park,Reno Rovers Adventure Zone,"Reno Rovers Adventure Zone is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Reno Rovers Adventure Zone, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,6 hours,3.75,"No. 456, Riverside Avenue, Yuzhong District, Reno",39.54437580066776,-119.94488563758826,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
61,Reno,United States,Theme Park/Amusement Park,Skyline Rapids Adventure,"Skyline Rapids Adventure is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Skyline Rapids Adventure, a notable theme park in Reno, United States, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,6 hours,3.75,"965 Gwanghwamun-daero, Jongno-gu, Reno",39.57412865564292,-119.79073846887162,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
62,Reno,United States,Theme Park/Amusement Park,Reno Brick Quest,"Reno Brick Quest is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Reno Brick Quest, a notable theme park in Reno, United States, ideal for visitors. Open 10:00-20:00, entry 10.15 USD.",10.15,10:00-20:00,8 hours,3.75,"684-12-8 SensÅ-ji, TaitÅ City, Reno",39.54805370162815,-119.89928556356014,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Reno,United States,Theme Park/Amusement Park,Nevada Velocity Zone,"Nevada Velocity Zone is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Nevada Velocity Zone, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,6 hours,3.75,"684-12-8 SensÅ-ji, TaitÅ City, Reno",39.67619900898541,-119.86316992785504,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,Reno,United States,Theme Park/Amusement Park,Reno Riverboat Revival,"Reno Riverboat Revival is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Reno Riverboat Revival, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,7 hours,3.75,"No. 456, West Lake Cultural Park, Reno",39.48869142768426,-119.73157096409614,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
65,Reno,United States,Theme Park/Amusement Park,Desert Quest Adventure Pass,"Desert Quest Adventure Pass is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Desert Quest Adventure Pass, a notable theme park in Reno, United States, ideal for visitors. Open 09:30-17:00, entry 24.66 USD.",24.66,09:30-17:00,6 hours,3.75,"No. 456, West Street, Reno",39.51568310671066,-119.75217807015134,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
66,Reno,United States,Theme Park/Amusement Park,Skyline Mirage Adventure Park,"Skyline Mirage Adventure Park is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Skyline Mirage Adventure Park, a notable theme park in Reno, United States, ideal for visitors. Open 08:00-22:00, entry 11.89 USD.",11.89,08:00-22:00,6 hours,3.75,"38 Science Museum Road, Reno",39.54302100846664,-119.92367678765216,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Reno,United States,Theme Park/Amusement Park,Echoes of the Future: Reno 2040 Experience,"Echoes of the Future: Reno 2040 Experience is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Echoes of the Future: Reno 2040 Experience, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,6 hours,3.75,"207 Sakura Street, Naka-ku, Reno",39.56996844370754,-119.82021678536874,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
68,Reno,United States,Theme Park/Amusement Park,Reno River Rapids Adventure,"Reno River Rapids Adventure is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Reno River Rapids Adventure, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,8 hours,3.75,"954 Sentosa Gateway, Reno",39.65231965180629,-119.977322621865,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
69,Reno,United States,Theme Park/Amusement Park,Echo Valley Adventure Zone,"Echo Valley Adventure Zone is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Echo Valley Adventure Zone, a notable theme park in Reno, United States, ideal for visitors. Open 08:00-22:30, entry 17.6 USD.",17.6,08:00-22:30,7 hours,3.75,"498 Seogwipo Street, Reno",39.69578914469486,-119.8905183453054,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
70,Reno,United States,Theme Park/Amusement Park,Desert Velocity Rides,"Desert Velocity Rides is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Desert Velocity Rides, a notable theme park in Reno, United States, ideal for visitors. Open 08:00-00:00, entry 31.01 USD.",31.01,08:00-00:00,7 hours,3.75,"328-8901 Sapporo City, Reno",39.47458410321724,-119.83470579241096,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
71,Reno,United States,Theme Park/Amusement Park,Reno Sapphire Pulse,"Reno Sapphire Pulse is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Reno Sapphire Pulse, a notable theme park in Reno, United States, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,6 hours,3.75,"243-10-5 Shibuya, Shibuya City, Reno",39.64838419275564,-119.8824454903482,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
72,Reno,United States,Theme Park/Amusement Park,Desert Nightscape Express,"Desert Nightscape Express is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Desert Nightscape Express, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-17:30, entry 4.06 USD.",4.06,09:00-17:30,6 hours,3.75,"678 Beach Road, Reno",39.54313109811645,-119.92761799838172,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
73,Reno,United States,Theme Park/Amusement Park,Reno Rhythm Revue,"Reno Rhythm Revue is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Reno Rhythm Revue, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-17:30, entry 53.2 USD.",53.2,09:00-17:30,6 hours,3.75,"No. 456, Cultural Avenue, Reno",39.65309223233784,-119.94692979590148,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
74,Reno,United States,Theme Park/Amusement Park,Reno Rumble Adventure Park,"Reno Rumble Adventure Park is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Reno Rumble Adventure Park, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-17:00, entry 0.37 USD.",0.37,09:00-17:00,8 hours,3.75,"996 Shinkawa Street, Chuo Ward, Reno",39.51668240043941,-119.78291143161113,"['business travelers', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
75,Reno,United States,Theme Park/Amusement Park,Sierra Skyline Express with 1-Day Pass (Reno Departure),"Sierra Skyline Express with 1-Day Pass (Reno Departure) is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Sierra Skyline Express with 1-Day Pass (Reno Departure), a notable theme park in Reno, United States, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,6 hours,3.75,"No. 123, Zhongshan Road, Reno",39.539144008532,-119.91928504219533,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
76,Reno,United States,Theme Park/Amusement Park,Reno Ridge Entertainment Complex,"Reno Ridge Entertainment Complex is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Reno Ridge Entertainment Complex, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,7 hours,3.75,"439 Suthep Road, Reno",39.70861644399699,-119.94982076430972,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
77,Reno,United States,Theme Park/Amusement Park,Celestial Mirage Park,"Celestial Mirage Park is a theme park in Reno, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Celestial Mirage Park, a notable theme park in Reno, United States, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,6 hours,3.75,"203 Sukhumvit Road, Reno",39.64979235071244,-119.98895864887068,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
