attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Sanya,China,Nature/Scenery/Park,Lushan Serenity Retreat,"Lushan Serenity Retreat is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Lushan Serenity Retreat, a peaceful nature in Sanya, China, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"771 Gwanghwamun Street, Jongno-gu, Sanya",18.447863207482868,109.35201718418932,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
40,Sanya,China,Nature/Scenery/Park,Sanya Sunset Sail to Emerald Shores,"Sanya Sunset Sail to Emerald Shores is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Sanya Sunset Sail to Emerald Shores, a peaceful nature in Sanya, China, ideal for nature lovers. Open 09:00-17:30, entry 5.15 USD.",5.15,09:00-17:30,3 hours,3.7,"527 Shimbashi Street, Sanya",18.34681163179364,109.58967550026442,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
41,Sanya,China,Nature/Scenery/Park,Lantern Sky Sanctuary,"Lantern Sky Sanctuary is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lantern Sky Sanctuary, a peaceful nature in Sanya, China, ideal for nature lovers. Open 09:30-17:00, entry 7.7 USD.",7.7,09:30-17:00,3 hours,3.7,"990 Seiryo-cho, Sanya",18.46415138374416,109.37011187938522,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
42,Sanya,China,Nature/Scenery/Park,Tropical Canoe Quest through Hidden Lagoons,"Tropical Canoe Quest through Hidden Lagoons is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Tropical Canoe Quest through Hidden Lagoons, a peaceful nature in Sanya, China, ideal for nature lovers. Open 09:00-21:00, entry 5.6 USD.",5.6,09:00-21:00,3 hours,3.7,"156 Queen's Road Central, Sanya",18.1790024914541,109.57041287630857,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
43,Sanya,China,Nature/Scenery/Park,Tropical Bloom Sanctuary,"Tropical Bloom Sanctuary is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Tropical Bloom Sanctuary, a peaceful nature in Sanya, China, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"No. 456, Jiangbeilu, Sanya",18.24860205420321,109.71689972721455,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
44,Sanya,China,Nature/Scenery/Park,Emerald Ridge Eco Haven,"Emerald Ridge Eco Haven is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Emerald Ridge Eco Haven, a peaceful nature in Sanya, China, ideal for nature lovers. Open 08:30-17:30, entry 116.65 USD.",116.65,08:30-17:30,3 hours,3.7,"110 Seogwipo Road, Sanya",18.45914846890776,109.76717004996208,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
45,Sanya,China,Nature/Scenery/Park,Lushan EcoTrail and Sky Bridge Adventure,"Lushan EcoTrail and Sky Bridge Adventure is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Lushan EcoTrail and Sky Bridge Adventure, a peaceful nature in Sanya, China, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"132 Shinsaibashi Street, Chuo Ward, Sanya",18.30026482843409,109.57990527155258,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
46,Sanya,China,Nature/Scenery/Park,Lagoon Whispers Dolphin Encounter,"Lagoon Whispers Dolphin Encounter is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lagoon Whispers Dolphin Encounter, a peaceful nature in Sanya, China, ideal for nature lovers. Open 08:30-19:00, entry 8.65 USD.",8.65,08:30-19:00,3 hours,3.7,"356 Gukje-gil, Gukje-gu, Sanya",18.44715788242713,109.73808467392554,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
47,Sanya,China,Nature/Scenery/Park,Sunset Bay Sanctuary,"Sunset Bay Sanctuary is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Sunset Bay Sanctuary, a peaceful nature in Sanya, China, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"No. 456, Cultural Avenue, Sanya",18.295167045998166,109.63513931260144,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
48,Sanya,China,Nature/Scenery/Park,Sanya Serenity Wildscape,"Sanya Serenity Wildscape is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Sanya Serenity Wildscape, a peaceful nature in Sanya, China, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"935/10 Sathorn Road, Watthana District, Sanya",18.59215788382769,109.36743104405376,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Sanya,China,Nature/Scenery/Park,Whispering Grove Elephant Reserve,"Whispering Grove Elephant Reserve is a nature in Sanya, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Whispering Grove Elephant Reserve, a peaceful nature in Sanya, China, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"541 Sim Lim Tower, Sanya",18.403351697408777,109.1169684284267,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
50,Sanya,China,Theme Park/Amusement Park,Fantasy Nightscape Adventure,"Fantasy Nightscape Adventure is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Fantasy Nightscape Adventure, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,6 hours,3.75,"No. 567 Riverside Lane, Sanya",18.3676621123128,109.0663971419076,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
51,Sanya,China,Theme Park/Amusement Park,Tropical Dreamland Studio,"Tropical Dreamland Studio is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Tropical Dreamland Studio, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,7 hours,3.75,"563-8901 Sapporo City, Nishi 10-chome, Sanya",18.213285789337537,109.50874283280486,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
52,Sanya,China,Theme Park/Amusement Park,Tropical Playland,"Tropical Playland is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Tropical Playland, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-20:00, entry 28.0 USD.",28.0,10:00-20:00,8 hours,3.75,"698 Seogwipo Street, Sanya",18.341719060863365,109.64284439167,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Sanya,China,Theme Park/Amusement Park,Tropical Tides Discovery Center,"Tropical Tides Discovery Center is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Tropical Tides Discovery Center, a notable theme park in Sanya, China, ideal for visitors. Open 08:30-17:00, entry 5.52 USD.",5.52,08:30-17:00,8 hours,3.75,"525 Shinsaibashi Street, Sanya",18.315498110660105,109.27555363905748,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Sanya,China,Theme Park/Amusement Park,Tropical Tinkerland,"Tropical Tinkerland is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Tropical Tinkerland, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,7 hours,3.75,"706 Shinsaibashi Street, Sanya",18.46408043642194,109.30280866989074,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
55,Sanya,China,Theme Park/Amusement Park,Sanya Dream Build Zone,"Sanya Dream Build Zone is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Sanya Dream Build Zone, a notable theme park in Sanya, China, ideal for visitors. Open 08:30-19:00, entry 9.28 USD.",9.28,08:30-19:00,6 hours,3.75,"580 Shibuya Crossing Digital Plaza, Shibuya, Sanya",18.54729829989605,109.45352696837108,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
56,Sanya,China,Theme Park/Amusement Park,Tropical Chill Adventure Park,"Tropical Chill Adventure Park is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Tropical Chill Adventure Park, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-21:00, entry 12.7 USD.",12.7,10:00-21:00,8 hours,3.75,"No. 128, Yuhang Road, Xihu District, Sanya",18.30029500468681,109.27084002103088,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
57,Sanya,China,Theme Park/Amusement Park,SkyLift Sanya Vista,"SkyLift Sanya Vista is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover SkyLift Sanya Vista, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,6 hours,3.75,"946 Hibikino Street, Sanya",18.205015332538583,109.69482566117198,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
58,Sanya,China,Theme Park/Amusement Park,Sunshine Connect Hub,"Sunshine Connect Hub is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Sunshine Connect Hub, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,7 hours,3.75,"123 Huangpu River Promenade, Sanya",18.37710414173311,109.28952717745308,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Sanya,China,Theme Park/Amusement Park,Tropical Dreamscape Adventure Park,"Tropical Dreamscape Adventure Park is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Tropical Dreamscape Adventure Park, a notable theme park in Sanya, China, ideal for visitors. Open 09:30-17:00, entry 15.98 USD.",15.98,09:30-17:00,6 hours,3.75,"No. 456, Zhongshan Road, Sanya",18.389428322145235,109.5112035445582,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
60,Sanya,China,Theme Park/Amusement Park,Tropical Quest Island,"Tropical Quest Island is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Tropical Quest Island, a notable theme park in Sanya, China, ideal for visitors. Open 20:00-05:00, entry 19.55 USD.",19.55,20:00-05:00,6 hours,3.75,"No. 456 West Lake Scenic Road, Sanya",18.471248496041497,109.202159062377,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
61,Sanya,China,Theme Park/Amusement Park,Tropical Tide Explorer,"Tropical Tide Explorer is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Tropical Tide Explorer, a notable theme park in Sanya, China, ideal for visitors. Open 08:00-22:30, entry 4.06 USD.",4.06,08:00-22:30,8 hours,3.75,"517 Nishi 1-chome, Sanya",18.315560927807848,109.5011354501787,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
62,Sanya,China,Theme Park/Amusement Park,Tropical Brick Quest,"Tropical Brick Quest is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Tropical Brick Quest, a notable theme park in Sanya, China, ideal for visitors. Open 08:00-00:00, entry 39.62 USD.",39.62,08:00-00:00,8 hours,3.75,"No. 456, West Lake Cultural Street, Sanya",18.28783110376921,109.51089156596429,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
63,Sanya,China,Theme Park/Amusement Park,Sanya Skybound Quest,"Sanya Skybound Quest is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Sanya Skybound Quest, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,7 hours,3.75,"No. 456, Snow Valley Road, Sanya",18.25465227539972,109.49738586177384,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
64,Sanya,China,Theme Park/Amusement Park,Tropical Mirage Adventure Center,"Tropical Mirage Adventure Center is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Tropical Mirage Adventure Center, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-21:00, entry 10.15 USD.",10.15,09:00-21:00,6 hours,3.75,"No. 456, Olympic Park Road, Sanya",18.30991241155546,109.26770616614937,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Sanya,China,Theme Park/Amusement Park,Tropical Escape Adventure Pass,"Tropical Escape Adventure Pass is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Tropical Escape Adventure Pass, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,7 hours,3.75,"101 Chalong Road, Sanya",18.429630704755688,109.05116010167164,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
66,Sanya,China,Theme Park/Amusement Park,Tang Dynasty Fantasy Park,"Tang Dynasty Fantasy Park is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Tang Dynasty Fantasy Park, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,7 hours,3.75,"292 Seogwipo Coastal Road, Sanya",18.44085641113278,109.1952588453062,"['couples trip', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
67,Sanya,China,Theme Park/Amusement Park,Lagoon of Echoes,"Lagoon of Echoes is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Lagoon of Echoes, a notable theme park in Sanya, China, ideal for visitors. Open 08:00-22:00, entry 13.72 USD.",13.72,08:00-22:00,7 hours,3.75,"937 Seaside Avenue, Sanya",18.252743484382567,109.6365399059286,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Sanya,China,Theme Park/Amusement Park,Tropical Tides Sanya Adventure,"Tropical Tides Sanya Adventure is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Tropical Tides Sanya Adventure, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 18.98 USD.",18.98,09:00-17:30,6 hours,3.75,"No. 456, Xingye Road, Tianhe District, Sanya",18.44974277642572,109.10749229905736,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
69,Sanya,China,Theme Park/Amusement Park,TerraVista Adventure Zone,"TerraVista Adventure Zone is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover TerraVista Adventure Zone, a notable theme park in Sanya, China, ideal for visitors. Open 09:30-21:00, entry 11.89 USD.",11.89,09:30-21:00,8 hours,3.75,"424-0061, 3-10-15 Nakamuracho, Taito City, Sanya",18.55858116860336,109.45342122864857,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
70,Sanya,China,Theme Park/Amusement Park,Tropical Escape Velocity,"Tropical Escape Velocity is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Tropical Escape Velocity, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 89.6 USD.",89.6,09:00-17:30,7 hours,3.75,"No. 456, Xinghai Avenue, Sanya",18.39787967129284,109.23639725310323,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
71,Sanya,China,Theme Park/Amusement Park,Tropical Sapphire Dreamscape,"Tropical Sapphire Dreamscape is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Tropical Sapphire Dreamscape, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,8 hours,3.75,"No. 456, Zhongshan Road, Sanya",18.44283874754869,109.73810331233592,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
72,Sanya,China,Theme Park/Amusement Park,Tropical Twilight Expedition,"Tropical Twilight Expedition is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Tropical Twilight Expedition, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,7 hours,3.75,"751 Hibikino Street, Sanya",18.375354217809488,109.66403898709363,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
73,Sanya,China,Theme Park/Amusement Park,Tropical Pulse Entertainment Hub,"Tropical Pulse Entertainment Hub is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Tropical Pulse Entertainment Hub, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-19:00, entry 171.36 USD.",171.36,10:00-19:00,6 hours,3.75,"927 Beach Road, Sanya",18.275944662110803,109.5894816092063,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
74,Sanya,China,Theme Park/Amusement Park,Tropical Tides Adventure Hub,"Tropical Tides Adventure Hub is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Tropical Tides Adventure Hub, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-17:00, entry 17.6 USD.",17.6,09:00-17:00,7 hours,3.75,"977 Marina Bay Sands, Sanya",18.44101885644445,109.13974760651602,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
75,Sanya,China,Theme Park/Amusement Park,Sunset Ridge Adventure Shuttle with 24-Hour Pass,"Sunset Ridge Adventure Shuttle with 24-Hour Pass is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Sunset Ridge Adventure Shuttle with 24-Hour Pass, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-22:00, entry 6.99 USD.",6.99,10:00-22:00,6 hours,3.75,"602 Seaside Promenade, Sanya",18.438202973303728,109.07024047984306,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
76,Sanya,China,Theme Park/Amusement Park,Sanya SkyDrive Adventure Park,"Sanya SkyDrive Adventure Park is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Sanya SkyDrive Adventure Park, a notable theme park in Sanya, China, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,7 hours,3.75,"877 Seaside Promenade, Sanya",18.434665174398805,109.46415858371894,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
77,Sanya,China,Theme Park/Amusement Park,Enchanted Imperial Courtyard,"Enchanted Imperial Courtyard is a theme park in Sanya, China, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Enchanted Imperial Courtyard, a notable theme park in Sanya, China, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,8 hours,3.75,"484 Shimbashi Street, Shibuya, Sanya",18.42835760671939,109.75705856943878,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
