attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
36,San Juan,Puerto Rico,Nature/Scenery/Park,Cueva del Sol Explorer Trail,"Cueva del Sol Explorer Trail is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Cueva del Sol Explorer Trail, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 09:30-17:00, entry 17.5 USD.",17.5,09:30-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, San Juan",18.408839624656693,-66.09414691425195,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
37,San Juan,Puerto Rico,Nature/Scenery/Park,Caribbean Heights Observation Lounge,"Caribbean Heights Observation Lounge is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Caribbean Heights Observation Lounge, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 08:00-22:00, entry 6.44 USD.",6.44,08:00-22:00,3 hours,3.7,"332 Shinsaibashi Street, San Juan",18.40520826448396,-66.05515916365009,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
38,San Juan,Puerto Rico,Nature/Scenery/Park,Casa del Mar Botanical Reserve,"Casa del Mar Botanical Reserve is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Casa del Mar Botanical Reserve, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 09:00-18:00, entry 13.3 USD.",13.3,09:00-18:00,3 hours,3.7,"997 Seaside Promenade, San Juan",18.417471117004403,-66.08458076947547,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
39,San Juan,Puerto Rico,Nature/Scenery/Park,Caribbean Vista Sanctuary,"Caribbean Vista Sanctuary is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Caribbean Vista Sanctuary, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 08:00-19:00, entry 4.87 USD.",4.87,08:00-19:00,3 hours,3.7,"No. 128, Yushan Road, San Juan",18.431431751667333,-66.0786889607102,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
40,San Juan,Puerto Rico,Nature/Scenery/Park,Puerto Rico Sunset Sail to Hidden Cays,"Puerto Rico Sunset Sail to Hidden Cays is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Puerto Rico Sunset Sail to Hidden Cays, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 09:00-17:00, entry 55.55 USD.",55.55,09:00-17:00,3 hours,3.7,"123 Hollywood Road, San Juan",18.338462897433736,-66.06524811431271,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,San Juan,Puerto Rico,Nature/Scenery/Park,El Yunque Sky Glow Sanctuary,"El Yunque Sky Glow Sanctuary is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover El Yunque Sky Glow Sanctuary, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 10:00-18:00, entry 13.95 USD.",13.95,10:00-18:00,3 hours,3.7,"556 Kitahama Street, San Juan",18.37300477726722,-66.04388824697573,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
42,San Juan,Puerto Rico,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"350 Charoenkrung Road, Samphanthawong District, San Juan",18.348113256120183,-66.06487546634473,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
43,San Juan,Puerto Rico,Nature/Scenery/Park,Casa de los Naranjos,"Casa de los Naranjos is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Casa de los Naranjos, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 09:00-21:00, entry 33.27 USD.",33.27,09:00-21:00,3 hours,3.7,"498-8567, 3-12-12 Shinagawa, Shinagawa City, San Juan",18.39539033059948,-66.04071020738873,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
44,San Juan,Puerto Rico,Nature/Scenery/Park,Cueva del Sol Adventure Trail,"Cueva del Sol Adventure Trail is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Cueva del Sol Adventure Trail, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 09:00-18:00, entry 2.0 USD.",2.0,09:00-18:00,3 hours,3.7,"No. 125, Xingang Road, San Juan",18.39450826211452,-66.05794289815857,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
45,San Juan,Puerto Rico,Nature/Scenery/Park,Caribbean Canopy Adventure Park,"Caribbean Canopy Adventure Park is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Caribbean Canopy Adventure Park, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"815-1, Gukje-gil, Seo-gu, San Juan",18.45707396599984,-66.07788689341383,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
46,San Juan,Puerto Rico,Nature/Scenery/Park,Isleta Bay Wildlife Cruise,"Isleta Bay Wildlife Cruise is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Isleta Bay Wildlife Cruise, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 09:30-17:00, entry 9.8 USD.",9.8,09:30-17:00,3 hours,3.7,"583-2 Gwangalli-dong, Gangseo-gu, San Juan",18.32556195282697,-66.05766094584007,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
47,San Juan,Puerto Rico,Nature/Scenery/Park,Coral Bay Sanctuary,"Coral Bay Sanctuary is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Coral Bay Sanctuary, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"113 Emerald Crescent, San Juan",18.39869461737066,-66.02929897686431,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
48,San Juan,Puerto Rico,Nature/Scenery/Park,Caribbean Wildscape Reserve,"Caribbean Wildscape Reserve is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Caribbean Wildscape Reserve, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 09:00-17:30, entry 5.15 USD.",5.15,09:00-17:30,3 hours,3.7,"628/5 Phra Sumen Road, Sam Yan District, San Juan",18.32331001710643,-66.08391842988578,"['with pets', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
49,San Juan,Puerto Rico,Nature/Scenery/Park,Coral Vista Botanical Haven,"Coral Vista Botanical Haven is a nature in San Juan, Puerto Rico, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Coral Vista Botanical Haven, a peaceful nature in San Juan, Puerto Rico, ideal for nature lovers. Open 19:00-23:00, entry 2059.2 USD.",2059.2,19:00-23:00,3 hours,3.7,"783 Sakura Street, Shibuya, San Juan",18.333864388381425,-66.04892063535301,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
50,San Juan,Puerto Rico,Theme Park/Amusement Park,Island Fiesta Adventure,"Island Fiesta Adventure is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Island Fiesta Adventure, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 10:00-21:00, entry 6.99 USD.",6.99,10:00-21:00,7 hours,3.75,"No. 567 Film Street, San Juan",18.32613273278408,-66.06539550255845,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
51,San Juan,Puerto Rico,Theme Park/Amusement Park,Island Dreams Adventure Park,"Island Dreams Adventure Park is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Island Dreams Adventure Park, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,7 hours,3.75,"146 Gukje-ro, Geumjeong-gu, San Juan",18.37740881107777,-66.09097174749303,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
52,San Juan,Puerto Rico,Theme Park/Amusement Park,Tropical Playland,"Tropical Playland is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Tropical Playland, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 20:00-05:00, entry 15.24 USD.",15.24,20:00-05:00,8 hours,3.75,"No. 456, West Lake Scenic Road, San Juan",18.40856803171774,-66.03027633210465,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
53,San Juan,Puerto Rico,Theme Park/Amusement Park,Tropical Tides Explorer,"Tropical Tides Explorer is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Tropical Tides Explorer, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 09:00-20:00, entry 0.37 USD.",0.37,09:00-20:00,8 hours,3.75,"748 Thaweewong Road, San Juan",18.42679974072501,-66.09288696161546,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
54,San Juan,Puerto Rico,Theme Park/Amusement Park,Caribbean Quest Adventure Park,"Caribbean Quest Adventure Park is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Caribbean Quest Adventure Park, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 10:00-19:00, entry 32.62 USD.",32.62,10:00-19:00,6 hours,3.75,"272/3 Sukhumvit Road, Khlong Toei, San Juan",18.37470293801799,-66.07618241068414,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
55,San Juan,Puerto Rico,Theme Park/Amusement Park,Caribbean Puzzle Quest,"Caribbean Puzzle Quest is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Caribbean Puzzle Quest, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,6 hours,3.75,"523 Shinjuku Park, Shinjuku, San Juan",18.3867440720065,-66.0937661219373,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
56,San Juan,Puerto Rico,Theme Park/Amusement Park,Caribbean Cool Adventure Park,"Caribbean Cool Adventure Park is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Caribbean Cool Adventure Park, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 10:00-20:00, entry 59.69 USD.",59.69,10:00-20:00,6 hours,3.75,"No. 456, Zhongshan Road, San Juan",18.346938170273408,-66.09320108906103,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
57,San Juan,Puerto Rico,Theme Park/Amusement Park,Skyline Heights Adventure Loop,"Skyline Heights Adventure Loop is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Skyline Heights Adventure Loop, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 08:30-17:30, entry 16.79 USD.",16.79,08:30-17:30,7 hours,3.75,"No. 588, Zhongshan Road, San Juan",18.44257926766045,-66.07806980005233,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
58,San Juan,Puerto Rico,Theme Park/Amusement Park,Island Hopper Connect Hub,"Island Hopper Connect Hub is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Island Hopper Connect Hub, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 08:00-22:00, entry 31.01 USD.",31.01,08:00-22:00,8 hours,3.75,"657 Thomson Road, San Juan",18.35599908805209,-66.05275736663383,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
59,San Juan,Puerto Rico,Theme Park/Amusement Park,Skyline Adventure Complex,"Skyline Adventure Complex is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Skyline Adventure Complex, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 08:30-19:00, entry 44.17 USD.",44.17,08:30-19:00,7 hours,3.75,"No. 567 Green Valley Road, San Juan",18.38133983263211,-66.09601761315652,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
60,San Juan,Puerto Rico,Theme Park/Amusement Park,Island Winds Adventure Zone,"Island Winds Adventure Zone is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Island Winds Adventure Zone, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,8 hours,3.75,"909 Suthep Road, San Juan",18.440502559151263,-66.06741947426457,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
61,San Juan,Puerto Rico,Theme Park/Amusement Park,Tropical Tide Playzone,"Tropical Tide Playzone is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Tropical Tide Playzone, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,8 hours,3.75,"No. 456, Xinglin Road, San Juan",18.35132669666109,-66.09149218375526,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
62,San Juan,Puerto Rico,Theme Park/Amusement Park,Caribbean Puzzle Quest No.2,"Caribbean Puzzle Quest is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Caribbean Puzzle Quest, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 10:00-22:00, entry 18.98 USD.",18.98,10:00-22:00,8 hours,3.75,"505 Chalong Beach Road, San Juan",18.333626075332702,-66.05982366924357,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
63,San Juan,Puerto Rico,Theme Park/Amusement Park,Caribbean Quest Adventure Zone,"Caribbean Quest Adventure Zone is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Caribbean Quest Adventure Zone, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,6 hours,3.75,"No. 58, Olympic Road, San Juan",18.44224085565992,-66.0678246859672,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,San Juan,Puerto Rico,Theme Park/Amusement Park,Caribbean Mirage Adventure Port,"Caribbean Mirage Adventure Port is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Caribbean Mirage Adventure Port, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 09:30-21:00, entry 11.89 USD.",11.89,09:30-21:00,7 hours,3.75,"880-12-8 Nakanoshima, Kita-ku, San Juan",18.34376585728892,-66.0561995772258,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
65,San Juan,Puerto Rico,Theme Park/Amusement Park,Caribbean Quest Adventure Pass,"Caribbean Quest Adventure Pass is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Caribbean Quest Adventure Pass, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,7 hours,3.75,"288 Queen's Road Central, San Juan",18.46094325986511,-66.09145875502175,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
66,San Juan,Puerto Rico,Theme Park/Amusement Park,Tropical Mirage Adventure Park,"Tropical Mirage Adventure Park is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Tropical Mirage Adventure Park, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 10:00-20:00, entry 6.56 USD.",6.56,10:00-20:00,6 hours,3.75,"No. 456 Green Valley Road, San Juan",18.442337344978345,-66.08197199722393,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
67,San Juan,Puerto Rico,Theme Park/Amusement Park,Luz del Caribe Adventure Hub,"Luz del Caribe Adventure Hub is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Luz del Caribe Adventure Hub, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 08:00-22:00, entry 35.0 USD.",35.0,08:00-22:00,8 hours,3.75,"790 Sakura Street, San Juan",18.40977274537461,-66.03790928954088,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
68,San Juan,Puerto Rico,Theme Park/Amusement Park,Caribbean Tides Adventure Park,"Caribbean Tides Adventure Park is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Caribbean Tides Adventure Park, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 08:00-22:30, entry 1654.66 USD.",1654.66,08:00-22:30,6 hours,3.75,"707 Phra Sumen Road, Sathorn District, San Juan",18.30603412707653,-66.06066305065207,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
69,San Juan,Puerto Rico,Theme Park/Amusement Park,Island Mirage Adventure Park,"Island Mirage Adventure Park is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Island Mirage Adventure Park, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 10:00-22:00, entry 12.7 USD.",12.7,10:00-22:00,6 hours,3.75,"828 Jurong East Ave 6, San Juan",18.339981638977527,-66.07205206955493,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
70,San Juan,Puerto Rico,Theme Park/Amusement Park,Caribbean Currents Adventure Park,"Caribbean Currents Adventure Park is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Caribbean Currents Adventure Park, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 08:00-00:00, entry 22.09 USD.",22.09,08:00-00:00,6 hours,3.75,"156 Nathan Road, San Juan",18.34276483840575,-66.06386850788729,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,San Juan,Puerto Rico,Theme Park/Amusement Park,Island Pulse Nightclub Adventure,"Island Pulse Nightclub Adventure is a theme park in San Juan, Puerto Rico, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Island Pulse Nightclub Adventure, a notable theme park in San Juan, Puerto Rico, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,7 hours,3.75,"No. 328, Xingcheng Road, San Juan",18.320190618835777,-66.0759327973753,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
