attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
35,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Skyline Summit Sanctuary,"Skyline Summit Sanctuary is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Skyline Summit Sanctuary, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"743/2 Ratchadaphisek Road, Jebel Ali",24.97357458582288,55.13302764884285,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Al Marqas Dinosaur Trail,"Al Marqas Dinosaur Trail is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Al Marqas Dinosaur Trail, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"159 Sakura Street, Shibuya Ward, Jebel Ali",25.016811938056367,55.14290402806505,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
37,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Dune Horizon Vista Lounge,"Dune Horizon Vista Lounge is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Dune Horizon Vista Lounge, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"527 Shimbashi Street, Jebel Ali",25.001802827542623,55.118527537794826,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
38,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Emarati Wildscape Reserve,"Emarati Wildscape Reserve is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Emarati Wildscape Reserve, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 19:00-23:00, entry 31.52 USD.",31.52,19:00-23:00,3 hours,3.7,"121 Gwanghwamun-ro, Jongno-gu, Jebel Ali",24.982031221996458,55.12841731787462,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
39,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Al Dhafra Oasis Sanctuary,"Al Dhafra Oasis Sanctuary is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Al Dhafra Oasis Sanctuary, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 08:00-17:30, entry 37.95 USD.",37.95,08:00-17:30,3 hours,3.7,"546 Suthep Road, Jebel Ali",25.05980489651231,55.12569860062089,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
40,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Jebel Ali Coastal Seclusion Sail,"Jebel Ali Coastal Seclusion Sail is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Jebel Ali Coastal Seclusion Sail, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"No. 456, West Lake Cultural Avenue, Jebel Ali",25.00500337907525,55.11347147710132,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
41,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Dhow Bay Sky Glow Park,"Dhow Bay Sky Glow Park is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Dhow Bay Sky Glow Park, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 08:00-20:00, entry 7.57 USD.",7.57,08:00-20:00,3 hours,3.7,"598 Sakura Street, Chuo-ku, Jebel Ali",25.016382657114,55.1051942862998,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
42,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Coastal Quest Canoe Expeditions,"Coastal Quest Canoe Expeditions is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Coastal Quest Canoe Expeditions, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"212 Riverside Lane, Jebel Ali",24.998876906637587,55.14775175614137,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
43,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Al Dhafra Bloom Sanctuary,"Al Dhafra Bloom Sanctuary is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Al Dhafra Bloom Sanctuary, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 06:00-20:00, entry 51.08 USD.",51.08,06:00-20:00,3 hours,3.7,"214-890 Shinkocho, Jebel Ali",24.99294675928377,55.12856400178524,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
44,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Al Marfa Desert Oasis,"Al Marfa Desert Oasis is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Al Marfa Desert Oasis, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 15.4 USD.",15.4,08:30-17:30,3 hours,3.7,"309 Seogwipo Street, Jebel Ali",24.98548792728073,55.04739872644704,"['foodie', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Dune Haven EcoTrail & Sky Bridge,"Dune Haven EcoTrail & Sky Bridge is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Dune Haven EcoTrail & Sky Bridge, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"573-11 Minami Aoyama, Shibuya City, Jebel Ali",24.978603504503,55.14144207690716,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
46,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Al Mirqab Coastal Safaris,"Al Mirqab Coastal Safaris is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Al Mirqab Coastal Safaris, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"832 Sakura Street, Shibuya Ward, Jebel Ali",25.01494365244297,55.14398997347507,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
47,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Golden Dunes Oasis,"Golden Dunes Oasis is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Golden Dunes Oasis, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 09:00-17:00, entry 2.8 USD.",2.8,09:00-17:00,3 hours,3.7,"452 Sakura Street, Naka Ward, Jebel Ali",24.99488447198139,55.130503820732855,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
48,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Desert Mirage Oasis,"Desert Mirage Oasis is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Desert Mirage Oasis, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"No. 456 Green Valley Road, Jebel Ali",24.95787384068909,55.12680449294081,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
49,Jebel Ali,United Arab Emirates,Nature/Scenery/Park,Jebel Ali Wildlife Haven,"Jebel Ali Wildlife Haven is a nature in Jebel Ali, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Jebel Ali Wildlife Haven, a peaceful nature in Jebel Ali, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"353-2 Shinsaibashi, Chuo Ward, Jebel Ali",24.97232984412509,55.10682730396221,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
50,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Fantasy Nights Adventure Park,"Fantasy Nights Adventure Park is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Fantasy Nights Adventure Park, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 09:00-21:00, entry 12.7 USD.",12.7,09:00-21:00,7 hours,3.75,"682 Shinsaibashi Dori, Chuo Ward, Jebel Ali",24.98013913878245,55.14010246622382,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
51,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Desert Mirage Adventure Hub,"Desert Mirage Adventure Hub is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Desert Mirage Adventure Hub, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 08:30-17:30, entry 32.62 USD.",32.62,08:30-17:30,8 hours,3.75,"803 Sakura Street, Jebel Ali",25.01297178189212,55.0724083364768,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Jebel Adventure World,"Jebel Adventure World is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Jebel Adventure World, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,8 hours,3.75,"No. 500, Century Avenue, Jebel Ali",24.96926809772548,55.07796001800892,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Oceanic Explorer Cove,"Oceanic Explorer Cove is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Oceanic Explorer Cove, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,7 hours,3.75,"834 Seogwipo Street, Jebel Ali",24.96203540856197,55.10453385240788,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
54,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Dune Quest Adventure Zone,"Dune Quest Adventure Zone is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Dune Quest Adventure Zone, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 10:00-20:00, entry 10.15 USD.",10.15,10:00-20:00,8 hours,3.75,"759/10 Moo 5, Khao Lak Road, Pratu Thani, Muang District, Jebel Ali",24.96459760357192,55.11291788274869,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
55,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Dubai Dream Blocks Experience,"Dubai Dream Blocks Experience is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Dubai Dream Blocks Experience, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 09:30-21:00, entry 22.56 USD.",22.56,09:30-21:00,7 hours,3.75,"669 Nakanoshima-dori, Chuo Ward, Jebel Ali",24.95109059570941,55.080641165141984,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
56,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Desert Chill Adventure Park,"Desert Chill Adventure Park is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Desert Chill Adventure Park, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,6 hours,3.75,"161 Sakura Street, Nakamura Ward, Jebel Ali",25.02672953902127,55.12963433769038,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
57,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Horizon Heights SkyRide,"Horizon Heights SkyRide is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Horizon Heights SkyRide, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,6 hours,3.75,"507-8523 Shibuya, Jebel Ali",24.977479619966523,55.10876368373765,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
58,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Desert Dunes Adventure Hub,"Desert Dunes Adventure Hub is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Desert Dunes Adventure Hub, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 08:00-22:30, entry 89.6 USD.",89.6,08:00-22:30,7 hours,3.75,"201 Shirokane Street, Jebel Ali",25.04395152764252,55.15016872389751,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
59,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Skyline Adventure Hub, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,6 hours,3.75,"404 Sakura Street, Chuo Ward, Jebel Ali",25.032118638406583,55.11442698023547,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
60,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Dune Quest Adventure Hub,"Dune Quest Adventure Hub is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Dune Quest Adventure Hub, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 10:00-22:00, entry 35.0 USD.",35.0,10:00-22:00,8 hours,3.75,"734 Makkasan Road, Pathum Wan, Jebel Ali",25.060961972992573,55.13081315272756,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
61,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Azure Wave Oasis,"Azure Wave Oasis is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Azure Wave Oasis, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 20:00-05:00, entry 20.67 USD.",20.67,20:00-05:00,8 hours,3.75,"925-12, Gwanghwamun-daero, Jongno-gu, Jebel Ali",25.01387457999642,55.09870586230734,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Dhow Dreams Discovery Park,"Dhow Dreams Discovery Park is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Dhow Dreams Discovery Park, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 08:00-22:00, entry 1654.66 USD.",1654.66,08:00-22:00,6 hours,3.75,"No. 456, Xingye Road, Futian District, Jebel Ali",24.972151684913104,55.05953856649272,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
63,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Desert Dragon Quest Park,"Desert Dragon Quest Park is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Desert Dragon Quest Park, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 10:00-19:00, entry 4.06 USD.",4.06,10:00-19:00,7 hours,3.75,"568 Seo-gu, Jebel Ali",24.943678826772327,55.11611774397044,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
64,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Horizon Voyager Hub,"Horizon Voyager Hub is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Horizon Voyager Hub, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 08:00-00:00, entry 22.09 USD.",22.09,08:00-00:00,8 hours,3.75,"103 Nishinari-ku, Jebel Ali",25.03604480687256,55.118072529224975,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
65,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Dune Quest Explorer Pass,"Dune Quest Explorer Pass is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Dune Quest Explorer Pass, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 09:00-17:00, entry 0.37 USD.",0.37,09:00-17:00,7 hours,3.75,"971 Shirogane Street, Jebel Ali",24.94790329087111,55.08354648804492,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
66,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Aurora Quest Adventure Park,"Aurora Quest Adventure Park is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Aurora Quest Adventure Park, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,6 hours,3.75,"212 Riverside Lane, Jebel Ali",25.045624885189977,55.11605302255337,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
67,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Echoes of the Future: Jebel Ali 2030 Experience,"Echoes of the Future: Jebel Ali 2030 Experience is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Echoes of the Future: Jebel Ali 2030 Experience, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 08:30-19:00, entry 28.0 USD.",28.0,08:30-19:00,7 hours,3.75,"284 Thaweewong Road, Jebel Ali",25.04577484662003,55.104399055073166,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
68,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Duneventure Oasis,"Duneventure Oasis is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Duneventure Oasis, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,8 hours,3.75,"388 Queen's Road Central, Jebel Ali",24.98894058834345,55.12257894980491,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Jebel Ali,United Arab Emirates,Theme Park/Amusement Park,Eclipse Forest: Alien Encounter Zone,"Eclipse Forest: Alien Encounter Zone is a theme park in Jebel Ali, United Arab Emirates, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Eclipse Forest: Alien Encounter Zone, a notable theme park in Jebel Ali, United Arab Emirates, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,8 hours,3.75,"292 Seaside Promenade, Jebel Ali",25.02095406990583,55.07503106837245,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
