attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Tianjin,China,Nature/Scenery/Park,Linghu Green Haven,"Linghu Green Haven is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Linghu Green Haven, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"946/18 Rachadaphisek Road, Pathumwan, Tianjin",39.64181677308402,117.4917484229654,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
39,Tianjin,China,Nature/Scenery/Park,Linghu Lake Botanical Sanctuary,"Linghu Lake Botanical Sanctuary is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Linghu Lake Botanical Sanctuary, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"No. 456 Riverside Road, Tianjin",40.18913473543758,117.41800018760712,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
40,Tianjin,China,Nature/Scenery/Park,Lushan Bay Sunset Cruise,"Lushan Bay Sunset Cruise is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Lushan Bay Sunset Cruise, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 09:30-17:00, entry 12.93 USD.",12.93,09:30-17:00,3 hours,3.7,"No. 125 Beilin Road, Tianjin",38.80138497362328,117.55463995737088,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
41,Tianjin,China,Nature/Scenery/Park,Tianjin Sky Bloom Pavilion,"Tianjin Sky Bloom Pavilion is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Tianjin Sky Bloom Pavilion, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"234-678 Kitahiroshima, Tianjin",38.86613704270256,117.0550160537397,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
42,Tianjin,China,Nature/Scenery/Park,Whispering Reed Canoe Journey,"Whispering Reed Canoe Journey is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Whispering Reed Canoe Journey, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 09:00-18:00, entry 12.53 USD.",12.53,09:00-18:00,3 hours,3.7,"471-8567 Sapporo City, Nishi 10-chome, Tianjin",38.93989964162433,117.70427279628468,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
43,Tianjin,China,Nature/Scenery/Park,Lushan Spring Blossom Sanctuary,"Lushan Spring Blossom Sanctuary is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Lushan Spring Blossom Sanctuary, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 09:00-17:30, entry 5.15 USD.",5.15,09:00-17:30,3 hours,3.7,"No. 456, Innovation Road, Tianjin",38.56814657214647,117.26977427059929,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
44,Tianjin,China,Nature/Scenery/Park,Dragon's Hollow Escapade,"Dragon's Hollow Escapade is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Dragon's Hollow Escapade, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"No. 456 Riverside Road, Tianjin",39.50374361838035,117.54988514905727,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
45,Tianjin,China,Nature/Scenery/Park,Lushan Eco-Adventure Trail,"Lushan Eco-Adventure Trail is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lushan Eco-Adventure Trail, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 08:00-19:00, entry 294.64 USD.",294.64,08:00-19:00,3 hours,3.7,"779 Sakura Street, Chuo-ku, Tianjin",39.48295783780857,117.51288547214388,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Tianjin,China,Nature/Scenery/Park,Haihe Dolphin Discovery Cruise,"Haihe Dolphin Discovery Cruise is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Haihe Dolphin Discovery Cruise, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 09:30-17:00, entry 33.27 USD.",33.27,09:30-17:00,3 hours,3.7,"No. 588, Yipin Road, Tianjin",39.66543221334639,117.627563073646,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
47,Tianjin,China,Nature/Scenery/Park,Linghu Riverside Retreat,"Linghu Riverside Retreat is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Linghu Riverside Retreat, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"384 Shimbashi Street, Shibuya Ward, Tianjin",38.98314349619507,116.89064065983084,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
48,Tianjin,China,Nature/Scenery/Park,Tianjin Verdant Wildscape Reserve,"Tianjin Verdant Wildscape Reserve is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Tianjin Verdant Wildscape Reserve, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 09:00-19:00, entry 4.87 USD.",4.87,09:00-19:00,3 hours,3.7,"949 Seogwipo Street, Tianjin",39.56113507931776,117.4731940715196,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
49,Tianjin,China,Nature/Scenery/Park,Whispering Grove Elephant Retreat,"Whispering Grove Elephant Retreat is a nature in Tianjin, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Whispering Grove Elephant Retreat, a peaceful nature in Tianjin, China, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"No. 128, Yamen Road, Tianjin",39.62101445578366,117.46117692248514,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
50,Tianjin,China,Theme Park/Amusement Park,Fantasy Feast Adventure,"Fantasy Feast Adventure is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Fantasy Feast Adventure, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-22:00, entry 67.2 USD.",67.2,10:00-22:00,6 hours,3.75,"No. 567 Riverside Lane, Tianjin",39.4826626523025,116.82344488659604,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
51,Tianjin,China,Theme Park/Amusement Park,Tianjin Dreamland Cultural Village,"Tianjin Dreamland Cultural Village is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Tianjin Dreamland Cultural Village, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-18:00, entry 26.46 USD.",26.46,09:00-18:00,8 hours,3.75,"245 Sakura Street, Tianjin",38.87088042931299,117.56901152177272,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
52,Tianjin,China,Theme Park/Amusement Park,Tianjin Adventure Nexus,"Tianjin Adventure Nexus is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Tianjin Adventure Nexus, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-22:00, entry 18.98 USD.",18.98,10:00-22:00,8 hours,3.75,"138-8901 Fukuoka City, 1-2-3 Nakasu, Tianjin",39.06103712327504,117.08744544724463,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
53,Tianjin,China,Theme Park/Amusement Park,AquaDive Ocean Encounter,"AquaDive Ocean Encounter is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover AquaDive Ocean Encounter, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,6 hours,3.75,"751 Hibikino Street, Tianjin",39.20447363287291,116.91007104944346,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
54,Tianjin,China,Theme Park/Amusement Park,Tianjin DreamQuest Nexus,"Tianjin DreamQuest Nexus is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Tianjin DreamQuest Nexus, a notable theme park in Tianjin, China, ideal for visitors. Open 08:00-22:00, entry 16.79 USD.",16.79,08:00-22:00,7 hours,3.75,"498 Chalong Road, Tianjin",38.86652248094829,117.04147783219187,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Tianjin,China,Theme Park/Amusement Park,Tianjin Brickworld Explorer,"Tianjin Brickworld Explorer is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Tianjin Brickworld Explorer, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-17:00, entry 10.15 USD.",10.15,09:00-17:00,6 hours,3.75,"No. 123 Xujiahui Road, Tianjin",39.49592403842537,117.5914148855064,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
56,Tianjin,China,Theme Park/Amusement Park,Winter Veil Adventure Park,"Winter Veil Adventure Park is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Winter Veil Adventure Park, a notable theme park in Tianjin, China, ideal for visitors. Open 09:30-21:00, entry 11.89 USD.",11.89,09:30-21:00,8 hours,3.75,"321 Harbour View Road, Tianjin",39.84565176791719,117.53014816802516,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
57,Tianjin,China,Theme Park/Amusement Park,Celestial Horizon Sky Ride,"Celestial Horizon Sky Ride is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Celestial Horizon Sky Ride, a notable theme park in Tianjin, China, ideal for visitors. Open 08:00-22:30, entry 32.62 USD.",32.62,08:00-22:30,7 hours,3.75,"601 Suthep Road, Tianjin",38.585318203243325,117.26368118915114,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,Tianjin,China,Theme Park/Amusement Park,SkyLink Wireless Adventure,"SkyLink Wireless Adventure is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover SkyLink Wireless Adventure, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,7 hours,3.75,"No. 456 Riverside Road, Tianjin",39.313815620805,117.06543312330832,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
59,Tianjin,China,Theme Park/Amusement Park,Skyline Adventure Zone,"Skyline Adventure Zone is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Skyline Adventure Zone, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,7 hours,3.75,"329-890 Kitahama, Tianjin",39.48525735176359,117.59861901626525,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
60,Tianjin,China,Theme Park/Amusement Park,Skyline Quest Adventure,"Skyline Quest Adventure is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,8 hours,3.75,"631 Sakura Street, Naka-ku, Tianjin",38.97181693991705,117.36222437411614,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
61,Tianjin,China,Theme Park/Amusement Park,Azure Wave Adventure Zone,"Azure Wave Adventure Zone is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Azure Wave Adventure Zone, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-21:00, entry 37.52 USD.",37.52,10:00-21:00,8 hours,3.75,"No. 1, Tiananmen East Road, Tianjin",38.633947480399904,117.43180017497608,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
62,Tianjin,China,Theme Park/Amusement Park,Tianjin Build & Explore Zone,"Tianjin Build & Explore Zone is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Tianjin Build & Explore Zone, a notable theme park in Tianjin, China, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,6 hours,3.75,"765 Jurong West Street 62, Tianjin",39.38564226439707,117.50422039667434,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
63,Tianjin,China,Theme Park/Amusement Park,Skyline Quest Adventure Zone,"Skyline Quest Adventure Zone is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Skyline Quest Adventure Zone, a notable theme park in Tianjin, China, ideal for visitors. Open 08:00-00:00, entry 20.67 USD.",20.67,08:00-00:00,7 hours,3.75,"128 Tanjong Pagar Road, Tianjin",38.61789560345736,117.25034427990865,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
64,Tianjin,China,Theme Park/Amusement Park,Skyward Voyage Ticket Center,"Skyward Voyage Ticket Center is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Skyward Voyage Ticket Center, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,8 hours,3.75,"656 Suthep Road, Tianjin",39.39131626839968,117.09800428761044,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
65,Tianjin,China,Theme Park/Amusement Park,Dragon's Peak Adventure Pass,"Dragon's Peak Adventure Pass is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Dragon's Peak Adventure Pass, a notable theme park in Tianjin, China, ideal for visitors. Open 09:30-17:00, entry 35.0 USD.",35.0,09:30-17:00,8 hours,3.75,"No. 456 Cultural Avenue, Tianjin",39.36635540872431,117.17412707371255,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
66,Tianjin,China,Theme Park/Amusement Park,Skyward Dragon Adventure Park,"Skyward Dragon Adventure Park is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Skyward Dragon Adventure Park, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-22:00, entry 1654.66 USD.",1654.66,10:00-22:00,7 hours,3.75,"No. 456 Riverside Promenade, Tianjin",38.86799483923856,117.62438337107176,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
67,Tianjin,China,Theme Park/Amusement Park,ChronoSphere: Echoes of the Future,"ChronoSphere: Echoes of the Future is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover ChronoSphere: Echoes of the Future, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,6 hours,3.75,"576 Sakura Street, Tianjin",39.36304949144945,116.99562607553706,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
68,Tianjin,China,Theme Park/Amusement Park,Azure Tide Adventure Park,"Azure Tide Adventure Park is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Azure Tide Adventure Park, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-20:00, entry 19.55 USD.",19.55,10:00-20:00,6 hours,3.75,"964 Sakura-dai, Setagaya-ku, Tianjin",39.10177126111538,116.9703980072138,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
69,Tianjin,China,Theme Park/Amusement Park,Eclipse Forest: Prehistoric Realm Adventure,"Eclipse Forest: Prehistoric Realm Adventure is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Eclipse Forest: Prehistoric Realm Adventure, a notable theme park in Tianjin, China, ideal for visitors. Open 10:00-22:00, entry 54.32 USD.",54.32,10:00-22:00,8 hours,3.75,"624 Thomson Road, Tianjin",38.643273735454486,117.2807921660074,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
70,Tianjin,China,Theme Park/Amusement Park,Tianjin Coastal Quest Adventure,"Tianjin Coastal Quest Adventure is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Tianjin Coastal Quest Adventure, a notable theme park in Tianjin, China, ideal for visitors. Open 08:30-17:00, entry 31.01 USD.",31.01,08:30-17:00,7 hours,3.75,"No. 125, Xujiahui Road, Tianjin",39.43422042269053,117.0879124583599,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Tianjin,China,Theme Park/Amusement Park,Lunar Eclipse Lagoon,"Lunar Eclipse Lagoon is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Lunar Eclipse Lagoon, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,7 hours,3.75,"156 East Riverside Avenue, Tianjin",39.37018156982335,117.48630241877149,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
72,Tianjin,China,Theme Park/Amusement Park,Tianjin Midnight Jungle Quest,"Tianjin Midnight Jungle Quest is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Tianjin Midnight Jungle Quest, a notable theme park in Tianjin, China, ideal for visitors. Open 20:00-05:00, entry 6.99 USD.",6.99,20:00-05:00,6 hours,3.75,"677 Gwakjeong-ro, Tianjin",39.40339349254032,117.25585150117992,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Tianjin,China,Theme Park/Amusement Park,Celestia Pulse Entertainment Hub,"Celestia Pulse Entertainment Hub is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Celestia Pulse Entertainment Hub, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,8 hours,3.75,"No. 1288, Zhangjiang Science Park, Tianjin",38.94080981479755,116.92993078279196,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
74,Tianjin,China,Theme Park/Amusement Park,Skyward Quest Adventure Park,"Skyward Quest Adventure Park is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Skyward Quest Adventure Park, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,7 hours,3.75,"No. 88, Haiyan Street, Tianjin",39.439568942090254,116.98630099176638,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
75,Tianjin,China,Theme Park/Amusement Park,Skyward Peaks Adventure Line with 24-Hour Pass,"Skyward Peaks Adventure Line with 24-Hour Pass is a theme park in Tianjin, China, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Skyward Peaks Adventure Line with 24-Hour Pass, a notable theme park in Tianjin, China, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,7 hours,3.75,"829 Sakura Street, Shibuya Ward, Tianjin",38.836939862810034,117.56633884545364,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
