attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
34,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Lagoon Serenity Mud Spa & Wellness Haven,"Lagoon Serenity Mud Spa & Wellness Haven is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Lagoon Serenity Mud Spa & Wellness Haven, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"787 Seongsan Road, Pointe-à-Pitre",16.255055319447084,-61.357546782284295,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
35,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:00-17:30, entry 4.12 USD.",4.12,09:00-17:30,3 hours,3.7,"No. 128, Huanshi Road, Tianhe District, Pointe-à-Pitre",16.266909893478704,-61.378849328648144,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
36,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Lagoon Wilds Explorer Trail,"Lagoon Wilds Explorer Trail is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Lagoon Wilds Explorer Trail, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:00-19:00, entry 6.44 USD.",6.44,09:00-19:00,3 hours,3.7,"595 Thaweewong Road, Pointe-à-Pitre",16.306061884292486,-61.51333246688997,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
37,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Carib Viewpoint: Elevated Panorama Deck,"Carib Viewpoint: Elevated Panorama Deck is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Carib Viewpoint: Elevated Panorama Deck, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 08:00-20:00, entry 13.3 USD.",13.3,08:00-20:00,3 hours,3.7,"258 Science Avenue, Pointe-à-Pitre",16.268940234079313,-61.38114646477991,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
38,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Verdant Haven Reserve,"Verdant Haven Reserve is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Verdant Haven Reserve, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"779 Sakura Street, Pointe-à-Pitre",16.258966225222228,-61.399212176176015,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
39,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Lacanau Coastal Haven,"Lacanau Coastal Haven is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Lacanau Coastal Haven, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 08:00-19:00, entry 13.95 USD.",13.95,08:00-19:00,3 hours,3.7,"No. 456, Riverside Road, Pointe-à-Pitre",16.317324668014624,-61.5052898157503,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
40,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Isle of Serenity Catamaran Tour,"Isle of Serenity Catamaran Tour is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Isle of Serenity Catamaran Tour, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:00-17:00, entry 22.61 USD.",22.61,09:00-17:00,3 hours,3.7,"No. 128, Xueyuan Road, Pointe-à-Pitre",16.44772129223342,-61.42290213887081,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
41,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Lumière des Îles Sky Garden,"Lumière des Îles Sky Garden is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lumière des Îles Sky Garden, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:00-17:00, entry 51.08 USD.",51.08,09:00-17:00,3 hours,3.7,"630 Shibuya Crossing Street, Shibuya Ward, Pointe-à-Pitre",16.39520681100693,-61.426586983395936,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
42,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:00-18:00, entry 24.24 USD.",24.24,09:00-18:00,3 hours,3.7,"622 Harajuku Street, Shinjuku, Pointe-à-Pitre",16.325591365602342,-61.35866392143623,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Lagoon of Whispering Petals,"Lagoon of Whispering Petals is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lagoon of Whispering Petals, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:30-17:00, entry 75.28 USD.",75.28,09:30-17:00,3 hours,3.7,"834 Outram Road, Pointe-à-Pitre",16.41772953206603,-61.50993402587628,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
44,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Lacrima Caves Exploration,"Lacrima Caves Exploration is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Lacrima Caves Exploration, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:30-17:00, entry 4.87 USD.",4.87,09:30-17:00,3 hours,3.7,"646 Nakanoshima-dori, Kita-ku, Pointe-à-Pitre",16.39605850055197,-61.454940187984725,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
45,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Caribbea Botanical Skyline,"Caribbea Botanical Skyline is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Caribbea Botanical Skyline, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 08:00-20:00, entry 14.4 USD.",14.4,08:00-20:00,3 hours,3.7,"No. 456, Lingxi Road, Baiyun District, Pointe-à-Pitre",16.32365518889896,-61.33203755211798,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
46,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Azure Tides Marine Adventure,"Azure Tides Marine Adventure is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Azure Tides Marine Adventure, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:00-17:30, entry 5.15 USD.",5.15,09:00-17:30,3 hours,3.7,"No. 128, Tianhe Road, Tianhe District, Pointe-à-Pitre",16.379866947912976,-61.42687341928588,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
47,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Golden Bay Trail,"Golden Bay Trail is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Golden Bay Trail, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 08:30-17:30, entry 12.93 USD.",12.93,08:30-17:30,3 hours,3.7,"614 Shimbashi Street, Pointe-à-Pitre",16.267758452839658,-61.41158844967779,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
48,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Caribbean Wildscape Sanctuary,"Caribbean Wildscape Sanctuary is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Caribbean Wildscape Sanctuary, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"531 Chalong Road, Pointe-à-Pitre",16.254847261833714,-61.30258253759583,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
49,Pointe-à-Pitre,Guadeloupe,Nature/Scenery/Park,Whispering Grove Elephant Retreat,"Whispering Grove Elephant Retreat is a nature in Pointe-à-Pitre, Guadeloupe, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Whispering Grove Elephant Retreat, a peaceful nature in Pointe-à-Pitre, Guadeloupe, ideal for nature lovers. Open 09:00-21:00, entry 116.65 USD.",116.65,09:00-21:00,3 hours,3.7,"331-12, Samsung-ro 138-gil, Gangnam-gu, Pointe-à-Pitre",16.269966959799714,-61.52520306463788,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
50,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Island Fiesta Adventure,"Island Fiesta Adventure is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 13.86 USD. Recommended visit: 6 hours. Discover Island Fiesta Adventure, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 09:00-18:00, entry 13.86 USD.",13.86,09:00-18:00,6 hours,3.75,"No. 456, Xinglin Road, Pointe-à-Pitre",16.2761792075674,-61.26633829432834,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
51,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Dreams Adventure Park,"Caribbean Dreams Adventure Park is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 22.28 USD. Recommended visit: 8 hours. Discover Caribbean Dreams Adventure Park, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 08:30-17:30, entry 22.28 USD.",22.28,08:30-17:30,8 hours,3.75,"220 Chao Phraya Road, Pointe-à-Pitre",16.242100108211602,-61.45360331397062,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Kids Cove,"Caribbean Kids Cove is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Caribbean Kids Cove, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,8 hours,3.75,"710 Sakura Street, Chuo Ward, Pointe-à-Pitre",16.298156466198854,-61.48913701509834,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
53,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Tropical Deep Dive Experience,"Tropical Deep Dive Experience is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Tropical Deep Dive Experience, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 10:00-20:00, entry 4.06 USD.",4.06,10:00-20:00,8 hours,3.75,"439 Nishijin Street, Pointe-à-Pitre",16.292625391101197,-61.53901506274803,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
54,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Quest Adventure Park,"Caribbean Quest Adventure Park is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 29.12 USD. Recommended visit: 7 hours. Discover Caribbean Quest Adventure Park, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 10:00-21:00, entry 29.12 USD.",29.12,10:00-21:00,7 hours,3.75,"No. 456 Green Valley Road, Pointe-à-Pitre",16.309843815860727,-61.32336734668067,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
55,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Brick Quest,"Caribbean Brick Quest is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 6.59 USD. Recommended visit: 8 hours. Discover Caribbean Brick Quest, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 09:00-17:30, entry 6.59 USD.",6.59,09:00-17:30,8 hours,3.75,"131 Chalong Road, Pointe-à-Pitre",16.252528827424168,-61.37570543907319,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
56,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Cool Adventure Park,"Caribbean Cool Adventure Park is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 26.13 USD. Recommended visit: 6 hours. Discover Caribbean Cool Adventure Park, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 10:00-22:00, entry 26.13 USD.",26.13,10:00-22:00,6 hours,3.75,"660/10 Sukhumvit Road, Khlong Toei District, Pointe-à-Pitre",16.34613481429394,-61.42391555999664,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
57,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Skyward Vista Express,"Skyward Vista Express is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Skyward Vista Express, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 20:00-05:00, entry 67.2 USD.",67.2,20:00-05:00,8 hours,3.75,"661 Sakura Street, Naka Ward, Pointe-à-Pitre",16.430999862561244,-61.45885990299688,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
58,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Current WiFi Hub,"Caribbean Current WiFi Hub is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 38.9 USD. Recommended visit: 8 hours. Discover Caribbean Current WiFi Hub, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 10:00-22:00, entry 38.9 USD.",38.9,10:00-22:00,8 hours,3.75,"840 Shiroiwa Street, Chuo Ward, Pointe-à-Pitre",16.27023999621127,-61.29552144001271,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
59,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Skyline Adventure Park,"Caribbean Skyline Adventure Park is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 48.63 USD. Recommended visit: 6 hours. Discover Caribbean Skyline Adventure Park, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 10:00-22:00, entry 48.63 USD.",48.63,10:00-22:00,6 hours,3.75,"No. 88, Zhongshan Road, Pointe-à-Pitre",16.286907858527293,-61.54291903074942,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
60,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Vibe Adventure Zone,"Caribbean Vibe Adventure Zone is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 10.64 USD. Recommended visit: 8 hours. Discover Caribbean Vibe Adventure Zone, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 08:30-17:00, entry 10.64 USD.",10.64,08:30-17:00,8 hours,3.75,"998 Gwangnangno, Nowon-gu, Pointe-à-Pitre",16.318719331367205,-61.4817459487213,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
61,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Tropical Tides Adventure Zone,"Tropical Tides Adventure Zone is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 11.92 USD. Recommended visit: 6 hours. Discover Tropical Tides Adventure Zone, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 08:00-22:00, entry 11.92 USD.",11.92,08:00-22:00,6 hours,3.75,"954 Seaside Promenade, Pointe-à-Pitre",16.29742059044057,-61.26193411837101,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
62,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Creations Playland,"Caribbean Creations Playland is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 18.17 USD. Recommended visit: 8 hours. Discover Caribbean Creations Playland, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 10:00-20:00, entry 18.17 USD.",18.17,10:00-20:00,8 hours,3.75,"No. 456, Lingfeng Road, Xihu District, Pointe-à-Pitre",16.330802849971978,-61.47928786705687,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
63,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Quest Adventure Zone,"Caribbean Quest Adventure Zone is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Caribbean Quest Adventure Zone, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 09:30-17:00, entry 6.99 USD.",6.99,09:30-17:00,6 hours,3.75,"851 Seobuk-ro, Suyeong-gu, Pointe-à-Pitre",16.321618832856025,-61.44558720610177,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
64,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Azure Horizon Adventure Center,"Azure Horizon Adventure Center is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 34.66 USD. Recommended visit: 7 hours. Discover Azure Horizon Adventure Center, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 09:00-18:00, entry 34.66 USD.",34.66,09:00-18:00,7 hours,3.75,"No. 123, Wusong Road, Pointe-à-Pitre",16.410361097483133,-61.43781835595376,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
65,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Caribbean Tropics Adventure Pass,"Caribbean Tropics Adventure Pass is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 16.33 USD. Recommended visit: 7 hours. Discover Caribbean Tropics Adventure Pass, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 09:00-19:00, entry 16.33 USD.",16.33,09:00-19:00,7 hours,3.75,"705 Jurong East Avenue 6, Pointe-à-Pitre",16.26546505398866,-61.340491389921525,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
66,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Lagoon Vortex Adventure Park,"Lagoon Vortex Adventure Park is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Lagoon Vortex Adventure Park, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,8 hours,3.75,"No. 456, Xizhimen Street, Pointe-à-Pitre",16.310818248999166,-61.414042767284336,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
67,Pointe-à-Pitre,Guadeloupe,Theme Park/Amusement Park,Echoes of the Caribbean 2025,"Echoes of the Caribbean 2025 is a theme park in Pointe-à-Pitre, Guadeloupe, popular for its memorable experiences. Entry fee is 19.32 USD. Recommended visit: 7 hours. Discover Echoes of the Caribbean 2025, a notable theme park in Pointe-à-Pitre, Guadeloupe, ideal for visitors. Open 09:00-18:00, entry 19.32 USD.",19.32,09:00-18:00,7 hours,3.75,"729 Sairee Road, Pointe-à-Pitre",16.253497921100102,-61.37930930250779,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
