attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Kingston,Jamaica,Nature/Scenery/Park,Paradise Heights Observation Lounge,"Paradise Heights Observation Lounge is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Paradise Heights Observation Lounge, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 08:00-20:00, entry 8.12 USD.",8.12,08:00-20:00,3 hours,3.7,"No. 456, Xingcheng Road, Kingston",17.941694775474474,-76.821379632195,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
38,Kingston,Jamaica,Nature/Scenery/Park,Greenhaven Eco Reserve,"Greenhaven Eco Reserve is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Greenhaven Eco Reserve, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"129-12-8 Shibuya, Shibuya City, Kingston",17.980137667480538,-76.77223952493922,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
39,Kingston,Jamaica,Nature/Scenery/Park,Paradise Bay Botanical Sanctuary,"Paradise Bay Botanical Sanctuary is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Paradise Bay Botanical Sanctuary, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 08:30-20:00, entry 51.08 USD.",51.08,08:30-20:00,3 hours,3.7,"No. 456, Haiwen Road, Kingston",17.94305077914624,-76.82819210258265,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
40,Kingston,Jamaica,Nature/Scenery/Park,Paradise Bay Sunset Sail with Seafood Feast,"Paradise Bay Sunset Sail with Seafood Feast is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Paradise Bay Sunset Sail with Seafood Feast, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 09:30-17:00, entry 3.36 USD.",3.36,09:30-17:00,3 hours,3.7,"883 Shinsaibashi Dori, Chuo Ward, Kingston",17.969204429668302,-76.76643384366386,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
41,Kingston,Jamaica,Nature/Scenery/Park,Paradise Sky Release Garden,"Paradise Sky Release Garden is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Paradise Sky Release Garden, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"487 Chalong Bay Road, Kingston",17.967681436262882,-76.75848149028798,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
42,Kingston,Jamaica,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"No. 456, Cultural Square, Kingston",17.936240010169,-76.77072225323678,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Kingston,Jamaica,Nature/Scenery/Park,Pinkwood Sanctuary,"Pinkwood Sanctuary is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Pinkwood Sanctuary, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"875 Seaside Promenade, Kingston",17.971508571264778,-76.77709682228814,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
44,Kingston,Jamaica,Nature/Scenery/Park,Emerald Ridge Escapade,"Emerald Ridge Escapade is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Emerald Ridge Escapade, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 08:00-18:00, entry 5.6 USD.",5.6,08:00-18:00,3 hours,3.7,"443 Seogwipo Road, Kingston",17.941416022322965,-76.76674092159668,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
45,Kingston,Jamaica,Nature/Scenery/Park,Golden Rock Canopy Trail,"Golden Rock Canopy Trail is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Golden Rock Canopy Trail, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 08:30-18:00, entry 7.7 USD.",7.7,08:30-18:00,3 hours,3.7,"954 Sentosa Gateway, Kingston",17.969750748313537,-76.74096986966369,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
46,Kingston,Jamaica,Nature/Scenery/Park,Paradise Bay Marine Exploration,"Paradise Bay Marine Exploration is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Paradise Bay Marine Exploration, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 09:00-18:00, entry 4.87 USD.",4.87,09:00-18:00,3 hours,3.7,"340 Sakura Street, Nishi Ward, Kingston",17.966259816982394,-76.72844817146013,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
47,Kingston,Jamaica,Nature/Scenery/Park,Golden Creek Sanctuary,"Golden Creek Sanctuary is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Golden Creek Sanctuary, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 19:00-23:00, entry 12.53 USD.",12.53,19:00-23:00,3 hours,3.7,"388 Queen's Road Central, Kingston",17.967295778303743,-76.72707088389325,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
48,Kingston,Jamaica,Nature/Scenery/Park,Twin Rivers Eco Haven,"Twin Rivers Eco Haven is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Twin Rivers Eco Haven, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 08:30-17:30, entry 9.8 USD.",9.8,08:30-17:30,3 hours,3.7,"No. 456, Zhongshan South Road, Kingston",17.96654847685442,-76.76991797050935,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Kingston,Jamaica,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Kingston, Jamaica, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Kingston, Jamaica, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"137-8523 Sapporo City, Nishi 10-chome, Kingston",17.976855038473218,-76.77449694401126,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
50,Kingston,Jamaica,Theme Park/Amusement Park,Jamaica's Fantasy Fiesta,"Jamaica's Fantasy Fiesta is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Jamaica's Fantasy Fiesta, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,6 hours,3.75,"158 Tai Po Road, Kingston",17.959653449423733,-76.7231768259837,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
51,Kingston,Jamaica,Theme Park/Amusement Park,Caribbean Dreams Adventure Park,"Caribbean Dreams Adventure Park is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Caribbean Dreams Adventure Park, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 08:30-17:30, entry 53.2 USD.",53.2,08:30-17:30,7 hours,3.75,"767 Tuas Link, Kingston",17.972927615079175,-76.75653792516121,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
52,Kingston,Jamaica,Theme Park/Amusement Park,Jamaica Adventure Hub,"Jamaica Adventure Hub is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Jamaica Adventure Hub, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,8 hours,3.75,"No. 456, Riverside Park, Pudong New Area, Kingston",17.971026316418833,-76.74765043972332,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
53,Kingston,Jamaica,Theme Park/Amusement Park,Tidal Tropics Explorer,"Tidal Tropics Explorer is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Tidal Tropics Explorer, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,6 hours,3.75,"137-8523 Sapporo City, Nishi 10-chome, Kingston",17.970216065341663,-76.80824930754963,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
54,Kingston,Jamaica,Theme Park/Amusement Park,Caribbean Creations Adventure Park,"Caribbean Creations Adventure Park is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Caribbean Creations Adventure Park, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 10:00-22:00, entry 20.67 USD.",20.67,10:00-22:00,7 hours,3.75,"818 Suthep Road, Kingston",17.973806647516373,-76.79715790272249,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
55,Kingston,Jamaica,Theme Park/Amusement Park,Island Brick Quest,"Island Brick Quest is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Island Brick Quest, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:30-17:00, entry 6.56 USD.",6.56,09:30-17:00,7 hours,3.75,"767 Tuas Link, Kingston",17.940738557487894,-76.81642281167407,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
56,Kingston,Jamaica,Theme Park/Amusement Park,Island Chill Adventure Zone,"Island Chill Adventure Zone is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Island Chill Adventure Zone, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,6 hours,3.75,"552-8901 Sapporo City, Nishi 1-chome, Kingston",17.937686251278784,-76.77120921209983,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
57,Kingston,Jamaica,Theme Park/Amusement Park,SkyScape Kingston Adventure Ride,"SkyScape Kingston Adventure Ride is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover SkyScape Kingston Adventure Ride, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,7 hours,3.75,"No. 123 Xuhui Park Road, Kingston",17.941563716108888,-76.82343057491964,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
58,Kingston,Jamaica,Theme Park/Amusement Park,Island Pulse 5G Connectivity Hub,"Island Pulse 5G Connectivity Hub is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Island Pulse 5G Connectivity Hub, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,8 hours,3.75,"158 Nathan Road, Kingston",17.95772941842656,-76.72444542297009,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
59,Kingston,Jamaica,Theme Park/Amusement Park,Skyline Adventure Complex,"Skyline Adventure Complex is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Skyline Adventure Complex, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,7 hours,3.75,"No. 456, Chang'an Road, Kingston",17.96830890375469,-76.73045854198722,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
60,Kingston,Jamaica,Theme Park/Amusement Park,Island Quest Adventure Hub,"Island Quest Adventure Hub is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Island Quest Adventure Hub, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 10:00-19:00, entry 19.55 USD.",19.55,10:00-19:00,7 hours,3.75,"No. 456 West Lake Scenic Road, Kingston",17.98461448865,-76.7844938617603,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
61,Kingston,Jamaica,Theme Park/Amusement Park,Tropical Rapids Escape,"Tropical Rapids Escape is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Tropical Rapids Escape, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,7 hours,3.75,"370 Suthep Road, Kingston",17.95571077400487,-76.72493657523749,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
62,Kingston,Jamaica,Theme Park/Amusement Park,Tropical Brick Quest,"Tropical Brick Quest is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Tropical Brick Quest, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 10:00-19:00, entry 37.52 USD.",37.52,10:00-19:00,6 hours,3.75,"997 Seocho-ro, Ssangmundong-gu, Kingston",17.965021831386174,-76.78222476089257,"['couples trip', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Kingston,Jamaica,Theme Park/Amusement Park,Caribbean Quest Adventure Zone,"Caribbean Quest Adventure Zone is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Caribbean Quest Adventure Zone, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 08:00-00:00, entry 67.2 USD.",67.2,08:00-00:00,7 hours,3.75,"473 Chaofa Road, Kingston",17.974783222111338,-76.8061293485989,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
64,Kingston,Jamaica,Theme Park/Amusement Park,Golden Bay Adventure Portal,"Golden Bay Adventure Portal is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Golden Bay Adventure Portal, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 08:30-17:00, entry 7.4 USD.",7.4,08:30-17:00,7 hours,3.75,"587-789 Shuri Street, Kingston",17.96687751496244,-76.73519820046268,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
65,Kingston,Jamaica,Theme Park/Amusement Park,Tropical Quest Adventure Pass,"Tropical Quest Adventure Pass is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Tropical Quest Adventure Pass, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,8 hours,3.75,"340-456 Nishi 1-chome, Kingston",17.935377733240752,-76.78752281409155,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
66,Kingston,Jamaica,Theme Park/Amusement Park,Tropic Tornado Adventure Park,"Tropic Tornado Adventure Park is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Tropic Tornado Adventure Park, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 20:00-05:00, entry 10.15 USD.",10.15,20:00-05:00,8 hours,3.75,"573-11 Minami Aoyama, Shibuya City, Kingston",17.968992962361018,-76.78775591324217,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
67,Kingston,Jamaica,Theme Park/Amusement Park,Echoes of the Caribbean 2025,"Echoes of the Caribbean 2025 is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Echoes of the Caribbean 2025, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 10:00-22:00, entry 5.52 USD.",5.52,10:00-22:00,7 hours,3.75,"No. 1, Dong Chang'an Street, Dongcheng District, Kingston",17.96779539890679,-76.72623656268014,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
68,Kingston,Jamaica,Theme Park/Amusement Park,Tropical Tides Kingston,"Tropical Tides Kingston is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Tropical Tides Kingston, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 10:00-20:00, entry 15.98 USD.",15.98,10:00-20:00,8 hours,3.75,"775 Suthep Road, Kingston",17.97150821331473,-76.7347155804354,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Kingston,Jamaica,Theme Park/Amusement Park,Tropical Terrors Adventure Zone,"Tropical Terrors Adventure Zone is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Tropical Terrors Adventure Zone, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,6 hours,3.75,"424-0061, 3-10-15 Nakamuracho, Taito City, Kingston",17.939335716722837,-76.79678544779225,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
70,Kingston,Jamaica,Theme Park/Amusement Park,Caribbean Tides Adventure Park,"Caribbean Tides Adventure Park is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Caribbean Tides Adventure Park, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 08:00-22:00, entry 39.62 USD.",39.62,08:00-22:00,8 hours,3.75,"921 Seaside Promenade, Kingston",17.977813858883547,-76.75242732115079,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
71,Kingston,Jamaica,Theme Park/Amusement Park,Golden Bay Nightfall Adventure,"Golden Bay Nightfall Adventure is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Golden Bay Nightfall Adventure, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-20:00, entry 26.46 USD.",26.46,09:00-20:00,6 hours,3.75,"No. 456, Haiyuan Road, Kingston",17.971802873174035,-76.75853238876424,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
72,Kingston,Jamaica,Theme Park/Amusement Park,Jamaica Twilight Treasures,"Jamaica Twilight Treasures is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Jamaica Twilight Treasures, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,6 hours,3.75,"976 Shinsaibashi Street, Chuo Ward, Kingston",17.976690210491068,-76.77974886791506,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
73,Kingston,Jamaica,Theme Park/Amusement Park,Harmony Heights Entertainment Hub,"Harmony Heights Entertainment Hub is a theme park in Kingston, Jamaica, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Harmony Heights Entertainment Hub, a notable theme park in Kingston, Jamaica, ideal for visitors. Open 08:00-22:00, entry 59.69 USD.",59.69,08:00-22:00,6 hours,3.75,"No. 58, West Street, Kingston",17.972565165879082,-76.7705477784631,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
