attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,San Bartolomé,Spain,Nature/Scenery/Park,Cumbre del Sol Panoramic Lounge,"Cumbre del Sol Panoramic Lounge is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Cumbre del Sol Panoramic Lounge, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 09:00-18:00, entry 4.12 USD.",4.12,09:00-18:00,3 hours,3.7,"790 Sakura Street, San Bartolomé",28.978706171352428,-13.620162404492714,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
38,San Bartolomé,Spain,Nature/Scenery/Park,Verdant Hollow Reserve,"Verdant Hollow Reserve is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Verdant Hollow Reserve, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 10:00-22:00, entry 2.8 USD.",2.8,10:00-22:00,3 hours,3.7,"119 Seaside Promenade, San Bartolomé",29.005287825935827,-13.60115130074513,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
39,San Bartolomé,Spain,Nature/Scenery/Park,Canyon Vista Sanctuary,"Canyon Vista Sanctuary is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Canyon Vista Sanctuary, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 09:30-17:00, entry 55.55 USD.",55.55,09:30-17:00,3 hours,3.7,"903-1 Nishinoshita 3-chome, San Bartolomé",29.019231719685564,-13.608016755702533,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
40,San Bartolomé,Spain,Nature/Scenery/Park,Sunset Kayak Expedition to Hidden Lagoons,"Sunset Kayak Expedition to Hidden Lagoons is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Sunset Kayak Expedition to Hidden Lagoons, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 10:00-18:00, entry 3.36 USD.",3.36,10:00-18:00,3 hours,3.7,"792-8901 Fukuoka City, Naka-ku, San Bartolomé",28.982715245776447,-13.616959132974197,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
41,San Bartolomé,Spain,Nature/Scenery/Park,Cielo de San Bartolomé Sky Lantern Park,"Cielo de San Bartolomé Sky Lantern Park is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Cielo de San Bartolomé Sky Lantern Park, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"988 Orchard Road, San Bartolomé",28.98018100500488,-13.586415022733688,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
42,San Bartolomé,Spain,Nature/Scenery/Park,Secret Cove Canoe Safaris,"Secret Cove Canoe Safaris is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Safaris, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"531 Suthep Road, San Bartolomé",29.0077820593448,-13.64044738984977,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
43,San Bartolomé,Spain,Nature/Scenery/Park,Catalan Springflower Sanctuary,"Catalan Springflower Sanctuary is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Catalan Springflower Sanctuary, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 08:30-17:30, entry 5.15 USD.",5.15,08:30-17:30,3 hours,3.7,"868 Sairee Road, San Bartolomé",28.98395686043333,-13.604705364243753,"['with children', 'photography', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
44,San Bartolomé,Spain,Nature/Scenery/Park,Cumbre Verde EcoTrail,"Cumbre Verde EcoTrail is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Cumbre Verde EcoTrail, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 09:00-18:00, entry 14.4 USD.",14.4,09:00-18:00,3 hours,3.7,"200 Sukhumvit Road, San Bartolomé",28.97047533283828,-13.616489739822873,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
45,San Bartolomé,Spain,Nature/Scenery/Park,Canyon Vista Nature Loop,"Canyon Vista Nature Loop is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Canyon Vista Nature Loop, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"839 Shinkawa Street, Naka Ward, San Bartolomé",28.996166939922546,-13.613825042183008,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,San Bartolomé,Spain,Nature/Scenery/Park,Coral Cove Dolphin Encounters,"Coral Cove Dolphin Encounters is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Coral Cove Dolphin Encounters, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"No. 456, Xixiang Street, San Bartolomé",28.99024605147812,-13.596006386669396,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,San Bartolomé,Spain,Nature/Scenery/Park,Golden Creek Sanctuary,"Golden Creek Sanctuary is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Golden Creek Sanctuary, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 09:30-17:00, entry 12.32 USD.",12.32,09:30-17:00,3 hours,3.7,"582 Shisa Street, San Bartolomé",28.982117996743963,-13.623492083885566,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
48,San Bartolomé,Spain,Nature/Scenery/Park,Canyons of Silver Fern,"Canyons of Silver Fern is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Canyons of Silver Fern, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 09:00-17:00, entry 6.39 USD.",6.39,09:00-17:00,3 hours,3.7,"449 Rachadaphisek Road, Pathumwan, San Bartolomé",29.015903312072343,-13.636668203649482,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,San Bartolomé,Spain,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in San Bartolomé, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in San Bartolomé, Spain, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"No. 48, Taiping Road, San Bartolomé",29.023387364172827,-13.63473135553104,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
50,San Bartolomé,Spain,Theme Park/Amusement Park,Luminous Fiesta Adventure,"Luminous Fiesta Adventure is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Luminous Fiesta Adventure, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:00-17:30, entry 59.69 USD.",59.69,09:00-17:30,7 hours,3.75,"No. 456 West Lake Scenic Avenue, San Bartolomé",28.97826136350801,-13.634925312176431,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
51,San Bartolomé,Spain,Theme Park/Amusement Park,Enchanted Labyrinth of San Bartolomé,"Enchanted Labyrinth of San Bartolomé is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Enchanted Labyrinth of San Bartolomé, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 08:00-00:00, entry 4.06 USD.",4.06,08:00-00:00,6 hours,3.75,"843 Sukhumvit Road, Khlong Toei District, San Bartolomé",28.9782296172033,-13.601947738442185,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
52,San Bartolomé,Spain,Theme Park/Amusement Park,AdventureLands San Bartolomé,"AdventureLands San Bartolomé is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover AdventureLands San Bartolomé, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,6 hours,3.75,"No. 456, Xueyin Road, San Bartolomé",28.972593399087355,-13.610765144623436,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
53,San Bartolomé,Spain,Theme Park/Amusement Park,AquaDolphin Quest,"AquaDolphin Quest is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover AquaDolphin Quest, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 20:00-05:00, entry 19.55 USD.",19.55,20:00-05:00,7 hours,3.75,"No. 456, Xingang Road, Haizhu District, San Bartolomé",28.986205911607883,-13.601914239784987,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
54,San Bartolomé,Spain,Theme Park/Amusement Park,Mundo de Colores San Bartolomé,"Mundo de Colores San Bartolomé is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Mundo de Colores San Bartolomé, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,8 hours,3.75,"No. 456, Zhongshan South Road, San Bartolomé",28.979061311248905,-13.620328293114047,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,San Bartolomé,Spain,Theme Park/Amusement Park,Bartolomé Brickland,"Bartolomé Brickland is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Bartolomé Brickland, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 10:00-20:00, entry 7.4 USD.",7.4,10:00-20:00,6 hours,3.75,"No. 456, Cultural Plaza, Yuexiu District, San Bartolomé",29.017923713998083,-13.61602923273582,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
56,San Bartolomé,Spain,Theme Park/Amusement Park,Alpine Chill Adventure Park,"Alpine Chill Adventure Park is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Alpine Chill Adventure Park, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 08:00-22:00, entry 39.62 USD.",39.62,08:00-22:00,7 hours,3.75,"979 Mueang Road, San Bartolomé",28.95958647656472,-13.589385335011372,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
57,San Bartolomé,Spain,Theme Park/Amusement Park,Horizon Heights Adventure Loop,"Horizon Heights Adventure Loop is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Horizon Heights Adventure Loop, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 10:00-21:00, entry 28.0 USD.",28.0,10:00-21:00,6 hours,3.75,"No. 456, Riverside Park, San Bartolomé",29.017551551224525,-13.652757596096842,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
58,San Bartolomé,Spain,Theme Park/Amusement Park,Solaris Adventure Hub,"Solaris Adventure Hub is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Solaris Adventure Hub, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 08:00-22:00, entry 15.98 USD.",15.98,08:00-22:00,6 hours,3.75,"No. 567, Xingye Road, San Bartolomé",28.96691841542512,-13.6151196379901,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
59,San Bartolomé,Spain,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Skyline Adventure Hub, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,7 hours,3.75,"854 Bukit Timah Road, San Bartolomé",28.9732552133656,-13.597188013389156,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
60,San Bartolomé,Spain,Theme Park/Amusement Park,Vista Aventura Resort,"Vista Aventura Resort is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Vista Aventura Resort, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,8 hours,3.75,"No. 456, Jiangbei New District, San Bartolomé",28.95675744722243,-13.605653647087754,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
61,San Bartolomé,Spain,Theme Park/Amusement Park,Coralis Wave Escape,"Coralis Wave Escape is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Coralis Wave Escape, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:00-21:00, entry 10.15 USD.",10.15,09:00-21:00,6 hours,3.75,"No. 456, Cultural Street, San Bartolomé",28.979055351624808,-13.618528982576914,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
62,San Bartolomé,Spain,Theme Park/Amusement Park,Sanctuary of Imaginative Play,"Sanctuary of Imaginative Play is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Sanctuary of Imaginative Play, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:30-21:00, entry 18.98 USD.",18.98,09:30-21:00,7 hours,3.75,"298 Galaxy Avenue, Nishi-Nakamichi, San Bartolomé",28.95458413837869,-13.59759484253494,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,San Bartolomé,Spain,Theme Park/Amusement Park,Celtic Quest Adventure Hub,"Celtic Quest Adventure Hub is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Celtic Quest Adventure Hub, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 08:00-23:00, entry 9.28 USD.",9.28,08:00-23:00,8 hours,3.75,"972 Charoenkrung Road, Samranjit, San Bartolomé",28.960343148830702,-13.614746094975407,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
64,San Bartolomé,Spain,Theme Park/Amusement Park,Aventura Marítima Ticket Center,"Aventura Marítima Ticket Center is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Aventura Marítima Ticket Center, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:00-17:00, entry 14.0 USD.",14.0,09:00-17:00,7 hours,3.75,"131 Gyeongbokgwan-ro, Jongno-gu, San Bartolomé",28.97087449090813,-13.62075952880865,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
65,San Bartolomé,Spain,Theme Park/Amusement Park,Coralis Quest Adventure Pass,"Coralis Quest Adventure Pass is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Coralis Quest Adventure Pass, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,6 hours,3.75,"654 Thaweewong Road, San Bartolomé",28.98666496452152,-13.598452540066695,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
66,San Bartolomé,Spain,Theme Park/Amusement Park,Celestial Dragon Adventure Park,"Celestial Dragon Adventure Park is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Celestial Dragon Adventure Park, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,8 hours,3.75,"168-567 Sakura Street, San Bartolomé",29.00673037479732,-13.646250854015705,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
67,San Bartolomé,Spain,Theme Park/Amusement Park,ChronoSphere Echoes,"ChronoSphere Echoes is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover ChronoSphere Echoes, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,6 hours,3.75,"761 Siam Road, San Bartolomé",29.01192102066022,-13.598560886763629,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
68,San Bartolomé,Spain,Theme Park/Amusement Park,Coralis Bay Adventure,"Coralis Bay Adventure is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Coralis Bay Adventure, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 10:00-20:00, entry 44.17 USD.",44.17,10:00-20:00,8 hours,3.75,"967 Shinjuku Digital Plaza, Shinjuku, San Bartolomé",29.017464240212483,-13.647939314138808,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
69,San Bartolomé,Spain,Theme Park/Amusement Park,Echoes of the Deep: Abyssal Adventure,"Echoes of the Deep: Abyssal Adventure is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Echoes of the Deep: Abyssal Adventure, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,7 hours,3.75,"846 Nakanoshima Dori, Chuo Ward, San Bartolomé",28.976281167802608,-13.63242892602493,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
70,San Bartolomé,Spain,Theme Park/Amusement Park,Coralis Skyline Adventure,"Coralis Skyline Adventure is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Coralis Skyline Adventure, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 10:00-19:00, entry 15.24 USD.",15.24,10:00-19:00,7 hours,3.75,"No. 45 Zhongshan Road, San Bartolomé",29.002056163874474,-13.623406802147198,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,San Bartolomé,Spain,Theme Park/Amusement Park,Luminara Dreamscape,"Luminara Dreamscape is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Luminara Dreamscape, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,7 hours,3.75,"387 Sakura Street, Shibuya Ward, San Bartolomé",28.982720014789543,-13.617133008661526,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,San Bartolomé,Spain,Theme Park/Amusement Park,Luminous Wilds Journey,"Luminous Wilds Journey is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Luminous Wilds Journey, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 08:30-17:30, entry 5.52 USD.",5.52,08:30-17:30,7 hours,3.75,"613 Gwanghwamun Street, Jongno-gu, San Bartolomé",28.992095261288583,-13.602210917907962,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
73,San Bartolomé,Spain,Theme Park/Amusement Park,Vibrant Plaza Live Stage & Lounge,"Vibrant Plaza Live Stage & Lounge is a theme park in San Bartolomé, Spain, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Vibrant Plaza Live Stage & Lounge, a notable theme park in San Bartolomé, Spain, ideal for visitors. Open 10:00-19:00, entry 22.56 USD.",22.56,10:00-19:00,8 hours,3.75,"538 Kita-Honganji-dori, Sakyo-ku, San Bartolomé",29.010035280963244,-13.62082151807073,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
