attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
36,Frankfurt am Main,Germany,Nature/Scenery/Park,Frankfurt Greenway Dinosaur Trail,"Frankfurt Greenway Dinosaur Trail is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Frankfurt Greenway Dinosaur Trail, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 09:00-18:00, entry 17.5 USD.",17.5,09:00-18:00,3 hours,3.7,"595 Thaweewong Road, Frankfurt am Main",50.10489910534061,8.495725123389105,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
37,Frankfurt am Main,Germany,Nature/Scenery/Park,Skyline Vista Lounge,"Skyline Vista Lounge is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Skyline Vista Lounge, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 08:00-20:00, entry 12.93 USD.",12.93,08:00-20:00,3 hours,3.7,"No. 45, Xingyuan Road, Frankfurt am Main",50.08498568291952,8.688232756088405,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
38,Frankfurt am Main,Germany,Nature/Scenery/Park,Greenhaven Reserves,"Greenhaven Reserves is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Greenhaven Reserves, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 08:30-18:00, entry 13.95 USD.",13.95,08:30-18:00,3 hours,3.7,"146 Beach Road, Frankfurt am Main",50.0696848428612,8.697312623192262,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
39,Frankfurt am Main,Germany,Nature/Scenery/Park,Rheinblick Green Haven,"Rheinblick Green Haven is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Rheinblick Green Haven, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 08:00-19:00, entry 9.8 USD.",9.8,08:00-19:00,3 hours,3.7,"529-2-1 Kita-Honganji, Frankfurt am Main",50.06512391715148,8.666378301838646,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
40,Frankfurt am Main,Germany,Nature/Scenery/Park,Rhine River Sunset Sail with Local Delights,"Rhine River Sunset Sail with Local Delights is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Rhine River Sunset Sail with Local Delights, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"719 Seogwipo Street, Frankfurt am Main",50.06865208298831,8.521108808213633,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
41,Frankfurt am Main,Germany,Nature/Scenery/Park,Frankfurt Skyline Lantern Garden,"Frankfurt Skyline Lantern Garden is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Frankfurt Skyline Lantern Garden, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"306 Beach Road, Frankfurt am Main",50.08211896276567,8.655244329373042,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
42,Frankfurt am Main,Germany,Nature/Scenery/Park,Secret River Canoe Escape,"Secret River Canoe Escape is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Secret River Canoe Escape, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"903/2 Rachadaphisek Road, Frankfurt am Main",50.07676784997342,8.67395349770703,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Frankfurt am Main,Germany,Nature/Scenery/Park,Rheinwood Blossom Walk,"Rheinwood Blossom Walk is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Rheinwood Blossom Walk, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 08:00-20:00, entry 13.3 USD.",13.3,08:00-20:00,3 hours,3.7,"285 Shinko Street, Chuo Ward, Frankfurt am Main",50.09640746738783,8.649639812780036,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
44,Frankfurt am Main,Germany,Nature/Scenery/Park,Skyline Canopy Walk,"Skyline Canopy Walk is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Skyline Canopy Walk, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 08:00-17:30, entry 5.15 USD.",5.15,08:00-17:30,3 hours,3.7,"541 Sim Lim Tower, Frankfurt am Main",50.11407868735791,8.539945229470053,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
45,Frankfurt am Main,Germany,Nature/Scenery/Park,Frankfurt Green Canopy Trail,"Frankfurt Green Canopy Trail is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Frankfurt Green Canopy Trail, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 10:00-22:00, entry 14.4 USD.",14.4,10:00-22:00,3 hours,3.7,"971 Sakura Street, Naka-ku, Frankfurt am Main",50.04376051051,8.585626949926954,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Frankfurt am Main,Germany,Nature/Scenery/Park,Rhine River Dolphin Safaris,"Rhine River Dolphin Safaris is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Rhine River Dolphin Safaris, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"178 Sathorn Road, Silom, Frankfurt am Main",50.0760517797175,8.73035796667757,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
47,Frankfurt am Main,Germany,Nature/Scenery/Park,Golden Creek Sanctuary,"Golden Creek Sanctuary is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Golden Creek Sanctuary, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"744 Seogwipo Street, Frankfurt am Main",50.11765044281323,8.518633891845987,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Frankfurt am Main,Germany,Nature/Scenery/Park,Rhine Haven Wildlife Sanctuary,"Rhine Haven Wildlife Sanctuary is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Rhine Haven Wildlife Sanctuary, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 09:00-18:00, entry 37.95 USD.",37.95,09:00-18:00,3 hours,3.7,"251 Seongsan-ro, Frankfurt am Main",50.12225289654164,8.577084248306027,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Frankfurt am Main,Germany,Nature/Scenery/Park,Green Haven Wildlife Grove,"Green Haven Wildlife Grove is a nature in Frankfurt am Main, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Green Haven Wildlife Grove, a peaceful nature in Frankfurt am Main, Germany, ideal for nature lovers. Open 09:00-21:00, entry 11.76 USD.",11.76,09:00-21:00,3 hours,3.7,"No. 456 Riverside Road, Frankfurt am Main",50.11576155687612,8.776016225506513,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
50,Frankfurt am Main,Germany,Theme Park/Amusement Park,Enchanted Carnival Voyage,"Enchanted Carnival Voyage is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 9.36 USD. Recommended visit: 6 hours. Discover Enchanted Carnival Voyage, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 08:00-22:30, entry 9.36 USD.",9.36,08:00-22:30,6 hours,3.75,"No. 456 Cultural Square, Frankfurt am Main",50.109659057919735,8.553971152824472,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
51,Frankfurt am Main,Germany,Theme Park/Amusement Park,Frankfurt Dreamscape Adventure,"Frankfurt Dreamscape Adventure is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 16.33 USD. Recommended visit: 8 hours. Discover Frankfurt Dreamscape Adventure, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:30-17:00, entry 16.33 USD.",16.33,09:30-17:00,8 hours,3.75,"407 Shinsaibashi Dori, Chuo Ward, Frankfurt am Main",50.21396865424301,8.726031251219412,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
52,Frankfurt am Main,Germany,Theme Park/Amusement Park,Frankfurt FunSphere,"Frankfurt FunSphere is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 29.12 USD. Recommended visit: 8 hours. Discover Frankfurt FunSphere, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 10:00-20:00, entry 29.12 USD.",29.12,10:00-20:00,8 hours,3.75,"No. 128, Lingyin Road, Xihu District, Frankfurt am Main",50.10307466180316,8.53714153141581,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
53,Frankfurt am Main,Germany,Theme Park/Amusement Park,AquaDive Discovery Center,"AquaDive Discovery Center is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 43.12 USD. Recommended visit: 6 hours. Discover AquaDive Discovery Center, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:00-17:30, entry 43.12 USD.",43.12,09:00-17:30,6 hours,3.75,"556 Kitahama Street, Frankfurt am Main",50.086892400450246,8.585870105327784,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
54,Frankfurt am Main,Germany,Theme Park/Amusement Park,Frankfurt Questscape,"Frankfurt Questscape is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 13.86 USD. Recommended visit: 7 hours. Discover Frankfurt Questscape, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:00-17:30, entry 13.86 USD.",13.86,09:00-17:30,7 hours,3.75,"340 Sakura Park Avenue, Frankfurt am Main",50.07245908559008,8.520631187511123,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
55,Frankfurt am Main,Germany,Theme Park/Amusement Park,Frankfurt PlaySphere,"Frankfurt PlaySphere is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 19.77 USD. Recommended visit: 7 hours. Discover Frankfurt PlaySphere, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 08:00-22:00, entry 19.77 USD.",19.77,08:00-22:00,7 hours,3.75,"No. 456, Ocean View Road, Frankfurt am Main",50.05920542547576,8.617914677344169,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Frankfurt am Main,Germany,Theme Park/Amusement Park,Frankfurt Frostscape Adventure,"Frankfurt Frostscape Adventure is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Frankfurt Frostscape Adventure, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 10:00-21:00, entry 6.99 USD.",6.99,10:00-21:00,7 hours,3.75,"680 Shinkawa Street, Naka Ward, Frankfurt am Main",50.12735511818831,8.631733171005992,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
57,Frankfurt am Main,Germany,Theme Park/Amusement Park,Skyline Skyride,"Skyline Skyride is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 48.63 USD. Recommended visit: 8 hours. Discover Skyline Skyride, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 10:00-19:00, entry 48.63 USD.",48.63,10:00-19:00,8 hours,3.75,"No. 128, Shangyang Road, Yanta District, Frankfurt am Main",50.0696575172612,8.655605643798351,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
58,Frankfurt am Main,Germany,Theme Park/Amusement Park,Frankfurt Skyline Adventure Hub,"Frankfurt Skyline Adventure Hub is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 36.4 USD. Recommended visit: 7 hours. Discover Frankfurt Skyline Adventure Hub, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 08:00-23:00, entry 36.4 USD.",36.4,08:00-23:00,7 hours,3.75,"190 Chalong Bay Road, Frankfurt am Main",50.06832769178994,8.570978998722552,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
59,Frankfurt am Main,Germany,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Skyline Adventure Hub, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 10:00-22:00, entry 54.32 USD.",54.32,10:00-22:00,8 hours,3.75,"155 Nishinari-cho, Nishi-ku, Frankfurt am Main",50.09504543831402,8.612328726408553,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
60,Frankfurt am Main,Germany,Theme Park/Amusement Park,Skyline Quest,"Skyline Quest is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 14.05 USD. Recommended visit: 8 hours. Discover Skyline Quest, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:00-17:30, entry 14.05 USD.",14.05,09:00-17:30,8 hours,3.75,"602-456 Shibuya-dori, Shibuya-ku, Frankfurt am Main",50.0886240362882,8.509082377178737,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
61,Frankfurt am Main,Germany,Theme Park/Amusement Park,Skyflow Adventure Nexus,"Skyflow Adventure Nexus is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 15.34 USD. Recommended visit: 7 hours. Discover Skyflow Adventure Nexus, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 10:00-22:00, entry 15.34 USD.",15.34,10:00-22:00,7 hours,3.75,"855-89 Kitahiroshima, Frankfurt am Main",50.1504193309244,8.69383997711796,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Frankfurt am Main,Germany,Theme Park/Amusement Park,Frankfurt Innovation Playgrounds,"Frankfurt Innovation Playgrounds is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Frankfurt Innovation Playgrounds, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,7 hours,3.75,"785-12-8 Shibuya, Shibuya City, Frankfurt am Main",50.03039167640311,8.546139204161165,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Frankfurt am Main,Germany,Theme Park/Amusement Park,Frankfurt Fusion Funland,"Frankfurt Fusion Funland is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 27.72 USD. Recommended visit: 6 hours. Discover Frankfurt Fusion Funland, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:00-17:00, entry 27.72 USD.",27.72,09:00-17:00,6 hours,3.75,"853 Seaside Promenade, Frankfurt am Main",50.05859784132242,8.689601306357106,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
64,Frankfurt am Main,Germany,Theme Park/Amusement Park,Skyline Adventure Nexus,"Skyline Adventure Nexus is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 34.66 USD. Recommended visit: 7 hours. Discover Skyline Adventure Nexus, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 08:30-17:00, entry 34.66 USD.",34.66,08:30-17:00,7 hours,3.75,"815-1, Gukje-gil, Seo-gu, Frankfurt am Main",50.121256420383936,8.513761115567995,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Frankfurt am Main,Germany,Theme Park/Amusement Park,Skyline Quest Adventure Pass,"Skyline Quest Adventure Pass is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 38.9 USD. Recommended visit: 6 hours. Discover Skyline Quest Adventure Pass, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:00-18:00, entry 38.9 USD.",38.9,09:00-18:00,6 hours,3.75,"566 Gukje-ro, Gukje-gu, Frankfurt am Main",50.03155241196458,8.566087780576844,"['nightlife enthusiast', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
66,Frankfurt am Main,Germany,Theme Park/Amusement Park,Eclipse Mirage Theater,"Eclipse Mirage Theater is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Eclipse Mirage Theater, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,8 hours,3.75,"321 Queen's Road Central, Frankfurt am Main",50.07745324231529,8.649726000529915,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
67,Frankfurt am Main,Germany,Theme Park/Amusement Park,ChronoSphere: Echoes of the Future,"ChronoSphere: Echoes of the Future is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 22.28 USD. Recommended visit: 6 hours. Discover ChronoSphere: Echoes of the Future, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:00-19:00, entry 22.28 USD.",22.28,09:00-19:00,6 hours,3.75,"No. 456, Zhongshan Road, Frankfurt am Main",50.16735089449447,8.597736116285834,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
68,Frankfurt am Main,Germany,Theme Park/Amusement Park,SkyRider Frankfurt Adventure,"SkyRider Frankfurt Adventure is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 18.17 USD. Recommended visit: 6 hours. Discover SkyRider Frankfurt Adventure, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 10:00-19:00, entry 18.17 USD.",18.17,10:00-19:00,6 hours,3.75,"962 Seaside Promenade, Frankfurt am Main",50.13132032637448,8.759566684782953,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Frankfurt am Main,Germany,Theme Park/Amusement Park,ChronoForest: Time Traveler's Adventure,"ChronoForest: Time Traveler's Adventure is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 16.93 USD. Recommended visit: 7 hours. Discover ChronoForest: Time Traveler's Adventure, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 08:00-22:00, entry 16.93 USD.",16.93,08:00-22:00,7 hours,3.75,"582 Sathorn Road, Samran Riverside, Frankfurt am Main",50.1845445645025,8.696804973282685,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
70,Frankfurt am Main,Germany,Theme Park/Amusement Park,Skyline Quest: Frankfurt's Aerial Adventure,"Skyline Quest: Frankfurt's Aerial Adventure is a theme park in Frankfurt am Main, Germany, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Skyline Quest: Frankfurt's Aerial Adventure, a notable theme park in Frankfurt am Main, Germany, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,6 hours,3.75,"No. 456, Zhongshan Road, Frankfurt am Main",50.08881423377862,8.732997442070042,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
