attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Liberia,Costa Rica,Nature/Scenery/Park,Verdant Haven Reserve,"Verdant Haven Reserve is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Verdant Haven Reserve, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 09:00-17:30, entry 13.95 USD.",13.95,09:00-17:30,3 hours,3.7,"217 Chalong Road, Liberia",10.486057439483416,-85.50654199845596,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
39,Liberia,Costa Rica,Nature/Scenery/Park,Green Haven Eco Retreat,"Green Haven Eco Retreat is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Green Haven Eco Retreat, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 08:00-20:00, entry 8.65 USD.",8.65,08:00-20:00,3 hours,3.7,"No. 456, Xizhimen South Road, Liberia",10.53650225047443,-85.44763901908972,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
40,Liberia,Costa Rica,Nature/Scenery/Park,Liberia Bay Sunset Sailing Tour,"Liberia Bay Sunset Sailing Tour is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Liberia Bay Sunset Sailing Tour, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 10:00-22:00, entry 4.87 USD.",4.87,10:00-22:00,3 hours,3.7,"432 Sakura Street, Naka Ward, Liberia",10.518081665876853,-85.53808334258525,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
41,Liberia,Costa Rica,Nature/Scenery/Park,Liberia Sky Bloom Sanctuary,"Liberia Sky Bloom Sanctuary is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Liberia Sky Bloom Sanctuary, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 09:00-18:00, entry 6.44 USD.",6.44,09:00-18:00,3 hours,3.7,"No. 456, West Lake Cultural Road, Liberia",10.62085535497961,-85.3965257665451,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
42,Liberia,Costa Rica,Nature/Scenery/Park,Mystic Canopy Canoe Expeditions,"Mystic Canopy Canoe Expeditions is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Mystic Canopy Canoe Expeditions, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 08:00-20:00, entry 13.3 USD.",13.3,08:00-20:00,3 hours,3.7,"No. 456 Riverside Lane, Liberia",10.475989452840087,-85.47700272500897,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
43,Liberia,Costa Rica,Nature/Scenery/Park,Coral Bay Wildflower Sanctuary,"Coral Bay Wildflower Sanctuary is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Coral Bay Wildflower Sanctuary, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 08:00-22:00, entry 19.18 USD.",19.18,08:00-22:00,3 hours,3.7,"519 Gukje-ro, Gukje-gu, Liberia",10.633355007595773,-85.42314125658714,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Liberia,Costa Rica,Nature/Scenery/Park,Elmira Sky Canopy Trail,"Elmira Sky Canopy Trail is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Elmira Sky Canopy Trail, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 08:30-20:00, entry 20.74 USD.",20.74,08:30-20:00,3 hours,3.7,"967 Shinsaibashi Dori, Chuo Ward, Liberia",10.61400009846425,-85.38032963577837,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
45,Liberia,Costa Rica,Nature/Scenery/Park,Liberia Green Canopy Adventure,"Liberia Green Canopy Adventure is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Liberia Green Canopy Adventure, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"152 Seaside Promenade, Liberia",10.701218022514793,-85.37510040459513,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
46,Liberia,Costa Rica,Nature/Scenery/Park,Coral Cove Marine Adventure,"Coral Cove Marine Adventure is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Coral Cove Marine Adventure, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 19:00-23:00, entry 7.7 USD.",7.7,19:00-23:00,3 hours,3.7,"No. 456, Xihu Road, Xihu District, Liberia",10.616965747119476,-85.4441224049062,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
47,Liberia,Costa Rica,Nature/Scenery/Park,Golden Bayland Reserve,"Golden Bayland Reserve is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Golden Bayland Reserve, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"373 Samseong-ro, Gangnam-gu, Liberia",10.737574482596871,-85.3208460331694,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
48,Liberia,Costa Rica,Nature/Scenery/Park,Liberia Green Haven Sanctuary,"Liberia Green Haven Sanctuary is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Liberia Green Haven Sanctuary, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"745 Marina Bay Sands, Liberia",10.58321876439099,-85.46094624880412,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
49,Liberia,Costa Rica,Nature/Scenery/Park,Liberia Wild Haven Retreat,"Liberia Wild Haven Retreat is a nature in Liberia, Costa Rica, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Liberia Wild Haven Retreat, a peaceful nature in Liberia, Costa Rica, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"No. 188, Huangpu Road, Liberia",10.664842383769583,-85.35555305392167,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
50,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Lights Adventure,"Liberia Lights Adventure is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Liberia Lights Adventure, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 08:00-22:00, entry 37.52 USD.",37.52,08:00-22:00,7 hours,3.75,"440 Sakura-dori, Naka-ku, Liberia",10.573362272547952,-85.47758413084846,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
51,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Dreamsland Adventure Park,"Liberia Dreamsland Adventure Park is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Liberia Dreamsland Adventure Park, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,8 hours,3.75,"No. 456, Xinglin Road, Liberia",10.673123073334684,-85.38626820655244,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
52,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia PlayWorld,"Liberia PlayWorld is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Liberia PlayWorld, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 08:00-22:30, entry 22.56 USD.",22.56,08:00-22:30,7 hours,3.75,"942/24 Sukhumvit Road, Khlong Toei, Liberia",10.4623041539466,-85.43784454311991,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
53,Liberia,Costa Rica,Theme Park/Amusement Park,Tidebreaker Ocean Quest,"Tidebreaker Ocean Quest is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Tidebreaker Ocean Quest, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 08:00-00:00, entry 41.86 USD.",41.86,08:00-00:00,6 hours,3.75,"720 Siam Road, Liberia",10.681233816466143,-85.38515763753786,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
54,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Adventure Quest Park,"Liberia Adventure Quest Park is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Liberia Adventure Quest Park, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,8 hours,3.75,"226 Seocho-ro, Ssangmundong-gu, Liberia",10.606818308060836,-85.52169286857122,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Dreamscape Playland,"Liberia Dreamscape Playland is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Liberia Dreamscape Playland, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 10:00-20:00, entry 59.69 USD.",59.69,10:00-20:00,8 hours,3.75,"150 Seokpo-ro, Liberia",10.557622556886908,-85.49118166104279,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
56,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Snowscape Adventure,"Liberia Snowscape Adventure is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Liberia Snowscape Adventure, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 08:30-17:00, entry 53.2 USD.",53.2,08:30-17:00,6 hours,3.75,"583-2 Gwangalli-dong, Gangseo-gu, Liberia",10.695247128703151,-85.3385376227911,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
57,Liberia,Costa Rica,Theme Park/Amusement Park,Horizon Heights Adventure Loop,"Horizon Heights Adventure Loop is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Horizon Heights Adventure Loop, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 10:00-21:00, entry 29.85 USD.",29.85,10:00-21:00,7 hours,3.75,"967 Shinsaibashi Dori, Chuo Ward, Liberia",10.496685276258791,-85.43182584874198,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
58,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia SkyLink Adventure Hub,"Liberia SkyLink Adventure Hub is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Liberia SkyLink Adventure Hub, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,8 hours,3.75,"702/1 Sukhumvit Road, Khlong Toei District, Liberia",10.610791754164062,-85.45742120218763,"['elderly travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
59,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Skyline Adventure Park,"Liberia Skyline Adventure Park is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Liberia Skyline Adventure Park, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,6 hours,3.75,"156 Victoria Harbour Road, Liberia",10.623398363418325,-85.39775126514905,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
60,Liberia,Costa Rica,Theme Park/Amusement Park,Tropical Vortex Adventure,"Tropical Vortex Adventure is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Tropical Vortex Adventure, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,7 hours,3.75,"809 Beach Road, Liberia",10.51337940575877,-85.50836656592772,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
61,Liberia,Costa Rica,Theme Park/Amusement Park,Tropical Rapids Escape,"Tropical Rapids Escape is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Tropical Rapids Escape, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 10:00-19:00, entry 26.46 USD.",26.46,10:00-19:00,6 hours,3.75,"785-789 Shuri Street, Liberia",10.617591592033992,-85.43928433411992,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
62,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia DreamWorks Playland,"Liberia DreamWorks Playland is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Liberia DreamWorks Playland, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-20:00, entry 23.37 USD.",23.37,09:00-20:00,7 hours,3.75,"846 Seocho-ro, Ssangmundong-gu, Liberia",10.610934092407218,-85.42299779279179,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
63,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Jungle Quest,"Liberia Jungle Quest is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Liberia Jungle Quest, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 10:00-22:00, entry 39.62 USD.",39.62,10:00-22:00,7 hours,3.75,"No. 456 Cultural Plaza, Beilin District, Liberia",10.641413737631517,-85.34903451352518,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Skyline Express,"Liberia Skyline Express is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Liberia Skyline Express, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 08:30-17:30, entry 9.28 USD.",9.28,08:30-17:30,8 hours,3.75,"112 Seobuk-ro, Ssangmundong-gu, Liberia",10.496790358458911,-85.44222767251493,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
65,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Jungle Quest Pass,"Liberia Jungle Quest Pass is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Liberia Jungle Quest Pass, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 15.98 USD.",15.98,09:00-18:00,7 hours,3.75,"681 Seongsan Road, Liberia",10.78188589410618,-85.33120890264485,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Skyline Adventure Park No.2,"Liberia Skyline Adventure Park is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Liberia Skyline Adventure Park, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,8 hours,3.75,"570 Thaweewong Road, Liberia",10.744919265452651,-85.36955521303909,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
67,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia's Sonic Reverie Adventure,"Liberia's Sonic Reverie Adventure is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Liberia's Sonic Reverie Adventure, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,7 hours,3.75,"599 Sumo Street, Liberia",10.522157919615474,-85.44213237186918,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
68,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Bay Splash Zone,"Liberia Bay Splash Zone is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Liberia Bay Splash Zone, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 10:00-20:00, entry 18.98 USD.",18.98,10:00-20:00,8 hours,3.75,"No. 456, Zhongshan Road, Liberia",10.574559587673328,-85.54656924761966,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
69,Liberia,Costa Rica,Theme Park/Amusement Park,Eclipse Forest Adventure,"Eclipse Forest Adventure is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Eclipse Forest Adventure, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:30-17:00, entry 31.01 USD.",31.01,09:30-17:00,7 hours,3.75,"636 Sakura Street, Liberia",10.48617403700765,-85.48675703248004,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
70,Liberia,Costa Rica,Theme Park/Amusement Park,Tropical Tides Adventure Park,"Tropical Tides Adventure Park is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Tropical Tides Adventure Park, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,7 hours,3.75,"No. 125, Xujiahui Road, Liberia",10.448514821670024,-85.44451710900887,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Crystal Pulse,"Liberia Crystal Pulse is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Liberia Crystal Pulse, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,6 hours,3.75,"391 Seaside Promenade, Hakata-ku, Liberia",10.62479606501992,-85.52471957436646,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
72,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Twilight Quest,"Liberia Twilight Quest is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Liberia Twilight Quest, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,8 hours,3.75,"887 Thaweewong Road, Liberia",10.522182819242062,-85.5105336807611,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
73,Liberia,Costa Rica,Theme Park/Amusement Park,Liberia Lights Entertainment Hub,"Liberia Lights Entertainment Hub is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Liberia Lights Entertainment Hub, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 20:00-05:00, entry 24.66 USD.",24.66,20:00-05:00,7 hours,3.75,"181 Seogwipo Street, Liberia",10.580281662084046,-85.55076413062797,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
74,Liberia,Costa Rica,Theme Park/Amusement Park,Tropical Vortex Adventure Park,"Tropical Vortex Adventure Park is a theme park in Liberia, Costa Rica, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Tropical Vortex Adventure Park, a notable theme park in Liberia, Costa Rica, ideal for visitors. Open 09:00-21:00, entry 32.62 USD.",32.62,09:00-21:00,8 hours,3.75,"No. 456, Green Valley Road, Liberia",10.54866433800271,-85.53968839541372,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
