attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Toronto,Canada,Nature/Scenery/Park,Harborview Sanctuary,"Harborview Sanctuary is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Harborview Sanctuary, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"853 Shinjuku Art Walk, Shinjuku, Toronto",43.721428517050825,-79.54319701002737,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
40,Toronto,Canada,Nature/Scenery/Park,Lake Ontario Sunset Sail with Picnic,"Lake Ontario Sunset Sail with Picnic is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Lake Ontario Sunset Sail with Picnic, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 08:30-17:30, entry 2.8 USD.",2.8,08:30-17:30,3 hours,3.7,"No. 567, Zhongshan Road, Beilin District, Toronto",43.69300706879079,-79.39206671198609,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
41,Toronto,Canada,Nature/Scenery/Park,Dawnlight Sky Lantern Pavilion,"Dawnlight Sky Lantern Pavilion is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Dawnlight Sky Lantern Pavilion, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 09:00-18:00, entry 294.64 USD.",294.64,09:00-18:00,3 hours,3.7,"452 Northern Heights, Toronto",43.789908647583104,-79.27483781463549,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
42,Toronto,Canada,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"No. 328, Xingcheng Road, Toronto",43.67888112344093,-79.5662202015789,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Toronto,Canada,Nature/Scenery/Park,Dewdrop Springwalk,"Dewdrop Springwalk is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Dewdrop Springwalk, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 09:30-17:00, entry 6.17 USD.",6.17,09:30-17:00,3 hours,3.7,"541 Riverside Road, Toronto",43.79866791108751,-79.20867995687898,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
44,Toronto,Canada,Nature/Scenery/Park,Skyline Labyrinth,"Skyline Labyrinth is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Skyline Labyrinth, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 09:00-17:30, entry 2.0 USD.",2.0,09:00-17:30,3 hours,3.7,"943 Sukhumvit Road, Khlong Toei District, Toronto",43.64625335650982,-79.57847603749913,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
45,Toronto,Canada,Nature/Scenery/Park,Dawnwood Canopy Trail & Observation Deck,"Dawnwood Canopy Trail & Observation Deck is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Dawnwood Canopy Trail & Observation Deck, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 08:30-20:00, entry 5.6 USD.",5.6,08:30-20:00,3 hours,3.7,"598 Shinkawa Street, Naka-ku, Toronto",43.72374105392234,-79.21469374665338,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
46,Toronto,Canada,Nature/Scenery/Park,Lake Ontario Dolphin Discovery Cruise,"Lake Ontario Dolphin Discovery Cruise is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lake Ontario Dolphin Discovery Cruise, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"553 Bayshore Drive, Toronto",43.6112278112952,-79.48687322502876,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
47,Toronto,Canada,Nature/Scenery/Park,Golden Bayland Reserve,"Golden Bayland Reserve is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Golden Bayland Reserve, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 09:30-17:00, entry 8.12 USD.",8.12,09:30-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Jianyang District, Toronto",43.74786203750714,-79.60786901035735,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Toronto,Canada,Nature/Scenery/Park,Riverwood Sanctuary,"Riverwood Sanctuary is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Riverwood Sanctuary, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 09:00-21:00, entry 7.57 USD.",7.57,09:00-21:00,3 hours,3.7,"261 Rachadaphisek Road, Toronto",43.78163607234752,-79.45030176332877,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
49,Toronto,Canada,Nature/Scenery/Park,Whimsical Wildebeest Grove,"Whimsical Wildebeest Grove is a nature in Toronto, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Whimsical Wildebeest Grove, a peaceful nature in Toronto, Canada, ideal for nature lovers. Open 09:00-21:00, entry 14.4 USD.",14.4,09:00-21:00,3 hours,3.7,"No. 456 Riverside Lane, Toronto",43.71439763760432,-79.5106887864005,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
50,Toronto,Canada,Theme Park/Amusement Park,Fantasy Nights Adventure Park,"Fantasy Nights Adventure Park is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Fantasy Nights Adventure Park, a notable theme park in Toronto, Canada, ideal for visitors. Open 10:00-21:00, entry 28.0 USD.",28.0,10:00-21:00,7 hours,3.75,"166 Outram Road, Toronto",43.75721550387542,-79.50529469975514,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
51,Toronto,Canada,Theme Park/Amusement Park,Canadian Heritage Adventure Hub,"Canadian Heritage Adventure Hub is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Canadian Heritage Adventure Hub, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,8 hours,3.75,"477 Shimbashi Street, Shibuya Ward, Toronto",43.6449162770961,-79.42407688767301,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
52,Toronto,Canada,Theme Park/Amusement Park,FuturePlay Toronto,"FuturePlay Toronto is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover FuturePlay Toronto, a notable theme park in Toronto, Canada, ideal for visitors. Open 08:00-22:00, entry 20.67 USD.",20.67,08:00-22:00,6 hours,3.75,"307, Gukje-ro, Mapo-gu, Toronto",43.74708180409739,-79.2760430684522,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
53,Toronto,Canada,Theme Park/Amusement Park,AquaWings Deep Sea Journey,"AquaWings Deep Sea Journey is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover AquaWings Deep Sea Journey, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,6 hours,3.75,"222 Charoenkrung Road, Samphanthawong District, Toronto",43.76622058990581,-79.37210729084815,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
54,Toronto,Canada,Theme Park/Amusement Park,Toronto Brickland Express,"Toronto Brickland Express is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Toronto Brickland Express, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-20:00, entry 18.98 USD.",18.98,09:00-20:00,8 hours,3.75,"No. 128, West Culture Road, Toronto",43.76483059022755,-79.36157924549809,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
55,Toronto,Canada,Theme Park/Amusement Park,Toronto Bricktopia,"Toronto Bricktopia is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Toronto Bricktopia, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,6 hours,3.75,"No. 456, Jiangbei New District Cultural Center, Toronto",43.74856430259294,-79.63620922846123,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Toronto,Canada,Theme Park/Amusement Park,Winterhaven Arctic Adventure,"Winterhaven Arctic Adventure is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Winterhaven Arctic Adventure, a notable theme park in Toronto, Canada, ideal for visitors. Open 08:30-17:00, entry 19.55 USD.",19.55,08:30-17:00,6 hours,3.75,"362-567 Nishi-Ku, Toronto",43.71105146894527,-79.4372042942701,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
57,Toronto,Canada,Theme Park/Amusement Park,Skyline Skyline Express,"Skyline Skyline Express is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Skyline Skyline Express, a notable theme park in Toronto, Canada, ideal for visitors. Open 08:30-19:00, entry 12.7 USD.",12.7,08:30-19:00,6 hours,3.75,"No. 456, Ancient Road, Toronto",43.625205348108175,-79.34613981014563,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
58,Toronto,Canada,Theme Park/Amusement Park,SkyLink Wireless Adventure,"SkyLink Wireless Adventure is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover SkyLink Wireless Adventure, a notable theme park in Toronto, Canada, ideal for visitors. Open 10:00-19:00, entry 22.09 USD.",22.09,10:00-19:00,7 hours,3.75,"862/38 Moo 5, Bang Kapi Road, Toronto",43.7694007213515,-79.39741768576312,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
59,Toronto,Canada,Theme Park/Amusement Park,Skyline Nexus Adventure Park,"Skyline Nexus Adventure Park is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Skyline Nexus Adventure Park, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-17:30, entry 53.2 USD.",53.2,09:00-17:30,7 hours,3.75,"No. 1088, Shennan Road, Futian District, Toronto",43.76125390643328,-79.57003445594164,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
60,Toronto,Canada,Theme Park/Amusement Park,Skyline Quest Adventure,"Skyline Quest Adventure is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,8 hours,3.75,"631 Sakura Street, Naka-ku, Toronto",43.79107799374957,-79.14897544446596,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
61,Toronto,Canada,Theme Park/Amusement Park,Skyline Splash Zone,"Skyline Splash Zone is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Skyline Splash Zone, a notable theme park in Toronto, Canada, ideal for visitors. Open 20:00-05:00, entry 7.4 USD.",7.4,20:00-05:00,8 hours,3.75,"951 Shinjuku Garden Street, Shinjuku, Toronto",43.77718899452068,-79.44448257056538,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
62,Toronto,Canada,Theme Park/Amusement Park,Toronto Tinkerworks,"Toronto Tinkerworks is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Toronto Tinkerworks, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-17:00, entry 67.2 USD.",67.2,09:00-17:00,7 hours,3.75,"710 Sakura Street, Chuo Ward, Toronto",43.79573306536661,-79.35781757059152,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
63,Toronto,Canada,Theme Park/Amusement Park,Rogue River Velocity Zone,"Rogue River Velocity Zone is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Rogue River Velocity Zone, a notable theme park in Toronto, Canada, ideal for visitors. Open 10:00-22:00, entry 24.66 USD.",24.66,10:00-22:00,7 hours,3.75,"977 Seongsan-ro, Toronto",43.737699994097554,-79.45300444362897,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
64,Toronto,Canada,Theme Park/Amusement Park,Skyline Spectacle Hub,"Skyline Spectacle Hub is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Skyline Spectacle Hub, a notable theme park in Toronto, Canada, ideal for visitors. Open 10:00-20:00, entry 31.01 USD.",31.01,10:00-20:00,6 hours,3.75,"313 Marina Blvd, Toronto",43.67567279165358,-79.28738492039024,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
65,Toronto,Canada,Theme Park/Amusement Park,Toronto Skyline Explorer Pass,"Toronto Skyline Explorer Pass is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Toronto Skyline Explorer Pass, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-17:30, entry 54.32 USD.",54.32,09:00-17:30,7 hours,3.75,"No. 456, Xishan Scenic Avenue, Toronto",43.65715081283217,-79.44044945258658,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
66,Toronto,Canada,Theme Park/Amusement Park,Celestial Quest Adventure Park,"Celestial Quest Adventure Park is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Celestial Quest Adventure Park, a notable theme park in Toronto, Canada, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,8 hours,3.75,"Hong Kong Country Park, Sai Kung, Toronto",43.71368425930485,-79.43948869512285,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
67,Toronto,Canada,Theme Park/Amusement Park,ChronoSphere Express,"ChronoSphere Express is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover ChronoSphere Express, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:30-17:00, entry 32.62 USD.",32.62,09:30-17:00,7 hours,3.75,"779 Shinsaibashi Dori, Chuo Ward, Toronto",43.65392531198741,-79.50001037424317,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
68,Toronto,Canada,Theme Park/Amusement Park,AquaVista Toronto,"AquaVista Toronto is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover AquaVista Toronto, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-18:00, entry 1654.66 USD.",1654.66,09:00-18:00,6 hours,3.75,"795 Shuri Street, Toronto",43.59288785689552,-79.52551288206375,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
69,Toronto,Canada,Theme Park/Amusement Park,Eclipse Forest: Alien Invasion Zone,"Eclipse Forest: Alien Invasion Zone is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Eclipse Forest: Alien Invasion Zone, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:30-21:00, entry 35.0 USD.",35.0,09:30-21:00,8 hours,3.75,"292-8901 Shibuya, 4-12-3 Shibuya-dori, Toronto",43.67268229888167,-79.32425712492933,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
70,Toronto,Canada,Theme Park/Amusement Park,Toronto Tundra Twister,"Toronto Tundra Twister is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Toronto Tundra Twister, a notable theme park in Toronto, Canada, ideal for visitors. Open 08:00-22:30, entry 49.0 USD.",49.0,08:00-22:30,6 hours,3.75,"409 Sakura Street, Naka Ward, Toronto",43.67254960350576,-79.37345981747694,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Toronto,Canada,Theme Park/Amusement Park,Aurora Pulse Nightclub Experience,"Aurora Pulse Nightclub Experience is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Aurora Pulse Nightclub Experience, a notable theme park in Toronto, Canada, ideal for visitors. Open 08:00-23:00, entry 37.52 USD.",37.52,08:00-23:00,8 hours,3.75,"No. 15, Olympic Road, Toronto",43.63934079713171,-79.570662663012,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
72,Toronto,Canada,Theme Park/Amusement Park,Dawnwood Wild Encounters,"Dawnwood Wild Encounters is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Dawnwood Wild Encounters, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-17:30, entry 14.0 USD.",14.0,09:00-17:30,6 hours,3.75,"622 Harajuku Street, Shinjuku, Toronto",43.736658667367045,-79.46327912633171,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
73,Toronto,Canada,Theme Park/Amusement Park,Vortex Velocity Entertainment Hub,"Vortex Velocity Entertainment Hub is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Vortex Velocity Entertainment Hub, a notable theme park in Toronto, Canada, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,7 hours,3.75,"193 Shinsaibashi Dori, Chuo Ward, Toronto",43.694434753920646,-79.5065167730566,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
74,Toronto,Canada,Theme Park/Amusement Park,Tundra Twister Adventure Park,"Tundra Twister Adventure Park is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Tundra Twister Adventure Park, a notable theme park in Toronto, Canada, ideal for visitors. Open 08:00-22:00, entry 10.15 USD.",10.15,08:00-22:00,6 hours,3.75,"556 Orchard Road, Toronto",43.66014562390759,-79.44461012434789,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
75,Toronto,Canada,Theme Park/Amusement Park,Skyline Velocity Express with 1-Day Pass,"Skyline Velocity Express with 1-Day Pass is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Skyline Velocity Express with 1-Day Pass, a notable theme park in Toronto, Canada, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,8 hours,3.75,"No. 456, Riverside Avenue, Toronto",43.70212053546156,-79.4436116010807,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
76,Toronto,Canada,Theme Park/Amusement Park,SkyDrive Toronto Adventure Centre,"SkyDrive Toronto Adventure Centre is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover SkyDrive Toronto Adventure Centre, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,8 hours,3.75,"366 Shimbashi Street, Toronto",43.806153482375,-79.19149129371598,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
77,Toronto,Canada,Theme Park/Amusement Park,Echoes of the East Garden,"Echoes of the East Garden is a theme park in Toronto, Canada, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Echoes of the East Garden, a notable theme park in Toronto, Canada, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,6 hours,3.75,"505 Chalong Beach Road, Toronto",43.72941638901787,-79.60428219897943,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
