attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Caselle Torinese,Italy,Nature/Scenery/Park,Alpine Horizon Vista Lounge,"Alpine Horizon Vista Lounge is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Alpine Horizon Vista Lounge, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"No. 456, South Zhongshan Road, Caselle Torinese",45.182022951381214,7.621229463147257,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
38,Caselle Torinese,Italy,Nature/Scenery/Park,Verde Valleys Reserve,"Verde Valleys Reserve is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Verde Valleys Reserve, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 08:30-17:30, entry 55.55 USD.",55.55,08:30-17:30,3 hours,3.7,"746-7 Gukje-gil, Seo-gu, Caselle Torinese",45.18961077779935,7.657249041940738,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
39,Caselle Torinese,Italy,Nature/Scenery/Park,Alpine Green Haven No.2,"Alpine Green Haven is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Alpine Green Haven, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 06:00-20:00, entry 26.32 USD.",26.32,06:00-20:00,3 hours,3.7,"251 Siam Road, Caselle Torinese",45.17024873983377,7.668248664432353,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
40,Caselle Torinese,Italy,Nature/Scenery/Park,Lago di Torre Pellice Boat Tour with Picnic,"Lago di Torre Pellice Boat Tour with Picnic is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Lago di Torre Pellice Boat Tour with Picnic, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 19:00-23:00, entry 6.17 USD.",6.17,19:00-23:00,3 hours,3.7,"753 Seaside Promenade, Caselle Torinese",45.190468563508105,7.64251538779319,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
41,Caselle Torinese,Italy,Nature/Scenery/Park,Alpine Sky Bloom Sanctuary,"Alpine Sky Bloom Sanctuary is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Alpine Sky Bloom Sanctuary, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"No. 456, Lingyin Road, Caselle Torinese",45.18325584199069,7.626315461897707,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
42,Caselle Torinese,Italy,Nature/Scenery/Park,Secret Canoe Expeditions through Hidden Lagoons,"Secret Canoe Expeditions through Hidden Lagoons is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Secret Canoe Expeditions through Hidden Lagoons, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"325 Tanjong Pagar Road, Caselle Torinese",45.1674860940101,7.609236978549889,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
43,Caselle Torinese,Italy,Nature/Scenery/Park,Alpine Bloom Sanctuary,"Alpine Bloom Sanctuary is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Alpine Bloom Sanctuary, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 18:00-21:00, entry 33.27 USD.",33.27,18:00-21:00,3 hours,3.7,"946 Hibikino Street, Caselle Torinese",45.17117526863547,7.655519951743067,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
44,Caselle Torinese,Italy,Nature/Scenery/Park,Valle delle Aurore Nature Reserve,"Valle delle Aurore Nature Reserve is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Valle delle Aurore Nature Reserve, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 08:00-18:00, entry 19.18 USD.",19.18,08:00-18:00,3 hours,3.7,"868 Sairee Road, Caselle Torinese",45.16415860787711,7.641632107082822,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
45,Caselle Torinese,Italy,Nature/Scenery/Park,Alpine Wildscape Observatory,"Alpine Wildscape Observatory is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Alpine Wildscape Observatory, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 08:30-17:00, entry 4.36 USD.",4.36,08:30-17:00,3 hours,3.7,"125 Kita-Ku Dotonbori Street, Caselle Torinese",45.184506654714006,7.651544717553865,"['couples trip', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
46,Caselle Torinese,Italy,Nature/Scenery/Park,Lago di Vento Dolphin Safaris,"Lago di Vento Dolphin Safaris is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Lago di Vento Dolphin Safaris, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 08:00-19:00, entry 94.11 USD.",94.11,08:00-19:00,3 hours,3.7,"No. 456, Riverside Cultural Park, Caselle Torinese",45.1627434413595,7.648578217709921,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
47,Caselle Torinese,Italy,Nature/Scenery/Park,Golden Hillside Grove,"Golden Hillside Grove is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Golden Hillside Grove, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 08:30-18:00, entry 37.95 USD.",37.95,08:30-18:00,3 hours,3.7,"No. 456 Jing'an Road, Caselle Torinese",45.165031066850325,7.613334972522741,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Caselle Torinese,Italy,Nature/Scenery/Park,Alpine Haven Wildscape,"Alpine Haven Wildscape is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Alpine Haven Wildscape, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 09:30-17:00, entry 20.74 USD.",20.74,09:30-17:00,3 hours,3.7,"598 Shinkawa Street, Naka-ku, Caselle Torinese",45.160001172512345,7.629592347709282,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Caselle Torinese,Italy,Nature/Scenery/Park,Alpine Harmony Wildlife Reserve,"Alpine Harmony Wildlife Reserve is a nature in Caselle Torinese, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Alpine Harmony Wildlife Reserve, a peaceful nature in Caselle Torinese, Italy, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"606 Shinkocho, Chuo-ku, Caselle Torinese",45.171584412881,7.663647312598409,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Caselle Torinese,Italy,Theme Park/Amusement Park,Enchanted Nights Adventure,"Enchanted Nights Adventure is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Enchanted Nights Adventure, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,8 hours,3.75,"156 Seaside Road, Caselle Torinese",45.16222546856332,7.627059336498167,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
51,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Dreams Adventure Park,"Alpine Dreams Adventure Park is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Alpine Dreams Adventure Park, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,6 hours,3.75,"296 Sukhumvit Road, Caselle Torinese",45.17402512717519,7.609384323083435,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
52,Caselle Torinese,Italy,Theme Park/Amusement Park,MiniWorld Adventure,"MiniWorld Adventure is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover MiniWorld Adventure, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-20:00, entry 22.09 USD.",22.09,09:00-20:00,8 hours,3.75,"835 Sukhumvit Road, Khlong Toei District, Caselle Torinese",45.1719622109727,7.642263300612536,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
53,Caselle Torinese,Italy,Theme Park/Amusement Park,AquaDolphin Quest,"AquaDolphin Quest is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover AquaDolphin Quest, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,6 hours,3.75,"No. 188, Xiamen Cultural Square, Caselle Torinese",45.19661265386564,7.669190770447134,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
54,Caselle Torinese,Italy,Theme Park/Amusement Park,Puzzle Planet Caselle,"Puzzle Planet Caselle is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Puzzle Planet Caselle, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 10:00-20:00, entry 35.0 USD.",35.0,10:00-20:00,7 hours,3.75,"828 Seongsan Road, Caselle Torinese",45.17539881019852,7.648627923880238,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
55,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine LEGO Quest,"Alpine LEGO Quest is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Alpine LEGO Quest, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,8 hours,3.75,"842 Seaside Promenade, Caselle Torinese",45.161878832416974,7.6172659236404545,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
56,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Chill Adventure Park,"Alpine Chill Adventure Park is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Alpine Chill Adventure Park, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,7 hours,3.75,"890 Siam Road, Caselle Torinese",45.18261562446364,7.649102687698098,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
57,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Skyline Adventure,"Alpine Skyline Adventure is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Alpine Skyline Adventure, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,6 hours,3.75,"748 Sathorn Unique, Sukhumvit Road, Caselle Torinese",45.19076562370612,7.638850944420373,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Circuit WiFi Hub,"Alpine Circuit WiFi Hub is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Alpine Circuit WiFi Hub, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,7 hours,3.75,"393 Nishi-Shinjuku Street, Shinjuku Ward, Caselle Torinese",45.193321864074825,7.628103595218996,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
59,Caselle Torinese,Italy,Theme Park/Amusement Park,Aurora Heights Adventure Park,"Aurora Heights Adventure Park is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Aurora Heights Adventure Park, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,6 hours,3.75,"342 Beachside Lane, Caselle Torinese",45.193422743005605,7.646187933725823,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
60,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Quest Adventure,"Alpine Quest Adventure is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,8 hours,3.75,"No. 456, Xinghai Road, Caselle Torinese",45.160088649077615,7.67628517312079,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
61,Caselle Torinese,Italy,Theme Park/Amusement Park,Veloce Aqua Quest,"Veloce Aqua Quest is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Veloce Aqua Quest, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 08:00-22:30, entry 17.6 USD.",17.6,08:00-22:30,8 hours,3.75,"No. 588, Jiangbei New District, Caselle Torinese",45.176300472864106,7.643535684932252,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
62,Caselle Torinese,Italy,Theme Park/Amusement Park,Terra Mosaico Playland,"Terra Mosaico Playland is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Terra Mosaico Playland, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,6 hours,3.75,"No. 456, West Mountain Road, Caselle Torinese",45.17482969829329,7.670901043388195,"['disabled traveler', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
63,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Quest Adventure Zone,"Alpine Quest Adventure Zone is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure Zone, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,8 hours,3.75,"No. 456, Zhongshan South Road, Caselle Torinese",45.15905493042745,7.623558373689002,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
64,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Mirage Adventure Center,"Alpine Mirage Adventure Center is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Alpine Mirage Adventure Center, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,7 hours,3.75,"No. 456, Innovation Avenue, Caselle Torinese",45.158428176728464,7.635192847834619,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
65,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Quest Adventure Pass,"Alpine Quest Adventure Pass is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure Pass, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,8 hours,3.75,"No. 456, Yuzhong Road, Caselle Torinese",45.190268123064335,7.649084375020948,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
66,Caselle Torinese,Italy,Theme Park/Amusement Park,Aurora Dreamscape Adventure,"Aurora Dreamscape Adventure is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Aurora Dreamscape Adventure, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,6 hours,3.75,"591 Sakura Street, Caselle Torinese",45.16267366429241,7.620911415232282,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
67,Caselle Torinese,Italy,Theme Park/Amusement Park,Chrono Echoes: The Timeless Journey,"Chrono Echoes: The Timeless Journey is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Chrono Echoes: The Timeless Journey, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,8 hours,3.75,"878 Mandai Lane, Caselle Torinese",45.17000336548745,7.676009338948664,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
68,Caselle Torinese,Italy,Theme Park/Amusement Park,Lago Magico Aqua Quest,"Lago Magico Aqua Quest is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Lago Magico Aqua Quest, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 10:00-21:00, entry 12.7 USD.",12.7,10:00-21:00,6 hours,3.75,"No. 456, Culture Avenue, Caselle Torinese",45.16438605201403,7.612350034075974,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
69,Caselle Torinese,Italy,Theme Park/Amusement Park,Echoes of the Forest: Mythical Creatures Encounter,"Echoes of the Forest: Mythical Creatures Encounter is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Echoes of the Forest: Mythical Creatures Encounter, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,6 hours,3.75,"No. 456, Zhongshan Road, Caselle Torinese",45.19604763518003,7.674382627699215,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
70,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Quest Adventure Park,"Alpine Quest Adventure Park is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure Park, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,8 hours,3.75,"485 Seaside Promenade, Chuo-ku, Caselle Torinese",45.188748342419366,7.6445012889023,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
71,Caselle Torinese,Italy,Theme Park/Amusement Park,Lago di Luna Adventure Hub,"Lago di Luna Adventure Hub is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Lago di Luna Adventure Hub, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,8 hours,3.75,"675 Shinjuku-dori, Shinjuku-ku, Caselle Torinese",45.1671411450054,7.609810310573618,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
72,Caselle Torinese,Italy,Theme Park/Amusement Park,Alpine Night Quest,"Alpine Night Quest is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Alpine Night Quest, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:30-21:00, entry 15.24 USD.",15.24,09:30-21:00,6 hours,3.75,"212 Shiroiwa Street, Caselle Torinese",45.19602139874646,7.6597155956344,"['disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
73,Caselle Torinese,Italy,Theme Park/Amusement Park,VivaLume Interactive Experience,"VivaLume Interactive Experience is a theme park in Caselle Torinese, Italy, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover VivaLume Interactive Experience, a notable theme park in Caselle Torinese, Italy, ideal for visitors. Open 09:30-17:00, entry 24.66 USD.",24.66,09:30-17:00,7 hours,3.75,"632 Sakura Street, Caselle Torinese",45.15974795455594,7.641904562444107,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
