attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Algiers,Algeria,Nature/Scenery/Park,Aïn Draham Skyline Vista,"Aïn Draham Skyline Vista is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Aïn Draham Skyline Vista, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"654 Sakura Street, Chuo Ward, Algiers",36.69967839015708,2.8964338267180016,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
38,Algiers,Algeria,Nature/Scenery/Park,Oued Zitoun Green Haven,"Oued Zitoun Green Haven is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Oued Zitoun Green Haven, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"710 Seongsan-ro, Algiers",36.70924113451427,2.850409708074321,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
39,Algiers,Algeria,Nature/Scenery/Park,Oasis Mirage Garden,"Oasis Mirage Garden is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Oasis Mirage Garden, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"554 Jurong East Avenue 6, Algiers",36.73515307774201,3.070757068145087,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
40,Algiers,Algeria,Nature/Scenery/Park,Sahel Sunset Sail to the Emerald Dunes,"Sahel Sunset Sail to the Emerald Dunes is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Sahel Sunset Sail to the Emerald Dunes, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"492 Seaside Promenade, Algiers",36.71345477685156,2.90451069386947,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
41,Algiers,Algeria,Nature/Scenery/Park,Mediterranean Sky Glider Park,"Mediterranean Sky Glider Park is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Mediterranean Sky Glider Park, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"301 Seifuku Street, Algiers",36.73321056898035,3.2877118614550334,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
42,Algiers,Algeria,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"No. 456, Garden Road, Algiers",36.64567058547773,2.895088421351876,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
43,Algiers,Algeria,Nature/Scenery/Park,Oasis of Whispering Petals,"Oasis of Whispering Petals is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Oasis of Whispering Petals, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"399 Seongsan-ro, Algiers",36.749906647492175,2.89194521332849,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
44,Algiers,Algeria,Nature/Scenery/Park,Ouzoud Rock Cliffs Reserve,"Ouzoud Rock Cliffs Reserve is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Ouzoud Rock Cliffs Reserve, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 08:00-17:30, entry 11.76 USD.",11.76,08:00-17:30,3 hours,3.7,"475 Senju-dai, Kita-ku, Algiers",36.66854446046552,3.076648218672384,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
45,Algiers,Algeria,Nature/Scenery/Park,Mediterranean Haven Eco-Trail,"Mediterranean Haven Eco-Trail is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Mediterranean Haven Eco-Trail, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 09:30-17:00, entry 294.64 USD.",294.64,09:30-17:00,3 hours,3.7,"526 Gwangnaru-ro, Mapo-gu, Algiers",36.685615409910405,2.827465615944632,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
46,Algiers,Algeria,Nature/Scenery/Park,Medina Bay Coastal Exploration,"Medina Bay Coastal Exploration is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Medina Bay Coastal Exploration, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 08:30-19:00, entry 4.12 USD.",4.12,08:30-19:00,3 hours,3.7,"492 Seaside Promenade, Algiers",36.6644556369673,2.996029578702468,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Algiers,Algeria,Nature/Scenery/Park,Golden Dune Garden,"Golden Dune Garden is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Golden Dune Garden, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"554 Sakura Street, Algiers",36.7353000911142,3.2060322423917014,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
48,Algiers,Algeria,Nature/Scenery/Park,Mediterranean Wildscape Reserve,"Mediterranean Wildscape Reserve is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Mediterranean Wildscape Reserve, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"525 Shinsaibashi Street, Algiers",36.60728598875897,2.987241459394589,"['couples trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Algiers,Algeria,Nature/Scenery/Park,Green Haven Wildlife Retreat,"Green Haven Wildlife Retreat is a nature in Algiers, Algeria, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Green Haven Wildlife Retreat, a peaceful nature in Algiers, Algeria, ideal for nature lovers. Open 18:00-21:00, entry 8.12 USD.",8.12,18:00-21:00,3 hours,3.7,"No. 456, Xingyi Road, Algiers",36.66580652311952,2.995879285280177,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
50,Algiers,Algeria,Theme Park/Amusement Park,Algerian Mirage Adventure,"Algerian Mirage Adventure is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Algerian Mirage Adventure, a notable theme park in Algiers, Algeria, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,6 hours,3.75,"315 Hanazono Street, Algiers",36.68931760103604,2.92310248965614,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
51,Algiers,Algeria,Theme Park/Amusement Park,Algerian Heritage Adventure Park,"Algerian Heritage Adventure Park is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Algerian Heritage Adventure Park, a notable theme park in Algiers, Algeria, ideal for visitors. Open 10:00-20:00, entry 17.6 USD.",17.6,10:00-20:00,6 hours,3.75,"No. 456, Huafeng Road, Algiers",36.75747330079539,2.8727897279819388,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
52,Algiers,Algeria,Theme Park/Amusement Park,Algeria Adventure Land,"Algeria Adventure Land is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Algeria Adventure Land, a notable theme park in Algiers, Algeria, ideal for visitors. Open 08:00-22:00, entry 7.4 USD.",7.4,08:00-22:00,8 hours,3.75,"996 Shinkawa Street, Chuo Ward, Algiers",36.67264384082669,3.178871131937153,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
53,Algiers,Algeria,Theme Park/Amusement Park,Azure Abyss Explorer,"Azure Abyss Explorer is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Azure Abyss Explorer, a notable theme park in Algiers, Algeria, ideal for visitors. Open 08:00-22:30, entry 22.09 USD.",22.09,08:00-22:30,8 hours,3.75,"No. 456 Riverside Lane, Algiers",36.66138079710684,2.982073294882492,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
54,Algiers,Algeria,Theme Park/Amusement Park,Algerian Dreamland,"Algerian Dreamland is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Algerian Dreamland, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,6 hours,3.75,"No. 456, Cultural Avenue, Haizhu District, Algiers",36.67549784041271,3.131642574829045,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
55,Algiers,Algeria,Theme Park/Amusement Park,Algiers Dreamscape Quest,"Algiers Dreamscape Quest is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Algiers Dreamscape Quest, a notable theme park in Algiers, Algeria, ideal for visitors. Open 08:00-22:00, entry 14.0 USD.",14.0,08:00-22:00,6 hours,3.75,"165-8901 Naha City, Okinawa, Algiers",36.669502462189456,3.2013587853855783,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
56,Algiers,Algeria,Theme Park/Amusement Park,Sahara Chill Adventure Park,"Sahara Chill Adventure Park is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Sahara Chill Adventure Park, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,7 hours,3.75,"453 Marine Road, Patong Beach, Algiers",36.682478386721854,3.1641063730523027,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Algiers,Algeria,Theme Park/Amusement Park,Aurora Heights Skyline Express,"Aurora Heights Skyline Express is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Aurora Heights Skyline Express, a notable theme park in Algiers, Algeria, ideal for visitors. Open 10:00-22:00, entry 26.46 USD.",26.46,10:00-22:00,8 hours,3.75,"932-456 Nishi 1-chome, Algiers",36.61463925663388,3.1122772757304915,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
58,Algiers,Algeria,Theme Park/Amusement Park,Mediterranean Mosaic WiFi Hub,"Mediterranean Mosaic WiFi Hub is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Mediterranean Mosaic WiFi Hub, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,6 hours,3.75,"674 Sukhumvit Road, Algiers",36.6888575159245,2.8313066031437124,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
59,Algiers,Algeria,Theme Park/Amusement Park,Aurora Dreamscape & Skyline Spire,"Aurora Dreamscape & Skyline Spire is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Aurora Dreamscape & Skyline Spire, a notable theme park in Algiers, Algeria, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,6 hours,3.75,"488 Shinkawa Street, Algiers",36.65530182673413,3.1089345340472385,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Algiers,Algeria,Theme Park/Amusement Park,Aurora Adventure Nexus,"Aurora Adventure Nexus is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Aurora Adventure Nexus, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,8 hours,3.75,"285 Shinko Street, Chuo Ward, Algiers",36.63850650929049,3.097967215447749,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
61,Algiers,Algeria,Theme Park/Amusement Park,Mediterranean Splashland,"Mediterranean Splashland is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Mediterranean Splashland, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,8 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Algiers",36.66473441325315,3.076167863984257,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
62,Algiers,Algeria,Theme Park/Amusement Park,Algiers DreamCraft Experience,"Algiers DreamCraft Experience is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Algiers DreamCraft Experience, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:00-20:00, entry 41.86 USD.",41.86,09:00-20:00,7 hours,3.75,"559 Hibikino Street, Algiers",36.63159475904634,3.028930441841428,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
63,Algiers,Algeria,Theme Park/Amusement Park,Algerian Mirage Adventure Zone,"Algerian Mirage Adventure Zone is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Algerian Mirage Adventure Zone, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,6 hours,3.75,"480 Seogwipo Street, Algiers",36.59741898747487,3.06186687689902,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
64,Algiers,Algeria,Theme Park/Amusement Park,Mediterranean Mirage Ticket Center,"Mediterranean Mirage Ticket Center is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Mediterranean Mirage Ticket Center, a notable theme park in Algiers, Algeria, ideal for visitors. Open 10:00-21:00, entry 23.37 USD.",23.37,10:00-21:00,6 hours,3.75,"322 Seongsan Road, Algiers",36.68157251251098,2.981305094016002,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
65,Algiers,Algeria,Theme Park/Amusement Park,Mediterranean Quest Adventure Park,"Mediterranean Quest Adventure Park is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Mediterranean Quest Adventure Park, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:30-17:00, entry 18.98 USD.",18.98,09:30-17:00,7 hours,3.75,"124 Gwangjang-ro, Jongno-gu, Algiers",36.766557428533055,3.0512331777977586,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
66,Algiers,Algeria,Theme Park/Amusement Park,Mediterranean Mirage Adventure Park,"Mediterranean Mirage Adventure Park is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Mediterranean Mirage Adventure Park, a notable theme park in Algiers, Algeria, ideal for visitors. Open 08:30-17:00, entry 6.56 USD.",6.56,08:30-17:00,7 hours,3.75,"No. 456 Cultural Road, Algiers",36.74551571046748,3.2415666839821857,"['luxury travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
67,Algiers,Algeria,Theme Park/Amusement Park,Echoes of the Mediterranean,"Echoes of the Mediterranean is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Echoes of the Mediterranean, a notable theme park in Algiers, Algeria, ideal for visitors. Open 08:30-19:00, entry 6.99 USD.",6.99,08:30-19:00,7 hours,3.75,"468 Shinsaibashi Dori, Chuo Ward, Algiers",36.7748221033558,3.0065587994256053,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Algiers,Algeria,Theme Park/Amusement Park,Sahara Splash Adventure,"Sahara Splash Adventure is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Sahara Splash Adventure, a notable theme park in Algiers, Algeria, ideal for visitors. Open 10:00-19:00, entry 5.52 USD.",5.52,10:00-19:00,8 hours,3.75,"606-12, Gangchon Station-ro, Nowon-gu, Algiers",36.72661027417751,2.876612895913592,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
69,Algiers,Algeria,Theme Park/Amusement Park,Mystic Sands Adventure Park,"Mystic Sands Adventure Park is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Mystic Sands Adventure Park, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:00-21:00, entry 54.32 USD.",54.32,09:00-21:00,8 hours,3.75,"No. 456, Guangzhou Cultural Square, Algiers",36.66049261594059,2.960831038466861,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
70,Algiers,Algeria,Theme Park/Amusement Park,Mediterranean Mirage Adventure,"Mediterranean Mirage Adventure is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Mediterranean Mirage Adventure, a notable theme park in Algiers, Algeria, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,7 hours,3.75,"732-8901 Nagoya City, Higashiyama Ward, Algiers",36.700133952439394,3.212981909689304,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
71,Algiers,Algeria,Theme Park/Amusement Park,Medina Mirage Entertainment Hub,"Medina Mirage Entertainment Hub is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Medina Mirage Entertainment Hub, a notable theme park in Algiers, Algeria, ideal for visitors. Open 08:00-22:00, entry 15.98 USD.",15.98,08:00-22:00,8 hours,3.75,"748 Seaside Promenade, Algiers",36.73599664662626,3.2706668727532406,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
72,Algiers,Algeria,Theme Park/Amusement Park,Mediterranean Night Journey,"Mediterranean Night Journey is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Mediterranean Night Journey, a notable theme park in Algiers, Algeria, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,6 hours,3.75,"809 Seongsan Road, Algiers",36.68242863486404,3.0881045643239657,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
73,Algiers,Algeria,Theme Park/Amusement Park,Algerian Mirage Entertainment Hub,"Algerian Mirage Entertainment Hub is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Algerian Mirage Entertainment Hub, a notable theme park in Algiers, Algeria, ideal for visitors. Open 08:00-23:00, entry 59.69 USD.",59.69,08:00-23:00,6 hours,3.75,"942 Beach Road, Algiers",36.7503851572667,3.316683501628739,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
74,Algiers,Algeria,Theme Park/Amusement Park,Mediterranean Mirage Park No.2,"Mediterranean Mirage Park is a theme park in Algiers, Algeria, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Mediterranean Mirage Park, a notable theme park in Algiers, Algeria, ideal for visitors. Open 08:00-00:00, entry 20.67 USD.",20.67,08:00-00:00,7 hours,3.75,"803 Sakura Street, Algiers",36.69524063530967,2.9813857548432776,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
