attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Tampa,United States,Nature/Scenery/Park,Emerald Glade Preserve,"Emerald Glade Preserve is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Emerald Glade Preserve, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,3 hours,3.7,"339 Chalong Beach Road, Tampa",27.982065761044858,-82.53852289206344,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
39,Tampa,United States,Nature/Scenery/Park,Tampa Bay Tidescape Sanctuary,"Tampa Bay Tidescape Sanctuary is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Tampa Bay Tidescape Sanctuary, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 08:00-19:00, entry 26.32 USD.",26.32,08:00-19:00,3 hours,3.7,"312 Sakaemachi, Nishi Ward, Tampa",28.13198762818702,-82.35344816952744,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
40,Tampa,United States,Nature/Scenery/Park,Sunshine Bay Catamaran Adventure with Sunset Picnic,"Sunshine Bay Catamaran Adventure with Sunset Picnic is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Sunshine Bay Catamaran Adventure with Sunset Picnic, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 10:00-18:00, entry 8.12 USD.",8.12,10:00-18:00,3 hours,3.7,"772 Sapporo River Promenade, Tampa",28.0235680947122,-82.44093439458808,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
41,Tampa,United States,Nature/Scenery/Park,Sunshine Sky Gliders Park,"Sunshine Sky Gliders Park is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Sunshine Sky Gliders Park, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"No. 123 Xingye Road, Tampa",28.088082846512467,-82.39714217299604,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Tampa,United States,Nature/Scenery/Park,Sunshine Canoe Expeditions,"Sunshine Canoe Expeditions is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Sunshine Canoe Expeditions, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 19:00-23:00, entry 17.5 USD.",17.5,19:00-23:00,3 hours,3.7,"No. 567, Yucheng Road, Tampa",28.038512528165803,-82.40170333405284,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
43,Tampa,United States,Nature/Scenery/Park,Sunshine Bloom Sanctuary,"Sunshine Bloom Sanctuary is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Sunshine Bloom Sanctuary, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"826-12, Gwanak-daero, Gwanak-gu, Tampa",27.95102575416201,-82.45779202016236,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
44,Tampa,United States,Nature/Scenery/Park,Sunshine Cave Exploration,"Sunshine Cave Exploration is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Sunshine Cave Exploration, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"712 Seaside Promenade, Tampa",27.9928357998064,-82.49055986382928,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Tampa,United States,Nature/Scenery/Park,Tampa Tropics Canopy Adventure,"Tampa Tropics Canopy Adventure is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Tampa Tropics Canopy Adventure, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 08:30-17:00, entry 24.24 USD.",24.24,08:30-17:00,3 hours,3.7,"No. 456, Xinghai Avenue, Tampa",27.846889742980792,-82.47103820789096,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
46,Tampa,United States,Nature/Scenery/Park,Crystal Bay Marine Adventure,"Crystal Bay Marine Adventure is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Crystal Bay Marine Adventure, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"166 Sakura Avenue, Naka-ku, Tampa",28.11061379187883,-82.39739726616143,"['business travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'parking']"
47,Tampa,United States,Nature/Scenery/Park,Sunrise Baywalk Preserve,"Sunrise Baywalk Preserve is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Sunrise Baywalk Preserve, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 08:30-20:00, entry 2.8 USD.",2.8,08:30-20:00,3 hours,3.7,"595 Sukhumvit Road, Khlong Toei District, Tampa",27.959967266838564,-82.54399828518132,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
48,Tampa,United States,Nature/Scenery/Park,Suncoast Wildflower Sanctuary,"Suncoast Wildflower Sanctuary is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Suncoast Wildflower Sanctuary, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 08:30-17:30, entry 51.08 USD.",51.08,08:30-17:30,3 hours,3.7,"181 Seogwipo Street, Tampa",28.092119318663435,-82.4098801541468,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
49,Tampa,United States,Nature/Scenery/Park,Sunshine Grove Wildlife Reserve,"Sunshine Grove Wildlife Reserve is a nature in Tampa, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Sunshine Grove Wildlife Reserve, a peaceful nature in Tampa, United States, ideal for nature lovers. Open 09:00-17:00, entry 6.44 USD.",6.44,09:00-17:00,3 hours,3.7,"359 Sukhumvit Road, Tampa",27.95386903061187,-82.4798974700013,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
50,Tampa,United States,Theme Park/Amusement Park,Sunshine Spectacular Adventure,"Sunshine Spectacular Adventure is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Sunshine Spectacular Adventure, a notable theme park in Tampa, United States, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,7 hours,3.75,"483 Ocean View Road, Tampa",27.96041461636567,-82.39117990002373,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
51,Tampa,United States,Theme Park/Amusement Park,Tampa Bay Fantasy Fusion Park,"Tampa Bay Fantasy Fusion Park is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Tampa Bay Fantasy Fusion Park, a notable theme park in Tampa, United States, ideal for visitors. Open 08:30-19:00, entry 6.56 USD.",6.56,08:30-19:00,8 hours,3.75,"760 Sakura Street, Naka-ku, Tampa",28.165315243356577,-82.30528199465692,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
52,Tampa,United States,Theme Park/Amusement Park,Tampa Tots Adventureland,"Tampa Tots Adventureland is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Tampa Tots Adventureland, a notable theme park in Tampa, United States, ideal for visitors. Open 10:00-22:00, entry 5.52 USD.",5.52,10:00-22:00,7 hours,3.75,"953 Marina Bay Sands, Tampa",27.99348543354301,-82.42837529920224,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
53,Tampa,United States,Theme Park/Amusement Park,Tropical Tides Explorer,"Tropical Tides Explorer is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Tropical Tides Explorer, a notable theme park in Tampa, United States, ideal for visitors. Open 10:00-22:00, entry 1654.66 USD.",1654.66,10:00-22:00,6 hours,3.75,"No. 456 Cultural Avenue, Tampa",28.170701141035035,-82.26395858574152,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
54,Tampa,United States,Theme Park/Amusement Park,Tampa Tinkerland Express,"Tampa Tinkerland Express is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Tampa Tinkerland Express, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,8 hours,3.75,"347 Shinsaibashi Dori, Chuo Ward, Tampa",27.960069376451496,-82.41147937590321,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Tampa,United States,Theme Park/Amusement Park,Sunshine Brick Quest,"Sunshine Brick Quest is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Sunshine Brick Quest, a notable theme park in Tampa, United States, ideal for visitors. Open 20:00-05:00, entry 67.2 USD.",67.2,20:00-05:00,8 hours,3.75,"870 Shuri Street, Tampa",28.019010736289072,-82.48538284499803,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Tampa,United States,Theme Park/Amusement Park,Sunshine Snowscape Adventure,"Sunshine Snowscape Adventure is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Sunshine Snowscape Adventure, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,7 hours,3.75,"577 Shinsaibashi Street, Chuo Ward, Tampa",28.147318024380937,-82.29391721529191,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
57,Tampa,United States,Theme Park/Amusement Park,Horizon Heights Skyline Express,"Horizon Heights Skyline Express is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Horizon Heights Skyline Express, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-18:00, entry 19.55 USD.",19.55,09:00-18:00,7 hours,3.75,"658 Sakura Street, Naka Ward, Tampa",28.08725261489112,-82.36727436684843,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Tampa,United States,Theme Park/Amusement Park,Tampa Bay Connect Hub,"Tampa Bay Connect Hub is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Tampa Bay Connect Hub, a notable theme park in Tampa, United States, ideal for visitors. Open 10:00-20:00, entry 49.0 USD.",49.0,10:00-20:00,6 hours,3.75,"817 Khlong Toei Road, Tampa",28.09579832328072,-82.40479174536455,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Tampa,United States,Theme Park/Amusement Park,Skyline Velocity Park,"Skyline Velocity Park is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Skyline Velocity Park, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,6 hours,3.75,"937 Seaside Avenue, Tampa",28.054785349240746,-82.41633226009927,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Tampa,United States,Theme Park/Amusement Park,Tropic Vibe Adventure Zone,"Tropic Vibe Adventure Zone is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Tropic Vibe Adventure Zone, a notable theme park in Tampa, United States, ideal for visitors. Open 09:30-21:00, entry 23.37 USD.",23.37,09:30-21:00,8 hours,3.75,"273 Sakura Street, Chuo-ku, Tampa",28.134823657658146,-82.3939346318406,"['luxury travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
61,Tampa,United States,Theme Park/Amusement Park,Tropic Tide Splash Zone,"Tropic Tide Splash Zone is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Tropic Tide Splash Zone, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-17:00, entry 18.98 USD.",18.98,09:00-17:00,7 hours,3.75,"605-897 Shibuya-dori, Tampa",27.95552684510163,-82.42984093450177,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
62,Tampa,United States,Theme Park/Amusement Park,Tampa TinkerWorks,"Tampa TinkerWorks is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Tampa TinkerWorks, a notable theme park in Tampa, United States, ideal for visitors. Open 08:00-22:00, entry 13.72 USD.",13.72,08:00-22:00,8 hours,3.75,"545-8567 Sapporo City, Nishi 1-chome, Tampa",28.07085527203567,-82.38024096002762,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
63,Tampa,United States,Theme Park/Amusement Park,Sunshine Velocity Zone,"Sunshine Velocity Zone is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Sunshine Velocity Zone, a notable theme park in Tampa, United States, ideal for visitors. Open 08:00-23:00, entry 15.24 USD.",15.24,08:00-23:00,7 hours,3.75,"677 Gwakjeong-ro, Tampa",28.05270687437196,-82.41345386725173,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
64,Tampa,United States,Theme Park/Amusement Park,Sunrise Bay Adventure Terminal,"Sunrise Bay Adventure Terminal is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Sunrise Bay Adventure Terminal, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,7 hours,3.75,"873 Chalong Road, Tampa",28.0003265305872,-82.43068118918902,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
65,Tampa,United States,Theme Park/Amusement Park,Sunshine Quest Adventure Pass,"Sunshine Quest Adventure Pass is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Sunshine Quest Adventure Pass, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-20:00, entry 32.62 USD.",32.62,09:00-20:00,8 hours,3.75,"733 Shibuya Crossing, Shibuya-ku, Tampa",27.98826819955636,-82.44861787242874,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
66,Tampa,United States,Theme Park/Amusement Park,Tropic Dragon Adventure Park,"Tropic Dragon Adventure Park is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Tropic Dragon Adventure Park, a notable theme park in Tampa, United States, ideal for visitors. Open 08:00-22:30, entry 16.79 USD.",16.79,08:00-22:30,8 hours,3.75,"925 Seongsan-ro, Tampa",27.915864450894667,-82.49813554126149,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Tampa,United States,Theme Park/Amusement Park,Echoes of the Future: Tampa 2030 Experience,"Echoes of the Future: Tampa 2030 Experience is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Echoes of the Future: Tampa 2030 Experience, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,7 hours,3.75,"256 Gwanghwamun-ro, Jongno-gu, Tampa",27.97511941403149,-82.43237655299625,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Tampa,United States,Theme Park/Amusement Park,Tampa Tides Adventure Park,"Tampa Tides Adventure Park is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Tampa Tides Adventure Park, a notable theme park in Tampa, United States, ideal for visitors. Open 08:00-22:00, entry 7.4 USD.",7.4,08:00-22:00,7 hours,3.75,"965 Silom Road, Sukhumvit, Tampa",28.1014433694186,-82.36711110466716,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
69,Tampa,United States,Theme Park/Amusement Park,Tampa Terrors: Monster Mayhem Zone,"Tampa Terrors: Monster Mayhem Zone is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Tampa Terrors: Monster Mayhem Zone, a notable theme park in Tampa, United States, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,8 hours,3.75,"158 Riverside Lane, Tampa",28.0837043442124,-82.36157926430162,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
70,Tampa,United States,Theme Park/Amusement Park,Sunshine Escape Velocity,"Sunshine Escape Velocity is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Sunshine Escape Velocity, a notable theme park in Tampa, United States, ideal for visitors. Open 10:00-22:00, entry 39.62 USD.",39.62,10:00-22:00,6 hours,3.75,"871 Sakura-dai, Setagaya-ku, Tampa",28.03458094187545,-82.43751371805838,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
71,Tampa,United States,Theme Park/Amusement Park,Tampa Twilight Oasis,"Tampa Twilight Oasis is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Tampa Twilight Oasis, a notable theme park in Tampa, United States, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,8 hours,3.75,"127 Nakanoshima-dori, Kita-ku, Tampa",28.11205670182205,-82.39442955045496,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
72,Tampa,United States,Theme Park/Amusement Park,Tampa Twilight Tundra,"Tampa Twilight Tundra is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Tampa Twilight Tundra, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,7 hours,3.75,"No. 456, Cultural Heritage Avenue, Tampa",28.131331580183428,-82.290927427975,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
73,Tampa,United States,Theme Park/Amusement Park,Sunshine Stage & Sky Lounge,"Sunshine Stage & Sky Lounge is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Sunshine Stage & Sky Lounge, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,6 hours,3.75,"570 Shirokane Street, Tampa",28.13393229248666,-82.29263168912419,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
74,Tampa,United States,Theme Park/Amusement Park,Sunshine Bay Adventure Hub,"Sunshine Bay Adventure Hub is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Sunshine Bay Adventure Hub, a notable theme park in Tampa, United States, ideal for visitors. Open 09:00-21:00, entry 59.69 USD.",59.69,09:00-21:00,8 hours,3.75,"726 Suthep Road, Tampa",28.020893742574376,-82.42166375288923,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
75,Tampa,United States,Theme Park/Amusement Park,Sunshine Skyline Express with 1-Day Pass,"Sunshine Skyline Express with 1-Day Pass is a theme park in Tampa, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Sunshine Skyline Express with 1-Day Pass, a notable theme park in Tampa, United States, ideal for visitors. Open 09:30-17:00, entry 54.32 USD.",54.32,09:30-17:00,7 hours,3.75,"731 Shimbashi Street, Shibuya Ward, Tampa",27.96600965719014,-82.49629852759867,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
