attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Bamako,Mali,Nature/Scenery/Park,Koloko Green Haven,"Koloko Green Haven is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Koloko Green Haven, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 18:00-21:00, entry 4.87 USD.",4.87,18:00-21:00,3 hours,3.7,"158 Sukhumvit Road, Bamako",12.670906010562094,-7.994095066579658,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
39,Bamako,Mali,Nature/Scenery/Park,Sahel Serenity Garden,"Sahel Serenity Garden is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Sahel Serenity Garden, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 08:30-19:00, entry 12.32 USD.",12.32,08:30-19:00,3 hours,3.7,"422 Beach Road, Bamako",12.654450927898315,-7.975306617321063,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
40,Bamako,Mali,Nature/Scenery/Park,Sankoré Riverboat Journey to the Green Isles,"Sankoré Riverboat Journey to the Green Isles is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Sankoré Riverboat Journey to the Green Isles, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"No. 456, Cultural Street, Bamako",12.530297131108648,-7.9609005433054865,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
41,Bamako,Mali,Nature/Scenery/Park,Sahel Sky Glow Sanctuary,"Sahel Sky Glow Sanctuary is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Sahel Sky Glow Sanctuary, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"293 Shirokane Street, Chuo Ward, Bamako",12.631544649910492,-8.028043213071374,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
42,Bamako,Mali,Nature/Scenery/Park,Secret River Archipelago Canoe Journey,"Secret River Archipelago Canoe Journey is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Secret River Archipelago Canoe Journey, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 09:00-17:00, entry 6.44 USD.",6.44,09:00-17:00,3 hours,3.7,"125 Queen's Road Central, Bamako",12.641644144776343,-7.980265766688808,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
43,Bamako,Mali,Nature/Scenery/Park,Sahel Bloom Sanctuary,"Sahel Bloom Sanctuary is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Sahel Bloom Sanctuary, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"842 Sakura Street, Naka Ward, Bamako",12.590261207453446,-7.996628449101856,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
44,Bamako,Mali,Nature/Scenery/Park,Sankoye Rock Haven,"Sankoye Rock Haven is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Sankoye Rock Haven, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 08:30-17:30, entry 14.4 USD.",14.4,08:30-17:30,3 hours,3.7,"982-8 Shinkawa, Naka-ku, Bamako",12.591719634653604,-8.007722869605582,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
45,Bamako,Mali,Nature/Scenery/Park,Sankoré Green Haven & Elevated Path,"Sankoré Green Haven & Elevated Path is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Sankoré Green Haven & Elevated Path, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"No. 456, Peony Lane, Bamako",12.598412941360454,-8.041922346542718,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Bamako,Mali,Nature/Scenery/Park,Sankore River Kayaking Adventure,"Sankore River Kayaking Adventure is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Sankore River Kayaking Adventure, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 10:00-18:00, entry 29.53 USD.",29.53,10:00-18:00,3 hours,3.7,"289 Gwanghwamunno 1-ga, Jongno-gu, Bamako",12.593328323787803,-7.942928129506895,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
47,Bamako,Mali,Nature/Scenery/Park,Golden Horizon Grove,"Golden Horizon Grove is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Golden Horizon Grove, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 08:00-17:30, entry 2.8 USD.",2.8,08:00-17:30,3 hours,3.7,"No. 456 Riverside Road, Bamako",12.64302436809117,-8.033820523695784,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
48,Bamako,Mali,Nature/Scenery/Park,Sankore Green Haven,"Sankore Green Haven is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Sankore Green Haven, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 08:30-17:30, entry 12.53 USD.",12.53,08:30-17:30,3 hours,3.7,"No. 123 Xuhui Park Road, Bamako",12.680045796311465,-7.9607010916918,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Bamako,Mali,Nature/Scenery/Park,Sahel Wildlife Haven,"Sahel Wildlife Haven is a nature in Bamako, Mali, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Sahel Wildlife Haven, a peaceful nature in Bamako, Mali, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"No. 456, West Lake Scenic Avenue, Bamako",12.603831790556375,-8.00627636400471,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
50,Bamako,Mali,Theme Park/Amusement Park,Sahel Spectacular Adventure,"Sahel Spectacular Adventure is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Sahel Spectacular Adventure, a notable theme park in Bamako, Mali, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,8 hours,3.75,"453 Marine Road, Patong Beach, Bamako",12.609143815257838,-7.985371518582472,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
51,Bamako,Mali,Theme Park/Amusement Park,Sahel Adventure Village,"Sahel Adventure Village is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Sahel Adventure Village, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:30-21:00, entry 16.79 USD.",16.79,09:30-21:00,6 hours,3.75,"156 Sathorn Nai Road, Bamako",12.594713126827171,-8.024553787161407,"['foodie', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
52,Bamako,Mali,Theme Park/Amusement Park,Sahel Adventure Zone,"Sahel Adventure Zone is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Sahel Adventure Zone, a notable theme park in Bamako, Mali, ideal for visitors. Open 08:00-00:00, entry 89.6 USD.",89.6,08:00-00:00,6 hours,3.75,"803 Seogwipo Road, Bamako",12.66315654523128,-8.01506859136306,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
53,Bamako,Mali,Theme Park/Amusement Park,Mali's Water Wonders Adventure,"Mali's Water Wonders Adventure is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Mali's Water Wonders Adventure, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-17:00, entry 15.24 USD.",15.24,09:00-17:00,6 hours,3.75,"746 Chinatown Complex, Bamako",12.566832516794705,-7.927757487765713,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Bamako,Mali,Theme Park/Amusement Park,Sahel Adventure Village No.2,"Sahel Adventure Village is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Sahel Adventure Village, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,7 hours,3.75,"841 Sakura Street, Naka-ku, Bamako",12.5641944233465,-8.000449210005646,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
55,Bamako,Mali,Theme Park/Amusement Park,Sahel Funland,"Sahel Funland is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Sahel Funland, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:30-17:00, entry 23.37 USD.",23.37,09:30-17:00,8 hours,3.75,"883 Shinsaibashi Dori, Chuo Ward, Bamako",12.638872572358215,-8.00444877406624,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
56,Bamako,Mali,Theme Park/Amusement Park,Sahel Snowscape Adventure,"Sahel Snowscape Adventure is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Sahel Snowscape Adventure, a notable theme park in Bamako, Mali, ideal for visitors. Open 20:00-05:00, entry 19.55 USD.",19.55,20:00-05:00,6 hours,3.75,"876 Sathorn Road, Pathum Wan, Bamako",12.5914765044488,-8.025224404530743,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
57,Bamako,Mali,Theme Park/Amusement Park,Aérien Bamako Skyline,"Aérien Bamako Skyline is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Aérien Bamako Skyline, a notable theme park in Bamako, Mali, ideal for visitors. Open 10:00-20:00, entry 17.6 USD.",17.6,10:00-20:00,6 hours,3.75,"343-567 Shibuya Street, Shibuya Ward, Bamako",12.58489688611268,-7.980611186335619,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
58,Bamako,Mali,Theme Park/Amusement Park,Sahel Adventure Hub,"Sahel Adventure Hub is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Sahel Adventure Hub, a notable theme park in Bamako, Mali, ideal for visitors. Open 10:00-19:00, entry 53.2 USD.",53.2,10:00-19:00,8 hours,3.75,"921 Shinjuku Garden Street, Bamako",12.523799358146578,-7.967037471797185,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
59,Bamako,Mali,Theme Park/Amusement Park,Sahel Adventure Hub No.2,"Sahel Adventure Hub is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Sahel Adventure Hub, a notable theme park in Bamako, Mali, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,8 hours,3.75,"No. 456 Riverside Lane, Zhongshan District, Bamako",12.597408928554216,-8.000141225591657,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
60,Bamako,Mali,Theme Park/Amusement Park,Sahel Splashland,"Sahel Splashland is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Sahel Splashland, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-18:00, entry 15.98 USD.",15.98,09:00-18:00,8 hours,3.75,"810 Nai Harn Beach Road, Bamako",12.57324514826208,-8.004710901207396,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
61,Bamako,Mali,Theme Park/Amusement Park,Sahel Splashland No.2,"Sahel Splashland is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Sahel Splashland, a notable theme park in Bamako, Mali, ideal for visitors. Open 10:00-19:00, entry 54.32 USD.",54.32,10:00-19:00,7 hours,3.75,"386 Shuri Street, Bamako",12.648826811875516,-8.013157585447498,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
62,Bamako,Mali,Theme Park/Amusement Park,Mali Mosaic Playland,"Mali Mosaic Playland is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Mali Mosaic Playland, a notable theme park in Bamako, Mali, ideal for visitors. Open 10:00-21:00, entry 26.46 USD.",26.46,10:00-21:00,6 hours,3.75,"805 Seaside Promenade, Bamako",12.527645590294696,-7.98380591654056,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
63,Bamako,Mali,Theme Park/Amusement Park,Sahel Speed Adventure,"Sahel Speed Adventure is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Sahel Speed Adventure, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,7 hours,3.75,"282 Seogwipo Street, Bamako",12.654875489684084,-7.948050800929378,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
64,Bamako,Mali,Theme Park/Amusement Park,Sahel Skyline Adventure Center,"Sahel Skyline Adventure Center is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Sahel Skyline Adventure Center, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-18:00, entry 5.52 USD.",5.52,09:00-18:00,6 hours,3.75,"No. 456 Green Valley Road, Bamako",12.614166958481,-8.036314814973544,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
65,Bamako,Mali,Theme Park/Amusement Park,Sahel Adventure Hub No.3,"Sahel Adventure Hub is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Sahel Adventure Hub, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-18:00, entry 13.72 USD.",13.72,09:00-18:00,6 hours,3.75,"871 Sakura-dai, Setagaya-ku, Bamako",12.655327998948616,-7.977005728189493,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
66,Bamako,Mali,Theme Park/Amusement Park,Mali Mirage Adventure Park,"Mali Mirage Adventure Park is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Mali Mirage Adventure Park, a notable theme park in Bamako, Mali, ideal for visitors. Open 08:00-23:00, entry 9.28 USD.",9.28,08:00-23:00,8 hours,3.75,"No. 456, Huxi Road, Bamako",12.531723038362966,-7.928989694783143,"['fast-paced budget travel', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi', 'parking']"
67,Bamako,Mali,Theme Park/Amusement Park,Sahel Symphony Adventure,"Sahel Symphony Adventure is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Sahel Symphony Adventure, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,7 hours,3.75,"702/1 Sukhumvit Road, Khlong Toei District, Bamako",12.658590741231784,-8.047066236792855,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
68,Bamako,Mali,Theme Park/Amusement Park,Sahel Splash Adventure,"Sahel Splash Adventure is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Sahel Splash Adventure, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-17:30, entry 31.01 USD.",31.01,09:00-17:30,7 hours,3.75,"896 Suthep Road, Bamako",12.574536694031377,-7.919491324990064,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
69,Bamako,Mali,Theme Park/Amusement Park,Sahel Adventure Nexus,"Sahel Adventure Nexus is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Sahel Adventure Nexus, a notable theme park in Bamako, Mali, ideal for visitors. Open 08:00-22:00, entry 20.67 USD.",20.67,08:00-22:00,7 hours,3.75,"342 Phra Singh Road, Bamako",12.663226782806689,-8.011455037935656,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
70,Bamako,Mali,Theme Park/Amusement Park,Sahel Skyline Adventure,"Sahel Skyline Adventure is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Sahel Skyline Adventure, a notable theme park in Bamako, Mali, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,8 hours,3.75,"980-865, Nishi 1-chome, Sapporo City, Bamako",12.602365869714774,-7.930042291484126,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
71,Bamako,Mali,Theme Park/Amusement Park,Sahel Starlight Adventure,"Sahel Starlight Adventure is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Sahel Starlight Adventure, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-18:00, entry 41.86 USD.",41.86,09:00-18:00,8 hours,3.75,"673 Shibuya Street, Shibuya Ward, Bamako",12.68611233817829,-7.944921471813296,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
72,Bamako,Mali,Theme Park/Amusement Park,Sahel Night Quest,"Sahel Night Quest is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Sahel Night Quest, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,6 hours,3.75,"711 Seaside Promenade, Bamako",12.60991113736404,-7.924244237333116,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
73,Bamako,Mali,Theme Park/Amusement Park,Sahel Sparkle Entertainment Hub,"Sahel Sparkle Entertainment Hub is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Sahel Sparkle Entertainment Hub, a notable theme park in Bamako, Mali, ideal for visitors. Open 08:00-22:00, entry 44.17 USD.",44.17,08:00-22:00,7 hours,3.75,"599 Sumo Street, Bamako",12.650695659154596,-7.992241040770371,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
74,Bamako,Mali,Theme Park/Amusement Park,Sahel Splashland No.3,"Sahel Splashland is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Sahel Splashland, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,7 hours,3.75,"770 Sakura Street, Bamako",12.581131048303424,-8.008009853752649,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
75,Bamako,Mali,Theme Park/Amusement Park,Sahel Skyline Adventure Loop,"Sahel Skyline Adventure Loop is a theme park in Bamako, Mali, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Sahel Skyline Adventure Loop, a notable theme park in Bamako, Mali, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,7 hours,3.75,"667 Shima Street, Bamako",12.604623262343988,-8.046633501807559,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
