attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Attock,Pakistan,Nature/Scenery/Park,Riverside Haven Eco Retreat,"Riverside Haven Eco Retreat is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Riverside Haven Eco Retreat, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 08:30-20:00, entry 15.4 USD.",15.4,08:30-20:00,3 hours,3.7,"No. 456 Cultural Road, Attock",33.19082458258461,72.19798902979024,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
40,Attock,Pakistan,Nature/Scenery/Park,Sindh River Sunset Cruise with Local Delights,"Sindh River Sunset Cruise with Local Delights is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Sindh River Sunset Cruise with Local Delights, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 08:00-18:00, entry 0.0 USD.",0.0,08:00-18:00,3 hours,3.7,"418 Seongsan-ro, Attock",33.295394704820595,72.05376611346527,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
41,Attock,Pakistan,Nature/Scenery/Park,Safdar Valley Sky Glow Sanctuary,"Safdar Valley Sky Glow Sanctuary is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Safdar Valley Sky Glow Sanctuary, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 09:30-17:00, entry 7.7 USD.",7.7,09:30-17:00,3 hours,3.7,"No. 456 Green Valley Road, Attock",33.29349126759584,71.88989879114273,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
42,Attock,Pakistan,Nature/Scenery/Park,Whispering Currents Canoe Trail,"Whispering Currents Canoe Trail is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Whispering Currents Canoe Trail, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 09:00-17:00, entry 10.5 USD.",10.5,09:00-17:00,3 hours,3.7,"127-1 Shiroishi-cho, Sapporo City, Attock",33.247222793054185,72.2667292297847,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
43,Attock,Pakistan,Nature/Scenery/Park,Safdar Garden,"Safdar Garden is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Safdar Garden, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"No. 123, Changping District, Attock",33.38440128463721,71.91727098385304,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
44,Attock,Pakistan,Nature/Scenery/Park,Echo Ridge Discovery Trail,"Echo Ridge Discovery Trail is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Echo Ridge Discovery Trail, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 09:00-18:00, entry 8.65 USD.",8.65,09:00-18:00,3 hours,3.7,"815 Sumida River View Street, Attock",33.39221660024666,71.94670460127077,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Attock,Pakistan,Nature/Scenery/Park,Kohala Eco Haven & Sky Bridge Trail,"Kohala Eco Haven & Sky Bridge Trail is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Kohala Eco Haven & Sky Bridge Trail, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"162 Marine Road, Attock",33.442975400156925,72.08934859224736,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
46,Attock,Pakistan,Nature/Scenery/Park,Koh-i-Sultan Coastal Safaris,"Koh-i-Sultan Coastal Safaris is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Koh-i-Sultan Coastal Safaris, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"No. 567 Green Valley Road, Attock",33.35398637833824,71.88535261485656,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Attock,Pakistan,Nature/Scenery/Park,Golden Banks Reserve,"Golden Banks Reserve is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Golden Banks Reserve, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"No. 128, Xingqing West Road, Attock",33.54942135170698,72.04361273932338,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
48,Attock,Pakistan,Nature/Scenery/Park,Safdar Valley Eco Haven,"Safdar Valley Eco Haven is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Safdar Valley Eco Haven, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 08:30-19:00, entry 17.5 USD.",17.5,08:30-19:00,3 hours,3.7,"255 Sakura Street, Shibuya Ward, Attock",33.83262072632817,72.53564040113383,"['business travelers', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
49,Attock,Pakistan,Nature/Scenery/Park,Whispering Grove Wildlife Retreat,"Whispering Grove Wildlife Retreat is a nature in Attock, Pakistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Retreat, a peaceful nature in Attock, Pakistan, ideal for nature lovers. Open 09:00-18:00, entry 22.61 USD.",22.61,09:00-18:00,3 hours,3.7,"755 Shuri Street, Attock",33.67495940091645,72.44413590516503,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
50,Attock,Pakistan,Theme Park/Amusement Park,Fantasy Flicks Adventure Park,"Fantasy Flicks Adventure Park is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Fantasy Flicks Adventure Park, a notable theme park in Attock, Pakistan, ideal for visitors. Open 08:30-19:00, entry 41.86 USD.",41.86,08:30-19:00,7 hours,3.75,"540 Sathorn Road, Wat Phra Singh Area, Attock",33.56719554158724,72.65174968326079,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
51,Attock,Pakistan,Theme Park/Amusement Park,Eternal Valley Adventure Zone,"Eternal Valley Adventure Zone is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Eternal Valley Adventure Zone, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:30-17:00, entry 23.37 USD.",23.37,09:30-17:00,8 hours,3.75,"805-2 Nakanoshima, Chuo Ward, Attock",33.927392390514086,72.51224789770842,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Attock,Pakistan,Theme Park/Amusement Park,Adventure Quest Attock,"Adventure Quest Attock is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Adventure Quest Attock, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,8 hours,3.75,"578 Sakura Street, Attock",33.46076664641301,72.29229828216748,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
53,Attock,Pakistan,Theme Park/Amusement Park,Dolphin Dunes Adventure Cove,"Dolphin Dunes Adventure Cove is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Dolphin Dunes Adventure Cove, a notable theme park in Attock, Pakistan, ideal for visitors. Open 10:00-20:00, entry 53.2 USD.",53.2,10:00-20:00,8 hours,3.75,"366 Sukhumvit Road, Attock",33.50590790703396,72.29171294029999,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
54,Attock,Pakistan,Theme Park/Amusement Park,Echoes of the Indus Adventure Park,"Echoes of the Indus Adventure Park is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Echoes of the Indus Adventure Park, a notable theme park in Attock, Pakistan, ideal for visitors. Open 10:00-21:00, entry 39.62 USD.",39.62,10:00-21:00,7 hours,3.75,"No. 45 Zhongshan Road, Attock",33.34641776640843,72.0399445662508,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
55,Attock,Pakistan,Theme Park/Amusement Park,Ridgeventure Playland,"Ridgeventure Playland is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Ridgeventure Playland, a notable theme park in Attock, Pakistan, ideal for visitors. Open 08:00-22:00, entry 0.37 USD.",0.37,08:00-22:00,7 hours,3.75,"494 Gwangnaru-ro, Nowon-gu, Attock",33.356946687259864,72.37383543392704,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
56,Attock,Pakistan,Theme Park/Amusement Park,Snowscape Adventure Hub,"Snowscape Adventure Hub is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Snowscape Adventure Hub, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:00-17:00, entry 35.0 USD.",35.0,09:00-17:00,8 hours,3.75,"158 Riverside Avenue, Attock",33.84631194045731,72.52132230124532,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
57,Attock,Pakistan,Theme Park/Amusement Park,Horizon Heights Adventure Loop,"Horizon Heights Adventure Loop is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover Horizon Heights Adventure Loop, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:00-18:00, entry 6.56 USD.",6.56,09:00-18:00,6 hours,3.75,"423 Shirokane Street, Chuo-ku, Attock",33.26389170393424,72.48002273600774,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
58,Attock,Pakistan,Theme Park/Amusement Park,Zephyr Valley Adventure Hub,"Zephyr Valley Adventure Hub is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Zephyr Valley Adventure Hub, a notable theme park in Attock, Pakistan, ideal for visitors. Open 08:00-22:00, entry 49.0 USD.",49.0,08:00-22:00,6 hours,3.75,"No. 456, Lianhua Road, Haizhu District, Attock",33.738561906970745,72.62039448872636,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
59,Attock,Pakistan,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Skyline Adventure Hub, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:00-20:00, entry 29.85 USD.",29.85,09:00-20:00,6 hours,3.75,"724 Gwanghwamun Street, Jongno-gu, Attock",33.1868745071852,72.52298481044335,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
60,Attock,Pakistan,Theme Park/Amusement Park,Sapphire Quest Adventure,"Sapphire Quest Adventure is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Sapphire Quest Adventure, a notable theme park in Attock, Pakistan, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,7 hours,3.75,"No. 456 Green Valley Road, Attock",33.01119647625806,71.77658456056075,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
61,Attock,Pakistan,Theme Park/Amusement Park,Riverside Thrill Zone,"Riverside Thrill Zone is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Riverside Thrill Zone, a notable theme park in Attock, Pakistan, ideal for visitors. Open 10:00-22:00, entry 15.24 USD.",15.24,10:00-22:00,7 hours,3.75,"789 Shinsaibashi Dori, Chuo Ward, Attock",33.15820347526385,72.17801528239447,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
62,Attock,Pakistan,Theme Park/Amusement Park,Attock Questscape Playland,"Attock Questscape Playland is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Attock Questscape Playland, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,6 hours,3.75,"No. 456, Xueyuan Road, Attock",33.8493056601447,72.57059965701062,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Attock,Pakistan,Theme Park/Amusement Park,Rakhi Valley Adventure Hub,"Rakhi Valley Adventure Hub is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Rakhi Valley Adventure Hub, a notable theme park in Attock, Pakistan, ideal for visitors. Open 08:00-23:00, entry 19.55 USD.",19.55,08:00-23:00,6 hours,3.75,"496 Gwanghwamun Street, Attock",33.13299234469394,72.29355917176007,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,Attock,Pakistan,Theme Park/Amusement Park,Skyline Adventure Gateway,"Skyline Adventure Gateway is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Skyline Adventure Gateway, a notable theme park in Attock, Pakistan, ideal for visitors. Open 10:00-19:00, entry 5.52 USD.",5.52,10:00-19:00,8 hours,3.75,"823-8901 Nagoya City, Attock",33.221417880450026,71.82919049193355,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
65,Attock,Pakistan,Theme Park/Amusement Park,Punjab Peaks Adventure Pass,"Punjab Peaks Adventure Pass is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Punjab Peaks Adventure Pass, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:00-17:30, entry 59.69 USD.",59.69,09:00-17:30,7 hours,3.75,"282 Seogwipo Street, Attock",33.45938284768006,72.63393131604913,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
66,Attock,Pakistan,Theme Park/Amusement Park,Celestial Vortex Adventure Park,"Celestial Vortex Adventure Park is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Celestial Vortex Adventure Park, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:30-21:00, entry 32.62 USD.",32.62,09:30-21:00,6 hours,3.75,"774-8901 Shibuya, Attock",33.225725631367,72.62568355867488,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
67,Attock,Pakistan,Theme Park/Amusement Park,Echoes of the Silk Road,"Echoes of the Silk Road is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Echoes of the Silk Road, a notable theme park in Attock, Pakistan, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,8 hours,3.75,"877 Sakura Street, Attock",33.40994978842558,71.97816623726386,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Attock,Pakistan,Theme Park/Amusement Park,Aurora Valley Adventure,"Aurora Valley Adventure is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Aurora Valley Adventure, a notable theme park in Attock, Pakistan, ideal for visitors. Open 08:30-17:30, entry 14.0 USD.",14.0,08:30-17:30,7 hours,3.75,"141 Sakura Street, Chuo Ward, Attock",33.10012051891475,71.81131339519885,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Attock,Pakistan,Theme Park/Amusement Park,Echoes of the Wild,"Echoes of the Wild is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Echoes of the Wild, a notable theme park in Attock, Pakistan, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,6 hours,3.75,"869 Sakura Street, Nakamura Ward, Attock",33.53389284326636,72.5570069933558,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
70,Attock,Pakistan,Theme Park/Amusement Park,Punjab Skyline Adventure Circuit,"Punjab Skyline Adventure Circuit is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Punjab Skyline Adventure Circuit, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,7 hours,3.75,"487 Sukhumvit Road, Khlong Toei District, Attock",33.85988286521141,72.5124133075769,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Attock,Pakistan,Theme Park/Amusement Park,Sapphire Dreams Adventure Park,"Sapphire Dreams Adventure Park is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Sapphire Dreams Adventure Park, a notable theme park in Attock, Pakistan, ideal for visitors. Open 08:30-17:00, entry 16.79 USD.",16.79,08:30-17:00,8 hours,3.75,"No. 456, Xingye Road, Attock",33.34293233676268,71.79240596863218,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
72,Attock,Pakistan,Theme Park/Amusement Park,Starlight Explorer Hub,"Starlight Explorer Hub is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Starlight Explorer Hub, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,6 hours,3.75,"292-678 Kitahama Street, Attock",33.20763315649276,71.92910131603607,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
73,Attock,Pakistan,Theme Park/Amusement Park,Velvet Vibe Entertainment Hub,"Velvet Vibe Entertainment Hub is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Velvet Vibe Entertainment Hub, a notable theme park in Attock, Pakistan, ideal for visitors. Open 09:00-21:00, entry 89.6 USD.",89.6,09:00-21:00,6 hours,3.75,"454 Sukhumvit Road, Attock",33.93991630213741,72.34589326251158,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
74,Attock,Pakistan,Theme Park/Amusement Park,Punjab Peaks Adventure Park,"Punjab Peaks Adventure Park is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Punjab Peaks Adventure Park, a notable theme park in Attock, Pakistan, ideal for visitors. Open 08:00-22:00, entry 37.52 USD.",37.52,08:00-22:00,8 hours,3.75,"388 Sakura Street, Chuo-ku, Attock",33.25427528288154,72.07625852107206,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
75,Attock,Pakistan,Theme Park/Amusement Park,Safdar Peak Adventure Express,"Safdar Peak Adventure Express is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Safdar Peak Adventure Express, a notable theme park in Attock, Pakistan, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,6 hours,3.75,"979 Sukhumvit Road, Silom, Attock",33.65619266037024,72.3893872262653,"['business travelers', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
76,Attock,Pakistan,Theme Park/Amusement Park,Windspire Adventure Complex,"Windspire Adventure Complex is a theme park in Attock, Pakistan, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Windspire Adventure Complex, a notable theme park in Attock, Pakistan, ideal for visitors. Open 08:00-00:00, entry 10.15 USD.",10.15,08:00-00:00,7 hours,3.75,"979-1-2 Nakanoshima, Kita-ku, Attock",33.86082230100955,72.3002975356032,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
