attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Quebec,Canada,Nature/Scenery/Park,Montmorency Wildlands,"Montmorency Wildlands is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Montmorency Wildlands, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"425-890 Shinko-dai, Quebec",46.7882341665372,-71.44846082924003,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
39,Quebec,Canada,Nature/Scenery/Park,Montreal Valley Wildscape,"Montreal Valley Wildscape is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Montreal Valley Wildscape, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 08:30-17:30, entry 15.4 USD.",15.4,08:30-17:30,3 hours,3.7,"373 Chalong Road, Quebec",46.936526711972014,-71.32153807332112,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
40,Quebec,Canada,Nature/Scenery/Park,Saint Lawrence Riverboat Journey to Île aux Cygnes,"Saint Lawrence Riverboat Journey to Île aux Cygnes is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Saint Lawrence Riverboat Journey to Île aux Cygnes, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 08:00-17:30, entry 24.24 USD.",24.24,08:00-17:30,3 hours,3.7,"No. 456 Xizhimen Street, Quebec",46.88003184375668,-71.14802734571872,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
41,Quebec,Canada,Nature/Scenery/Park,Montreal Sky Lantern Vista,"Montreal Sky Lantern Vista is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Montreal Sky Lantern Vista, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 19:00-23:00, entry 2.0 USD.",2.0,19:00-23:00,3 hours,3.7,"353-2 Shinsaibashi, Chuo Ward, Quebec",46.92967229866163,-71.3932399098713,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
42,Quebec,Canada,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 09:00-17:00, entry 55.55 USD.",55.55,09:00-17:00,3 hours,3.7,"523 Shirokanedai Street, Quebec",46.95559972420794,-71.42741095043527,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Quebec,Canada,Nature/Scenery/Park,Montmorency Falls Wildflower Walk,"Montmorency Falls Wildflower Walk is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Montmorency Falls Wildflower Walk, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 08:00-20:00, entry 9.8 USD.",9.8,08:00-20:00,3 hours,3.7,"658 Harajuku Street, Shibuya Ward, Quebec",46.91707954027904,-71.2999528803965,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
44,Quebec,Canada,Nature/Scenery/Park,Mont-Saint-Antoine Skywalks,"Mont-Saint-Antoine Skywalks is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Mont-Saint-Antoine Skywalks, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 08:00-20:00, entry 8.65 USD.",8.65,08:00-20:00,3 hours,3.7,"No. 125, Xianhu Road, Futian District, Quebec",46.77559300732081,-71.35834299763334,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
45,Quebec,Canada,Nature/Scenery/Park,Mont Royal Wildscape Loop,"Mont Royal Wildscape Loop is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Mont Royal Wildscape Loop, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"959 Shinsaibashi Street, Chuo Ward, Quebec",46.833744101393854,-71.21349334446319,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Quebec,Canada,Nature/Scenery/Park,Montmorency Falls Canoe Adventure,"Montmorency Falls Canoe Adventure is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Montmorency Falls Canoe Adventure, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"No. 456, Garden Road, Quebec",46.84102476763912,-71.29609122870741,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
47,Quebec,Canada,Nature/Scenery/Park,Lac-Soleil Trail,"Lac-Soleil Trail is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Lac-Soleil Trail, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"No. 456, Huafeng Road, Quebec",46.90317359480338,-71.33835277169197,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
48,Quebec,Canada,Nature/Scenery/Park,Mont Royal Wildscape No.2,"Mont Royal Wildscape is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Mont Royal Wildscape, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 08:30-18:00, entry 0.0 USD.",0.0,08:30-18:00,3 hours,3.7,"No. 567, Huilongguan Road, Quebec",46.94209782406286,-71.22021576952837,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
49,Quebec,Canada,Nature/Scenery/Park,Montreal Miniature Wildlife Reserve,"Montreal Miniature Wildlife Reserve is a nature in Quebec, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Montreal Miniature Wildlife Reserve, a peaceful nature in Quebec, Canada, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"691 Seaside Promenade, Quebec",46.79890502993625,-71.4738891246133,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Quebec,Canada,Theme Park/Amusement Park,Festival of Lights and Tastes,"Festival of Lights and Tastes is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Festival of Lights and Tastes, a notable theme park in Quebec, Canada, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,7 hours,3.75,"433 Sakura Street, Naka Ward, Quebec",46.847191641540114,-71.3062005826173,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
51,Quebec,Canada,Theme Park/Amusement Park,Winter Whimsy Adventure Park,"Winter Whimsy Adventure Park is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Winter Whimsy Adventure Park, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,7 hours,3.75,"729 Shinsaibashi Dori, Chuo Ward, Quebec",46.94612852526237,-71.32790366771185,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Quebec,Canada,Theme Park/Amusement Park,Frosted Funland,"Frosted Funland is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Frosted Funland, a notable theme park in Quebec, Canada, ideal for visitors. Open 08:30-19:00, entry 31.01 USD.",31.01,08:30-19:00,6 hours,3.75,"360 Marina Bay, Quebec",46.929034683224735,-71.21595909798069,"['with children', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Quebec,Canada,Theme Park/Amusement Park,Frozen Tides Underwater Odyssey,"Frozen Tides Underwater Odyssey is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Frozen Tides Underwater Odyssey, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:30-17:00, entry 6.56 USD.",6.56,09:30-17:00,7 hours,3.75,"No. 456 Green Valley Road, Quebec",46.88508508739455,-71.45429587985691,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
54,Quebec,Canada,Theme Park/Amusement Park,Montreal Mosaic Adventure Park,"Montreal Mosaic Adventure Park is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Montreal Mosaic Adventure Park, a notable theme park in Quebec, Canada, ideal for visitors. Open 10:00-19:00, entry 26.46 USD.",26.46,10:00-19:00,6 hours,3.75,"128 Hong Kong Park, Quebec",46.9602367696828,-71.42294893728591,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
55,Quebec,Canada,Theme Park/Amusement Park,Montreal Mosaic Marvel,"Montreal Mosaic Marvel is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Montreal Mosaic Marvel, a notable theme park in Quebec, Canada, ideal for visitors. Open 10:00-20:00, entry 4.06 USD.",4.06,10:00-20:00,8 hours,3.75,"660 Jurong Nature Reserve, Quebec",46.78384440077221,-71.36947161495303,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
56,Quebec,Canada,Theme Park/Amusement Park,Montreal Snowscape Adventure Park,"Montreal Snowscape Adventure Park is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Montreal Snowscape Adventure Park, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,7 hours,3.75,"No. 456, Xueyuan Road, Quebec",46.76552884371334,-71.30392720963494,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Quebec,Canada,Theme Park/Amusement Park,Aurora Heights Skyline Express,"Aurora Heights Skyline Express is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Aurora Heights Skyline Express, a notable theme park in Quebec, Canada, ideal for visitors. Open 08:00-23:00, entry 13.72 USD.",13.72,08:00-23:00,8 hours,3.75,"No. 58, West Street, Quebec",46.77304412791212,-71.3258758933747,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
58,Quebec,Canada,Theme Park/Amusement Park,Montreal Mirage Wireless Hub,"Montreal Mirage Wireless Hub is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Montreal Mirage Wireless Hub, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,7 hours,3.75,"802 Bukit Timah Road, Quebec",46.94279793261542,-71.22384893019526,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
59,Quebec,Canada,Theme Park/Amusement Park,Frostfire Adventure Complex,"Frostfire Adventure Complex is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Frostfire Adventure Complex, a notable theme park in Quebec, Canada, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,6 hours,3.75,"No. 188, Science Avenue, Quebec",46.9090064896836,-71.28368411037823,"['elderly travelers', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Quebec,Canada,Theme Park/Amusement Park,Frostfire Frontier,"Frostfire Frontier is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Frostfire Frontier, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-21:00, entry 24.66 USD.",24.66,09:00-21:00,6 hours,3.75,"156 East Riverside Avenue, Quebec",46.83757636034554,-71.31883907876728,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
61,Quebec,Canada,Theme Park/Amusement Park,La Baie des Étoiles,"La Baie des Étoiles is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover La Baie des Étoiles, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,8 hours,3.75,"224 Nishi-Hongokucho, Quebec",46.80885948166056,-71.43347008220557,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
62,Quebec,Canada,Theme Park/Amusement Park,Montreal Mosaic Playground,"Montreal Mosaic Playground is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Montreal Mosaic Playground, a notable theme park in Quebec, Canada, ideal for visitors. Open 08:00-22:00, entry 10.15 USD.",10.15,08:00-22:00,8 hours,3.75,"368 Shimbashi Park Street, Shibuya Ward, Quebec",46.93268633502257,-71.23910852610894,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
63,Quebec,Canada,Theme Park/Amusement Park,Montreal Maelstrom Adventure Zone,"Montreal Maelstrom Adventure Zone is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Montreal Maelstrom Adventure Zone, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,8 hours,3.75,"No. 200, Xiamen University Road, Quebec",46.79109389522611,-71.22263639307371,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
64,Quebec,Canada,Theme Park/Amusement Park,Montreal Mirage Marina,"Montreal Mirage Marina is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Montreal Mirage Marina, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-20:00, entry 39.62 USD.",39.62,09:00-20:00,7 hours,3.75,"731 Shimbashi Street, Shibuya Ward, Quebec",46.84591520843857,-71.44287546572815,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
65,Quebec,Canada,Theme Park/Amusement Park,La Citadelle Quest Adventure,"La Citadelle Quest Adventure is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover La Citadelle Quest Adventure, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-17:00, entry 12.7 USD.",12.7,09:00-17:00,6 hours,3.75,"No. 456, Green Valley Road, Quebec",46.79405688729394,-71.44800546808386,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
66,Quebec,Canada,Theme Park/Amusement Park,Frostfire Adventure Zone,"Frostfire Adventure Zone is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Frostfire Adventure Zone, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,7 hours,3.75,"256 Harbour Road, Quebec",46.80923207462199,-71.43762472052146,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
67,Quebec,Canada,Theme Park/Amusement Park,Frostfire Reverie,"Frostfire Reverie is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Frostfire Reverie, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,8 hours,3.75,"No. 128, Lingxi Road, Haizhu District, Quebec",46.81468246158124,-71.50086773434754,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Quebec,Canada,Theme Park/Amusement Park,Frostfall Quebec Ice Quest,"Frostfall Quebec Ice Quest is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Frostfall Quebec Ice Quest, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:30-21:00, entry 19.55 USD.",19.55,09:30-21:00,6 hours,3.75,"809-1 Shirokane 1-chome, Quebec",46.92489177263436,-71.27891178850369,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
69,Quebec,Canada,Theme Park/Amusement Park,L'Évasion des Mondes,"L'Évasion des Mondes is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover L'Évasion des Mondes, a notable theme park in Quebec, Canada, ideal for visitors. Open 08:00-22:00, entry 18.98 USD.",18.98,08:00-22:00,6 hours,3.75,"243 Sakura Street, Quebec",46.85910977235286,-71.1740441355388,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
70,Quebec,Canada,Theme Park/Amusement Park,Frostfire Frontier No.2,"Frostfire Frontier is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Frostfire Frontier, a notable theme park in Quebec, Canada, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,8 hours,3.75,"452 Sakura Street, Chuo-ku, Quebec",46.94297222984665,-71.34007580581645,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
71,Quebec,Canada,Theme Park/Amusement Park,La Lumière Éternelle,"La Lumière Éternelle is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover La Lumière Éternelle, a notable theme park in Quebec, Canada, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,8 hours,3.75,"301 Shibuya Street, Shibuya Ward, Quebec",46.85463855941083,-71.23090409449213,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
72,Quebec,Canada,Theme Park/Amusement Park,Northern Lights Explorer Park,"Northern Lights Explorer Park is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Northern Lights Explorer Park, a notable theme park in Quebec, Canada, ideal for visitors. Open 08:30-17:00, entry 67.2 USD.",67.2,08:30-17:00,8 hours,3.75,"116 Shinsaibashi Street, Chuo Ward, Quebec",46.888415287687785,-71.20325936914364,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
73,Quebec,Canada,Theme Park/Amusement Park,Laughter Lane Entertainment Hub,"Laughter Lane Entertainment Hub is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Laughter Lane Entertainment Hub, a notable theme park in Quebec, Canada, ideal for visitors. Open 20:00-05:00, entry 15.24 USD.",15.24,20:00-05:00,8 hours,3.75,"292 Seiwa Street, Chuo Ward, Quebec",46.898845096496096,-71.39958211280288,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
74,Quebec,Canada,Theme Park/Amusement Park,Montreal Mosaic Adventure Park No.2,"Montreal Mosaic Adventure Park is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Montreal Mosaic Adventure Park, a notable theme park in Quebec, Canada, ideal for visitors. Open 08:00-00:00, entry 53.2 USD.",53.2,08:00-00:00,7 hours,3.75,"944 Gwangbok-ro, Saha-gu, Quebec",46.906542529458896,-71.24319203493772,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
75,Quebec,Canada,Theme Park/Amusement Park,Mont Royal Skyline Express with 1-Day Pass,"Mont Royal Skyline Express with 1-Day Pass is a theme park in Quebec, Canada, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Mont Royal Skyline Express with 1-Day Pass, a notable theme park in Quebec, Canada, ideal for visitors. Open 09:00-17:30, entry 44.17 USD.",44.17,09:00-17:30,6 hours,3.75,"367-8901 Sapporo City, Nishi 10-chome, Quebec",46.87669629515623,-71.27939190830963,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
