attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,West Palm Beach,United States,Nature/Scenery/Park,Verdant Haven Preserve,"Verdant Haven Preserve is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Verdant Haven Preserve, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 09:30-17:00, entry 6.39 USD.",6.39,09:30-17:00,3 hours,3.7,"No. 456, Riverside Lane, West Palm Beach",26.75681678270589,-80.19280987124678,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
39,West Palm Beach,United States,Nature/Scenery/Park,Tropical Haven Sanctuary,"Tropical Haven Sanctuary is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Tropical Haven Sanctuary, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"538 Kita-Honganji-dori, Sakyo-ku, West Palm Beach",26.75855591119805,-80.16262557615103,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
40,West Palm Beach,United States,Nature/Scenery/Park,Coastal Serenity Catamaran Tour with Beach Picnic,"Coastal Serenity Catamaran Tour with Beach Picnic is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Coastal Serenity Catamaran Tour with Beach Picnic, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 09:30-17:00, entry 17.5 USD.",17.5,09:30-17:00,3 hours,3.7,"258 Science Avenue, West Palm Beach",26.74699828371428,-80.09495728059072,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,West Palm Beach,United States,Nature/Scenery/Park,Tidepool Sky Glow Sanctuary,"Tidepool Sky Glow Sanctuary is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Tidepool Sky Glow Sanctuary, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 10:00-22:00, entry 5.6 USD.",5.6,10:00-22:00,3 hours,3.7,"353-2 Shinsaibashi, Chuo Ward, West Palm Beach",26.74291914532746,-80.177443473873,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
42,West Palm Beach,United States,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"577 Shuri Street, West Palm Beach",26.74880281789657,-80.10767062977102,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
43,West Palm Beach,United States,Nature/Scenery/Park,Emerald Keyflower Sanctuary,"Emerald Keyflower Sanctuary is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Emerald Keyflower Sanctuary, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 09:00-18:00, entry 29.53 USD.",29.53,09:00-18:00,3 hours,3.7,"665 Sukhumvit Road, West Palm Beach",26.678933315710943,-80.06061103345613,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
44,West Palm Beach,United States,Nature/Scenery/Park,Emerald Hollow Canopy Trail,"Emerald Hollow Canopy Trail is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Emerald Hollow Canopy Trail, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 09:00-17:00, entry 20.74 USD.",20.74,09:00-17:00,3 hours,3.7,"587-789 Shuri Street, West Palm Beach",26.65245276355632,-80.04563540952262,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
45,West Palm Beach,United States,Nature/Scenery/Park,Tropical Canopy Adventure Trail,"Tropical Canopy Adventure Trail is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Tropical Canopy Adventure Trail, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 08:00-19:00, entry 7.35 USD.",7.35,08:00-19:00,3 hours,3.7,"No. 567, Green Leaf Road, West Palm Beach",26.78569765626624,-80.13714809071455,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
46,West Palm Beach,United States,Nature/Scenery/Park,Crystal Cove Dolphin Encounters,"Crystal Cove Dolphin Encounters is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Crystal Cove Dolphin Encounters, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 09:00-17:30, entry 13.95 USD.",13.95,09:00-17:30,3 hours,3.7,"No. 888, Xixi Road, West Palm Beach",26.75335977945365,-80.14550095581845,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,West Palm Beach,United States,Nature/Scenery/Park,Emerald Bay Sanctuary,"Emerald Bay Sanctuary is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Emerald Bay Sanctuary, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 08:30-20:00, entry 2059.2 USD.",2059.2,08:30-20:00,3 hours,3.7,"220 Seongsan Road, West Palm Beach",26.72963592488824,-80.19192626863085,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
48,West Palm Beach,United States,Nature/Scenery/Park,Tropical Haven Wildlife Sanctuary,"Tropical Haven Wildlife Sanctuary is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Tropical Haven Wildlife Sanctuary, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 10:00-18:00, entry 6.72 USD.",6.72,10:00-18:00,3 hours,3.7,"918 Shinsaibashi Dori, Chuo Ward, West Palm Beach",26.731695975141903,-80.18094585808001,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,West Palm Beach,United States,Nature/Scenery/Park,Tropical Tusk Retreat,"Tropical Tusk Retreat is a nature in West Palm Beach, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Tropical Tusk Retreat, a peaceful nature in West Palm Beach, United States, ideal for nature lovers. Open 09:00-17:30, entry 4.36 USD.",4.36,09:00-17:30,3 hours,3.7,"795 Shuri Street, West Palm Beach",26.66801662617524,-80.0547499605004,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
50,West Palm Beach,United States,Theme Park/Amusement Park,Enchanted Voyage Adventure,"Enchanted Voyage Adventure is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Enchanted Voyage Adventure, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,7 hours,3.75,"368 Shimbashi Park Street, Shibuya Ward, West Palm Beach",26.777048428957727,-80.21305440813832,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
51,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Tundra Adventure Zone,"Tropical Tundra Adventure Zone is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Tropical Tundra Adventure Zone, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,6 hours,3.75,"No. 456 Cultural Square, Nanshan District, West Palm Beach",26.751817802544736,-80.19507009990146,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
52,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Playland,"Tropical Playland is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Tropical Playland, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:00-20:00, entry 54.32 USD.",54.32,09:00-20:00,7 hours,3.75,"146 Shimbashi Street, West Palm Beach",26.78014564714626,-80.16814745500008,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,West Palm Beach,United States,Theme Park/Amusement Park,Tidebreaker Aqua Quest,"Tidebreaker Aqua Quest is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Tidebreaker Aqua Quest, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:30-21:00, entry 67.2 USD.",67.2,09:30-21:00,7 hours,3.75,"272 Shinsaibashi Dori, Chuo Ward, West Palm Beach",26.70789880496048,-80.05905466678588,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
54,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Tinkerers' Playground,"Tropical Tinkerers' Playground is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Tropical Tinkerers' Playground, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 08:00-23:00, entry 9.28 USD.",9.28,08:00-23:00,7 hours,3.75,"343 Suthep Road, West Palm Beach",26.74565464128676,-80.18874376267517,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
55,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Brick Quest,"Tropical Brick Quest is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Tropical Brick Quest, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:30-17:00, entry 29.85 USD.",29.85,09:30-17:00,8 hours,3.75,"973 Suthep Road, West Palm Beach",26.687272737365937,-80.0513286932473,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
56,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Chill Adventure Park,"Tropical Chill Adventure Park is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Tropical Chill Adventure Park, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,8 hours,3.75,"741-8623 Osaka-shi, Kita-ku, West Palm Beach",26.733226193641777,-80.19289454163595,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
57,West Palm Beach,United States,Theme Park/Amusement Park,Horizon Heights Skyline Express,"Horizon Heights Skyline Express is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Horizon Heights Skyline Express, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 08:00-22:00, entry 22.56 USD.",22.56,08:00-22:00,8 hours,3.75,"746-10-12 Shibuya, Shibuya City, West Palm Beach",26.72213813914168,-80.16677911909177,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
58,West Palm Beach,United States,Theme Park/Amusement Park,Sunrise Connect Wi-Fi Hub,"Sunrise Connect Wi-Fi Hub is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Sunrise Connect Wi-Fi Hub, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,6 hours,3.75,"No. 456, Zhongshan Road, West Palm Beach",26.73885632597742,-80.10301235623567,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
59,West Palm Beach,United States,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Skyline Adventure Hub, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:00-18:00, entry 11.89 USD.",11.89,09:00-18:00,7 hours,3.75,"682 Shimbashi Park, Shibuya Ward, West Palm Beach",26.748740580824823,-80.07496038191374,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
60,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Tides Adventure Zone,"Tropical Tides Adventure Zone is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Tropical Tides Adventure Zone, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:00-21:00, entry 5.52 USD.",5.52,09:00-21:00,8 hours,3.75,"283 Sukhumvit Road, Khlong Toei District, West Palm Beach",26.78799580996465,-80.17327588141234,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
61,West Palm Beach,United States,Theme Park/Amusement Park,Tropic Tide Escape,"Tropic Tide Escape is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Tropic Tide Escape, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 08:00-22:00, entry 17.6 USD.",17.6,08:00-22:00,6 hours,3.75,"921 Shinsaibashi Dori, Chuo Ward, West Palm Beach",26.755952883871863,-80.1313701021474,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Brick Quest No.2,"Tropical Brick Quest is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Tropical Brick Quest, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,6 hours,3.75,"262 Riverside Drive, Naka-ku, West Palm Beach",26.777106904128665,-80.20040685887889,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Velocity Adventure Zone,"Tropical Velocity Adventure Zone is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Tropical Velocity Adventure Zone, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 10:00-20:00, entry 35.0 USD.",35.0,10:00-20:00,7 hours,3.75,"240 Sathorn Road, West Palm Beach",26.728411622665163,-80.08937127144702,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
64,West Palm Beach,United States,Theme Park/Amusement Park,Coastal Voyage Ticket Center,"Coastal Voyage Ticket Center is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Coastal Voyage Ticket Center, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 10:00-19:00, entry 37.52 USD.",37.52,10:00-19:00,6 hours,3.75,"135 Beach Road, West Palm Beach",26.808013901848035,-80.18756760862904,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
65,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Vortex Adventure Pass,"Tropical Vortex Adventure Pass is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Tropical Vortex Adventure Pass, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 08:00-00:00, entry 6.99 USD.",6.99,08:00-00:00,8 hours,3.75,"No. 456 Skyview Avenue, West Palm Beach",26.78797392994245,-80.18989919864238,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
66,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Mirage Adventure Park,"Tropical Mirage Adventure Park is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Tropical Mirage Adventure Park, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 10:00-22:00, entry 18.98 USD.",18.98,10:00-22:00,8 hours,3.75,"No. 128, Guangzhou Road, West Palm Beach",26.7347208625976,-80.09487082747918,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
67,West Palm Beach,United States,Theme Park/Amusement Park,Echoes of the Future: 2025 Experience,"Echoes of the Future: 2025 Experience is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Echoes of the Future: 2025 Experience, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 08:00-22:00, entry 16.79 USD.",16.79,08:00-22:00,8 hours,3.75,"No. 456, Cultural Avenue, West Palm Beach",26.741094397106664,-80.05783403212233,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
68,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Tide Excursion,"Tropical Tide Excursion is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Tropical Tide Excursion, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:00-17:30, entry 31.01 USD.",31.01,09:00-17:30,7 hours,3.75,"No. 456 West Lake Riverside Road, West Palm Beach",26.76527802804989,-80.1335422086947,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
69,West Palm Beach,United States,Theme Park/Amusement Park,TerraNova Encounter Zone,"TerraNova Encounter Zone is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover TerraNova Encounter Zone, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 10:00-19:00, entry 6.56 USD.",6.56,10:00-19:00,7 hours,3.75,"707 Phra Sumen Road, Sathorn District, West Palm Beach",26.764046710303862,-80.09713644378387,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
70,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Tides Explorer,"Tropical Tides Explorer is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Tropical Tides Explorer, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:00-18:00, entry 22.09 USD.",22.09,09:00-18:00,7 hours,3.75,"508 Bukit Timah Road, West Palm Beach",26.782440523592225,-80.14748665446449,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
71,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Twilight Adventure Park,"Tropical Twilight Adventure Park is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Tropical Twilight Adventure Park, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,8 hours,3.75,"468 Gyeongbokgung-ro, Jongno-gu, West Palm Beach",26.693108807135445,-80.05040407652996,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Twilight Trek,"Tropical Twilight Trek is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Tropical Twilight Trek, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 08:30-17:00, entry 23.37 USD.",23.37,08:30-17:00,6 hours,3.75,"593 Seaside Promenade, Hakata-ku, West Palm Beach",26.77009674438093,-80.16948667163604,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
73,West Palm Beach,United States,Theme Park/Amusement Park,Sunrise Spectacle Entertainment Hub,"Sunrise Spectacle Entertainment Hub is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Sunrise Spectacle Entertainment Hub, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,8 hours,3.75,"245 Sakura Street, West Palm Beach",26.726920939909206,-80.18632948903277,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
74,West Palm Beach,United States,Theme Park/Amusement Park,Tropical Velocity Park,"Tropical Velocity Park is a theme park in West Palm Beach, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Tropical Velocity Park, a notable theme park in West Palm Beach, United States, ideal for visitors. Open 10:00-20:00, entry 14.0 USD.",14.0,10:00-20:00,8 hours,3.75,"No. 456, Ocean View Road, West Palm Beach",26.74114109554487,-80.04771083008787,"['with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
