attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,London,United Kingdom,Nature/Scenery/Park,Hollowbrook Green,"Hollowbrook Green is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Hollowbrook Green, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"No. 588, Changfeng Park Road, London",51.55476049773894,-0.4109954799009609,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
39,London,United Kingdom,Nature/Scenery/Park,Bramblewood Sanctuary,"Bramblewood Sanctuary is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Bramblewood Sanctuary, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 09:00-17:30, entry 6.44 USD.",6.44,09:00-17:30,3 hours,3.7,"598 Sakura Street, Chuo-ku, London",51.58349943293344,-0.4882505381950681,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
40,London,United Kingdom,Nature/Scenery/Park,Thames Riverboat Journey to the Royal Parks,"Thames Riverboat Journey to the Royal Parks is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Thames Riverboat Journey to the Royal Parks, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 08:00-20:00, entry 55.55 USD.",55.55,08:00-20:00,3 hours,3.7,"283 Sukhumvit Road, Khlong Toei District, London",51.52415485269514,-0.2579446819906174,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
41,London,United Kingdom,Nature/Scenery/Park,Londinium Sky Bloom Pavilion,"Londinium Sky Bloom Pavilion is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Londinium Sky Bloom Pavilion, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 19:00-23:00, entry 15.4 USD.",15.4,19:00-23:00,3 hours,3.7,"197 Beach Road, London",51.60043448866684,-0.4526682355018196,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
42,London,United Kingdom,Nature/Scenery/Park,Secret Thames Canoe Escape,"Secret Thames Canoe Escape is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Secret Thames Canoe Escape, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"No. 456, Innovation Avenue, London",51.50611642100465,-0.3343146267937951,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,London,United Kingdom,Nature/Scenery/Park,Londinium Bloom Walk,"Londinium Bloom Walk is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Londinium Bloom Walk, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 08:00-18:00, entry 33.27 USD.",33.27,08:00-18:00,3 hours,3.7,"637 Riverside Promenade, Wat Phra Singh, London",51.60621847233752,-0.3060986979669814,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
44,London,United Kingdom,Nature/Scenery/Park,Crimson Hollow Wildscape,"Crimson Hollow Wildscape is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Crimson Hollow Wildscape, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"No. 588, Xueyuan Road, London",51.51502168311258,0.2251447311273231,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
45,London,United Kingdom,Nature/Scenery/Park,Londinium Green Canopy Trail,"Londinium Green Canopy Trail is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Londinium Green Canopy Trail, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 18:00-21:00, entry 19.18 USD.",19.18,18:00-21:00,3 hours,3.7,"No. 456 Cultural Avenue, London",51.68274309575262,-0.1609767639392112,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
46,London,United Kingdom,Nature/Scenery/Park,Thames Dolphin Encounters,"Thames Dolphin Encounters is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Thames Dolphin Encounters, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 08:30-20:00, entry 75.28 USD.",75.28,08:30-20:00,3 hours,3.7,"288 Shinjuku Park, Shinjuku, London",51.52274289422762,-0.0659432948087326,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
47,London,United Kingdom,Nature/Scenery/Park,Golden Thames Glade,"Golden Thames Glade is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Golden Thames Glade, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 08:00-17:30, entry 2059.2 USD.",2059.2,08:00-17:30,3 hours,3.7,"667 Thaweewong Road, London",51.59178515491776,-0.468975509542622,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
48,London,United Kingdom,Nature/Scenery/Park,Tower Treetop Sanctuary,"Tower Treetop Sanctuary is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Tower Treetop Sanctuary, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"958-8 Shinsaibashi, Chuo Ward, London",51.39604357598349,0.0346774736657399,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,London,United Kingdom,Nature/Scenery/Park,Whispering Woods Wildlife Reserve,"Whispering Woods Wildlife Reserve is a nature in London, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Whispering Woods Wildlife Reserve, a peaceful nature in London, United Kingdom, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"303 Nishi-Ku Street, London",51.3034038265819,0.016687868465489,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
50,London,United Kingdom,Theme Park/Amusement Park,Fantasy Feast Adventure,"Fantasy Feast Adventure is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Fantasy Feast Adventure, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,7 hours,3.75,"807 Siam Road, London",51.63353830207944,-0.0998243662808526,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
51,London,United Kingdom,Theme Park/Amusement Park,Eclipse Enchantment Realm,"Eclipse Enchantment Realm is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Eclipse Enchantment Realm, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,7 hours,3.75,"117 Shinko Street, Chuo Ward, London",51.45634828897132,0.1962784880073044,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
52,London,United Kingdom,Theme Park/Amusement Park,YoungVista London,"YoungVista London is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover YoungVista London, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 59.69 USD.",59.69,09:00-17:30,6 hours,3.75,"No. 456, Jiangbei District, London",51.32959430224016,-0.0505273911410287,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
53,London,United Kingdom,Theme Park/Amusement Park,AquaDolphin Quest,"AquaDolphin Quest is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover AquaDolphin Quest, a notable theme park in London, United Kingdom, ideal for visitors. Open 08:30-17:00, entry 31.01 USD.",31.01,08:30-17:00,7 hours,3.75,"387 Seiwa Street, Chuo-ku, London",51.65083381242772,-0.2179529434637913,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
54,London,United Kingdom,Theme Park/Amusement Park,London Imagination Nexus,"London Imagination Nexus is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover London Imagination Nexus, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-20:00, entry 29.85 USD.",29.85,09:00-20:00,8 hours,3.75,"669 Rachadaphisek Road, London",51.47764115709828,-0.1251294596587247,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
55,London,United Kingdom,Theme Park/Amusement Park,London Brick Quest,"London Brick Quest is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover London Brick Quest, a notable theme park in London, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 22.09 USD.",22.09,10:00-22:00,6 hours,3.75,"724 Gwanghwamun Street, Jongno-gu, London",51.479568611215775,-0.2563590062485775,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
56,London,United Kingdom,Theme Park/Amusement Park,Frostfall Adventure Hub,"Frostfall Adventure Hub is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Frostfall Adventure Hub, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:30-17:00, entry 32.62 USD.",32.62,09:30-17:00,8 hours,3.75,"387 Castle Peak Road, London",51.43732177628088,-0.1405399157413223,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
57,London,United Kingdom,Theme Park/Amusement Park,SkyGaze London Panorama Express,"SkyGaze London Panorama Express is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover SkyGaze London Panorama Express, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,6 hours,3.75,"937-456 Shibuya-dori, Shibuya City, London",51.56398709915042,-0.1989200748783477,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
58,London,United Kingdom,Theme Park/Amusement Park,ChronoLink Wireless Explorer,"ChronoLink Wireless Explorer is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover ChronoLink Wireless Explorer, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,8 hours,3.75,"824 Gukje-ro, Gwangjin-gu, London",51.4037016940846,0.0468421752406742,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
59,London,United Kingdom,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Skyline Adventure Hub, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 89.6 USD.",89.6,09:00-17:30,7 hours,3.75,"667 Nishi-Hongō Street, London",51.49472666348873,-0.2585122918763247,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
60,London,United Kingdom,Theme Park/Amusement Park,Eclipse Quest Adventure,"Eclipse Quest Adventure is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Eclipse Quest Adventure, a notable theme park in London, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 26.46 USD.",26.46,10:00-22:00,8 hours,3.75,"227 Nishinari-cho, Nishi-ku, London",51.49117748921192,0.0120783608607748,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
61,London,United Kingdom,Theme Park/Amusement Park,River Rhythm Waterworld,"River Rhythm Waterworld is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover River Rhythm Waterworld, a notable theme park in London, United Kingdom, ideal for visitors. Open 08:00-22:00, entry 37.52 USD.",37.52,08:00-22:00,7 hours,3.75,"No. 456 Riverside Lane, London",51.60041480857909,-0.0510136921772582,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
62,London,United Kingdom,Theme Park/Amusement Park,Chrono Craft Experience,"Chrono Craft Experience is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Chrono Craft Experience, a notable theme park in London, United Kingdom, ideal for visitors. Open 08:00-22:30, entry 35.0 USD.",35.0,08:00-22:30,7 hours,3.75,"750 Jurong East Avenue 6, London",51.61119453155165,-0.4379630033524251,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
63,London,United Kingdom,Theme Park/Amusement Park,London Legends Adventure Zone,"London Legends Adventure Zone is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover London Legends Adventure Zone, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,6 hours,3.75,"No. 125, Xingang Road, London",51.36567761581547,-0.1793757510519424,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
64,London,United Kingdom,Theme Park/Amusement Park,Skyline Spectacle Pavilion,"Skyline Spectacle Pavilion is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Skyline Spectacle Pavilion, a notable theme park in London, United Kingdom, ideal for visitors. Open 08:00-00:00, entry 28.0 USD.",28.0,08:00-00:00,7 hours,3.75,"587-789 Shuri Street, London",51.47539289963318,-0.3302916780840288,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
65,London,United Kingdom,Theme Park/Amusement Park,Chrono Quest Adventure Pass,"Chrono Quest Adventure Pass is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Chrono Quest Adventure Pass, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:30-21:00, entry 24.66 USD.",24.66,09:30-21:00,6 hours,3.75,"343 Sakura Street, Naka Ward, London",51.45646760746438,0.2007627600394352,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
66,London,United Kingdom,Theme Park/Amusement Park,Celestial Mirage Adventure Park,"Celestial Mirage Adventure Park is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Celestial Mirage Adventure Park, a notable theme park in London, United Kingdom, ideal for visitors. Open 08:30-19:00, entry 23.37 USD.",23.37,08:30-19:00,8 hours,3.75,"859 Shinjuku Park, Shinjuku City, London",51.49983401159017,-0.2507319018031381,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
67,London,United Kingdom,Theme Park/Amusement Park,ChronoSphere: Echoes of Tomorrow,"ChronoSphere: Echoes of Tomorrow is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover ChronoSphere: Echoes of Tomorrow, a notable theme park in London, United Kingdom, ideal for visitors. Open 08:00-22:00, entry 44.17 USD.",44.17,08:00-22:00,6 hours,3.75,"601 Suthep Road, London",51.37502447614387,0.0368639710325701,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
68,London,United Kingdom,Theme Park/Amusement Park,AquaVista London Waterworld,"AquaVista London Waterworld is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover AquaVista London Waterworld, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,7 hours,3.75,"584 Sukhumvit Road, London",51.57552481549476,-0.3130574827906516,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
69,London,United Kingdom,Theme Park/Amusement Park,Eclipse Dominion: Mythical Realms Adventure,"Eclipse Dominion: Mythical Realms Adventure is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Eclipse Dominion: Mythical Realms Adventure, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 13.72 USD.",13.72,09:00-18:00,6 hours,3.75,"315 Khun Kaeo Road, London",51.36254943014661,-0.122584405758937,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
70,London,United Kingdom,Theme Park/Amusement Park,London Skyline Escape,"London Skyline Escape is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover London Skyline Escape, a notable theme park in London, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,8 hours,3.75,"No. 128, Guangzhou Road, London",51.5366004018372,-0.0347343260613011,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
71,London,United Kingdom,Theme Park/Amusement Park,Londinium Lagoon Lightshow,"Londinium Lagoon Lightshow is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Londinium Lagoon Lightshow, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-17:00, entry 14.0 USD.",14.0,09:00-17:00,8 hours,3.75,"120 Gwangbok-ro, Ssangmundong-gu, London",51.46596275950161,0.1799724845510067,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
72,London,United Kingdom,Theme Park/Amusement Park,London Midnight Explorer,"London Midnight Explorer is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover London Midnight Explorer, a notable theme park in London, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,8 hours,3.75,"272 Seaside Promenade, London",51.438601021011344,-0.2464877181757695,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
73,London,United Kingdom,Theme Park/Amusement Park,Velvet Vortex Entertainment Hub,"Velvet Vortex Entertainment Hub is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Velvet Vortex Entertainment Hub, a notable theme park in London, United Kingdom, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,8 hours,3.75,"256/11 Sukhumvit Road, Khlong Toei District, London",51.59585086179148,-0.4453648522262724,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
74,London,United Kingdom,Theme Park/Amusement Park,Chrono Quest Adventure Hub,"Chrono Quest Adventure Hub is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Chrono Quest Adventure Hub, a notable theme park in London, United Kingdom, ideal for visitors. Open 20:00-05:00, entry 0.37 USD.",0.37,20:00-05:00,7 hours,3.75,"407-876 Kitahama Street, London",51.470230880843935,-0.4399760004555119,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
75,London,United Kingdom,Theme Park/Amusement Park,Skyline Express 1-Day Adventure Pass,"Skyline Express 1-Day Adventure Pass is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Skyline Express 1-Day Adventure Pass, a notable theme park in London, United Kingdom, ideal for visitors. Open 10:00-19:00, entry 17.6 USD.",17.6,10:00-19:00,6 hours,3.75,"498 Chalong Road, London",51.53470558557823,0.2330667274403509,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
76,London,United Kingdom,Theme Park/Amusement Park,SkyDrive London Adventure Centre,"SkyDrive London Adventure Centre is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover SkyDrive London Adventure Centre, a notable theme park in London, United Kingdom, ideal for visitors. Open 08:00-22:00, entry 16.79 USD.",16.79,08:00-22:00,8 hours,3.75,"248 Sakura Street, Chuo Ward, London",51.32516650673565,-0.1177989163522234,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
77,London,United Kingdom,Theme Park/Amusement Park,Enchanted Silk Realm,"Enchanted Silk Realm is a theme park in London, United Kingdom, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Enchanted Silk Realm, a notable theme park in London, United Kingdom, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,7 hours,3.75,"No. 456, Xishan Scenic Avenue, London",51.53061771556927,0.138154490464713,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
