attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Paris,France,Nature/Scenery/Park,L'Éclat des Jardins Verts,"L'Éclat des Jardins Verts is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover L'Éclat des Jardins Verts, a peaceful nature in Paris, France, ideal for nature lovers. Open 08:00-17:30, entry 6.44 USD.",6.44,08:00-17:30,3 hours,3.7,"521 Beach Road, Paris",48.82976324107077,2.4206508038154544,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
40,Paris,France,Nature/Scenery/Park,Seine Serenade River Cruise with Garden Picnic,"Seine Serenade River Cruise with Garden Picnic is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Seine Serenade River Cruise with Garden Picnic, a peaceful nature in Paris, France, ideal for nature lovers. Open 08:30-17:30, entry 14.98 USD.",14.98,08:30-17:30,3 hours,3.7,"302-10-18 Nishi-Umeda, Paris",48.84823983856504,2.279664212820954,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
41,Paris,France,Nature/Scenery/Park,Eiffel Glow Garden,"Eiffel Glow Garden is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Eiffel Glow Garden, a peaceful nature in Paris, France, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"156 Harbour Road, Paris",48.88232805730835,2.317959037204461,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
42,Paris,France,Nature/Scenery/Park,Gilded Canoe Escapade in the Seine's Hidden Groves,"Gilded Canoe Escapade in the Seine's Hidden Groves is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Gilded Canoe Escapade in the Seine's Hidden Groves, a peaceful nature in Paris, France, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"849 Tanjong Pagar Road, Paris",48.81627723677225,2.3618586523606484,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
43,Paris,France,Nature/Scenery/Park,L'Éclat des Fleurs de Prunier,"L'Éclat des Fleurs de Prunier is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover L'Éclat des Fleurs de Prunier, a peaceful nature in Paris, France, ideal for nature lovers. Open 18:00-21:00, entry 75.28 USD.",75.28,18:00-21:00,3 hours,3.7,"552 Shinsaibashi Dori, Chuo Ward, Paris",48.8717362580055,2.252593865356925,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
44,Paris,France,Nature/Scenery/Park,Lumière Caves of Montmartre,"Lumière Caves of Montmartre is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Lumière Caves of Montmartre, a peaceful nature in Paris, France, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"No. 456, Jiangbei New District, Paris",48.86828830214797,2.301495285775164,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
45,Paris,France,Nature/Scenery/Park,Montmartre Green Haven & Sky Path,"Montmartre Green Haven & Sky Path is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Montmartre Green Haven & Sky Path, a peaceful nature in Paris, France, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"375 Shibuya Crossing Street, Shibuya Ward, Paris",48.84570691971661,2.251300792499209,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
46,Paris,France,Nature/Scenery/Park,Seine Serenade Kayak Tour,"Seine Serenade Kayak Tour is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Seine Serenade Kayak Tour, a peaceful nature in Paris, France, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"No. 456, Hui'an Road, Paris",48.87236931932612,2.372135968790889,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
47,Paris,France,Nature/Scenery/Park,L'Éclair Vert Promenade,"L'Éclair Vert Promenade is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover L'Éclair Vert Promenade, a peaceful nature in Paris, France, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"576 Sakura Street, Nishi Ward, Paris",48.88059480957606,2.344980534606376,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
48,Paris,France,Nature/Scenery/Park,Seine Serenity Garden No.2,"Seine Serenity Garden is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Seine Serenity Garden, a peaceful nature in Paris, France, ideal for nature lovers. Open 08:30-17:30, entry 12.53 USD.",12.53,08:30-17:30,3 hours,3.7,"598 Charoenkrung Road, Samran Riverside, Paris",48.82609955438648,2.4346261799209685,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
49,Paris,France,Nature/Scenery/Park,L'Éléphant Vert de Montmartre,"L'Éléphant Vert de Montmartre is a nature in Paris, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover L'Éléphant Vert de Montmartre, a peaceful nature in Paris, France, ideal for nature lovers. Open 09:00-21:00, entry 19.18 USD.",19.18,09:00-21:00,3 hours,3.7,"No. 456, Xinghai Road, Paris",48.85440371210575,2.397770608947612,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
50,Paris,France,Theme Park/Amusement Park,Lumière Fantastique Escape,"Lumière Fantastique Escape is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Lumière Fantastique Escape, a notable theme park in Paris, France, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,7 hours,3.75,"No. 456, Green Valley Road, Paris",48.84117931759762,2.292137596762056,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
51,Paris,France,Theme Park/Amusement Park,Eiffel Dreams Adventure Land,"Eiffel Dreams Adventure Land is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Eiffel Dreams Adventure Land, a notable theme park in Paris, France, ideal for visitors. Open 09:00-20:00, entry 67.2 USD.",67.2,09:00-20:00,7 hours,3.75,"936 Nishi-Honganji-dori, Chuo Ward, Paris",48.837764239008656,2.332780104237272,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
52,Paris,France,Theme Park/Amusement Park,Paris PlaySphere,"Paris PlaySphere is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Paris PlaySphere, a notable theme park in Paris, France, ideal for visitors. Open 08:30-19:00, entry 35.0 USD.",35.0,08:30-19:00,7 hours,3.75,"110 Seogwipo Road, Paris",48.89140577336878,2.319108806548789,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
53,Paris,France,Theme Park/Amusement Park,AquaDive Paris,"AquaDive Paris is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover AquaDive Paris, a notable theme park in Paris, France, ideal for visitors. Open 09:00-17:00, entry 18.98 USD.",18.98,09:00-17:00,7 hours,3.75,"No. 456, Cultural Street, Paris",48.88318248758582,2.3922725808744296,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
54,Paris,France,Theme Park/Amusement Park,Eiffel Playland,"Eiffel Playland is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Eiffel Playland, a notable theme park in Paris, France, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Paris",48.88901330435468,2.3622819132417727,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
55,Paris,France,Theme Park/Amusement Park,Eiffel Tinkerland,"Eiffel Tinkerland is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Eiffel Tinkerland, a notable theme park in Paris, France, ideal for visitors. Open 10:00-22:00, entry 20.67 USD.",20.67,10:00-22:00,6 hours,3.75,"No. 128, Xiangshan Road, Paris",48.83987185132376,2.406417558910377,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Paris,France,Theme Park/Amusement Park,Etoiles Glacées Winter Wonderland,"Etoiles Glacées Winter Wonderland is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Etoiles Glacées Winter Wonderland, a notable theme park in Paris, France, ideal for visitors. Open 08:00-00:00, entry 0.37 USD.",0.37,08:00-00:00,7 hours,3.75,"No. 456, Cultural Avenue, Paris",48.86130271559367,2.408984922207073,"['luxury travelers', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
57,Paris,France,Theme Park/Amusement Park,Eiffel Skyline Adventure,"Eiffel Skyline Adventure is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Eiffel Skyline Adventure, a notable theme park in Paris, France, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,6 hours,3.75,"No. 456, Xinglin Road, Paris",48.863426680039886,2.278900263746861,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
58,Paris,France,Theme Park/Amusement Park,Eiffel Sky Connect,"Eiffel Sky Connect is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Eiffel Sky Connect, a notable theme park in Paris, France, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,8 hours,3.75,"158 Nathan Road, Paris",48.84542620259956,2.2780996251855927,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
59,Paris,France,Theme Park/Amusement Park,Lumière Adventure Sphere,"Lumière Adventure Sphere is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Lumière Adventure Sphere, a notable theme park in Paris, France, ideal for visitors. Open 09:00-18:00, entry 15.98 USD.",15.98,09:00-18:00,6 hours,3.75,"570-1-1 Shibuya, Shibuya City, Paris",48.88586350572519,2.3643184294620747,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
60,Paris,France,Theme Park/Amusement Park,Eiffel Escape Realm,"Eiffel Escape Realm is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Eiffel Escape Realm, a notable theme park in Paris, France, ideal for visitors. Open 10:00-20:00, entry 28.0 USD.",28.0,10:00-20:00,7 hours,3.75,"656-889, Koura-machi, Paris",48.84463545245529,2.387125863850055,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
61,Paris,France,Theme Park/Amusement Park,Lumière Splashland,"Lumière Splashland is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Lumière Splashland, a notable theme park in Paris, France, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,8 hours,3.75,"No. 456 Harmony Avenue, Paris",48.84058478425892,2.437998499743562,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Paris,France,Theme Park/Amusement Park,Eiffel Tinker Lab,"Eiffel Tinker Lab is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Eiffel Tinker Lab, a notable theme park in Paris, France, ideal for visitors. Open 10:00-22:00, entry 6.99 USD.",6.99,10:00-22:00,6 hours,3.75,"No. 45 Xingyuan Road, Paris",48.86797206072789,2.3080329142702665,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Paris,France,Theme Park/Amusement Park,Eiffel Quest Adventure,"Eiffel Quest Adventure is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Eiffel Quest Adventure, a notable theme park in Paris, France, ideal for visitors. Open 08:00-23:00, entry 11.89 USD.",11.89,08:00-23:00,7 hours,3.75,"170-8734 Shibuya City, Paris",48.897281325398566,2.314246449167549,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
64,Paris,France,Theme Park/Amusement Park,Eiffel Mirage Voyage,"Eiffel Mirage Voyage is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Eiffel Mirage Voyage, a notable theme park in Paris, France, ideal for visitors. Open 10:00-21:00, entry 4.06 USD.",4.06,10:00-21:00,6 hours,3.75,"875 Shimbashi Bridge, Chuo Ward, Paris",48.82925078912631,2.4212576486469675,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
65,Paris,France,Theme Park/Amusement Park,Eiffel Quest Adventure Pass,"Eiffel Quest Adventure Pass is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Eiffel Quest Adventure Pass, a notable theme park in Paris, France, ideal for visitors. Open 09:00-17:30, entry 1654.66 USD.",1654.66,09:00-17:30,7 hours,3.75,"214 Nakanoshima-dori, Chuo-ku, Paris",48.85513118299344,2.3153016351479905,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
66,Paris,France,Theme Park/Amusement Park,Lumière Mirage Theater,"Lumière Mirage Theater is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Lumière Mirage Theater, a notable theme park in Paris, France, ideal for visitors. Open 08:00-22:00, entry 89.6 USD.",89.6,08:00-22:00,7 hours,3.75,"317-8901 Shuri-cho, Paris",48.8503801097215,2.4122794404221146,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
67,Paris,France,Theme Park/Amusement Park,Lumière Reverie: Echoes of the Future,"Lumière Reverie: Echoes of the Future is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Lumière Reverie: Echoes of the Future, a notable theme park in Paris, France, ideal for visitors. Open 10:00-19:00, entry 22.56 USD.",22.56,10:00-19:00,8 hours,3.75,"391 Sapporo Street, Chuo-ku, Paris",48.85408767007088,2.3244241594600226,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
68,Paris,France,Theme Park/Amusement Park,L'Évasion Lumière,"L'Évasion Lumière is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover L'Évasion Lumière, a notable theme park in Paris, France, ideal for visitors. Open 08:00-22:30, entry 9.28 USD.",9.28,08:00-22:30,8 hours,3.75,"664 Shirokanedai Street, Paris",48.83796043399703,2.340152425751372,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Paris,France,Theme Park/Amusement Park,Eclat des Étoiles: Cosmic Adventure Park,"Eclat des Étoiles: Cosmic Adventure Park is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Eclat des Étoiles: Cosmic Adventure Park, a notable theme park in Paris, France, ideal for visitors. Open 10:00-20:00, entry 59.69 USD.",59.69,10:00-20:00,6 hours,3.75,"No. 456, Cultural Arts Avenue, Nanshan District, Paris",48.84913500572983,2.372455551717306,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
70,Paris,France,Theme Park/Amusement Park,Eiffel Escape Velocity,"Eiffel Escape Velocity is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Eiffel Escape Velocity, a notable theme park in Paris, France, ideal for visitors. Open 20:00-05:00, entry 14.0 USD.",14.0,20:00-05:00,8 hours,3.75,"188 Queen's Road East, Paris",48.83015366076766,2.350836491768043,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
71,Paris,France,Theme Park/Amusement Park,Elysée Mirage Revue,"Elysée Mirage Revue is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Elysée Mirage Revue, a notable theme park in Paris, France, ideal for visitors. Open 10:00-22:00, entry 15.24 USD.",15.24,10:00-22:00,6 hours,3.75,"774 Suthep Road, Paris",48.85001461500046,2.2641430043895108,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
72,Paris,France,Theme Park/Amusement Park,Eiffel Twilight Journey,"Eiffel Twilight Journey is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Eiffel Twilight Journey, a notable theme park in Paris, France, ideal for visitors. Open 10:00-22:00, entry 26.46 USD.",26.46,10:00-22:00,7 hours,3.75,"No. 456, Zhongshan Road, Paris",48.87038910043681,2.3939634824728806,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
73,Paris,France,Theme Park/Amusement Park,Lumière Revival Theater & Lounge,"Lumière Revival Theater & Lounge is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Lumière Revival Theater & Lounge, a notable theme park in Paris, France, ideal for visitors. Open 09:00-21:00, entry 31.01 USD.",31.01,09:00-21:00,6 hours,3.75,"No. 88 West Lake Cultural Street, Paris",48.85062469118594,2.317383215239869,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
74,Paris,France,Theme Park/Amusement Park,Eiffel Escape Realm No.2,"Eiffel Escape Realm is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Eiffel Escape Realm, a notable theme park in Paris, France, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,7 hours,3.75,"833 Rachadaphisek Road, Pathum Wan, Paris",48.84197238231635,2.404734755738794,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
75,Paris,France,Theme Park/Amusement Park,Eiffel Skyline Express with 1-Day Pass,"Eiffel Skyline Express with 1-Day Pass is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Eiffel Skyline Express with 1-Day Pass, a notable theme park in Paris, France, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,8 hours,3.75,"420 Shibuya Street, Shibuya Ward, Paris",48.8448729119684,2.390339916602532,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
76,Paris,France,Theme Park/Amusement Park,Eiffel Swing Adventure,"Eiffel Swing Adventure is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Eiffel Swing Adventure, a notable theme park in Paris, France, ideal for visitors. Open 08:00-22:00, entry 54.32 USD.",54.32,08:00-22:00,8 hours,3.75,"578 Sakura Street, Paris",48.849868201623664,2.3037595974124607,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
77,Paris,France,Theme Park/Amusement Park,Enchanted Silk Pavilion,"Enchanted Silk Pavilion is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Enchanted Silk Pavilion, a notable theme park in Paris, France, ideal for visitors. Open 08:30-17:30, entry 12.7 USD.",12.7,08:30-17:30,6 hours,3.75,"679 Sathorn Unique Tower, Silom Road, Paris",48.85667969201536,2.3377104301060454,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
78,Paris,France,Theme Park/Amusement Park,Eiffel Tower Twilight Baseball Encounter,"Eiffel Tower Twilight Baseball Encounter is a theme park in Paris, France, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Eiffel Tower Twilight Baseball Encounter, a notable theme park in Paris, France, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,8 hours,3.75,"594-8523 Shibuya, Paris",48.87730107916608,2.3717801081176435,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
