attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
36,Gran Canaria Island,Spain,Nature/Scenery/Park,Cumbre Verde Explorer Trail,"Cumbre Verde Explorer Trail is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Cumbre Verde Explorer Trail, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"897 Sakura Street, Chuo Ward, Gran Canaria Island",27.99434788073912,-15.45259646496574,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
37,Gran Canaria Island,Spain,Nature/Scenery/Park,Skyline Vista: Elevated Panoramic Pavilion,"Skyline Vista: Elevated Panoramic Pavilion is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Skyline Vista: Elevated Panoramic Pavilion, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 09:00-21:00, entry 33.27 USD.",33.27,09:00-21:00,3 hours,3.7,"782 Shibuya Digital Plaza, Shibuya Ward, Gran Canaria Island",27.93272016715825,-15.68650684743191,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
38,Gran Canaria Island,Spain,Nature/Scenery/Park,Cumbre Verde Nature Reserve No.2,"Cumbre Verde Nature Reserve is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Cumbre Verde Nature Reserve, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 08:30-17:00, entry 4.12 USD.",4.12,08:30-17:00,3 hours,3.7,"859 Shinjuku Park, Shinjuku City, Gran Canaria Island",27.91697367473611,-15.6508664585892,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
39,Gran Canaria Island,Spain,Nature/Scenery/Park,La Palma Verde Nature Sanctuary,"La Palma Verde Nature Sanctuary is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover La Palma Verde Nature Sanctuary, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,3 hours,3.7,"No. 456 Riverside Lane, Gran Canaria Island",28.10745317800311,-15.649660509097176,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
40,Gran Canaria Island,Spain,Nature/Scenery/Park,Sunset Sail to the Blue Caves,"Sunset Sail to the Blue Caves is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Sunset Sail to the Blue Caves, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"No. 58, Sanxingdui Road, Gran Canaria Island",27.882811018768468,-15.44457765226135,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,Gran Canaria Island,Spain,Nature/Scenery/Park,Luminous Valley Sky Release Garden,"Luminous Valley Sky Release Garden is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Luminous Valley Sky Release Garden, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"542 Suthep Road, Gran Canaria Island",27.876403220704084,-15.476999433626032,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Gran Canaria Island,Spain,Nature/Scenery/Park,Sunset Canoe Safaris of the Canary Coast,"Sunset Canoe Safaris of the Canary Coast is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Sunset Canoe Safaris of the Canary Coast, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 09:00-17:30, entry 22.61 USD.",22.61,09:00-17:30,3 hours,3.7,"919 Seongsan-ro, Gran Canaria Island",27.802071190950866,-15.575975901369352,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
43,Gran Canaria Island,Spain,Nature/Scenery/Park,Cumbre de los Sueños,"Cumbre de los Sueños is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Cumbre de los Sueños, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"343 Suthep Road, Gran Canaria Island",27.91356860539608,-15.545897385704894,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
44,Gran Canaria Island,Spain,Nature/Scenery/Park,Cumbre Stone Cliffs Sanctuary,"Cumbre Stone Cliffs Sanctuary is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Cumbre Stone Cliffs Sanctuary, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,3 hours,3.7,"691 Sumo Street, Nakamura-ku, Gran Canaria Island",27.863475166243468,-15.461382436689524,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
45,Gran Canaria Island,Spain,Nature/Scenery/Park,La Palma Eco Haven & Sky Bridge Adventure,"La Palma Eco Haven & Sky Bridge Adventure is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover La Palma Eco Haven & Sky Bridge Adventure, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 08:00-20:00, entry 37.95 USD.",37.95,08:00-20:00,3 hours,3.7,"946/18 Rachadaphisek Road, Pathumwan, Gran Canaria Island",27.86264255035401,-15.756058467083577,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Gran Canaria Island,Spain,Nature/Scenery/Park,Lagoon Bay Dolphin Safaris,"Lagoon Bay Dolphin Safaris is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Lagoon Bay Dolphin Safaris, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 09:00-18:00, entry 17.5 USD.",17.5,09:00-18:00,3 hours,3.7,"No. 456, Zhongshan Road, Gran Canaria Island",27.89952658079414,-15.803521553817331,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
47,Gran Canaria Island,Spain,Nature/Scenery/Park,Golden Dune Sanctuary,"Golden Dune Sanctuary is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Golden Dune Sanctuary, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"No. 125 Beilin Road, Gran Canaria Island",28.03407473768145,-15.473712459403798,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Gran Canaria Island,Spain,Nature/Scenery/Park,Tahona Wildscape Reserve,"Tahona Wildscape Reserve is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Tahona Wildscape Reserve, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"No. 456, Riverside Avenue, Yuzhong District, Gran Canaria Island",27.97807944397129,-15.55053532516648,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
49,Gran Canaria Island,Spain,Nature/Scenery/Park,Llanos Wildland Retreat,"Llanos Wildland Retreat is a nature in Gran Canaria Island, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Llanos Wildland Retreat, a peaceful nature in Gran Canaria Island, Spain, ideal for nature lovers. Open 09:00-18:00, entry 43.59 USD.",43.59,09:00-18:00,3 hours,3.7,"903-1 Nishinoshita 3-chome, Gran Canaria Island",27.913222093870026,-15.748190862101149,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
50,Gran Canaria Island,Spain,Theme Park/Amusement Park,Sunset Spectacular Adventure,"Sunset Spectacular Adventure is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Sunset Spectacular Adventure, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 08:00-22:00, entry 39.62 USD.",39.62,08:00-22:00,8 hours,3.75,"713 Shibuya Crossing Digital Plaza, Shibuya-ku, Gran Canaria Island",28.09248031590252,-15.500755855544748,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
51,Gran Canaria Island,Spain,Theme Park/Amusement Park,Canary Dreams Interactive Village,"Canary Dreams Interactive Village is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Canary Dreams Interactive Village, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 10:00-22:00, entry 32.62 USD.",32.62,10:00-22:00,7 hours,3.75,"227 Sakura Street, Gran Canaria Island",27.968185691508967,-15.611990349681625,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Gran Canaria Island,Spain,Theme Park/Amusement Park,Canaria Playland,"Canaria Playland is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Canaria Playland, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 09:00-17:00, entry 23.37 USD.",23.37,09:00-17:00,7 hours,3.75,"363 Beach Road, Gran Canaria Island",27.951626572584868,-15.81733167873574,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Gran Canaria Island,Spain,Theme Park/Amusement Park,Tropical Tides Dolphin Quest,"Tropical Tides Dolphin Quest is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Tropical Tides Dolphin Quest, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 08:30-17:30, entry 24.66 USD.",24.66,08:30-17:30,6 hours,3.75,"276 Beach Road, Gran Canaria Island",27.80545633473061,-15.462302426026923,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
54,Gran Canaria Island,Spain,Theme Park/Amusement Park,Canaria Quest Adventure Park,"Canaria Quest Adventure Park is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Canaria Quest Adventure Park, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 09:30-17:00, entry 4.06 USD.",4.06,09:30-17:00,7 hours,3.75,"543 Shibuya Street, Shibuya Ward, Gran Canaria Island",27.98892835981184,-15.780372087824038,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Gran Canaria Island,Spain,Theme Park/Amusement Park,Canary Quest Adventure Hub,"Canary Quest Adventure Hub is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Canary Quest Adventure Hub, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 10:00-19:00, entry 5.52 USD.",5.52,10:00-19:00,7 hours,3.75,"498-8567, 3-12-12 Shinagawa, Shinagawa City, Gran Canaria Island",27.99146730331907,-15.517376398880655,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
56,Gran Canaria Island,Spain,Theme Park/Amusement Park,Gran Canaria Winter Adventure Park,"Gran Canaria Winter Adventure Park is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Gran Canaria Winter Adventure Park, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 08:00-22:00, entry 44.17 USD.",44.17,08:00-22:00,7 hours,3.75,"337 Shibuya Crossing Street, Shibuya Ward, Gran Canaria Island",27.882771200190025,-15.432273615197836,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Gran Canaria Island,Spain,Theme Park/Amusement Park,SkyPulse Gran Canaria,"SkyPulse Gran Canaria is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover SkyPulse Gran Canaria, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 08:00-22:00, entry 19.55 USD.",19.55,08:00-22:00,8 hours,3.75,"451 Hibikino Street, Gran Canaria Island",28.000033477594865,-15.44217381315664,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
58,Gran Canaria Island,Spain,Theme Park/Amusement Park,Coral Cove Connectivity Hub,"Coral Cove Connectivity Hub is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Coral Cove Connectivity Hub, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,7 hours,3.75,"No. 128, Meisha Road, Gran Canaria Island",27.82087991447636,-15.748432878150568,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
59,Gran Canaria Island,Spain,Theme Park/Amusement Park,Skyline Adventure Park & 83 Peak,"Skyline Adventure Park & 83 Peak is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Skyline Adventure Park & 83 Peak, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 09:00-20:00, entry 9.28 USD.",9.28,09:00-20:00,6 hours,3.75,"No. 588, Xinle Road, Gran Canaria Island",27.82194312905023,-15.44721919555678,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
60,Gran Canaria Island,Spain,Theme Park/Amusement Park,Sahara Quest Adventure,"Sahara Quest Adventure is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Sahara Quest Adventure, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,8 hours,3.75,"961 Seocho-ro, Ssangmundong-gu, Gran Canaria Island",28.09892754946961,-15.520120228851532,"['road trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
61,Gran Canaria Island,Spain,Theme Park/Amusement Park,Tahiti Tides Waterworld,"Tahiti Tides Waterworld is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Tahiti Tides Waterworld, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,8 hours,3.75,"279 Shibuya Street, Shibuya Ward, Gran Canaria Island",27.95536295464793,-15.814628404418954,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
62,Gran Canaria Island,Spain,Theme Park/Amusement Park,Canary Quest Playland,"Canary Quest Playland is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Canary Quest Playland, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,6 hours,3.75,"156A Tai Tam Road, Tai Tam, Gran Canaria Island",27.96422572701088,-15.62285662513823,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
63,Gran Canaria Island,Spain,Theme Park/Amusement Park,Canary Quest Adventure Hub No.2,"Canary Quest Adventure Hub is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Canary Quest Adventure Hub, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 08:00-22:30, entry 31.01 USD.",31.01,08:00-22:30,7 hours,3.75,"242 Seaside Promenade, Gran Canaria Island",27.900290258981,-15.792384912267496,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
64,Gran Canaria Island,Spain,Theme Park/Amusement Park,Coralis Adventure Port,"Coralis Adventure Port is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Coralis Adventure Port, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 08:30-17:00, entry 49.0 USD.",49.0,08:30-17:00,7 hours,3.75,"708 Suthep Road, Gran Canaria Island",27.94296750777918,-15.571741074714732,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
65,Gran Canaria Island,Spain,Theme Park/Amusement Park,Tahiti Tropics Adventure Pass,"Tahiti Tropics Adventure Pass is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Tahiti Tropics Adventure Pass, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 10:00-19:00, entry 171.36 USD.",171.36,10:00-19:00,6 hours,3.75,"272 Siam Road, Gran Canaria Island",27.955745378711967,-15.627571761824228,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
66,Gran Canaria Island,Spain,Theme Park/Amusement Park,Tahiti Mirage Adventure Park,"Tahiti Mirage Adventure Park is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Tahiti Mirage Adventure Park, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 20:00-05:00, entry 37.52 USD.",37.52,20:00-05:00,6 hours,3.75,"529-2-1 Kita-Honganji, Gran Canaria Island",27.81691113542748,-15.602353022684762,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Gran Canaria Island,Spain,Theme Park/Amusement Park,Echoes of the Canary,"Echoes of the Canary is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Echoes of the Canary, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 10:00-20:00, entry 67.2 USD.",67.2,10:00-20:00,6 hours,3.75,"603 Sathorn Road, Gran Canaria Island",27.8824058380503,-15.561048546373089,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Gran Canaria Island,Spain,Theme Park/Amusement Park,Lagoona Adventure Bay,"Lagoona Adventure Bay is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Lagoona Adventure Bay, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 09:00-17:30, entry 26.46 USD.",26.46,09:00-17:30,8 hours,3.75,"No. 456, Zhongshan Road, Gran Canaria Island",27.777788269341578,-15.566173481604991,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
69,Gran Canaria Island,Spain,Theme Park/Amusement Park,Mystic Forest Adventure Zone,"Mystic Forest Adventure Zone is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Mystic Forest Adventure Zone, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,6 hours,3.75,"468 Gyeongbokgung-ro, Jongno-gu, Gran Canaria Island",27.902112748581747,-15.491151001341963,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
70,Gran Canaria Island,Spain,Theme Park/Amusement Park,Canary Coast Quest,"Canary Coast Quest is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Canary Coast Quest, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,7 hours,3.75,"378 Seogwipo Street, Gran Canaria Island",27.925868517658618,-15.455889445400937,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
71,Gran Canaria Island,Spain,Theme Park/Amusement Park,Azure Waves Nightclub Oasis,"Azure Waves Nightclub Oasis is a theme park in Gran Canaria Island, Spain, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Azure Waves Nightclub Oasis, a notable theme park in Gran Canaria Island, Spain, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,6 hours,3.75,"900 Seogwipo Street, Gran Canaria Island",28.1602538707978,-15.409045689921436,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
