attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Cozumel,Mexico,Nature/Scenery/Park,Coral Vista Skyline Lounge,"Coral Vista Skyline Lounge is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Coral Vista Skyline Lounge, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"158 Tai Po Road, Cozumel",20.47114046519983,-86.9382982459465,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
38,Cozumel,Mexico,Nature/Scenery/Park,Coral Veil Reserve,"Coral Veil Reserve is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Coral Veil Reserve, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 06:00-20:00, entry 8.12 USD.",8.12,06:00-20:00,3 hours,3.7,"112 Jurong Hill, Cozumel",20.526531244498244,-86.94010696056104,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
39,Cozumel,Mexico,Nature/Scenery/Park,Coral Cove Sanctuary No.2,"Coral Cove Sanctuary is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Coral Cove Sanctuary, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 08:30-17:30, entry 75.28 USD.",75.28,08:30-17:30,3 hours,3.7,"540 Sathorn Road, Wat Phra Singh Area, Cozumel",20.480101814799,-86.97108626195705,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
40,Cozumel,Mexico,Nature/Scenery/Park,Cozumel Coral Cove Catamaran Adventure,"Cozumel Coral Cove Catamaran Adventure is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Cozumel Coral Cove Catamaran Adventure, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"No. 456, Yuzhong Road, Cozumel",20.50125389563709,-86.94363119892587,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
41,Cozumel,Mexico,Nature/Scenery/Park,Coral Sky Gliders,"Coral Sky Gliders is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Coral Sky Gliders, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"208 Shirokane-dori, Shibuya City, Cozumel",20.43891797858453,-86.97874518047219,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
42,Cozumel,Mexico,Nature/Scenery/Park,Tropical Canoe Quest through Hidden Lagoons,"Tropical Canoe Quest through Hidden Lagoons is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Tropical Canoe Quest through Hidden Lagoons, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 08:00-20:00, entry 19.18 USD.",19.18,08:00-20:00,3 hours,3.7,"846 Shuri Street, Cozumel",20.48615821711467,-86.92735989411516,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Cozumel,Mexico,Nature/Scenery/Park,Coral Cove Whispering Pines,"Coral Cove Whispering Pines is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Coral Cove Whispering Pines, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 09:00-18:00, entry 6.39 USD.",6.39,09:00-18:00,3 hours,3.7,"289 Hanazono Street, Cozumel",20.528895616022016,-86.93659662127631,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
44,Cozumel,Mexico,Nature/Scenery/Park,Coraline Caverns Exploration,"Coraline Caverns Exploration is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Coraline Caverns Exploration, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"258 Science Avenue, Cozumel",20.46778968067211,-86.97967740294375,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Cozumel,Mexico,Nature/Scenery/Park,Coral Reef Canopy Trail,"Coral Reef Canopy Trail is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Coral Reef Canopy Trail, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"604 Beach Road, Cozumel",20.509323930711925,-86.93216307940456,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
46,Cozumel,Mexico,Nature/Scenery/Park,Azure Trough Dolphin Safaris,"Azure Trough Dolphin Safaris is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Azure Trough Dolphin Safaris, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 09:30-17:00, entry 20.74 USD.",20.74,09:30-17:00,3 hours,3.7,"No. 456 Riverside Avenue, Cozumel",20.50230600454032,-86.9485332137489,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
47,Cozumel,Mexico,Nature/Scenery/Park,Golden Bay Oasis,"Golden Bay Oasis is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Golden Bay Oasis, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 09:00-18:00, entry 2.8 USD.",2.8,09:00-18:00,3 hours,3.7,"810 Nai Harn Beach Road, Cozumel",20.50094887721841,-86.95757927336568,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Cozumel,Mexico,Nature/Scenery/Park,Coral Cove Sanctuary No.3,"Coral Cove Sanctuary is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Coral Cove Sanctuary, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 08:00-20:00, entry 17.5 USD.",17.5,08:00-20:00,3 hours,3.7,"188 Queen's Road Central, Cozumel",20.505485972282653,-86.94519631244593,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
49,Cozumel,Mexico,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Cozumel, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Cozumel, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"541 Seibei-dori, Sapporo City, Cozumel",20.463863674212654,-86.94734956426933,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Fantasia Night Adventure,"Tropical Fantasia Night Adventure is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Tropical Fantasia Night Adventure, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,7 hours,3.75,"238 Seogwipo Road, Cozumel",20.439600776726696,-86.98414571644652,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
51,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Maya Adventure Zone,"Tropical Maya Adventure Zone is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Tropical Maya Adventure Zone, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 10:00-22:00, entry 9.28 USD.",9.28,10:00-22:00,7 hours,3.75,"566 Seogwipo Street, Cozumel",20.51326989373829,-86.92535060858417,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Playland,"Tropical Playland is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Tropical Playland, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 10:00-22:00, entry 15.98 USD.",15.98,10:00-22:00,8 hours,3.75,"902-345 Kitahiroshima 2-chome, Cozumel",20.482080670472577,-86.96735042281178,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
53,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Tide Explorer,"Tropical Tide Explorer is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Tropical Tide Explorer, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,7 hours,3.75,"271 Sukhumvit Road, Cozumel",20.48653059855205,-86.93090038237544,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
54,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Quest Cozumel,"Tropical Quest Cozumel is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Tropical Quest Cozumel, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:30-21:00, entry 37.52 USD.",37.52,09:30-21:00,6 hours,3.75,"No. 567, Yucheng Road, Cozumel",20.460390964916343,-86.97846112364827,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
55,Cozumel,Mexico,Theme Park/Amusement Park,Coral Cove LEGO Quest,"Coral Cove LEGO Quest is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Coral Cove LEGO Quest, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,8 hours,3.75,"182 Sukhumvit Road, Khlong Toei District, Cozumel",20.453669672569053,-86.9830068830129,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
56,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Chill Adventure Park,"Tropical Chill Adventure Park is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Tropical Chill Adventure Park, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 10:00-21:00, entry 171.36 USD.",171.36,10:00-21:00,6 hours,3.75,"418-12, Gwanggyo-ro, Gwangjin-gu, Cozumel",20.49043954378141,-86.95162147522964,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
57,Cozumel,Mexico,Theme Park/Amusement Park,Azure Sky Adventure,"Azure Sky Adventure is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Azure Sky Adventure, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:00-20:00, entry 0.37 USD.",0.37,09:00-20:00,7 hours,3.75,"No. 456, Xinglin Road, Cozumel",20.50266159542016,-86.94100012777118,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
58,Cozumel,Mexico,Theme Park/Amusement Park,Coral Cove Connectivity Hub,"Coral Cove Connectivity Hub is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Coral Cove Connectivity Hub, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,6 hours,3.75,"377 Sakura Street, Chuo-ku, Cozumel",20.46672197670365,-86.96322762441523,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Cozumel,Mexico,Theme Park/Amusement Park,Coral Cove Adventure Zone,"Coral Cove Adventure Zone is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Coral Cove Adventure Zone, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 10:00-20:00, entry 49.0 USD.",49.0,10:00-20:00,7 hours,3.75,"189 Shibuya Skywalk, Shibuya, Cozumel",20.48169846964214,-86.95695587459373,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
60,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Thrill Zone,"Tropical Thrill Zone is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Tropical Thrill Zone, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,8 hours,3.75,"954 Charoenkrung Road, Samphanthawong District, Cozumel",20.477360136682314,-86.94507573501271,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
61,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Tides Adventure Zone,"Tropical Tides Adventure Zone is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Tropical Tides Adventure Zone, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:00-17:30, entry 59.69 USD.",59.69,09:00-17:30,6 hours,3.75,"No. 456 Green Valley Road, Cozumel",20.449674270763,-86.98059533095875,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
62,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Brick Quest,"Tropical Brick Quest is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Tropical Brick Quest, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:30-17:00, entry 22.09 USD.",22.09,09:30-17:00,7 hours,3.75,"409 Sakura Street, Chuo-ku, Cozumel",20.482526360524247,-86.93925319417342,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
63,Cozumel,Mexico,Theme Park/Amusement Park,Coral Cove Adventure Zone No.2,"Coral Cove Adventure Zone is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Coral Cove Adventure Zone, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 08:00-22:00, entry 10.15 USD.",10.15,08:00-22:00,6 hours,3.75,"651 Silom Road, Cozumel",20.498127947523315,-86.93908753203861,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
64,Cozumel,Mexico,Theme Park/Amusement Park,Island Serenade Ticket Center,"Island Serenade Ticket Center is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Island Serenade Ticket Center, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 08:30-17:00, entry 13.72 USD.",13.72,08:30-17:00,7 hours,3.75,"270/20 Maha Chai Road, Sathorn District, Cozumel",20.528030557236093,-86.9250605780626,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
65,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Tides Adventure Pass,"Tropical Tides Adventure Pass is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Tropical Tides Adventure Pass, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,8 hours,3.75,"642 Sakura Street, Naka Ward, Cozumel",20.46300347655992,-86.9699175662842,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Mirage Adventure Park,"Tropical Mirage Adventure Park is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Tropical Mirage Adventure Park, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 10:00-22:00, entry 1654.66 USD.",1654.66,10:00-22:00,8 hours,3.75,"No. 588, Huaqiangbei Road, Futian District, Cozumel",20.483624275911488,-86.96620523112495,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
67,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Echoes Adventure Zone,"Tropical Echoes Adventure Zone is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Tropical Echoes Adventure Zone, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,8 hours,3.75,"No. 456, Xiamen Bay Road, Cozumel",20.47277990331175,-86.97259995737379,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
68,Cozumel,Mexico,Theme Park/Amusement Park,Coral Cove AquaQuest,"Coral Cove AquaQuest is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Coral Cove AquaQuest, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,6 hours,3.75,"202-10 Gwanghwamun Daechi-ro, Cozumel",20.50621262050064,-86.94778149773332,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
69,Cozumel,Mexico,Theme Park/Amusement Park,Tropicana Encounter Zone,"Tropicana Encounter Zone is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Tropicana Encounter Zone, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 09:00-21:00, entry 53.2 USD.",53.2,09:00-21:00,8 hours,3.75,"381 Gwangjangno, Mapo-gu, Cozumel",20.511730680602483,-86.94422410261545,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
70,Cozumel,Mexico,Theme Park/Amusement Park,Coral Cove Adventure Loop,"Coral Cove Adventure Loop is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Coral Cove Adventure Loop, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 08:30-19:00, entry 89.6 USD.",89.6,08:30-19:00,8 hours,3.75,"572 Seongsan Road, Cozumel",20.498706695134523,-86.95177937185484,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Cozumel,Mexico,Theme Park/Amusement Park,Coral Cove Crystal Club,"Coral Cove Crystal Club is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Coral Cove Crystal Club, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 08:00-00:00, entry 23.37 USD.",23.37,08:00-00:00,8 hours,3.75,"No. 125 Wenshu Road, Cozumel",20.519091049144063,-86.92099505017077,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
72,Cozumel,Mexico,Theme Park/Amusement Park,Cozumel Twilight Explorer,"Cozumel Twilight Explorer is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Cozumel Twilight Explorer, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 08:00-23:00, entry 18.98 USD.",18.98,08:00-23:00,7 hours,3.75,"610 Nishi-Umeda Street, Cozumel",20.44452769104696,-86.99238687678883,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
73,Cozumel,Mexico,Theme Park/Amusement Park,Tropical Pulse Live Stage & Lounge,"Tropical Pulse Live Stage & Lounge is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Tropical Pulse Live Stage & Lounge, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 08:00-22:00, entry 5.52 USD.",5.52,08:00-22:00,7 hours,3.75,"156 Queen's Road Central, Cozumel",20.518568113537505,-86.92231744080146,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
74,Cozumel,Mexico,Theme Park/Amusement Park,Coral Cove Adventure Hub,"Coral Cove Adventure Hub is a theme park in Cozumel, Mexico, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Coral Cove Adventure Hub, a notable theme park in Cozumel, Mexico, ideal for visitors. Open 10:00-22:00, entry 19.55 USD.",19.55,10:00-22:00,8 hours,3.75,"761 Siam Road, Cozumel",20.45926425730375,-86.98231093577492,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
