attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Eindhoven,Netherlands,Nature/Scenery/Park,Verdant Haven No.5,"Verdant Haven is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Verdant Haven, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"No. 456, Xiamen Bay Road, Eindhoven",51.44452770302068,5.425614755638137,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
39,Eindhoven,Netherlands,Nature/Scenery/Park,Lumina Green Haven,"Lumina Green Haven is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Lumina Green Haven, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 08:00-20:00, entry 33.27 USD.",33.27,08:00-20:00,3 hours,3.7,"687 Sairee Road, Eindhoven",51.44074422260459,5.429234278569863,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
40,Eindhoven,Netherlands,Nature/Scenery/Park,Eindhoven Riverboat Excursion to Sunken Gardens,"Eindhoven Riverboat Excursion to Sunken Gardens is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Eindhoven Riverboat Excursion to Sunken Gardens, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 09:00-21:00, entry 37.95 USD.",37.95,09:00-21:00,3 hours,3.7,"No. 456, Green Pine Road, Eindhoven",51.45533140023405,5.489405561780349,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
41,Eindhoven,Netherlands,Nature/Scenery/Park,Lumina Sky Garden,"Lumina Sky Garden is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Lumina Sky Garden, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 09:00-18:00, entry 14.98 USD.",14.98,09:00-18:00,3 hours,3.7,"374 Nishinakamikita 2-chome, Eindhoven",51.44828037319175,5.450921062423271,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
42,Eindhoven,Netherlands,Nature/Scenery/Park,Secret Canoe Caverns Exploration,"Secret Canoe Caverns Exploration is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Secret Canoe Caverns Exploration, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"No. 456, Xuefu Road, Eindhoven",51.407578362529264,5.4787790422573766,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
43,Eindhoven,Netherlands,Nature/Scenery/Park,Eindhoven Blossom Haven,"Eindhoven Blossom Haven is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Eindhoven Blossom Haven, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"182 Shibuya Street, Shibuya Ward, Eindhoven",51.45184125466376,5.426208835639211,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
44,Eindhoven,Netherlands,Nature/Scenery/Park,Verdant Canopy Trail,"Verdant Canopy Trail is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Verdant Canopy Trail, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"No. 456, Xiamen Cultural Street, Eindhoven",51.43973748154582,5.367532848220217,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
45,Eindhoven,Netherlands,Nature/Scenery/Park,Eindhoven Wildscape Skyline Trail,"Eindhoven Wildscape Skyline Trail is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Eindhoven Wildscape Skyline Trail, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 08:00-17:30, entry 12.93 USD.",12.93,08:00-17:30,3 hours,3.7,"No. 128, Guangming Road, Eindhoven",51.46830943247936,5.432222977404893,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
46,Eindhoven,Netherlands,Nature/Scenery/Park,Verdant Wave Exploration Trail,"Verdant Wave Exploration Trail is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Verdant Wave Exploration Trail, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"948 Seogwipo Street, Eindhoven",51.47405953374819,5.498935162776928,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
47,Eindhoven,Netherlands,Nature/Scenery/Park,Golden Dune Grove,"Golden Dune Grove is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Golden Dune Grove, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 08:00-20:00, entry 12.53 USD.",12.53,08:00-20:00,3 hours,3.7,"703 Shinsaibashi Street, Chuo Ward, Eindhoven",51.43591482096381,5.428431914929184,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
48,Eindhoven,Netherlands,Nature/Scenery/Park,Eindhoven Green Haven,"Eindhoven Green Haven is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Eindhoven Green Haven, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 09:30-17:00, entry 0.0 USD.",0.0,09:30-17:00,3 hours,3.7,"412 Jurong East Avenue 6, Eindhoven",51.45310899175404,5.430244679864119,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Eindhoven,Netherlands,Nature/Scenery/Park,Green Haven Wildlife Reserve,"Green Haven Wildlife Reserve is a nature in Eindhoven, Netherlands, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Green Haven Wildlife Reserve, a peaceful nature in Eindhoven, Netherlands, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"No. 123 Guangdong Road, Eindhoven",51.43987332034557,5.423154351228008,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
50,Eindhoven,Netherlands,Theme Park/Amusement Park,Luminous Carnival Journey,"Luminous Carnival Journey is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Luminous Carnival Journey, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 10:00-21:00, entry 20.67 USD.",20.67,10:00-21:00,7 hours,3.75,"No. 18, Zhongguancun South Street, Eindhoven",51.41684045724653,5.4844390310547055,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
51,Eindhoven,Netherlands,Theme Park/Amusement Park,Eindhoven Dreamscape Adventure,"Eindhoven Dreamscape Adventure is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Eindhoven Dreamscape Adventure, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,7 hours,3.75,"514 Suthep Road, Eindhoven",51.461344728276046,5.477823276424569,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
52,Eindhoven,Netherlands,Theme Park/Amusement Park,SparkZone Eindhoven,"SparkZone Eindhoven is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover SparkZone Eindhoven, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:30-17:00, entry 26.46 USD.",26.46,09:30-17:00,8 hours,3.75,"574 Seimei Avenue, Eindhoven",51.48734235009448,5.469316842064568,"['road trip', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
53,Eindhoven,Netherlands,Theme Park/Amusement Park,AquaDive Explorer Cove,"AquaDive Explorer Cove is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover AquaDive Explorer Cove, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-21:00, entry 6.56 USD.",6.56,09:00-21:00,8 hours,3.75,"No. 456, Cultural Street, Eindhoven",51.46528326057984,5.44987852364073,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
54,Eindhoven,Netherlands,Theme Park/Amusement Park,Eindhoven Innovation Playhouse,"Eindhoven Innovation Playhouse is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Eindhoven Innovation Playhouse, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,6 hours,3.75,"456 Seaside Promenade, Eindhoven",51.45170419645896,5.493147451670188,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
55,Eindhoven,Netherlands,Theme Park/Amusement Park,Eindhoven Brick Quest,"Eindhoven Brick Quest is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Eindhoven Brick Quest, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 08:30-17:00, entry 24.66 USD.",24.66,08:30-17:00,6 hours,3.75,"852-8501 Sapporo City, Nishi 10-chome, Eindhoven",51.457495859834296,5.439108651018184,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Eindhoven,Netherlands,Theme Park/Amusement Park,Eindhoven Winter Chill Adventure,"Eindhoven Winter Chill Adventure is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Eindhoven Winter Chill Adventure, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,8 hours,3.75,"433 Shimbashi Street, Shinjuku Ward, Eindhoven",51.43212645424091,5.445523376822648,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
57,Eindhoven,Netherlands,Theme Park/Amusement Park,SkyLoop Eindhoven,"SkyLoop Eindhoven is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover SkyLoop Eindhoven, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:30-21:00, entry 23.37 USD.",23.37,09:30-21:00,8 hours,3.75,"110 Seogwipo Road, Eindhoven",51.47661989392008,5.491232898698865,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
58,Eindhoven,Netherlands,Theme Park/Amusement Park,Eindhoven Nexus Connect Hub,"Eindhoven Nexus Connect Hub is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Eindhoven Nexus Connect Hub, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,8 hours,3.75,"243-10-5 Shibuya, Shibuya City, Eindhoven",51.45249762052338,5.445188978565231,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
59,Eindhoven,Netherlands,Theme Park/Amusement Park,Lumen Nexus Adventure Park,"Lumen Nexus Adventure Park is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Lumen Nexus Adventure Park, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 10:00-19:00, entry 53.2 USD.",53.2,10:00-19:00,7 hours,3.75,"No. 58, West Street, Eindhoven",51.435127401550695,5.49895241156382,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
60,Eindhoven,Netherlands,Theme Park/Amusement Park,Vortex Velocity Park,"Vortex Velocity Park is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Vortex Velocity Park, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 08:00-22:00, entry 54.32 USD.",54.32,08:00-22:00,6 hours,3.75,"131 Gyeongbokgwan-ro, Jongno-gu, Eindhoven",51.44972599320333,5.430476577272438,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
61,Eindhoven,Netherlands,Theme Park/Amusement Park,Eclipse Rapids Experience,"Eclipse Rapids Experience is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Eclipse Rapids Experience, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,7 hours,3.75,"No. 456, Jiangbei District, Eindhoven",51.46894700791894,5.396069917335569,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
62,Eindhoven,Netherlands,Theme Park/Amusement Park,Eindhoven SparkLEGO Nexus,"Eindhoven SparkLEGO Nexus is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Eindhoven SparkLEGO Nexus, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,6 hours,3.75,"No. 88, Chang'an Avenue, Eindhoven",51.467817867500514,5.471083722346296,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Eindhoven,Netherlands,Theme Park/Amusement Park,Eindhoven Velocity Zone,"Eindhoven Velocity Zone is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Eindhoven Velocity Zone, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-17:00, entry 15.98 USD.",15.98,09:00-17:00,7 hours,3.75,"No. 88, Zhongshan Road, Eindhoven",51.433953534636025,5.472897287664843,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,Eindhoven,Netherlands,Theme Park/Amusement Park,Lumen Voyage Ticket Center,"Lumen Voyage Ticket Center is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Lumen Voyage Ticket Center, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-20:00, entry 17.6 USD.",17.6,09:00-20:00,7 hours,3.75,"863 Sirayak Road, Eindhoven",51.4407512328012,5.496075369701555,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
65,Eindhoven,Netherlands,Theme Park/Amusement Park,Lumina Quest Adventure Pass,"Lumina Quest Adventure Pass is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Lumina Quest Adventure Pass, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,7 hours,3.75,"514 Suthep Road, Eindhoven",51.441371024653385,5.38701943487007,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
66,Eindhoven,Netherlands,Theme Park/Amusement Park,Vortex Velocity Arena,"Vortex Velocity Arena is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Vortex Velocity Arena, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 08:30-19:00, entry 67.2 USD.",67.2,08:30-19:00,7 hours,3.75,"621 Sakura Street, Chuo Ward, Eindhoven",51.41898181755647,5.433953275173445,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
67,Eindhoven,Netherlands,Theme Park/Amusement Park,Echoes of the Future,"Echoes of the Future is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Echoes of the Future, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,8 hours,3.75,"760 Sakura Street, Naka-ku, Eindhoven",51.44562638617288,5.4460949351449335,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
68,Eindhoven,Netherlands,Theme Park/Amusement Park,Vortex Eindhoven Waterworld,"Vortex Eindhoven Waterworld is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Vortex Eindhoven Waterworld, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,8 hours,3.75,"No. 588, Huaqiao Street, Eindhoven",51.44084184692253,5.530409884999571,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
69,Eindhoven,Netherlands,Theme Park/Amusement Park,Vortex Valley: Beyond Reality Adventure,"Vortex Valley: Beyond Reality Adventure is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Vortex Valley: Beyond Reality Adventure, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,6 hours,3.75,"No. 458, Siming South Road, Eindhoven",51.46842455742233,5.441399798474421,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
70,Eindhoven,Netherlands,Theme Park/Amusement Park,Tropical Velocity Escape,"Tropical Velocity Escape is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Tropical Velocity Escape, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,6 hours,3.75,"387 Seiwa Street, Chuo-ku, Eindhoven",51.425625012113166,5.442613686356385,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
71,Eindhoven,Netherlands,Theme Park/Amusement Park,Lumenwave Pulse,"Lumenwave Pulse is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Lumenwave Pulse, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 08:00-22:30, entry 28.0 USD.",28.0,08:00-22:30,6 hours,3.75,"643-12-8 Shibuya, Shibuya City, Eindhoven",51.4172913423236,5.47075972115504,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
72,Eindhoven,Netherlands,Theme Park/Amusement Park,Luminous Wilds Experience,"Luminous Wilds Experience is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Luminous Wilds Experience, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 09:00-17:30, entry 89.6 USD.",89.6,09:00-17:30,6 hours,3.75,"No. 567 Riverside Lane, Eindhoven",51.43983081546963,5.523527885980957,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
73,Eindhoven,Netherlands,Theme Park/Amusement Park,Luminara Nexus Hub,"Luminara Nexus Hub is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Luminara Nexus Hub, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 10:00-20:00, entry 7.4 USD.",7.4,10:00-20:00,8 hours,3.75,"452 Gwangjang Street, Eindhoven",51.46167825883428,5.424554469266187,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
74,Eindhoven,Netherlands,Theme Park/Amusement Park,Lumen Quest Adventure Park,"Lumen Quest Adventure Park is a theme park in Eindhoven, Netherlands, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Lumen Quest Adventure Park, a notable theme park in Eindhoven, Netherlands, ideal for visitors. Open 08:00-00:00, entry 22.09 USD.",22.09,08:00-00:00,6 hours,3.75,"721-8745 Sapporo City, Nishi 1-chome, Eindhoven",51.44142365054522,5.360250059489441,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
