attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Charlotte,United States,Nature/Scenery/Park,Cedar Hollow Preserve No.2,"Cedar Hollow Preserve is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Cedar Hollow Preserve, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 09:00-18:00, entry 55.55 USD.",55.55,09:00-18:00,3 hours,3.7,"863 Sirayak Road, Charlotte",35.22212876623322,-80.7972509707083,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
39,Charlotte,United States,Nature/Scenery/Park,Catawba Valley Sanctuary,"Catawba Valley Sanctuary is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Catawba Valley Sanctuary, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 09:30-17:00, entry 13.95 USD.",13.95,09:30-17:00,3 hours,3.7,"No. 125 Sheshan Road, Charlotte",35.18772486121361,-80.86150586424887,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
40,Charlotte,United States,Nature/Scenery/Park,Lake Norman Sunset Sailing Tour,"Lake Norman Sunset Sailing Tour is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lake Norman Sunset Sailing Tour, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 19:00-23:00, entry 8.65 USD.",8.65,19:00-23:00,3 hours,3.7,"No. 128, Henggang Road, Charlotte",35.285206582718146,-80.92221288503174,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
41,Charlotte,United States,Nature/Scenery/Park,Pinecreek Sky Lantern Vista,"Pinecreek Sky Lantern Vista is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Pinecreek Sky Lantern Vista, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"562 Gwangjangno, Mapo-gu, Charlotte",35.048997369218874,-80.81479853653619,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
42,Charlotte,United States,Nature/Scenery/Park,Pine Creek Canoe Escape,"Pine Creek Canoe Escape is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Pine Creek Canoe Escape, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 08:30-19:00, entry 7.35 USD.",7.35,08:30-19:00,3 hours,3.7,"223-8612 Tokyo, Sumida Ward, Charlotte",35.04186368183736,-80.8374412570005,"['elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Charlotte,United States,Nature/Scenery/Park,Catawba Spring Blossom Trail,"Catawba Spring Blossom Trail is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Catawba Spring Blossom Trail, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 08:30-17:30, entry 6.39 USD.",6.39,08:30-17:30,3 hours,3.7,"No. 567 Film Street, Charlotte",35.118889763932145,-80.78752766986891,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
44,Charlotte,United States,Nature/Scenery/Park,Catawba Canyons Exploration Trail,"Catawba Canyons Exploration Trail is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Catawba Canyons Exploration Trail, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 09:30-17:00, entry 4.36 USD.",4.36,09:30-17:00,3 hours,3.7,"383 Seongsan Road, Charlotte",35.25002552745173,-80.94908441304844,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
45,Charlotte,United States,Nature/Scenery/Park,Carolina Wildscape Adventure Hub,"Carolina Wildscape Adventure Hub is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Carolina Wildscape Adventure Hub, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"941 Sukhumvit Road, Khlong Toei District, Charlotte",35.33003271902952,-80.69359154798919,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
46,Charlotte,United States,Nature/Scenery/Park,Catawba River Dolphin Cruise,"Catawba River Dolphin Cruise is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Catawba River Dolphin Cruise, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"204/12 Moo 5, Taling Chai, Muang, Charlotte",35.203828450382,-80.78808922651206,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
47,Charlotte,United States,Nature/Scenery/Park,Cedar Creek Vista,"Cedar Creek Vista is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Cedar Creek Vista, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 08:30-18:00, entry 9.8 USD.",9.8,08:30-18:00,3 hours,3.7,"No. 456, Zhongshan Road, Charlotte",35.16283868624585,-80.75993417234616,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
48,Charlotte,United States,Nature/Scenery/Park,Carolina Wildscape Preserve,"Carolina Wildscape Preserve is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Carolina Wildscape Preserve, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"868 Sairee Road, Charlotte",35.23866797257264,-80.86693476287822,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
49,Charlotte,United States,Nature/Scenery/Park,Whimsical Wonders Wildlife Reserve,"Whimsical Wonders Wildlife Reserve is a nature in Charlotte, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Whimsical Wonders Wildlife Reserve, a peaceful nature in Charlotte, United States, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"355-12-8 Kanda, Bunkyo-ku, Charlotte",35.35702099631782,-80.74863453617951,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
50,Charlotte,United States,Theme Park/Amusement Park,Magic Moments Adventure Hub,"Magic Moments Adventure Hub is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Magic Moments Adventure Hub, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-17:00, entry 49.0 USD.",49.0,09:00-17:00,8 hours,3.75,"No. 456, Zhongshan Road, Charlotte",35.28723128752512,-80.82452852631022,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
51,Charlotte,United States,Theme Park/Amusement Park,Carolina Dreamland Studios,"Carolina Dreamland Studios is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Carolina Dreamland Studios, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,7 hours,3.75,"771 Shirokane Street, Chuo Ward, Charlotte",35.33563164786548,-80.94908269584586,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
52,Charlotte,United States,Theme Park/Amusement Park,Pioneer Playland,"Pioneer Playland is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Pioneer Playland, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,6 hours,3.75,"No. 456 Cultural Arts Avenue, Charlotte",35.08675455085317,-80.98758900185771,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
53,Charlotte,United States,Theme Park/Amusement Park,Deep Blue Explorer Cove,"Deep Blue Explorer Cove is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Deep Blue Explorer Cove, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,6 hours,3.75,"880-12-8 Nakanoshima, Kita-ku, Charlotte",35.19676477129123,-80.84730144598915,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Charlotte,United States,Theme Park/Amusement Park,Charlotte Quest Innovations,"Charlotte Quest Innovations is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Charlotte Quest Innovations, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-19:00, entry 32.62 USD.",32.62,10:00-19:00,7 hours,3.75,"841 Gwanghwamun-ro, Jongno-gu, Charlotte",35.32397520717217,-80.85480649543052,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Charlotte,United States,Theme Park/Amusement Park,Charlotte Bricktopia,"Charlotte Bricktopia is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Charlotte Bricktopia, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-21:00, entry 54.32 USD.",54.32,10:00-21:00,6 hours,3.75,"No. 456, Xuehua Road, Charlotte",35.29042125020396,-80.80728430794129,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
56,Charlotte,United States,Theme Park/Amusement Park,Carolina Chill Adventure Park,"Carolina Chill Adventure Park is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Carolina Chill Adventure Park, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,6 hours,3.75,"No. 567 Riverside Lane, Charlotte",35.30511955470987,-80.96842751022,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
57,Charlotte,United States,Theme Park/Amusement Park,Cloudscape Charlotte Skyline Express,"Cloudscape Charlotte Skyline Express is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Cloudscape Charlotte Skyline Express, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,8 hours,3.75,"271-889 Shinkawa Street, Chuo Ward, Charlotte",35.280821157048706,-80.77320705394104,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
58,Charlotte,United States,Theme Park/Amusement Park,Charlotte Connect 5G Mobility Hub,"Charlotte Connect 5G Mobility Hub is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Charlotte Connect 5G Mobility Hub, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,7 hours,3.75,"223 Sathorn Road, Wat Phra Singh, Charlotte",35.167859676677416,-80.93022172102988,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
59,Charlotte,United States,Theme Park/Amusement Park,Skyline Adventure Complex,"Skyline Adventure Complex is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Skyline Adventure Complex, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-20:00, entry 7.4 USD.",7.4,10:00-20:00,6 hours,3.75,"120 Shinsaibashi Dori, Chuo Ward, Charlotte",35.18992258818726,-80.72449215247796,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
60,Charlotte,United States,Theme Park/Amusement Park,Skyline Quest Adventure Park,"Skyline Quest Adventure Park is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Skyline Quest Adventure Park, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:00-22:00, entry 28.0 USD.",28.0,08:00-22:00,8 hours,3.75,"No. 456, Guangming Road, Futian District, Charlotte",35.242140796816564,-80.72806218644834,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
61,Charlotte,United States,Theme Park/Amusement Park,Skyline Splash Zone,"Skyline Splash Zone is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Skyline Splash Zone, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 59.69 USD.",59.69,09:00-18:00,8 hours,3.75,"123A Mody Road, Charlotte",35.08205822893082,-80.73432110651997,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,Charlotte,United States,Theme Park/Amusement Park,Charlotte Brick & Bolt Experience,"Charlotte Brick & Bolt Experience is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Charlotte Brick & Bolt Experience, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-22:00, entry 29.85 USD.",29.85,10:00-22:00,8 hours,3.75,"845 Sakura Street, Charlotte",35.2634764073232,-80.85511021485043,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
63,Charlotte,United States,Theme Park/Amusement Park,Charlotte Quest Adventure Zone,"Charlotte Quest Adventure Zone is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Charlotte Quest Adventure Zone, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-22:00, entry 67.2 USD.",67.2,10:00-22:00,7 hours,3.75,"No. 456, Xiamen Bay Road, Charlotte",35.2948615766158,-80.70633725299592,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
64,Charlotte,United States,Theme Park/Amusement Park,Skyline Adventure Port,"Skyline Adventure Port is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Skyline Adventure Port, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:00-22:30, entry 22.09 USD.",22.09,08:00-22:30,7 hours,3.75,"259 Sukhumvit Road, Khlong Toei District, Charlotte",35.27347447310534,-80.90818623594316,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Charlotte,United States,Theme Park/Amusement Park,Carolina Quest Adventure Pass,"Carolina Quest Adventure Pass is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Carolina Quest Adventure Pass, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:30-21:00, entry 16.79 USD.",16.79,09:30-21:00,7 hours,3.75,"452 Seogwipo Street, Charlotte",35.12230661204431,-80.92270987778578,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Charlotte,United States,Theme Park/Amusement Park,Skyline Dragon Quest,"Skyline Dragon Quest is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Skyline Dragon Quest, a notable theme park in Charlotte, United States, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,8 hours,3.75,"472-3-1 Nakanoshima, Kita-ku, Charlotte",35.22054833809745,-80.67801779504462,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
67,Charlotte,United States,Theme Park/Amusement Park,Echoes of the Future: Charlotte 2045 Experience,"Echoes of the Future: Charlotte 2045 Experience is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Echoes of the Future: Charlotte 2045 Experience, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-21:00, entry 6.56 USD.",6.56,09:00-21:00,8 hours,3.75,"No. 128 Wukang Road, Charlotte",35.118341861430686,-80.78198237087727,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
68,Charlotte,United States,Theme Park/Amusement Park,Skyline Splash Adventure,"Skyline Splash Adventure is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Skyline Splash Adventure, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:30-17:00, entry 11.89 USD.",11.89,09:30-17:00,8 hours,3.75,"No. 588, Huaqiangbei Road, Futian District, Charlotte",35.28679482733632,-80.76813793410078,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
69,Charlotte,United States,Theme Park/Amusement Park,Echo Valley Adventure Hub,"Echo Valley Adventure Hub is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Echo Valley Adventure Hub, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,8 hours,3.75,"476 Seaside Promenade, Charlotte",35.129995299302784,-80.77163429979136,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
70,Charlotte,United States,Theme Park/Amusement Park,Carolina Coastal Quest,"Carolina Coastal Quest is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Carolina Coastal Quest, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,7 hours,3.75,"499-8745 Naha City, Okinawa Prefecture, Charlotte",35.14121273740869,-80.78552579672039,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
71,Charlotte,United States,Theme Park/Amusement Park,Skyline Sapphire Adventure,"Skyline Sapphire Adventure is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Skyline Sapphire Adventure, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,6 hours,3.75,"No. 456, Xiamen Bay Road, Charlotte",35.30895768371191,-80.7902960089332,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
72,Charlotte,United States,Theme Park/Amusement Park,Carolina Night Expeditions,"Carolina Night Expeditions is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Carolina Night Expeditions, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 44.17 USD.",44.17,09:00-17:30,8 hours,3.75,"788 Hibikino Street, Charlotte",35.18027523169312,-80.93804572047172,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
73,Charlotte,United States,Theme Park/Amusement Park,Catalpa Central Entertainment Hub,"Catalpa Central Entertainment Hub is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Catalpa Central Entertainment Hub, a notable theme park in Charlotte, United States, ideal for visitors. Open 09:00-17:30, entry 9.28 USD.",9.28,09:00-17:30,7 hours,3.75,"727-1 Nishi-Arima, Kita-ku, Charlotte",35.10235612806696,-80.8027265151813,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
74,Charlotte,United States,Theme Park/Amusement Park,Carolina Quest Adventure Park,"Carolina Quest Adventure Park is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Carolina Quest Adventure Park, a notable theme park in Charlotte, United States, ideal for visitors. Open 20:00-05:00, entry 31.01 USD.",31.01,20:00-05:00,6 hours,3.75,"476 Nai Harn Road, Charlotte",35.264524094757256,-80.70510269466733,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
75,Charlotte,United States,Theme Park/Amusement Park,Skyline Velocity Express with 1-Day Pass,"Skyline Velocity Express with 1-Day Pass is a theme park in Charlotte, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Skyline Velocity Express with 1-Day Pass, a notable theme park in Charlotte, United States, ideal for visitors. Open 10:00-20:00, entry 14.0 USD.",14.0,10:00-20:00,6 hours,3.75,"No. 456, Riverside Road, Charlotte",35.23237736061891,-80.67626598920816,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
