attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Tbilisi,Georgia,Nature/Scenery/Park,Khevi Forest Reserve No.2,"Khevi Forest Reserve is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Khevi Forest Reserve, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 08:30-17:30, entry 43.59 USD.",43.59,08:30-17:30,3 hours,3.7,"596 Myeongdong Street, Jongno-gu, Tbilisi",41.74730910056743,44.753286555998216,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
39,Tbilisi,Georgia,Nature/Scenery/Park,Khevi Skywalk Grove,"Khevi Skywalk Grove is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Khevi Skywalk Grove, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"874 Siam Road, Tbilisi",41.67856367879602,44.76977674482482,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
40,Tbilisi,Georgia,Nature/Scenery/Park,Khevi River Kayak Journey to the Sunken Valley,"Khevi River Kayak Journey to the Sunken Valley is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Khevi River Kayak Journey to the Sunken Valley, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"No. 456 Cultural Square, Tbilisi",41.78909189187777,44.71215337880136,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
41,Tbilisi,Georgia,Nature/Scenery/Park,Sulphur Sky Lantern Haven,"Sulphur Sky Lantern Haven is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Sulphur Sky Lantern Haven, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 09:30-17:00, entry 75.28 USD.",75.28,09:30-17:00,3 hours,3.7,"289 Gwanghwamunno 1-ga, Jongno-gu, Tbilisi",41.646475755327984,44.6705093872648,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
42,Tbilisi,Georgia,Nature/Scenery/Park,Secret River Expeditions with Canoe Safaris,"Secret River Expeditions with Canoe Safaris is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Secret River Expeditions with Canoe Safaris, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 08:00-19:00, entry 26.32 USD.",26.32,08:00-19:00,3 hours,3.7,"No. 456 Jing'an Road, Tbilisi",41.65293111827706,44.78337600755184,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
43,Tbilisi,Georgia,Nature/Scenery/Park,Svaneti Spring Sanctuary,"Svaneti Spring Sanctuary is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Svaneti Spring Sanctuary, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 09:30-17:00, entry 4.12 USD.",4.12,09:30-17:00,3 hours,3.7,"632/18 Sukhumvit Road, Khlong Tan Nuea, Tbilisi",41.75163316832395,44.70618857281792,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
44,Tbilisi,Georgia,Nature/Scenery/Park,Svaneti Stone Hollows,"Svaneti Stone Hollows is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Svaneti Stone Hollows, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 09:00-19:00, entry 0.0 USD.",0.0,09:00-19:00,3 hours,3.7,"No. 12, Zhongguancun Street, Tbilisi",41.68637985579918,44.92969160956613,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Tbilisi,Georgia,Nature/Scenery/Park,Svaneti Skyline Sanctuary No.2,"Svaneti Skyline Sanctuary is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Svaneti Skyline Sanctuary, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 09:00-18:00, entry 37.95 USD.",37.95,09:00-18:00,3 hours,3.7,"951 Sathorn Unique, Sathorn, Tbilisi",41.68910212383333,44.69796936038585,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Tbilisi,Georgia,Nature/Scenery/Park,Khevi River Dolphin Safaris,"Khevi River Dolphin Safaris is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Khevi River Dolphin Safaris, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 08:30-20:00, entry 5.15 USD.",5.15,08:30-20:00,3 hours,3.7,"785-789 Shuri Street, Tbilisi",41.66028970935544,44.8442136405479,"['with children', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Tbilisi,Georgia,Nature/Scenery/Park,Golden Hillside Grove,"Golden Hillside Grove is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Golden Hillside Grove, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 08:30-17:30, entry 116.65 USD.",116.65,08:30-17:30,3 hours,3.7,"711 Seaside Promenade, Tbilisi",41.7337739904879,44.93925681204312,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
48,Tbilisi,Georgia,Nature/Scenery/Park,Sulphur Valley Wildscape,"Sulphur Valley Wildscape is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Sulphur Valley Wildscape, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"No. 567, Xingqing West Road, Tbilisi",41.64134279585863,44.74360810648778,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Tbilisi,Georgia,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Tbilisi, Georgia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Tbilisi, Georgia, ideal for nature lovers. Open 08:00-17:30, entry 12.53 USD.",12.53,08:00-17:30,3 hours,3.7,"252 Shima Street, Tbilisi",41.669635492156,44.69692521254246,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
50,Tbilisi,Georgia,Theme Park/Amusement Park,Ethereal Nights Adventure,"Ethereal Nights Adventure is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 43.12 USD. Recommended visit: 6 hours. Discover Ethereal Nights Adventure, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 08:00-22:00, entry 43.12 USD.",43.12,08:00-22:00,6 hours,3.75,"836-8745 Nakasu 1-1-1, Tbilisi",41.66859834712727,44.86820454473397,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
51,Tbilisi,Georgia,Theme Park/Amusement Park,Svaneti Skyline Adventure,"Svaneti Skyline Adventure is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 12.86 USD. Recommended visit: 7 hours. Discover Svaneti Skyline Adventure, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:00-18:00, entry 12.86 USD.",12.86,09:00-18:00,7 hours,3.75,"No. 567 West Garden Street, Tbilisi",41.79442239364784,44.669477133488286,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
52,Tbilisi,Georgia,Theme Park/Amusement Park,Tbilisi PlaySphere,"Tbilisi PlaySphere is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Tbilisi PlaySphere, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 10:00-21:00, entry 0.37 USD.",0.37,10:00-21:00,6 hours,3.75,"429-8901, 3-12-5 Shibuya, Tbilisi",41.67076409930159,44.92317185917248,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
53,Tbilisi,Georgia,Theme Park/Amusement Park,Tbilisi Quest Adventure Park,"Tbilisi Quest Adventure Park is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 21.89 USD. Recommended visit: 8 hours. Discover Tbilisi Quest Adventure Park, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 10:00-19:00, entry 21.89 USD.",21.89,10:00-19:00,8 hours,3.75,"454 Shinsaibashi Street, Tbilisi",41.71238773244294,44.91263780411347,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
54,Tbilisi,Georgia,Theme Park/Amusement Park,Suluri Miniature World,"Suluri Miniature World is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 11.92 USD. Recommended visit: 7 hours. Discover Suluri Miniature World, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:00-18:00, entry 11.92 USD.",11.92,09:00-18:00,7 hours,3.75,"No. 456 Cultural Square, Futian District, Tbilisi",41.64569086060528,44.73602820696648,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Tbilisi,Georgia,Theme Park/Amusement Park,Snowflake Valley Adventure,"Snowflake Valley Adventure is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 5.95 USD. Recommended visit: 6 hours. Discover Snowflake Valley Adventure, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 20:00-05:00, entry 5.95 USD.",5.95,20:00-05:00,6 hours,3.75,"698 Seogwipo Street, Tbilisi",41.72391997911576,45.00524693954507,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
56,Tbilisi,Georgia,Theme Park/Amusement Park,Cloudscape Tbilisi Skyride,"Cloudscape Tbilisi Skyride is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 34.66 USD. Recommended visit: 6 hours. Discover Cloudscape Tbilisi Skyride, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 08:00-23:00, entry 34.66 USD.",34.66,08:00-23:00,6 hours,3.75,"No. 123 Xingye Road, Tbilisi",41.69340149258281,44.83594812540843,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
57,Tbilisi,Georgia,Theme Park/Amusement Park,Svaneti Skyline Adventure Hub,"Svaneti Skyline Adventure Hub is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Svaneti Skyline Adventure Hub, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 10:00-22:00, entry 67.2 USD.",67.2,10:00-22:00,6 hours,3.75,"No. 456, Xingcheng Road, Tbilisi",41.706701393328,44.81680494483295,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Tbilisi,Georgia,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 16.33 USD. Recommended visit: 8 hours. Discover Skyline Adventure Hub, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 08:00-22:00, entry 16.33 USD.",16.33,08:00-22:00,8 hours,3.75,"596 Shiroiwa Street, Tbilisi",41.73214533264831,44.95685965250054,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
59,Tbilisi,Georgia,Theme Park/Amusement Park,Khevi Skyline Adventure,"Khevi Skyline Adventure is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 22.28 USD. Recommended visit: 7 hours. Discover Khevi Skyline Adventure, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:00-18:00, entry 22.28 USD.",22.28,09:00-18:00,7 hours,3.75,"No. 456, West Lake Scenic Avenue, Tbilisi",41.737456140809215,44.87532800022003,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
60,Tbilisi,Georgia,Theme Park/Amusement Park,Suluri Falls Adventure Zone,"Suluri Falls Adventure Zone is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Suluri Falls Adventure Zone, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 10:00-20:00, entry 59.69 USD.",59.69,10:00-20:00,6 hours,3.75,"842 Sakura Street, Naka Ward, Tbilisi",41.77386592414663,44.752640221831285,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
61,Tbilisi,Georgia,Theme Park/Amusement Park,Tbilisi Puzzle Palace,"Tbilisi Puzzle Palace is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 29.12 USD. Recommended visit: 8 hours. Discover Tbilisi Puzzle Palace, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 10:00-22:00, entry 29.12 USD.",29.12,10:00-22:00,8 hours,3.75,"562 Seogwipo Street, Tbilisi",41.70113555861024,44.67677130833141,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
62,Tbilisi,Georgia,Theme Park/Amusement Park,Svaneti Skyline Adventure No.2,"Svaneti Skyline Adventure is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 27.72 USD. Recommended visit: 6 hours. Discover Svaneti Skyline Adventure, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:30-17:00, entry 27.72 USD.",27.72,09:30-17:00,6 hours,3.75,"325-8 Nishi 1-chome, Tbilisi",41.645370266517766,44.93127397577392,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
63,Tbilisi,Georgia,Theme Park/Amusement Park,Svaneti Skyline Adventure No.3,"Svaneti Skyline Adventure is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 48.63 USD. Recommended visit: 8 hours. Discover Svaneti Skyline Adventure, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 10:00-20:00, entry 48.63 USD.",48.63,10:00-20:00,8 hours,3.75,"340-456 Nishi 1-chome, Tbilisi",41.69395611679343,44.70907512259346,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
64,Tbilisi,Georgia,Theme Park/Amusement Park,Svaneti Skyline Adventure Pass,"Svaneti Skyline Adventure Pass is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 14.05 USD. Recommended visit: 8 hours. Discover Svaneti Skyline Adventure Pass, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 10:00-20:00, entry 14.05 USD.",14.05,10:00-20:00,8 hours,3.75,"No. 888, Forest Avenue, Tbilisi",41.81366675019465,44.77785384227988,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
65,Tbilisi,Georgia,Theme Park/Amusement Park,Kartli Dragon's Quest,"Kartli Dragon's Quest is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Kartli Dragon's Quest, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 08:00-22:30, entry 53.2 USD.",53.2,08:00-22:30,8 hours,3.75,"No. 125, Beilu Road, Tbilisi",41.69535307453776,44.93930528082002,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
66,Tbilisi,Georgia,Theme Park/Amusement Park,Echoes of the Caucasus 2025,"Echoes of the Caucasus 2025 is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 19.32 USD. Recommended visit: 6 hours. Discover Echoes of the Caucasus 2025, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:00-17:30, entry 19.32 USD.",19.32,09:00-17:30,6 hours,3.75,"146 Beach Road, Tbilisi",41.72808214676413,44.77481820540185,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
67,Tbilisi,Georgia,Theme Park/Amusement Park,Svaneti Skyline Adventure No.4,"Svaneti Skyline Adventure is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Svaneti Skyline Adventure, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:00-17:30, entry 6.99 USD.",6.99,09:00-17:30,8 hours,3.75,"598-13-5 Shibuya, Shibuya City, Tbilisi",41.675470188052586,44.75941108459956,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
68,Tbilisi,Georgia,Theme Park/Amusement Park,Eternal Forest: Legends of the Mountain,"Eternal Forest: Legends of the Mountain is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 36.4 USD. Recommended visit: 6 hours. Discover Eternal Forest: Legends of the Mountain, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 08:30-17:30, entry 36.4 USD.",36.4,08:30-17:30,6 hours,3.75,"680 Sirayakorn Road, Tbilisi",41.65446374472786,44.75574334396409,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
69,Tbilisi,Georgia,Theme Park/Amusement Park,Svaneti Skyline Adventure No.5,"Svaneti Skyline Adventure is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 23.03 USD. Recommended visit: 6 hours. Discover Svaneti Skyline Adventure, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:00-18:00, entry 23.03 USD.",23.03,09:00-18:00,6 hours,3.75,"452 Thaweewong Road, Tbilisi",41.820704185109406,44.78504200437706,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
70,Tbilisi,Georgia,Theme Park/Amusement Park,Sapphire Skyline Revival,"Sapphire Skyline Revival is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Sapphire Skyline Revival, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 10:00-22:00, entry 54.32 USD.",54.32,10:00-22:00,6 hours,3.75,"863 Sirayak Road, Tbilisi",41.713135631384766,44.90564539259696,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
71,Tbilisi,Georgia,Theme Park/Amusement Park,Caucasus Night Walk,"Caucasus Night Walk is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 41.44 USD. Recommended visit: 8 hours. Discover Caucasus Night Walk, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:00-17:30, entry 41.44 USD.",41.44,09:00-17:30,8 hours,3.75,"156 Queen's Road Central, Tbilisi",41.65868807103637,44.71362862476953,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
72,Tbilisi,Georgia,Theme Park/Amusement Park,Suliani Skyline Experience,"Suliani Skyline Experience is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 26.13 USD. Recommended visit: 7 hours. Discover Suliani Skyline Experience, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:00-18:00, entry 26.13 USD.",26.13,09:00-18:00,7 hours,3.75,"877 Sakura Street, Tbilisi",41.69876702967205,44.72781235190527,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
73,Tbilisi,Georgia,Theme Park/Amusement Park,Svaneti Skyline Adventure No.6,"Svaneti Skyline Adventure is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Svaneti Skyline Adventure, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 09:00-21:00, entry 171.36 USD.",171.36,09:00-21:00,7 hours,3.75,"338 Gwangalli Beach Road, Tbilisi",41.832655936763786,44.752355993512,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
74,Tbilisi,Georgia,Theme Park/Amusement Park,Suluri Skyline Express with 1-Day Pass,"Suluri Skyline Express with 1-Day Pass is a theme park in Tbilisi, Georgia, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Suluri Skyline Express with 1-Day Pass, a notable theme park in Tbilisi, Georgia, ideal for visitors. Open 08:30-20:00, entry 1654.66 USD.",1654.66,08:30-20:00,6 hours,3.75,"540 Sathorn Road, Wat Phra Singh Area, Tbilisi",41.6496293914224,44.70395436605856,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
