attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Alpes-Maritimes,France,Nature/Scenery/Park,Côte d'Azur Horizon Lounge,"Côte d'Azur Horizon Lounge is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Côte d'Azur Horizon Lounge, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 10:00-18:00, entry 1.4 USD.",1.4,10:00-18:00,3 hours,3.7,"301 Sakura Street, Naka Ward, Alpes-Maritimes",44.26037206595831,6.961571680738967,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
38,Alpes-Maritimes,France,Nature/Scenery/Park,Verdant Haven Reserve,"Verdant Haven Reserve is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Verdant Haven Reserve, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 08:00-20:00, entry 6.39 USD.",6.39,08:00-20:00,3 hours,3.7,"976 Gwanghwamun Street, Alpes-Maritimes",43.87878317563288,7.303427552182198,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
39,Alpes-Maritimes,France,Nature/Scenery/Park,Mont Boron Nature Reserve,"Mont Boron Nature Reserve is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Mont Boron Nature Reserve, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 08:30-19:00, entry 75.28 USD.",75.28,08:30-19:00,3 hours,3.7,"307-3-1 Nakanoshima, Chuo Ward, Alpes-Maritimes",43.84532422431917,7.380865224643115,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
40,Alpes-Maritimes,France,Nature/Scenery/Park,Provence Bay Sunset Sail with Seafood Feast,"Provence Bay Sunset Sail with Seafood Feast is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Provence Bay Sunset Sail with Seafood Feast, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 10:00-22:00, entry 94.11 USD.",94.11,10:00-22:00,3 hours,3.7,"No. 456, Xinglin Road, Alpes-Maritimes",43.703978449909656,7.154629848007053,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
41,Alpes-Maritimes,France,Nature/Scenery/Park,Monte-Carlo Sky Bloom Pavilion,"Monte-Carlo Sky Bloom Pavilion is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Monte-Carlo Sky Bloom Pavilion, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"No. 128 Qingshuihe Road, Alpes-Maritimes",44.09502165116826,7.138658180692933,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
42,Alpes-Maritimes,France,Nature/Scenery/Park,Coastal Canopy Canoe Quest,"Coastal Canopy Canoe Quest is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Coastal Canopy Canoe Quest, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 08:00-18:00, entry 11.76 USD.",11.76,08:00-18:00,3 hours,3.7,"928-456 Shinkawa-dori, Naka-ku, Alpes-Maritimes",44.105331014229925,6.820733524133511,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Alpes-Maritimes,France,Nature/Scenery/Park,Côte d'Or Wildflower Haven,"Côte d'Or Wildflower Haven is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Côte d'Or Wildflower Haven, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 09:00-17:00, entry 43.59 USD.",43.59,09:00-17:00,3 hours,3.7,"No. 128, West Culture Road, Alpes-Maritimes",44.19983993774996,6.737433811317092,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
44,Alpes-Maritimes,France,Nature/Scenery/Park,Canyon Echoes Nature Reserve,"Canyon Echoes Nature Reserve is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Canyon Echoes Nature Reserve, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"No. 45 Zhongshan Road, Alpes-Maritimes",44.23976852105642,6.923397552975326,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
45,Alpes-Maritimes,France,Nature/Scenery/Park,Monte Bianco EcoTrail & Sky Bridge,"Monte Bianco EcoTrail & Sky Bridge is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Monte Bianco EcoTrail & Sky Bridge, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 08:30-18:00, entry 4.87 USD.",4.87,08:30-18:00,3 hours,3.7,"678 Beach Road, Alpes-Maritimes",44.02159421127996,6.940904041198259,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
46,Alpes-Maritimes,France,Nature/Scenery/Park,Côte d'Azur Dolphin Discovery Cruise,"Côte d'Azur Dolphin Discovery Cruise is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Côte d'Azur Dolphin Discovery Cruise, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"962 Sakura Street, Naka-ku, Alpes-Maritimes",44.14562574323485,7.17142228909271,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
47,Alpes-Maritimes,France,Nature/Scenery/Park,Golden Baywalk Reserve,"Golden Baywalk Reserve is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Golden Baywalk Reserve, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Alpes-Maritimes",43.67627129283042,7.146216473741584,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
48,Alpes-Maritimes,France,Nature/Scenery/Park,Côte d'Azur Wildscape Reserve,"Côte d'Azur Wildscape Reserve is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Côte d'Azur Wildscape Reserve, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 08:00-20:00, entry 8.65 USD.",8.65,08:00-20:00,3 hours,3.7,"661 Shinsaibashi Street, Chuo Ward, Alpes-Maritimes",43.68484619008868,7.0410203297517775,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
49,Alpes-Maritimes,France,Nature/Scenery/Park,Monte Rosa Wildland Retreat,"Monte Rosa Wildland Retreat is a nature in Alpes-Maritimes, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Monte Rosa Wildland Retreat, a peaceful nature in Alpes-Maritimes, France, ideal for nature lovers. Open 09:00-18:00, entry 3.36 USD.",3.36,09:00-18:00,3 hours,3.7,"497 Orchard Road, Alpes-Maritimes",44.20834787977751,7.041231145681828,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
50,Alpes-Maritimes,France,Theme Park/Amusement Park,Lumière Fantastique Adventure,"Lumière Fantastique Adventure is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Lumière Fantastique Adventure, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,6 hours,3.75,"884 Seaside Avenue, Alpes-Maritimes",44.059631381824666,7.425409112157068,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
51,Alpes-Maritimes,France,Theme Park/Amusement Park,Lumière Montage Adventure Park,"Lumière Montage Adventure Park is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Lumière Montage Adventure Park, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 08:00-22:00, entry 67.2 USD.",67.2,08:00-22:00,7 hours,3.75,"525 Shinsaibashi Street, Alpes-Maritimes",44.114760206424,6.822726565649835,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Alpes-Maritimes,France,Theme Park/Amusement Park,LuminoVille Adventure,"LuminoVille Adventure is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover LuminoVille Adventure, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 10:00-19:00, entry 53.2 USD.",53.2,10:00-19:00,8 hours,3.75,"863 Nishiokurayama, Sumiyoshi Ward, Alpes-Maritimes",43.96306712002775,7.069801181046192,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
53,Alpes-Maritimes,France,Theme Park/Amusement Park,AquaDolphin Escape,"AquaDolphin Escape is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover AquaDolphin Escape, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 08:00-22:00, entry 89.6 USD.",89.6,08:00-22:00,8 hours,3.75,"885-12-8 Asakusa, Taito City, Alpes-Maritimes",43.95903217282575,6.854432907434507,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
54,Alpes-Maritimes,France,Theme Park/Amusement Park,Cresta Adventure Village,"Cresta Adventure Village is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Cresta Adventure Village, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,7 hours,3.75,"671 Jurong West Ave 6, Alpes-Maritimes",43.962249827897615,6.850575204042291,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
55,Alpes-Maritimes,France,Theme Park/Amusement Park,Provence Puzzle Palace,"Provence Puzzle Palace is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Provence Puzzle Palace, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:00-18:00, entry 6.56 USD.",6.56,09:00-18:00,8 hours,3.75,"No. 456, Science Park Road, Alpes-Maritimes",43.96169951974746,7.076841923724517,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
56,Alpes-Maritimes,France,Theme Park/Amusement Park,Alpine Chill Adventure Zone,"Alpine Chill Adventure Zone is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Alpine Chill Adventure Zone, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 10:00-19:00, entry 6.99 USD.",6.99,10:00-19:00,6 hours,3.75,"109 Sathorn Unique Building, Silom Road, Alpes-Maritimes",44.20816973308334,6.850828300977445,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
57,Alpes-Maritimes,France,Theme Park/Amusement Park,Alpine Skyline Adventure,"Alpine Skyline Adventure is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Alpine Skyline Adventure, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:00-20:00, entry 28.0 USD.",28.0,09:00-20:00,7 hours,3.75,"131 Seocho-ro, Seo-gu, Alpes-Maritimes",43.7437011968197,7.287760189043942,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
58,Alpes-Maritimes,France,Theme Park/Amusement Park,Côte d'Azur Connect,"Côte d'Azur Connect is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Côte d'Azur Connect, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:30-17:00, entry 19.55 USD.",19.55,09:30-17:00,8 hours,3.75,"599 Sumo Street, Alpes-Maritimes",43.75637702879456,7.25979058624311,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
59,Alpes-Maritimes,France,Theme Park/Amusement Park,Côte d'Azur Adventure Park,"Côte d'Azur Adventure Park is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Côte d'Azur Adventure Park, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:00-17:00, entry 0.37 USD.",0.37,09:00-17:00,8 hours,3.75,"240 Sathorn Road, Alpes-Maritimes",43.731471711743005,7.0163298948459545,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
60,Alpes-Maritimes,France,Theme Park/Amusement Park,Montagne Évasion Park,"Montagne Évasion Park is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Montagne Évasion Park, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,8 hours,3.75,"833 Seogwipo Road, Alpes-Maritimes",44.07414864962568,7.623692111591871,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
61,Alpes-Maritimes,France,Theme Park/Amusement Park,Lac des Étoiles Adventure Zone,"Lac des Étoiles Adventure Zone is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Lac des Étoiles Adventure Zone, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,8 hours,3.75,"No. 158 Wukang Road, Alpes-Maritimes",44.129717871808566,7.648036318276261,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,Alpes-Maritimes,France,Theme Park/Amusement Park,Provence Puzzle Palace No.2,"Provence Puzzle Palace is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Provence Puzzle Palace, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,8 hours,3.75,"468 Gyeongbokgung-ro, Jongno-gu, Alpes-Maritimes",44.07932551115886,7.434076810917922,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
63,Alpes-Maritimes,France,Theme Park/Amusement Park,Provence Quest Adventure Zone,"Provence Quest Adventure Zone is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Provence Quest Adventure Zone, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:30-21:00, entry 10.15 USD.",10.15,09:30-21:00,7 hours,3.75,"No. 456, Henggang Road, Alpes-Maritimes",43.87090363439596,7.223093315870932,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,Alpes-Maritimes,France,Theme Park/Amusement Park,Lumière Voyageur Ticketing Center,"Lumière Voyageur Ticketing Center is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Lumière Voyageur Ticketing Center, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,6 hours,3.75,"No. 12, Zhongguancun Street, Alpes-Maritimes",43.81284470800195,7.155604424494659,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
65,Alpes-Maritimes,France,Theme Park/Amusement Park,Côte d'Azur Quest Adventure,"Côte d'Azur Quest Adventure is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Côte d'Azur Quest Adventure, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,7 hours,3.75,"991 Charoenkrung Road, Samranjit, Alpes-Maritimes",43.62008702251504,7.039608559337663,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
66,Alpes-Maritimes,France,Theme Park/Amusement Park,Luminaire Dragon Adventure,"Luminaire Dragon Adventure is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Luminaire Dragon Adventure, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,7 hours,3.75,"813 Sakura Street, Shibuya, Alpes-Maritimes",43.75377525131999,6.925153656337591,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
67,Alpes-Maritimes,France,Theme Park/Amusement Park,Lumière Éternelle: Reflections of the Mediterranean,"Lumière Éternelle: Reflections of the Mediterranean is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Lumière Éternelle: Reflections of the Mediterranean, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,6 hours,3.75,"742 Shirokane Street, Chuo Ward, Alpes-Maritimes",43.848798449071055,7.468182778709836,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
68,Alpes-Maritimes,France,Theme Park/Amusement Park,Côte d'Azur Aqua Quest,"Côte d'Azur Aqua Quest is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Côte d'Azur Aqua Quest, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,7 hours,3.75,"570-1-1 Shibuya, Shibuya City, Alpes-Maritimes",44.12843633412616,6.9324188103250375,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
69,Alpes-Maritimes,France,Theme Park/Amusement Park,Echoes of the Valley: Interactive Wildlife Sanctuary,"Echoes of the Valley: Interactive Wildlife Sanctuary is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Echoes of the Valley: Interactive Wildlife Sanctuary, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 08:00-23:00, entry 18.98 USD.",18.98,08:00-23:00,7 hours,3.75,"576 Sakura Street, Nishi Ward, Alpes-Maritimes",43.68904887912133,6.837017612793026,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
70,Alpes-Maritimes,France,Theme Park/Amusement Park,Côte d'Azur Coastal Quest,"Côte d'Azur Coastal Quest is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Côte d'Azur Coastal Quest, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 08:00-00:00, entry 15.98 USD.",15.98,08:00-00:00,7 hours,3.75,"746 Chinatown Complex, Alpes-Maritimes",43.52512926904405,6.906415901214704,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
71,Alpes-Maritimes,France,Theme Park/Amusement Park,Côte d'Azur Crystal Cove,"Côte d'Azur Crystal Cove is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Côte d'Azur Crystal Cove, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 09:00-17:30, entry 20.67 USD.",20.67,09:00-17:30,8 hours,3.75,"No. 588, Longhua Street, Alpes-Maritimes",44.221049212567074,6.8297182216496735,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
72,Alpes-Maritimes,France,Theme Park/Amusement Park,Lumière Montage Journey,"Lumière Montage Journey is a theme park in Alpes-Maritimes, France, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Lumière Montage Journey, a notable theme park in Alpes-Maritimes, France, ideal for visitors. Open 10:00-22:00, entry 32.62 USD.",32.62,10:00-22:00,6 hours,3.75,"721-8745 Sapporo City, Nishi 1-chome, Alpes-Maritimes",43.75409608075608,6.962462655215106,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
