attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,St. John's,Canada,Nature/Scenery/Park,Bayview Harmony Grove,"Bayview Harmony Grove is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Bayview Harmony Grove, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 09:00-17:00, entry 31.52 USD.",31.52,09:00-17:00,3 hours,3.7,"146 Gukje-ro, Geumjeong-gu, St. John's",47.47486547612436,-52.68121038936342,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
40,St. John's,Canada,Nature/Scenery/Park,Bay of Islands Sunset Sail with Seafood Feast,"Bay of Islands Sunset Sail with Seafood Feast is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Bay of Islands Sunset Sail with Seafood Feast, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 08:30-17:00, entry 4.36 USD.",4.36,08:30-17:00,3 hours,3.7,"No. 456 Ocean View Avenue, St. John's",47.44076351586354,-52.756747638633584,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
41,St. John's,Canada,Nature/Scenery/Park,Northern Lights Glade,"Northern Lights Glade is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Northern Lights Glade, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 08:00-18:00, entry 5.15 USD.",5.15,08:00-18:00,3 hours,3.7,"565 Shibuya Street, Shibuya Ward, St. John's",47.54138357809349,-52.817766189487,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
42,St. John's,Canada,Nature/Scenery/Park,Coastal Quest Canoe Expeditions,"Coastal Quest Canoe Expeditions is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Coastal Quest Canoe Expeditions, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"No. 456, South Zhongshan Road, St. John's",47.48407811371737,-52.80457198812096,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,St. John's,Canada,Nature/Scenery/Park,Bayview Spring Bloom Trail,"Bayview Spring Bloom Trail is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Bayview Spring Bloom Trail, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 08:30-17:30, entry 37.95 USD.",37.95,08:30-17:30,3 hours,3.7,"533 Sathorn Road, St. John's",47.5035652468488,-52.72650749380316,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
44,St. John's,Canada,Nature/Scenery/Park,Cape Breton Ridge Escapes,"Cape Breton Ridge Escapes is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Cape Breton Ridge Escapes, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 08:00-20:00, entry 12.32 USD.",12.32,08:00-20:00,3 hours,3.7,"916 Northern Promenade, St. John's",47.435623761620704,-52.83469539039925,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
45,St. John's,Canada,Nature/Scenery/Park,Gull Bay Nature Loop and Sky Bridge,"Gull Bay Nature Loop and Sky Bridge is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Gull Bay Nature Loop and Sky Bridge, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 09:00-18:00, entry 26.32 USD.",26.32,09:00-18:00,3 hours,3.7,"727 Maha Chai Road, St. John's",47.61848874768306,-52.668450297581145,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
46,St. John's,Canada,Nature/Scenery/Park,Bayview Dolphin Safaris,"Bayview Dolphin Safaris is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Bayview Dolphin Safaris, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,3 hours,3.7,"436 Nai Harn Road, St. John's",47.43689186535112,-52.70147266454903,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
47,St. John's,Canada,Nature/Scenery/Park,Golden Bayland Trail,"Golden Bayland Trail is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Golden Bayland Trail, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 09:00-17:30, entry 13.95 USD.",13.95,09:00-17:30,3 hours,3.7,"662 Seaside Promenade, St. John's",47.449633079738334,-52.6996017053801,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
48,St. John's,Canada,Nature/Scenery/Park,Eastern Shore Wildscape Preserve,"Eastern Shore Wildscape Preserve is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Eastern Shore Wildscape Preserve, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"225 Seaside Promenade, St. John's",47.47180999107658,-52.84952089495224,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
49,St. John's,Canada,Nature/Scenery/Park,Whispering Woods Animal Haven,"Whispering Woods Animal Haven is a nature in St. John's, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Whispering Woods Animal Haven, a peaceful nature in St. John's, Canada, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"No. 456, Cultural Avenue, Futian District, St. John's",47.4165655446837,-52.76148631484368,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
50,St. John's,Canada,Theme Park/Amusement Park,Northern Lights Adventure Park,"Northern Lights Adventure Park is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Northern Lights Adventure Park, a notable theme park in St. John's, Canada, ideal for visitors. Open 10:00-20:00, entry 13.72 USD.",13.72,10:00-20:00,7 hours,3.75,"No. 456, West Culture Road, St. John's",47.55157480746865,-52.73539131848781,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
51,St. John's,Canada,Theme Park/Amusement Park,Nunatsiavut Adventure Hub,"Nunatsiavut Adventure Hub is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Nunatsiavut Adventure Hub, a notable theme park in St. John's, Canada, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,7 hours,3.75,"261 Rachadaphisek Road, St. John's",47.51315440490632,-52.79573463803342,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
52,St. John's,Canada,Theme Park/Amusement Park,NovaKids Adventure Hub,"NovaKids Adventure Hub is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover NovaKids Adventure Hub, a notable theme park in St. John's, Canada, ideal for visitors. Open 08:30-17:00, entry 22.09 USD.",22.09,08:30-17:00,8 hours,3.75,"613 Gwanghwamun Street, Jongno-gu, St. John's",47.45922116261888,-52.74519514230128,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,St. John's,Canada,Theme Park/Amusement Park,Deep Bay Marine Quest,"Deep Bay Marine Quest is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Deep Bay Marine Quest, a notable theme park in St. John's, Canada, ideal for visitors. Open 08:00-22:00, entry 12.7 USD.",12.7,08:00-22:00,7 hours,3.75,"357 Sakura Street, Naka-ku, St. John's",47.47339636112658,-52.86145822781855,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
54,St. John's,Canada,Theme Park/Amusement Park,Nunatsiavut Adventure Quest,"Nunatsiavut Adventure Quest is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Nunatsiavut Adventure Quest, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:00-21:00, entry 32.62 USD.",32.62,09:00-21:00,6 hours,3.75,"463 Nishi-Shinjuku Street, Shinjuku Ward, St. John's",47.49278168125053,-52.76457207703541,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
55,St. John's,Canada,Theme Park/Amusement Park,Nfld Brickland Express,"Nfld Brickland Express is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Nfld Brickland Express, a notable theme park in St. John's, Canada, ideal for visitors. Open 20:00-05:00, entry 4.06 USD.",4.06,20:00-05:00,6 hours,3.75,"888 Sakura Street, St. John's",47.45540877055618,-52.7171814380394,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
56,St. John's,Canada,Theme Park/Amusement Park,Northern Lights Adventure Park No.2,"Northern Lights Adventure Park is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 8 hours. Discover Northern Lights Adventure Park, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,8 hours,3.75,"605 Sakura-dori, Chuo-ku, St. John's",47.53921074773888,-52.67912431073061,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
57,St. John's,Canada,Theme Park/Amusement Park,Skyline Heights Adventure Ride,"Skyline Heights Adventure Ride is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Skyline Heights Adventure Ride, a notable theme park in St. John's, Canada, ideal for visitors. Open 08:00-22:00, entry 6.56 USD.",6.56,08:00-22:00,7 hours,3.75,"491-8521 Sapporo City, Nishi 12-chome, St. John's",47.58548497999339,-52.70801651159477,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,St. John's,Canada,Theme Park/Amusement Park,Nova Scotia 5G Connect Hub,"Nova Scotia 5G Connect Hub is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Nova Scotia 5G Connect Hub, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,7 hours,3.75,"529-2-1 Kita-Honganji, St. John's",47.41325814073761,-52.90586427508614,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
59,St. John's,Canada,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Skyline Adventure Hub, a notable theme park in St. John's, Canada, ideal for visitors. Open 08:00-22:30, entry 49.0 USD.",49.0,08:00-22:30,7 hours,3.75,"918 Shinsaibashi Dori, Chuo Ward, St. John's",47.422709042646936,-52.8924376699775,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
60,St. John's,Canada,Theme Park/Amusement Park,Northwest Winds Adventure Hub,"Northwest Winds Adventure Hub is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Northwest Winds Adventure Hub, a notable theme park in St. John's, Canada, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,7 hours,3.75,"448 Jurong East Street 21, St. John's",47.46304243301879,-52.816302515970186,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
61,St. John's,Canada,Theme Park/Amusement Park,Frostfire Rapids Adventure,"Frostfire Rapids Adventure is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Frostfire Rapids Adventure, a notable theme park in St. John's, Canada, ideal for visitors. Open 08:30-19:00, entry 59.69 USD.",59.69,08:30-19:00,8 hours,3.75,"378 Marina Bay, St. John's",47.46875278869924,-52.83576997283904,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
62,St. John's,Canada,Theme Park/Amusement Park,Northern Lights LEGO Quest,"Northern Lights LEGO Quest is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Northern Lights LEGO Quest, a notable theme park in St. John's, Canada, ideal for visitors. Open 10:00-19:00, entry 89.6 USD.",89.6,10:00-19:00,7 hours,3.75,"564 Sukhumvit Road, St. John's",47.586770810987154,-52.68516487169335,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
63,St. John's,Canada,Theme Park/Amusement Park,Northwest Adventure Nexus,"Northwest Adventure Nexus is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Northwest Adventure Nexus, a notable theme park in St. John's, Canada, ideal for visitors. Open 10:00-22:00, entry 15.24 USD.",15.24,10:00-22:00,8 hours,3.75,"868 Beachside Lane, St. John's",47.43251646746248,-52.87449024335543,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
64,St. John's,Canada,Theme Park/Amusement Park,Coastal Voyage Ticketing Centre,"Coastal Voyage Ticketing Centre is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Coastal Voyage Ticketing Centre, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,8 hours,3.75,"188 Queen's Road East, St. John's",47.556467322895415,-52.71276847479954,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
65,St. John's,Canada,Theme Park/Amusement Park,Coastal Quest Adventure Pass,"Coastal Quest Adventure Pass is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Coastal Quest Adventure Pass, a notable theme park in St. John's, Canada, ideal for visitors. Open 08:00-22:00, entry 10.15 USD.",10.15,08:00-22:00,6 hours,3.75,"976 Shinkawa Street, St. John's",47.35486625089002,-52.75958934452706,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
66,St. John's,Canada,Theme Park/Amusement Park,Northwest Whirlwind Adventure Park,"Northwest Whirlwind Adventure Park is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Northwest Whirlwind Adventure Park, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,7 hours,3.75,"No. 123 Ditan Street, St. John's",47.43123186122836,-52.95131105447804,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
67,St. John's,Canada,Theme Park/Amusement Park,Echoes of the Atlantic,"Echoes of the Atlantic is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Echoes of the Atlantic, a notable theme park in St. John's, Canada, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,7 hours,3.75,"864 Sairee Road, St. John's",47.436050486631245,-52.86102247141034,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
68,St. John's,Canada,Theme Park/Amusement Park,Nova Scotia Tideplay,"Nova Scotia Tideplay is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Nova Scotia Tideplay, a notable theme park in St. John's, Canada, ideal for visitors. Open 10:00-22:00, entry 9.28 USD.",9.28,10:00-22:00,6 hours,3.75,"No. 135, Xingang Road, St. John's",47.5905025718848,-52.737053108153816,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
69,St. John's,Canada,Theme Park/Amusement Park,Echoes of the Atlantic Adventure,"Echoes of the Atlantic Adventure is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Echoes of the Atlantic Adventure, a notable theme park in St. John's, Canada, ideal for visitors. Open 08:00-00:00, entry 41.86 USD.",41.86,08:00-00:00,8 hours,3.75,"260-889, Nishi 1-chome, St. John's",47.59106212801432,-52.73383289631781,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
70,St. John's,Canada,Theme Park/Amusement Park,Northern Lights Adventure Circuit,"Northern Lights Adventure Circuit is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Northern Lights Adventure Circuit, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:00-17:30, entry 54.32 USD.",54.32,09:00-17:30,6 hours,3.75,"No. 456, Jing'an Road, St. John's",47.37075764715401,-52.7264230254173,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
71,St. John's,Canada,Theme Park/Amusement Park,Northern Lights Adventure Hub,"Northern Lights Adventure Hub is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Northern Lights Adventure Hub, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,8 hours,3.75,"894-8601, 2-11-5 Shibuya, Shibuya City, St. John's",47.61469898548428,-52.74329725788148,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
72,St. John's,Canada,Theme Park/Amusement Park,Northern Lights Adventure Park No.3,"Northern Lights Adventure Park is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Northern Lights Adventure Park, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,6 hours,3.75,"No. 456, Zhongshan Road, St. John's",47.49620938203704,-52.868752133116914,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
73,St. John's,Canada,Theme Park/Amusement Park,Harborlight Entertainment Hub,"Harborlight Entertainment Hub is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Harborlight Entertainment Hub, a notable theme park in St. John's, Canada, ideal for visitors. Open 08:00-23:00, entry 18.98 USD.",18.98,08:00-23:00,8 hours,3.75,"514 Suthep Road, St. John's",47.456237371326985,-52.72981245519959,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
74,St. John's,Canada,Theme Park/Amusement Park,Northern Lights Adventure Park No.4,"Northern Lights Adventure Park is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Northern Lights Adventure Park, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,6 hours,3.75,"No. 45, Xingyuan Road, St. John's",47.61080563284086,-52.771585457842185,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
75,St. John's,Canada,Theme Park/Amusement Park,Coastal Skyline Express with 1-Day Pass,"Coastal Skyline Express with 1-Day Pass is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Coastal Skyline Express with 1-Day Pass, a notable theme park in St. John's, Canada, ideal for visitors. Open 09:30-17:00, entry 29.85 USD.",29.85,09:30-17:00,8 hours,3.75,"654 Sakura Street, Chuo Ward, St. John's",47.4540300964691,-52.946078963616365,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
76,St. John's,Canada,Theme Park/Amusement Park,SkyDrive Adventure Centre,"SkyDrive Adventure Centre is a theme park in St. John's, Canada, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover SkyDrive Adventure Centre, a notable theme park in St. John's, Canada, ideal for visitors. Open 08:00-22:00, entry 1654.66 USD.",1654.66,08:00-22:00,6 hours,3.75,"564 Sukhumvit Road, St. John's",47.415842805225225,-52.83156177111746,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
