attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Salvador,Brazil,Nature/Scenery/Park,Verdant Haven Reserve,"Verdant Haven Reserve is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Verdant Haven Reserve, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 13.95 USD.",13.95,09:00-17:30,3 hours,3.7,"128-8 Shirokane 4-chome, Salvador",-12.93727117176929,-38.46345294097871,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
39,Salvador,Brazil,Nature/Scenery/Park,Lagoa dos Sonhos Park,"Lagoa dos Sonhos Park is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lagoa dos Sonhos Park, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 08:00-18:00, entry 37.95 USD.",37.95,08:00-18:00,3 hours,3.7,"365 Sakura Street, Naka Ward, Salvador",-12.998731294696816,-38.48209860763892,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
40,Salvador,Brazil,Nature/Scenery/Park,São João Sunset Sail to Emerald Shores,"São João Sunset Sail to Emerald Shores is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover São João Sunset Sail to Emerald Shores, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 09:30-17:00, entry 33.27 USD.",33.27,09:30-17:00,3 hours,3.7,"907 Artisan Alley, Salvador",-12.858463405865365,-38.426137883124376,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
41,Salvador,Brazil,Nature/Scenery/Park,Cidade Alta Sky Bloom Garden,"Cidade Alta Sky Bloom Garden is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Cidade Alta Sky Bloom Garden, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 18:00-21:00, entry 13.3 USD.",13.3,18:00-21:00,3 hours,3.7,"No. 128, Huangpu Park Road, Salvador",-12.861140156637818,-38.44422364586541,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
42,Salvador,Brazil,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"No. 456 Jing'an Road, Salvador",-12.893479834942632,-38.4348964900073,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
43,Salvador,Brazil,Nature/Scenery/Park,Lagoa dos Sonhos Florestal,"Lagoa dos Sonhos Florestal is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Lagoa dos Sonhos Florestal, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 08:00-20:00, entry 4.87 USD.",4.87,08:00-20:00,3 hours,3.7,"No. 456, Zhongshan Road, Salvador",-12.87674809140188,-38.45309462107015,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
44,Salvador,Brazil,Nature/Scenery/Park,Serra Verde Canopy Walk,"Serra Verde Canopy Walk is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Serra Verde Canopy Walk, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 09:00-18:00, entry 10.5 USD.",10.5,09:00-18:00,3 hours,3.7,"656 Suthep Road, Salvador",-12.852774279958044,-38.38335120448587,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Salvador,Brazil,Nature/Scenery/Park,Lagoa dos Sonhos Eco Trail,"Lagoa dos Sonhos Eco Trail is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Lagoa dos Sonhos Eco Trail, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 09:00-17:00, entry 22.61 USD.",22.61,09:00-17:00,3 hours,3.7,"525 Sakura Street, Naka-ku, Salvador",-13.000551443328591,-38.50129961546875,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Salvador,Brazil,Nature/Scenery/Park,Coral Cove Marine Adventure,"Coral Cove Marine Adventure is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Coral Cove Marine Adventure, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 09:00-18:00, entry 26.32 USD.",26.32,09:00-18:00,3 hours,3.7,"722-2 Gukje-gil, Seo-gu, Salvador",-13.002867963695302,-38.53944335086774,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
47,Salvador,Brazil,Nature/Scenery/Park,Coral Bay Sanctuary,"Coral Bay Sanctuary is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Coral Bay Sanctuary, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 08:00-20:00, entry 3.36 USD.",3.36,08:00-20:00,3 hours,3.7,"590 Nihonbashi 2-chome, Chuo City, Salvador",-12.8625195399562,-38.47063894801991,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
48,Salvador,Brazil,Nature/Scenery/Park,Serra Verde Ecological Sanctuary,"Serra Verde Ecological Sanctuary is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Serra Verde Ecological Sanctuary, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 06:00-20:00, entry 29.53 USD.",29.53,06:00-20:00,3 hours,3.7,"385-789 Shuri Street, Salvador",-12.951583341522456,-38.3915134127268,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Salvador,Brazil,Nature/Scenery/Park,Luz do Samba Wildlife Reserve,"Luz do Samba Wildlife Reserve is a nature in Salvador, Brazil, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Luz do Samba Wildlife Reserve, a peaceful nature in Salvador, Brazil, ideal for nature lovers. Open 08:00-19:00, entry 24.24 USD.",24.24,08:00-19:00,3 hours,3.7,"903-1 Nishinoshita 3-chome, Salvador",-12.848278599494858,-38.47739102603259,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
50,Salvador,Brazil,Theme Park/Amusement Park,Samba Nights Adventure Park,"Samba Nights Adventure Park is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Samba Nights Adventure Park, a notable theme park in Salvador, Brazil, ideal for visitors. Open 08:00-22:00, entry 22.09 USD.",22.09,08:00-22:00,6 hours,3.75,"481 Seomun-ro, Salvador",-13.01077126805188,-38.490564675250994,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
51,Salvador,Brazil,Theme Park/Amusement Park,Samba Dreams Adventure Park,"Samba Dreams Adventure Park is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Samba Dreams Adventure Park, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:30-17:00, entry 7.4 USD.",7.4,09:30-17:00,7 hours,3.75,"341-8523 Sapporo City, Nishi 1-chome, Salvador",-12.938493227164864,-38.433293220733205,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
52,Salvador,Brazil,Theme Park/Amusement Park,Cidade dos Sonhos,"Cidade dos Sonhos is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Cidade dos Sonhos, a notable theme park in Salvador, Brazil, ideal for visitors. Open 10:00-22:00, entry 32.62 USD.",32.62,10:00-22:00,6 hours,3.75,"No. 456, Riverside Lane, Salvador",-12.795924118461995,-38.64050916997085,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Salvador,Brazil,Theme Park/Amusement Park,Tropical Tide Explorer,"Tropical Tide Explorer is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Tropical Tide Explorer, a notable theme park in Salvador, Brazil, ideal for visitors. Open 08:30-17:00, entry 5.52 USD.",5.52,08:30-17:00,8 hours,3.75,"No. 128, Shangxiajiu Pedestrian Street, Salvador",-12.93298535141279,-38.51705667478095,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
54,Salvador,Brazil,Theme Park/Amusement Park,Cidade dos Brinquedos Salvador,"Cidade dos Brinquedos Salvador is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Cidade dos Brinquedos Salvador, a notable theme park in Salvador, Brazil, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,8 hours,3.75,"299 Sathorn Road, Silom, Salvador",-12.844527392612065,-38.3545069788345,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
55,Salvador,Brazil,Theme Park/Amusement Park,Samba Brickland,"Samba Brickland is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Samba Brickland, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:00-17:00, entry 10.15 USD.",10.15,09:00-17:00,6 hours,3.75,"156 Queen's Road Central, Salvador",-12.910988539239977,-38.487536338787486,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
56,Salvador,Brazil,Theme Park/Amusement Park,Samba Snowscape Adventure,"Samba Snowscape Adventure is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Samba Snowscape Adventure, a notable theme park in Salvador, Brazil, ideal for visitors. Open 08:30-17:30, entry 29.85 USD.",29.85,08:30-17:30,7 hours,3.75,"499 Samseong-ro, Ssangmundong-gu, Salvador",-13.0045582755544,-38.51761778149105,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
57,Salvador,Brazil,Theme Park/Amusement Park,Cidade Alta SkyRide,"Cidade Alta SkyRide is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Cidade Alta SkyRide, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,6 hours,3.75,"907 Artisan Alley, Salvador",-12.759269019569622,-38.54274914372336,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
58,Salvador,Brazil,Theme Park/Amusement Park,Samba Wave WiFi Hub,"Samba Wave WiFi Hub is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Samba Wave WiFi Hub, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:00-17:30, entry 89.6 USD.",89.6,09:00-17:30,8 hours,3.75,"784 Seaside Promenade, Salvador",-12.945567240749886,-38.380028082356624,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
59,Salvador,Brazil,Theme Park/Amusement Park,Samba Skyland Adventure Park,"Samba Skyland Adventure Park is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Samba Skyland Adventure Park, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,8 hours,3.75,"No. 128, Yanshan Road, Salvador",-12.747503467419246,-38.5413882874333,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
60,Salvador,Brazil,Theme Park/Amusement Park,Samba Skyline Adventure,"Samba Skyline Adventure is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Samba Skyline Adventure, a notable theme park in Salvador, Brazil, ideal for visitors. Open 10:00-21:00, entry 11.89 USD.",11.89,10:00-21:00,7 hours,3.75,"No. 128, Lingyin Road, Xihu District, Salvador",-12.95925196760891,-38.48896721288828,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
61,Salvador,Brazil,Theme Park/Amusement Park,Tropical Tide Playground,"Tropical Tide Playground is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Tropical Tide Playground, a notable theme park in Salvador, Brazil, ideal for visitors. Open 10:00-19:00, entry 14.0 USD.",14.0,10:00-19:00,7 hours,3.75,"559 Hibikino Street, Salvador",-12.89449381011712,-38.47644542826283,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
62,Salvador,Brazil,Theme Park/Amusement Park,Cidade dos Brinquedos,"Cidade dos Brinquedos is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Cidade dos Brinquedos, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,7 hours,3.75,"No. 456, Green Pine Road, Salvador",-12.835238767495582,-38.464595622391975,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
63,Salvador,Brazil,Theme Park/Amusement Park,Samba Spinland,"Samba Spinland is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Samba Spinland, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,8 hours,3.75,"933-8901 Nishi-Ku, Fukuoka City, Salvador",-12.916481075493406,-38.32087634237134,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
64,Salvador,Brazil,Theme Park/Amusement Park,Lagoa Fantasia Ticket Center,"Lagoa Fantasia Ticket Center is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Lagoa Fantasia Ticket Center, a notable theme park in Salvador, Brazil, ideal for visitors. Open 08:00-22:30, entry 16.79 USD.",16.79,08:00-22:30,7 hours,3.75,"551 Charoenkrung Road, Samranjit, Salvador",-13.007194700118152,-38.48950817907571,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
65,Salvador,Brazil,Theme Park/Amusement Park,Samba Splash Adventure Pass,"Samba Splash Adventure Pass is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Samba Splash Adventure Pass, a notable theme park in Salvador, Brazil, ideal for visitors. Open 08:00-22:00, entry 0.37 USD.",0.37,08:00-22:00,6 hours,3.75,"No. 456 West Lake Scenic Avenue, Salvador",-12.874171579661622,-38.46415237923832,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
66,Salvador,Brazil,Theme Park/Amusement Park,Coral Dreams Adventure Park,"Coral Dreams Adventure Park is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Coral Dreams Adventure Park, a notable theme park in Salvador, Brazil, ideal for visitors. Open 08:00-00:00, entry 12.7 USD.",12.7,08:00-00:00,7 hours,3.75,"917-876 Nakajima Park, Salvador",-12.916186758940611,-38.40679814021165,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Salvador,Brazil,Theme Park/Amusement Park,Luz do Samba Echoes,"Luz do Samba Echoes is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Luz do Samba Echoes, a notable theme park in Salvador, Brazil, ideal for visitors. Open 10:00-22:00, entry 24.66 USD.",24.66,10:00-22:00,8 hours,3.75,"No. 88, Huanqiu Road, Salvador",-12.83962720420947,-38.388027648527256,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
68,Salvador,Brazil,Theme Park/Amusement Park,Samba Splash Adventure,"Samba Splash Adventure is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Samba Splash Adventure, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:00-17:30, entry 59.69 USD.",59.69,09:00-17:30,7 hours,3.75,"177-12-8 Shibuya, Shibuya City, Salvador",-12.94479125112188,-38.42755061964042,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Salvador,Brazil,Theme Park/Amusement Park,Serpentara: Amazonian Jungle Adventure,"Serpentara: Amazonian Jungle Adventure is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Serpentara: Amazonian Jungle Adventure, a notable theme park in Salvador, Brazil, ideal for visitors. Open 20:00-05:00, entry 31.01 USD.",31.01,20:00-05:00,6 hours,3.75,"No. 125, Beilu Road, Salvador",-12.9456860505855,-38.482398927968255,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
70,Salvador,Brazil,Theme Park/Amusement Park,Tropical Escape Velocity,"Tropical Escape Velocity is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Tropical Escape Velocity, a notable theme park in Salvador, Brazil, ideal for visitors. Open 10:00-22:00, entry 6.99 USD.",6.99,10:00-22:00,7 hours,3.75,"660 Seaside Promenade, Salvador",-12.99746929462363,-38.49931926222657,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Salvador,Brazil,Theme Park/Amusement Park,Lagoa Crystal Adventure,"Lagoa Crystal Adventure is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Lagoa Crystal Adventure, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:30-21:00, entry 41.86 USD.",41.86,09:30-21:00,8 hours,3.75,"346 Nakamise Street, Ueno Ward, Salvador",-12.941804150684534,-38.39995696693178,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
72,Salvador,Brazil,Theme Park/Amusement Park,Luz do Samba Night Journey,"Luz do Samba Night Journey is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Luz do Samba Night Journey, a notable theme park in Salvador, Brazil, ideal for visitors. Open 10:00-20:00, entry 20.67 USD.",20.67,10:00-20:00,7 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Salvador",-12.85843707472211,-38.39222864587328,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Salvador,Brazil,Theme Park/Amusement Park,Samba Sunset Stage & Lounge,"Samba Sunset Stage & Lounge is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Samba Sunset Stage & Lounge, a notable theme park in Salvador, Brazil, ideal for visitors. Open 08:00-22:00, entry 15.98 USD.",15.98,08:00-22:00,6 hours,3.75,"284 Gwanghwamun Street, Salvador",-12.924776708093615,-38.42785960146333,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
74,Salvador,Brazil,Theme Park/Amusement Park,Samba Splash Adventure No.2,"Samba Splash Adventure is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Samba Splash Adventure, a notable theme park in Salvador, Brazil, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,6 hours,3.75,"889-87 Shinkocho, Salvador",-12.931517035441336,-38.47340828222069,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
75,Salvador,Brazil,Theme Park/Amusement Park,Cidade Alta Skyline Adventure,"Cidade Alta Skyline Adventure is a theme park in Salvador, Brazil, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Cidade Alta Skyline Adventure, a notable theme park in Salvador, Brazil, ideal for visitors. Open 08:00-23:00, entry 19.55 USD.",19.55,08:00-23:00,8 hours,3.75,"242 Seaside Promenade, Salvador",-12.846810097335045,-38.36989284510326,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
