attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Las Vegas,United States,Nature/Scenery/Park,Desert Horizon Skyline,"Desert Horizon Skyline is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Desert Horizon Skyline, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"653/12 Sathorn Nai Road, Wattana, Las Vegas",36.25650690891782,-115.33250677930296,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
38,Las Vegas,United States,Nature/Scenery/Park,Desert Mirage Preserve No.2,"Desert Mirage Preserve is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Desert Mirage Preserve, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 09:00-17:00, entry 13.95 USD.",13.95,09:00-17:00,3 hours,3.7,"496 Shibuya Digital Street, Shibuya Ward, Las Vegas",36.259803033968566,-115.2288324292396,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
39,Las Vegas,United States,Nature/Scenery/Park,Desert Mirage Oasis No.5,"Desert Mirage Oasis is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Desert Mirage Oasis, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"777 Jurong East Ave 6, Las Vegas",36.13710429160296,-115.18975994235632,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
40,Las Vegas,United States,Nature/Scenery/Park,Sin City Sunset Sail on the Colorado,"Sin City Sunset Sail on the Colorado is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Sin City Sunset Sail on the Colorado, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:30-17:30, entry 3.36 USD.",3.36,08:30-17:30,3 hours,3.7,"554-8543, 2-12-8 Yachiyo, Tama, Las Vegas",36.30754068653332,-115.28759395545777,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
41,Las Vegas,United States,Nature/Scenery/Park,Desert Sky Drift,"Desert Sky Drift is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Desert Sky Drift, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"279 Tanjong Pagar Road, Las Vegas",36.163682104578974,-115.27349150950052,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
42,Las Vegas,United States,Nature/Scenery/Park,Sunset Canoe Escape through the Desert Oasis,"Sunset Canoe Escape through the Desert Oasis is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Sunset Canoe Escape through the Desert Oasis, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:30-17:00, entry 19.18 USD.",19.18,08:30-17:00,3 hours,3.7,"496 Shiroiwa Street, Las Vegas",36.329209398450544,-115.25603481194456,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
43,Las Vegas,United States,Nature/Scenery/Park,Desert Bloom Sanctuary No.4,"Desert Bloom Sanctuary is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Desert Bloom Sanctuary, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"438-3 Nishi 1-chome, Las Vegas",36.21974855699116,-115.27277572229671,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
44,Las Vegas,United States,Nature/Scenery/Park,Desert Mirage Oasis No.6,"Desert Mirage Oasis is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Desert Mirage Oasis, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"473 Chaofa Road, Las Vegas",36.334304782705104,-115.2117041645316,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
45,Las Vegas,United States,Nature/Scenery/Park,Desert Oasis Skyline Trail,"Desert Oasis Skyline Trail is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Desert Oasis Skyline Trail, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 09:00-17:30, entry 2.0 USD.",2.0,09:00-17:30,3 hours,3.7,"No. 456, Zhongshan Road, Las Vegas",36.18536350292852,-115.3089883705849,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Las Vegas,United States,Nature/Scenery/Park,Desert Mirage Kayak Adventure,"Desert Mirage Kayak Adventure is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Desert Mirage Kayak Adventure, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:00-20:00, entry 7.35 USD.",7.35,08:00-20:00,3 hours,3.7,"486-8672 Shibuya, Las Vegas",36.32553642851788,-115.4018447871244,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Las Vegas,United States,Nature/Scenery/Park,Sunset Mesa Preserve,"Sunset Mesa Preserve is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Sunset Mesa Preserve, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 09:00-21:00, entry 6.39 USD.",6.39,09:00-21:00,3 hours,3.7,"292-8901 Shibuya, 4-12-3 Shibuya-dori, Las Vegas",36.17209110570142,-115.1932311215242,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
48,Las Vegas,United States,Nature/Scenery/Park,Desert Mirage Oasis No.7,"Desert Mirage Oasis is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Desert Mirage Oasis, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:30-18:00, entry 9.8 USD.",9.8,08:30-18:00,3 hours,3.7,"556 Orchard Road, Las Vegas",36.18771817090771,-115.26951368071722,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
49,Las Vegas,United States,Nature/Scenery/Park,Desert Oasis Wildlife Haven,"Desert Oasis Wildlife Haven is a nature in Las Vegas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Desert Oasis Wildlife Haven, a peaceful nature in Las Vegas, United States, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"No. 456, Guangzhou Cultural Square, Las Vegas",36.270135487450986,-115.25063264047056,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
50,Las Vegas,United States,Theme Park/Amusement Park,Fantasy Nights Spectacular,"Fantasy Nights Spectacular is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Fantasy Nights Spectacular, a notable theme park in Las Vegas, United States, ideal for visitors. Open 08:00-22:30, entry 35.0 USD.",35.0,08:00-22:30,8 hours,3.75,"723 Saphan Lom Road, Las Vegas",36.14234907700126,-115.2809954843166,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
51,Las Vegas,United States,Theme Park/Amusement Park,Desert Mirage Adventure Zone,"Desert Mirage Adventure Zone is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Desert Mirage Adventure Zone, a notable theme park in Las Vegas, United States, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,7 hours,3.75,"964 Jurong East Ave 6, Las Vegas",36.24604715884704,-115.28746168306256,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
52,Las Vegas,United States,Theme Park/Amusement Park,VegasFunland,"VegasFunland is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover VegasFunland, a notable theme park in Las Vegas, United States, ideal for visitors. Open 08:00-22:00, entry 31.01 USD.",31.01,08:00-22:00,6 hours,3.75,"119 Seaside Promenade, Las Vegas",36.21698908387808,-115.30967891672124,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
53,Las Vegas,United States,Theme Park/Amusement Park,AquaSphere Dolphin Journey,"AquaSphere Dolphin Journey is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover AquaSphere Dolphin Journey, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,8 hours,3.75,"684 Sukhumvit Road, Khlong Toei District, Las Vegas",36.31381873393969,-115.40471250017671,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
54,Las Vegas,United States,Theme Park/Amusement Park,Nevada Quest Interactive Hub,"Nevada Quest Interactive Hub is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 6 hours. Discover Nevada Quest Interactive Hub, a notable theme park in Las Vegas, United States, ideal for visitors. Open 10:00-20:00, entry 44.17 USD.",44.17,10:00-20:00,6 hours,3.75,"No. 888, Zhongshan South Road, Las Vegas",36.29366371865429,-115.32216803130504,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Las Vegas,United States,Theme Park/Amusement Park,Neon Brick Odyssey,"Neon Brick Odyssey is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Neon Brick Odyssey, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,8 hours,3.75,"367-8901 Sapporo City, Nishi 10-chome, Las Vegas",36.28584912835972,-115.29116352757596,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
56,Las Vegas,United States,Theme Park/Amusement Park,Desert Chill Adventure Park,"Desert Chill Adventure Park is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Desert Chill Adventure Park, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,6 hours,3.75,"789 Seaside Promenade, Las Vegas",36.33361434381444,-115.3951704388522,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
57,Las Vegas,United States,Theme Park/Amusement Park,Celestial Loop Experience,"Celestial Loop Experience is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Celestial Loop Experience, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,7 hours,3.75,"664 Sakura Street, Naka Ward, Las Vegas",36.13041389935204,-115.30797946814047,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,Las Vegas,United States,Theme Park/Amusement Park,Neon Nexus Mobile Hotspot Hub,"Neon Nexus Mobile Hotspot Hub is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Neon Nexus Mobile Hotspot Hub, a notable theme park in Las Vegas, United States, ideal for visitors. Open 08:00-22:00, entry 171.36 USD.",171.36,08:00-22:00,8 hours,3.75,"489 Shinjuku Gyoen, Shinjuku, Las Vegas",36.25665028316489,-115.2774804143272,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
59,Las Vegas,United States,Theme Park/Amusement Park,Neon Nexus: The Vegas Skyline Adventure,"Neon Nexus: The Vegas Skyline Adventure is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover Neon Nexus: The Vegas Skyline Adventure, a notable theme park in Las Vegas, United States, ideal for visitors. Open 10:00-21:00, entry 1654.66 USD.",1654.66,10:00-21:00,6 hours,3.75,"866 Seokjang-ro, Ssangmundong-gu, Las Vegas",36.23269615898638,-115.2871140403076,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Las Vegas,United States,Theme Park/Amusement Park,Vegas Velocity Zone,"Vegas Velocity Zone is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Vegas Velocity Zone, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:30-21:00, entry 12.7 USD.",12.7,09:30-21:00,8 hours,3.75,"319 Shima Street, Las Vegas",36.22848000072851,-115.33086653573793,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
61,Las Vegas,United States,Theme Park/Amusement Park,AquaVegas Splashland,"AquaVegas Splashland is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover AquaVegas Splashland, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,7 hours,3.75,"No. 456, Xueyuan Road, Yuzhong District, Las Vegas",36.28584225743179,-115.321465197649,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
62,Las Vegas,United States,Theme Park/Amusement Park,Neon Brick Nexus,"Neon Brick Nexus is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Neon Brick Nexus, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,7 hours,3.75,"745 Marina Bay Sands, Las Vegas",36.18677023057585,-115.39072388152242,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
63,Las Vegas,United States,Theme Park/Amusement Park,Neon Nexus Adventure Zone,"Neon Nexus Adventure Zone is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Neon Nexus Adventure Zone, a notable theme park in Las Vegas, United States, ideal for visitors. Open 20:00-05:00, entry 13.72 USD.",13.72,20:00-05:00,8 hours,3.75,"785-789 Shuri Street, Las Vegas",36.32705733235771,-115.23204652159232,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
64,Las Vegas,United States,Theme Park/Amusement Park,Neon Mirage Express,"Neon Mirage Express is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Neon Mirage Express, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-17:30, entry 17.6 USD.",17.6,09:00-17:30,7 hours,3.75,"No. 456, West Lake Scenic Road, Las Vegas",36.13671146589837,-115.28196384699952,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Las Vegas,United States,Theme Park/Amusement Park,Neon Quest Adventure Pass,"Neon Quest Adventure Pass is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Neon Quest Adventure Pass, a notable theme park in Las Vegas, United States, ideal for visitors. Open 10:00-22:00, entry 9.28 USD.",9.28,10:00-22:00,6 hours,3.75,"851 Kanda Street, Nakamura Ward, Las Vegas",36.33718765292471,-115.28873752713385,"['disabled traveler', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
66,Las Vegas,United States,Theme Park/Amusement Park,Celestial Mirage Theater,"Celestial Mirage Theater is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Celestial Mirage Theater, a notable theme park in Las Vegas, United States, ideal for visitors. Open 08:00-22:00, entry 19.55 USD.",19.55,08:00-22:00,8 hours,3.75,"683 Marina Boulevard, Las Vegas",36.19108071727832,-115.3564587496853,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
67,Las Vegas,United States,Theme Park/Amusement Park,Neon Echoes: Future Reverie,"Neon Echoes: Future Reverie is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Neon Echoes: Future Reverie, a notable theme park in Las Vegas, United States, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,6 hours,3.75,"862 Sakura Street, Las Vegas",36.23938652994953,-115.2661118836526,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
68,Las Vegas,United States,Theme Park/Amusement Park,Neon Tide Oasis,"Neon Tide Oasis is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Neon Tide Oasis, a notable theme park in Las Vegas, United States, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,8 hours,3.75,"630 Shibuya Crossing Street, Shibuya Ward, Las Vegas",36.18257934000776,-115.3023867890254,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
69,Las Vegas,United States,Theme Park/Amusement Park,Monolith Mayhem: Alien Invasion Zone,"Monolith Mayhem: Alien Invasion Zone is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Monolith Mayhem: Alien Invasion Zone, a notable theme park in Las Vegas, United States, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,6 hours,3.75,"104 Shimbashi Skyline, Minato City, Las Vegas",36.23469535516445,-115.26835570362717,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
70,Las Vegas,United States,Theme Park/Amusement Park,Desert Drifters Island Escape,"Desert Drifters Island Escape is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Desert Drifters Island Escape, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-17:00, entry 37.52 USD.",37.52,09:00-17:00,8 hours,3.75,"454 Sakura Street, Nakamura-ku, Las Vegas",36.354374370839,-115.30242299001776,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
71,Las Vegas,United States,Theme Park/Amusement Park,Neon Sapphire Dreams,"Neon Sapphire Dreams is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Neon Sapphire Dreams, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,7 hours,3.75,"No. 456, Cultural Heritage Avenue, Las Vegas",36.16508445761408,-115.33307010352104,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
72,Las Vegas,United States,Theme Park/Amusement Park,Desert Mirage Night Journey,"Desert Mirage Night Journey is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Desert Mirage Night Journey, a notable theme park in Las Vegas, United States, ideal for visitors. Open 08:30-17:00, entry 24.66 USD.",24.66,08:30-17:00,8 hours,3.75,"No. 456, Cultural Square, Las Vegas",36.27400938641353,-115.26274398722924,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
73,Las Vegas,United States,Theme Park/Amusement Park,Neon Nexus Entertainment Hub,"Neon Nexus Entertainment Hub is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Neon Nexus Entertainment Hub, a notable theme park in Las Vegas, United States, ideal for visitors. Open 08:00-00:00, entry 22.09 USD.",22.09,08:00-00:00,7 hours,3.75,"587 Seocho-ro, Suyeong-gu, Las Vegas",36.33065373950219,-115.26055549856514,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
74,Las Vegas,United States,Theme Park/Amusement Park,Desert Quest Adventure Park,"Desert Quest Adventure Park is a theme park in Las Vegas, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Desert Quest Adventure Park, a notable theme park in Las Vegas, United States, ideal for visitors. Open 09:00-21:00, entry 49.0 USD.",49.0,09:00-21:00,6 hours,3.75,"156 Queen's Road Central, Las Vegas",36.23163126718072,-115.32661673570702,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
