attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Kahului,United States,Nature/Scenery/Park,Kahului Valley Green Haven,"Kahului Valley Green Haven is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Kahului Valley Green Haven, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"721 Shinsaibashi Dogenzaka, Kahului",20.85883828049601,-156.49482399260435,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
40,Kahului,United States,Nature/Scenery/Park,Kahului Coastal Kayak Adventure,"Kahului Coastal Kayak Adventure is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Kahului Coastal Kayak Adventure, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"967 Seifuku Street, Kahului",20.894978497207696,-156.4750582952077,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,Kahului,United States,Nature/Scenery/Park,Hana Sky Lantern Vista,"Hana Sky Lantern Vista is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Hana Sky Lantern Vista, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 10:00-22:00, entry 7.35 USD.",7.35,10:00-22:00,3 hours,3.7,"No. 456, Riverside Lane, Longjing Town, Kahului",20.860529016396427,-156.41790983555887,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Kahului,United States,Nature/Scenery/Park,Tropical Canoe Quest through Hidden Lagoons,"Tropical Canoe Quest through Hidden Lagoons is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Tropical Canoe Quest through Hidden Lagoons, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,3 hours,3.7,"788 Hibikino Street, Kahului",20.882715630199662,-156.4617004380275,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
43,Kahului,United States,Nature/Scenery/Park,Kahului Bloom Sanctuary,"Kahului Bloom Sanctuary is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Kahului Bloom Sanctuary, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 09:00-18:00, entry 33.27 USD.",33.27,09:00-18:00,3 hours,3.7,"156 Queen's Road Central, Kahului",20.85931715340672,-156.48819962691644,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
44,Kahului,United States,Nature/Scenery/Park,Makai Stone Cliffs Preserve,"Makai Stone Cliffs Preserve is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Makai Stone Cliffs Preserve, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"377 Shinsaibashi Dogenzaka, Chuo Ward, Kahului",20.87269378964165,-156.4766454608347,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
45,Kahului,United States,Nature/Scenery/Park,Kahului Canopy Explorer & Tide Trail,"Kahului Canopy Explorer & Tide Trail is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Kahului Canopy Explorer & Tide Trail, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"177 Seomyeon-ro, Busanjin-gu, Kahului",20.87733734793104,-156.413732540557,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
46,Kahului,United States,Nature/Scenery/Park,Hana Bay Marine Adventure,"Hana Bay Marine Adventure is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Hana Bay Marine Adventure, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 09:00-19:00, entry 29.53 USD.",29.53,09:00-19:00,3 hours,3.7,"156 Nathan Road, Kahului",20.863259651113204,-156.4205334264413,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
47,Kahului,United States,Nature/Scenery/Park,Golden Creek Sanctuary,"Golden Creek Sanctuary is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Golden Creek Sanctuary, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 09:00-21:00, entry 13.3 USD.",13.3,09:00-21:00,3 hours,3.7,"823 Gukje-gil, Busanjin-gu, Kahului",20.89630166291819,-156.4635594742824,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
48,Kahului,United States,Nature/Scenery/Park,Kahului Wildflower Sanctuary,"Kahului Wildflower Sanctuary is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Kahului Wildflower Sanctuary, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"518 Sakura Street, Naka Ward, Kahului",20.89860064461349,-156.47294697600842,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
49,Kahului,United States,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Kahului, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Kahului, United States, ideal for nature lovers. Open 09:00-17:30, entry 4.12 USD.",4.12,09:00-17:30,3 hours,3.7,"772 Sapporo River Promenade, Kahului",20.891192041908585,-156.46870106704736,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
50,Kahului,United States,Theme Park/Amusement Park,Fantasy Nights Adventure Park,"Fantasy Nights Adventure Park is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Fantasy Nights Adventure Park, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-17:30, entry 4.06 USD.",4.06,09:00-17:30,8 hours,3.75,"No. 456, Riverside Park Road, Kahului",20.857499026258203,-156.49376901390238,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
51,Kahului,United States,Theme Park/Amusement Park,Hana Valley Adventure Hub,"Hana Valley Adventure Hub is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Hana Valley Adventure Hub, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-17:00, entry 5.52 USD.",5.52,09:00-17:00,6 hours,3.75,"No. 588, Changfeng Park Road, Kahului",20.87897099352602,-156.41058483105525,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Kahului,United States,Theme Park/Amusement Park,AdventureQuest Kahului,"AdventureQuest Kahului is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover AdventureQuest Kahului, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,8 hours,3.75,"890 Siam Road, Kahului",20.88046574552404,-156.47741545341538,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Kahului,United States,Theme Park/Amusement Park,Tidebreaker Ocean Quest,"Tidebreaker Ocean Quest is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Tidebreaker Ocean Quest, a notable theme park in Kahului, United States, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,8 hours,3.75,"No. 456, Coastal Road, Nanshan District, Kahului",20.88883724905468,-156.48324686264365,"['elderly travelers', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Kahului,United States,Theme Park/Amusement Park,Kahului Quest Adventure Zone,"Kahului Quest Adventure Zone is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover Kahului Quest Adventure Zone, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-17:30, entry 39.62 USD.",39.62,09:00-17:30,7 hours,3.75,"473-1 Kita-Honganji-machi, Chuo Ward, Kahului",20.87922647759334,-156.49058831021466,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
55,Kahului,United States,Theme Park/Amusement Park,Hawaiian Puzzle Quest,"Hawaiian Puzzle Quest is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Hawaiian Puzzle Quest, a notable theme park in Kahului, United States, ideal for visitors. Open 10:00-22:00, entry 20.67 USD.",20.67,10:00-22:00,6 hours,3.75,"No. 456, Cultural Avenue, Wuhou District, Kahului",20.88258614136589,-156.42028793226166,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
56,Kahului,United States,Theme Park/Amusement Park,Kahului Snowscape Adventure,"Kahului Snowscape Adventure is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Kahului Snowscape Adventure, a notable theme park in Kahului, United States, ideal for visitors. Open 10:00-22:00, entry 89.6 USD.",89.6,10:00-22:00,7 hours,3.75,"779 Sakura Street, Chuo-ku, Kahului",20.888801606695647,-156.4516418130117,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
57,Kahului,United States,Theme Park/Amusement Park,Skyline Aloha Loop,"Skyline Aloha Loop is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Skyline Aloha Loop, a notable theme park in Kahului, United States, ideal for visitors. Open 10:00-22:00, entry 37.52 USD.",37.52,10:00-22:00,8 hours,3.75,"760 Siam Road, Patong Beach, Kahului",20.89613106573544,-156.48550193181245,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
58,Kahului,United States,Theme Park/Amusement Park,Hawaiian SkyConnect 5G Hotspot Hub,"Hawaiian SkyConnect 5G Hotspot Hub is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Hawaiian SkyConnect 5G Hotspot Hub, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,6 hours,3.75,"642 Sakura Street, Naka Ward, Kahului",20.884471912393305,-156.4599573582308,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
59,Kahului,United States,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Skyline Adventure Hub, a notable theme park in Kahului, United States, ideal for visitors. Open 20:00-05:00, entry 13.72 USD.",13.72,20:00-05:00,6 hours,3.75,"340 Sakura Park Avenue, Kahului",20.88225085900053,-156.45707702471702,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
60,Kahului,United States,Theme Park/Amusement Park,Kahului Skyline Adventures,"Kahului Skyline Adventures is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Kahului Skyline Adventures, a notable theme park in Kahului, United States, ideal for visitors. Open 10:00-21:00, entry 41.86 USD.",41.86,10:00-21:00,7 hours,3.75,"225 Seaside Promenade, Kahului",20.87798161092857,-156.4060121021218,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
61,Kahului,United States,Theme Park/Amusement Park,Koa Falls Adventure Zone,"Koa Falls Adventure Zone is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Koa Falls Adventure Zone, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-17:30, entry 54.32 USD.",54.32,09:00-17:30,8 hours,3.75,"214-890 Shinkocho, Kahului",20.882833760842185,-156.4862286023003,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
62,Kahului,United States,Theme Park/Amusement Park,Kahului Build & Play Zone,"Kahului Build & Play Zone is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Kahului Build & Play Zone, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,7 hours,3.75,"982 Seaside Promenade, Kahului",20.881886113973213,-156.45884908930992,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
63,Kahului,United States,Theme Park/Amusement Park,Hawaiian Quest Adventure Zone,"Hawaiian Quest Adventure Zone is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Hawaiian Quest Adventure Zone, a notable theme park in Kahului, United States, ideal for visitors. Open 08:00-22:00, entry 22.09 USD.",22.09,08:00-22:00,6 hours,3.75,"632/18 Sukhumvit Road, Khlong Tan Nuea, Kahului",20.85790376361963,-156.47238297811415,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
64,Kahului,United States,Theme Park/Amusement Park,Mystic Bay Adventure Portal,"Mystic Bay Adventure Portal is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Mystic Bay Adventure Portal, a notable theme park in Kahului, United States, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,8 hours,3.75,"518 Seaside Promenade, Kahului",20.87213059144505,-156.48033773408827,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
65,Kahului,United States,Theme Park/Amusement Park,Hana Horizon Adventure Pass,"Hana Horizon Adventure Pass is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Hana Horizon Adventure Pass, a notable theme park in Kahului, United States, ideal for visitors. Open 08:00-22:00, entry 67.2 USD.",67.2,08:00-22:00,8 hours,3.75,"No. 456 Innovation Road, Kahului",20.87612811422076,-156.40780946690796,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
66,Kahului,United States,Theme Park/Amusement Park,Tropic Tornado Adventure Zone,"Tropic Tornado Adventure Zone is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Tropic Tornado Adventure Zone, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-20:00, entry 15.24 USD.",15.24,09:00-20:00,7 hours,3.75,"340 Sakura Park Avenue, Kahului",20.857645370375568,-156.47450947202168,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Kahului,United States,Theme Park/Amusement Park,Echoes of the Pacific 2025,"Echoes of the Pacific 2025 is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Echoes of the Pacific 2025, a notable theme park in Kahului, United States, ideal for visitors. Open 08:00-00:00, entry 19.55 USD.",19.55,08:00-00:00,8 hours,3.75,"663-456 Nishi 1-chome, Kahului",20.860237522255883,-156.46518013279837,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
68,Kahului,United States,Theme Park/Amusement Park,Kahului Bay AquaQuest,"Kahului Bay AquaQuest is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Kahului Bay AquaQuest, a notable theme park in Kahului, United States, ideal for visitors. Open 10:00-20:00, entry 6.99 USD.",6.99,10:00-20:00,6 hours,3.75,"702/1 Sukhumvit Road, Khlong Toei District, Kahului",20.894124570601964,-156.4577136618776,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Kahului,United States,Theme Park/Amusement Park,Echoes of the Deep: Oceanic Adventure Zone,"Echoes of the Deep: Oceanic Adventure Zone is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Echoes of the Deep: Oceanic Adventure Zone, a notable theme park in Kahului, United States, ideal for visitors. Open 09:30-17:00, entry 32.62 USD.",32.62,09:30-17:00,7 hours,3.75,"317 Nong Khai Road, Kahului",20.87569150627864,-156.4861185087072,"['couples trip', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
70,Kahului,United States,Theme Park/Amusement Park,Hawaii's Hidden Tropics Adventure,"Hawaii's Hidden Tropics Adventure is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Hawaii's Hidden Tropics Adventure, a notable theme park in Kahului, United States, ideal for visitors. Open 10:00-20:00, entry 23.37 USD.",23.37,10:00-20:00,6 hours,3.75,"No. 15, Olympic Road, Kahului",20.89169254130748,-156.45986082622628,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
71,Kahului,United States,Theme Park/Amusement Park,Kahului Crystal Cove Adventure,"Kahului Crystal Cove Adventure is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Kahului Crystal Cove Adventure, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,7 hours,3.75,"476 Seaside Promenade, Kahului",20.882725047249547,-156.46580375474764,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
72,Kahului,United States,Theme Park/Amusement Park,Haleakala Night Journey,"Haleakala Night Journey is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Haleakala Night Journey, a notable theme park in Kahului, United States, ideal for visitors. Open 08:00-22:00, entry 12.7 USD.",12.7,08:00-22:00,7 hours,3.75,"852-8901 Shibuya City, Kahului",20.85628745261192,-156.44430255587451,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
73,Kahului,United States,Theme Park/Amusement Park,Hana Bay Entertainment Hub,"Hana Bay Entertainment Hub is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Hana Bay Entertainment Hub, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-17:30, entry 59.69 USD.",59.69,09:00-17:30,6 hours,3.75,"542 Suthep Road, Kahului",20.87297250236994,-156.48375269796284,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
74,Kahului,United States,Theme Park/Amusement Park,Tropic Tumbleland,"Tropic Tumbleland is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Tropic Tumbleland, a notable theme park in Kahului, United States, ideal for visitors. Open 08:30-17:30, entry 9.28 USD.",9.28,08:30-17:30,6 hours,3.75,"248 Beach Road, Kahului",20.88444995369252,-156.48932869148027,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
75,Kahului,United States,Theme Park/Amusement Park,Maui Skyline Express with 1-Day Pass,"Maui Skyline Express with 1-Day Pass is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Maui Skyline Express with 1-Day Pass, a notable theme park in Kahului, United States, ideal for visitors. Open 09:00-18:00, entry 29.85 USD.",29.85,09:00-18:00,7 hours,3.75,"531-11-15 Minami-Azabu, Minato City, Kahului",20.85007183359033,-156.4700507348961,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
76,Kahului,United States,Theme Park/Amusement Park,SkyLark Adventure Complex,"SkyLark Adventure Complex is a theme park in Kahului, United States, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 6 hours. Discover SkyLark Adventure Complex, a notable theme park in Kahului, United States, ideal for visitors. Open 08:30-17:00, entry 1654.66 USD.",1654.66,08:30-17:00,6 hours,3.75,"753 Ocean View Road, Kahului",20.8830763592345,-156.44366607645318,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
