attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Bordeaux,France,Nature/Scenery/Park,La Cité des Fleurs et des Vignes,"La Cité des Fleurs et des Vignes is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover La Cité des Fleurs et des Vignes, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 08:00-17:30, entry 13.95 USD.",13.95,08:00-17:30,3 hours,3.7,"No. 456, Xiangshan Road, Bordeaux",44.83198986479039,-0.5948988257178055,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
40,Bordeaux,France,Nature/Scenery/Park,Gironde River Sunset Sail with Wine Tasting,"Gironde River Sunset Sail with Wine Tasting is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Gironde River Sunset Sail with Wine Tasting, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 18:00-21:00, entry 7.7 USD.",7.7,18:00-21:00,3 hours,3.7,"No. 567, Green Leaf Road, Bordeaux",44.84552651207782,-0.5960289298936744,"['luxury travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
41,Bordeaux,France,Nature/Scenery/Park,Lumière des Sables d'Or,"Lumière des Sables d'Or is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Lumière des Sables d'Or, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 09:00-17:00, entry 7.35 USD.",7.35,09:00-17:00,3 hours,3.7,"156 Nathan Road, Bordeaux",44.85371525645832,-0.5873663002610745,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
42,Bordeaux,France,Nature/Scenery/Park,Gilded River Expeditions with Canoe Glides,"Gilded River Expeditions with Canoe Glides is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Gilded River Expeditions with Canoe Glides, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 09:00-18:00, entry 3.36 USD.",3.36,09:00-18:00,3 hours,3.7,"558 Sukhumvit Road, Khlong Toei District, Bordeaux",44.85177621606927,-0.5427078917769377,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
43,Bordeaux,France,Nature/Scenery/Park,Lacq Springwood Glade,"Lacq Springwood Glade is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Lacq Springwood Glade, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 08:00-20:00, entry 1.4 USD.",1.4,08:00-20:00,3 hours,3.7,"No. 456, Lishan Road, Bordeaux",44.84168433795076,-0.5987320855209919,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
44,Bordeaux,France,Nature/Scenery/Park,Lacq Caves Exploration Trail,"Lacq Caves Exploration Trail is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lacq Caves Exploration Trail, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 06:00-20:00, entry 2.0 USD.",2.0,06:00-20:00,3 hours,3.7,"No. 123 Jing'an Road, Bordeaux",44.8482621146947,-0.5808812799546411,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
45,Bordeaux,France,Nature/Scenery/Park,Gironde Nature Loop & Elevated Trail,"Gironde Nature Loop & Elevated Trail is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Gironde Nature Loop & Elevated Trail, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 08:00-19:00, entry 94.11 USD.",94.11,08:00-19:00,3 hours,3.7,"323 Seogwipo Street, Bordeaux",44.848837440893725,-0.6161139306971466,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
46,Bordeaux,France,Nature/Scenery/Park,Gironde Estuary Wildlife Cruise,"Gironde Estuary Wildlife Cruise is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Gironde Estuary Wildlife Cruise, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 09:30-17:00, entry 19.18 USD.",19.18,09:30-17:00,3 hours,3.7,"259 Sukhumvit Road, Khlong Toei District, Bordeaux",44.84395701703617,-0.5403427121054369,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
47,Bordeaux,France,Nature/Scenery/Park,Sunset Quay Gardens,"Sunset Quay Gardens is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Sunset Quay Gardens, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 09:00-18:00, entry 26.32 USD.",26.32,09:00-18:00,3 hours,3.7,"265-456 Nakasu 1-jo, Bordeaux",44.84680910847307,-0.5900502591674641,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Bordeaux,France,Nature/Scenery/Park,Gironde Wildscape Reserve,"Gironde Wildscape Reserve is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Gironde Wildscape Reserve, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 08:30-17:30, entry 14.98 USD.",14.98,08:30-17:30,3 hours,3.7,"No. 128, Xiangshan Road, Bordeaux",44.873832380262336,-0.5663552809403732,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
49,Bordeaux,France,Nature/Scenery/Park,L'Éléphant Vert de la Cité,"L'Éléphant Vert de la Cité is a nature in Bordeaux, France, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover L'Éléphant Vert de la Cité, a peaceful nature in Bordeaux, France, ideal for nature lovers. Open 10:00-22:00, entry 11.05 USD.",11.05,10:00-22:00,3 hours,3.7,"838 Sathorn Road, Bordeaux",44.91071039180598,-0.5516933454305323,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
50,Bordeaux,France,Theme Park/Amusement Park,Lumière Fantastique Adventure,"Lumière Fantastique Adventure is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Lumière Fantastique Adventure, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,6 hours,3.75,"No. 88, Zhongshan Road, Bordeaux",44.863190580470096,-0.5806077801141059,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
51,Bordeaux,France,Theme Park/Amusement Park,Bordeaux Dreamland Studios,"Bordeaux Dreamland Studios is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Bordeaux Dreamland Studios, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,8 hours,3.75,"384 Shimbashi Street, Shibuya Ward, Bordeaux",44.81571920377746,-0.5682182895688709,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
52,Bordeaux,France,Theme Park/Amusement Park,Bordeaux Adventure Hub,"Bordeaux Adventure Hub is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Bordeaux Adventure Hub, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-20:00, entry 32.62 USD.",32.62,10:00-20:00,7 hours,3.75,"327 Sakura Street, Shibuya, Bordeaux",44.88221792275609,-0.540031122169333,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Bordeaux,France,Theme Park/Amusement Park,Azure Tides Dolphin Discovery,"Azure Tides Dolphin Discovery is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Azure Tides Dolphin Discovery, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:00-22:00, entry 9.28 USD.",9.28,08:00-22:00,8 hours,3.75,"878 Shimbashi Park, Minato City, Bordeaux",44.84944413250172,-0.5635466997347282,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Bordeaux,France,Theme Park/Amusement Park,Bordeaux Dreamscape Playland,"Bordeaux Dreamscape Playland is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Bordeaux Dreamscape Playland, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,7 hours,3.75,"699-8 Shibuya 2-chome, Shibuya City, Bordeaux",44.815214754411286,-0.5736571812958042,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
55,Bordeaux,France,Theme Park/Amusement Park,Bordeaux Brick Quest,"Bordeaux Brick Quest is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Bordeaux Brick Quest, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,7 hours,3.75,"No. 456 Wenshu Road, Bordeaux",44.85830166037027,-0.5435303293416224,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
56,Bordeaux,France,Theme Park/Amusement Park,Gironde Winter Wonderland,"Gironde Winter Wonderland is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Gironde Winter Wonderland, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,8 hours,3.75,"453 Gwanghwamun Street, Jongno-gu, Bordeaux",44.84851221263372,-0.5691570679501765,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
57,Bordeaux,France,Theme Park/Amusement Park,CitéVue Bordeaux Skyline Tour,"CitéVue Bordeaux Skyline Tour is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover CitéVue Bordeaux Skyline Tour, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:00-00:00, entry 28.0 USD.",28.0,08:00-00:00,7 hours,3.75,"500 Beach Road, Bordeaux",44.877171879265966,-0.5532939918586866,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Bordeaux,France,Theme Park/Amusement Park,La Cité Lumière Mobile Hub,"La Cité Lumière Mobile Hub is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover La Cité Lumière Mobile Hub, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-19:00, entry 53.2 USD.",53.2,10:00-19:00,8 hours,3.75,"493 Shinjuku Park, Shinjuku, Bordeaux",44.82344041277061,-0.5725941242791276,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
59,Bordeaux,France,Theme Park/Amusement Park,L'Évasion Aquatique & La Tour des Lumières,"L'Évasion Aquatique & La Tour des Lumières is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover L'Évasion Aquatique & La Tour des Lumières, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,8 hours,3.75,"551 Marine Drive, Patong Beach, Bordeaux",44.85789229070229,-0.5492095183533208,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
60,Bordeaux,France,Theme Park/Amusement Park,Lacq Exploration Hub,"Lacq Exploration Hub is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Lacq Exploration Hub, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:30-17:00, entry 16.79 USD.",16.79,09:30-17:00,7 hours,3.75,"219 Sumo Street, Bordeaux",44.84200631118781,-0.6244711778151868,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
61,Bordeaux,France,Theme Park/Amusement Park,L'Évasion Aquatique de Saint-Maurice,"L'Évasion Aquatique de Saint-Maurice is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover L'Évasion Aquatique de Saint-Maurice, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:30-17:00, entry 20.67 USD.",20.67,08:30-17:00,6 hours,3.75,"No. 456, Riverside Cultural Park, Bordeaux",44.8630036850896,-0.5551392644372684,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
62,Bordeaux,France,Theme Park/Amusement Park,Bordeaux Playwrights' Quest,"Bordeaux Playwrights' Quest is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Bordeaux Playwrights' Quest, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 15.24 USD.",15.24,09:00-17:30,8 hours,3.75,"No. 588, Yipin Road, Bordeaux",44.85470401914301,-0.5920693748696799,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
63,Bordeaux,France,Theme Park/Amusement Park,Bordeaux Vignoble Adventure Park,"Bordeaux Vignoble Adventure Park is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Bordeaux Vignoble Adventure Park, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-17:00, entry 13.72 USD.",13.72,09:00-17:00,6 hours,3.75,"498 Sukhumvit Road, Bordeaux",44.84643129881239,-0.611471612979771,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
64,Bordeaux,France,Theme Park/Amusement Park,L'Évasion Fluviale Ticketing Center,"L'Évasion Fluviale Ticketing Center is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover L'Évasion Fluviale Ticketing Center, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:30-19:00, entry 18.98 USD.",18.98,08:30-19:00,6 hours,3.75,"No. 456, Cultural Avenue, Bordeaux",44.825341730928045,-0.5485297589111472,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
65,Bordeaux,France,Theme Park/Amusement Park,Gironde Quest Adventure Pass,"Gironde Quest Adventure Pass is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Gironde Quest Adventure Pass, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:00-22:00, entry 26.46 USD.",26.46,08:00-22:00,6 hours,3.75,"315 Hanazono Street, Bordeaux",44.859640673382,-0.6308612233156321,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
66,Bordeaux,France,Theme Park/Amusement Park,Lumière Mirage Adventure Park,"Lumière Mirage Adventure Park is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Lumière Mirage Adventure Park, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-19:00, entry 5.52 USD.",5.52,10:00-19:00,7 hours,3.75,"315 Hanazono Street, Bordeaux",44.86351998910655,-0.5608096845293274,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
67,Bordeaux,France,Theme Park/Amusement Park,Lumière Reverie: Echoes of the River,"Lumière Reverie: Echoes of the River is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Lumière Reverie: Echoes of the River, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 17.6 USD.",17.6,09:00-17:30,8 hours,3.75,"340 Suthep Road, Bordeaux",44.88812073100279,-0.5764410337329948,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
68,Bordeaux,France,Theme Park/Amusement Park,L'Évasion Aquatique de Bordeaux,"L'Évasion Aquatique de Bordeaux is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover L'Évasion Aquatique de Bordeaux, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:00-22:00, entry 12.7 USD.",12.7,08:00-22:00,8 hours,3.75,"642 Seomyeon-ro, Busanjin-gu, Bordeaux",44.84567246835337,-0.6015919298304034,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Bordeaux,France,Theme Park/Amusement Park,Lumière Forest Adventure,"Lumière Forest Adventure is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Lumière Forest Adventure, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,7 hours,3.75,"509-8-13 Minami-Odaiba, Minato City, Bordeaux",44.86085352601002,-0.5879938285332772,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
70,Bordeaux,France,Theme Park/Amusement Park,Gironde Quest: A Wine and Wonderland Journey,"Gironde Quest: A Wine and Wonderland Journey is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Gironde Quest: A Wine and Wonderland Journey, a notable theme park in Bordeaux, France, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,8 hours,3.75,"958 Gyeongchun-ro, Gangdong-gu, Bordeaux",44.829629497121466,-0.5636998990758437,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
71,Bordeaux,France,Theme Park/Amusement Park,Lumière Lagoon Adventure,"Lumière Lagoon Adventure is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Lumière Lagoon Adventure, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:00-22:00, entry 22.09 USD.",22.09,08:00-22:00,6 hours,3.75,"862 Sakura Street, Bordeaux",44.84088287259925,-0.6026385887232766,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
72,Bordeaux,France,Theme Park/Amusement Park,Garonne Night Journey,"Garonne Night Journey is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Garonne Night Journey, a notable theme park in Bordeaux, France, ideal for visitors. Open 08:00-23:00, entry 19.55 USD.",19.55,08:00-23:00,6 hours,3.75,"No. 123, Wusong Road, Bordeaux",44.88415846492527,-0.5510325345536324,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
73,Bordeaux,France,Theme Park/Amusement Park,Lumière Vortex,"Lumière Vortex is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Lumière Vortex, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-18:00, entry 1654.66 USD.",1654.66,09:00-18:00,7 hours,3.75,"533 Suthep Road, Bordeaux",44.84498681504128,-0.590721994819778,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
74,Bordeaux,France,Theme Park/Amusement Park,Gironde Quest Adventure,"Gironde Quest Adventure is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Gironde Quest Adventure, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,6 hours,3.75,"156A Nathan Road, Bordeaux",44.83069463814187,-0.5635036539829466,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
75,Bordeaux,France,Theme Park/Amusement Park,Cité des Vignes Adventure Line,"Cité des Vignes Adventure Line is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Cité des Vignes Adventure Line, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,8 hours,3.75,"403 Shinsaibashi Dori, Chuo Ward, Bordeaux",44.83783574159568,-0.605830954751381,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
76,Bordeaux,France,Theme Park/Amusement Park,L'Évasion Bordelaise,"L'Évasion Bordelaise is a theme park in Bordeaux, France, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover L'Évasion Bordelaise, a notable theme park in Bordeaux, France, ideal for visitors. Open 09:00-20:00, entry 67.2 USD.",67.2,09:00-20:00,7 hours,3.75,"No. 567 Riverside Lane, Bordeaux",44.90583157485361,-0.5763659789350535,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
