attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Changchun,China,Nature/Scenery/Park,Linglong Valley Botanical Sanctuary,"Linglong Valley Botanical Sanctuary is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Linglong Valley Botanical Sanctuary, a peaceful nature in Changchun, China, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"302-10-18 Nishi-Umeda, Changchun",43.43599581843962,125.53461555496636,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
40,Changchun,China,Nature/Scenery/Park,Silk Lake Sunset Cruise with Local Cuisine,"Silk Lake Sunset Cruise with Local Cuisine is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Silk Lake Sunset Cruise with Local Cuisine, a peaceful nature in Changchun, China, ideal for nature lovers. Open 10:00-18:00, entry 14.98 USD.",14.98,10:00-18:00,3 hours,3.7,"630 Beach Road, Changchun",44.39621191527473,126.33392357878763,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
41,Changchun,China,Nature/Scenery/Park,Sky Bloom Lantern Garden,"Sky Bloom Lantern Garden is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Sky Bloom Lantern Garden, a peaceful nature in Changchun, China, ideal for nature lovers. Open 08:00-19:00, entry 2.8 USD.",2.8,08:00-19:00,3 hours,3.7,"642 Seomyeon-ro, Busanjin-gu, Changchun",44.66763380677636,126.00255630901472,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Changchun,China,Nature/Scenery/Park,Secret River Canoe Escape,"Secret River Canoe Escape is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Secret River Canoe Escape, a peaceful nature in Changchun, China, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"No. 128, Shangxiajiu Pedestrian Street, Changchun",44.01097625614517,124.55215501516643,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
43,Changchun,China,Nature/Scenery/Park,Lushan Sakura Sanctuary,"Lushan Sakura Sanctuary is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Lushan Sakura Sanctuary, a peaceful nature in Changchun, China, ideal for nature lovers. Open 10:00-22:00, entry 10.5 USD.",10.5,10:00-22:00,3 hours,3.7,"964 Sakura-dai, Setagaya-ku, Changchun",43.95313075298217,124.19440349702282,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
44,Changchun,China,Nature/Scenery/Park,Skyreach Limestone Cliffs,"Skyreach Limestone Cliffs is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Skyreach Limestone Cliffs, a peaceful nature in Changchun, China, ideal for nature lovers. Open 08:30-17:00, entry 17.5 USD.",17.5,08:30-17:00,3 hours,3.7,"881 Changi Airport Road, Changchun",45.02379666353455,126.21082962159744,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Changchun,China,Nature/Scenery/Park,Lushan Sky Canopy Adventure,"Lushan Sky Canopy Adventure is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Lushan Sky Canopy Adventure, a peaceful nature in Changchun, China, ideal for nature lovers. Open 09:00-17:30, entry 22.61 USD.",22.61,09:00-17:30,3 hours,3.7,"No. 456, Cultural Park Road, Changchun",44.02137417565263,125.36062107538174,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
46,Changchun,China,Nature/Scenery/Park,Lushan Bay Wildlife Cruise,"Lushan Bay Wildlife Cruise is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lushan Bay Wildlife Cruise, a peaceful nature in Changchun, China, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"317-8901 Shuri-cho, Changchun",44.46713472737149,125.66682472899436,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
47,Changchun,China,Nature/Scenery/Park,Golden Ripple Grove,"Golden Ripple Grove is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Golden Ripple Grove, a peaceful nature in Changchun, China, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"166 Sakura Avenue, Naka-ku, Changchun",44.96985775503983,126.3009864786443,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
48,Changchun,China,Nature/Scenery/Park,Silkwood Sanctuary,"Silkwood Sanctuary is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Silkwood Sanctuary, a peaceful nature in Changchun, China, ideal for nature lovers. Open 09:00-18:00, entry 7.7 USD.",7.7,09:00-18:00,3 hours,3.7,"881 Changi Airport Road, Changchun",44.74996940571973,125.7173623518043,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
49,Changchun,China,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Changchun, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Changchun, China, ideal for nature lovers. Open 09:00-18:00, entry 20.74 USD.",20.74,09:00-18:00,3 hours,3.7,"652 Siam Road, Patong Beach, Changchun",43.707866935296245,124.10394262427216,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Changchun,China,Theme Park/Amusement Park,Fantasy Nightfall Adventure,"Fantasy Nightfall Adventure is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Fantasy Nightfall Adventure, a notable theme park in Changchun, China, ideal for visitors. Open 08:00-22:00, entry 22.09 USD.",22.09,08:00-22:00,7 hours,3.75,"375 Shibuya Crossing Street, Shibuya Ward, Changchun",43.87114701878077,125.27637114253676,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
51,Changchun,China,Theme Park/Amusement Park,Changchun Dreamland Studio Hub,"Changchun Dreamland Studio Hub is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Changchun Dreamland Studio Hub, a notable theme park in Changchun, China, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,8 hours,3.75,"286-567 Naka-ku, Changchun",44.80337593366106,126.49509367861812,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
52,Changchun,China,Theme Park/Amusement Park,CherryVille Adventure Zone,"CherryVille Adventure Zone is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover CherryVille Adventure Zone, a notable theme park in Changchun, China, ideal for visitors. Open 09:00-21:00, entry 37.52 USD.",37.52,09:00-21:00,6 hours,3.75,"No. 456, Green Valley Road, Changchun",44.23694601018988,126.3217499914324,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Changchun,China,Theme Park/Amusement Park,AquaDive Dolphin Encounter,"AquaDive Dolphin Encounter is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover AquaDive Dolphin Encounter, a notable theme park in Changchun, China, ideal for visitors. Open 08:00-00:00, entry 19.55 USD.",19.55,08:00-00:00,7 hours,3.75,"348 Sathorn Road, Wat Arun District, Changchun",44.55822646680833,126.70970513409124,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
54,Changchun,China,Theme Park/Amusement Park,Changchun Dream Quest Hub,"Changchun Dream Quest Hub is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Changchun Dream Quest Hub, a notable theme park in Changchun, China, ideal for visitors. Open 08:00-22:30, entry 29.85 USD.",29.85,08:00-22:30,6 hours,3.75,"No. 456, Riverside Avenue, Changchun",43.739705239414285,125.59522327654857,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
55,Changchun,China,Theme Park/Amusement Park,Changchun Bricktopia Quest,"Changchun Bricktopia Quest is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Changchun Bricktopia Quest, a notable theme park in Changchun, China, ideal for visitors. Open 09:30-21:00, entry 15.98 USD.",15.98,09:30-21:00,8 hours,3.75,"No. 456, Yuyuan Road, Changchun",43.69819231187115,125.18168525659,"['business travelers', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Changchun,China,Theme Park/Amusement Park,Winter Veil Adventure Park,"Winter Veil Adventure Park is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Winter Veil Adventure Park, a notable theme park in Changchun, China, ideal for visitors. Open 20:00-05:00, entry 41.86 USD.",41.86,20:00-05:00,8 hours,3.75,"677 Jurong East Ave 6, Changchun",44.58337586026381,124.97056733719778,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
57,Changchun,China,Theme Park/Amusement Park,SkyLoop Horizon Express,"SkyLoop Horizon Express is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 6 hours. Discover SkyLoop Horizon Express, a notable theme park in Changchun, China, ideal for visitors. Open 09:00-17:00, entry 6.56 USD.",6.56,09:00-17:00,6 hours,3.75,"197-567 Sapporo Forest Road, Changchun",44.530073612625344,125.68924911918036,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
58,Changchun,China,Theme Park/Amusement Park,SkyLink Wireless Adventure,"SkyLink Wireless Adventure is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover SkyLink Wireless Adventure, a notable theme park in Changchun, China, ideal for visitors. Open 08:30-19:00, entry 53.2 USD.",53.2,08:30-19:00,6 hours,3.75,"No. 456, Cultural Square, Changchun",44.79442630914252,125.46484159822906,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Changchun,China,Theme Park/Amusement Park,Skyline Adventure Complex,"Skyline Adventure Complex is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Skyline Adventure Complex, a notable theme park in Changchun, China, ideal for visitors. Open 08:30-17:30, entry 49.0 USD.",49.0,08:30-17:30,8 hours,3.75,"407 Suthep Road, Changchun",44.02194958002045,125.45458045293051,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Changchun,China,Theme Park/Amusement Park,Skyreach Adventure Zone,"Skyreach Adventure Zone is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Skyreach Adventure Zone, a notable theme park in Changchun, China, ideal for visitors. Open 09:00-17:30, entry 18.98 USD.",18.98,09:00-17:30,6 hours,3.75,"364 Kita-Ku Waterfront Promenade, Changchun",43.50689982512003,125.70156551196344,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
61,Changchun,China,Theme Park/Amusement Park,SkyWave Adventure Zone,"SkyWave Adventure Zone is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover SkyWave Adventure Zone, a notable theme park in Changchun, China, ideal for visitors. Open 10:00-19:00, entry 11.89 USD.",11.89,10:00-19:00,6 hours,3.75,"No. 456, Xueyuan Road, Xihu District, Changchun",44.51766018614394,125.6317684062654,"['fast-paced budget travel', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
62,Changchun,China,Theme Park/Amusement Park,Changchun Puzzle Quest Arena,"Changchun Puzzle Quest Arena is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Changchun Puzzle Quest Arena, a notable theme park in Changchun, China, ideal for visitors. Open 10:00-22:00, entry 6.99 USD.",6.99,10:00-22:00,8 hours,3.75,"No. 456 Green Valley Road, Changchun",43.55274424029969,125.50079403192404,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
63,Changchun,China,Theme Park/Amusement Park,Changchun Skyline Adventure Zone,"Changchun Skyline Adventure Zone is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Changchun Skyline Adventure Zone, a notable theme park in Changchun, China, ideal for visitors. Open 10:00-19:00, entry 9.28 USD.",9.28,10:00-19:00,6 hours,3.75,"296 Shibuya Street, Shibuya Ward, Changchun",44.235083298672265,125.6643888086965,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,Changchun,China,Theme Park/Amusement Park,Skyline Adventure Nexus,"Skyline Adventure Nexus is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Skyline Adventure Nexus, a notable theme park in Changchun, China, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,7 hours,3.75,"641 Suthep Road, Changchun",44.38598352322004,124.82849848233568,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
65,Changchun,China,Theme Park/Amusement Park,Changchun Sky Quest Adventure,"Changchun Sky Quest Adventure is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Changchun Sky Quest Adventure, a notable theme park in Changchun, China, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,8 hours,3.75,"No. 456 Xinglin Road, Changchun",44.15917912152633,126.1118056971294,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
66,Changchun,China,Theme Park/Amusement Park,Skybound Dragon Quest,"Skybound Dragon Quest is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Skybound Dragon Quest, a notable theme park in Changchun, China, ideal for visitors. Open 08:00-22:00, entry 14.0 USD.",14.0,08:00-22:00,8 hours,3.75,"683 Marina Boulevard, Changchun",43.33233671600404,125.6563699047415,"['business travelers', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
67,Changchun,China,Theme Park/Amusement Park,Chrono Echoes: Future Reverie,"Chrono Echoes: Future Reverie is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 8 hours. Discover Chrono Echoes: Future Reverie, a notable theme park in Changchun, China, ideal for visitors. Open 08:00-23:00, entry 13.72 USD.",13.72,08:00-23:00,8 hours,3.75,"No. 456 Green Valley Road, Changchun",44.44484108984008,125.98228935346924,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
68,Changchun,China,Theme Park/Amusement Park,SkyRider Valley Adventure,"SkyRider Valley Adventure is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover SkyRider Valley Adventure, a notable theme park in Changchun, China, ideal for visitors. Open 09:30-17:00, entry 4.06 USD.",4.06,09:30-17:00,8 hours,3.75,"672 Suthep Road, Changchun",43.68471666334359,125.2423774123896,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
69,Changchun,China,Theme Park/Amusement Park,Eternal Forest of Wonders,"Eternal Forest of Wonders is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Eternal Forest of Wonders, a notable theme park in Changchun, China, ideal for visitors. Open 10:00-21:00, entry 67.2 USD.",67.2,10:00-21:00,6 hours,3.75,"542 Suthep Road, Changchun",44.322453525479006,125.0912922073984,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
70,Changchun,China,Theme Park/Amusement Park,Changchun Skyline Explorer,"Changchun Skyline Explorer is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Changchun Skyline Explorer, a notable theme park in Changchun, China, ideal for visitors. Open 08:30-17:00, entry 10.15 USD.",10.15,08:30-17:00,7 hours,3.75,"913-8901 Shuri-cho, Changchun",43.878341653557214,125.97447742769708,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
71,Changchun,China,Theme Park/Amusement Park,Crystal Pulse Entertainment Hub,"Crystal Pulse Entertainment Hub is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Crystal Pulse Entertainment Hub, a notable theme park in Changchun, China, ideal for visitors. Open 09:00-20:00, entry 89.6 USD.",89.6,09:00-20:00,7 hours,3.75,"964 Jurong East Ave 6, Changchun",44.11224833311697,125.83680207119382,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
72,Changchun,China,Theme Park/Amusement Park,Midnight Forest Expedition,"Midnight Forest Expedition is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Midnight Forest Expedition, a notable theme park in Changchun, China, ideal for visitors. Open 09:00-18:00, entry 35.0 USD.",35.0,09:00-18:00,6 hours,3.75,"No. 123, Guangzhou City Cultural Park, Changchun",44.41313850243074,126.07656595365486,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
73,Changchun,China,Theme Park/Amusement Park,Velvet Vortex Entertainment Hub,"Velvet Vortex Entertainment Hub is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Velvet Vortex Entertainment Hub, a notable theme park in Changchun, China, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,7 hours,3.75,"899 Sakura Street, Naka-ku, Changchun",44.65645430737185,125.08425219897832,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
74,Changchun,China,Theme Park/Amusement Park,Skyline Quest Adventure Park,"Skyline Quest Adventure Park is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Skyline Quest Adventure Park, a notable theme park in Changchun, China, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,7 hours,3.75,"156 Queen's Road Central, Changchun",44.21806254911999,124.87420567147927,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
75,Changchun,China,Theme Park/Amusement Park,Skyline Adventure Express with 1-Day Pass,"Skyline Adventure Express with 1-Day Pass is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Skyline Adventure Express with 1-Day Pass, a notable theme park in Changchun, China, ideal for visitors. Open 08:00-22:00, entry 5.52 USD.",5.52,08:00-22:00,7 hours,3.75,"629 Seaside Promenade, Changchun",45.15717045760884,126.62022501260624,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
76,Changchun,China,Theme Park/Amusement Park,SkyDrive Changchun Adventure Park,"SkyDrive Changchun Adventure Park is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover SkyDrive Changchun Adventure Park, a notable theme park in Changchun, China, ideal for visitors. Open 10:00-20:00, entry 32.62 USD.",32.62,10:00-20:00,6 hours,3.75,"No. 456, West Lake Cultural Street, Changchun",43.62996287116688,124.90523194758944,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
77,Changchun,China,Theme Park/Amusement Park,Echoes of the Imperial Court,"Echoes of the Imperial Court is a theme park in Changchun, China, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Echoes of the Imperial Court, a notable theme park in Changchun, China, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,7 hours,3.75,"No. 456 Xinle Road, Changchun",44.76397050428833,125.6583915005632,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
