attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Colombo,Sri Lanka,Nature/Scenery/Park,Colombo Heights Panorama No.2,"Colombo Heights Panorama is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Colombo Heights Panorama, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 09:00-17:00, entry 116.65 USD.",116.65,09:00-17:00,3 hours,3.7,"180 Northern Hills Road, Colombo",6.901949154713948,79.86966769929464,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
38,Colombo,Sri Lanka,Nature/Scenery/Park,Velvety Glen Reserve,"Velvety Glen Reserve is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Velvety Glen Reserve, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 09:00-18:00, entry 4.87 USD.",4.87,09:00-18:00,3 hours,3.7,"No. 456, Bridge Street, Yuzhong District, Colombo",6.87735453127894,79.88439476855984,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
39,Colombo,Sri Lanka,Nature/Scenery/Park,Emerald Bay Botanical Haven,"Emerald Bay Botanical Haven is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Emerald Bay Botanical Haven, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 08:00-20:00, entry 94.11 USD.",94.11,08:00-20:00,3 hours,3.7,"No. 123, Xicheng Science Park, Colombo",6.898956943191507,79.8601567818866,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
40,Colombo,Sri Lanka,Nature/Scenery/Park,Colombo Coastal Kayak Adventure with Island Snack Break,"Colombo Coastal Kayak Adventure with Island Snack Break is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Colombo Coastal Kayak Adventure with Island Snack Break, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 08:00-17:30, entry 1.4 USD.",1.4,08:00-17:30,3 hours,3.7,"313 Seaside Promenade, Colombo",6.924379892873438,79.85427360673593,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
41,Colombo,Sri Lanka,Nature/Scenery/Park,Batticaloa Sky Bloom Sanctuary,"Batticaloa Sky Bloom Sanctuary is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Batticaloa Sky Bloom Sanctuary, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 08:30-17:30, entry 55.55 USD.",55.55,08:30-17:30,3 hours,3.7,"229 Shinsaibashi Dori, Chuo Ward, Colombo",6.910489965452653,79.85522816125331,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
42,Colombo,Sri Lanka,Nature/Scenery/Park,Mystic Waters Canoe Escape,"Mystic Waters Canoe Escape is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Mystic Waters Canoe Escape, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 08:30-17:00, entry 19.18 USD.",19.18,08:30-17:00,3 hours,3.7,"702 Raffles Boulevard, Colombo",6.893505256799387,79.86549787123039,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
43,Colombo,Sri Lanka,Nature/Scenery/Park,Battaramulla Bloom Sanctuary,"Battaramulla Bloom Sanctuary is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Battaramulla Bloom Sanctuary, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 09:00-21:00, entry 33.27 USD.",33.27,09:00-21:00,3 hours,3.7,"443 Seogwipo Road, Colombo",6.891929416282509,79.86069179328918,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
44,Colombo,Sri Lanka,Nature/Scenery/Park,Green Valley Escapade,"Green Valley Escapade is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Green Valley Escapade, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 09:00-17:00, entry 51.08 USD.",51.08,09:00-17:00,3 hours,3.7,"256 Victoria Harbour Promenade, Central, Colombo",6.962369249331036,79.86326787386832,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Colombo,Sri Lanka,Nature/Scenery/Park,Kelani Valley Eco Haven & Sky Bridge Trail,"Kelani Valley Eco Haven & Sky Bridge Trail is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Kelani Valley Eco Haven & Sky Bridge Trail, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 09:00-17:30, entry 6.44 USD.",6.44,09:00-17:30,3 hours,3.7,"No. 456 Green Valley Road, Colombo",6.927095254384213,79.86265019988943,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
46,Colombo,Sri Lanka,Nature/Scenery/Park,Kelani River Dolphin Safaris,"Kelani River Dolphin Safaris is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Kelani River Dolphin Safaris, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 09:00-17:30, entry 5.15 USD.",5.15,09:00-17:30,3 hours,3.7,"No. 456, West Lake Cultural Street, Colombo",6.879552393558161,79.87696841478918,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,Colombo,Sri Lanka,Nature/Scenery/Park,Golden Bayland Reserve,"Golden Bayland Reserve is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Golden Bayland Reserve, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 08:30-18:00, entry 6.17 USD.",6.17,08:30-18:00,3 hours,3.7,"156 Nathan Road, Colombo",6.905689683056504,79.85814111774445,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
48,Colombo,Sri Lanka,Nature/Scenery/Park,Emerald Haven Botanical Sanctuary,"Emerald Haven Botanical Sanctuary is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Emerald Haven Botanical Sanctuary, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 08:00-18:00, entry 2059.2 USD.",2059.2,08:00-18:00,3 hours,3.7,"No. 125 Zhanghua Road, Colombo",6.953502675716929,79.86397330767144,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
49,Colombo,Sri Lanka,Nature/Scenery/Park,Green Haven Wildlife Retreat,"Green Haven Wildlife Retreat is a nature in Colombo, Sri Lanka, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Green Haven Wildlife Retreat, a peaceful nature in Colombo, Sri Lanka, ideal for nature lovers. Open 18:00-21:00, entry 6.39 USD.",6.39,18:00-21:00,3 hours,3.7,"No. 456, Xinghai Road, Colombo",6.88231724604892,79.86288962485895,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
50,Colombo,Sri Lanka,Theme Park/Amusement Park,Lanka Lumina Adventure,"Lanka Lumina Adventure is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Lanka Lumina Adventure, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,8 hours,3.75,"383 Seongsan Road, Colombo",6.901728938565752,79.87202154160505,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
51,Colombo,Sri Lanka,Theme Park/Amusement Park,Lanka Dreamland Adventure Hub,"Lanka Dreamland Adventure Hub is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Lanka Dreamland Adventure Hub, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,7 hours,3.75,"612 Kitahama Street, Colombo",6.911339730650634,79.87923521170826,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Colombo,Sri Lanka,Theme Park/Amusement Park,Lanka Playland,"Lanka Playland is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Lanka Playland, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 08:00-22:00, entry 59.69 USD.",59.69,08:00-22:00,8 hours,3.75,"864 Sairee Road, Colombo",6.92118707035147,79.87831754106858,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Colombo,Sri Lanka,Theme Park/Amusement Park,Tropical Tides Explorer Zone,"Tropical Tides Explorer Zone is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Tropical Tides Explorer Zone, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:30-17:00, entry 37.52 USD.",37.52,09:30-17:00,7 hours,3.75,"997 Seongsan Road, Colombo",6.937967379740838,79.84562520322731,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
54,Colombo,Sri Lanka,Theme Park/Amusement Park,Ceylon Quest Adventure Park,"Ceylon Quest Adventure Park is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Ceylon Quest Adventure Park, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 10:00-20:00, entry 14.0 USD.",14.0,10:00-20:00,8 hours,3.75,"158 Nathan Road, Colombo",6.9219974474223935,79.87179363952997,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
55,Colombo,Sri Lanka,Theme Park/Amusement Park,Colombo Cubic Quest,"Colombo Cubic Quest is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Colombo Cubic Quest, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,8 hours,3.75,"No. 456 West Lake Road, Colombo",6.869038982058777,79.86177013116293,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
56,Colombo,Sri Lanka,Theme Park/Amusement Park,Ceylon Snowscape Adventure,"Ceylon Snowscape Adventure is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Ceylon Snowscape Adventure, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:30-21:00, entry 22.09 USD.",22.09,09:30-21:00,8 hours,3.75,"289 Seocho-ro, Ssangmundong-gu, Colombo",6.901952057241504,79.88234768860403,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
57,Colombo,Sri Lanka,Theme Park/Amusement Park,SkyPulse Colombo Skyline Express,"SkyPulse Colombo Skyline Express is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover SkyPulse Colombo Skyline Express, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,7 hours,3.75,"786 Jurong West Street 61, Colombo",6.951624136362773,79.86879865003637,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
58,Colombo,Sri Lanka,Theme Park/Amusement Park,Colombo Connect Hub,"Colombo Connect Hub is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Colombo Connect Hub, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 08:30-19:00, entry 18.98 USD.",18.98,08:30-19:00,7 hours,3.75,"No. 456, Guangzhou Cultural Square, Colombo",6.926813609479085,79.8558968835886,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
59,Colombo,Sri Lanka,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Skyline Adventure Hub, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,6 hours,3.75,"No. 123 Jing'an Jinsheng Road, Colombo",6.950306629564963,79.86241156008735,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
60,Colombo,Sri Lanka,Theme Park/Amusement Park,Velveteen Valley,"Velveteen Valley is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Velveteen Valley, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:00-20:00, entry 9.28 USD.",9.28,09:00-20:00,8 hours,3.75,"138/18 Charoenkrung Road, Samphanthawong District, Colombo",6.898002588319684,79.87885801577093,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
61,Colombo,Sri Lanka,Theme Park/Amusement Park,Tropical Wave Oasis,"Tropical Wave Oasis is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Tropical Wave Oasis, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 10:00-22:00, entry 54.32 USD.",54.32,10:00-22:00,8 hours,3.75,"531 Chalong Road, Colombo",6.946198260070231,79.86039737061947,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
62,Colombo,Sri Lanka,Theme Park/Amusement Park,Colombo Creativity Quest,"Colombo Creativity Quest is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Colombo Creativity Quest, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,8 hours,3.75,"No. 456, Jiangbei New District, Colombo",6.935684688361095,79.84301783062999,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
63,Colombo,Sri Lanka,Theme Park/Amusement Park,Ceylon Dream Quest,"Ceylon Dream Quest is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Ceylon Dream Quest, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,7 hours,3.75,"123-890 Nishijin Street, Colombo",6.970755151840261,79.88297541773788,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
64,Colombo,Sri Lanka,Theme Park/Amusement Park,Bay Breeze Adventure Point,"Bay Breeze Adventure Point is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Bay Breeze Adventure Point, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 08:30-17:00, entry 28.0 USD.",28.0,08:30-17:00,6 hours,3.75,"158 Riverside Lane, Colombo",6.974164435759804,79.88132046033276,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
65,Colombo,Sri Lanka,Theme Park/Amusement Park,Tropical Quest Adventure Hub,"Tropical Quest Adventure Hub is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Tropical Quest Adventure Hub, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:00-18:00, entry 22.56 USD.",22.56,09:00-18:00,7 hours,3.75,"757-8 Nishi 1-chome, Colombo",6.888224783834831,79.87622866958053,"['elderly travelers', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Colombo,Sri Lanka,Theme Park/Amusement Park,Velvet Mirage Adventure Park,"Velvet Mirage Adventure Park is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Velvet Mirage Adventure Park, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 10:00-21:00, entry 12.7 USD.",12.7,10:00-21:00,7 hours,3.75,"513 Changi Airport Road, Colombo",6.955197424926672,79.8600722566924,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
67,Colombo,Sri Lanka,Theme Park/Amusement Park,Echoes of the Ocean 2025,"Echoes of the Ocean 2025 is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Echoes of the Ocean 2025, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 10:00-20:00, entry 7.4 USD.",7.4,10:00-20:00,6 hours,3.75,"272 Seaside Promenade, Colombo",6.9135616576907895,79.8639809872956,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
68,Colombo,Sri Lanka,Theme Park/Amusement Park,Sri Lanka Bay Splash,"Sri Lanka Bay Splash is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Sri Lanka Bay Splash, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 20:00-05:00, entry 11.89 USD.",11.89,20:00-05:00,6 hours,3.75,"878 Shinkawa Street, Chuo Ward, Colombo",6.932816221836676,79.86027904588553,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Colombo,Sri Lanka,Theme Park/Amusement Park,Tropical Encounter Zone,"Tropical Encounter Zone is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Tropical Encounter Zone, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 09:00-18:00, entry 26.46 USD.",26.46,09:00-18:00,7 hours,3.75,"No. 456, Olympic Park Road, Colombo",6.980478495478055,79.87992997306242,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
70,Colombo,Sri Lanka,Theme Park/Amusement Park,Ceylon Coastal Quest,"Ceylon Coastal Quest is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Ceylon Coastal Quest, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 10:00-22:00, entry 49.0 USD.",49.0,10:00-22:00,7 hours,3.75,"342 Beachside Lane, Colombo",6.886501877374113,79.87498435296234,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
71,Colombo,Sri Lanka,Theme Park/Amusement Park,Colombo Crystal Cove Nightlife Hub,"Colombo Crystal Cove Nightlife Hub is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Colombo Crystal Cove Nightlife Hub, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 08:00-22:00, entry 20.67 USD.",20.67,08:00-22:00,8 hours,3.75,"377 Shibuya Crossing, Shibuya Ward, Colombo",6.923288677694028,79.85011065234879,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
72,Colombo,Sri Lanka,Theme Park/Amusement Park,Colombo Night Explorers,"Colombo Night Explorers is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Colombo Night Explorers, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 08:00-00:00, entry 35.0 USD.",35.0,08:00-00:00,8 hours,3.75,"No. 58, West Street, Colombo",6.889532473081935,79.87353728697384,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
73,Colombo,Sri Lanka,Theme Park/Amusement Park,Velvet Vortex Entertainment Hub,"Velvet Vortex Entertainment Hub is a theme park in Colombo, Sri Lanka, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Velvet Vortex Entertainment Hub, a notable theme park in Colombo, Sri Lanka, ideal for visitors. Open 10:00-19:00, entry 0.37 USD.",0.37,10:00-19:00,8 hours,3.75,"656-889, Koura-machi, Colombo",6.941009164871089,79.87194877459768,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
