attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Savannah,United States,Nature/Scenery/Park,Willow Creek Sanctuary,"Willow Creek Sanctuary is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Willow Creek Sanctuary, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"304 Seocho-ro, Suyeong-gu, Savannah",32.146648950325414,-81.22676551982059,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
40,Savannah,United States,Nature/Scenery/Park,Savannah Riverboat Serenade to Sunset Bluff,"Savannah Riverboat Serenade to Sunset Bluff is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Savannah Riverboat Serenade to Sunset Bluff, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"No. 125, Beilu Road, Savannah",32.11144257346066,-81.18991881074001,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
41,Savannah,United States,Nature/Scenery/Park,Savannah Sky Bloom Pavilion,"Savannah Sky Bloom Pavilion is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Savannah Sky Bloom Pavilion, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"974 Gwanghwamun Street, Jongno-gu, Savannah",32.095521364233925,-81.13978254825905,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
42,Savannah,United States,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"660/10 Sukhumvit Road, Khlong Toei District, Savannah",32.15766591362771,-81.218360993555,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
43,Savannah,United States,Nature/Scenery/Park,Riverwalk Magnolia Glade,"Riverwalk Magnolia Glade is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Riverwalk Magnolia Glade, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"124 Gwangjang-ro, Jongno-gu, Savannah",32.06247964142503,-81.17568222940234,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
44,Savannah,United States,Nature/Scenery/Park,Cedar Hollow Canopy Trail,"Cedar Hollow Canopy Trail is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Cedar Hollow Canopy Trail, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 08:00-17:30, entry 24.24 USD.",24.24,08:00-17:30,3 hours,3.7,"No. 456, East Chang'an Avenue, Savannah",32.03042243687119,-81.10992138238454,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
45,Savannah,United States,Nature/Scenery/Park,Riverwalk Canopy Adventure,"Riverwalk Canopy Adventure is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Riverwalk Canopy Adventure, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 08:00-19:00, entry 22.61 USD.",22.61,08:00-19:00,3 hours,3.7,"No. 456, Xiamen Cultural Street, Savannah",31.95573277288203,-81.16983390406877,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Savannah,United States,Nature/Scenery/Park,Coastal Tide Whale Safaris,"Coastal Tide Whale Safaris is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Coastal Tide Whale Safaris, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 06:00-20:00, entry 4.12 USD.",4.12,06:00-20:00,3 hours,3.7,"No. 456, West Lake Cultural Avenue, Savannah",31.909835586794443,-81.2611681692088,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Savannah,United States,Nature/Scenery/Park,Golden Creek Trailhead,"Golden Creek Trailhead is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Golden Creek Trailhead, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 10:00-18:00, entry 33.27 USD.",33.27,10:00-18:00,3 hours,3.7,"795 Thaweewong Road, Savannah",31.9211163708046,-81.23904917693677,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
48,Savannah,United States,Nature/Scenery/Park,Savannah Wildscape Sanctuary,"Savannah Wildscape Sanctuary is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Savannah Wildscape Sanctuary, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 08:00-18:00, entry 14.4 USD.",14.4,08:00-18:00,3 hours,3.7,"907 Suthep Road, Savannah",32.079264235578805,-81.3568588440723,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Savannah,United States,Nature/Scenery/Park,Whispering Pines Wildlife Reserve,"Whispering Pines Wildlife Reserve is a nature in Savannah, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Whispering Pines Wildlife Reserve, a peaceful nature in Savannah, United States, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"451 Hibikino Street, Savannah",32.02420557755605,-81.1203302132036,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
50,Savannah,United States,Theme Park/Amusement Park,Harbor Lights Adventure Park,"Harbor Lights Adventure Park is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 7 hours. Discover Harbor Lights Adventure Park, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,7 hours,3.75,"No. 456 Cultural Park Road, Savannah",32.00590827163746,-81.13259632714592,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
51,Savannah,United States,Theme Park/Amusement Park,Savannah Bay Adventure Hub,"Savannah Bay Adventure Hub is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Savannah Bay Adventure Hub, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,6 hours,3.75,"No. 88, Zhongshan Road, Savannah",32.1807080950218,-81.23338443471657,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
52,Savannah,United States,Theme Park/Amusement Park,Savannah Sproutland,"Savannah Sproutland is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Savannah Sproutland, a notable theme park in Savannah, United States, ideal for visitors. Open 10:00-19:00, entry 22.56 USD.",22.56,10:00-19:00,6 hours,3.75,"858 Naha Main Street, Savannah",32.07515410031885,-81.33426985938436,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
53,Savannah,United States,Theme Park/Amusement Park,Tidal Tails Exploration Cove,"Tidal Tails Exploration Cove is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Tidal Tails Exploration Cove, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,8 hours,3.75,"No. 456 Xinle Road, Savannah",31.890898092570872,-81.2336721147695,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
54,Savannah,United States,Theme Park/Amusement Park,Savannah Storyscape Playland,"Savannah Storyscape Playland is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Savannah Storyscape Playland, a notable theme park in Savannah, United States, ideal for visitors. Open 10:00-19:00, entry 32.62 USD.",32.62,10:00-19:00,6 hours,3.75,"654 Sakura Street, Chuo Ward, Savannah",32.05251509482675,-81.31178618867438,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
55,Savannah,United States,Theme Park/Amusement Park,Savannah Brick & Bayou Adventure,"Savannah Brick & Bayou Adventure is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Savannah Brick & Bayou Adventure, a notable theme park in Savannah, United States, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,7 hours,3.75,"842 Sakura Street, Naka Ward, Savannah",32.05658666627329,-81.16444760522315,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Savannah,United States,Theme Park/Amusement Park,Savannah Winter Wondersland,"Savannah Winter Wondersland is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Savannah Winter Wondersland, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,8 hours,3.75,"250 Nakamise Street, Asakusa, Savannah",32.13090396961474,-81.20050115824054,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
57,Savannah,United States,Theme Park/Amusement Park,Horizon Heights Adventure Loop,"Horizon Heights Adventure Loop is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Horizon Heights Adventure Loop, a notable theme park in Savannah, United States, ideal for visitors. Open 10:00-20:00, entry 20.67 USD.",20.67,10:00-20:00,6 hours,3.75,"158-8543 Shibuya, Savannah",31.95628172278017,-81.28209004195661,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
58,Savannah,United States,Theme Park/Amusement Park,Savannah Bay Connectivity Hub,"Savannah Bay Connectivity Hub is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Savannah Bay Connectivity Hub, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,7 hours,3.75,"115 Seobu-ro, Ssangmundong-gu, Savannah",32.060398128214864,-81.14371070959781,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
59,Savannah,United States,Theme Park/Amusement Park,Riverlight Adventure Hub,"Riverlight Adventure Hub is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Riverlight Adventure Hub, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,8 hours,3.75,"No. 15 Zhongguancun Street, Savannah",32.06969582214295,-81.114583426484,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
60,Savannah,United States,Theme Park/Amusement Park,Baywood Adventure Haven,"Baywood Adventure Haven is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Baywood Adventure Haven, a notable theme park in Savannah, United States, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,7 hours,3.75,"717 Sakura Street, Savannah",32.07358192763555,-81.33508677176728,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
61,Savannah,United States,Theme Park/Amusement Park,Riverwalk Splashland,"Riverwalk Splashland is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Riverwalk Splashland, a notable theme park in Savannah, United States, ideal for visitors. Open 08:00-00:00, entry 44.17 USD.",44.17,08:00-00:00,8 hours,3.75,"131 Gyeongbokgwan-ro, Jongno-gu, Savannah",31.90378462851424,-81.10185777189535,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
62,Savannah,United States,Theme Park/Amusement Park,Savannah Storyteller's Playland,"Savannah Storyteller's Playland is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Savannah Storyteller's Playland, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,7 hours,3.75,"851 Seobuk-ro, Suyeong-gu, Savannah",31.978313051041933,-81.13725451450446,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
63,Savannah,United States,Theme Park/Amusement Park,Riverwalk Rumble Adventure Park,"Riverwalk Rumble Adventure Park is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Riverwalk Rumble Adventure Park, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-21:00, entry 5.52 USD.",5.52,09:00-21:00,7 hours,3.75,"680 Sirayakorn Road, Savannah",31.93294369863389,-81.20630093317453,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
64,Savannah,United States,Theme Park/Amusement Park,Riverlight Adventure Port,"Riverlight Adventure Port is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Riverlight Adventure Port, a notable theme park in Savannah, United States, ideal for visitors. Open 08:00-22:30, entry 29.85 USD.",29.85,08:00-22:30,8 hours,3.75,"No. 888, Guangming Avenue, Haizhu District, Savannah",32.09085065974214,-81.34248199697274,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
65,Savannah,United States,Theme Park/Amusement Park,Coastal Quest Adventure Pass,"Coastal Quest Adventure Pass is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Coastal Quest Adventure Pass, a notable theme park in Savannah, United States, ideal for visitors. Open 08:00-23:00, entry 10.15 USD.",10.15,08:00-23:00,7 hours,3.75,"772 Sairee Road, Savannah",32.012499212237294,-81.16049927763342,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Savannah,United States,Theme Park/Amusement Park,Tide Dragon Adventure Park,"Tide Dragon Adventure Park is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Tide Dragon Adventure Park, a notable theme park in Savannah, United States, ideal for visitors. Open 08:30-19:00, entry 16.79 USD.",16.79,08:30-19:00,8 hours,3.75,"502 Sathorn Unique Tower, Silom Road, Savannah",32.16426226798593,-81.1864601944056,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
67,Savannah,United States,Theme Park/Amusement Park,Echoes of the Coastal Wind,"Echoes of the Coastal Wind is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Echoes of the Coastal Wind, a notable theme park in Savannah, United States, ideal for visitors. Open 09:30-17:00, entry 22.09 USD.",22.09,09:30-17:00,7 hours,3.75,"156 Fantasy Avenue, Savannah",32.06774613046176,-81.06370854302045,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
68,Savannah,United States,Theme Park/Amusement Park,Riverwalk Ripples Adventure,"Riverwalk Ripples Adventure is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Riverwalk Ripples Adventure, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,8 hours,3.75,"317 Nong Khai Road, Savannah",32.041596344780764,-81.10123189179411,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
69,Savannah,United States,Theme Park/Amusement Park,Echoes of the Harbor,"Echoes of the Harbor is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Echoes of the Harbor, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-17:00, entry 59.69 USD.",59.69,09:00-17:00,8 hours,3.75,"No. 123 Xingye Road, Savannah",31.93534729322548,-81.23308553401736,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
70,Savannah,United States,Theme Park/Amusement Park,Coastal Quest Adventure Line,"Coastal Quest Adventure Line is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Coastal Quest Adventure Line, a notable theme park in Savannah, United States, ideal for visitors. Open 10:00-22:00, entry 54.32 USD.",54.32,10:00-22:00,8 hours,3.75,"No. 456, Zhongshan Road, Savannah",32.16818604670548,-81.23805160177989,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
71,Savannah,United States,Theme Park/Amusement Park,Riverlight Revival,"Riverlight Revival is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 7 hours. Discover Riverlight Revival, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-18:00, entry 9.28 USD.",9.28,09:00-18:00,7 hours,3.75,"307-3-1 Nakanoshima, Chuo Ward, Savannah",32.08866343793643,-81.13621545589598,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
72,Savannah,United States,Theme Park/Amusement Park,Moonlit Savannah Wilds,"Moonlit Savannah Wilds is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Moonlit Savannah Wilds, a notable theme park in Savannah, United States, ideal for visitors. Open 08:30-17:00, entry 28.0 USD.",28.0,08:30-17:00,7 hours,3.75,"Hong Kong Country Park, Sai Kung, Savannah",32.16113582140539,-81.20028371018086,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
73,Savannah,United States,Theme Park/Amusement Park,Harborlight Stage & Lounge,"Harborlight Stage & Lounge is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Harborlight Stage & Lounge, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,6 hours,3.75,"120 Shinsaibashi Dori, Chuo Ward, Savannah",32.0650289897195,-81.13769232539106,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
74,Savannah,United States,Theme Park/Amusement Park,Coastal Quest Adventure Park,"Coastal Quest Adventure Park is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Coastal Quest Adventure Park, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-17:30, entry 13.72 USD.",13.72,09:00-17:30,6 hours,3.75,"667 Thaweewong Road, Savannah",32.03492268234111,-81.1660692663874,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
75,Savannah,United States,Theme Park/Amusement Park,Riverlight Express with 1-Day Pass (Savannah Departure),"Riverlight Express with 1-Day Pass (Savannah Departure) is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Riverlight Express with 1-Day Pass (Savannah Departure), a notable theme park in Savannah, United States, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,6 hours,3.75,"192 Sakura Street, Savannah",32.12530962203089,-81.19029757155718,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
76,Savannah,United States,Theme Park/Amusement Park,Savannah Skyline Sports & Fun Center,"Savannah Skyline Sports & Fun Center is a theme park in Savannah, United States, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Savannah Skyline Sports & Fun Center, a notable theme park in Savannah, United States, ideal for visitors. Open 09:00-17:30, entry 6.56 USD.",6.56,09:00-17:30,8 hours,3.75,"No. 456 Jing'an Temple Road, Savannah",32.08677811094012,-81.07996574183994,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
