attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Lisbon,Portugal,Nature/Scenery/Park,Almada Green Haven,"Almada Green Haven is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Almada Green Haven, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"677 Sakura Street, Lisbon",38.78163331382496,-9.119443056732736,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
39,Lisbon,Portugal,Nature/Scenery/Park,Miradouro das Flores Verdes,"Miradouro das Flores Verdes is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Miradouro das Flores Verdes, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"593 Shinsaibashi Dori, Chuo Ward, Lisbon",38.73844162423565,-9.126318895984568,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
40,Lisbon,Portugal,Nature/Scenery/Park,Azores Sunset Sailing Tour with Seafood Feast,"Azores Sunset Sailing Tour with Seafood Feast is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Azores Sunset Sailing Tour with Seafood Feast, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 08:00-18:00, entry 12.93 USD.",12.93,08:00-18:00,3 hours,3.7,"154 Seogwipo Beach Road, Lisbon",38.74027566825641,-9.158165108903177,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
41,Lisbon,Portugal,Nature/Scenery/Park,Lisbon Sky Bloom Sanctuary,"Lisbon Sky Bloom Sanctuary is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Lisbon Sky Bloom Sanctuary, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"No. 456, Xizhimen South Street, Lisbon",38.76409841510472,-9.1035196199176,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Lisbon,Portugal,Nature/Scenery/Park,Secret Cove Canoe Quest,"Secret Cove Canoe Quest is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Quest, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"No. 456, Zhongshan Road, Lisbon",38.729874028597216,-9.185611187060765,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
43,Lisbon,Portugal,Nature/Scenery/Park,Alfama Blossom Walk,"Alfama Blossom Walk is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Alfama Blossom Walk, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"No. 456 Riverside Lane, Lisbon",38.74419597241985,-9.125828232767862,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
44,Lisbon,Portugal,Nature/Scenery/Park,Algarve Skyline Sanctuary,"Algarve Skyline Sanctuary is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Algarve Skyline Sanctuary, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 08:30-20:00, entry 4.87 USD.",4.87,08:30-20:00,3 hours,3.7,"910 Jurong East Street 6, Lisbon",38.76694161768789,-9.10783824414727,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
45,Lisbon,Portugal,Nature/Scenery/Park,Lisbon Green Haven & Sky Bridge Adventure,"Lisbon Green Haven & Sky Bridge Adventure is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Lisbon Green Haven & Sky Bridge Adventure, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 08:30-17:30, entry 31.52 USD.",31.52,08:30-17:30,3 hours,3.7,"633 Seogwipo Street, Lisbon",38.747808411421445,-9.119906949229602,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
46,Lisbon,Portugal,Nature/Scenery/Park,Algarve Bay Dolphin Safaris,"Algarve Bay Dolphin Safaris is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Algarve Bay Dolphin Safaris, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"469 Chalong Road, Lisbon",38.73593851307811,-9.177168180412048,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
47,Lisbon,Portugal,Nature/Scenery/Park,Sunset Baywalk,"Sunset Baywalk is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Sunset Baywalk, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 09:00-18:00, entry 12.53 USD.",12.53,09:00-18:00,3 hours,3.7,"961 Seocho-ro, Ssangmundong-gu, Lisbon",38.76278933608263,-9.10296835255974,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
48,Lisbon,Portugal,Nature/Scenery/Park,Alfama Wildscape Reserve,"Alfama Wildscape Reserve is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Alfama Wildscape Reserve, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 09:00-21:00, entry 37.95 USD.",37.95,09:00-21:00,3 hours,3.7,"No. 567, Xishan Road, Lisbon",38.76245784415983,-9.111500209801548,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
49,Lisbon,Portugal,Nature/Scenery/Park,Lisbon Hidden Grove,"Lisbon Hidden Grove is a nature in Lisbon, Portugal, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Lisbon Hidden Grove, a peaceful nature in Lisbon, Portugal, ideal for nature lovers. Open 09:00-17:30, entry 6.39 USD.",6.39,09:00-17:30,3 hours,3.7,"767 Sakura Street, Naka-ku, Lisbon",38.72312748742081,-9.148255675236992,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
50,Lisbon,Portugal,Theme Park/Amusement Park,Lusitanian Fantasy Voyage,"Lusitanian Fantasy Voyage is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Lusitanian Fantasy Voyage, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 08:00-22:00, entry 17.6 USD.",17.6,08:00-22:00,6 hours,3.75,"No. 456, Cultural Road, Lisbon",38.75124097258637,-9.199182643367088,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
51,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Dreamscape Adventure,"Lisbon Dreamscape Adventure is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Lisbon Dreamscape Adventure, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,8 hours,3.75,"725-8901 Shibuya City, Lisbon",38.71915043899925,-9.172324389954754,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
52,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon PlaySphere,"Lisbon PlaySphere is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Lisbon PlaySphere, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-20:00, entry 19.55 USD.",19.55,09:00-20:00,7 hours,3.75,"112 Seobuk-ro, Ssangmundong-gu, Lisbon",38.79132672281082,-9.099987095323288,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
53,Lisbon,Portugal,Theme Park/Amusement Park,Oceanic Odyssey Whale Encounter,"Oceanic Odyssey Whale Encounter is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Oceanic Odyssey Whale Encounter, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 10:00-19:00, entry 54.32 USD.",54.32,10:00-19:00,7 hours,3.75,"No. 456, Riverside Avenue, Lisbon",38.72904428415946,-9.125677595176692,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
54,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Labyrinth Playland,"Lisbon Labyrinth Playland is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Lisbon Labyrinth Playland, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 10:00-21:00, entry 15.98 USD.",15.98,10:00-21:00,7 hours,3.75,"360 Seaside Promenade, Lisbon",38.74662157247102,-9.121313969749586,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Labyrinth Land,"Lisbon Labyrinth Land is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Lisbon Labyrinth Land, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-17:30, entry 11.89 USD.",11.89,09:00-17:30,7 hours,3.75,"706 Shinsaibashi Street, Lisbon",38.72606390986636,-9.161351475041045,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
56,Lisbon,Portugal,Theme Park/Amusement Park,Azores Frostscape Adventure,"Azores Frostscape Adventure is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Azores Frostscape Adventure, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 08:00-22:00, entry 35.0 USD.",35.0,08:00-22:00,6 hours,3.75,"169 Shuri Street, Lisbon",38.74262712946815,-9.164232123220966,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Skyline Adventure,"Lisbon Skyline Adventure is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Lisbon Skyline Adventure, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 20:00-05:00, entry 9.28 USD.",9.28,20:00-05:00,6 hours,3.75,"501 Seifukuen Street, Chuo Ward, Lisbon",38.748435693285074,-9.168996691077382,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
58,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Skyline Explorer,"Lisbon Skyline Explorer is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Lisbon Skyline Explorer, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 10:00-19:00, entry 24.66 USD.",24.66,10:00-19:00,7 hours,3.75,"No. 58, Olympic Road, Lisbon",38.74002398519699,-9.176198535460491,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Skyline Adventure Park,"Lisbon Skyline Adventure Park is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Lisbon Skyline Adventure Park, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:30-17:00, entry 4.06 USD.",4.06,09:30-17:00,8 hours,3.75,"752 Sakura Street, Nakamura-ku, Lisbon",38.7267902615233,-9.155492683347216,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Skyline Adventure No.2,"Lisbon Skyline Adventure is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Lisbon Skyline Adventure, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,6 hours,3.75,"985 Hokkaido Street, Lisbon",38.71600903971943,-9.142599478388812,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
61,Lisbon,Portugal,Theme Park/Amusement Park,Oceanic Dreams Waterworld,"Oceanic Dreams Waterworld is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Oceanic Dreams Waterworld, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,8 hours,3.75,"995 Jurong East Ave 6, Lisbon",38.788992309983854,-9.15355156694137,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
62,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Puzzle Palace,"Lisbon Puzzle Palace is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Lisbon Puzzle Palace, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-18:00, entry 32.62 USD.",32.62,09:00-18:00,7 hours,3.75,"No. 456, Xuehua Road, Lisbon",38.74483719803629,-9.19458586142003,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
63,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Lusitanian Adventure Realm,"Lisbon Lusitanian Adventure Realm is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Lisbon Lusitanian Adventure Realm, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-21:00, entry 20.67 USD.",20.67,09:00-21:00,7 hours,3.75,"944 Shuri Street, Lisbon",38.79344927888491,-9.09196097601971,"['fast-paced budget travel', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
64,Lisbon,Portugal,Theme Park/Amusement Park,Azores Sky Voyage Terminal,"Azores Sky Voyage Terminal is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Azores Sky Voyage Terminal, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,7 hours,3.75,"117-8901, 3-11-5 Nishi-Shinjuku, Shinjuku City, Lisbon",38.780170710342986,-9.129451289295496,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Lisbon,Portugal,Theme Park/Amusement Park,Azores Quest Adventure Pass,"Azores Quest Adventure Pass is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Azores Quest Adventure Pass, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 08:00-22:00, entry 23.37 USD.",23.37,08:00-22:00,6 hours,3.75,"212 Riverside Lane, Lisbon",38.76921157502096,-9.104678553981614,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
66,Lisbon,Portugal,Theme Park/Amusement Park,Lusitanian Mirage Theater,"Lusitanian Mirage Theater is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Lusitanian Mirage Theater, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,6 hours,3.75,"No. 128, Yanshan Road, Lisbon",38.76865684708658,-9.182082084861149,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
67,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Echoes: Timeless Rhythms,"Lisbon Echoes: Timeless Rhythms is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Lisbon Echoes: Timeless Rhythms, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,8 hours,3.75,"558-12-8 Shibuya, Lisbon",38.75939402974106,-9.104057832506712,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
68,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Tide Twister,"Lisbon Tide Twister is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Lisbon Tide Twister, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,8 hours,3.75,"No. 888, Zhongshan South Road, Lisbon",38.705616581534535,-9.162452198101962,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Lisbon,Portugal,Theme Park/Amusement Park,Lusitanian Legends Adventure Park,"Lusitanian Legends Adventure Park is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Lusitanian Legends Adventure Park, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,7 hours,3.75,"No. 456, Cultural Street, Lisbon",38.74546453240736,-9.200279560839691,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
70,Lisbon,Portugal,Theme Park/Amusement Park,Azores Skyline Escape,"Azores Skyline Escape is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Azores Skyline Escape, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 08:00-00:00, entry 16.79 USD.",16.79,08:00-00:00,6 hours,3.75,"154 Seogwipo Beach Road, Lisbon",38.7703297240379,-9.118212549220797,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
71,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Lagoon Lights,"Lisbon Lagoon Lights is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Lisbon Lagoon Lights, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:30-21:00, entry 49.0 USD.",49.0,09:30-21:00,8 hours,3.75,"272 Seaside Promenade, Lisbon",38.75548806969304,-9.135991133812976,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Night Walkscape,"Lisbon Night Walkscape is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Lisbon Night Walkscape, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 09:00-18:00, entry 15.24 USD.",15.24,09:00-18:00,8 hours,3.75,"469 Seaside Promenade, Lisbon",38.73362564663294,-9.11744090815464,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
73,Lisbon,Portugal,Theme Park/Amusement Park,Lusitania Pulse,"Lusitania Pulse is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Lusitania Pulse, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 08:30-19:00, entry 6.56 USD.",6.56,08:30-19:00,8 hours,3.75,"783 Sukhumvit Road, Lisbon",38.76081708681296,-9.117585683382964,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
74,Lisbon,Portugal,Theme Park/Amusement Park,Lisbon Lagoon Adventure,"Lisbon Lagoon Adventure is a theme park in Lisbon, Portugal, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Lisbon Lagoon Adventure, a notable theme park in Lisbon, Portugal, ideal for visitors. Open 08:00-22:00, entry 29.85 USD.",29.85,08:00-22:00,6 hours,3.75,"449 Sakura Street, Lisbon",38.70854832397835,-9.13202798199673,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
