attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
36,Ashgabat,Turkmenistan,Nature/Scenery/Park,Verdant Quest Wildlife Sanctuary,"Verdant Quest Wildlife Sanctuary is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verdant Quest Wildlife Sanctuary, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"500 Beach Road, Ashgabat",37.96612927010042,58.063745150115146,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
37,Ashgabat,Turkmenistan,Nature/Scenery/Park,Golden Horizon Skyline Lounge,"Golden Horizon Skyline Lounge is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Golden Horizon Skyline Lounge, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"No. 45 Xizhimen Wuyi Lane, Ashgabat",37.9358512647969,58.03788977647683,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
38,Ashgabat,Turkmenistan,Nature/Scenery/Park,Verdant Haven Reserve,"Verdant Haven Reserve is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Verdant Haven Reserve, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"No. 45 Xinglin Road, Ashgabat",38.00325077036242,58.32627689177248,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
39,Ashgabat,Turkmenistan,Nature/Scenery/Park,Sarykum Botanical Oasis,"Sarykum Botanical Oasis is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Sarykum Botanical Oasis, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 09:30-17:00, entry 2059.2 USD.",2059.2,09:30-17:00,3 hours,3.7,"484 Shimbashi Street, Shibuya, Ashgabat",37.88941912458365,58.3785369030213,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
40,Ashgabat,Turkmenistan,Nature/Scenery/Park,Sarykum Riverboat Expedition to Emerald Shores,"Sarykum Riverboat Expedition to Emerald Shores is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Sarykum Riverboat Expedition to Emerald Shores, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 08:30-20:00, entry 12.53 USD.",12.53,08:30-20:00,3 hours,3.7,"No. 456, Riverside Park, Ashgabat",37.89083927946234,58.11080248518672,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,Ashgabat,Turkmenistan,Nature/Scenery/Park,Skyward Bloom Observation Deck,"Skyward Bloom Observation Deck is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Skyward Bloom Observation Deck, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 08:30-17:30, entry 43.59 USD.",43.59,08:30-17:30,3 hours,3.7,"659 Jurong East Ave 6, Ashgabat",38.01841440774828,58.19975353155584,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
42,Ashgabat,Turkmenistan,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 09:30-17:00, entry 2.8 USD.",2.8,09:30-17:00,3 hours,3.7,"No. 456, Hai'an Road, Ashgabat",37.78580818145438,58.36240409461157,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
43,Ashgabat,Turkmenistan,Nature/Scenery/Park,Emerald Petal Sanctuary,"Emerald Petal Sanctuary is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Emerald Petal Sanctuary, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 09:00-17:00, entry 11.05 USD.",11.05,09:00-17:00,3 hours,3.7,"No. 456 Skyview Avenue, Ashgabat",38.0451333177208,58.30003085508764,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
44,Ashgabat,Turkmenistan,Nature/Scenery/Park,Ghazni Stone Valley,"Ghazni Stone Valley is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Ghazni Stone Valley, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"751 Hibikino Street, Ashgabat",38.01436273447104,58.099986957965136,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
45,Ashgabat,Turkmenistan,Nature/Scenery/Park,Sarykum Botanical Sky Trail,"Sarykum Botanical Sky Trail is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Sarykum Botanical Sky Trail, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 08:00-20:00, entry 51.08 USD.",51.08,08:00-20:00,3 hours,3.7,"885-12-8 Asakusa, Taito City, Ashgabat",37.90612347391302,58.10479949393934,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Ashgabat,Turkmenistan,Nature/Scenery/Park,Shimmering Bay Dolphin Encounters,"Shimmering Bay Dolphin Encounters is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Shimmering Bay Dolphin Encounters, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"409 Sakura Street, Chuo-ku, Ashgabat",38.06750180076473,58.37816910664817,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
47,Ashgabat,Turkmenistan,Nature/Scenery/Park,Golden Dune Oasis,"Golden Dune Oasis is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Golden Dune Oasis, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 09:00-21:00, entry 13.3 USD.",13.3,09:00-21:00,3 hours,3.7,"241 Sakura Street, Ashgabat",38.01770272049388,58.18205778804746,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
48,Ashgabat,Turkmenistan,Nature/Scenery/Park,Aragan Green Haven,"Aragan Green Haven is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Aragan Green Haven, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 08:30-17:30, entry 7.35 USD.",7.35,08:30-17:30,3 hours,3.7,"No. 456, Jing'an Temple Road, Ashgabat",38.00659554374249,58.4228383171342,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
49,Ashgabat,Turkmenistan,Nature/Scenery/Park,Golden Steppe Wildlife Reserve,"Golden Steppe Wildlife Reserve is a nature in Ashgabat, Turkmenistan, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Golden Steppe Wildlife Reserve, a peaceful nature in Ashgabat, Turkmenistan, ideal for nature lovers. Open 08:00-20:00, entry 3.36 USD.",3.36,08:00-20:00,3 hours,3.7,"156 Queen's Road Central, Ashgabat",38.042911075881726,58.355178763041934,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
50,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Enchanted Nights Adventure,"Enchanted Nights Adventure is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Enchanted Nights Adventure, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 10:00-19:00, entry 39.62 USD.",39.62,10:00-19:00,6 hours,3.75,"864-8745 Shibuya, Ashgabat",38.06263896272016,58.29453565247695,"['business travelers', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
51,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Silk Road Adventure Park,"Silk Road Adventure Park is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 7 hours. Discover Silk Road Adventure Park, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,7 hours,3.75,"316/11 Moo 5, Na Klang Road, Bang Lamung, Ashgabat",38.00637024626658,58.28709445934393,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
52,Ashgabat,Turkmenistan,Theme Park/Amusement Park,DreamDome Ashgabat,"DreamDome Ashgabat is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover DreamDome Ashgabat, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 08:00-22:30, entry 14.0 USD.",14.0,08:00-22:30,6 hours,3.75,"494 Orchard Road, Ashgabat",37.910296422449605,58.43479946943425,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
53,Ashgabat,Turkmenistan,Theme Park/Amusement Park,AquaDream Dolphin Odyssey,"AquaDream Dolphin Odyssey is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover AquaDream Dolphin Odyssey, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 10:00-22:00, entry 41.86 USD.",41.86,10:00-22:00,6 hours,3.75,"731 Shimbashi Street, Shibuya Ward, Ashgabat",38.03865612251042,58.33693550573189,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
54,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Turan Dreamland,"Turan Dreamland is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Turan Dreamland, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 10:00-22:00, entry 10.15 USD.",10.15,10:00-22:00,8 hours,3.75,"374-11-15 Shibuya, Shibuya City, Ashgabat",38.06265601763096,58.21492957738389,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
55,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Asgabat Dreamland,"Asgabat Dreamland is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Asgabat Dreamland, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 08:00-00:00, entry 35.0 USD.",35.0,08:00-00:00,7 hours,3.75,"387-890 Shirokane Street, Ashgabat",37.79677746382081,58.345401592987706,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
56,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Arctic Mirage Ice Adventure,"Arctic Mirage Ice Adventure is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Arctic Mirage Ice Adventure, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,7 hours,3.75,"No. 125, Mudanyu Village, Ashgabat",38.0202968334254,58.22729701050595,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
57,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Aurora Skyline Express,"Aurora Skyline Express is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 8 hours. Discover Aurora Skyline Express, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 10:00-19:00, entry 11.89 USD.",11.89,10:00-19:00,8 hours,3.75,"No. 567 Riverside Lane, Ashgabat",37.798200038547215,58.36534035681151,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Silk Road Adventure Hub,"Silk Road Adventure Hub is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Silk Road Adventure Hub, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 10:00-20:00, entry 19.55 USD.",19.55,10:00-20:00,8 hours,3.75,"654 Sakura Street, Chuo Ward, Ashgabat",38.00800241923648,58.15974010285007,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
59,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Skyline Adventure Complex,"Skyline Adventure Complex is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Skyline Adventure Complex, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,7 hours,3.75,"462 Shinkocho, Ashgabat",38.00524049182303,58.05770139382706,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
60,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Aurora Quest Adventure,"Aurora Quest Adventure is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Aurora Quest Adventure, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 08:00-22:00, entry 31.01 USD.",31.01,08:00-22:00,8 hours,3.75,"436 Sathorn Road, Wat Phra Singh, Ashgabat",37.95046550428079,58.35406997394498,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
61,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Sandy Mirage Adventure Zone,"Sandy Mirage Adventure Zone is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 6 hours. Discover Sandy Mirage Adventure Zone, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 09:00-20:00, entry 29.85 USD.",29.85,09:00-20:00,6 hours,3.75,"505 Rachadaphiseikhan Road, Ashgabat",37.93805284870772,58.18185803370853,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
62,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Turan Blocks Discovery Park,"Turan Blocks Discovery Park is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Turan Blocks Discovery Park, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,7 hours,3.75,"No. 456, Zhongshan Road, Ashgabat",37.88549514423301,58.276924530694274,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
63,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Asgabat Adventure Nexus,"Asgabat Adventure Nexus is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Asgabat Adventure Nexus, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 08:30-19:00, entry 22.56 USD.",22.56,08:30-19:00,8 hours,3.75,"325-8601, 2-15-11 Nishi-Shinjuku, Shinjuku City, Ashgabat",37.966293381519066,58.01068719556986,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
64,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Skyline Voyager Hub,"Skyline Voyager Hub is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 6 hours. Discover Skyline Voyager Hub, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 09:00-21:00, entry 0.37 USD.",0.37,09:00-21:00,6 hours,3.75,"No. 580, Yushan Road, Ashgabat",37.96711656035183,58.38282404551313,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
65,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Desert Quest Adventure Pass,"Desert Quest Adventure Pass is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Desert Quest Adventure Pass, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 10:00-21:00, entry 49.0 USD.",49.0,10:00-21:00,6 hours,3.75,"No. 123, Xingang Road, Haizhu District, Ashgabat",37.99313561342034,58.2069350385225,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
66,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Celestial Mirage Adventure Park,"Celestial Mirage Adventure Park is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Celestial Mirage Adventure Park, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 08:00-22:00, entry 28.0 USD.",28.0,08:00-22:00,7 hours,3.75,"783 Nong Lard Road, Ashgabat",37.916629751984544,58.33820008576172,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
67,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Echoes of the Desert,"Echoes of the Desert is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Echoes of the Desert, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 08:30-17:30, entry 89.6 USD.",89.6,08:30-17:30,7 hours,3.75,"622-8567 Sapporo City, Nishi 1-chome, Ashgabat",38.07902539470587,58.18698918287727,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
68,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Sandy Bay Oasis,"Sandy Bay Oasis is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Sandy Bay Oasis, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 08:00-22:00, entry 59.69 USD.",59.69,08:00-22:00,8 hours,3.75,"605 Sakura-dori, Chuo-ku, Ashgabat",38.036741871695135,58.07603966777427,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
69,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Eternal Forest of Legends,"Eternal Forest of Legends is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Eternal Forest of Legends, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 08:30-17:00, entry 5.52 USD.",5.52,08:30-17:00,7 hours,3.75,"942/24 Sukhumvit Road, Khlong Toei, Ashgabat",37.90292559460419,58.43932946195216,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
70,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Silk Road Adventure Circuit,"Silk Road Adventure Circuit is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Silk Road Adventure Circuit, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 10:00-22:00, entry 7.4 USD.",7.4,10:00-22:00,7 hours,3.75,"No. 456 Ocean View Avenue, Ashgabat",37.96943338201685,58.35700840585401,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Ashgabat,Turkmenistan,Theme Park/Amusement Park,Azure Mirage Entertainment Hub,"Azure Mirage Entertainment Hub is a theme park in Ashgabat, Turkmenistan, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Azure Mirage Entertainment Hub, a notable theme park in Ashgabat, Turkmenistan, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,8 hours,3.75,"461 Charoenkrung Road, Samranjit, Ashgabat",37.79338122243412,58.44374707469729,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
