attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
39,Kunming,China,Nature/Scenery/Park,Lushan Bloom Sanctuary No.2,"Lushan Bloom Sanctuary is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Lushan Bloom Sanctuary, a peaceful nature in Kunming, China, ideal for nature lovers. Open 10:00-18:00, entry 5.15 USD.",5.15,10:00-18:00,3 hours,3.7,"473 Chaofa Road, Kunming",24.95916696000446,102.54455316800212,"['road trip', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
40,Kunming,China,Nature/Scenery/Park,Cloud Forest Canoe Journey with Local Fare,"Cloud Forest Canoe Journey with Local Fare is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Cloud Forest Canoe Journey with Local Fare, a peaceful nature in Kunming, China, ideal for nature lovers. Open 08:30-17:00, entry 6.72 USD.",6.72,08:30-17:00,3 hours,3.7,"164 Seaside Promenade, Kunming",25.76155732684324,102.48222268407534,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,Kunming,China,Nature/Scenery/Park,Cloud Valley Lantern Glade,"Cloud Valley Lantern Glade is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Cloud Valley Lantern Glade, a peaceful nature in Kunming, China, ideal for nature lovers. Open 09:00-19:00, entry 294.64 USD.",294.64,09:00-19:00,3 hours,3.7,"583 Nong Pah Ran Road, Kunming",26.164161555990592,102.33064908119988,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
42,Kunming,China,Nature/Scenery/Park,Whispering Reed Canoe Safaris,"Whispering Reed Canoe Safaris is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Whispering Reed Canoe Safaris, a peaceful nature in Kunming, China, ideal for nature lovers. Open 08:30-18:00, entry 51.08 USD.",51.08,08:30-18:00,3 hours,3.7,"No. 123, Guangzhou City Cultural Park, Kunming",26.159019724564367,102.55864776912934,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
43,Kunming,China,Nature/Scenery/Park,Cloud Valley Bloom Sanctuary,"Cloud Valley Bloom Sanctuary is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Cloud Valley Bloom Sanctuary, a peaceful nature in Kunming, China, ideal for nature lovers. Open 08:30-17:30, entry 2.8 USD.",2.8,08:30-17:30,3 hours,3.7,"No. 456, Xiamen Coastal Road, Kunming",25.6233402832754,102.52046183451338,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
44,Kunming,China,Nature/Scenery/Park,Lushan Rock Formation Trail,"Lushan Rock Formation Trail is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lushan Rock Formation Trail, a peaceful nature in Kunming, China, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"765 Sukhumvit Road, Khlong Toei District, Kunming",24.50808053102978,102.67687378918583,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
45,Kunming,China,Nature/Scenery/Park,Cloud Forest Canopy Trail & Avian Sanctuary,"Cloud Forest Canopy Trail & Avian Sanctuary is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Cloud Forest Canopy Trail & Avian Sanctuary, a peaceful nature in Kunming, China, ideal for nature lovers. Open 08:00-17:30, entry 7.7 USD.",7.7,08:00-17:30,3 hours,3.7,"167 Gwanggyo-ro, Goyang-si, Kunming",24.72848208507256,103.4155379003612,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Kunming,China,Nature/Scenery/Park,Canyon Dolphin Reflection Trail,"Canyon Dolphin Reflection Trail is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Canyon Dolphin Reflection Trail, a peaceful nature in Kunming, China, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"315 Sukhumvit Road, Khlong Toei District, Kunming",25.840602536021503,102.51427765200444,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
47,Kunming,China,Nature/Scenery/Park,Lushan Riverside Sanctuary,"Lushan Riverside Sanctuary is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lushan Riverside Sanctuary, a peaceful nature in Kunming, China, ideal for nature lovers. Open 08:30-20:00, entry 8.65 USD.",8.65,08:30-20:00,3 hours,3.7,"788-8901, 3-12-12 Shibuya, Shibuya City, Kunming",25.41653698126981,102.71339602741338,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
48,Kunming,China,Nature/Scenery/Park,Yunnan Bloom Sanctuary,"Yunnan Bloom Sanctuary is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Yunnan Bloom Sanctuary, a peaceful nature in Kunming, China, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"244 Seogwipo Street, Kunming",25.75415403952308,102.36280673140578,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
49,Kunming,China,Nature/Scenery/Park,Whispering Grove Elephant Retreat,"Whispering Grove Elephant Retreat is a nature in Kunming, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Whispering Grove Elephant Retreat, a peaceful nature in Kunming, China, ideal for nature lovers. Open 09:30-17:00, entry 11.05 USD.",11.05,09:30-17:00,3 hours,3.7,"156 Nathan Road, Kunming",24.90631299719295,102.91124328943567,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Kunming,China,Theme Park/Amusement Park,Lush Valley Fantasy Hub,"Lush Valley Fantasy Hub is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Lush Valley Fantasy Hub, a notable theme park in Kunming, China, ideal for visitors. Open 09:00-17:30, entry 171.36 USD.",171.36,09:00-17:30,6 hours,3.75,"514 Sakura Street, Naka Ward, Kunming",24.92741689935596,102.8150932269447,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
51,Kunming,China,Theme Park/Amusement Park,Cloud Valley Adventure Hub,"Cloud Valley Adventure Hub is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Cloud Valley Adventure Hub, a notable theme park in Kunming, China, ideal for visitors. Open 10:00-22:00, entry 5.52 USD.",5.52,10:00-22:00,7 hours,3.75,"511 Shinko Street, Chuo Ward, Kunming",25.769348879427536,103.3760159961134,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
52,Kunming,China,Theme Park/Amusement Park,Evergreen Playland,"Evergreen Playland is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Evergreen Playland, a notable theme park in Kunming, China, ideal for visitors. Open 10:00-22:00, entry 67.2 USD.",67.2,10:00-22:00,7 hours,3.75,"376 Sakura Street, Naka-ku, Kunming",25.267728584944745,102.63009694900468,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Kunming,China,Theme Park/Amusement Park,Azure Tide Dolphin Sanctuary,"Azure Tide Dolphin Sanctuary is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Azure Tide Dolphin Sanctuary, a notable theme park in Kunming, China, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,8 hours,3.75,"351 Shibuya Crossing Street, Shibuya Ward, Kunming",24.69555670448685,103.32275795200708,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Kunming,China,Theme Park/Amusement Park,Yunnan Dreamland Adventure Center,"Yunnan Dreamland Adventure Center is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Yunnan Dreamland Adventure Center, a notable theme park in Kunming, China, ideal for visitors. Open 10:00-21:00, entry 15.98 USD.",15.98,10:00-21:00,8 hours,3.75,"187/4 Rajdamnoen Avenue, Sathorn District, Kunming",26.093657175573576,102.717021529427,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Kunming,China,Theme Park/Amusement Park,Yunnan Puzzle Quest,"Yunnan Puzzle Quest is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Yunnan Puzzle Quest, a notable theme park in Kunming, China, ideal for visitors. Open 09:00-18:00, entry 89.6 USD.",89.6,09:00-18:00,7 hours,3.75,"638 Seaside Promenade, Kunming",26.08090853440801,102.45002527440452,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
56,Kunming,China,Theme Park/Amusement Park,Cloud Valley Winter Wonderland,"Cloud Valley Winter Wonderland is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Cloud Valley Winter Wonderland, a notable theme park in Kunming, China, ideal for visitors. Open 09:00-18:00, entry 41.86 USD.",41.86,09:00-18:00,8 hours,3.75,"156 Seaside Road, Kunming",26.09398376907076,103.1376575390955,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
57,Kunming,China,Theme Park/Amusement Park,Cloudscape Aerial Adventure,"Cloudscape Aerial Adventure is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Cloudscape Aerial Adventure, a notable theme park in Kunming, China, ideal for visitors. Open 09:00-21:00, entry 54.32 USD.",54.32,09:00-21:00,7 hours,3.75,"No. 456, Ocean View Road, Kunming",25.280373810033552,103.11651219882712,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Kunming,China,Theme Park/Amusement Park,Cloud Valley Connect,"Cloud Valley Connect is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Cloud Valley Connect, a notable theme park in Kunming, China, ideal for visitors. Open 10:00-22:00, entry 23.37 USD.",23.37,10:00-22:00,7 hours,3.75,"No. 456, Xingye Road, Tianhe District, Kunming",24.70736501668344,103.11022294695076,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
59,Kunming,China,Theme Park/Amusement Park,Skyward Harmony Park,"Skyward Harmony Park is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Skyward Harmony Park, a notable theme park in Kunming, China, ideal for visitors. Open 10:00-22:00, entry 44.17 USD.",44.17,10:00-22:00,7 hours,3.75,"130 Chao Phraya River Promenade, Kunming",24.699176959754883,103.53503648043224,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
60,Kunming,China,Theme Park/Amusement Park,Verdant Vortex Adventure Park,"Verdant Vortex Adventure Park is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Verdant Vortex Adventure Park, a notable theme park in Kunming, China, ideal for visitors. Open 08:00-22:00, entry 24.66 USD.",24.66,08:00-22:00,7 hours,3.75,"511 Shinko Street, Chuo Ward, Kunming",26.214725252426003,102.55434917189488,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
61,Kunming,China,Theme Park/Amusement Park,Skyflow Oasis Adventure,"Skyflow Oasis Adventure is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Skyflow Oasis Adventure, a notable theme park in Kunming, China, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,7 hours,3.75,"No. 456, Riverside Lane, Kunming",26.302638649346644,102.4966060638642,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
62,Kunming,China,Theme Park/Amusement Park,Yunnan Puzzle Palace,"Yunnan Puzzle Palace is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Yunnan Puzzle Palace, a notable theme park in Kunming, China, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,8 hours,3.75,"158 Nathan Road, Kunming",24.65659035238677,103.4907811345157,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
63,Kunming,China,Theme Park/Amusement Park,Cloudscape Adventure Zone,"Cloudscape Adventure Zone is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Cloudscape Adventure Zone, a notable theme park in Kunming, China, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,8 hours,3.75,"539 Sakura Street, Naka-ku, Kunming",25.533107504824603,102.86262307550996,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
64,Kunming,China,Theme Park/Amusement Park,Skyward Voyage Ticketing Center,"Skyward Voyage Ticketing Center is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Skyward Voyage Ticketing Center, a notable theme park in Kunming, China, ideal for visitors. Open 09:30-17:00, entry 35.0 USD.",35.0,09:30-17:00,7 hours,3.75,"941 Sukhumvit Road, Khlong Toei District, Kunming",25.14942541141564,102.40007460879364,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
65,Kunming,China,Theme Park/Amusement Park,Yunnan Wildscape Explorer Pass,"Yunnan Wildscape Explorer Pass is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Yunnan Wildscape Explorer Pass, a notable theme park in Kunming, China, ideal for visitors. Open 10:00-19:00, entry 31.01 USD.",31.01,10:00-19:00,8 hours,3.75,"518 Sakura Street, Naka Ward, Kunming",25.836463097545906,102.84858482826418,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
66,Kunming,China,Theme Park/Amusement Park,Cloud Dragon Adventure Park,"Cloud Dragon Adventure Park is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Cloud Dragon Adventure Park, a notable theme park in Kunming, China, ideal for visitors. Open 08:30-19:00, entry 37.52 USD.",37.52,08:30-19:00,7 hours,3.75,"No. 123, Guangzhou City Cultural Park, Kunming",25.65380495018792,103.12522310908317,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
67,Kunming,China,Theme Park/Amusement Park,Echoes of the Clouds 2025,"Echoes of the Clouds 2025 is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Echoes of the Clouds 2025, a notable theme park in Kunming, China, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,8 hours,3.75,"No. 456, Innovation Avenue, Kunming",25.47304713723847,102.56555051177956,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
68,Kunming,China,Theme Park/Amusement Park,Skyward Lotus Adventure,"Skyward Lotus Adventure is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Skyward Lotus Adventure, a notable theme park in Kunming, China, ideal for visitors. Open 09:30-21:00, entry 19.55 USD.",19.55,09:30-21:00,7 hours,3.75,"304 Charoenkrung Road, Samphanthawong District, Kunming",24.797086484481863,103.26965749458606,"['luxury travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
69,Kunming,China,Theme Park/Amusement Park,Verdant Legends: Mythical Creatures Encounter,"Verdant Legends: Mythical Creatures Encounter is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 6 hours. Discover Verdant Legends: Mythical Creatures Encounter, a notable theme park in Kunming, China, ideal for visitors. Open 09:00-18:00, entry 15.24 USD.",15.24,09:00-18:00,6 hours,3.75,"101 Sukhumvit Road, Kunming",26.04263417257476,103.26983678759306,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
70,Kunming,China,Theme Park/Amusement Park,Cloud Valley Adventure Loop,"Cloud Valley Adventure Loop is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Cloud Valley Adventure Loop, a notable theme park in Kunming, China, ideal for visitors. Open 08:30-17:30, entry 39.62 USD.",39.62,08:30-17:30,6 hours,3.75,"344 Seiwa Street, Chuo Ward, Kunming",25.16353321336099,102.55462724286244,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
71,Kunming,China,Theme Park/Amusement Park,Lush Valley Crystal Nights,"Lush Valley Crystal Nights is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Lush Valley Crystal Nights, a notable theme park in Kunming, China, ideal for visitors. Open 08:30-17:00, entry 32.62 USD.",32.62,08:30-17:00,6 hours,3.75,"660-8523 Tokyo, Shinjuku Ward, Kunming",25.033067460372376,102.86150576695364,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
72,Kunming,China,Theme Park/Amusement Park,Cloud Forest Night Quest,"Cloud Forest Night Quest is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Cloud Forest Night Quest, a notable theme park in Kunming, China, ideal for visitors. Open 08:00-22:00, entry 11.89 USD.",11.89,08:00-22:00,6 hours,3.75,"426 Sakura Street, Naka Ward, Kunming",25.02582150603847,103.37457128608848,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
73,Kunming,China,Theme Park/Amusement Park,Verdant Stage & Sky Lounge,"Verdant Stage & Sky Lounge is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Verdant Stage & Sky Lounge, a notable theme park in Kunming, China, ideal for visitors. Open 09:00-17:30, entry 22.56 USD.",22.56,09:00-17:30,8 hours,3.75,"338 Gwangalli Beach Road, Kunming",24.55417867940512,102.60387653790758,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
74,Kunming,China,Theme Park/Amusement Park,Cloudscape Adventure Hub,"Cloudscape Adventure Hub is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Cloudscape Adventure Hub, a notable theme park in Kunming, China, ideal for visitors. Open 08:00-22:30, entry 59.69 USD.",59.69,08:00-22:30,6 hours,3.75,"280 Riverside Drive, Kunming",26.202713306041968,102.9797051045724,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
75,Kunming,China,Theme Park/Amusement Park,Cloud Valley Skyline Express,"Cloud Valley Skyline Express is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Cloud Valley Skyline Express, a notable theme park in Kunming, China, ideal for visitors. Open 08:00-00:00, entry 18.98 USD.",18.98,08:00-00:00,8 hours,3.75,"840 Shiroiwa Street, Chuo Ward, Kunming",25.841249039603188,102.39336396431564,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
76,Kunming,China,Theme Park/Amusement Park,SkyLark Adventure Complex,"SkyLark Adventure Complex is a theme park in Kunming, China, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover SkyLark Adventure Complex, a notable theme park in Kunming, China, ideal for visitors. Open 20:00-05:00, entry 13.72 USD.",13.72,20:00-05:00,6 hours,3.75,"No. 567 Guangming Road, Kunming",25.44958185979005,103.1101451052495,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
