attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Luanda,Angola,Nature/Scenery/Park,Kamboza Green Haven,"Kamboza Green Haven is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Kamboza Green Haven, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 09:30-17:00, entry 7.35 USD.",7.35,09:30-17:00,3 hours,3.7,"159 Sakura Street, Shibuya Ward, Luanda",-8.836193377352252,13.22477649402314,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
39,Luanda,Angola,Nature/Scenery/Park,Kwanza Riverfront Sanctuary,"Kwanza Riverfront Sanctuary is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Kwanza Riverfront Sanctuary, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 10:00-22:00, entry 15.4 USD.",15.4,10:00-22:00,3 hours,3.7,"784 Seogwipo Street, Luanda",-8.808035477283392,13.260019766818006,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
40,Luanda,Angola,Nature/Scenery/Park,Luanda Coastal Sunset Sail with Snack Platter,"Luanda Coastal Sunset Sail with Snack Platter is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Luanda Coastal Sunset Sail with Snack Platter, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"849 Tanjong Pagar Road, Luanda",-8.832639555889266,13.247121066329116,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
41,Luanda,Angola,Nature/Scenery/Park,Kwanza River Sky Glow Sanctuary,"Kwanza River Sky Glow Sanctuary is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Kwanza River Sky Glow Sanctuary, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 08:00-22:00, entry 12.32 USD.",12.32,08:00-22:00,3 hours,3.7,"375 Shibuya Crossing Street, Shibuya Ward, Luanda",-8.872720977334343,13.270470548180414,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
42,Luanda,Angola,Nature/Scenery/Park,Secret Cove Canoe Safaris,"Secret Cove Canoe Safaris is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Safaris, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 08:30-17:30, entry 6.17 USD.",6.17,08:30-17:30,3 hours,3.7,"587 Shinsaibashi Dori, Chuo Ward, Luanda",-8.843067339876225,13.240610887272664,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
43,Luanda,Angola,Nature/Scenery/Park,Kilamba Kapele Bloom Sanctuary,"Kilamba Kapele Bloom Sanctuary is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Kilamba Kapele Bloom Sanctuary, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 08:30-17:30, entry 29.53 USD.",29.53,08:30-17:30,3 hours,3.7,"693-100, Gangnam-gu, Luanda",-8.82353187222572,13.267334581010712,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
44,Luanda,Angola,Nature/Scenery/Park,Kilamba Skywalk,"Kilamba Skywalk is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Kilamba Skywalk, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"439 Suthep Road, Luanda",-8.905534319350407,13.308580306351256,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
45,Luanda,Angola,Nature/Scenery/Park,Kilamba Eco Haven & Sky Path,"Kilamba Eco Haven & Sky Path is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Kilamba Eco Haven & Sky Path, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 08:30-18:00, entry 294.64 USD.",294.64,08:30-18:00,3 hours,3.7,"294 Gwanghwamun-ro, Jongno-gu, Luanda",-8.853267511207363,13.221559313151175,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
46,Luanda,Angola,Nature/Scenery/Park,Kamboja Coastal Dolphin Encounters,"Kamboja Coastal Dolphin Encounters is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Kamboja Coastal Dolphin Encounters, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 09:00-17:00, entry 22.61 USD.",22.61,09:00-17:00,3 hours,3.7,"303 Nishi-Ku Street, Luanda",-8.80130306298178,13.276294980387233,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
47,Luanda,Angola,Nature/Scenery/Park,Golden Horizon Reserve,"Golden Horizon Reserve is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Golden Horizon Reserve, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 08:00-20:00, entry 6.44 USD.",6.44,08:00-20:00,3 hours,3.7,"292 Seogwipo Coastal Road, Luanda",-8.872824157544823,13.303880806331293,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
48,Luanda,Angola,Nature/Scenery/Park,Kwanza Wildscape Reserve,"Kwanza Wildscape Reserve is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Kwanza Wildscape Reserve, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Luanda",-8.858656274941257,13.274148671137509,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
49,Luanda,Angola,Nature/Scenery/Park,Sunset Savannah Reserve,"Sunset Savannah Reserve is a nature in Luanda, Angola, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Sunset Savannah Reserve, a peaceful nature in Luanda, Angola, ideal for nature lovers. Open 08:00-17:30, entry 12.53 USD.",12.53,08:00-17:30,3 hours,3.7,"821-8523, 3-12-8 Asakusa, Taito City, Luanda",-8.872092512158632,13.274701700512477,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
50,Luanda,Angola,Theme Park/Amusement Park,Luanda Lights Adventure,"Luanda Lights Adventure is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Luanda Lights Adventure, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,8 hours,3.75,"496 Shibuya Digital Street, Shibuya Ward, Luanda",-8.886705529022882,13.202942208969285,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
51,Luanda,Angola,Theme Park/Amusement Park,Luanda Dreamland Adventure Hub,"Luanda Dreamland Adventure Hub is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Luanda Dreamland Adventure Hub, a notable theme park in Luanda, Angola, ideal for visitors. Open 10:00-20:00, entry 23.37 USD.",23.37,10:00-20:00,6 hours,3.75,"990 Shinsaibashi Dori, Chuo Ward, Luanda",-8.883499351052503,13.199320742747824,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
52,Luanda,Angola,Theme Park/Amusement Park,Luanda Adventure Land,"Luanda Adventure Land is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 8 hours. Discover Luanda Adventure Land, a notable theme park in Luanda, Angola, ideal for visitors. Open 10:00-21:00, entry 15.98 USD.",15.98,10:00-21:00,8 hours,3.75,"946 Sairee Road, Luanda",-8.866193049656742,13.256056211789009,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Luanda,Angola,Theme Park/Amusement Park,Azure Abyss Explorer,"Azure Abyss Explorer is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Azure Abyss Explorer, a notable theme park in Luanda, Angola, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,8 hours,3.75,"271-567 Nakajima Park, Luanda",-8.873844103536161,13.215289611588757,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
54,Luanda,Angola,Theme Park/Amusement Park,Kizito's Adventure Village,"Kizito's Adventure Village is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Kizito's Adventure Village, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,6 hours,3.75,"No. 123 Ditan Street, Luanda",-8.86185351045558,13.212184612445691,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Luanda,Angola,Theme Park/Amusement Park,Kuito Dreamland,"Kuito Dreamland is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Kuito Dreamland, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,7 hours,3.75,"663 Suthep Road, Luanda",-8.84223384318077,13.226148976124378,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
56,Luanda,Angola,Theme Park/Amusement Park,Kalahari Cool Escape,"Kalahari Cool Escape is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 6 hours. Discover Kalahari Cool Escape, a notable theme park in Luanda, Angola, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,6 hours,3.75,"781 Sukhumvit Road, Khlong Toei District, Luanda",-8.842134002291118,13.243293810889444,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
57,Luanda,Angola,Theme Park/Amusement Park,Luanda Skyline Adventure,"Luanda Skyline Adventure is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Luanda Skyline Adventure, a notable theme park in Luanda, Angola, ideal for visitors. Open 08:00-22:00, entry 32.62 USD.",32.62,08:00-22:00,6 hours,3.75,"No. 128, West Chang'an Road, Luanda",-8.812671241026399,13.23687006190495,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
58,Luanda,Angola,Theme Park/Amusement Park,Kilamba WiFi Adventure Hub,"Kilamba WiFi Adventure Hub is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Kilamba WiFi Adventure Hub, a notable theme park in Luanda, Angola, ideal for visitors. Open 08:00-22:30, entry 6.56 USD.",6.56,08:00-22:30,7 hours,3.75,"115 Seobu-ro, Ssangmundong-gu, Luanda",-8.898857978121692,13.226525634666736,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
59,Luanda,Angola,Theme Park/Amusement Park,Kilamba Adventure Hub,"Kilamba Adventure Hub is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Kilamba Adventure Hub, a notable theme park in Luanda, Angola, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,6 hours,3.75,"982-8 Shinkawa, Naka-ku, Luanda",-8.85977499155027,13.25486727782888,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Luanda,Angola,Theme Park/Amusement Park,Kamboja Jungle Quest,"Kamboja Jungle Quest is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 6 hours. Discover Kamboja Jungle Quest, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-17:30, entry 41.86 USD.",41.86,09:00-17:30,6 hours,3.75,"689-8901 Sapporo City, Luanda",-8.831321050509034,13.221774066478662,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
61,Luanda,Angola,Theme Park/Amusement Park,Kilamba Splashland,"Kilamba Splashland is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Kilamba Splashland, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-20:00, entry 22.09 USD.",22.09,09:00-20:00,6 hours,3.75,"336-10-8 Nishi 1-chome, Luanda",-8.908573747988317,13.21819172036438,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
62,Luanda,Angola,Theme Park/Amusement Park,Kilamba Kinango PlaySphere,"Kilamba Kinango PlaySphere is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Kilamba Kinango PlaySphere, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-17:30, entry 67.2 USD.",67.2,09:00-17:30,8 hours,3.75,"473 Chaofa Road, Luanda",-8.896662724688678,13.273832306205836,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
63,Luanda,Angola,Theme Park/Amusement Park,Kilamba Jungle Quest,"Kilamba Jungle Quest is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Kilamba Jungle Quest, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-18:00, entry 44.17 USD.",44.17,09:00-18:00,8 hours,3.75,"No. 456, Cultural Road, Luanda",-8.809049086227995,13.243497303326176,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
64,Luanda,Angola,Theme Park/Amusement Park,Kwanzaa Adventure Hub,"Kwanzaa Adventure Hub is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Kwanzaa Adventure Hub, a notable theme park in Luanda, Angola, ideal for visitors. Open 08:00-22:00, entry 17.6 USD.",17.6,08:00-22:00,8 hours,3.75,"No. 456, Cultural Avenue, Luanda",-8.880181308405055,13.258374121194317,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
65,Luanda,Angola,Theme Park/Amusement Park,Kilamba Adventure Quest,"Kilamba Adventure Quest is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 6 hours. Discover Kilamba Adventure Quest, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,6 hours,3.75,"178-1 Nishi 1-chome, Luanda",-8.891514396950873,13.29529286736115,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
66,Luanda,Angola,Theme Park/Amusement Park,Kilamba Adventure Hub No.2,"Kilamba Adventure Hub is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover Kilamba Adventure Hub, a notable theme park in Luanda, Angola, ideal for visitors. Open 10:00-22:00, entry 9.28 USD.",9.28,10:00-22:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Yanta District, Luanda",-8.87556884746523,13.254619535930027,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
67,Luanda,Angola,Theme Park/Amusement Park,Luanda Echoes of the Future,"Luanda Echoes of the Future is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Luanda Echoes of the Future, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:30-17:00, entry 1654.66 USD.",1654.66,09:30-17:00,8 hours,3.75,"No. 456 Cultural Square, Nanshan District, Luanda",-8.903869841989088,13.301635129564623,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
68,Luanda,Angola,Theme Park/Amusement Park,Kilamba Splash Quest,"Kilamba Splash Quest is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 7 hours. Discover Kilamba Splash Quest, a notable theme park in Luanda, Angola, ideal for visitors. Open 08:00-23:00, entry 24.66 USD.",24.66,08:00-23:00,7 hours,3.75,"No. 888, Zhongshan 2nd Road, Luanda",-8.844485774930577,13.232063987849504,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
69,Luanda,Angola,Theme Park/Amusement Park,Kilimanjaro Dreams Adventure Park,"Kilimanjaro Dreams Adventure Park is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Kilimanjaro Dreams Adventure Park, a notable theme park in Luanda, Angola, ideal for visitors. Open 08:30-17:30, entry 7.4 USD.",7.4,08:30-17:30,7 hours,3.75,"No. 588, Haizhu Avenue, Haizhu District, Luanda",-8.868002330937632,13.299233009864835,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
70,Luanda,Angola,Theme Park/Amusement Park,Kilamba Splash & Explore,"Kilamba Splash & Explore is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 6 hours. Discover Kilamba Splash & Explore, a notable theme park in Luanda, Angola, ideal for visitors. Open 10:00-22:00, entry 4.06 USD.",4.06,10:00-22:00,6 hours,3.75,"233-876 Shibuya, Shibuya City, Luanda",-8.853044321609378,13.218368695017036,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
71,Luanda,Angola,Theme Park/Amusement Park,Kwanzaa Lights Adventure Park,"Kwanzaa Lights Adventure Park is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover Kwanzaa Lights Adventure Park, a notable theme park in Luanda, Angola, ideal for visitors. Open 08:00-22:00, entry 16.79 USD.",16.79,08:00-22:00,7 hours,3.75,"673 Shibuya Street, Shibuya Ward, Luanda",-8.868438722610179,13.26397712559983,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
72,Luanda,Angola,Theme Park/Amusement Park,Kalahari Night Expeditions,"Kalahari Night Expeditions is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Kalahari Night Expeditions, a notable theme park in Luanda, Angola, ideal for visitors. Open 20:00-05:00, entry 10.15 USD.",10.15,20:00-05:00,6 hours,3.75,"789 Chalong Bay Road, Luanda",-8.825290233994965,13.26989779171022,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
73,Luanda,Angola,Theme Park/Amusement Park,Kilamba Pulse Entertainment Hub,"Kilamba Pulse Entertainment Hub is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Kilamba Pulse Entertainment Hub, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-17:00, entry 0.37 USD.",0.37,09:00-17:00,7 hours,3.75,"718 Shimbashi-dori, Shinjuku-ku, Luanda",-8.82052143808487,13.260418153819105,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
74,Luanda,Angola,Theme Park/Amusement Park,Kilamba Jungle Explorers,"Kilamba Jungle Explorers is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 7 hours. Discover Kilamba Jungle Explorers, a notable theme park in Luanda, Angola, ideal for visitors. Open 09:00-18:00, entry 14.0 USD.",14.0,09:00-18:00,7 hours,3.75,"No. 456, Riverside Avenue, Luanda",-8.856669536519352,13.289789569522116,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
75,Luanda,Angola,Theme Park/Amusement Park,Kilamba Skyline Adventure Line,"Kilamba Skyline Adventure Line is a theme park in Luanda, Angola, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Kilamba Skyline Adventure Line, a notable theme park in Luanda, Angola, ideal for visitors. Open 08:30-17:00, entry 37.52 USD.",37.52,08:30-17:00,6 hours,3.75,"630 Suthep Road, Luanda",-8.83842853099508,13.259777733108995,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
