attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Stuttgart,Germany,Nature/Scenery/Park,Greenhaven Wildland Reserve,"Greenhaven Wildland Reserve is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Greenhaven Wildland Reserve, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 09:30-17:00, entry 7.7 USD.",7.7,09:30-17:00,3 hours,3.7,"399 Seongsan-ro, Stuttgart",48.81339637619631,9.203474652391924,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
39,Stuttgart,Germany,Nature/Scenery/Park,Alpine Harmony Garden,"Alpine Harmony Garden is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Alpine Harmony Garden, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 08:30-17:30, entry 26.32 USD.",26.32,08:30-17:30,3 hours,3.7,"781 Jurong East Street 21, Stuttgart",48.81018367216978,9.10078412735737,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
40,Stuttgart,Germany,Nature/Scenery/Park,Alpine Lake Sailing with Picnic Break,"Alpine Lake Sailing with Picnic Break is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Alpine Lake Sailing with Picnic Break, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"158 Tai Po Road, Stuttgart",48.75499208342952,9.213766532487108,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
41,Stuttgart,Germany,Nature/Scenery/Park,Alpine Sky Gliders Park,"Alpine Sky Gliders Park is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Alpine Sky Gliders Park, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 09:00-21:00, entry 5.6 USD.",5.6,09:00-21:00,3 hours,3.7,"793 Seaside Promenade, Stuttgart",48.79100261939516,9.090854605989117,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
42,Stuttgart,Germany,Nature/Scenery/Park,Secret River Canoe Escape,"Secret River Canoe Escape is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Secret River Canoe Escape, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"No. 456, Cultural Avenue, Futian District, Stuttgart",48.77140472262245,9.254681175511784,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
43,Stuttgart,Germany,Nature/Scenery/Park,Schwarzwald Spring Bloom Trail,"Schwarzwald Spring Bloom Trail is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Schwarzwald Spring Bloom Trail, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"878 Shimbashi Park, Minato City, Stuttgart",48.779988525409216,9.255087598497822,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
44,Stuttgart,Germany,Nature/Scenery/Park,Mittelstetten Rock Realm,"Mittelstetten Rock Realm is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Mittelstetten Rock Realm, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"299 Riverside Lane, Stuttgart",48.84076200357785,9.219483604115766,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
45,Stuttgart,Germany,Nature/Scenery/Park,Schwarzwald Discovery Trail & Canopy Walk,"Schwarzwald Discovery Trail & Canopy Walk is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Schwarzwald Discovery Trail & Canopy Walk, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 09:30-17:00, entry 6.17 USD.",6.17,09:30-17:00,3 hours,3.7,"502 Sathorn Unique Tower, Silom Road, Stuttgart",48.718467257714806,9.115586017045617,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
46,Stuttgart,Germany,Nature/Scenery/Park,Schwarzwald Riverboat Dolphin Experience,"Schwarzwald Riverboat Dolphin Experience is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Schwarzwald Riverboat Dolphin Experience, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 09:30-17:00, entry 31.52 USD.",31.52,09:30-17:00,3 hours,3.7,"141 Sakura Street, Nakamura Ward, Stuttgart",48.848155109978414,9.192591460633496,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
47,Stuttgart,Germany,Nature/Scenery/Park,Golden Glade Reserve,"Golden Glade Reserve is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Golden Glade Reserve, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"120 Nishi-Shinjuku Street, Stuttgart",48.80575412414737,9.194943282261017,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
48,Stuttgart,Germany,Nature/Scenery/Park,Schwarzwald Green Haven No.3,"Schwarzwald Green Haven is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Schwarzwald Green Haven, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"849 Suthep Road, Stuttgart",48.78016724478458,9.296496809115355,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
49,Stuttgart,Germany,Nature/Scenery/Park,Whispering Woods Elephant Haven,"Whispering Woods Elephant Haven is a nature in Stuttgart, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Whispering Woods Elephant Haven, a peaceful nature in Stuttgart, Germany, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"No. 456, Innovation Avenue, Stuttgart",48.79718647271413,9.168106296552166,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
50,Stuttgart,Germany,Theme Park/Amusement Park,Fantasy Feast Adventure,"Fantasy Feast Adventure is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 29.12 USD. Recommended visit: 7 hours. Discover Fantasy Feast Adventure, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 08:00-00:00, entry 29.12 USD.",29.12,08:00-00:00,7 hours,3.75,"No. 1, Dong Chang'an Street, Dongcheng District, Stuttgart",48.82717226264495,9.141137236007236,"['nightlife enthusiast', 'fast-paced budget travel', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'family restrooms', 'Nursing facilities']"
51,Stuttgart,Germany,Theme Park/Amusement Park,Alpine Dreamland Adventure,"Alpine Dreamland Adventure is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 12.86 USD. Recommended visit: 7 hours. Discover Alpine Dreamland Adventure, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 10:00-22:00, entry 12.86 USD.",12.86,10:00-22:00,7 hours,3.75,"976 Sakura Street, Naka-ku, Stuttgart",48.86079617131583,9.219798609568423,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Stuttgart,Germany,Theme Park/Amusement Park,Stuttgarter Spielwelt,"Stuttgarter Spielwelt is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 8 hours. Discover Stuttgarter Spielwelt, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 10:00-20:00, entry 171.36 USD.",171.36,10:00-20:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Jianyang District, Stuttgart",48.76536836381566,9.208255897801134,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Stuttgart,Germany,Theme Park/Amusement Park,AquaDolphin Escape,"AquaDolphin Escape is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 16.93 USD. Recommended visit: 7 hours. Discover AquaDolphin Escape, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 08:00-22:00, entry 16.93 USD.",16.93,08:00-22:00,7 hours,3.75,"No. 88, Zhongshan Road, Stuttgart",48.774837263691765,9.185974126791988,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
54,Stuttgart,Germany,Theme Park/Amusement Park,Stuttgart Innovation Playgrounds,"Stuttgart Innovation Playgrounds is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Stuttgart Innovation Playgrounds, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 08:00-22:30, entry 1654.66 USD.",1654.66,08:00-22:30,8 hours,3.75,"319-456 Nishi 6-chome, Stuttgart",48.742842930391056,9.254555148934298,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
55,Stuttgart,Germany,Theme Park/Amusement Park,Stuttgart Brick Quest,"Stuttgart Brick Quest is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 24.01 USD. Recommended visit: 6 hours. Discover Stuttgart Brick Quest, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-18:00, entry 24.01 USD.",24.01,09:00-18:00,6 hours,3.75,"125 Queen's Road Central, Stuttgart",48.74040471012913,9.20725249832456,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
56,Stuttgart,Germany,Theme Park/Amusement Park,Alpine Chill Adventure Park,"Alpine Chill Adventure Park is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 27.72 USD. Recommended visit: 8 hours. Discover Alpine Chill Adventure Park, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 08:30-17:30, entry 27.72 USD.",27.72,08:30-17:30,8 hours,3.75,"No. 567, Xuefu Road, Xihu District, Stuttgart",48.75406128357302,9.230238723195066,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
57,Stuttgart,Germany,Theme Park/Amusement Park,SkyPulse Stuttgart Skyline Express,"SkyPulse Stuttgart Skyline Express is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 5.95 USD. Recommended visit: 7 hours. Discover SkyPulse Stuttgart Skyline Express, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-18:00, entry 5.95 USD.",5.95,09:00-18:00,7 hours,3.75,"356 Shibuya Crossing, Shibuya Ward, Stuttgart",48.77145906368909,9.26254387137515,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,Stuttgart,Germany,Theme Park/Amusement Park,Stuttgart SkyLink Adventure Hub,"Stuttgart SkyLink Adventure Hub is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 32.01 USD. Recommended visit: 7 hours. Discover Stuttgart SkyLink Adventure Hub, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-18:00, entry 32.01 USD.",32.01,09:00-18:00,7 hours,3.75,"538 Sakura Street, Stuttgart",48.7528194970289,9.213178873490854,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
59,Stuttgart,Germany,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 34.66 USD. Recommended visit: 7 hours. Discover Skyline Adventure Hub, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-17:00, entry 34.66 USD.",34.66,09:00-17:00,7 hours,3.75,"201 Seaside Promenade, Chuo-ku, Stuttgart",48.769193744056,9.088091179486884,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
60,Stuttgart,Germany,Theme Park/Amusement Park,Alpine Quest Adventure Park,"Alpine Quest Adventure Park is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure Park, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 10:00-19:00, entry 59.69 USD.",59.69,10:00-19:00,8 hours,3.75,"910 Jurong East Street 6, Stuttgart",48.8019021318469,9.173915568200409,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
61,Stuttgart,Germany,Theme Park/Amusement Park,Alpine Splash Realm,"Alpine Splash Realm is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 38.9 USD. Recommended visit: 8 hours. Discover Alpine Splash Realm, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-18:00, entry 38.9 USD.",38.9,09:00-18:00,8 hours,3.75,"817 Seaside Promenade, Stuttgart",48.77348699427735,9.16013582945878,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
62,Stuttgart,Germany,Theme Park/Amusement Park,Stuttgart Build & Play Zone,"Stuttgart Build & Play Zone is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 9.36 USD. Recommended visit: 7 hours. Discover Stuttgart Build & Play Zone, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 08:30-17:00, entry 9.36 USD.",9.36,08:30-17:00,7 hours,3.75,"No. 123 Xinglin Road, Stuttgart",48.80292015527251,9.249454122105147,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
63,Stuttgart,Germany,Theme Park/Amusement Park,Alpine Skyline Express,"Alpine Skyline Express is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 48.63 USD. Recommended visit: 7 hours. Discover Alpine Skyline Express, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-17:30, entry 48.63 USD.",48.63,09:00-17:30,7 hours,3.75,"No. 456, Green Valley Road, Stuttgart",48.806394865867134,9.140665876983096,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
64,Stuttgart,Germany,Theme Park/Amusement Park,Alpine Quest Adventure Pass,"Alpine Quest Adventure Pass is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 15.34 USD. Recommended visit: 6 hours. Discover Alpine Quest Adventure Pass, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 20:00-05:00, entry 15.34 USD.",15.34,20:00-05:00,6 hours,3.75,"563 Suthep Road, Stuttgart",48.76359689276314,9.238584414589722,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
65,Stuttgart,Germany,Theme Park/Amusement Park,Dragon's Forge Adventure Park,"Dragon's Forge Adventure Park is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 22.28 USD. Recommended visit: 8 hours. Discover Dragon's Forge Adventure Park, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-18:00, entry 22.28 USD.",22.28,09:00-18:00,8 hours,3.75,"160-801 Nishi 1-chome, Stuttgart",48.85340253320196,9.210172567574311,"['business travelers', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
66,Stuttgart,Germany,Theme Park/Amusement Park,ChronoSphere Stuttgart,"ChronoSphere Stuttgart is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 11.92 USD. Recommended visit: 6 hours. Discover ChronoSphere Stuttgart, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-17:30, entry 11.92 USD.",11.92,09:00-17:30,6 hours,3.75,"502 Sathorn Unique Tower, Silom Road, Stuttgart",48.80876501348974,9.192773199557491,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
67,Stuttgart,Germany,Theme Park/Amusement Park,Stuttgart Skyline Splash,"Stuttgart Skyline Splash is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 36.4 USD. Recommended visit: 8 hours. Discover Stuttgart Skyline Splash, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-17:30, entry 36.4 USD.",36.4,09:00-17:30,8 hours,3.75,"123 Canton Road, Stuttgart",48.83141616599464,9.226477351059884,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
68,Stuttgart,Germany,Theme Park/Amusement Park,ChronoForest Adventure Hub,"ChronoForest Adventure Hub is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 19.77 USD. Recommended visit: 8 hours. Discover ChronoForest Adventure Hub, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 08:00-23:00, entry 19.77 USD.",19.77,08:00-23:00,8 hours,3.75,"258 Cultural Avenue, Stuttgart",48.7660518513114,9.187241671334633,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
69,Stuttgart,Germany,Theme Park/Amusement Park,Alpine Quest Adventure Park No.2,"Alpine Quest Adventure Park is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover Alpine Quest Adventure Park, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,8 hours,3.75,"503 Shinsaibashi Street, Chuo Ward, Stuttgart",48.81927483430965,9.15235338133137,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
70,Stuttgart,Germany,Theme Park/Amusement Park,Stuttgart Sparkle Circuit,"Stuttgart Sparkle Circuit is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Stuttgart Sparkle Circuit, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 09:00-17:30, entry 53.2 USD.",53.2,09:00-17:30,7 hours,3.75,"No. 456, Xizhimen North Street, Haidian District, Stuttgart",48.79142199889906,9.137510358301062,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Stuttgart,Germany,Theme Park/Amusement Park,Alpine Night Quest,"Alpine Night Quest is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 43.12 USD. Recommended visit: 8 hours. Discover Alpine Night Quest, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 10:00-22:00, entry 43.12 USD.",43.12,10:00-22:00,8 hours,3.75,"407 Suthep Road, Stuttgart",48.76925760186362,9.25541194316419,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
72,Stuttgart,Germany,Theme Park/Amusement Park,Verve Velocity Hub,"Verve Velocity Hub is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 19.32 USD. Recommended visit: 7 hours. Discover Verve Velocity Hub, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 08:30-20:00, entry 19.32 USD.",19.32,08:30-20:00,7 hours,3.75,"956 Sukhumvit Road, Stuttgart",48.76908391268925,9.176976230630782,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
73,Stuttgart,Germany,Theme Park/Amusement Park,Stuttgart Skyline Adventure,"Stuttgart Skyline Adventure is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 21.89 USD. Recommended visit: 6 hours. Discover Stuttgart Skyline Adventure, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 10:00-22:00, entry 21.89 USD.",21.89,10:00-22:00,6 hours,3.75,"No. 128 Wukang Road, Stuttgart",48.71416313262015,9.20488360917746,"['couples trip', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
74,Stuttgart,Germany,Theme Park/Amusement Park,Schwarzwald Skyline Adventure Bus,"Schwarzwald Skyline Adventure Bus is a theme park in Stuttgart, Germany, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 8 hours. Discover Schwarzwald Skyline Adventure Bus, a notable theme park in Stuttgart, Germany, ideal for visitors. Open 08:00-22:00, entry 67.2 USD.",67.2,08:00-22:00,8 hours,3.75,"113 Emerald Crescent, Stuttgart",48.79861361867744,9.202852296195156,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
