attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Baku,Azerbaijan,Nature/Scenery/Park,Shirvan Heights Panorama,"Shirvan Heights Panorama is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Shirvan Heights Panorama, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 08:00-18:00, entry 7.7 USD.",7.7,08:00-18:00,3 hours,3.7,"846 Nakanoshima Dori, Chuo Ward, Baku",40.70362445310412,50.38664122637132,"['photography', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
38,Baku,Azerbaijan,Nature/Scenery/Park,Shirvan Green Haven No.3,"Shirvan Green Haven is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Shirvan Green Haven, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 10:00-22:00, entry 12.93 USD.",12.93,10:00-22:00,3 hours,3.7,"156 Sathorn Nai Road, Baku",40.508749375097,50.29351102347175,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
39,Baku,Azerbaijan,Nature/Scenery/Park,Shirvan Skyward Grove,"Shirvan Skyward Grove is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Shirvan Skyward Grove, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 09:00-21:00, entry 29.53 USD.",29.53,09:00-21:00,3 hours,3.7,"251-10 Gyeongbokgung-ro, Jongno-gu, Baku",40.09488144889261,49.424365346761775,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
40,Baku,Azerbaijan,Nature/Scenery/Park,Shirvanshah's Seaside Serenade,"Shirvanshah's Seaside Serenade is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Shirvanshah's Seaside Serenade, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 08:00-22:00, entry 1.4 USD.",1.4,08:00-22:00,3 hours,3.7,"243 Sakura Street, Baku",40.77519658221976,50.13662214547391,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
41,Baku,Azerbaijan,Nature/Scenery/Park,Shirvan Sky Bloom Sanctuary,"Shirvan Sky Bloom Sanctuary is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Shirvan Sky Bloom Sanctuary, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 08:00-20:00, entry 7.35 USD.",7.35,08:00-20:00,3 hours,3.7,"No. 188, Xizhimen Wai Street, Baku",40.46580497906993,50.82889210691722,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
42,Baku,Azerbaijan,Nature/Scenery/Park,Sunset Canoe Safaris on the Caspian Shores,"Sunset Canoe Safaris on the Caspian Shores is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Sunset Canoe Safaris on the Caspian Shores, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 08:30-19:00, entry 31.52 USD.",31.52,08:30-19:00,3 hours,3.7,"744 Sakura Street, Nishi Ward, Baku",40.24997614902552,50.20528736487044,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Baku,Azerbaijan,Nature/Scenery/Park,Shimmering Spring Garden,"Shimmering Spring Garden is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Shimmering Spring Garden, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 08:30-17:30, entry 12.53 USD.",12.53,08:30-17:30,3 hours,3.7,"317-8901 Shuri-cho, Baku",40.4588450771441,50.02055760375324,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
44,Baku,Azerbaijan,Nature/Scenery/Park,Shirvan Stone Haven,"Shirvan Stone Haven is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Shirvan Stone Haven, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"506 Sakura Street, Nishi-ku, Baku",40.17678480570409,50.87396682395208,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
45,Baku,Azerbaijan,Nature/Scenery/Park,Shirvan Green Canopy Trail,"Shirvan Green Canopy Trail is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Shirvan Green Canopy Trail, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"No. 456 Riverside Avenue, Baku",40.35240183906641,50.524240341792776,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
46,Baku,Azerbaijan,Nature/Scenery/Park,Shirvan Bay Marine Adventure,"Shirvan Bay Marine Adventure is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Shirvan Bay Marine Adventure, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 10:00-18:00, entry 94.11 USD.",94.11,10:00-18:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Baku",40.00495244905636,49.6342026806544,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
47,Baku,Azerbaijan,Nature/Scenery/Park,Golden Bay Oasis,"Golden Bay Oasis is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Golden Bay Oasis, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"189 Sukhumvit Road, Khlong Toei District, Baku",39.64872613533378,49.65072411138713,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
48,Baku,Azerbaijan,Nature/Scenery/Park,Shirvan Wildscape Sanctuary,"Shirvan Wildscape Sanctuary is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Shirvan Wildscape Sanctuary, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"No. 456, Cultural Street, Baku",40.3901433261554,49.5758462367253,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
49,Baku,Azerbaijan,Nature/Scenery/Park,Azure Grove Wildlife Reserve,"Azure Grove Wildlife Reserve is a nature in Baku, Azerbaijan, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Azure Grove Wildlife Reserve, a peaceful nature in Baku, Azerbaijan, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"360 Marina Bay, Baku",39.64487548714554,49.77028352484466,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
50,Baku,Azerbaijan,Theme Park/Amusement Park,Luminous Mirage Adventure,"Luminous Mirage Adventure is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Luminous Mirage Adventure, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 10:00-22:00, entry 54.32 USD.",54.32,10:00-22:00,7 hours,3.75,"No. 456, Cultural Street, Beilin District, Baku",40.43777906576688,50.77334545958714,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
51,Baku,Azerbaijan,Theme Park/Amusement Park,Baku Dreamscape Adventure Park,"Baku Dreamscape Adventure Park is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Baku Dreamscape Adventure Park, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-18:00, entry 39.62 USD.",39.62,09:00-18:00,6 hours,3.75,"306 Beach Road, Baku",40.00084457736561,49.39212413496614,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Baku,Azerbaijan,Theme Park/Amusement Park,Baku Adventure Nexus,"Baku Adventure Nexus is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Baku Adventure Nexus, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 10:00-20:00, entry 4.06 USD.",4.06,10:00-20:00,7 hours,3.75,"492 Shuri Street, Baku",40.39818784518066,50.12693196868667,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Baku,Azerbaijan,Theme Park/Amusement Park,AquaWings Oceanic Odyssey,"AquaWings Oceanic Odyssey is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover AquaWings Oceanic Odyssey, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,6 hours,3.75,"No. 58, Sanxingdui Road, Baku",39.96911130224354,49.845924017921256,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
54,Baku,Azerbaijan,Theme Park/Amusement Park,Baku Quest Adventure Zone,"Baku Quest Adventure Zone is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Baku Quest Adventure Zone, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,8 hours,3.75,"409 Sakura Street, Chuo-ku, Baku",40.192072377887335,50.15227075696868,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Baku,Azerbaijan,Theme Park/Amusement Park,Shirvansaray Puzzle Palace,"Shirvansaray Puzzle Palace is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 7 hours. Discover Shirvansaray Puzzle Palace, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-17:00, entry 22.56 USD.",22.56,09:00-17:00,7 hours,3.75,"279 Tanjong Pagar Road, Baku",40.464924300408136,50.00945498498947,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
56,Baku,Azerbaijan,Theme Park/Amusement Park,Baku Snowscape Adventure Park,"Baku Snowscape Adventure Park is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Baku Snowscape Adventure Park, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 08:00-00:00, entry 18.98 USD.",18.98,08:00-00:00,8 hours,3.75,"321 Harbour View Road, Baku",40.04725795583016,50.87073209192596,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
57,Baku,Azerbaijan,Theme Park/Amusement Park,Azerbaijan Skyline Loop,"Azerbaijan Skyline Loop is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Azerbaijan Skyline Loop, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 08:00-22:00, entry 19.55 USD.",19.55,08:00-22:00,8 hours,3.75,"No. 456, Huaqiang North Road, Baku",40.1349842591787,50.69512460348562,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,Baku,Azerbaijan,Theme Park/Amusement Park,Shimmering Sands WiFi Hub,"Shimmering Sands WiFi Hub is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Shimmering Sands WiFi Hub, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-17:30, entry 12.7 USD.",12.7,09:00-17:30,7 hours,3.75,"249-7, Gukje-gil, Seo-gu, Baku",40.25221116415035,51.165283206222405,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
59,Baku,Azerbaijan,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Skyline Adventure Hub, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,8 hours,3.75,"980/2 Rama IV Road, Khlong Toei District, Baku",40.67394565041788,49.89649144760767,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
60,Baku,Azerbaijan,Theme Park/Amusement Park,Araz Skyline Adventure,"Araz Skyline Adventure is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 6 hours. Discover Araz Skyline Adventure, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 08:00-22:30, entry 9.28 USD.",9.28,08:00-22:30,6 hours,3.75,"879 Jurong East Ave 6, Baku",39.804271453846326,49.360537923882205,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
61,Baku,Azerbaijan,Theme Park/Amusement Park,Araz Wave Quest,"Araz Wave Quest is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Araz Wave Quest, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,7 hours,3.75,"156 Tai Kok Tsui Road, Baku",40.5421864981041,50.6204577983586,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
62,Baku,Azerbaijan,Theme Park/Amusement Park,Baku Block Construct,"Baku Block Construct is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Baku Block Construct, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 08:00-22:00, entry 6.56 USD.",6.56,08:00-22:00,7 hours,3.75,"874 Seimei-dori, Naka-ku, Baku",40.09406211440231,50.39864370415444,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
63,Baku,Azerbaijan,Theme Park/Amusement Park,Shirin's Oasis Adventure,"Shirin's Oasis Adventure is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 6 hours. Discover Shirin's Oasis Adventure, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 08:00-23:00, entry 23.37 USD.",23.37,08:00-23:00,6 hours,3.75,"230/12 Sathorn Road, Silom District, Baku",40.33922638595141,50.25737921506159,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
64,Baku,Azerbaijan,Theme Park/Amusement Park,Araz River Spectacle,"Araz River Spectacle is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Araz River Spectacle, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 08:30-19:00, entry 67.2 USD.",67.2,08:30-19:00,6 hours,3.75,"No. 128, Xingqing West Road, Baku",40.125681427697785,50.63140090882554,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
65,Baku,Azerbaijan,Theme Park/Amusement Park,Shirvansarai Quest Adventure,"Shirvansarai Quest Adventure is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 7 hours. Discover Shirvansarai Quest Adventure, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-18:00, entry 31.01 USD.",31.01,09:00-18:00,7 hours,3.75,"191 Sakura Street, Baku",40.17363209795886,50.86857311751911,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
66,Baku,Azerbaijan,Theme Park/Amusement Park,AzerDreamscape Adventure Park,"AzerDreamscape Adventure Park is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover AzerDreamscape Adventure Park, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-17:30, entry 0.37 USD.",0.37,09:00-17:30,8 hours,3.75,"No. 456, West Lake Scenic Area, Baku",40.304261114717335,50.7714805252501,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
67,Baku,Azerbaijan,Theme Park/Amusement Park,Baku's Echoes of the Caspian,"Baku's Echoes of the Caspian is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Baku's Echoes of the Caspian, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 10:00-20:00, entry 35.0 USD.",35.0,10:00-20:00,7 hours,3.75,"No. 456, Xinghai Road, Baku",40.739120922282055,50.33404221198186,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
68,Baku,Azerbaijan,Theme Park/Amusement Park,Shiraz Bay AquaQuest,"Shiraz Bay AquaQuest is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Shiraz Bay AquaQuest, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,8 hours,3.75,"347 Shinsaibashi Dori, Chuo Ward, Baku",40.24762871248699,49.93019319689202,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
69,Baku,Azerbaijan,Theme Park/Amusement Park,Azerbaijan Mirage Adventure,"Azerbaijan Mirage Adventure is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Azerbaijan Mirage Adventure, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 08:00-22:00, entry 11.89 USD.",11.89,08:00-22:00,6 hours,3.75,"256 Nathan Road, Baku",40.460856984733056,49.8649464216865,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
70,Baku,Azerbaijan,Theme Park/Amusement Park,Shimmering Sands Adventure Circuit,"Shimmering Sands Adventure Circuit is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Shimmering Sands Adventure Circuit, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,6 hours,3.75,"No. 456 Riverside Lane, Baku",40.46640189332309,50.29083192375746,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
71,Baku,Azerbaijan,Theme Park/Amusement Park,Shimmering Bay Adventure Hub,"Shimmering Bay Adventure Hub is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 7 hours. Discover Shimmering Bay Adventure Hub, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,7 hours,3.75,"561 Seaside Promenade, Hakata-ku, Baku",39.97109354477713,49.84766781024056,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
72,Baku,Azerbaijan,Theme Park/Amusement Park,Baku Twilight Quest,"Baku Twilight Quest is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Baku Twilight Quest, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 10:00-22:00, entry 59.69 USD.",59.69,10:00-22:00,6 hours,3.75,"124 Seaside Promenade, Baku",39.7569314100568,49.895944796097815,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
73,Baku,Azerbaijan,Theme Park/Amusement Park,Shahdag Pulse Entertainment Hub,"Shahdag Pulse Entertainment Hub is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Shahdag Pulse Entertainment Hub, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-21:00, entry 49.0 USD.",49.0,09:00-21:00,8 hours,3.75,"No. 456, Zhongshan Road, Baku",40.45334751675792,50.75784139865922,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
74,Baku,Azerbaijan,Theme Park/Amusement Park,Shimmering Sands Adventure Hub,"Shimmering Sands Adventure Hub is a theme park in Baku, Azerbaijan, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Shimmering Sands Adventure Hub, a notable theme park in Baku, Azerbaijan, ideal for visitors. Open 09:00-17:30, entry 32.62 USD.",32.62,09:00-17:30,6 hours,3.75,"677 Jurong East Ave 6, Baku",40.26367506844509,50.928998297295486,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
