attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Surabaya,Indonesia,Nature/Scenery/Park,Embera Wild Haven,"Embera Wild Haven is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Embera Wild Haven, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"No. 456, Cultural Avenue, Surabaya",-7.222031377153688,112.7334406025682,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
39,Surabaya,Indonesia,Nature/Scenery/Park,Banyu Urip Green Haven,"Banyu Urip Green Haven is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Banyu Urip Green Haven, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 06:00-20:00, entry 12.93 USD.",12.93,06:00-20:00,3 hours,3.7,"No. 456, Cultural Avenue, Surabaya",-7.287715884463015,112.7275858781992,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
40,Surabaya,Indonesia,Nature/Scenery/Park,Surabaya Coastal Seaside Adventure,"Surabaya Coastal Seaside Adventure is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Surabaya Coastal Seaside Adventure, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 5.15 USD.",5.15,08:30-17:00,3 hours,3.7,"226 Seocho-ro, Ssangmundong-gu, Surabaya",-7.337385347309666,112.72287844684264,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
41,Surabaya,Indonesia,Nature/Scenery/Park,Banyu Urip Sky Bloom Pavilion,"Banyu Urip Sky Bloom Pavilion is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Banyu Urip Sky Bloom Pavilion, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 09:30-17:00, entry 4.87 USD.",4.87,09:30-17:00,3 hours,3.7,"754-1 Nishi 1-chome, Surabaya",-7.3281283038122975,112.6884875643844,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
42,Surabaya,Indonesia,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 09:00-21:00, entry 7.57 USD.",7.57,09:00-21:00,3 hours,3.7,"No. 456 Riverside Cultural Park, Surabaya",-7.296730520079142,112.72402058180334,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
43,Surabaya,Indonesia,Nature/Scenery/Park,Banyuwangi Bloom Sanctuary,"Banyuwangi Bloom Sanctuary is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Banyuwangi Bloom Sanctuary, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 55.55 USD.",55.55,09:00-18:00,3 hours,3.7,"258 Cultural Avenue, Surabaya",-7.330049051958648,112.72899913164196,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
44,Surabaya,Indonesia,Nature/Scenery/Park,Emerald Gorge Escapade,"Emerald Gorge Escapade is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Emerald Gorge Escapade, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 08:00-22:00, entry 0.0 USD.",0.0,08:00-22:00,3 hours,3.7,"370 Suthep Road, Surabaya",-7.224821411250612,112.62876662737088,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
45,Surabaya,Indonesia,Nature/Scenery/Park,Lautan Hijau Eco Haven,"Lautan Hijau Eco Haven is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lautan Hijau Eco Haven, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 3.36 USD.",3.36,09:00-18:00,3 hours,3.7,"649 Seongsan Road, Surabaya",-7.250414114533092,112.70171471704376,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Surabaya,Indonesia,Nature/Scenery/Park,Banyu Biru Coastal Sanctuary,"Banyu Biru Coastal Sanctuary is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Banyu Biru Coastal Sanctuary, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 08:00-20:00, entry 31.52 USD.",31.52,08:00-20:00,3 hours,3.7,"No. 456, Zhangzhou Road, Surabaya",-7.298162603894202,112.76075969024878,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
47,Surabaya,Indonesia,Nature/Scenery/Park,Golden Baywalk Grove,"Golden Baywalk Grove is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Golden Baywalk Grove, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 10:00-22:00, entry 116.65 USD.",116.65,10:00-22:00,3 hours,3.7,"No. 456 Cultural Avenue, Surabaya",-7.210148405467929,112.77800350106756,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
48,Surabaya,Indonesia,Nature/Scenery/Park,Suroboyo Wildscape Sanctuary,"Suroboyo Wildscape Sanctuary is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Suroboyo Wildscape Sanctuary, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"156 Nanjing West Road, Surabaya",-7.238802451385576,112.75196460771994,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
49,Surabaya,Indonesia,Nature/Scenery/Park,Green Haven Wildlife Retreat,"Green Haven Wildlife Retreat is a nature in Surabaya, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Green Haven Wildlife Retreat, a peaceful nature in Surabaya, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"362-567 Nishi-Ku, Surabaya",-7.206824023582086,112.744995380675,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
50,Surabaya,Indonesia,Theme Park/Amusement Park,Lumina Dreamland,"Lumina Dreamland is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Lumina Dreamland, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 08:00-22:00, entry 18.98 USD.",18.98,08:00-22:00,8 hours,3.75,"713 Shibuya Crossing Digital Plaza, Shibuya-ku, Surabaya",-7.217328899696847,112.62506279245264,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
51,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara Dreamland,"Nusantara Dreamland is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Nusantara Dreamland, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 08:00-23:00, entry 26.46 USD.",26.46,08:00-23:00,7 hours,3.75,"254 Riverside Drive, Surabaya",-7.289898163935189,112.80544599641584,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
52,Surabaya,Indonesia,Theme Park/Amusement Park,SuraPlayland,"SuraPlayland is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 7 hours. Discover SuraPlayland, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 10:00-22:00, entry 39.62 USD.",39.62,10:00-22:00,7 hours,3.75,"614 Shimbashi Street, Surabaya",-7.2543445506713695,112.6748119608176,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
53,Surabaya,Indonesia,Theme Park/Amusement Park,Deep Blue Explorer Cove,"Deep Blue Explorer Cove is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Deep Blue Explorer Cove, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-18:00, entry 10.15 USD.",10.15,09:00-18:00,8 hours,3.75,"587-789 Shuri Street, Surabaya",-7.30805171876783,112.6667805644895,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
54,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara Playland,"Nusantara Playland is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Nusantara Playland, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 10:00-20:00, entry 35.0 USD.",35.0,10:00-20:00,7 hours,3.75,"321-8901 Sapporo City, Surabaya",-7.293721764996215,112.6384373200058,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
55,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara Brick Quest,"Nusantara Brick Quest is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Nusantara Brick Quest, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:30-21:00, entry 7.4 USD.",7.4,09:30-21:00,6 hours,3.75,"156 Harbour Road, Surabaya",-7.245627210269964,112.68519552401683,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
56,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara Cool Zone,"Nusantara Cool Zone is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Nusantara Cool Zone, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-20:00, entry 59.69 USD.",59.69,09:00-20:00,8 hours,3.75,"887 Thaweewong Road, Surabaya",-7.279006941705278,112.65026314907573,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
57,Surabaya,Indonesia,Theme Park/Amusement Park,Horizon Heights Adventure Loop,"Horizon Heights Adventure Loop is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 7 hours. Discover Horizon Heights Adventure Loop, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 10:00-22:00, entry 12.7 USD.",12.7,10:00-22:00,7 hours,3.75,"156 Nathan Road, Surabaya",-7.295568166463283,112.64037039902638,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
58,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara Connect 5G Pod Rental,"Nusantara Connect 5G Pod Rental is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Nusantara Connect 5G Pod Rental, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-18:00, entry 1654.66 USD.",1654.66,09:00-18:00,8 hours,3.75,"No. 456 Xuhui Park Road, Surabaya",-7.225770624560551,112.70509553020509,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
59,Surabaya,Indonesia,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 6 hours. Discover Skyline Adventure Hub, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-17:30, entry 15.98 USD.",15.98,09:00-17:30,6 hours,3.75,"475-897 Kitahama Street, Surabaya",-7.334179317643961,112.76778364875068,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
60,Surabaya,Indonesia,Theme Park/Amusement Park,Sahara Quest Island,"Sahara Quest Island is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Sahara Quest Island, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,7 hours,3.75,"203 Sirayak Road, Surabaya",-7.251176000747479,112.64961621183366,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
61,Surabaya,Indonesia,Theme Park/Amusement Park,Lautan Seru Adventure Zone,"Lautan Seru Adventure Zone is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Lautan Seru Adventure Zone, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 10:00-19:00, entry 23.37 USD.",23.37,10:00-19:00,8 hours,3.75,"837-890 Nishi 1-chome, Surabaya",-7.232569782673422,112.6395852589893,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
62,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara PlaySphere,"Nusantara PlaySphere is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Nusantara PlaySphere, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-18:00, entry 4.06 USD.",4.06,09:00-18:00,7 hours,3.75,"710 Sakura Street, Chuo Ward, Surabaya",-7.298471657878156,112.6518620868699,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
63,Surabaya,Indonesia,Theme Park/Amusement Park,Sura Quest Adventure Hub,"Sura Quest Adventure Hub is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 6 hours. Discover Sura Quest Adventure Hub, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:30-17:00, entry 89.6 USD.",89.6,09:30-17:00,6 hours,3.75,"701 Suthep Road, Surabaya",-7.246063378441062,112.6024790318951,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,Surabaya,Indonesia,Theme Park/Amusement Park,Lautan Fantasi Ticketing Center,"Lautan Fantasi Ticketing Center is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 8 hours. Discover Lautan Fantasi Ticketing Center, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 08:30-17:00, entry 29.85 USD.",29.85,08:30-17:00,8 hours,3.75,"921 Seomyeon-ro, Surabaya",-7.307450298736785,112.64705037274622,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
65,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara Quest Adventure Pass,"Nusantara Quest Adventure Pass is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover Nusantara Quest Adventure Pass, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,8 hours,3.75,"961 Shirokane Street, Surabaya",-7.306522231726609,112.73829014752906,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
66,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara Dragon Quest,"Nusantara Dragon Quest is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Nusantara Dragon Quest, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 08:00-22:30, entry 54.32 USD.",54.32,08:00-22:30,7 hours,3.75,"682 Sukhumvit Road, Surabaya",-7.253789280240708,112.64897690692128,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
67,Surabaya,Indonesia,Theme Park/Amusement Park,Echoes of the Horizon 2025,"Echoes of the Horizon 2025 is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Echoes of the Horizon 2025, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-17:30, entry 16.79 USD.",16.79,09:00-17:30,8 hours,3.75,"377-1 Gukje-gil, Gukje District, Surabaya",-7.266414524795713,112.7909135778865,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
68,Surabaya,Indonesia,Theme Park/Amusement Park,Sunda Bay Aqua Quest,"Sunda Bay Aqua Quest is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 7 hours. Discover Sunda Bay Aqua Quest, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,7 hours,3.75,"897 Gwanak-daero, Gwanak-gu, Surabaya",-7.236271801508419,112.6784933219502,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
69,Surabaya,Indonesia,Theme Park/Amusement Park,Eclipse Forest: Legends of the Deep,"Eclipse Forest: Legends of the Deep is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Eclipse Forest: Legends of the Deep, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 08:00-22:00, entry 15.24 USD.",15.24,08:00-22:00,8 hours,3.75,"211 Shimbashi Street, Surabaya",-7.208796414386547,112.72499197961156,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
70,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara Adventure Circuit,"Nusantara Adventure Circuit is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover Nusantara Adventure Circuit, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-17:30, entry 44.17 USD.",44.17,09:00-17:30,8 hours,3.75,"409 Sakura Street, Naka Ward, Surabaya",-7.226718889444109,112.7697122295178,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
71,Surabaya,Indonesia,Theme Park/Amusement Park,Oceanic Mirage Entertainment Hub,"Oceanic Mirage Entertainment Hub is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Oceanic Mirage Entertainment Hub, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 08:30-17:30, entry 67.2 USD.",67.2,08:30-17:30,7 hours,3.75,"364 Kita-Ku Waterfront Promenade, Surabaya",-7.246862863024105,112.62799354139122,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
72,Surabaya,Indonesia,Theme Park/Amusement Park,Nights of Java Wild,"Nights of Java Wild is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Nights of Java Wild, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 08:00-00:00, entry 19.55 USD.",19.55,08:00-00:00,8 hours,3.75,"No. 456 West Lake Riverside Road, Surabaya",-7.308815417868797,112.66300553105992,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
73,Surabaya,Indonesia,Theme Park/Amusement Park,Lumina Vibe Entertainment Hub,"Lumina Vibe Entertainment Hub is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 6 hours. Discover Lumina Vibe Entertainment Hub, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,6 hours,3.75,"588 Seaside Promenade, Surabaya",-7.248951719916019,112.638838557276,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
74,Surabaya,Indonesia,Theme Park/Amusement Park,Nusantara Quest Adventure,"Nusantara Quest Adventure is a theme park in Surabaya, Indonesia, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 7 hours. Discover Nusantara Quest Adventure, a notable theme park in Surabaya, Indonesia, ideal for visitors. Open 09:00-17:00, entry 22.09 USD.",22.09,09:00-17:00,7 hours,3.75,"842 Shinsaibashi Dori, Chuo Ward, Surabaya",-7.21770886056732,112.64007890313437,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
