attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Zaventem,Belgium,Nature/Scenery/Park,Verdant Hollow Reserve No.2,"Verdant Hollow Reserve is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Verdant Hollow Reserve, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"932-456 Nishi 1-chome, Zaventem",50.86459488342848,4.501169688438457,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
39,Zaventem,Belgium,Nature/Scenery/Park,Verdant Haven Retreat No.2,"Verdant Haven Retreat is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Verdant Haven Retreat, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 09:00-21:00, entry 12.93 USD.",12.93,09:00-21:00,3 hours,3.7,"593 Shinsaibashi Dori, Chuo Ward, Zaventem",50.88034861232931,4.489001958826404,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
40,Zaventem,Belgium,Nature/Scenery/Park,Lumière Lakes Cruises with Sunset Picnic,"Lumière Lakes Cruises with Sunset Picnic is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lumière Lakes Cruises with Sunset Picnic, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 10:00-22:00, entry 294.64 USD.",294.64,10:00-22:00,3 hours,3.7,"700 Nihonbashi HanzaichÅ, ChÅ«Å City, Zaventem",50.88714520318938,4.485649546449968,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
41,Zaventem,Belgium,Nature/Scenery/Park,Zaventem Sky Bloom Sanctuary,"Zaventem Sky Bloom Sanctuary is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Zaventem Sky Bloom Sanctuary, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"No. 456 West Cultural Street, Zaventem",50.853606891947926,4.513261318895637,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
42,Zaventem,Belgium,Nature/Scenery/Park,Secret Cove Canoe Excursion,"Secret Cove Canoe Excursion is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Excursion, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 06:00-20:00, entry 55.55 USD.",55.55,06:00-20:00,3 hours,3.7,"325 Tanjong Pagar Road, Zaventem",50.87486817182317,4.48488932581308,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Zaventem,Belgium,Nature/Scenery/Park,Velvetwood Spring Glade,"Velvetwood Spring Glade is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Velvetwood Spring Glade, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"588 Seopjeong-ro, Zaventem",50.86586794145963,4.516683345309121,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
44,Zaventem,Belgium,Nature/Scenery/Park,Verdant Hollow Escapade,"Verdant Hollow Escapade is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Verdant Hollow Escapade, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"826-12, Gwanak-daero, Gwanak-gu, Zaventem",50.87103111096101,4.457778640213226,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
45,Zaventem,Belgium,Nature/Scenery/Park,Verdant Heights Observation Deck,"Verdant Heights Observation Deck is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Verdant Heights Observation Deck, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 09:00-17:00, entry 6.39 USD.",6.39,09:00-17:00,3 hours,3.7,"498 Sukhumvit Road, Zaventem",50.871819118794846,4.431248295211429,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
46,Zaventem,Belgium,Nature/Scenery/Park,Verdant Bay Wildlife Cruise,"Verdant Bay Wildlife Cruise is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Verdant Bay Wildlife Cruise, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 08:00-20:00, entry 6.72 USD.",6.72,08:00-20:00,3 hours,3.7,"128 Tanjong Pagar Road, Zaventem",50.872522318514186,4.448150328993975,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,Zaventem,Belgium,Nature/Scenery/Park,Golden Dune Haven,"Golden Dune Haven is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Golden Dune Haven, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 08:00-19:00, entry 7.57 USD.",7.57,08:00-19:00,3 hours,3.7,"218 Shimbashi-dori, Shinjuku City, Zaventem",50.89350729978501,4.491377214206881,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
48,Zaventem,Belgium,Nature/Scenery/Park,Verdant Haven Eco Reserve,"Verdant Haven Eco Reserve is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Verdant Haven Eco Reserve, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"980-865, Nishi 1-chome, Sapporo City, Zaventem",50.871678683938,4.519277633981628,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
49,Zaventem,Belgium,Nature/Scenery/Park,Whimsical Wandering Grove,"Whimsical Wandering Grove is a nature in Zaventem, Belgium, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Whimsical Wandering Grove, a peaceful nature in Zaventem, Belgium, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"219-2-3 Nishiki-chuo, Kita-ku, Zaventem",50.89145917278519,4.472295765941309,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
50,Zaventem,Belgium,Theme Park/Amusement Park,Fantasy Nights Adventure Park,"Fantasy Nights Adventure Park is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Fantasy Nights Adventure Park, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,6 hours,3.75,"349-8 Shimbashi, Minato City, Zaventem",50.83950255635504,4.527329327950672,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
51,Zaventem,Belgium,Theme Park/Amusement Park,Eclipse Valley Adventure Hub,"Eclipse Valley Adventure Hub is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Eclipse Valley Adventure Hub, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-18:00, entry 1654.66 USD.",1654.66,09:00-18:00,7 hours,3.75,"903/2 Rachadaphisek Road, Zaventem",50.88885671734264,4.489510666696082,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
52,Zaventem,Belgium,Theme Park/Amusement Park,Zaventem PlaySphere,"Zaventem PlaySphere is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Zaventem PlaySphere, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 08:30-17:30, entry 23.37 USD.",23.37,08:30-17:30,8 hours,3.75,"No. 333 Tianhe Road, Zaventem",50.890035842373614,4.50138669676215,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
53,Zaventem,Belgium,Theme Park/Amusement Park,Deep Blue Tidal Quest,"Deep Blue Tidal Quest is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Deep Blue Tidal Quest, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-17:30, entry 54.32 USD.",54.32,09:00-17:30,7 hours,3.75,"250 Nakamise Street, Asakusa, Zaventem",50.87913960151126,4.462942354553228,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
54,Zaventem,Belgium,Theme Park/Amusement Park,Zaventem PlaySphere No.2,"Zaventem PlaySphere is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 8 hours. Discover Zaventem PlaySphere, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 08:30-17:00, entry 32.62 USD.",32.62,08:30-17:00,8 hours,3.75,"371 Sakura Street, Shibuya Ward, Zaventem",50.86835838825938,4.5236239672530765,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
55,Zaventem,Belgium,Theme Park/Amusement Park,Zaventem Brick Quest,"Zaventem Brick Quest is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Zaventem Brick Quest, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 10:00-19:00, entry 67.2 USD.",67.2,10:00-19:00,6 hours,3.75,"549 Ocean View Avenue, Zaventem",50.89593740658423,4.488280795659725,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
56,Zaventem,Belgium,Theme Park/Amusement Park,Frostspark Arctic Adventure,"Frostspark Arctic Adventure is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 7 hours. Discover Frostspark Arctic Adventure, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:30-21:00, entry 37.52 USD.",37.52,09:30-21:00,7 hours,3.75,"873 Seocho-ro, Ssangmundong-gu, Zaventem",50.89725025532269,4.4757486314132375,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
57,Zaventem,Belgium,Theme Park/Amusement Park,Aether Skyline Adventure,"Aether Skyline Adventure is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Aether Skyline Adventure, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 20:00-05:00, entry 59.69 USD.",59.69,20:00-05:00,7 hours,3.75,"464 Thaweewong Road, Zaventem",50.87381332188094,4.447404080860775,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
58,Zaventem,Belgium,Theme Park/Amusement Park,Zaventem Digital Adventure Hub,"Zaventem Digital Adventure Hub is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 8 hours. Discover Zaventem Digital Adventure Hub, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 10:00-20:00, entry 15.24 USD.",15.24,10:00-20:00,8 hours,3.75,"200 Sukhumvit Road, Zaventem",50.8754882759932,4.49748683369287,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
59,Zaventem,Belgium,Theme Park/Amusement Park,Skyline Adventure Hub,"Skyline Adventure Hub is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 7 hours. Discover Skyline Adventure Hub, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 08:00-22:00, entry 41.86 USD.",41.86,08:00-22:00,7 hours,3.75,"503 Shinsaibashi Street, Chuo Ward, Zaventem",50.89510712178368,4.469787850306933,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
60,Zaventem,Belgium,Theme Park/Amusement Park,Vortex Quest Adventure Hub,"Vortex Quest Adventure Hub is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 7 hours. Discover Vortex Quest Adventure Hub, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-20:00, entry 5.52 USD.",5.52,09:00-20:00,7 hours,3.75,"885-12, Gwanghwamun 2-ga, Jongno-gu, Zaventem",50.86674827106656,4.449363176542915,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
61,Zaventem,Belgium,Theme Park/Amusement Park,AquaVista Splashland,"AquaVista Splashland is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover AquaVista Splashland, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:30-17:00, entry 49.0 USD.",49.0,09:30-17:00,7 hours,3.75,"953 Marina Bay Sands, Zaventem",50.88843129426612,4.473785536580989,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
62,Zaventem,Belgium,Theme Park/Amusement Park,Zaventem PlaySphere No.3,"Zaventem PlaySphere is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Zaventem PlaySphere, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,8 hours,3.75,"275 Seogwipo Street, Zaventem",50.863683332608375,4.502950422016685,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
63,Zaventem,Belgium,Theme Park/Amusement Park,Zaventem Quest Nexus,"Zaventem Quest Nexus is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Zaventem Quest Nexus, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 10:00-20:00, entry 11.89 USD.",11.89,10:00-20:00,6 hours,3.75,"No. 456, Cultural Heritage Avenue, Zaventem",50.86272482651918,4.516671836064393,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
64,Zaventem,Belgium,Theme Park/Amusement Park,Aurora Voyage Ticket Center,"Aurora Voyage Ticket Center is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Aurora Voyage Ticket Center, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 08:30-19:00, entry 7.4 USD.",7.4,08:30-19:00,8 hours,3.75,"No. 456, Xizhimen South Street, Zaventem",50.88233478927576,4.515001527560863,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
65,Zaventem,Belgium,Theme Park/Amusement Park,Zaventem Quest Adventure Pass,"Zaventem Quest Adventure Pass is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 39.62 USD. Recommended visit: 6 hours. Discover Zaventem Quest Adventure Pass, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-21:00, entry 39.62 USD.",39.62,09:00-21:00,6 hours,3.75,"245 Seiki-cho, Zaventem",50.8837690339228,4.502050405126472,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
66,Zaventem,Belgium,Theme Park/Amusement Park,Vortex Dragonland,"Vortex Dragonland is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Vortex Dragonland, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 10:00-22:00, entry 31.01 USD.",31.01,10:00-22:00,6 hours,3.75,"767-8745 Shibuya, Zaventem",50.84463292734982,4.519008794188878,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
67,Zaventem,Belgium,Theme Park/Amusement Park,ChronoEcho Zaventem,"ChronoEcho Zaventem is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 8 hours. Discover ChronoEcho Zaventem, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-17:30, entry 44.17 USD.",44.17,09:00-17:30,8 hours,3.75,"No. 456, Xiamen Bay Road, Zaventem",50.874548936398334,4.438541758232869,"['road trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
68,Zaventem,Belgium,Theme Park/Amusement Park,AquaVista Zaventem,"AquaVista Zaventem is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 9.28 USD. Recommended visit: 8 hours. Discover AquaVista Zaventem, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 10:00-19:00, entry 9.28 USD.",9.28,10:00-19:00,8 hours,3.75,"492 Shuri Street, Zaventem",50.87705258317963,4.508400814149003,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
69,Zaventem,Belgium,Theme Park/Amusement Park,ChronoForest: Alien Encounter Zone,"ChronoForest: Alien Encounter Zone is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 7 hours. Discover ChronoForest: Alien Encounter Zone, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,7 hours,3.75,"800-8901 Sapporo City, Nishi 10-chome, Zaventem",50.87710647770656,4.474753662842479,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
70,Zaventem,Belgium,Theme Park/Amusement Park,Zaventem Island Escape,"Zaventem Island Escape is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Zaventem Island Escape, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-17:00, entry 6.56 USD.",6.56,09:00-17:00,7 hours,3.75,"No. 456 Green Valley Road, Zaventem",50.8737703481572,4.444701881787653,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
71,Zaventem,Belgium,Theme Park/Amusement Park,Luminae Dreamscape,"Luminae Dreamscape is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 7 hours. Discover Luminae Dreamscape, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,7 hours,3.75,"979-1-2 Nakanoshima, Kita-ku, Zaventem",50.87168994028086,4.451738528143391,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
72,Zaventem,Belgium,Theme Park/Amusement Park,Nocturne Wild Encounters,"Nocturne Wild Encounters is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 6 hours. Discover Nocturne Wild Encounters, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-17:30, entry 10.15 USD.",10.15,09:00-17:30,6 hours,3.75,"No. 456, Zhongshan Road, Zaventem",50.84175631391822,4.531498655580512,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
73,Zaventem,Belgium,Theme Park/Amusement Park,Vibrant Velocity Entertainment Hub,"Vibrant Velocity Entertainment Hub is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Vibrant Velocity Entertainment Hub, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-18:00, entry 18.98 USD.",18.98,09:00-18:00,6 hours,3.75,"802 Bukit Timah Road, Zaventem",50.87849111256818,4.482931505187662,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
74,Zaventem,Belgium,Theme Park/Amusement Park,Skyline Quest Adventure Park,"Skyline Quest Adventure Park is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 7 hours. Discover Skyline Quest Adventure Park, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 08:00-22:00, entry 0.37 USD.",0.37,08:00-22:00,7 hours,3.75,"279 Seibei-dori, Zaventem",50.89020653503821,4.505088500646241,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
75,Zaventem,Belgium,Theme Park/Amusement Park,Skyline Zaventem Express with 24-Hour Pass,"Skyline Zaventem Express with 24-Hour Pass is a theme park in Zaventem, Belgium, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 8 hours. Discover Skyline Zaventem Express with 24-Hour Pass, a notable theme park in Zaventem, Belgium, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,8 hours,3.75,"133 Seaside Promenade, Zaventem",50.887003130173696,4.484343974422409,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
