attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Helsinki,Finland,Nature/Scenery/Park,Lumiwood Reserve,"Lumiwood Reserve is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Lumiwood Reserve, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"No. 456, Innovation Avenue, Futian District, Helsinki",60.22815306955734,25.03481001943942,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
39,Helsinki,Finland,Nature/Scenery/Park,Finnish Bay Botanical Haven,"Finnish Bay Botanical Haven is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Finnish Bay Botanical Haven, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 08:00-20:00, entry 11.05 USD.",11.05,08:00-20:00,3 hours,3.7,"702 Shuri Street, Helsinki",60.22544621051369,25.16092956470488,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
40,Helsinki,Finland,Nature/Scenery/Park,Finnish Archipelago Sunset Sail,"Finnish Archipelago Sunset Sail is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Finnish Archipelago Sunset Sail, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"438 Shinjuku Garden Street, Helsinki",60.19809160193146,24.952965227522768,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
41,Helsinki,Finland,Nature/Scenery/Park,Northern Lights Sky Garden,"Northern Lights Sky Garden is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Northern Lights Sky Garden, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"117 Shinko Street, Chuo Ward, Helsinki",60.1764544081921,25.06075899114856,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
42,Helsinki,Finland,Nature/Scenery/Park,Secret Cove Canoe Escape,"Secret Cove Canoe Escape is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Escape, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 08:00-17:30, entry 94.11 USD.",94.11,08:00-17:30,3 hours,3.7,"No. 456, Xizhimen North Street, Haidian District, Helsinki",60.14654552491694,25.0430089762514,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
43,Helsinki,Finland,Nature/Scenery/Park,Finnish Spring Bloom Sanctuary,"Finnish Spring Bloom Sanctuary is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Finnish Spring Bloom Sanctuary, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 08:30-17:30, entry 2.8 USD.",2.8,08:30-17:30,3 hours,3.7,"No. 456, Zhongshan Road, Helsinki",60.1769580035859,24.94904569821617,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
44,Helsinki,Finland,Nature/Scenery/Park,Finnish Stone Forest Trails,"Finnish Stone Forest Trails is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Finnish Stone Forest Trails, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 08:30-17:30, entry 7.7 USD.",7.7,08:30-17:30,3 hours,3.7,"927 Nishinari-ku, Helsinki",60.23146670846818,25.041747024036805,"['road trip', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
45,Helsinki,Finland,Nature/Scenery/Park,Finnish Forest Canopy Trail & Sky Bridge,"Finnish Forest Canopy Trail & Sky Bridge is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Finnish Forest Canopy Trail & Sky Bridge, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 08:00-20:00, entry 2.0 USD.",2.0,08:00-20:00,3 hours,3.7,"518 Sakura Street, Naka Ward, Helsinki",60.24358866618887,24.861705945181583,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
46,Helsinki,Finland,Nature/Scenery/Park,Kotka Coastal Whale Safaris,"Kotka Coastal Whale Safaris is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Kotka Coastal Whale Safaris, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 10:00-22:00, entry 24.24 USD.",24.24,10:00-22:00,3 hours,3.7,"483 Ocean View Road, Helsinki",60.1445521682572,25.057827725618697,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
47,Helsinki,Finland,Nature/Scenery/Park,Golden Baywalk,"Golden Baywalk is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Golden Baywalk, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 09:00-19:00, entry 26.32 USD.",26.32,09:00-19:00,3 hours,3.7,"No. 567, Green Valley Road, Helsinki",60.195380419637495,24.89876130075801,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
48,Helsinki,Finland,Nature/Scenery/Park,Finnish Forest Sanctuary,"Finnish Forest Sanctuary is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Finnish Forest Sanctuary, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 18:00-21:00, entry 43.59 USD.",43.59,18:00-21:00,3 hours,3.7,"235-12-8 Shibuya, Shibuya City, Helsinki",60.28426015680656,25.01844445268486,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Helsinki,Finland,Nature/Scenery/Park,Polar Tundra Haven,"Polar Tundra Haven is a nature in Helsinki, Finland, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Polar Tundra Haven, a peaceful nature in Helsinki, Finland, ideal for nature lovers. Open 09:00-18:00, entry 8.65 USD.",8.65,09:00-18:00,3 hours,3.7,"No. 128, Shangyang Road, Yanta District, Helsinki",60.25061337696957,25.167762880565583,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
50,Helsinki,Finland,Theme Park/Amusement Park,Finnish Fantasy Fiesta,"Finnish Fantasy Fiesta is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 8 hours. Discover Finnish Fantasy Fiesta, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-17:30, entry 7.4 USD.",7.4,09:00-17:30,8 hours,3.75,"441 Seogwipo Street, Helsinki",60.20874016358301,24.978002298842927,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
51,Helsinki,Finland,Theme Park/Amusement Park,Arctic Dreams Interactive Village,"Arctic Dreams Interactive Village is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Arctic Dreams Interactive Village, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-17:30, entry 24.66 USD.",24.66,09:00-17:30,8 hours,3.75,"No. 567, Xuefu Road, Xihu District, Helsinki",60.23735605255287,25.16179772876191,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
52,Helsinki,Finland,Theme Park/Amusement Park,Nordic Playland,"Nordic Playland is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Nordic Playland, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:30-17:00, entry 67.2 USD.",67.2,09:30-17:00,7 hours,3.75,"No. 456, Bridge Street, Yuzhong District, Helsinki",60.22594251678655,25.151931759413355,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
53,Helsinki,Finland,Theme Park/Amusement Park,AquaWhale Explorer,"AquaWhale Explorer is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 8 hours. Discover AquaWhale Explorer, a notable theme park in Helsinki, Finland, ideal for visitors. Open 10:00-22:00, entry 5.52 USD.",5.52,10:00-22:00,8 hours,3.75,"633 Suthep Road, Helsinki",60.20357178203056,25.069068071762803,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
54,Helsinki,Finland,Theme Park/Amusement Park,Nordic Blocks Helsinki,"Nordic Blocks Helsinki is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 7 hours. Discover Nordic Blocks Helsinki, a notable theme park in Helsinki, Finland, ideal for visitors. Open 10:00-20:00, entry 49.0 USD.",49.0,10:00-20:00,7 hours,3.75,"705 Riverside Park, Helsinki",60.25097490591303,24.94246657334184,"['elderly travelers', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
55,Helsinki,Finland,Theme Park/Amusement Park,Finnish Ice & Light Adventure,"Finnish Ice & Light Adventure is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Finnish Ice & Light Adventure, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,8 hours,3.75,"916 Northern Promenade, Helsinki",60.22740012140205,25.15236749668968,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Helsinki,Finland,Theme Park/Amusement Park,Arctic Sky Adventure Park,"Arctic Sky Adventure Park is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 7 hours. Discover Arctic Sky Adventure Park, a notable theme park in Helsinki, Finland, ideal for visitors. Open 08:00-00:00, entry 32.62 USD.",32.62,08:00-00:00,7 hours,3.75,"No. 567, Huilongguan Road, Helsinki",60.20631923637591,25.089212658999667,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
57,Helsinki,Finland,Theme Park/Amusement Park,Aurora Skyline Adventure,"Aurora Skyline Adventure is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 6 hours. Discover Aurora Skyline Adventure, a notable theme park in Helsinki, Finland, ideal for visitors. Open 08:00-23:00, entry 31.01 USD.",31.01,08:00-23:00,6 hours,3.75,"458-1 Nishi 1-chome, Helsinki",60.20756286945219,24.87090832900672,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
58,Helsinki,Finland,Theme Park/Amusement Park,Finnish Arctic Connect Hub,"Finnish Arctic Connect Hub is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Finnish Arctic Connect Hub, a notable theme park in Helsinki, Finland, ideal for visitors. Open 08:00-22:00, entry 37.52 USD.",37.52,08:00-22:00,8 hours,3.75,"404 Sakura Street, Chuo Ward, Helsinki",60.20803225749096,25.08244271761944,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
59,Helsinki,Finland,Theme Park/Amusement Park,Nordic Skyline Adventure,"Nordic Skyline Adventure is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Nordic Skyline Adventure, a notable theme park in Helsinki, Finland, ideal for visitors. Open 10:00-22:00, entry 13.72 USD.",13.72,10:00-22:00,7 hours,3.75,"875 Sakura Street, Chuo Ward, Helsinki",60.1964280206261,25.06724690665931,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Helsinki,Finland,Theme Park/Amusement Park,LumiQuest Adventure Hub,"LumiQuest Adventure Hub is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover LumiQuest Adventure Hub, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-18:00, entry 23.37 USD.",23.37,09:00-18:00,7 hours,3.75,"No. 88, Huangpu River Promenade, Helsinki",60.24629816972229,24.992766236362225,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
61,Helsinki,Finland,Theme Park/Amusement Park,Nordic Tide Playland,"Nordic Tide Playland is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 8 hours. Discover Nordic Tide Playland, a notable theme park in Helsinki, Finland, ideal for visitors. Open 10:00-21:00, entry 59.69 USD.",59.69,10:00-21:00,8 hours,3.75,"999 Suthep Road, Helsinki",60.2365445193733,24.83606229687728,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
62,Helsinki,Finland,Theme Park/Amusement Park,Finnish Puzzle Quest,"Finnish Puzzle Quest is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Finnish Puzzle Quest, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-20:00, entry 6.56 USD.",6.56,09:00-20:00,7 hours,3.75,"725-8901 Shibuya City, Helsinki",60.24320720742811,25.18977583002972,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
63,Helsinki,Finland,Theme Park/Amusement Park,Finnish Arctic Quest,"Finnish Arctic Quest is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 7 hours. Discover Finnish Arctic Quest, a notable theme park in Helsinki, Finland, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,7 hours,3.75,"No. 456, Yuzhong District, Helsinki",60.25980958828505,24.886178659585543,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
64,Helsinki,Finland,Theme Park/Amusement Park,Finnish Voyage Marina,"Finnish Voyage Marina is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover Finnish Voyage Marina, a notable theme park in Helsinki, Finland, ideal for visitors. Open 20:00-05:00, entry 22.09 USD.",22.09,20:00-05:00,8 hours,3.75,"223 Sakura Street, Chuo Ward, Helsinki",60.23904112402997,25.06458088967637,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
65,Helsinki,Finland,Theme Park/Amusement Park,Finnish Arctic Quest Pass,"Finnish Arctic Quest Pass is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 8 hours. Discover Finnish Arctic Quest Pass, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-18:00, entry 16.79 USD.",16.79,09:00-18:00,8 hours,3.75,"748 Seaside Promenade, Helsinki",60.24943589043812,24.943865134982747,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
66,Helsinki,Finland,Theme Park/Amusement Park,Nordic Dragon Adventure Park,"Nordic Dragon Adventure Park is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 7 hours. Discover Nordic Dragon Adventure Park, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-17:00, entry 54.32 USD.",54.32,09:00-17:00,7 hours,3.75,"No. 588, Xinle Road, Helsinki",60.25258219741127,25.02235428456748,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
67,Helsinki,Finland,Theme Park/Amusement Park,Echoes of the Northern Lights,"Echoes of the Northern Lights is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 7 hours. Discover Echoes of the Northern Lights, a notable theme park in Helsinki, Finland, ideal for visitors. Open 08:30-17:30, entry 26.46 USD.",26.46,08:30-17:30,7 hours,3.75,"No. 456, South Zhongshan Road, Helsinki",60.24076808927028,25.05242605617319,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
68,Helsinki,Finland,Theme Park/Amusement Park,Nordic Wave Adventure,"Nordic Wave Adventure is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Nordic Wave Adventure, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-18:00, entry 11.89 USD.",11.89,09:00-18:00,6 hours,3.75,"No. 456, Jiangbei District, Helsinki",60.240895249223264,24.93004180160713,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
69,Helsinki,Finland,Theme Park/Amusement Park,LumiVerse: Arctic Adventure Hub,"LumiVerse: Arctic Adventure Hub is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover LumiVerse: Arctic Adventure Hub, a notable theme park in Helsinki, Finland, ideal for visitors. Open 08:00-22:00, entry 22.56 USD.",22.56,08:00-22:00,8 hours,3.75,"252-8673 Shibuya, Helsinki",60.15862326942906,24.91574065884163,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
70,Helsinki,Finland,Theme Park/Amusement Park,Finnish Fjord Fantasia,"Finnish Fjord Fantasia is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Finnish Fjord Fantasia, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-17:30, entry 89.6 USD.",89.6,09:00-17:30,7 hours,3.75,"382 Seaside Promenade, Chuo-ku, Helsinki",60.16462377931571,24.944731447143543,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
71,Helsinki,Finland,Theme Park/Amusement Park,Aurora Pulse Nightclub,"Aurora Pulse Nightclub is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 7 hours. Discover Aurora Pulse Nightclub, a notable theme park in Helsinki, Finland, ideal for visitors. Open 10:00-22:00, entry 1654.66 USD.",1654.66,10:00-22:00,7 hours,3.75,"No. 588, Haizhu Avenue, Haizhu District, Helsinki",60.20050429637283,24.866476823416303,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
72,Helsinki,Finland,Theme Park/Amusement Park,Arctic Night Walk,"Arctic Night Walk is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Arctic Night Walk, a notable theme park in Helsinki, Finland, ideal for visitors. Open 08:30-17:00, entry 53.2 USD.",53.2,08:30-17:00,7 hours,3.75,"685 Shinsaibashi-dori, Chuo-ku, Helsinki",60.21227179068087,25.133101931286834,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
73,Helsinki,Finland,Theme Park/Amusement Park,Nordic Pulse Entertainment Hub,"Nordic Pulse Entertainment Hub is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 8 hours. Discover Nordic Pulse Entertainment Hub, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,8 hours,3.75,"No. 456, West Street, Xiguan District, Helsinki",60.25649962185747,25.082750905667623,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
74,Helsinki,Finland,Theme Park/Amusement Park,Arctic Quest Adventure Park,"Arctic Quest Adventure Park is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Arctic Quest Adventure Park, a notable theme park in Helsinki, Finland, ideal for visitors. Open 09:00-21:00, entry 41.86 USD.",41.86,09:00-21:00,8 hours,3.75,"No. 456, Jiangbei District, Helsinki",60.21800031058226,24.95699956449112,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
75,Helsinki,Finland,Theme Park/Amusement Park,Arctic Skyline Adventure Bus with 1-Day Pass,"Arctic Skyline Adventure Bus with 1-Day Pass is a theme park in Helsinki, Finland, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Arctic Skyline Adventure Bus with 1-Day Pass, a notable theme park in Helsinki, Finland, ideal for visitors. Open 10:00-22:00, entry 17.6 USD.",17.6,10:00-22:00,6 hours,3.75,"No. 456, Xishan Scenic Avenue, Helsinki",60.216010436602346,25.18861577993566,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
