attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Mérida,Mexico,Nature/Scenery/Park,Cielo de Mérida Skyline Lounge,"Cielo de Mérida Skyline Lounge is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Cielo de Mérida Skyline Lounge, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"882 Beachside Lane, Mérida",20.94336717133592,-89.6934901699547,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
38,Mérida,Mexico,Nature/Scenery/Park,Verde Hollow Reserve,"Verde Hollow Reserve is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Verde Hollow Reserve, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 19:00-23:00, entry 13.95 USD.",13.95,19:00-23:00,3 hours,3.7,"285 Sakura Street, Naka-ku, Mérida",20.9366743428835,-89.68267448008841,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
39,Mérida,Mexico,Nature/Scenery/Park,Verdant Haven EcoPark,"Verdant Haven EcoPark is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Verdant Haven EcoPark, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 08:30-18:00, entry 29.53 USD.",29.53,08:30-18:00,3 hours,3.7,"922 Moo 5, Khlong Toei Road, Wattana, Mérida",21.050705909459754,-89.59835418295233,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
40,Mérida,Mexico,Nature/Scenery/Park,Laguna Serenata Sunset Cruise,"Laguna Serenata Sunset Cruise is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Laguna Serenata Sunset Cruise, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"864 Sakura Street, Nishi Ward, Mérida",20.8887413464018,-89.65579114198847,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
41,Mérida,Mexico,Nature/Scenery/Park,Celestial Vista Sky Garden,"Celestial Vista Sky Garden is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Celestial Vista Sky Garden, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"135-8521, 3-11-18 Nishi-Shinjuku, Shinjuku City, Mérida",21.07116839362809,-89.63503339263424,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
42,Mérida,Mexico,Nature/Scenery/Park,Secret Lagoon Canoe Quest,"Secret Lagoon Canoe Quest is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Secret Lagoon Canoe Quest, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 08:30-17:30, entry 15.4 USD.",15.4,08:30-17:30,3 hours,3.7,"No. 456, Xinghai Road, Mérida",20.919532770554788,-89.63532012119866,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Mérida,Mexico,Nature/Scenery/Park,Cielo de Flores Park,"Cielo de Flores Park is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Cielo de Flores Park, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 09:30-17:00, entry 4.12 USD.",4.12,09:30-17:00,3 hours,3.7,"No. 888, Forest Avenue, Mérida",21.03850883534733,-89.66545498904841,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
44,Mérida,Mexico,Nature/Scenery/Park,Cenote Serpent's Veil,"Cenote Serpent's Veil is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Cenote Serpent's Veil, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 09:30-17:00, entry 14.4 USD.",14.4,09:30-17:00,3 hours,3.7,"No. 45 Xingyuan Road, Mérida",21.0243002647942,-89.60314258690207,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
45,Mérida,Mexico,Nature/Scenery/Park,Cenote Canopy Adventure,"Cenote Canopy Adventure is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Cenote Canopy Adventure, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"156 Fantasy Avenue, Mérida",21.030434360257107,-89.60070020319145,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
46,Mérida,Mexico,Nature/Scenery/Park,Cenote Serenade Boat Cruise,"Cenote Serenade Boat Cruise is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Cenote Serenade Boat Cruise, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"770 Sakura Street, Mérida",21.0293043766226,-89.57535982184525,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
47,Mérida,Mexico,Nature/Scenery/Park,Golden Creek Sanctuary,"Golden Creek Sanctuary is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Golden Creek Sanctuary, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"932-456 Nishi 1-chome, Mérida",21.018642241303976,-89.57933152956655,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
48,Mérida,Mexico,Nature/Scenery/Park,Verdant Haven Eco Reserve,"Verdant Haven Eco Reserve is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verdant Haven Eco Reserve, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 09:00-17:00, entry 94.11 USD.",94.11,09:00-17:00,3 hours,3.7,"155 Sakura Street, Mérida",21.03440576159593,-89.58720375407569,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
49,Mérida,Mexico,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Mérida, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Mérida, Mexico, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Mérida",21.00939683015473,-89.62341013196074,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
50,Mérida,Mexico,Theme Park/Amusement Park,Luminous Fiesta Adventure,"Luminous Fiesta Adventure is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 6 hours. Discover Luminous Fiesta Adventure, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-18:00, entry 28.0 USD.",28.0,09:00-18:00,6 hours,3.75,"826-12, Gwanak-daero, Gwanak-gu, Mérida",20.90177322678608,-89.64192778560879,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
51,Mérida,Mexico,Theme Park/Amusement Park,Aztec Dreamland Adventure,"Aztec Dreamland Adventure is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 7 hours. Discover Aztec Dreamland Adventure, a notable theme park in Mérida, Mexico, ideal for visitors. Open 08:00-22:00, entry 7.4 USD.",7.4,08:00-22:00,7 hours,3.75,"No. 588, Longhua Cultural and Art Center, Longhua District, Mérida",20.95518962575428,-89.68093110162974,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
52,Mérida,Mexico,Theme Park/Amusement Park,Mérida Adventure World,"Mérida Adventure World is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 7 hours. Discover Mérida Adventure World, a notable theme park in Mérida, Mexico, ideal for visitors. Open 10:00-21:00, entry 17.6 USD.",17.6,10:00-21:00,7 hours,3.75,"262 Sukhumvit Road, Mérida",20.89292186136393,-89.65138987453284,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
53,Mérida,Mexico,Theme Park/Amusement Park,Tropical Tides Explorer,"Tropical Tides Explorer is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Tropical Tides Explorer, a notable theme park in Mérida, Mexico, ideal for visitors. Open 10:00-22:00, entry 0.37 USD.",0.37,10:00-22:00,8 hours,3.75,"No. 456, Cultural Arts Avenue, Beilin District, Mérida",20.952001464111444,-89.67120789676157,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
54,Mérida,Mexico,Theme Park/Amusement Park,Mérida Adventure Quest,"Mérida Adventure Quest is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Mérida Adventure Quest, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-17:30, entry 19.55 USD.",19.55,09:00-17:30,7 hours,3.75,"962 Seaside Promenade, Mérida",20.97654543386117,-89.64718180112692,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
55,Mérida,Mexico,Theme Park/Amusement Park,Yucatán Brick Quest,"Yucatán Brick Quest is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 6 hours. Discover Yucatán Brick Quest, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-18:00, entry 37.52 USD.",37.52,09:00-18:00,6 hours,3.75,"977 Seongsan-ro, Mérida",20.95786921780298,-89.58102489861957,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
56,Mérida,Mexico,Theme Park/Amusement Park,Cenote Cool Adventure,"Cenote Cool Adventure is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 15.98 USD. Recommended visit: 7 hours. Discover Cenote Cool Adventure, a notable theme park in Mérida, Mexico, ideal for visitors. Open 08:00-22:00, entry 15.98 USD.",15.98,08:00-22:00,7 hours,3.75,"851 Seobuk-ro, Suyeong-gu, Mérida",20.96739399192946,-89.63696209708844,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
57,Mérida,Mexico,Theme Park/Amusement Park,Cielo Maya Skyline Express,"Cielo Maya Skyline Express is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 6 hours. Discover Cielo Maya Skyline Express, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,6 hours,3.75,"No. 456, Cultural Arts Avenue, Beilin District, Mérida",21.02719169622485,-89.58675040506324,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
58,Mérida,Mexico,Theme Park/Amusement Park,Mérida Mirage Mobile Hub,"Mérida Mirage Mobile Hub is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 8 hours. Discover Mérida Mirage Mobile Hub, a notable theme park in Mérida, Mexico, ideal for visitors. Open 08:30-17:30, entry 23.37 USD.",23.37,08:30-17:30,8 hours,3.75,"375 Phra Singh Road, Mérida",21.016200857036267,-89.62080088792398,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
59,Mérida,Mexico,Theme Park/Amusement Park,Celestial Quest Adventure Park,"Celestial Quest Adventure Park is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 32.62 USD. Recommended visit: 6 hours. Discover Celestial Quest Adventure Park, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-18:00, entry 32.62 USD.",32.62,09:00-18:00,6 hours,3.75,"No. 456, West Lake Cultural Street, Mérida",21.001586455447004,-89.65547142883915,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Mérida,Mexico,Theme Park/Amusement Park,Lorena's Wild Escape,"Lorena's Wild Escape is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 16.79 USD. Recommended visit: 6 hours. Discover Lorena's Wild Escape, a notable theme park in Mérida, Mexico, ideal for visitors. Open 10:00-22:00, entry 16.79 USD.",16.79,10:00-22:00,6 hours,3.75,"579 Seongsan-ro, Mérida",21.00858434518851,-89.56830763245405,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
61,Mérida,Mexico,Theme Park/Amusement Park,El Cielo de los Lagos,"El Cielo de los Lagos is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 8 hours. Discover El Cielo de los Lagos, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-18:00, entry 6.99 USD.",6.99,09:00-18:00,8 hours,3.75,"No. 456 Jing'an Road, Mérida",20.937180132400915,-89.59830366796453,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
62,Mérida,Mexico,Theme Park/Amusement Park,Yucatán Puzzle Quest,"Yucatán Puzzle Quest is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Yucatán Puzzle Quest, a notable theme park in Mérida, Mexico, ideal for visitors. Open 10:00-20:00, entry 31.01 USD.",31.01,10:00-20:00,8 hours,3.75,"881 Seaside Promenade, Mérida",20.90481210458804,-89.67556038201027,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
63,Mérida,Mexico,Theme Park/Amusement Park,Yucatán Quest Adventure Zone,"Yucatán Quest Adventure Zone is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 7 hours. Discover Yucatán Quest Adventure Zone, a notable theme park in Mérida, Mexico, ideal for visitors. Open 10:00-22:00, entry 6.56 USD.",6.56,10:00-22:00,7 hours,3.75,"605-897 Shibuya-dori, Mérida",20.951158456057414,-89.6690544127846,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
64,Mérida,Mexico,Theme Park/Amusement Park,Lagoona Fantasia Ticket Center,"Lagoona Fantasia Ticket Center is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 8 hours. Discover Lagoona Fantasia Ticket Center, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-18:00, entry 49.0 USD.",49.0,09:00-18:00,8 hours,3.75,"899 Shinsaibashi Dori, Chuo Ward, Mérida",21.01544683279728,-89.63060197124636,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
65,Mérida,Mexico,Theme Park/Amusement Park,Maya Jungle Quest Adventure,"Maya Jungle Quest Adventure is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 8 hours. Discover Maya Jungle Quest Adventure, a notable theme park in Mérida, Mexico, ideal for visitors. Open 08:00-00:00, entry 26.46 USD.",26.46,08:00-00:00,8 hours,3.75,"No. 456, Xinghai Road, Mérida",20.99388269108776,-89.61450219925563,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
66,Mérida,Mexico,Theme Park/Amusement Park,Celestial Dragon Adventure Park,"Celestial Dragon Adventure Park is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 6 hours. Discover Celestial Dragon Adventure Park, a notable theme park in Mérida, Mexico, ideal for visitors. Open 08:00-22:00, entry 18.98 USD.",18.98,08:00-22:00,6 hours,3.75,"256 Victoria Harbour Road, Mérida",20.92457033258695,-89.69840014589272,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
67,Mérida,Mexico,Theme Park/Amusement Park,Luminara Dreamscape,"Luminara Dreamscape is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Luminara Dreamscape, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-17:00, entry 15.24 USD.",15.24,09:00-17:00,7 hours,3.75,"No. 88, Zhongshan Road, Mérida",21.04154776913249,-89.67768021609767,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
68,Mérida,Mexico,Theme Park/Amusement Park,Zona de Viento y Agua,"Zona de Viento y Agua is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 6 hours. Discover Zona de Viento y Agua, a notable theme park in Mérida, Mexico, ideal for visitors. Open 10:00-20:00, entry 22.09 USD.",22.09,10:00-20:00,6 hours,3.75,"785-12-8 Shibuya, Shibuya City, Mérida",20.92839533639488,-89.68872523791939,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
69,Mérida,Mexico,Theme Park/Amusement Park,Verdant Vortex: Prehistoric Jungle Adventure,"Verdant Vortex: Prehistoric Jungle Adventure is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover Verdant Vortex: Prehistoric Jungle Adventure, a notable theme park in Mérida, Mexico, ideal for visitors. Open 10:00-22:00, entry 11.89 USD.",11.89,10:00-22:00,6 hours,3.75,"102 Nishi 4-chome, Mérida",20.97735559102212,-89.59797422314968,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
70,Mérida,Mexico,Theme Park/Amusement Park,Yucatán Coastal Quest,"Yucatán Coastal Quest is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Yucatán Coastal Quest, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-17:30, entry 4.06 USD.",4.06,09:00-17:30,7 hours,3.75,"No. 188 Yushan Road, Mérida",21.053279223924083,-89.64325768460735,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
71,Mérida,Mexico,Theme Park/Amusement Park,Lagoon Lights Adventure,"Lagoon Lights Adventure is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 8 hours. Discover Lagoon Lights Adventure, a notable theme park in Mérida, Mexico, ideal for visitors. Open 08:00-23:00, entry 53.2 USD.",53.2,08:00-23:00,8 hours,3.75,"337 Seocho-dong, Ssangmundong-gu, Mérida",20.983347155541605,-89.67608027254595,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
72,Mérida,Mexico,Theme Park/Amusement Park,Yucatán Night Expeditions,"Yucatán Night Expeditions is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 6 hours. Discover Yucatán Night Expeditions, a notable theme park in Mérida, Mexico, ideal for visitors. Open 09:00-18:00, entry 67.2 USD.",67.2,09:00-18:00,6 hours,3.75,"446 Marina Bay Sands, Mérida",21.05413313845739,-89.62961989225171,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
73,Mérida,Mexico,Theme Park/Amusement Park,Luz del Yucatán Entertainment Hub,"Luz del Yucatán Entertainment Hub is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Luz del Yucatán Entertainment Hub, a notable theme park in Mérida, Mexico, ideal for visitors. Open 08:30-19:00, entry 59.69 USD.",59.69,08:30-19:00,7 hours,3.75,"350 Shinsaibashi Street, Chuo Ward, Mérida",20.872178179124536,-89.6138567425405,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
74,Mérida,Mexico,Theme Park/Amusement Park,Yucatán Jungle Quest,"Yucatán Jungle Quest is a theme park in Mérida, Mexico, popular for its memorable experiences. Entry fee is 41.86 USD. Recommended visit: 8 hours. Discover Yucatán Jungle Quest, a notable theme park in Mérida, Mexico, ideal for visitors. Open 20:00-05:00, entry 41.86 USD.",41.86,20:00-05:00,8 hours,3.75,"820 Sakura Street, Naka Ward, Mérida",21.056112415687565,-89.63063190445254,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
