attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Mazatlàn,Mexico,Nature/Scenery/Park,Cielo de Mazatlán Skydeck,"Cielo de Mazatlán Skydeck is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Cielo de Mazatlán Skydeck, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 08:30-17:30, entry 15.4 USD.",15.4,08:30-17:30,3 hours,3.7,"705 Riverside Park, Mazatlàn",23.27868850098449,-106.41247168101208,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
38,Mazatlàn,Mexico,Nature/Scenery/Park,Verde Haven Preserve,"Verde Haven Preserve is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Verde Haven Preserve, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 09:00-17:00, entry 13.3 USD.",13.3,09:00-17:00,3 hours,3.7,"167 Tanjong Pagar Road, Mazatlàn",23.6086432401578,-106.22855320294248,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
39,Mazatlàn,Mexico,Nature/Scenery/Park,Cielo Verde Sanctuary No.3,"Cielo Verde Sanctuary is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Cielo Verde Sanctuary, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 09:00-18:00, entry 55.55 USD.",55.55,09:00-18:00,3 hours,3.7,"944 Shuri Street, Mazatlàn",23.81631826066717,-106.10711793982924,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
40,Mazatlàn,Mexico,Nature/Scenery/Park,Mazatlàn Coastal Serenity Cruise,"Mazatlàn Coastal Serenity Cruise is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Mazatlàn Coastal Serenity Cruise, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 08:00-20:00, entry 0.0 USD.",0.0,08:00-20:00,3 hours,3.7,"615 Suthep Road, Mazatlàn",23.467493840972665,-106.44319813754343,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
41,Mazatlàn,Mexico,Nature/Scenery/Park,Celestial Glow Sanctuary,"Celestial Glow Sanctuary is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Celestial Glow Sanctuary, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"No. 456, Yuzhong District, Mazatlàn",23.22149464738642,-106.40802018256296,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
42,Mazatlàn,Mexico,Nature/Scenery/Park,Mystic Bay Canoe Expeditions,"Mystic Bay Canoe Expeditions is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Mystic Bay Canoe Expeditions, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 19:00-23:00, entry 14.4 USD.",14.4,19:00-23:00,3 hours,3.7,"940 Chalong Beach Road, Mazatlàn",23.316540090839418,-106.18842707667302,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
43,Mazatlàn,Mexico,Nature/Scenery/Park,Cielo de Flores Park,"Cielo de Flores Park is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Cielo de Flores Park, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 09:00-18:00, entry 17.5 USD.",17.5,09:00-18:00,3 hours,3.7,"436 Shimbashi Street, Mazatlàn",23.57909504698493,-106.2837086517982,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
44,Mazatlàn,Mexico,Nature/Scenery/Park,Cerro del Sol Eco Trail,"Cerro del Sol Eco Trail is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Cerro del Sol Eco Trail, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 08:00-17:30, entry 2.8 USD.",2.8,08:00-17:30,3 hours,3.7,"No. 456, Cultural Avenue, Chaoyang District, Mazatlàn",23.576324293261173,-106.24756578130534,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
45,Mazatlàn,Mexico,Nature/Scenery/Park,Mazatlán Wild Haven & Sky Bridge Adventure,"Mazatlán Wild Haven & Sky Bridge Adventure is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Mazatlán Wild Haven & Sky Bridge Adventure, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"518 Shinjuku Park, Shinjuku, Mazatlàn",23.574656123486704,-106.57243576117348,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
46,Mazatlàn,Mexico,Nature/Scenery/Park,Coral Bay Snorkeling Adventure,"Coral Bay Snorkeling Adventure is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Coral Bay Snorkeling Adventure, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 06:00-20:00, entry 24.24 USD.",24.24,06:00-20:00,3 hours,3.7,"154 Shinkawa Street, Naka-ku, Mazatlàn",23.38846775783844,-106.32749109949587,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
47,Mazatlàn,Mexico,Nature/Scenery/Park,Golden Creek Sanctuary,"Golden Creek Sanctuary is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Golden Creek Sanctuary, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 09:30-17:00, entry 2059.2 USD.",2059.2,09:30-17:00,3 hours,3.7,"No. 456, Riverside Park Road, Mazatlàn",23.58245646626286,-106.5568132539433,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
48,Mazatlàn,Mexico,Nature/Scenery/Park,Cielo Verde Sanctuary No.4,"Cielo Verde Sanctuary is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Cielo Verde Sanctuary, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 09:30-17:00, entry 12.93 USD.",12.93,09:30-17:00,3 hours,3.7,"No. 456, Xueyuan Road, Mazatlàn",23.489723382957443,-106.51385407738984,"['with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
49,Mazatlàn,Mexico,Nature/Scenery/Park,Whispering Grove Wildlife Reserve,"Whispering Grove Wildlife Reserve is a nature in Mazatlàn, Mexico, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Whispering Grove Wildlife Reserve, a peaceful nature in Mazatlàn, Mexico, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"909 Nishi-Nakamichi, Chuo Ward, Mazatlàn",23.800125539820183,-106.04616996584085,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
50,Mazatlàn,Mexico,Theme Park/Amusement Park,Vibrant Fiesta Adventure,"Vibrant Fiesta Adventure is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 67.2 USD. Recommended visit: 7 hours. Discover Vibrant Fiesta Adventure, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 08:00-22:00, entry 67.2 USD.",67.2,08:00-22:00,7 hours,3.75,"133 Beach Road, Mazatlàn",23.399926292732072,-106.22951338097936,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
51,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Dreamland Adventure,"Mazatlán Dreamland Adventure is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Mazatlán Dreamland Adventure, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-18:00, entry 0.37 USD.",0.37,09:00-18:00,8 hours,3.75,"140 Suthep Road, Mazatlàn",23.37592230900034,-106.41790717604351,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
52,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Adventure Quest,"Mazatlán Adventure Quest is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Mazatlán Adventure Quest, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-18:00, entry 12.7 USD.",12.7,09:00-18:00,6 hours,3.75,"No. 888, Cultural Avenue, Longgang District, Mazatlàn",23.242355120892363,-106.26159283979354,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
53,Mazatlàn,Mexico,Theme Park/Amusement Park,Azure Abyss Dolphin Quest,"Azure Abyss Dolphin Quest is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 6 hours. Discover Azure Abyss Dolphin Quest, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 20:00-05:00, entry 54.32 USD.",54.32,20:00-05:00,6 hours,3.75,"156 Victoria Harbour Road, Mazatlàn",23.700279568764813,-106.02146625203878,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
54,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Dreamland Adventure No.2,"Mazatlán Dreamland Adventure is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 7 hours. Discover Mazatlán Dreamland Adventure, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 08:00-22:00, entry 89.6 USD.",89.6,08:00-22:00,7 hours,3.75,"No. 456, Cultural Arts Avenue, Haizhu District, Mazatlàn",23.5985631445754,-106.2049744800983,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
55,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Brick Quest,"Mazatlán Brick Quest is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 6 hours. Discover Mazatlán Brick Quest, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 10:00-22:00, entry 20.67 USD.",20.67,10:00-22:00,6 hours,3.75,"191 Hibikino Street, Mazatlàn",23.1607730000327,-106.17217308919416,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Mazatlàn,Mexico,Theme Park/Amusement Park,Aztec Frost Peaks Adventure,"Aztec Frost Peaks Adventure is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 18.98 USD. Recommended visit: 8 hours. Discover Aztec Frost Peaks Adventure, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-17:00, entry 18.98 USD.",18.98,09:00-17:00,8 hours,3.75,"No. 456, West Lake Cultural Avenue, Mazatlàn",23.84202505540329,-106.09991390173266,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
57,Mazatlàn,Mexico,Theme Park/Amusement Park,Celestial Heights Adventure,"Celestial Heights Adventure is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Celestial Heights Adventure, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 10:00-22:00, entry 28.0 USD.",28.0,10:00-22:00,8 hours,3.75,"156-678 Nishi 1-chome, Mazatlàn",23.111756408902373,-106.1793828153344,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
58,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Digital Adventure Hub,"Mazatlán Digital Adventure Hub is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 7 hours. Discover Mazatlán Digital Adventure Hub, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 10:00-20:00, entry 6.99 USD.",6.99,10:00-20:00,7 hours,3.75,"386 Seifuku Street, Chuo-ku, Mazatlàn",23.428344911800327,-106.245423659412,"['with pets', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
59,Mazatlàn,Mexico,Theme Park/Amusement Park,Skyline Adventure Park & 83 Tower,"Skyline Adventure Park & 83 Tower is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 24.66 USD. Recommended visit: 8 hours. Discover Skyline Adventure Park & 83 Tower, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-18:00, entry 24.66 USD.",24.66,09:00-18:00,8 hours,3.75,"648 Beach Road, Mazatlàn",23.292403323199803,-106.30325600656522,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Mazatlàn,Mexico,Theme Park/Amusement Park,Crimson Ridge Adventure Zone,"Crimson Ridge Adventure Zone is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 8 hours. Discover Crimson Ridge Adventure Zone, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 10:00-22:00, entry 14.0 USD.",14.0,10:00-22:00,8 hours,3.75,"No. 456 Cultural Avenue, Mazatlàn",23.613674013015007,-106.36113382257363,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
61,Mazatlàn,Mexico,Theme Park/Amusement Park,Tidebreaker Splash Zone,"Tidebreaker Splash Zone is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 8 hours. Discover Tidebreaker Splash Zone, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 08:30-17:30, entry 19.55 USD.",19.55,08:30-17:30,8 hours,3.75,"301 Seifuku Street, Mazatlàn",23.613522787137992,-106.42256605915274,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
62,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Brick Quest No.2,"Mazatlán Brick Quest is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Mazatlán Brick Quest, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-18:00, entry 53.2 USD.",53.2,09:00-18:00,7 hours,3.75,"590 Siam Road, Mazatlàn",23.28528008667279,-106.33622737467422,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
63,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Skyline Express,"Mazatlán Skyline Express is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Mazatlán Skyline Express, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-18:00, entry 171.36 USD.",171.36,09:00-18:00,6 hours,3.75,"893 Seaside Promenade, Mazatlàn",23.35613633530688,-106.25599812138648,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
64,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Mirage Marina,"Mazatlán Mirage Marina is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 7 hours. Discover Mazatlán Mirage Marina, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 08:00-22:00, entry 59.69 USD.",59.69,08:00-22:00,7 hours,3.75,"871 Sakura-dai, Setagaya-ku, Mazatlàn",23.31660302173086,-106.4079934444775,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
65,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Jungle Quest Pass,"Mazatlán Jungle Quest Pass is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Mazatlán Jungle Quest Pass, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:30-21:00, entry 31.01 USD.",31.01,09:30-21:00,8 hours,3.75,"496 Sukhumvit Road, Khlong Toei District, Mazatlàn",23.80243678937177,-106.08120709416292,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Mazatlàn,Mexico,Theme Park/Amusement Park,Zephyr's Skyline Adventure,"Zephyr's Skyline Adventure is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 6 hours. Discover Zephyr's Skyline Adventure, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 10:00-22:00, entry 22.56 USD.",22.56,10:00-22:00,6 hours,3.75,"319 Shima Street, Mazatlàn",23.521214630770327,-106.2444101727624,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
67,Mazatlàn,Mexico,Theme Park/Amusement Park,Echoes of the Pacific,"Echoes of the Pacific is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 35.0 USD. Recommended visit: 7 hours. Discover Echoes of the Pacific, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-17:30, entry 35.0 USD.",35.0,09:00-17:30,7 hours,3.75,"No. 456, Riverside Avenue, Mazatlàn",23.50830304951541,-106.60279427245246,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
68,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Aqua Quest,"Mazatlán Aqua Quest is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 6 hours. Discover Mazatlán Aqua Quest, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 08:30-19:00, entry 13.72 USD.",13.72,08:30-19:00,6 hours,3.75,"156 Harbour Road, Mazatlàn",23.639406915260007,-106.5115257128101,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
69,Mazatlàn,Mexico,Theme Park/Amusement Park,Verdant Vortex: Jungle Encounters,"Verdant Vortex: Jungle Encounters is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 37.52 USD. Recommended visit: 8 hours. Discover Verdant Vortex: Jungle Encounters, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-17:30, entry 37.52 USD.",37.52,09:00-17:30,8 hours,3.75,"614 Shimbashi Street, Mazatlàn",23.82297614501795,-106.08078072549702,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
70,Mazatlàn,Mexico,Theme Park/Amusement Park,Azul Mar Adventure Loop,"Azul Mar Adventure Loop is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 8 hours. Discover Azul Mar Adventure Loop, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 10:00-19:00, entry 17.6 USD.",17.6,10:00-19:00,8 hours,3.75,"169 Shuri Street, Mazatlàn",23.273333489349163,-106.28831381681816,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
71,Mazatlàn,Mexico,Theme Park/Amusement Park,Coral Moon Lagoon,"Coral Moon Lagoon is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Coral Moon Lagoon, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-21:00, entry 15.24 USD.",15.24,09:00-21:00,7 hours,3.75,"No. 456, Jiangbei New District, Mazatlàn",23.43591343468904,-106.34496056141704,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
72,Mazatlàn,Mexico,Theme Park/Amusement Park,Mazatlán Midnight Jungle Journey,"Mazatlán Midnight Jungle Journey is a theme park in Mazatlàn, Mexico, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Mazatlán Midnight Jungle Journey, a notable theme park in Mazatlàn, Mexico, ideal for visitors. Open 09:00-17:30, entry 5.52 USD.",5.52,09:00-17:30,6 hours,3.75,"No. 456 Riverside Avenue, Mazatlàn",23.34686693124005,-106.41042729705616,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
