attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
38,Maputo,Mozambique,Nature/Scenery/Park,Verde Valley Reserve,"Verde Valley Reserve is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Verde Valley Reserve, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 08:30-17:30, entry 37.95 USD.",37.95,08:30-17:30,3 hours,3.7,"737 Jurong East Ave 6, Maputo",-25.901767003008487,32.587276198463734,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
39,Maputo,Mozambique,Nature/Scenery/Park,Maputo Coastal Haven No.2,"Maputo Coastal Haven is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Maputo Coastal Haven, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"990 Shinsaibashi Dori, Chuo Ward, Maputo",-25.86826219108476,32.621396487395025,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
40,Maputo,Mozambique,Nature/Scenery/Park,Maputo Coastal Kayak Expedition,"Maputo Coastal Kayak Expedition is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Maputo Coastal Kayak Expedition, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"803 Seogwipo Road, Maputo",-25.951784690210072,32.61048853836428,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
41,Maputo,Mozambique,Nature/Scenery/Park,Maputo Sky Bloom Sanctuary,"Maputo Sky Bloom Sanctuary is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Maputo Sky Bloom Sanctuary, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"709 Seaside Avenue, Maputo",-25.90061789985964,32.58891410990034,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
42,Maputo,Mozambique,Nature/Scenery/Park,Secret Cove Canoe Expeditions,"Secret Cove Canoe Expeditions is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Secret Cove Canoe Expeditions, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 09:30-17:00, entry 33.27 USD.",33.27,09:30-17:00,3 hours,3.7,"453 Marine Road, Patong Beach, Maputo",-25.864110340056502,32.6802682827934,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
43,Maputo,Mozambique,Nature/Scenery/Park,Maputo Bloom Sanctuary,"Maputo Bloom Sanctuary is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Maputo Bloom Sanctuary, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 08:00-17:30, entry 7.57 USD.",7.57,08:00-17:30,3 hours,3.7,"169 Shuri Street, Maputo",-25.850967836100075,32.59663247831489,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
44,Maputo,Mozambique,Nature/Scenery/Park,Maputo Sky Canyons,"Maputo Sky Canyons is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Maputo Sky Canyons, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 19:00-23:00, entry 94.11 USD.",94.11,19:00-23:00,3 hours,3.7,"603 Sathorn Road, Maputo",-26.065873894204497,32.4440779219093,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
45,Maputo,Mozambique,Nature/Scenery/Park,Maputo Wild Haven & Elevated Vista Trail,"Maputo Wild Haven & Elevated Vista Trail is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Maputo Wild Haven & Elevated Vista Trail, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 08:30-19:00, entry 10.5 USD.",10.5,08:30-19:00,3 hours,3.7,"117-8901, 3-11-5 Nishi-Shinjuku, Shinjuku City, Maputo",-25.85380010125441,32.56417587372994,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
46,Maputo,Mozambique,Nature/Scenery/Park,Inhala Marine Exploration,"Inhala Marine Exploration is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Inhala Marine Exploration, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 06:00-20:00, entry 29.53 USD.",29.53,06:00-20:00,3 hours,3.7,"200 Sukhumvit Road, Maputo",-25.943753163159144,32.583927618652446,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
47,Maputo,Mozambique,Nature/Scenery/Park,Golden Bayland Reserve,"Golden Bayland Reserve is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Golden Bayland Reserve, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 08:30-18:00, entry 24.24 USD.",24.24,08:30-18:00,3 hours,3.7,"256 Victoria Harbour Promenade, Maputo",-25.954363656893378,32.51761933121467,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
48,Maputo,Mozambique,Nature/Scenery/Park,Maputo Green Haven Reserve,"Maputo Green Haven Reserve is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Maputo Green Haven Reserve, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 09:00-17:30, entry 15.4 USD.",15.4,09:00-17:30,3 hours,3.7,"No. 128 Qingshuihe Road, Maputo",-25.943609858358823,32.59243540511177,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
49,Maputo,Mozambique,Nature/Scenery/Park,Lush Haven Wildlife Reserve,"Lush Haven Wildlife Reserve is a nature in Maputo, Mozambique, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Lush Haven Wildlife Reserve, a peaceful nature in Maputo, Mozambique, ideal for nature lovers. Open 08:30-17:30, entry 11.76 USD.",11.76,08:30-17:30,3 hours,3.7,"491 Seomyeon-ro, Maputo",-26.03211984588041,32.524901782840296,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
50,Maputo,Mozambique,Theme Park/Amusement Park,Sulamani Adventure Hub,"Sulamani Adventure Hub is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 26.46 USD. Recommended visit: 6 hours. Discover Sulamani Adventure Hub, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 20:00-05:00, entry 26.46 USD.",26.46,20:00-05:00,6 hours,3.75,"691 Seaside Promenade, Maputo",-25.861271231755754,32.673817108493935,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
51,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Dreamscape Adventure Park,"Maputo Dreamscape Adventure Park is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 23.37 USD. Recommended visit: 7 hours. Discover Maputo Dreamscape Adventure Park, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-17:30, entry 23.37 USD.",23.37,09:00-17:30,7 hours,3.75,"984-8 Shinsaibashi, Chuo Ward, Maputo",-26.063820637479854,32.50959878978671,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
52,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Adventure Land,"Maputo Adventure Land is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 1654.66 USD. Recommended visit: 8 hours. Discover Maputo Adventure Land, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-17:00, entry 1654.66 USD.",1654.66,09:00-17:00,8 hours,3.75,"153-12-8 Shibuya, Shibuya City, Maputo",-25.90785271728733,32.59694141859569,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
53,Maputo,Mozambique,Theme Park/Amusement Park,AquaWings Marine Discovery Park,"AquaWings Marine Discovery Park is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 11.89 USD. Recommended visit: 6 hours. Discover AquaWings Marine Discovery Park, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:00-00:00, entry 11.89 USD.",11.89,08:00-00:00,6 hours,3.75,"693 Shinsaibashi Street, Chuo Ward, Maputo",-26.061108991882445,32.95686782235454,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
54,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Adventure Quest,"Maputo Adventure Quest is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 6.56 USD. Recommended visit: 8 hours. Discover Maputo Adventure Quest, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:30-17:00, entry 6.56 USD.",6.56,09:30-17:00,8 hours,3.75,"147 Sakura Street, Setagaya Ward, Maputo",-25.97686020688528,32.588581099146715,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
55,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Mosaics Adventure Hub,"Maputo Mosaics Adventure Hub is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 22.56 USD. Recommended visit: 8 hours. Discover Maputo Mosaics Adventure Hub, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-20:00, entry 22.56 USD.",22.56,10:00-20:00,8 hours,3.75,"No. 456 Riverside Lane, Maputo",-25.942164022677584,32.57130929720058,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
56,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Winter Wondersland,"Maputo Winter Wondersland is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 28.0 USD. Recommended visit: 8 hours. Discover Maputo Winter Wondersland, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-17:30, entry 28.0 USD.",28.0,09:00-17:30,8 hours,3.75,"888 Sakura Street, Maputo",-26.070210543166603,32.49464189463599,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
57,Maputo,Mozambique,Theme Park/Amusement Park,African Skyline Adventure,"African Skyline Adventure is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 22.09 USD. Recommended visit: 8 hours. Discover African Skyline Adventure, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-17:30, entry 22.09 USD.",22.09,09:00-17:30,8 hours,3.75,"882 Beachside Lane, Maputo",-25.89497610450225,32.668476215513664,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
58,Maputo,Mozambique,Theme Park/Amusement Park,Lusophone Adventure Hub,"Lusophone Adventure Hub is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 5.52 USD. Recommended visit: 6 hours. Discover Lusophone Adventure Hub, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-19:00, entry 5.52 USD.",5.52,10:00-19:00,6 hours,3.75,"No. 200, Yuyuan Road, Maputo",-26.080168515889813,32.46301109053663,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
59,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Skyline Adventure Park,"Maputo Skyline Adventure Park is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 31.01 USD. Recommended visit: 8 hours. Discover Maputo Skyline Adventure Park, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-21:00, entry 31.01 USD.",31.01,10:00-21:00,8 hours,3.75,"933-8901 Nishi-Ku, Fukuoka City, Maputo",-26.058947991243336,32.459207529791,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
60,Maputo,Mozambique,Theme Park/Amusement Park,Sunset Explorers Hub,"Sunset Explorers Hub is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 17.6 USD. Recommended visit: 6 hours. Discover Sunset Explorers Hub, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-18:00, entry 17.6 USD.",17.6,09:00-18:00,6 hours,3.75,"588 Shinjuku Park, Shinjuku-ku, Maputo",-25.914105771391533,32.56361429543506,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
61,Maputo,Mozambique,Theme Park/Amusement Park,Lagoa Fantasia Adventure Hub,"Lagoa Fantasia Adventure Hub is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 29.85 USD. Recommended visit: 7 hours. Discover Lagoa Fantasia Adventure Hub, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:30-19:00, entry 29.85 USD.",29.85,08:30-19:00,7 hours,3.75,"336 Suthep Road, Maputo",-26.03220285313292,32.94470670954863,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
62,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Dream Craft World,"Maputo Dream Craft World is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 12.7 USD. Recommended visit: 6 hours. Discover Maputo Dream Craft World, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:00-23:00, entry 12.7 USD.",12.7,08:00-23:00,6 hours,3.75,"757 Sathorn Road, Maputo",-25.929305333965385,32.55291516139467,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
63,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Adventure Nexus,"Maputo Adventure Nexus is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 49.0 USD. Recommended visit: 6 hours. Discover Maputo Adventure Nexus, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-17:30, entry 49.0 USD.",49.0,09:00-17:30,6 hours,3.75,"No. 456, Zhongshan Road, Maputo",-25.91100232170882,32.61289295352713,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
64,Maputo,Mozambique,Theme Park/Amusement Park,Lagoon Voyage Ticket Center,"Lagoon Voyage Ticket Center is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 15.24 USD. Recommended visit: 7 hours. Discover Lagoon Voyage Ticket Center, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-22:00, entry 15.24 USD.",15.24,10:00-22:00,7 hours,3.75,"385 Seaside Promenade, Maputo",-25.86955667122101,32.693833721043305,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
65,Maputo,Mozambique,Theme Park/Amusement Park,Lagoon Quest Adventure Pass,"Lagoon Quest Adventure Pass is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Lagoon Quest Adventure Pass, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:00-22:00, entry 54.32 USD.",54.32,08:00-22:00,8 hours,3.75,"992 Sakura Street, Naka Ward, Maputo",-26.019995088270008,32.96718259820901,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
66,Maputo,Mozambique,Theme Park/Amusement Park,Lusaka Adventure Hub,"Lusaka Adventure Hub is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 7.4 USD. Recommended visit: 6 hours. Discover Lusaka Adventure Hub, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-18:00, entry 7.4 USD.",7.4,09:00-18:00,6 hours,3.75,"578 Sakura Street, Maputo",-25.895691694289045,32.63416294149456,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
67,Maputo,Mozambique,Theme Park/Amusement Park,Echoes of the Coastal Horizon,"Echoes of the Coastal Horizon is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 14.0 USD. Recommended visit: 6 hours. Discover Echoes of the Coastal Horizon, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:30-21:00, entry 14.0 USD.",14.0,09:30-21:00,6 hours,3.75,"155 Nishinari-cho, Nishi-ku, Maputo",-25.857997258691285,32.672638878400214,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
68,Maputo,Mozambique,Theme Park/Amusement Park,Lagoa Viva Adventure,"Lagoa Viva Adventure is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 10.15 USD. Recommended visit: 8 hours. Discover Lagoa Viva Adventure, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-21:00, entry 10.15 USD.",10.15,09:00-21:00,8 hours,3.75,"768 Seogwipo Street, Maputo",-25.85326790913431,32.62199442985236,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
69,Maputo,Mozambique,Theme Park/Amusement Park,Lusophone Jungle Adventure,"Lusophone Jungle Adventure is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 13.72 USD. Recommended visit: 7 hours. Discover Lusophone Jungle Adventure, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-19:00, entry 13.72 USD.",13.72,10:00-19:00,7 hours,3.75,"123 Queen's Road Central, Maputo",-26.04724253663544,32.9234473765932,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
70,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Coastal Quest,"Maputo Coastal Quest is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 44.17 USD. Recommended visit: 7 hours. Discover Maputo Coastal Quest, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 10:00-22:00, entry 44.17 USD.",44.17,10:00-22:00,7 hours,3.75,"156A Tai Kok Tsui Road, Maputo",-25.930275941873965,32.54959383939457,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
71,Maputo,Mozambique,Theme Park/Amusement Park,Lagoon Lights Adventure Park,"Lagoon Lights Adventure Park is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 20.67 USD. Recommended visit: 8 hours. Discover Lagoon Lights Adventure Park, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-18:00, entry 20.67 USD.",20.67,09:00-18:00,8 hours,3.75,"906-1-1 Nakanoshima, Kita-ku, Maputo",-25.867679237878875,32.64309565909023,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
72,Maputo,Mozambique,Theme Park/Amusement Park,Lagoon Nightscape Experience,"Lagoon Nightscape Experience is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 19.55 USD. Recommended visit: 7 hours. Discover Lagoon Nightscape Experience, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:30-17:00, entry 19.55 USD.",19.55,08:30-17:00,7 hours,3.75,"127 Nakanoshima-dori, Kita-ku, Maputo",-25.929467056593246,32.605430831460595,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
73,Maputo,Mozambique,Theme Park/Amusement Park,Lusophone Vibe Entertainment Hub,"Lusophone Vibe Entertainment Hub is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 53.2 USD. Recommended visit: 7 hours. Discover Lusophone Vibe Entertainment Hub, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 08:00-22:00, entry 53.2 USD.",53.2,08:00-22:00,7 hours,3.75,"725-8901 Shibuya City, Maputo",-25.9424304592338,32.545060179004736,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
74,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Jungle Quest,"Maputo Jungle Quest is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 8 hours. Discover Maputo Jungle Quest, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-17:30, entry 4.06 USD.",4.06,09:00-17:30,8 hours,3.75,"No. 456, Riverside Road, Maputo",-26.04525130775725,32.53394870792437,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
75,Maputo,Mozambique,Theme Park/Amusement Park,Maputo Skyline Adventure Express,"Maputo Skyline Adventure Express is a theme park in Maputo, Mozambique, popular for its memorable experiences. Entry fee is 6.99 USD. Recommended visit: 6 hours. Discover Maputo Skyline Adventure Express, a notable theme park in Maputo, Mozambique, ideal for visitors. Open 09:00-20:00, entry 6.99 USD.",6.99,09:00-20:00,6 hours,3.75,"129-15, Jongno 1-ga, Jongno-gu, Maputo",-25.866309179236463,32.62269207369721,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
