attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
37,Gaborone,Botswana,Nature/Scenery/Park,Kgatlhong Skyline Vista,"Kgatlhong Skyline Vista is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Kgatlhong Skyline Vista, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 10:00-18:00, entry 31.52 USD.",31.52,10:00-18:00,3 hours,3.7,"191 Hibikino Street, Gaborone",-24.776546711048283,25.849587448540905,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
38,Gaborone,Botswana,Nature/Scenery/Park,Kgatlhong Bush Reserve,"Kgatlhong Bush Reserve is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Kgatlhong Bush Reserve, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"296 Shibuya Street, Shibuya Ward, Gaborone",-24.54191185150912,25.98071210617978,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
39,Gaborone,Botswana,Nature/Scenery/Park,Kgatlhong Nature Sanctuary,"Kgatlhong Nature Sanctuary is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Kgatlhong Nature Sanctuary, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"993 Shinsaibashi Street, Chuo Ward, Gaborone",-24.628620960739173,25.905084077218195,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
40,Gaborone,Botswana,Nature/Scenery/Park,Karoo Sunset River Cruise with Picnic,"Karoo Sunset River Cruise with Picnic is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Karoo Sunset River Cruise with Picnic, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 08:30-20:00, entry 13.95 USD.",13.95,08:30-20:00,3 hours,3.7,"704 Moo 7, Sankampaeng Road, Gaborone",-24.542136848005377,25.9943918612672,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
41,Gaborone,Botswana,Nature/Scenery/Park,Kgale Hill Sky Glow Sanctuary,"Kgale Hill Sky Glow Sanctuary is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Kgale Hill Sky Glow Sanctuary, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"456 Seogwipo Road, Gaborone",-24.708241794245048,25.83961577962211,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
42,Gaborone,Botswana,Nature/Scenery/Park,Shadowed Canopy Canoe Journey,"Shadowed Canopy Canoe Journey is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Shadowed Canopy Canoe Journey, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 08:00-20:00, entry 94.11 USD.",94.11,08:00-20:00,3 hours,3.7,"No. 456, Cultural Street, Gaborone",-24.72538515471181,25.82974768690336,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
43,Gaborone,Botswana,Nature/Scenery/Park,Kgosi's Bloom Sanctuary,"Kgosi's Bloom Sanctuary is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Kgosi's Bloom Sanctuary, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 08:00-20:00, entry 4.87 USD.",4.87,08:00-20:00,3 hours,3.7,"438-3 Nishi 1-chome, Gaborone",-24.60429788297608,25.94575954882401,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
44,Gaborone,Botswana,Nature/Scenery/Park,Kgalagadi Rock Cliffs Reserve,"Kgalagadi Rock Cliffs Reserve is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Kgalagadi Rock Cliffs Reserve, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 10:00-22:00, entry 10.5 USD.",10.5,10:00-22:00,3 hours,3.7,"579 Seocho-ro, Geumjeong-gu, Gaborone",-24.6418190279234,25.90024851795952,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
45,Gaborone,Botswana,Nature/Scenery/Park,Kgalema Nature Loop & Sky Bridge,"Kgalema Nature Loop & Sky Bridge is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Kgalema Nature Loop & Sky Bridge, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 09:00-17:00, entry 7.7 USD.",7.7,09:00-17:00,3 hours,3.7,"No. 456, Cultural Street, Gaborone",-24.729546695892687,25.83116667322814,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
46,Gaborone,Botswana,Nature/Scenery/Park,Kgatlhong River Kayaking Adventure,"Kgatlhong River Kayaking Adventure is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Kgatlhong River Kayaking Adventure, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"389/1 Rachadaphisek Road, Khlong Toei District, Gaborone",-24.663013136317662,25.936718025613303,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
47,Gaborone,Botswana,Nature/Scenery/Park,Golden Ripple Reserve,"Golden Ripple Reserve is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Golden Ripple Reserve, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 08:30-17:30, entry 8.12 USD.",8.12,08:30-17:30,3 hours,3.7,"452 Thaweewong Road, Gaborone",-24.700021007443134,25.828866351009463,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
48,Gaborone,Botswana,Nature/Scenery/Park,Kgatla Wildscape Reserve,"Kgatla Wildscape Reserve is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Kgatla Wildscape Reserve, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 09:00-19:00, entry 6.72 USD.",6.72,09:00-19:00,3 hours,3.7,"506 Sakura Street, Nishi-ku, Gaborone",-24.749333772077,25.831474882727584,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
49,Gaborone,Botswana,Nature/Scenery/Park,Little One's Haven Wildlife Reserve,"Little One's Haven Wildlife Reserve is a nature in Gaborone, Botswana, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Little One's Haven Wildlife Reserve, a peaceful nature in Gaborone, Botswana, ideal for nature lovers. Open 09:00-17:30, entry 4.12 USD.",4.12,09:00-17:30,3 hours,3.7,"554 Jurong East Avenue 6, Gaborone",-24.758288006223086,25.80591212495154,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
50,Gaborone,Botswana,Theme Park/Amusement Park,Fantasy Fiesta Adventure,"Fantasy Fiesta Adventure is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 15.34 USD. Recommended visit: 7 hours. Discover Fantasy Fiesta Adventure, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 08:00-22:00, entry 15.34 USD.",15.34,08:00-22:00,7 hours,3.75,"870 Shuri Street, Gaborone",-24.74212469458445,25.89458029361645,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
51,Gaborone,Botswana,Theme Park/Amusement Park,Desert Mirage Adventure Park,"Desert Mirage Adventure Park is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 16.33 USD. Recommended visit: 7 hours. Discover Desert Mirage Adventure Park, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 10:00-19:00, entry 16.33 USD.",16.33,10:00-19:00,7 hours,3.75,"390 Sathorn Road, Gaborone",-24.65006576271245,25.860635329443525,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
52,Gaborone,Botswana,Theme Park/Amusement Park,Gaborone Adventure World,"Gaborone Adventure World is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 21.89 USD. Recommended visit: 7 hours. Discover Gaborone Adventure World, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 09:00-19:00, entry 21.89 USD.",21.89,09:00-19:00,7 hours,3.75,"No. 125, Beilu Road, Gaborone",-24.7016828094206,25.902884713311543,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
53,Gaborone,Botswana,Theme Park/Amusement Park,Zambezi Quest Adventure Park,"Zambezi Quest Adventure Park is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 59.69 USD. Recommended visit: 6 hours. Discover Zambezi Quest Adventure Park, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 10:00-21:00, entry 59.69 USD.",59.69,10:00-21:00,6 hours,3.75,"361-852 Nishi 1-chome, Gaborone",-24.641678130217297,25.871473776278822,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
54,Gaborone,Botswana,Theme Park/Amusement Park,Botswana Brick Quest,"Botswana Brick Quest is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 41.44 USD. Recommended visit: 7 hours. Discover Botswana Brick Quest, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 10:00-22:00, entry 41.44 USD.",41.44,10:00-22:00,7 hours,3.75,"218-678 Nishi 1-chome, Gaborone",-24.617239919221703,25.94264405075004,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
55,Gaborone,Botswana,Theme Park/Amusement Park,Kgalagadi Snowscape Adventure,"Kgalagadi Snowscape Adventure is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 32.01 USD. Recommended visit: 8 hours. Discover Kgalagadi Snowscape Adventure, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 08:00-22:00, entry 32.01 USD.",32.01,08:00-22:00,8 hours,3.75,"412 Seaside Avenue, Gaborone",-24.59637436869741,25.90635285429961,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
56,Gaborone,Botswana,Theme Park/Amusement Park,Aerial Horizon Gaborone,"Aerial Horizon Gaborone is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 6.59 USD. Recommended visit: 6 hours. Discover Aerial Horizon Gaborone, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 10:00-22:00, entry 6.59 USD.",6.59,10:00-22:00,6 hours,3.75,"188 Queen's Road Central, Gaborone",-24.69718136728048,25.91544564110676,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
57,Gaborone,Botswana,Theme Park/Amusement Park,Kgosi's Digital Adventure Hub,"Kgosi's Digital Adventure Hub is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 0.37 USD. Recommended visit: 8 hours. Discover Kgosi's Digital Adventure Hub, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 08:30-17:30, entry 0.37 USD.",0.37,08:30-17:30,8 hours,3.75,"495 Sakura Street, Naka-ku, Gaborone",-24.54112913747776,25.97792772864076,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
58,Gaborone,Botswana,Theme Park/Amusement Park,Kalahari Skyline Adventure,"Kalahari Skyline Adventure is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 4.06 USD. Recommended visit: 7 hours. Discover Kalahari Skyline Adventure, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 08:30-17:00, entry 4.06 USD.",4.06,08:30-17:00,7 hours,3.75,"659 Jurong East Ave 6, Gaborone",-24.642254834587952,25.942700634656827,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
59,Gaborone,Botswana,Theme Park/Amusement Park,Kgatlhong Adventure Hub,"Kgatlhong Adventure Hub is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 13.86 USD. Recommended visit: 8 hours. Discover Kgatlhong Adventure Hub, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 09:00-18:00, entry 13.86 USD.",13.86,09:00-18:00,8 hours,3.75,"445 Rama IV Road, Gaborone",-24.707988522168147,25.9144447158705,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
60,Gaborone,Botswana,Theme Park/Amusement Park,Karoo Splash Escape,"Karoo Splash Escape is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 54.32 USD. Recommended visit: 8 hours. Discover Karoo Splash Escape, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 09:00-18:00, entry 54.32 USD.",54.32,09:00-18:00,8 hours,3.75,"865 Marina Bay Sands, Gaborone",-24.612624997578536,25.93767975441133,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
61,Gaborone,Botswana,Theme Park/Amusement Park,Botswana Brick Quest No.2,"Botswana Brick Quest is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 89.6 USD. Recommended visit: 8 hours. Discover Botswana Brick Quest, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 08:00-23:00, entry 89.6 USD.",89.6,08:00-23:00,8 hours,3.75,"374-11-15 Shibuya, Shibuya City, Gaborone",-24.632311258953063,25.9220824115566,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
62,Gaborone,Botswana,Theme Park/Amusement Park,Kgatlhong Adventure Hub No.2,"Kgatlhong Adventure Hub is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 26.13 USD. Recommended visit: 7 hours. Discover Kgatlhong Adventure Hub, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 10:00-22:00, entry 26.13 USD.",26.13,10:00-22:00,7 hours,3.75,"868 Beachside Lane, Gaborone",-24.709354999541432,25.82797715333791,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
63,Gaborone,Botswana,Theme Park/Amusement Park,Savanna Adventure Gateway,"Savanna Adventure Gateway is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 48.63 USD. Recommended visit: 6 hours. Discover Savanna Adventure Gateway, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 10:00-22:00, entry 48.63 USD.",48.63,10:00-22:00,6 hours,3.75,"669 Nakanoshima-dori, Chuo Ward, Gaborone",-24.66541026304531,25.95231628966285,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
64,Gaborone,Botswana,Theme Park/Amusement Park,Kalahari Quest Adventure Pass,"Kalahari Quest Adventure Pass is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 29.12 USD. Recommended visit: 8 hours. Discover Kalahari Quest Adventure Pass, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 10:00-20:00, entry 29.12 USD.",29.12,10:00-20:00,8 hours,3.75,"256 Victoria Harbour Promenade, Gaborone",-24.54642451403189,25.99753743787712,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
65,Gaborone,Botswana,Theme Park/Amusement Park,Kwena Adventure Hub,"Kwena Adventure Hub is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 16.93 USD. Recommended visit: 6 hours. Discover Kwena Adventure Hub, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 08:00-00:00, entry 16.93 USD.",16.93,08:00-00:00,6 hours,3.75,"279 Seibei-dori, Gaborone",-24.59038862559699,25.94230073344216,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
66,Gaborone,Botswana,Theme Park/Amusement Park,Echoes of the Kalahari Adventure,"Echoes of the Kalahari Adventure is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 14.05 USD. Recommended visit: 8 hours. Discover Echoes of the Kalahari Adventure, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 09:00-21:00, entry 14.05 USD.",14.05,09:00-21:00,8 hours,3.75,"470-8901, 3-12-5 Shibuya, Shibuya City, Gaborone",-24.52687614003518,25.978340378378185,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
67,Gaborone,Botswana,Theme Park/Amusement Park,Kwena Water Quest,"Kwena Water Quest is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 7.49 USD. Recommended visit: 6 hours. Discover Kwena Water Quest, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 08:30-20:00, entry 7.49 USD.",7.49,08:30-20:00,6 hours,3.75,"937 Siam Road, Gaborone",-24.619005156494925,25.924228548141063,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
68,Gaborone,Botswana,Theme Park/Amusement Park,Kwena's Wild Realm,"Kwena's Wild Realm is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 171.36 USD. Recommended visit: 6 hours. Discover Kwena's Wild Realm, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 10:00-22:00, entry 171.36 USD.",171.36,10:00-22:00,6 hours,3.75,"724 Gwanghwamun Street, Jongno-gu, Gaborone",-24.60162910951523,25.93542930904201,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
69,Gaborone,Botswana,Theme Park/Amusement Park,Kalahari Quest Adventure,"Kalahari Quest Adventure is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 27.72 USD. Recommended visit: 7 hours. Discover Kalahari Quest Adventure, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 20:00-05:00, entry 27.72 USD.",27.72,20:00-05:00,7 hours,3.75,"340-8901 Fukuoka City, Naka-ku, Gaborone",-24.72510552741493,25.93159594595969,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
70,Gaborone,Botswana,Theme Park/Amusement Park,Sapphire Mirage Adventure Park,"Sapphire Mirage Adventure Park is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 36.4 USD. Recommended visit: 7 hours. Discover Sapphire Mirage Adventure Park, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 10:00-20:00, entry 36.4 USD.",36.4,10:00-20:00,7 hours,3.75,"275 Seogwipo Street, Gaborone",-24.705431815049337,25.874164746982466,"['foodie', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
71,Gaborone,Botswana,Theme Park/Amusement Park,Kalahari Night Explorers,"Kalahari Night Explorers is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 18.17 USD. Recommended visit: 6 hours. Discover Kalahari Night Explorers, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 09:00-17:30, entry 18.17 USD.",18.17,09:00-17:30,6 hours,3.75,"961 Sakura Street, Nishi Ward, Gaborone",-24.751345240063177,25.90884591676369,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
72,Gaborone,Botswana,Theme Park/Amusement Park,Sunset Vibe Entertainment Hub,"Sunset Vibe Entertainment Hub is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 43.12 USD. Recommended visit: 6 hours. Discover Sunset Vibe Entertainment Hub, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 09:00-18:00, entry 43.12 USD.",43.12,09:00-18:00,6 hours,3.75,"No. 456, Zhongshan Road, Gaborone",-24.580575229152355,25.94637124977301,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
73,Gaborone,Botswana,Theme Park/Amusement Park,Kalahari Quest Adventure Park,"Kalahari Quest Adventure Park is a theme park in Gaborone, Botswana, popular for its memorable experiences. Entry fee is 10.64 USD. Recommended visit: 8 hours. Discover Kalahari Quest Adventure Park, a notable theme park in Gaborone, Botswana, ideal for visitors. Open 08:00-22:30, entry 10.64 USD.",10.64,08:00-22:30,8 hours,3.75,"117 Silom Road, Sukhumvit, Gaborone",-24.648319571480616,25.921076678834773,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
